%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624448621129835780,6346,1624448621130385710,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.0540056122745,0.975184796752,-0.0672978845322,0.0182651772714,-0.0135776539008,0.0228104262555,0.0,0.0,0.0,0.0513822803348,0.0849354578147,-11.462671431,-0.239584622899,-4.99065429274,-0.170610091813,-0.0795411981349,0.0363186985222
1624448621133381649,6347,1624448621133949061,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.0539265410999,0.975263867927,-0.067400629394,0.0,0.0,0.0,0.0,0.0,0.0,-0.051351666488,0.0976752724384,-11.479190332,-0.231058764,-4.99737338364,-0.155668694344,-0.0820405985495,0.052888924002
1624448621230909484,6348,1624448621230512837,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01454288027,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113426765784,-11.4806272656,-0.216075953335,-4.99045092181,-0.163511420199,-0.0788821607316,0.039645851041
1624448621233528298,6349,1624448621234060944,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.0135518009361,-0.0227669933363,0.0,0.0394678738604,-0.0394678738604,0.0,0.134475455011,-11.4964794804,-0.198018176311,-4.99148359399,-0.173153192831,-0.0721878960652,0.0291656632106
1624448621331108422,6350,1624448621331652238,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.053689327576,0.975026654403,-0.067400629394,0.0182673553273,0.0,0.0,0.0,-0.0395478826674,0.0395478826675,-0.0513884074848,0.0782794864249,-11.4867815198,-0.247738821391,-5.00379848425,-0.141540220348,-0.0881333677521,0.0642629595398
1624448621333586585,6351,1624448621334163364,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01462810142,0.053689327576,0.975026654403,-0.0672978845322,0.0,0.0135469644619,-0.022758868071,0.0,0.0,0.0,0.0512661414665,0.147478796928,-11.50247996,-0.184600623735,-5.0004446127,-0.165888315712,-0.0793990996418,0.0234915355037
1624448621431248828,6352,1624448621431796920,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01454288027,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.0135792729867,-0.0228131463158,-0.042623829097,0.0,0.0,0.0,0.132186781066,-11.4805266503,-0.199158913698,-4.96316297404,-0.163723580409,-0.0679337859435,0.0348101954863
1624448621433718081,6353,1624448621434276515,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01462810142,0.0539265410999,0.975105725578,-0.067400629394,0.0,0.0,0.0,0.0424920864013,-0.0394256471765,-0.0394256471765,0.0,0.113454521796,-11.4983231528,-0.215827071093,-5.01746952172,-0.152304557657,-0.0818033154133,0.0449683651869
1624448621531390735,6354,1624448621531929035,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.157361993745,-0.195675941246,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,-0.0182673553273,0.0,0.0,0.0,0.0395478826674,-0.0395478826674,0.0,0.138752939311,-11.4644601366,-0.193770491664,-4.98380358028,-0.173602993568,-0.070482894958,0.0296587141305
1624448621533817486,6355,1624448621534382550,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01462810142,0.0539265410999,0.975263867927,-0.067400629394,0.0182238926689,0.0270939289237,0.0,0.0,-0.0394537882523,0.0394537882523,0.0,0.0902906534756,-11.5350509692,-0.237145689234,-5.02215892005,-0.151292904841,-0.0955569407781,0.0495792547204
1624448621631550551,6356,1624448621632060983,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01462810142,0.0539265410999,0.975263867927,-0.067400629394,0.0,0.0,0.0,0.0426390827636,0.0,0.0,-0.0514067977058,0.102237771031,-11.5026079144,-0.2277531946,-5.03156080333,-0.155289434343,-0.0943537529205,0.0517685084595
1624448621634037940,6357,1624448621634491600,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195721553353,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0,-0.0135469644619,-0.022758868071,0.0,0.0394537882523,-0.0394537882523,0.0,0.142217664014,-11.4471793454,-0.190246973568,-4.97859054907,-0.173624502583,-0.0686629897732,0.0285832783433
1624448621731635335,6358,1624448621732189836,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.0,0.0,0.0,0.0,0.0,0.0513945360963,0.121356691831,-11.4793195677,-0.207688577715,-4.99669171556,-0.170344730293,-0.0807174520789,0.0283383947474
1624448621735141532,6359,1624448621735683277,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0,-0.0135614842523,0.0227832612843,0.0425679922362,0.0,0.0,0.0,0.0906600348619,-11.4792489827,-0.236393590675,-5.02344671246,-0.16343535942,-0.0916656313296,0.0451119244504
1624448621831805623,6360,1624448621832329543,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.0540846834492,0.975263867927,-0.0675033742559,0.018273892613,0.0,0.0,0.0426390827636,0.039562035554,0.039562035554,0.0,0.0901471505329,-11.5040961767,-0.238011452658,-5.04195645855,-0.172978302485,-0.104466325841,0.0398056214968
1624448621835277866,6361,1624448621835847008,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.157389143847,-0.195630329138,2.01454288027,0.0540056122745,0.975184796752,-0.067400629394,-0.0182477715039,0.0,0.0,-0.0425781335089,0.0,0.0,0.051333315684,0.143607145467,-11.4549297472,-0.187450559523,-4.95703301661,-0.171032057988,-0.0663315620556,0.0240380102361
1624448621931926541,6362,1624448621932469012,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.0539265410999,0.975263867927,-0.067400629394,0.0,0.0,0.0,0.0,-0.0395337399033,0.0395337399033,0.0,0.107878109341,-11.4853464176,-0.220507228685,-5.00948003022,-0.152692999515,-0.0919355732598,0.0461049295857
1624448621935415788,6363,1624448621935967704,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195721553353,2.01462810142,0.0539265410999,0.975263867927,-0.067400629394,0.0,-1.38556679156e-14,-0.0455394060949,0.0,0.0,0.0,0.0,0.159906076126,-11.4720143436,-0.174446257127,-4.99780509433,-0.162692395814,-0.0812455366001,0.029133732746
1624448622033202709,6364,1624448622033699223,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.157361993745,-0.195675941246,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,-0.0182499454104,-0.0135663311016,-0.0227914039796,0.0425832059575,-2.77377464443e-14,-0.0790203821895,0.0,0.160521620994,-11.4546698328,-0.173612529208,-4.99977530484,-0.164397001147,-0.0708411206585,0.0291823998657
1624448622035591853,6365,1624448622036102908,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.157389143847,-0.195630329138,2.01462810142,0.0540846834492,0.975263867927,-0.067400629394,0.0,0.0135437420631,0.0227534544487,0.0,0.0394444034312,0.0394444034311,0.0,0.0918439464535,-11.507328583,-0.236537965806,-5.015051687,-0.1738230309,-0.0939653342361,0.0391039656401
1624448622133359818,6366,1624448622133892145,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.157389143847,-0.195721553353,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,-0.0182629997347,-1.38787937323e-14,-0.0456154136873,0.0,0.039538453034,-0.039538453034,0.0,0.184253577159,-11.4633664151,-0.153272131841,-4.98472025844,-0.174092477893,-0.0697898012087,0.0185141581239
1624448622135643629,6367,1624448622136220830,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0182173911018,1.38441338836e-14,0.0455014972065,0.0,0.0,0.0,0.0,0.0492796718667,-11.4869003108,-0.273169905315,-4.99604442695,-0.162391057448,-0.0816101182206,0.0549853504088
1624448622235769417,6368,1624448622236314753,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157361993745,-0.195675941246,2.01462810142,0.0539265410999,0.975105725578,-0.067400629394,0.0,-0.0122598679299,0.0,0.0192411816121,0.0178526427329,-0.0178526427329,0.0,0.119723871267,-11.4424743536,-0.210173601831,-5.0032228641,-0.172309775654,-0.0782766615889,0.0347556543828
1624448622235875125,6369,1624448622236437165,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157361993745,-0.195675941246,2.01462810142,0.0539265410999,0.975105725578,-0.067400629394,0.0,-0.0122598679299,0.0,0.0192411816121,0.0178526427329,-0.0178526427329,0.0,0.119723871267,-11.4424743536,-0.210173601831,-5.0032228641,-0.172309775654,-0.0782766615889,0.0347556543828
1624448622335816975,6370,1624448622336352609,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195721553353,2.01462810142,0.0539265410999,0.975263867927,-0.067400629394,0.0,-0.0135711814166,-0.0227995524973,0.0425984305574,0.0395243170121,0.0395243170121,0.0,0.142033547035,-11.4762325295,-0.19132404075,-5.03632154656,-0.17215213002,-0.102088475373,0.0288163421218
1624448622335971608,6371,1624448622336533080,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195721553353,2.01462810142,0.0539265410999,0.975263867927,-0.067400629394,0.0,-0.0135711814166,-0.0227995524973,0.0425984305574,0.0395243170121,0.0395243170121,0.0,0.142033547035,-11.4762325295,-0.19132404075,-5.03632154656,-0.17215213002,-0.102088475373,0.0288163421218
1624448622435957852,6372,1624448622436486161,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01454288027,0.0540056122745,0.975184796752,-0.067400629394,0.0182608227172,0.0,0.0,0.0,0.0,0.0,0.0,0.0906052225581,-11.4779250808,-0.236050581435,-4.98924295448,-0.163123496822,-0.0790789774821,0.0445676232912
1624448622437172424,6373,1624448622437747728,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.15741629395,-0.195675941246,2.01454288027,0.0539265410999,0.975263867927,-0.067400629394,-0.0182847984931,0.0135922395878,-0.0228349301748,0.0,-0.0395856462221,0.0395856462221,0.0,0.15392492963,-11.5030141001,-0.180129027169,-5.00990292457,-0.153023179867,-0.091227462964,0.0354054525531
1624448622537139321,6374,1624448622537709589,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01462810142,0.0539265410999,0.975263867927,-0.0672978845322,0.0,0.0,0.0,0.0,-0.0395290278962,0.0395290278962,0.0,0.1135091151,-11.4900372999,-0.215596197795,-5.01054405966,-0.153369499262,-0.09192646327,0.0438852855055
1624448622537296956,6375,1624448622537869145,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.15741629395,-0.195675941246,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,-0.0182869812313,0.0,0.0,0.0,0.039590371738,-0.039590371738,-0.0514436176636,0.126113139075,-11.4752213307,-0.206495564474,-4.98529444063,-0.166878205029,-0.0705877473155,0.0415906721999
1624448622641656320,6376,1624448622642143352,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.157389143847,-0.195721553353,2.01462810142,0.0540056122745,0.975184796752,-0.0672978845322,-0.0304855804527,-2.31672282243e-14,-0.0761436995043,0.0,0.0,0.0,0.0,0.184061453122,-11.4693632974,-0.152985935867,-4.99635160599,-0.165285746269,-0.0796734136879,0.0221270579217
1624448622641746729,6377,1624448622642279080,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.157389143847,-0.195721553353,2.01462810142,0.0540056122745,0.975184796752,-0.0672978845322,-0.0304855804527,-2.31672282243e-14,-0.0761436995043,0.0,0.0,0.0,0.0,0.184061453122,-11.4693632974,-0.152985935867,-4.99635160599,-0.165285746269,-0.0796734136879,0.0221270579217
1624448622737533987,6378,1624448622737995231,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01454288027,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.0135760352011,0.0228077068437,-0.0426136660476,0.039538453034,-0.039538453034,0.0,0.0884187365277,-11.475634644,-0.238422147306,-4.95067138587,-0.172906994364,-0.058731682584,0.0408005165104
1624448622741858544,6379,1624448622742371416,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.0,0.0,0.0,-0.0395478826675,-0.0395478826674,0.0,0.108536899026,-11.4750302584,-0.219511772145,-4.98493142595,-0.153975161891,-0.0708225033037,0.0454301485946
1624448622837630264,6380,1624448622838130527,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01454288027,0.0540056122745,0.975184796752,-0.0672978845322,0.0,0.0135695642596,-0.0227968356774,0.0,0.0,0.0,0.051351666488,0.146137272502,-11.4994482422,-0.185932971232,-4.99693652207,-0.171097282258,-0.0802351171477,0.0208888640496
1624448622841943479,6381,1624448622842483866,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.157389143847,-0.195630329138,2.01454288027,0.0540056122745,0.975184796752,-0.0672978845322,-0.0182673553273,0.0,0.0,0.0,0.0,0.0,0.0,0.133684302818,-11.4735085106,-0.1977994123,-4.98973961042,-0.165011438633,-0.0786329086084,0.0339923667106
1624448622937710969,6382,1624448622938277287,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01462810142,0.0540846834492,0.975263867927,-0.067400629394,0.0182608227172,0.0,0.0,0.0,0.0,0.0,0.0,0.094423543845,-11.485930885,-0.233051297337,-4.99861221457,-0.164171950709,-0.0822506525656,0.0431826243786
1624448622942042890,6383,1624448622942601416,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195721553353,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118304929599,-11.4775755651,-0.211759963333,-4.99614660118,-0.163296318566,-0.0806161398896,0.0389250105559
1624448623037860743,6384,1624448623038411966,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.013576035201,-0.0228077068437,0.0,-0.039538453034,-0.039538453034,0.0,0.131858487039,-11.4983472264,-0.199289786754,-4.99183020364,-0.153808711036,-0.0721874308759,0.0394732382239
1624448623043220548,6385,1624448623043782968,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41188322184,0.157389143847,-0.195721553353,2.01462810142,0.0539265410999,0.975263867927,-0.0672978845322,-0.0182695339028,-0.0135808924587,-0.022815867025,0.0,0.0,0.0,0.0,0.165021716022,-11.4509383889,-0.169613659469,-4.99220685425,-0.163980398369,-0.079634363632,0.0280797482256
1624448623137998003,6386,1624448623138546616,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01454288027,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.0135857531933,-0.0228240330476,0.0,0.0395667554342,-0.0395667554341,0.0514129307048,0.146329036755,-11.493450892,-0.186219583419,-4.98530427037,-0.179903300838,-0.0703507584536,0.017276078512
1624448623143422892,6387,1624448623143930836,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01454288027,0.0540056122745,0.975184796752,-0.067400629394,0.0,-0.0135857531933,0.0228240330476,0.0,-0.0395667554342,-0.0395667554341,0.0,0.0892215371359,-11.4531904872,-0.236334014317,-4.9723236108,-0.154006222653,-0.0676220882475,0.0507565131602
1624448623239245070,6388,1624448623239776847,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0,-0.027200712592,0.0,0.0,0.0,0.0,0.0,0.117162319595,-11.4298489573,-0.211705654856,-4.98326452277,-0.164118824908,-0.0771925285955,0.0396940301068
1624448623243555841,6389,1624448623244091292,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.157389143847,-0.195630329138,2.01462810142,0.0540056122745,0.975184796752,-0.067400629394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109420049071,-11.479148369,-0.219476196806,-4.99615827855,-0.163647402787,-0.080717452036,0.0402762688957
1624448623339356301,6390,1624448623339928691,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41184669849,0.15741629395,-0.195675941246,2.01454288027,0.0540056122745,0.975184796752,-0.0675033742559,0.0,0.0271650246342,0.0,-0.0426339969952,0.0,0.0,-0.0514006661698,0.0965291994541,-11.5047555932,-0.232745321513,-4.96855406647,-0.155504744398,-0.0700029157847,0.0534768613897
