%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624448502070713894,3972,1624448502071161404,iri_wam_link_base,-0.000906744155318,-0.403626921084,0.342462219651,0.707816362381,0.706358075142,0.00384118454531,-0.00628253770992
1624448502071624711,3973,1624448502071161404,iri_wam_link_base,-0.000906744155318,-0.403626921084,0.342462219651,0.707816362381,0.706358075142,0.00384118454531,-0.00628253770992
1624448502170693452,3974,1624448502171176044,iri_wam_link_base,-0.000906782169719,-0.403610434098,0.342439041232,0.707816362381,0.706357657909,0.0038716304116,-0.00631234515458
1624448502170865128,3975,1624448502171450166,iri_wam_link_base,-0.000906782169719,-0.403610434098,0.342439041232,0.707816362381,0.706357657909,0.0038716304116,-0.00631234515458
1624448502270838232,3976,1624448502271320533,iri_wam_link_base,-0.000898878719239,-0.403636676861,0.342462054178,0.70777541399,0.706400096416,0.00383067503572,-0.00617999583483
1624448502270955018,3977,1624448502271558707,iri_wam_link_base,-0.000898878719239,-0.403636676861,0.342462054178,0.70777541399,0.706400096416,0.00383067503572,-0.00617999583483
1624448502370949153,3978,1624448502371458137,iri_wam_link_base,-0.000926991787823,-0.403622220824,0.342473261789,0.707816839218,0.706358075142,0.00377837964334,-0.0062708039768
1624448502372199559,3979,1624448502371653990,iri_wam_link_base,-0.000926991787823,-0.403622220824,0.342473261789,0.707816839218,0.706358075142,0.00377837964334,-0.0062708039768
1624448502471102980,3980,1624448502471588191,iri_wam_link_base,-0.000917935261956,-0.403690371641,0.34252088831,0.707847952843,0.706328034401,0.00375082576647,-0.00615445524454
1624448502472357981,3981,1624448502472878136,iri_wam_link_base,-0.000922058667681,-0.403678640676,0.342497652877,0.707868695259,0.706307113171,0.00372979347594,-0.00618045544252
1624448502572431730,3982,1624448502572795577,iri_wam_link_base,-0.000826112669652,-0.404594283831,0.343610635461,0.708097696304,0.706102907658,0.00207911944017,-0.00346790952608
1624448502572528542,3983,1624448502573049868,iri_wam_link_base,-0.000826112669652,-0.404594283831,0.343610635461,0.708097696304,0.706102907658,0.00207911944017,-0.00346790952608
1624448502672533385,3984,1624448502672998053,iri_wam_link_base,-0.000826382814289,-0.408528144209,0.349397431237,0.707941770554,0.706242918968,-0.00519531173632,0.00352327129804
1624448502672632524,3985,1624448502673170871,iri_wam_link_base,-0.000826382814289,-0.408528144209,0.349397431237,0.707941770554,0.706242918968,-0.00519531173632,0.00352327129804
1624448502772640456,3986,1624448502773132660,iri_wam_link_base,-0.000787471626968,-0.412209885222,0.354991654219,0.707892179489,0.706143915653,-0.0119907595217,0.0102804498747
1624448502772689771,3987,1624448502773259212,iri_wam_link_base,-0.000787471626968,-0.412209885222,0.354991654219,0.707892179489,0.706143915653,-0.0119907595217,0.0102804498747
1624448502872798122,3988,1624448502873263003,iri_wam_link_base,-0.000537477426208,-0.414302076558,0.358502004964,0.70830065012,0.705631256104,-0.0136490333825,0.0144348423928
1624448502872903587,3989,1624448502873390081,iri_wam_link_base,-0.000537477426208,-0.414302076558,0.358502004964,0.70830065012,0.705631256104,-0.0136490333825,0.0144348423928
1624448502972875744,3990,1624448502973359365,iri_wam_link_base,-0.00052400272123,-0.417737715096,0.364755370063,0.708001077175,0.705725669861,-0.0182657018304,0.0187630392611
1624448502972921167,3991,1624448502973486792,iri_wam_link_base,-0.00052400272123,-0.417737715096,0.364755370063,0.708001077175,0.705725669861,-0.0182657018304,0.0187630392611
1624448503072979701,3992,1624448503073487464,iri_wam_link_base,-0.000561366390689,-0.4211223149,0.371133029288,0.707556247711,0.706007480621,-0.0223307628185,0.0204669181257
1624448503073046547,3993,1624448503073606645,iri_wam_link_base,-0.000561366390689,-0.4211223149,0.371133029288,0.707556247711,0.706007480621,-0.0223307628185,0.0204669181257
1624448503173082945,3994,1624448503173595612,iri_wam_link_base,0.000283283045724,-0.424208027399,0.37492084491,0.707323729992,0.706163406372,-0.0226428695023,0.0226649940014
1624448503174318262,3995,1624448503173720060,iri_wam_link_base,0.000283283045724,-0.424208027399,0.37492084491,0.707323729992,0.706163406372,-0.0226428695023,0.0226649940014
1624448503274302043,3996,1624448503273701257,iri_wam_link_base,0.000635649593673,-0.428630734593,0.379319021639,0.706630110741,0.706723332405,-0.0258683376014,0.0233857557178
1624448503274423772,3997,1624448503274967477,iri_wam_link_base,0.000634159594112,-0.428680980326,0.379381616687,0.70668900013,0.706671833992,-0.0256952680647,0.0233531594276
1624448503374508633,3998,1624448503374945047,iri_wam_link_base,0.000732022605194,-0.433997044845,0.384801139124,0.706276237965,0.707076609135,-0.0273603498936,0.0216300189495
1624448503374604097,3999,1624448503375099764,iri_wam_link_base,0.000732022605194,-0.433997044845,0.384801139124,0.706276237965,0.707076609135,-0.0273603498936,0.0216300189495
1624448503474587700,4000,1624448503475089105,iri_wam_link_base,0.00130761987997,-0.43870370072,0.388923613172,0.70695579052,0.706489503384,-0.02456641756,0.0219679400325
1624448503474642673,4001,1624448503475211714,iri_wam_link_base,0.00130761987997,-0.43870370072,0.388923613172,0.70695579052,0.706489503384,-0.02456641756,0.0219679400325
1624448503574724306,4002,1624448503575199620,iri_wam_link_base,-0.000793659351966,-0.444915329503,0.389254699893,0.707968771458,0.705396533012,-0.0268737636507,0.0217659771442
1624448503574780662,4003,1624448503575326488,iri_wam_link_base,-0.000793659351966,-0.444915329503,0.389254699893,0.707968771458,0.705396533012,-0.0268737636507,0.0217659771442
1624448503674910761,4004,1624448503675309550,iri_wam_link_base,-0.00518321609689,-0.454036279275,0.386701113266,0.708689808846,0.704644203186,-0.0286884866655,0.0203058235347
1624448503674956384,4005,1624448503675434736,iri_wam_link_base,-0.00518321609689,-0.454036279275,0.386701113266,0.708689808846,0.704644203186,-0.0286884866655,0.0203058235347
1624448503774953593,4006,1624448503775447150,iri_wam_link_base,-0.00947273967989,-0.466805261139,0.388010948277,0.708512723446,0.704594016075,-0.0343705154955,0.0193808749318
1624448503775017251,4007,1624448503775586171,iri_wam_link_base,-0.00947273967989,-0.466805261139,0.388010948277,0.708512723446,0.704594016075,-0.0343705154955,0.0193808749318
1624448503875198911,4008,1624448503875534686,iri_wam_link_base,-0.0136645904644,-0.477725291485,0.388083228165,0.708806574345,0.704353928566,-0.0345714204013,0.0168418064713
1624448503875225406,4009,1624448503875678593,iri_wam_link_base,-0.0136645904644,-0.477725291485,0.388083228165,0.708806574345,0.704353928566,-0.0345714204013,0.0168418064713
1624448503975313622,4010,1624448503975662355,iri_wam_link_base,-0.0184622841173,-0.486632778131,0.387001378622,0.708781838417,0.704358100891,-0.0352821089327,0.0162232425064
1624448503976381030,4011,1624448503975786866,iri_wam_link_base,-0.0184622841173,-0.486632778131,0.387001378622,0.708781838417,0.704358100891,-0.0352821089327,0.0162232425064
1624448504076616623,4012,1624448504075778780,iri_wam_link_base,-0.0235265608831,-0.495726542509,0.388531821886,0.70910859108,0.703856825829,-0.0382710061967,0.0169065482914
1624448504076656864,4013,1624448504077087102,iri_wam_link_base,-0.023630570946,-0.495876578051,0.388565099035,0.709116518497,0.703855276108,-0.0382013618946,0.0167969726026
1624448504176587142,4014,1624448504176994427,iri_wam_link_base,-0.0281802456776,-0.504651897131,0.389413242492,0.708800375462,0.704175949097,-0.0380134060979,0.0171244107187
1624448504176695245,4015,1624448504177208690,iri_wam_link_base,-0.0281802456776,-0.504651897131,0.389413242492,0.708800375462,0.704175949097,-0.0380134060979,0.0171244107187
1624448504276687704,4016,1624448504277148771,iri_wam_link_base,-0.033329726673,-0.51445086397,0.387880601068,0.708049356937,0.704780459404,-0.041123714298,0.0161070432514
1624448504276749619,4017,1624448504277299911,iri_wam_link_base,-0.033329726673,-0.51445086397,0.387880601068,0.708049356937,0.704780459404,-0.041123714298,0.0161070432514
1624448504376831803,4018,1624448504377281347,iri_wam_link_base,-0.0386808729184,-0.525035373198,0.387505896308,0.708809554577,0.704253256321,-0.0362481959164,0.0173886567354
1624448504376909457,4019,1624448504377405031,iri_wam_link_base,-0.0386808729184,-0.525035373198,0.387505896308,0.708809554577,0.704253256321,-0.0362481959164,0.0173886567354
1624448504476933690,4020,1624448504477399950,iri_wam_link_base,-0.0447699871046,-0.535750777365,0.387542442735,0.709077000618,0.703965306282,-0.0362575501204,0.0181108321995
1624448504476951934,4021,1624448504477521694,iri_wam_link_base,-0.0447699871046,-0.535750777365,0.387542442735,0.709077000618,0.703965306282,-0.0362575501204,0.0181108321995
1624448504577090668,4022,1624448504577504596,iri_wam_link_base,-0.0495662173938,-0.545155720104,0.386843645844,0.708328723907,0.704711973667,-0.0362388603389,0.0183905512094
1624448504577109732,4023,1624448504577626972,iri_wam_link_base,-0.0495662173938,-0.545155720104,0.386843645844,0.708328723907,0.704711973667,-0.0362388603389,0.0183905512094
1624448504677203237,4024,1624448504677618853,iri_wam_link_base,-0.0539333661216,-0.553676687035,0.386039087801,0.708399832249,0.704498648643,-0.0390509068966,0.0180644355714
1624448504677276725,4025,1624448504677737625,iri_wam_link_base,-0.0539333661216,-0.553676687035,0.386039087801,0.708399832249,0.704498648643,-0.0390509068966,0.0180644355714
1624448504777323167,4026,1624448504777725996,iri_wam_link_base,-0.0579430789178,-0.56177158242,0.385597816843,0.708849847317,0.70373415947,-0.0443707145751,0.0179254878312
1624448504778721169,4027,1624448504777853728,iri_wam_link_base,-0.0580272193399,-0.561936373185,0.385524046038,0.708849847317,0.70373415947,-0.0443707145751,0.0179254878312
1624448504878501987,4028,1624448504877834551,iri_wam_link_base,-0.0615411795274,-0.569069699613,0.384646159598,0.708198368549,0.704402029514,-0.04416224733,0.0179599430412
1624448504878754704,4029,1624448504879296442,iri_wam_link_base,-0.0616535094114,-0.569237892501,0.384657898499,0.708218812943,0.704367339611,-0.0443717688322,0.0179974660277
1624448504978598846,4030,1624448504979035039,iri_wam_link_base,-0.0656935679176,-0.578337975932,0.385207442148,0.708440959454,0.703896343708,-0.0476462356746,0.019268611446
1624448504978813986,4031,1624448504979402093,iri_wam_link_base,-0.0656935679176,-0.578337975932,0.385207442148,0.708440959454,0.703896343708,-0.0476462356746,0.019268611446
1624448505078747230,4032,1624448505079197433,iri_wam_link_base,-0.0702100497653,-0.588400354975,0.385208409621,0.708217680454,0.704048871994,-0.048342384398,0.0201497878879
1624448505078920577,4033,1624448505079510207,iri_wam_link_base,-0.0702100497653,-0.588400354975,0.385208409621,0.708217680454,0.704048871994,-0.048342384398,0.0201497878879
1624448505178943729,4034,1624448505179359637,iri_wam_link_base,-0.0757613908221,-0.599313585964,0.384249679125,0.708186924458,0.704159975052,-0.0470664612949,0.0203645620495
1624448505179140332,4035,1624448505179615055,iri_wam_link_base,-0.0757613908221,-0.599313585964,0.384249679125,0.708186924458,0.704159975052,-0.0470664612949,0.0203645620495
1624448505279030258,4036,1624448505279495487,iri_wam_link_base,-0.0809114820332,-0.610030234585,0.384309184721,0.707835972309,0.704570531845,-0.0464198961854,0.0198463983834
1624448505279168981,4037,1624448505279713040,iri_wam_link_base,-0.0809114820332,-0.610030234585,0.384309184721,0.707835972309,0.704570531845,-0.0464198961854,0.0198463983834
1624448505379135667,4038,1624448505379630045,iri_wam_link_base,-0.0847048382006,-0.619265197979,0.384718162013,0.708517789841,0.703928112984,-0.0467419363558,0.0174066890031
1624448505379233353,4039,1624448505379812761,iri_wam_link_base,-0.0847048382006,-0.619265197979,0.384718162013,0.708517789841,0.703928112984,-0.0467419363558,0.0174066890031
1624448505479405492,4040,1624448505479775825,iri_wam_link_base,-0.0883507023256,-0.627128035562,0.383126064761,0.70867562294,0.703642606735,-0.0486971512437,0.0171618480235
1624448505480549302,4041,1624448505479904761,iri_wam_link_base,-0.0884314482356,-0.627253968637,0.383093549913,0.70867562294,0.703642606735,-0.0486971512437,0.0171618480235
1624448505580516576,4042,1624448505579911273,iri_wam_link_base,-0.0905045778443,-0.632876536195,0.378329796194,0.707763373852,0.704935252666,-0.0433335416019,0.0161101836711
1624448505580590285,4043,1624448505581147209,iri_wam_link_base,-0.0905045778443,-0.632876536195,0.378329796194,0.707772493362,0.704930067062,-0.0433163419366,0.0159797295928
1624448505680612595,4044,1624448505681106490,iri_wam_link_base,-0.0903302778409,-0.637384871202,0.372229292619,0.707599401474,0.705302119255,-0.0411331839859,0.0126518327743
1624448505680682246,4045,1624448505681236807,iri_wam_link_base,-0.0903302778409,-0.637384871202,0.372229292619,0.707599401474,0.705302119255,-0.0411331839859,0.0126518327743
1624448505780722618,4046,1624448505781245989,iri_wam_link_base,-0.0899431176377,-0.641234142566,0.368476870874,0.707359850407,0.705579578876,-0.0409603714943,0.0110334046185
1624448505780800551,4047,1624448505781367738,iri_wam_link_base,-0.0899431176377,-0.641234142566,0.368476870874,0.707359850407,0.705579578876,-0.0409603714943,0.0110334046185
1624448505880867439,4048,1624448505881360097,iri_wam_link_base,-0.0894744255776,-0.645727758435,0.364911130535,0.706980407238,0.70593059063,-0.0418199189007,0.00958032160997
1624448505880983332,4049,1624448505881488375,iri_wam_link_base,-0.0894744255776,-0.645727758435,0.364911130535,0.706980407238,0.70593059063,-0.0418199189007,0.00958032160997
1624448505980957568,4050,1624448505981467660,iri_wam_link_base,-0.0892101817875,-0.650659989231,0.358927943777,0.706792235374,0.706214547157,-0.0407060533762,0.0069876392372
1624448505981042485,4051,1624448505981594060,iri_wam_link_base,-0.0892101817875,-0.650659989231,0.358927943777,0.706792235374,0.706214547157,-0.0407060533762,0.0069876392372
1624448506081069145,4052,1624448506081588138,iri_wam_link_base,-0.0896993560055,-0.656425906739,0.353631087142,0.707089185715,0.705841720104,-0.042210880667,0.00552743161097
1624448506081153975,4053,1624448506081713641,iri_wam_link_base,-0.0896993560055,-0.656425906739,0.353631087142,0.707089185715,0.705841720104,-0.042210880667,0.00552743161097
1624448506181185545,4054,1624448506181697855,iri_wam_link_base,-0.0899812027385,-0.662263531349,0.34973699486,0.707977950573,0.705052018166,-0.040257435292,0.00694274157286
1624448506182105225,4055,1624448506181822628,iri_wam_link_base,-0.0899812027385,-0.662263531349,0.34973699486,0.707977950573,0.705052018166,-0.040257435292,0.00694274157286
1624448506281346792,4056,1624448506281812727,iri_wam_link_base,-0.0910112828291,-0.666441653336,0.343599595803,0.708048641682,0.705019950867,-0.0397498235106,0.00581951905042
1624448506282932604,4057,1624448506281974815,iri_wam_link_base,-0.0910282077897,-0.666535369668,0.34349184346,0.708033323288,0.705037236214,-0.039715770632,0.00582642713562
1624448506382370758,4058,1624448506381915627,iri_wam_link_base,-0.0910832428984,-0.670445259949,0.339168308358,0.70787614584,0.705202519894,-0.0396664626896,0.0052318633534
1624448506383014440,4059,1624448506383549614,iri_wam_link_base,-0.0910684879309,-0.670520562332,0.339110885538,0.707864522934,0.705211937428,-0.0397016182542,0.00526486476883
1624448506482536524,4060,1624448506482996794,iri_wam_link_base,-0.0903987416041,-0.674410472098,0.33491007453,0.707712233067,0.70531475544,-0.0402694009244,0.00727256387472
1624448506483059212,4061,1624448506483659055,iri_wam_link_base,-0.0903987416041,-0.674410472098,0.33491007453,0.707712233067,0.70531475544,-0.0402694009244,0.00727256387472
1624448506582673932,4062,1624448506583193908,iri_wam_link_base,-0.0889571011884,-0.674884813391,0.333237326849,0.708301305771,0.705163955688,-0.0310574509203,0.00940760504454
1624448506583165691,4063,1624448506583762575,iri_wam_link_base,-0.0889571011884,-0.674884813391,0.333237326849,0.708301305771,0.705163955688,-0.0310574509203,0.00940760504454
1624448506682846479,4064,1624448506683342343,iri_wam_link_base,-0.0879292869619,-0.674688022315,0.334798149515,0.70819735527,0.705369830132,-0.0276183709502,0.0121325589716
1624448506683281686,4065,1624448506683866470,iri_wam_link_base,-0.0879292869619,-0.674688022315,0.334798149515,0.70819735527,0.705369830132,-0.0276183709502,0.0121325589716
1624448506783009097,4066,1624448506783480694,iri_wam_link_base,-0.0860839560506,-0.674225118159,0.336005972163,0.708150982857,0.705597639084,-0.0202943123877,0.015564606525
1624448506784420962,4067,1624448506783968616,iri_wam_link_base,-0.0860839560506,-0.674225118159,0.336005972163,0.708150982857,0.705597639084,-0.0202943123877,0.015564606525
1624448506883094847,4068,1624448506883618319,iri_wam_link_base,-0.0837750973827,-0.673623959456,0.336777818768,0.707500636578,0.706363320351,-0.0161561090499,0.0152551224455
1624448506884574424,4069,1624448506885100363,iri_wam_link_base,-0.0837426973082,-0.673609205053,0.336792172379,0.707502961159,0.706363618374,-0.0161180496216,0.0151711208746
1624448506985357509,4070,1624448506985635779,iri_wam_link_base,-0.0803108364167,-0.672593967119,0.338331543476,0.706479310989,0.707490086555,-0.0110131101683,0.0149493664503
1624448506985407065,4071,1624448506985635779,iri_wam_link_base,-0.0803108364167,-0.672593967119,0.338331543476,0.706479310989,0.707490086555,-0.0110131101683,0.0149493664503
1624448507084775146,4072,1624448507085278887,iri_wam_link_base,-0.0764119530691,-0.671150253662,0.34047232374,0.705496370792,0.708566069603,-0.00637645181268,0.012975525111
1624448507086621624,4073,1624448507086003650,iri_wam_link_base,-0.0764119530691,-0.671150253662,0.34047232374,0.705496370792,0.708566069603,-0.00637645181268,0.012975525111
1624448507184929956,4074,1624448507185411575,iri_wam_link_base,-0.0719344651928,-0.669825408809,0.342557159921,0.705829381943,0.708296537399,-0.00264825369231,0.0106725702062
1624448507186679860,4075,1624448507187237128,iri_wam_link_base,-0.0717815416688,-0.669799360663,0.342580314877,0.705827713013,0.708300709724,-0.00244877301157,0.0105507336557
1624448507285094045,4076,1624448507285544270,iri_wam_link_base,-0.066736413656,-0.668479963857,0.344648450172,0.705695986748,0.708469092846,0.000853642646689,0.00799763761461
1624448507286826426,4077,1624448507287362539,iri_wam_link_base,-0.0666390615108,-0.6684686025,0.344678314986,0.705845892429,0.70831990242,0.000875676632859,0.00798306148499
1624448507385216056,4078,1624448507385683628,iri_wam_link_base,-0.0620440418286,-0.66715209489,0.345942464264,0.705315470695,0.708846628666,0.00710457516834,0.00400177622214
1624448507386896242,4079,1624448507387470795,iri_wam_link_base,-0.0619654814411,-0.667134337617,0.345972517605,0.70529961586,0.708861708641,0.00717722112313,0.00400120904669
1624448507485329005,4080,1624448507485818453,iri_wam_link_base,-0.0573504364718,-0.665312645788,0.346427046652,0.705160498619,0.708950936794,0.0112937167287,0.00312214670703
1624448507487037474,4081,1624448507487574440,iri_wam_link_base,-0.0571861416888,-0.66525241909,0.34637635375,0.705133020878,0.708975315094,0.0114938719198,0.00305337412283
1624448507585456308,4082,1624448507585950240,iri_wam_link_base,-0.0489769269812,-0.660819126721,0.342364486976,0.705614745617,0.708180785179,0.0242403801531,-0.000412273337133
1624448507587127642,4083,1624448507587685872,iri_wam_link_base,-0.0487182916999,-0.660702110204,0.342268894546,0.705614626408,0.708171367645,0.024517333135,-0.000433526991401
1624448507686688429,4084,1624448507686082738,iri_wam_link_base,-0.0361122818521,-0.652352190138,0.337174741912,0.704748213291,0.708497166634,0.0363267809153,-0.00649087084457
1624448507687247392,4085,1624448507687792119,iri_wam_link_base,-0.0361122818521,-0.652352190138,0.337174741912,0.704748213291,0.708497166634,0.0363267809153,-0.00649087084457
1624448507786812581,4086,1624448507787343824,iri_wam_link_base,-0.0224996009278,-0.639926328554,0.333712119338,0.705399990082,0.707815468311,0.0345364809036,-0.0146737936884
1624448507787310857,4087,1624448507787901196,iri_wam_link_base,-0.0224996009278,-0.639926328554,0.333712119338,0.705399990082,0.707815468311,0.0345364809036,-0.0146737936884
1624448507886960088,4088,1624448507887480668,iri_wam_link_base,-0.0113639407556,-0.624834392605,0.329271727899,0.704923033714,0.708528161049,0.0285377800465,-0.0160293634981
1624448507887409409,4089,1624448507888003619,iri_wam_link_base,-0.0113639407556,-0.624834392605,0.329271727899,0.704923033714,0.708528161049,0.0285377800465,-0.0160293634981
1624448507987115913,4090,1624448507987617658,iri_wam_link_base,-0.00304496720458,-0.610644134787,0.321582261504,0.705207228661,0.708420813084,0.0267322529107,-0.0103957736865
1624448507988654467,4091,1624448507989073947,iri_wam_link_base,-0.00287665087254,-0.610378199308,0.321467406525,0.705142259598,0.708486139774,0.0267483964562,-0.0103091625497
