%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624448715290301332,8225,1624448715290862820,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.16865643636,-0.392355348856,2.01036704368,0.0915644202253,0.972259163291,-0.123191089396,0.0,0.0,0.0,0.0,-0.0790486340243,5.54953268154e-14,0.0,0.179102650897,-11.5802602647,-0.432785102466,-4.65224227241,-0.109009973694,0.10213157748,0.0618377721911
1624448715390326207,8226,1624448715390875840,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01036704368,0.0916434914,0.972180092116,-0.123191089396,0.0,-0.0135647151002,-0.0227886891012,0.0,0.0,0.0,0.0,0.210401615879,-11.5429650719,-0.40486591794,-4.64315998963,-0.130427721244,0.105784977458,0.0449512898932
1624448715390378712,8227,1624448715390978141,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01036704368,0.0916434914,0.972180092116,-0.123191089396,0.0,-0.0135647151002,-0.0227886891012,0.0,0.0,0.0,0.0,0.210401615879,-11.5429650719,-0.40486591794,-4.64315998963,-0.130427721244,0.105784977458,0.0449512898932
1624448715490451561,8228,1624448715490987857,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.16865643636,-0.392355348856,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181729630204,-11.5794215209,-0.431719547089,-4.65656836001,-0.129551762925,0.101621007217,0.05072252978
1624448715490552164,8229,1624448715491095108,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.16865643636,-0.392355348856,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181729630204,-11.5794215209,-0.431719547089,-4.65656836001,-0.129551762925,0.101621007217,0.05072252978
1624448715590575578,8230,1624448715591109123,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01036704368,0.0916434914,0.972338234465,-0.123088344534,0.0,0.0,0.0,-0.0426136660478,-2.77575874647e-14,0.079076906068,0.0513761546456,0.197512628212,-11.5615282244,-0.415864018802,-4.64286457502,-0.137408113152,0.0934453986629,0.0374232211647
1624448715590670827,8231,1624448715591216417,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01036704368,0.0916434914,0.972338234465,-0.123088344534,0.0,0.0,0.0,-0.0426136660478,-2.77575874647e-14,0.079076906068,0.0513761546456,0.197512628212,-11.5615282244,-0.415864018802,-4.64286457502,-0.137408113152,0.0934453986629,0.0374232211647
1624448715690706792,8232,1624448715691222418,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123088344534,0.0,-0.0135711814166,-0.0227995524973,0.0,0.0,0.0,0.0,0.212122004496,-11.5460143925,-0.403371297111,-4.6499548324,-0.13121025346,0.103960088217,0.0433207872253
1624448715691864091,8233,1624448715691333896,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123088344534,0.0,-0.0135711814166,-0.0227995524973,0.0,0.0,0.0,0.0,0.212122004496,-11.5460143925,-0.403371297111,-4.6499548324,-0.13121025346,0.103960088217,0.0433207872253
1624448715790797235,8234,1624448715791342375,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0917225625746,0.972101020942,-0.123191089396,0.0,0.0,0.0,0.0,2.77476634077e-14,-0.0790486340243,0.0,0.18806618019,-11.5629117206,-0.425033330572,-4.63106810669,-0.130687950811,0.122874183671,0.0493773514668
1624448715791420974,8235,1624448715791449459,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0917225625746,0.972101020942,-0.123191089396,0.0,0.0,0.0,0.0,2.77476634077e-14,-0.0790486340243,0.0,0.18806618019,-11.5629117206,-0.425033330572,-4.63106810669,-0.130687950811,0.122874183671,0.0493773514668
1624448715890917561,8236,1624448715891459614,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01036704368,0.0916434914,0.972180092116,-0.123191089396,0.0,-0.0135744168872,-0.0228049880802,-0.0426085863404,-0.0395337399033,-0.0395337399033,-0.0513700304169,0.196784089317,-11.5220558592,-0.416065524443,-4.59797101239,-0.114352674159,0.127967916876,0.0628149555607
1624448715892139555,8237,1624448715892707352,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.16865643636,-0.392355348856,2.01036704368,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0135792729867,0.0228131463159,0.0,0.0,0.0,0.0,0.157837858278,-11.6029679391,-0.453754149468,-4.65563138389,-0.128694347573,0.101264752117,0.0560005769016
1624448715992176939,8238,1624448715992715751,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.16865643636,-0.392355348856,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0426187469667,0.0,0.0,0.0,0.182782628372,-11.5973272298,-0.431859879967,-4.689770783,-0.129230933214,0.0893338620606,0.0499739312755
1624448715992278710,8239,1624448715992846635,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.16865643636,-0.392355348856,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0426187469667,0.0,0.0,0.0,0.182782628372,-11.5973272298,-0.431859879967,-4.689770783,-0.129230933214,0.0893338620606,0.0499739312755
1624448716096677899,8240,1624448716097101091,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01036704368,0.0917225625746,0.972259163291,-0.123191089396,0.0,-0.00637495287837,-0.0107099056712,0.0,0.0,0.0,0.0,0.209990399441,-11.5430564975,-0.405306362876,-4.64477920237,-0.131721704609,0.104453056558,0.0442922412618
1624448716096779308,8241,1624448716097225254,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01036704368,0.0917225625746,0.972259163291,-0.123191089396,0.0,-0.00637495287837,-0.0107099056712,0.0,0.0,0.0,0.0,0.209990399441,-11.5430564975,-0.405306362876,-4.64477920237,-0.131721704609,0.104453056558,0.0442922412618
1624448716192495928,8242,1624448716192991047,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0917225625746,0.972259163291,-0.123191089396,0.0,0.0,0.0,0.0,0.0395573167997,0.0395573167997,0.0,0.18708803913,-11.5755823262,-0.427795408824,-4.66829848748,-0.140367351178,0.0905340574041,0.0442143683357
1624448716196942553,8243,1624448716197366285,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0427666224945,-0.0396803713866,-0.0396803713866,0.0,0.187297843869,-11.5875961537,-0.426674375381,-4.67771419531,-0.119412074429,0.0993690555756,0.0544781935276
1624448716292596818,8244,1624448716293135086,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,-0.0135825123171,-0.0228185883832,0.0,0.0,0.0,0.0,0.210580929132,-11.5460075189,-0.404889359591,-4.64984698315,-0.130344580347,0.10395122137,0.0448618642198
1624448716296935509,8245,1624448716297490356,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186871650885,-11.5725912099,-0.426944963009,-4.6555957368,-0.129403127996,0.101761212423,0.0500504257355
1624448716392724534,8246,1624448716393270615,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,-0.0135825123171,-0.0228185883832,0.0,-0.0791146335995,5.5541661177e-14,0.0,0.208008567669,-11.5496502961,-0.406110566258,-4.65043440902,-0.1110041055,0.103951537607,0.0552160966747
1624448716398188558,8247,1624448716398719342,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186871650885,-11.5725912099,-0.426944963009,-4.6555957368,-0.129403127996,0.101761212423,0.0500504257355
1624448716492855700,8248,1624448716493403033,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25191093968,0.16865643636,-0.392355348856,2.01036704368,0.0915644202253,0.972259163291,-0.123191089396,-0.0182695339028,0.0,0.0,0.0,-0.039552599171,0.0395525991711,0.0,0.202721029239,-11.5782913223,-0.412991998491,-4.66385218731,-0.11911692265,0.092611379391,0.0518705456067
1624448716498306228,8249,1624448716498849476,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.16865643636,-0.392355348856,2.01036704368,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181548633158,-11.5763818033,-0.431697556331,-4.64988248346,-0.12963537944,0.103454655926,0.0508119863828
1624448716593104335,8250,1624448716593530534,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0426339969954,0.0,0.0,0.0,0.187923642235,-11.5904910063,-0.427086915942,-4.68879446272,-0.129086749966,0.0894773933567,0.0493027935612
1624448716598463184,8251,1624448716598954970,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.16865643636,-0.392355348856,2.01036704368,0.0916434914,0.972180092116,-0.123191089396,0.0,0.0,0.0,0.0,-0.039562035554,-0.039562035554,0.0,0.180921295909,-11.5734756713,-0.431287773341,-4.63879506899,-0.119969565939,0.113352953316,0.0559896757995
1624448716694211587,8252,1624448716694744376,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0182629997347,-0.013576035201,-0.0228077068437,0.0,-0.039538453034,-0.039538453034,0.0,0.191058007008,-11.5470298697,-0.421126844777,-4.63831054876,-0.120111451281,0.113541534932,0.0542829677424
1624448716698555297,8253,1624448716699082091,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0917225625746,0.972259163291,-0.123191089396,0.0,-0.0136166188289,-0.022875887242,0.0,0.0,0.0,0.0,0.210168810735,-11.5460932919,-0.40533136882,-4.6514624537,-0.131642964763,0.102622679094,0.0442037249925
1624448716794359382,8254,1624448716794896889,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0182608227172,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,0.191685241952,-11.5499299457,-0.421537217797,-4.64939421784,-0.129781690945,0.103646562441,0.0491061322372
1624448716798662837,8255,1624448716799199675,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168629286258,-0.392400960964,2.01045226483,0.0916434914,0.972180092116,-0.123191089396,0.0,-0.0135922395878,-0.0228349301748,0.0,0.0,0.0,0.0,0.210579975843,-11.5460019301,-0.404890979647,-4.64984328609,-0.130349032028,0.10395454746,0.0448628305501
1624448716894503807,8256,1624448716895030514,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.168982237589,-0.392172900426,2.01045226483,0.0914062778761,0.971626593894,-0.123191089396,0.0,0.0271585459734,0.0,0.0,-0.0395478826675,-0.0395478826675,0.0,0.153230224532,-9.76928442486,-0.353479562925,-4.43905891751,-0.100523137439,-0.0458578023628,0.0604777382255
1624448716898840149,8257,1624448716899304306,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25191093968,0.168982237589,-0.392172900426,2.01045226483,0.0913272067014,0.971547522719,-0.123088344534,-0.0182826162758,0.0,0.0,0.0,0.0,0.0,0.0514313384852,0.198020556417,-8.64276566041,-0.251343605026,-4.31575219427,-0.109892918996,-0.142593315688,0.037739978207
1624448716994621841,8258,1624448716995164452,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.171371446604,-0.390439640341,2.01053748599,0.0882434308907,0.96814746221,-0.120108743539,0.0,0.0407329617025,0.0228104262555,0.0,0.0,0.0,0.0513822803348,-0.0264340094093,-8.18958151847,-0.40784833961,-4.24311450465,-0.0785185725341,-0.189169133998,0.0542146029323
1624448716998876397,8259,1624448716999427565,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25191093968,0.171588647424,-0.390439640341,2.01045226483,0.0880852885415,0.967989319861,-0.120108743539,0.0,0.0542976675487,0.0,-0.0426085863401,-0.0395337399033,-0.0395337399033,0.0,-0.0227913897453,-7.13837507486,-0.345104418448,-4.08016976867,-0.0509976002197,-0.255553798314,0.0677133210555
1624448717094784560,8260,1624448717095304049,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.179299276517,-0.38879760447,2.0107079283,0.0865038650488,0.965459042272,-0.117848356578,0.0,0.135711814166,0.0455991049946,0.0,0.0,-0.0790486340243,0.0513577863387,-0.396091819582,-7.80125069771,-0.687514559444,-4.28661469227,-0.0472244389459,-0.340722359975,0.0639738426086
1624448717098970508,8261,1624448717099546097,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25191093968,0.179733678156,-0.388706380255,2.0107079283,0.0865829362234,0.965221828748,-0.117745611716,-0.018273892613,0.108673060495,0.0456426207813,0.0,0.079124071108,-0.0791240711079,0.0514067977058,-0.384993544538,-6.75487699829,-0.617805383306,-4.1707926004,-0.061971721082,-0.426465208278,0.0478586023428
1624448717194903278,8262,1624448717195441321,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.193933181732,-0.388934440793,2.01087837061,0.0833410180635,0.95517978957,-0.115998949064,0.0182695339028,0.190132494422,0.0,0.0,-0.0791051983421,-0.237315595026,0.0,-0.719271490757,-8.56166301658,-0.979516513932,-4.39503935012,0.0490232519597,-0.350375598659,0.0779762600746
1624448717200034419,8263,1624448717200591111,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25187441632,0.194639084396,-0.389025665008,2.01087837061,0.0831038045396,0.954468148998,-0.115896204202,0.0182586462187,0.162873587509,-2.77509706381e-14,0.0,-0.0395290278962,-0.197645139481,0.0513639076481,-0.710266183755,-7.5727799723,-0.908149021067,-4.30056336745,0.0441620343935,-0.438857712149,0.0599632590804
1624448717295045750,8264,1624448717295572781,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25191093968,0.213291204772,-0.391260658276,2.01079314945,0.0897457832088,0.940077195215,-0.118156591163,0.0,0.190064492815,0.0,0.0,0.039538453034,-0.039538453034,-0.0513761546456,-1.01464331842,-10.0930376233,-1.31297812523,-4.64003070537,-0.0127316661129,-0.366007563881,0.0127452503369
1624448717300201992,8265,1624448717300773987,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25191093968,0.21448580928,-0.391534330921,2.01079314945,0.0896667120341,0.939839981691,-0.118156591163,0.0,0.2036890948,-0.0228131463159,0.0,0.0,0.0,0.0,-0.989667820651,-10.1251042489,-1.28963273857,-4.67959756751,-0.00448709505454,-0.393690848343,-0.00217942358013
1624448717396285717,8266,1624448717396810828,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25191093968,0.230884471154,-0.395821869028,2.01079314945,0.0966249754019,0.928928159592,-0.123602068843,0.0,0.139496672029,-0.0781180257267,0.0,0.180562702626,-0.180562702626,-0.175967000885,-1.035946019,-11.0626181292,-1.39798833029,-4.80059529076,-0.0400986205162,-0.355705134526,-0.0406178425717
1624448717400426218,8267,1624448717400922752,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25191093968,0.231454623305,-0.396049929565,2.01079314945,0.0972575447989,0.928137447845,-0.124013048291,0.0,0.135744168872,-0.0912199523207,0.0,0.158134959613,-0.23720243942,-0.102740060834,-1.00299640118,-10.955602076,-1.36048577636,-4.77048304313,-0.0500451088717,-0.342814941212,-0.0605197138013
1624448717496546092,8268,1624448717496957087,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.25191093968,0.242531865101,-0.400428691887,2.01079314945,0.102555313499,0.921258255652,-0.129150291385,0.0,0.0950435773059,-0.0684312787665,0.0426187469664,0.0790863345771,-0.158172669154,-0.0513822803347,-0.927847594659,-11.0033045295,-1.30321429563,-4.92223044647,-0.0315162691036,-0.438627203636,-0.0910928380412
