%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624448501068378038,3953,1624448501068947651,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00751176159016,0.984040768311,-0.0136650666302,0.0,-0.0135857531933,0.0228240330476,0.0,0.0,0.0,-0.0514129307048,0.217150334386,-12.4557832145,0.0686438608711,-5.22714269611,0.0297866107524,-0.208799852157,-0.0153313857759
1624448501168425706,3954,1624448501168939591,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00751176159016,0.983882625962,-0.013870556354,0.0,0.0,0.0,0.0,0.0394537882523,-0.0394537882524,0.0,0.247624803558,-12.4708560313,0.0960957436517,-5.21841767718,0.0149963535538,-0.197938883169,-0.0345056367876
1624448501168523263,3955,1624448501169050506,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00751176159016,0.983882625962,-0.013870556354,0.0,0.0,0.0,0.0,0.0394537882523,-0.0394537882524,0.0,0.247624803558,-12.4708560313,0.0960957436517,-5.21841767718,0.0149963535538,-0.197938883169,-0.0345056367876
1624448501268708845,3956,1624448501269074218,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00751176159016,0.983882625962,-0.0139733012158,-0.0182152249435,0.0135405211969,0.0227480434013,0.0425021915348,0.0,0.0,0.0512417580461,0.254463656555,-12.5173391862,0.103214525453,-5.26912200824,0.0187960975583,-0.2219015564,-0.0388674896017
1624448501268722768,3957,1624448501269184697,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00751176159016,0.983882625962,-0.0139733012158,-0.0182152249435,0.0135405211969,0.0227480434013,0.0425021915348,0.0,0.0,0.0512417580461,0.254463656555,-12.5173391862,0.103214525453,-5.26912200824,0.0187960975583,-0.2219015564,-0.0388674896017
1624448501368682429,3958,1624448501369175652,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52097847454,0.159479701735,-0.0621236904374,2.01275323602,0.00743269041553,0.983961697137,-0.013870556354,0.018202238804,0.0,0.0,0.0424718905427,-0.0394069087511,0.0394069087511,0.0,0.222520582707,-12.5016650637,0.07482943318,-5.27598097943,0.0361001888373,-0.231377671076,-0.0189397117802
1624448501368751650,3959,1624448501369291341,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52097847454,0.159479701735,-0.0621236904374,2.01275323602,0.00743269041553,0.983961697137,-0.013870556354,0.018202238804,0.0,0.0,0.0424718905427,-0.0394069087511,0.0394069087511,0.0,0.222520582707,-12.5016650637,0.07482943318,-5.27598097943,0.0361001888373,-0.231377671076,-0.0189397117802
1624448501468812220,3960,1624448501469325413,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00743269041553,0.983961697137,-0.0137678114921,0.0,0.0,0.0,0.0,-0.0792185701777,0.0,0.0,0.245532661636,-12.4770039641,0.0960258236268,-5.23158833936,0.0444587469563,-0.209164689477,-0.0201232131723
1624448501468905069,3961,1624448501469433095,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00743269041553,0.983961697137,-0.0137678114921,0.0,0.0,0.0,0.0,-0.0792185701777,0.0,0.0,0.245532661636,-12.4770039641,0.0960258236268,-5.23158833936,0.0444587469563,-0.209164689477,-0.0201232131723
1624448501568873869,3962,1624448501569412608,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00759083276479,0.983961697137,-0.0136650666302,0.0,0.0,0.0,0.0,0.0395714764407,-0.0395714764406,0.0514190651674,0.262344176691,-12.4709724508,0.110635309846,-5.22020324447,0.00537719460382,-0.199265295949,-0.0501910437169
1624448501568973301,3963,1624448501569522719,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00759083276479,0.983961697137,-0.0136650666302,0.0,0.0,0.0,0.0,0.0395714764407,-0.0395714764406,0.0514190651674,0.262344176691,-12.4709724508,0.110635309846,-5.22020324447,0.00537719460382,-0.199265295949,-0.0501910437169
1624448501669041774,3964,1624448501669557955,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01266801486,0.00751176159016,0.983882625962,-0.0137678114921,0.0,-0.0135938621543,0.0228376560827,0.0,0.039590371738,-0.039590371738,0.0514436176636,0.240812546699,-12.4467660513,0.0914694807525,-5.20581393796,0.00773841126647,-0.194424104257,-0.0427389645846
1624448501670221420,3965,1624448501670808803,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159506851838,-0.0621693025449,2.01275323602,0.00759083276479,0.983961697137,-0.0137678114921,0.0,0.013600356296,-0.0228485662253,0.0426900072623,0.0396092850889,0.0396092850889,0.0,0.27357728777,-12.526384019,0.118770183258,-5.28304864969,0.0128398865888,-0.233079362949,-0.0426861479553
1624448501770037393,3966,1624448501769645018,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159506851838,-0.0621693025449,2.01275323602,0.00759083276479,0.983961697137,-0.0137678114921,0.0,0.0135873742115,-0.0228267563542,0.0,0.0395714764407,0.0395714764407,0.0,0.27340456204,-12.5073636647,0.118781912313,-5.24992699694,0.0128128337132,-0.220779942125,-0.0426239291053
1624448501771040456,3967,1624448501770934006,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159452551633,-0.0621693025449,2.01275323602,0.00759083276479,0.983961697137,-0.013870556354,0.0,-0.0271877243086,-6.94850912182e-15,0.0,0.0,0.0,-0.0514436176636,0.239581245548,-12.427108129,0.0884018018052,-5.21836539115,0.029987029763,-0.20562180452,-0.0188397893609
1624448501870268551,3968,1624448501870828311,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01266801486,0.00743269041553,0.983961697137,-0.0137678114921,0.0,-0.0135760352011,0.0228077068437,0.0,-0.039538453034,-0.039538453034,-0.0513761546456,0.21462843364,-12.4475684143,0.0669350688438,-5.20741042437,0.0416058307388,-0.195752180676,-0.00802723517513
1624448501871268534,3969,1624448501871029590,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01266801486,0.00743269041553,0.983961697137,-0.0137678114921,0.0,-0.0135760352011,0.0228077068437,0.0,-0.039538453034,-0.039538453034,-0.0513761546456,0.21462843364,-12.4475684143,0.0669350688438,-5.20741042437,0.0416058307388,-0.195752180676,-0.00802723517513
1624448501970427537,3970,1624448501970968382,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00759083276479,0.983961697137,-0.0137678114921,0.0,-0.0135776539009,0.0228104262555,0.0426187469664,0.0395431672886,-0.0395431672885,0.0,0.228770070232,-12.469188797,0.079317103337,-5.24721597241,0.0130973318992,-0.209873832063,-0.0315388561731
1624448501970511064,3971,1624448501971123814,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00759083276479,0.983961697137,-0.0137678114921,0.0,-0.0135776539009,0.0228104262555,0.0426187469664,0.0395431672886,-0.0395431672885,0.0,0.228770070232,-12.469188797,0.079317103337,-5.24721597241,0.0130973318992,-0.209873832063,-0.0315388561731
1624448502071591916,3972,1624448502071302540,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01266801486,0.00751176159016,0.984040768311,-0.0137678114921,0.0,0.0,0.0,0.0,-0.0183008798173,0.0183008798173,-0.0237801117519,0.234537261849,-12.47881662,0.0844185424584,-5.23789560258,0.0401009337164,-0.218552264904,-0.0139284928033
1624448502071674424,3973,1624448502071416778,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01266801486,0.00751176159016,0.984040768311,-0.0137678114921,0.0,0.0,0.0,0.0,-0.0183008798173,0.0183008798173,-0.0237801117519,0.234537261849,-12.47881662,0.0844185424584,-5.23789560258,0.0401009337164,-0.218552264904,-0.0139284928033
1624448502170708682,3974,1624448502171249224,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00751176159016,0.984040768311,-0.0137678114921,0.0,0.0,0.0,0.0425477241766,0.0,0.0789545397093,-0.0512966533945,0.235989318992,-12.5058995819,0.0849118582186,-5.28905116686,0.0304559262501,-0.242574751234,-0.0190877637338
1624448502170917412,3975,1624448502171510879,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01275323602,0.00751176159016,0.984040768311,-0.0137678114921,0.0,0.0,0.0,0.0425477241766,0.0,0.0789545397093,-0.0512966533945,0.235989318992,-12.5058995819,0.0849118582186,-5.28905116686,0.0304559262501,-0.242574751234,-0.0190877637338
1624448502270849197,3976,1624448502271393571,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01266801486,0.00766990393943,0.983882625962,-0.0139733012158,0.0,0.0,0.0,0.0,0.0395337399033,-0.0395337399034,0.0,0.245497505027,-12.4676312617,0.0939781627009,-5.21173197714,0.0132804258042,-0.196107736859,-0.0342822460504
1624448502271006973,3977,1624448502271614382,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01266801486,0.00766990393943,0.983882625962,-0.0139733012158,0.0,0.0,0.0,0.0,0.0395337399033,-0.0395337399034,0.0,0.245497505027,-12.4676312617,0.0939781627009,-5.21173197714,0.0132804258042,-0.196107736859,-0.0342822460504
1624448502370968257,3978,1624448502371527827,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159452551633,-0.0621693025449,2.01266801486,0.00743269041553,0.983961697137,-0.0137678114921,0.0,-0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,0.232380586702,-12.4465995407,0.083258987487,-5.21783368643,0.0254999300032,-0.205595011119,-0.0257295742568
1624448502372242869,3979,1624448502372837955,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159479701735,-0.0621236904374,2.01266801486,0.00743269041553,0.983803554787,-0.013870556354,0.0,0.0135679474879,0.0227941195049,0.0,0.0,-0.0790297972237,-0.0513455480957,0.213478720615,-12.4854037576,0.0650014511521,-5.20466403032,0.0329803703474,-0.186686365417,-0.0115515997556
1624448502471116535,3980,1624448502471658112,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159506851838,-0.0621693025449,2.0124123514,0.00759083276479,0.983961697137,-0.0137678114921,0.0,0.0,0.0,-0.0426085863404,0.0,0.0,0.0,0.252176552024,-12.4864157374,0.100516096969,-5.4520078656,0.0230384426555,-0.22561287553,-0.0321971435667
1624448502472375455,3981,1624448502472933986,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52101499789,0.159506851838,-0.0621693025449,2.01249757255,0.00751176159016,0.983882625962,-0.0136650666302,0.0,0.0,0.0,0.0425832059577,-0.0395101910947,-0.0395101910948,0.0513394311613,0.266470409337,-12.6157656172,0.114056162866,-6.22163401117,0.0275240997578,-0.332367460864,-0.0400579416752
