%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624449183013922258,7048,1624449183014458051,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46564559612,0.158013596203,-0.130450627497,1.92301535992,0.0336843203938,1.00135735556,-0.0447967597802,0.0,0.0135695642596,0.0227968356774,-0.212966772407,-0.118558821753,0.276637250756,0.102703332976,0.0933737707165,-8.97583894811,-0.0955634374823,-6.30577707151,-0.0568387352515,0.328549169273,0.0639374734909
1624449183063397178,7049,1624449183063906950,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46564559612,0.159724052657,-0.129583997454,1.91108439824,0.0287819075665,1.00958075772,-0.0409951998906,0.0,0.0407183968771,0.0228022699648,-0.213017539218,0.0395290278962,0.0395290278962,0.0,0.0293059294436,-8.88725480733,-0.144083664072,-6.23231012631,-0.0388341837217,0.399291827116,0.0657650592555
1624449183115163594,7050,1624449183114609292,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46564559612,0.162058961467,-0.129036652164,1.90060219619,0.0327354662982,1.0233391421,-0.0413034344762,0.0,0.0542782570383,0.0,-0.212966772407,0.0395196072509,0.434715679759,-0.051351666488,-0.0926699993999,-9.06881290828,-0.259247574042,-6.59175640278,-0.0968554936549,0.18858504791,0.0601543879554
1624449183163500586,7051,1624449183164039104,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46564559612,0.16520837335,-0.128215634229,1.88918256144,0.0294935481382,1.02942762255,-0.038940302653,0.0,0.0542847256663,1.38738317038e-14,-0.17039372223,0.0,0.0,0.0513577863386,-0.148167971383,-9.33049997361,-0.300334235491,-7.1030441138,-0.0680922350421,0.241808467387,0.045752696301
1624449183215355823,7052,1624449183215875250,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46568211947,0.168683586463,-0.127577064724,1.87648460936,0.026726057026,1.03266954071,-0.0364744259678,-0.0182673553273,0.0950549109068,-0.0228131463159,-0.29836680368,-0.118643648002,0.118643648002,0.0513884074848,-0.173204195502,-9.51855066906,-0.314474415846,-6.41722690352,-0.0190209249596,0.43036686368,0.0478149792974
1624449183263650055,7053,1624449183264174092,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46564559612,0.171751548038,-0.127257779971,1.86463886883,0.0192933666105,1.04073480052,-0.032878355802,0.0,0.0678639947952,0.0228022699648,-0.255621047062,-0.197645139481,0.197645139481,0.102727815296,-0.212008790048,-9.69094173349,-0.334633030975,-6.51611591415,0.0830475170163,0.411391480858,0.0677273271648
1624449183315496545,7054,1624449183316011648,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46564559612,0.174765209409,-0.127485840508,1.85270790715,0.0183445125149,1.04532092865,-0.0320563969069,0.0182629997347,0.0407281056031,0.0228077068437,-0.213068330239,0.039538453034,-0.039538453034,0.0,-0.260246490996,-9.77641773722,-0.381886659379,-6.44139473845,0.0466715426879,0.530767885944,0.0623434718243
1624449183363809432,7055,1624449183364314075,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46564559612,0.177290168936,-0.127622676831,1.84197004163,0.0234841388661,1.05757696072,-0.032878355802,0.0,0.0679855422486,0.0228431098513,-0.213399063169,0.118799478465,0.277198783086,-0.0514559027066,-0.335623716829,-9.96620183754,-0.459442769483,-6.7469523421,-0.0423820204655,0.364886556896,0.0389163165285
1624449183415610565,7056,1624449183416143510,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46564559612,0.179733678156,-0.127622676831,1.83003907995,0.0263307011529,1.07402376504,-0.0332893352495,0.0,0.0543300492683,-1.38854152942e-14,-0.213169984976,0.118671950399,0.276901217598,0.0,-0.379636267172,-9.95267430769,-0.498632337373,-6.92520767617,-0.0915971813399,0.237666264853,0.0131015828913
1624449183463931995,7057,1624449183464449241,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46568211947,0.182041436863,-0.128033185799,1.81810811826,0.0259353452797,1.07694939851,-0.0332893352495,0.0,0.0407475369512,-0.0228185883832,-0.213169984976,-0.118671950399,0.118671950399,0.0,-0.738614905596,-9.1505592804,-0.770910049275,-6.63787462204,-0.0703040442958,0.320864534859,0.0345121668998
1624449183515799721,7058,1624449183516303998,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46564559612,0.185408049566,-0.130678688035,1.80771113737,0.0229306406437,1.07979596079,-0.0339058044208,0.0,0.0679611979389,-0.0685047905245,-0.127993589452,-0.0395856462221,0.0395856462221,-0.0514374773416,-1.11762167525,-8.31722057632,-1.05720968538,-6.54478138313,-0.0866373127016,0.289916680017,0.0218002512375
1624449183564074377,7059,1624449183564582538,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46568211947,0.19034936821,-0.136060916722,1.80183087768,0.0226143559451,1.08027038784,-0.0365771708297,0.0,0.122096979914,-0.113957019898,-0.0851664119153,0.0,0.0,0.0,-1.75528645331,-7.23409125262,-1.54146157311,-7.19868482009,-0.168992763075,0.0520366132064,-0.0393207252661
1624449183615902463,7060,1624449183616452288,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46571864282,0.197761346176,-0.143860587107,1.79850725264,0.0227724982944,1.07995410314,-0.0417144139237,0.0,0.16293184681,-0.136862557533,-0.0852374939331,0.0,0.0,-0.154146841004,-1.16589587558,-8.65191218473,-1.084063199,-7.481326423,-0.0675683199503,0.0788516836469,-0.0448102871534
1624449183665261562,7061,1624449183665780378,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46579168953,0.206612279572,-0.149972609514,1.78938858907,0.0226934271198,1.07987503197,-0.0457214635371,0.0,0.203494966523,-0.113957019898,-0.255499235746,0.0,0.0,-0.0513394311613,-1.84781789511,-8.22018941502,-1.60447148269,-7.95765034868,-0.133010380386,-0.0403026709175,-0.0874048470795
1624449183716046715,7062,1624449183716587483,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46579168953,0.217553770855,-0.155856571384,1.77012860807,0.0226143559451,1.08027038784,-0.0494202785648,0.0,0.244310381263,-0.136813619789,-0.383431570593,5.55019412763e-14,0.0790580557925,-0.102727815296,-1.53137459224,-9.50523714077,-1.36274877792,-7.12613316581,-0.0659799578432,0.307170052772,-0.0995827763553
1624449183765481276,7063,1624449183765916727,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46582821288,0.228522412241,-0.160417782135,1.74805632895,0.0183445125149,1.0878612206,-0.0513724309406,0.0,0.2314271746,-0.0686112534386,-0.427308345258,-0.158588664219,0.396471660549,-0.0515174160392,-1.92687809962,-9.73861480617,-1.64536271788,-6.67688810313,0.00986915398142,0.360159547646,-0.0784550275324
1624449183817221985,7064,1624449183817655987,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46586473623,0.2391924025,-0.166484192435,1.72998944412,0.0170793737208,1.09576833807,-0.0565096740346,0.0,0.190019185427,-0.136813619789,-0.298224554906,0.0395290278962,0.118587083689,-0.154091722944,-2.10428529349,-10.0827673405,-1.77501571526,-6.49375080631,0.0102976247093,0.431145595475,-0.0860150488326
1624449183865650403,7065,1624449183866069252,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46593778294,0.249265090506,-0.17337162067,1.71712104973,0.0188980107374,1.10074982207,-0.0635990695044,0.0,0.189996539832,-0.182396419978,-0.17039372223,0.0395243170122,0.0395243170121,-0.205431145355,-2.22336354988,-10.7210467459,-1.87128649589,-6.72035052045,0.0267255722484,0.391574928023,-0.0824291779498
1624449183917407274,7066,1624449183917866809,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46593778294,0.259011977282,-0.182083533206,1.7052753092,0.0224562135959,1.10462430963,-0.0722296379025,0.0,0.190109821814,-0.136878877895,-0.213119145486,0.0790957653349,0.15819153067,-0.154165222454,-2.24360318336,-11.236310701,-1.89601051065,-6.91788944683,0.0174783327386,0.348005394526,-0.0983282788344
1624449183965696070,7067,1624449183966203095,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46597430629,0.267102707809,-0.190384936774,1.69360001098,0.0249074200095,1.10675923134,-0.0807574614386,-0.0182608227172,0.162893002646,-0.136829928481,-0.255651518042,0.0395337399034,0.0395337399034,-0.256850152085,-2.21971803999,-11.2286894365,-1.87063696165,-6.90050986,0.0632838659593,0.394667864857,-0.0730580814552
1624449184017556905,7068,1624449184018015117,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46597430629,0.275464939361,-0.199963479352,1.67851586657,0.0306796157577,1.11253142709,-0.0920593962455,0.0,0.162970709505,-0.1825269362,-0.341031299519,0.316420793368,0.237315595026,-0.256972680482,-2.13226900395,-11.0798635776,-1.81104310218,-6.77572621062,0.000650241270698,0.378965182754,-0.099000837941
1624449184073394587,7069,1624449184073929165,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46597430629,0.284858874805,-0.211548954661,1.65959677018,0.0444380001439,1.12613166913,-0.109012298456,0.0,0.154632489402,-0.185558724544,-0.346695859174,0.128670628147,0.128670628147,-0.250791378371,-2.02515191516,-10.8876907053,-1.7474021301,-6.57122467412,-0.025445743147,0.352846277665,-0.0638712336623
1624449184117657951,7070,1624449184118169423,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46601082964,0.293221106357,-0.220488927735,1.64417174115,0.0472054912561,1.12921544494,-0.116307183649,-0.0182390810543,0.189815569202,-0.18222268842,-0.340462846347,0.118460010971,0.0394866703238,-0.256544341688,-1.89439314845,-10.8147105291,-1.63178973343,-6.36466039827,0.0073861579396,0.439960425492,-0.082121993756
1624449184173566796,7071,1624449184174054582,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46597430629,0.304352648357,-0.231527057753,1.62746839479,0.0526614023058,1.13498764069,-0.128739311937,0.0,0.189973899634,-0.182374685419,-0.29815348137,0.197598036254,0.197598036254,-0.154054999464,-1.86530973556,-11.1185824331,-1.62232150307,-6.49106015298,0.0010280533013,0.386397249232,-0.0940050846136
1624449184218030941,7072,1624449184218323047,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46597430629,0.313719433699,-0.240512642934,1.61528176964,0.0648383631993,1.14684831688,-0.139938501882,0.0,0.217268367787,-0.228131463158,-0.255742974583,0.237287296005,0.15819153067,-0.256942037424,-1.80622997435,-11.803981099,-1.64489223178,-6.78560480911,-0.0790289002561,0.267041566329,-0.0992059080406
1624449184273657789,7073,1624449184274187795,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46597430629,0.325936979798,-0.251368324523,1.59849320213,0.0695826336773,1.15190887206,-0.150110243208,0.0,0.217242462414,-0.136862557533,-0.298331228766,0.0,0.0,-0.0513822803348,-2.37616496935,-11.4418821651,-1.99801056381,-7.13645003186,-0.0679872669813,0.165657344256,-0.110497579378
1624449184318126513,7074,1624449184318456808,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46601082964,0.335385215447,-0.259122382801,1.58332383656,0.07116405717,1.1539647226,-0.156583169507,-0.018271712998,0.190155172439,-0.182548707066,-0.383705972958,0.0395573167997,0.0395573167997,-0.205602664679,-1.73405487258,-12.6148243589,-1.59809962153,-6.6328038313,0.0338380777646,0.444155367028,-0.0927210911635
1624449184373860099,7075,1624449184374323575,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46601082964,0.346625357857,-0.268244804304,1.56585349981,0.0740106194568,1.15807642368,-0.166857655695,0.0,0.203664808513,-0.205293836299,-0.298331228766,0.0790863345771,0.158172669154,-0.205529121339,-1.92214354927,-12.9934499384,-1.74184161664,-6.73929688153,0.0674217859786,0.42288224987,-0.0633424557499
1624449184418056625,7076,1624449184418590288,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46601082964,0.354906139102,-0.275770802044,1.55392253813,0.0823921639679,1.16709053759,-0.175693713817,0.0,0.190109821814,-0.228131463158,-0.255742974583,0.237287296005,0.237287296005,-0.256942037424,-1.99426349231,-13.350962931,-1.84203405063,-6.94073778319,-0.0122129115685,0.3181617271,-0.0722349047214
1624449184473990618,7077,1624449184474457766,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46601082964,0.364924526902,-0.285942302021,1.53790096101,0.0924342031463,1.17681629207,-0.186276434591,-0.0182499454104,0.162795973219,-0.182331231837,-0.340665647661,0.118530573284,0.0395101910947,-0.205357724645,-2.12794323203,-13.2103476967,-1.9312856954,-6.93042319159,-0.0471422514483,0.307652462008,-0.0777467203502
1624449184518215404,7078,1624449184518719099,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46601082964,0.3726894562,-0.294152481374,1.52392469161,0.0928295590195,1.17768607499,-0.190899953375,0.0,0.190155172439,-0.182548707066,-0.341071975962,0.0,0.0791146335994,-0.10280133234,-1.9596439881,-13.2642451361,-1.77621674981,-6.78060888951,0.041768862815,0.392668154251,-0.109994899404
1624449184574077247,7079,1624449184574587151,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46601082964,0.382327742566,-0.30377663606,1.50645435486,0.0952016942585,1.18179777607,-0.199838756359,0.0,0.176446386468,-0.159615889754,-0.340828062749,0.0395290278962,-0.0395290278962,-0.205455630592,-2.10204297218,-12.9773555512,-1.83682739373,-6.61823060292,0.0946910823803,0.455561681335,-0.0662986937729
1624449184619635854,7080,1624449184619938844,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46601082964,0.389984071455,-0.311530694337,1.4950347201,0.0979691853706,1.18472340953,-0.208366579895,0.0182325686474,0.176194380203,-0.159387921332,-0.212713300886,0.118417713895,0.118417713895,-0.102581096207,-2.07658512934,-13.2799812785,-1.83505440139,-6.80276928078,0.116208723174,0.395280684163,-0.067387203094
1624449184676019024,7081,1624449184674719870,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46604735299,0.399432307104,-0.32010577055,1.48139933532,0.108248438073,1.19468637753,-0.215558720227,0.0,0.190132494422,-0.1825269362,-0.255773474639,0.118657797513,0.118657797513,-0.154183608289,-2.33814174987,-13.3489671732,-2.01944336266,-7.06338763373,0.0402992201709,0.264803107316,-0.0991471823527
1624449184719704027,7082,1624449184720076893,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46604735299,0.407930289168,-0.327540544076,1.46750828708,0.111964783281,1.19856086509,-0.221415177354,0.0,0.16293184681,-0.136862557533,-0.340949975732,0.197715836443,0.197715836443,-0.10276456067,-2.45403687294,-13.4653726709,-2.09083124058,-6.9496379644,0.0267317878311,0.311072342441,-0.110941413101
1624449184775439310,7083,1624449184775912626,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46622996975,0.419061831168,-0.337210310869,1.44799264261,0.120109114268,1.20654705373,-0.232306132713,-0.018273892613,0.230930253552,-0.205391793516,-0.34111266211,0.039562035554,0.039562035554,-0.102813595412,-2.63000568962,-13.6109504617,-2.1902918006,-6.89276832386,0.0601071613328,0.344758579754,-0.0848719729869
1624449184819741715,7084,1624449184820213792,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46622996975,0.427994214871,-0.345922223405,1.43248239242,0.125248740619,1.21184482243,-0.23867631415,-0.0182608227172,0.203616253307,-0.159634916561,-0.340868690722,0.197668699517,0.197668699517,-0.205480121668,-2.70036053831,-13.7369823036,-2.24727261078,-6.79896671404,0.0380529385416,0.355165170892,-0.0774716985704
1624449184875562498,7085,1624449184876060015,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46626649311,0.439478708204,-0.357735759251,1.41526771913,0.132681431035,1.21896122815,-0.250183738681,0.0,0.2036890948,-0.205318316843,-0.255742974583,0.0790957653348,0.0790957653348,-0.10277681497,-2.67023790251,-14.0338958634,-2.22167398718,-6.95907844254,0.0941873198456,0.336410151245,-0.0798552105468
1624449184919947329,7086,1624449184920350616,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46630301646,0.44922559498,-0.368545828733,1.40146189204,0.144225822531,1.23050561964,-0.260355480007,0.0,0.230765087082,-0.250854868882,-0.298260104382,0.276736179323,0.276736179323,-0.308220182502,-2.58226687321,-14.5691965172,-2.26218215793,-7.20274719751,0.034016473258,0.213397241031,-0.0655589472606
1624449184975658577,7087,1624449184976189085,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46633953981,0.462203343946,-0.382959254708,1.38092359372,0.15410971936,1.24023137412,-0.273404077466,0.0,0.230792598418,-0.205269361593,-0.426136660477,0.118615359102,0.118615359102,-0.102752309291,-2.48051881046,-14.7510925641,-2.18687080581,-7.12300439645,0.0835597117638,0.279097382874,-0.0738412004524
1624449185020051862,7088,1624449185020490713,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46637606316,0.472384632361,-0.393130754684,1.36396458389,0.157114423996,1.24339422111,-0.280082493488,0.0,0.217579714863,-0.228458377125,-0.384164184055,0.0792091101144,0.0792091101144,-0.205848189715,-2.33599758758,-15.081861507,-2.08841359747,-7.00174451424,0.180563903186,0.38790125998,-0.0543644253342
1624449185075843401,7089,1624449185076324085,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46648563322,0.484683628767,-0.404579393671,1.34231841055,0.17134723543,1.25762703254,-0.289535020781,-0.0182521198351,0.230655107295,-0.250735314554,-0.383294516535,0.237089391671,0.237089391671,-0.102691096191,-2.67161926123,-15.2212461706,-2.32257648127,-7.04186034098,0.0470558395497,0.277099004207,-0.10579884617
1624449185120117619,7090,1624449185120628976,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46655867992,0.494321915133,-0.413108857776,1.32459241034,0.18004506464,1.2664830041,-0.293953049842,-0.0182608227172,0.230765087082,-0.159634916561,-0.383477277062,0.158134959613,0.158134959613,-0.0513700304169,-2.99917961946,-15.4246422718,-2.51546473375,-6.88788736505,0.00066984298519,0.312564117706,-0.122055666938
1624449185176061788,7091,1624449185176458221,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46707000685,0.50607790949,-0.422641788247,1.3046506601,0.185817260388,1.2724133422,-0.300220486417,0.0,0.203883593817,-0.205514371573,-0.341316238538,0.237513877333,0.237513877333,-0.205749909366,-3.39102281744,-15.5430437442,-2.71737497202,-6.85034572305,0.00886861528111,0.312561460555,-0.0956356573234
1624449185220227390,7092,1624449185220774526,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46809266071,0.515390394627,-0.430715131278,1.28837341951,0.194119733725,1.28103210023,-0.310186738019,-0.0365303545427,0.190087154612,-0.182483410044,-0.340949975732,0.118629501866,0.118629501866,0.0,-3.43981212414,-15.6978074663,-2.73835344398,-6.77475615287,0.0167532714921,0.341659157621,-0.0878942953352
1624449185276130231,7093,1624449185276591449,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.47079538877,0.527119238881,-0.440020001211,1.26715335195,0.203845488205,1.29044157002,-0.318714561555,-0.0547889992042,0.230792598418,-0.114038534218,-0.426136660477,0.039538453034,0.039538453034,-0.102752309291,-3.60261378769,-15.7130450688,-2.80743093941,-6.67191505708,0.02730975038,0.369771082332,-0.0413196885442
1624449185321458426,7094,1624449185321973223,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.47353464017,0.536757525248,-0.447181102091,1.25010912097,0.20922232808,1.29597655224,-0.324057294373,-0.0731479249254,0.203907932314,-0.159863592579,-0.384026605858,0.316722973904,0.316722973904,-0.205774470654,-4.05033479081,-14.7864372888,-2.92411623714,-6.86333111671,-0.0127384517821,0.151941140145,-0.0614317758941
1624449185377084952,7095,1624449185376725102,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.47736959214,0.548649270117,-0.455573729874,1.22786639955,0.225827274753,1.31289778361,-0.331352179567,-0.0730607090855,0.217242462414,-0.0912417050219,-0.468806216632,0.316345338308,0.237259003731,-0.10276456067,-3.58792288566,-15.8221741879,-2.82583581644,-6.64744574203,-0.120488784716,0.276945747857,-0.0955927963415
1624449185421575446,7096,1624449185422123145,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.48094888065,0.559129209659,-0.461229631206,1.20860641854,0.227962196468,1.31550713237,-0.334331780561,-0.0912062644529,0.230517779892,-0.113902741727,-0.383066310702,0.0,0.0789827444746,-0.102629955982,-3.95545021574,-15.1438934753,-2.8036808326,-6.7072015462,0.0155330817388,0.228169631598,-0.104684671441
1624449185477545095,7097,1624449185477926776,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.4844916458,0.571998358215,-0.466976756753,1.18738635098,0.234604175137,1.32815852032,-0.33864706476,-0.0548020659821,0.24442691376,-0.0912525852634,-0.340990632777,0.118643648002,0.197739413337,-0.0513884074848,-3.12460576634,-16.6297884985,-2.53666382512,-6.40959251688,0.034213426891,0.40535157048,-0.112104989911
1624449185521727410,7098,1624449185522271512,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.48661000022,0.581528044172,-0.471766028043,1.17647804315,0.246148566633,1.34001919651,-0.34738037802,-0.0364781621086,0.189815569202,-0.136667016315,-0.170231423173,0.394866703237,0.31589336259,-0.256544341688,-2.74110296334,-15.8398196599,-2.34554534881,-6.26330143883,-0.0265792509958,0.19790090989,-0.0415702247944
1624449185577591201,7099,1624449185578080877,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.4871578505,0.592795336685,-0.478471007848,1.16846725459,0.255558036415,1.3484798122,-0.351901151943,0.0,0.203640528016,-0.159653947906,-0.0852273320955,0.0,0.0,-0.0513761546456,-2.47771443401,-18.4788279896,-2.49133150854,-6.93006985666,0.0338094097641,0.2378330516,-0.082183153984
1624449185621873601,7100,1624449185622404015,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.4871578505,0.600831767007,-0.482667321739,1.16360964877,0.256823175209,1.34990309334,-0.354058794042,0.0,0.162699059316,-0.0455556721049,-0.12767356738,0.0394866703237,0.0394866703237,-0.0513088683376,-2.2849493856,-17.7974028343,-2.29678824508,-6.78062166216,0.102603025728,0.151814201589,-0.0618047845147
