%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624449354515906497,10466,1624449354515288723,iri_wam_link_base,-0.00281218202964,-0.402605898868,0.34299858503,0.705797612667,0.708406090736,0.00291730393656,0.00141281029209
1624449354566111382,10467,1624449354565338945,iri_wam_link_base,-0.00283417606007,-0.402590851795,0.343009904123,0.705870509148,0.708333551884,0.00291900732554,0.00137296610046
1624449354615976446,10468,1624449354616429282,iri_wam_link_base,-0.00283872206648,-0.402595146072,0.343009867433,0.70585501194,0.708349227905,0.00286765699275,0.00137147831265
1624449354666345741,10469,1624449354666567110,iri_wam_link_base,-0.00281586481532,-0.402584151237,0.342975357882,0.70585668087,0.708347260952,0.00296072033234,0.00133472739253
1624449354716180449,10470,1624449354716608441,iri_wam_link_base,-0.00282401794032,-0.402595249483,0.343009867433,0.705842077732,0.708362102509,0.00286768213846,0.00137142615858
1624449354766314145,10471,1624449354766771390,iri_wam_link_base,-0.00283417606007,-0.402590851795,0.343009904123,0.705870509148,0.708333551884,0.00291900732554,0.00137296610046
1624449354816313017,10472,1624449354816740337,iri_wam_link_base,-0.00281979390313,-0.402621408958,0.343021759025,0.705837070942,0.708367109299,0.00284489174373,0.00138866167981
1624449354866589074,10473,1624449354866908753,iri_wam_link_base,-0.00280085225618,-0.402600736394,0.342998575961,0.705878078938,0.708325982094,0.00292857596651,0.00136223412119
1624449354916494756,10474,1624449354916882970,iri_wam_link_base,-0.00281947209075,-0.40259095504,0.343009904123,0.705857634544,0.708346426487,0.00291903270409,0.00137291278224
1624449354966698096,10475,1624449354967047607,iri_wam_link_base,-0.00283872206648,-0.402595146072,0.343009867433,0.70585501194,0.708349227905,0.00286765699275,0.00137147831265
1624449355017219902,10476,1624449355017022988,iri_wam_link_base,-0.00283417606007,-0.402590851795,0.343009904123,0.705834150314,0.708369791508,0.00291893701069,0.00137311615981
1624449355066765464,10477,1624449355067184077,iri_wam_link_base,-0.00281672782219,-0.402610193174,0.342998548346,0.705854833126,0.70834928751,0.00286609889008,0.00141102448106
1624449355116730713,10478,1624449355117159814,iri_wam_link_base,-0.00278080223737,-0.402668503203,0.342936549068,0.705894291401,0.708309948444,0.00289147114381,0.00138798519038
1624449355167810495,10479,1624449355167327288,iri_wam_link_base,-0.00241640380325,-0.402968920119,0.342649661006,0.705692887306,0.708510756493,0.0028281500563,0.00144585629459
1624449355216824243,10480,1624449355217299398,iri_wam_link_base,-0.00151808750406,-0.403885350307,0.341889437651,0.705501973629,0.708701908588,0.00187034916598,0.0022503004875
1624449355268071146,10481,1624449355268414772,iri_wam_link_base,-0.000265240924249,-0.405119603163,0.340564019505,0.705345869064,0.708855450153,0.00227692420594,0.0024431028869
1624449355318135718,10482,1624449355317435879,iri_wam_link_base,0.0006586567086,-0.406882523735,0.338703261824,0.705525577068,0.708681643009,0.00170943664853,0.00103232299443
1624449355368255926,10483,1624449355368682315,iri_wam_link_base,0.00133131051189,-0.409098393446,0.336258405231,0.705823361874,0.708384156227,0.00227845832705,-0.000366688123904
1624449355418382537,10484,1624449355418638578,iri_wam_link_base,0.00202814170436,-0.412250455043,0.33317115108,0.706719875336,0.707491695881,0.00135484244674,0.000818459840957
1624449355468377654,10485,1624449355468839101,iri_wam_link_base,0.00275022197128,-0.415357298886,0.329607130786,0.706684589386,0.707524001598,0.00204674899578,-0.00158034008928
1624449355518417606,10486,1624449355518788962,iri_wam_link_base,0.00323921614902,-0.418813044231,0.325853702078,0.706421673298,0.707777798176,4.07486149925e-05,-0.00436489610001
1624449355568531256,10487,1624449355568982509,iri_wam_link_base,0.0038428681259,-0.422020443079,0.32221935848,0.707552194595,0.706644117832,0.000883921980858,-0.00481604784727
1624449355618638047,10488,1624449355618919800,iri_wam_link_base,0.00381592862103,-0.424721296786,0.319064296629,0.708181142807,0.706004083157,0.00131631013937,-0.00600270507857
1624449355668649646,10489,1624449355669114103,iri_wam_link_base,0.00343067219606,-0.427016649754,0.316536234632,0.708134710789,0.706037640572,-0.000692022498697,-0.00745237059891
1624449355718594019,10490,1624449355719055290,iri_wam_link_base,0.00345032966158,-0.429212700629,0.314476651833,0.708570897579,0.705603659153,-0.00379473995417,-0.0060287755914
1624449355768848550,10491,1624449355769254110,iri_wam_link_base,0.00383086560661,-0.43076858518,0.312807218974,0.708620011806,0.705552995205,-0.00460918108001,-0.00560662243515
1624449355818798262,10492,1624449355819190789,iri_wam_link_base,0.00425677231009,-0.432162627645,0.311141016084,0.708886444569,0.70528626442,-0.00427436083555,-0.00574111100286
1624449355869894599,10493,1624449355869419559,iri_wam_link_base,0.00466951017887,-0.433951371943,0.309209738299,0.70903134346,0.705152273178,-0.00441883318126,-0.00390023714863
1624449355918906113,10494,1624449355919321526,iri_wam_link_base,0.00472165529363,-0.435747127577,0.307021157378,0.708961069584,0.705221652985,-0.00399195915088,-0.00455127283931
1624449355970127300,10495,1624449355970491877,iri_wam_link_base,0.0046216036211,-0.438166378017,0.304343211224,0.709064126015,0.70511418581,-0.00524498987943,-0.0038136029616
1624449356020236139,10496,1624449356019460293,iri_wam_link_base,0.00481683189493,-0.440503690311,0.301544815763,0.709414839745,0.704766631126,-0.00490957591683,-0.00322938687168
1624449356070223638,10497,1624449356070705010,iri_wam_link_base,0.00544261004072,-0.443106544139,0.29837211437,0.709216475487,0.704971134663,-0.00454428372905,-0.00265547307208
1624449356120273263,10498,1624449356120655986,iri_wam_link_base,0.00804639407067,-0.445435456983,0.295142569235,0.708342313766,0.705859303474,-0.00240737129934,-0.00283814710565
1624449356170370824,10499,1624449356170831195,iri_wam_link_base,0.013031780669,-0.447831122885,0.29195567127,0.707220375538,0.70699262619,-0.000199714486371,-0.000871311640367
1624449356220388341,10500,1624449356220805410,iri_wam_link_base,0.018665873463,-0.450221648842,0.288372978092,0.706183791161,0.708023190498,0.00270656333305,-0.000537117652129
1624449356270545341,10501,1624449356270963657,iri_wam_link_base,0.0247159092841,-0.452607290097,0.284433527895,0.70553201437,0.708650708199,0.00605762936175,-0.0014560619602
1624449356320600325,10502,1624449356320939864,iri_wam_link_base,0.0312755146238,-0.454934995148,0.28065470326,0.705518066883,0.708635032177,0.00897640082985,-0.000347406516084
1624449356374506884,10503,1624449356373819852,iri_wam_link_base,0.0386398142135,-0.456719293769,0.27695959424,0.70546901226,0.708622932434,0.0128272995353,-0.00157745182514
1624449356420626997,10504,1624449356421079121,iri_wam_link_base,0.0452726640301,-0.457808012588,0.274329418357,0.704865455627,0.709160208702,0.0159216970205,-0.00172382674646
1624449356474640667,10505,1624449356475122249,iri_wam_link_base,0.0538042035957,-0.458381742144,0.271848341808,0.705221831799,0.708706378937,0.0198135506362,-0.00221694563515
1624449356520819723,10506,1624449356521209529,iri_wam_link_base,0.0609771307019,-0.458449492497,0.270295503569,0.705240011215,0.70860850811,0.0224954988807,-0.00210878741927
1624449356574803496,10507,1624449356575261995,iri_wam_link_base,0.0691023694392,-0.458179728997,0.268886967096,0.705033302307,0.70873016119,0.0250373482704,-0.00166144326795
1624449356620926207,10508,1624449356621344003,iri_wam_link_base,0.0758843982537,-0.457884488765,0.26771555033,0.704848468304,0.708840787411,0.0270532853901,-0.00122640561312
1624449356674882892,10509,1624449356675398601,iri_wam_link_base,0.0834671862611,-0.45798234855,0.265891158477,0.704860091209,0.708887338638,0.0254984200001,-0.000904346234165
1624449356721995310,10510,1624449356721477679,iri_wam_link_base,0.089832585652,-0.457983713933,0.263826644369,0.705008864403,0.708669781685,0.0273266416043,-0.0016933879815
1624449356776156755,10511,1624449356775532642,iri_wam_link_base,0.09820721217,-0.458186793142,0.260896031037,0.704384863377,0.709210813046,0.0292969495058,-0.00190496025607
1624449356822152461,10512,1624449356822564119,iri_wam_link_base,0.105495259884,-0.458532577382,0.258169317608,0.704651176929,0.708876311779,0.0309923309833,-0.000719850126188
1624449356876281120,10513,1624449356876770267,iri_wam_link_base,0.114055786259,-0.459205305025,0.254557360656,0.704015910625,0.709632277489,0.0279891174287,-0.000441741256509
1624449356922298353,10514,1624449356922747477,iri_wam_link_base,0.121633782015,-0.459130745476,0.251440759759,0.70455300808,0.709048986435,0.029143249616,-0.00230406946503
1624449356976524140,10515,1624449356976903531,iri_wam_link_base,0.13043735331,-0.459067762422,0.248027709479,0.703194081783,0.710456907749,0.0275596249849,-0.00308411777951
1624449357022489509,10516,1624449357022901611,iri_wam_link_base,0.137896922675,-0.458617725771,0.245327987873,0.703853428364,0.709781646729,0.0280207861215,-0.00390320341103
1624449357076609689,10517,1624449357077039180,iri_wam_link_base,0.144851642232,-0.458668354895,0.242722303865,0.704078495502,0.70973777771,0.0232001952827,-0.00274353404529
1624449357122582227,10518,1624449357123052568,iri_wam_link_base,0.146823870694,-0.459816315134,0.241695912156,0.703868567944,0.710233211517,0.0117042288184,0.000884852430318
1624449357176733977,10519,1624449357177176230,iri_wam_link_base,0.144759333844,-0.461207368575,0.241710881963,0.70492708683,0.709263086319,0.00386317213997,0.00294426269829
1624449357222697866,10520,1624449357223184871,iri_wam_link_base,0.140479436818,-0.462713890625,0.241994025638,0.707023918629,0.707180380821,-0.000759215734433,0.00354362814687
1624449357276837542,10521,1624449357277311344,iri_wam_link_base,0.133768420388,-0.464861539015,0.242582658542,0.709250330925,0.704926967621,-0.00548911746591,0.00343646178953
1624449357322894036,10522,1624449357323320212,iri_wam_link_base,0.127776435786,-0.46730814267,0.242961297309,0.709427714348,0.704717516899,-0.00881794095039,0.00278163445182
1624449357377078455,10523,1624449357377439323,iri_wam_link_base,0.122449548198,-0.471079038284,0.243158845223,0.709608674049,0.704476833344,-0.0126862246543,0.00262081599794
1624449357423015030,10524,1624449357423459838,iri_wam_link_base,0.118883078038,-0.475484237674,0.243409070929,0.709999620914,0.704007029533,-0.01625848189,0.00320965331048
1624449357478470132,10525,1624449357477574903,iri_wam_link_base,0.114244282849,-0.481039346648,0.243360248191,0.709297299385,0.704610526562,-0.0202278811485,0.00348963937722
1624449357524204786,10526,1624449357523597804,iri_wam_link_base,0.110532813362,-0.485872156649,0.242982620352,0.709734201431,0.704054653645,-0.0239051282406,0.00360031751916
1624449357578513720,10527,1624449357578972807,iri_wam_link_base,0.105742164104,-0.491599769655,0.24236500008,0.708619892597,0.705030977726,-0.027915565297,0.00314196641557
1624449357624301159,10528,1624449357624785377,iri_wam_link_base,0.100688176976,-0.496283223947,0.241761035363,0.709238708019,0.704276323318,-0.0311339218169,0.00245700008236
1624449357678675893,10529,1624449357679107583,iri_wam_link_base,0.0943227829468,-0.501464976678,0.241421478214,0.709209799767,0.704168975353,-0.0341159701347,0.00190762092825
1624449357724504459,10530,1624449357724941416,iri_wam_link_base,0.0894866958068,-0.50557396302,0.2417518866,0.708873331547,0.704465329647,-0.0349823124707,0.00185412552673
1624449357778939614,10531,1624449357779237763,iri_wam_link_base,0.0838315409768,-0.510519570802,0.242710679845,0.708130300045,0.705192446709,-0.035343978554,0.0024200277403
1624449357824652083,10532,1624449357825090167,iri_wam_link_base,0.0790203815122,-0.514637752138,0.243563810972,0.7084659338,0.704786717892,-0.0366416200995,0.00300328317098
1624449357878902802,10533,1624449357879372681,iri_wam_link_base,0.0738868268978,-0.519247805973,0.244185381843,0.707991421223,0.70535838604,-0.0347984805703,0.00260794791393
1624449357924813334,10534,1624449357925224984,iri_wam_link_base,0.0702152089241,-0.523224578901,0.244324898702,0.70920664072,0.704147160053,-0.0346129722893,0.00215492537245
1624449357979050858,10535,1624449357979506418,iri_wam_link_base,0.0654299448042,-0.528342315009,0.243925382785,0.70881408453,0.704350531101,-0.0383581891656,0.0012282084208
1624449358028715065,10536,1624449358027904159,iri_wam_link_base,0.0608061130769,-0.533068950548,0.243311155539,0.708705127239,0.704511404037,-0.0374202243984,-0.000667092564981
1624449358080249315,10537,1624449358079637874,iri_wam_link_base,0.056078145044,-0.538311986904,0.242682473485,0.708999156952,0.704211235046,-0.0374194607139,-0.00254540075548
1624449358128822028,10538,1624449358129282869,iri_wam_link_base,0.051353008726,-0.543635392154,0.242571231828,0.7088778615,0.704347193241,-0.0370534807444,-0.00378319411539
1624449358180508689,10539,1624449358180830244,iri_wam_link_base,0.0460855595097,-0.549289212025,0.242943898177,0.708893239498,0.704312443733,-0.0373309664428,-0.00455428054556
1624449358228975903,10540,1624449358229420951,iri_wam_link_base,0.0414151593463,-0.553862770179,0.243321920222,0.708528757095,0.704758048058,-0.0357528813183,-0.00497705535963
1624449358280614921,10541,1624449358280979724,iri_wam_link_base,0.0360182398447,-0.558204501811,0.243256673873,0.708940207958,0.704209148884,-0.0381678417325,-0.00603523477912
1624449358329178758,10542,1624449358329556089,iri_wam_link_base,0.031169714028,-0.561565449821,0.242831332278,0.708862602711,0.704320728779,-0.0373580567539,-0.00710334535688
1624449358380676925,10543,1624449358381108942,iri_wam_link_base,0.0259376445625,-0.56556226302,0.242554567277,0.708348810673,0.704900383949,-0.036696575582,-0.0032802738715
1624449358430278512,10544,1624449358430647589,iri_wam_link_base,0.0210483778895,-0.569622520331,0.242975626948,0.708359956741,0.704884052277,-0.0369168706238,-0.00135799089912
1624449358480829325,10545,1624449358481244422,iri_wam_link_base,0.0162395586767,-0.573998311445,0.243823376792,0.709149777889,0.703918099403,-0.0400563813746,-0.00119255285244
1624449358530463765,10546,1624449358530906042,iri_wam_link_base,0.0109934259752,-0.578347239241,0.24478093003,0.708274781704,0.704827427864,-0.0395561866462,-0.000656364543829
1624449358581290820,10547,1624449358581385860,iri_wam_link_base,0.00583233241487,-0.582849981312,0.245578703336,0.708541095257,0.704564154148,-0.0394825972617,-5.93777367612e-05
1624449358632525536,10548,1624449358631036045,iri_wam_link_base,0.000872214574502,-0.587155795178,0.245793490952,0.708049714565,0.705118775368,-0.0383803583682,-0.000112640023872
1624449358681199200,10549,1624449358681546954,iri_wam_link_base,-0.00418311987186,-0.591838722149,0.245489072053,0.70877456665,0.704342186451,-0.0392478555441,-0.000510123674758
1624449358730980794,10550,1624449358731183039,iri_wam_link_base,-0.00920073395999,-0.597222493098,0.244974018252,0.70845156908,0.704557776451,-0.0411515049636,-0.00108932098374
1624449358782454033,10551,1624449358781690055,iri_wam_link_base,-0.0138116250281,-0.60334348409,0.244589490508,0.708404064178,0.704778969288,-0.0380817577243,0.000158329188707
1624449358831317560,10552,1624449358831341733,iri_wam_link_base,-0.0182367057972,-0.609156121793,0.244205127323,0.709289133549,0.703847825527,-0.0388205870986,0.000368602195522
1624449358882498836,10553,1624449358882884004,iri_wam_link_base,-0.0231686619443,-0.614648622015,0.243440571006,0.708472311497,0.704622089863,-0.0396820493042,6.8652399932e-05
1624449358931018487,10554,1624449358931476161,iri_wam_link_base,-0.0278982393732,-0.619010794286,0.242560022682,0.708234667778,0.704879164696,-0.0393570698798,-0.000277923478279
1624449358982727020,10555,1624449358983036961,iri_wam_link_base,-0.0329085587347,-0.623525250289,0.242037034354,0.708253324032,0.704916656017,-0.0383381359279,0.000176940608071
1624449359031173699,10556,1624449359031610307,iri_wam_link_base,-0.0378422840389,-0.627621978455,0.241901418539,0.708218753338,0.704790771008,-0.041184682399,-0.000166799902217
1624449359082797939,10557,1624449359083170145,iri_wam_link_base,-0.0435801625297,-0.631200224966,0.24221593187,0.708586454391,0.704503953457,-0.0397191271186,0.00135956238955
1624449359132511292,10558,1624449359132742776,iri_wam_link_base,-0.0531402424765,-0.632530313825,0.241686796385,0.708436667919,0.704545080662,-0.0416072234511,-0.00160042464267
1624449359183037367,10559,1624449359183300880,iri_wam_link_base,-0.0679842751678,-0.631704166193,0.24005195745,0.707860708237,0.704977989197,-0.0434040874243,-0.00744090275839
1624449359232704152,10560,1624449359233029526,iri_wam_link_base,-0.0866578953503,-0.629732582996,0.238881976506,0.709246814251,0.703512728214,-0.04339164868,-0.0124906804413
1624449359283072261,10561,1624449359283436007,iri_wam_link_base,-0.106171593487,-0.626269718129,0.238440682506,0.708955049515,0.704257667065,-0.0353200696409,-0.0125041333959
1624449359332778426,10562,1624449359333167390,iri_wam_link_base,-0.126070791068,-0.621912473906,0.238705209226,0.708909451962,0.704679489136,-0.0275114029646,-0.0108267944306
1624449359383161463,10563,1624449359383570871,iri_wam_link_base,-0.14381812976,-0.617730417878,0.239114102356,0.709601342678,0.704051554203,-0.0257528852671,-0.0106850657612
1624449359432845255,10564,1624449359433300462,iri_wam_link_base,-0.157947992675,-0.613595470062,0.239921051535,0.709748983383,0.704085290432,-0.0212546456605,-0.00827766302973
1624449359484323628,10565,1624449359483706118,iri_wam_link_base,-0.170684248275,-0.609168810191,0.240945141601,0.709920287132,0.703995287418,-0.0184356290847,-0.00799945555627
1624449359533100507,10566,1624449359533443238,iri_wam_link_base,-0.181589719084,-0.603674919216,0.242658572072,0.710431098938,0.703513920307,-0.0153208067641,-0.0110033638775
1624449359584572974,10567,1624449359584909021,iri_wam_link_base,-0.191963017789,-0.595850520771,0.244860178408,0.709824860096,0.704116225243,-0.0101002026349,-0.016342241317
1624449359633108119,10568,1624449359633582977,iri_wam_link_base,-0.201489195075,-0.585723722284,0.245705192897,0.710149943829,0.703769683838,-0.00571703491732,-0.0190407726914
1624449359684945714,10569,1624449359685057486,iri_wam_link_base,-0.212076163065,-0.571721541396,0.245695320989,0.709768235683,0.704076826572,0.00159733765759,-0.0224136393517
1624449359734366002,10570,1624449359733717269,iri_wam_link_base,-0.221732445721,-0.557160414901,0.246227070499,0.708803892136,0.704940676689,0.0080741206184,-0.0243001487106
1624449359784769203,10571,1624449359785197443,iri_wam_link_base,-0.231272868344,-0.540761272043,0.247164723869,0.708955526352,0.704804778099,0.0112331165001,-0.0224945396185
1624449359834502132,10572,1624449359834919157,iri_wam_link_base,-0.239030344487,-0.524798495967,0.248123363387,0.70896846056,0.704923272133,0.011035002768,-0.0180307775736
1624449359884892286,10573,1624449359885331316,iri_wam_link_base,-0.24441566528,-0.509215914297,0.248154769585,0.708804666996,0.705146372318,0.0125969666988,-0.0143485143781
1624449359939415364,10574,1624449359935068274,iri_wam_link_base,-0.248140610245,-0.494528878294,0.246955583695,0.708579480648,0.705388307571,0.0152545263991,-0.0104769133031
1624449359985274917,10575,1624449359985485837,iri_wam_link_base,-0.251473911381,-0.479991424674,0.245271661437,0.709395885468,0.704451084137,0.0195688772947,-0.0110995806754
1624449360034896174,10576,1624449360035198700,iri_wam_link_base,-0.254410968535,-0.465866364139,0.243995036281,0.709084391594,0.704716444016,0.0219800714403,-0.00953532196581
1624449360085276822,10577,1624449360085678418,iri_wam_link_base,-0.256094433863,-0.453435794701,0.243849702031,0.708822607994,0.704979598522,0.0234749186784,-0.00481837242842
1624449360134924678,10578,1624449360135333493,iri_wam_link_base,-0.25422346874,-0.449145616581,0.24603894505,0.708545327187,0.705394029617,0.0192711018026,0.00336727523245
1624449360186432711,10579,1624449360186754850,iri_wam_link_base,-0.2458153094,-0.451916497694,0.250435319039,0.705113053322,0.708748757839,0.0179292373359,0.013012746349
1624449360235096138,10580,1624449360235475051,iri_wam_link_base,-0.232804850757,-0.456139054378,0.255095573161,0.705160021782,0.708424031734,0.0177266560495,0.023885641247
1624449360286544796,10581,1624449360286997813,iri_wam_link_base,-0.217092315001,-0.46026740242,0.260877401239,0.705114781857,0.708399951458,0.0163661893457,0.0267354156822
1624449360335209546,10582,1624449360335611244,iri_wam_link_base,-0.2036198836,-0.462244638504,0.266135916032,0.705010890961,0.708817839622,0.0164995174855,0.0162704326212
1624449360386613644,10583,1624449360387146486,iri_wam_link_base,-0.191564498702,-0.463167077434,0.271974596107,0.705298066139,0.70863199234,0.0154761215672,0.0124791217968
1624449360436198724,10584,1624449360435742332,iri_wam_link_base,-0.182808644062,-0.462843222934,0.277644873277,0.704823434353,0.709064304829,0.0144114904106,0.0156232528389
1624449360486754895,10585,1624449360487288980,iri_wam_link_base,-0.174734954386,-0.461000851008,0.284168054778,0.704168260098,0.709629416466,0.016348619014,0.01749115251
