%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624449279913221770,8979,1624449279913678455,iri_wam_link_base,0.00250537862748,-0.429415057745,0.386399041986,0.704905450344,0.708310425282,-0.0278810132295,0.0250463373959
1624449279946798989,8980,1624449279947327988,iri_wam_link_base,0.00274032764295,-0.432585007246,0.389638646018,0.705064833164,0.708150684834,-0.0284548718482,0.0244233906269
1624449280014509185,8981,1624449280013811209,iri_wam_link_base,0.00194541963109,-0.44040765712,0.393295392446,0.70559233427,0.707222282887,-0.0355704203248,0.0266621354967
1624449280046973794,8982,1624449280047457848,iri_wam_link_base,-0.000264745980817,-0.445415950441,0.393460037727,0.707074642181,0.705558478832,-0.0393328890204,0.0261831171811
1624449280114633162,8983,1624449280115109569,iri_wam_link_base,-0.00849234494175,-0.459260451345,0.391050934001,0.707856357098,0.704484462738,-0.0467372834682,0.0213697813451
1624449280147122664,8984,1624449280147602171,iri_wam_link_base,-0.0136068546497,-0.467721616128,0.389613559624,0.708848416805,0.703348278999,-0.0500220060349,0.0182462465018
1624449280214846370,8985,1624449280215249607,iri_wam_link_base,-0.0235495615002,-0.4886551805,0.388382104604,0.707773208618,0.704452037811,-0.0512565970421,0.0133112613112
1624449280247286245,8986,1624449280247743277,iri_wam_link_base,-0.0273841161285,-0.499377833836,0.388701713466,0.708046734333,0.704324662685,-0.0493283160031,0.0127780055627
1624449280314929487,8987,1624449280315382352,iri_wam_link_base,-0.0338987135842,-0.521697681293,0.388862139232,0.708384931087,0.704338371754,-0.04397052899,0.012842239812
1624449280348493597,8988,1624449280348951348,iri_wam_link_base,-0.0376195813701,-0.531914362509,0.387879888095,0.708178699017,0.704548895359,-0.0445561930537,0.0104189319536
1624449280415138024,8989,1624449280415514560,iri_wam_link_base,-0.0449400675772,-0.548359915243,0.384815909492,0.708172500134,0.704533874989,-0.0457345843315,0.00565973902121
1624449280448751061,8990,1624449280449104889,iri_wam_link_base,-0.0489868210538,-0.555241302374,0.383762132536,0.708160758018,0.704560160637,-0.0456714332104,0.00418080901727
1624449280515188903,8991,1624449280515665780,iri_wam_link_base,-0.0562144775332,-0.566981492389,0.38397126186,0.707968473434,0.70467031002,-0.046869058162,0.00485957739875
1624449280548880102,8992,1624449280549312429,iri_wam_link_base,-0.0599872969364,-0.572779682062,0.384891298637,0.707980453968,0.704445362091,-0.0498909316957,0.00558867864311
1624449280616296654,8993,1624449280615799259,iri_wam_link_base,-0.0673337029081,-0.58407001316,0.385967757654,0.707734405994,0.704242944717,-0.0557048730552,0.00713495817035
1624449280648960459,8994,1624449280649451736,iri_wam_link_base,-0.0714777676716,-0.590205261687,0.385862378629,0.707682967186,0.704194486141,-0.0567614771426,0.00854657497257
1624449280716572360,8995,1624449280716875932,iri_wam_link_base,-0.0800256444247,-0.604348546507,0.384792572927,0.707320928574,0.704220294952,-0.0603083185852,0.0115666389465
1624449280749107514,8996,1624449280749584127,iri_wam_link_base,-0.0840405688532,-0.611825769351,0.384156895384,0.70777130127,0.703673243523,-0.0609644539654,0.0136772571132
1624449280816693472,8997,1624449280817117276,iri_wam_link_base,-0.090760967286,-0.627959078064,0.380674722635,0.708114922047,0.70376008749,-0.0537162087858,0.0202379506081
1624449280849264533,8998,1624449280849722750,iri_wam_link_base,-0.092615960769,-0.635204064228,0.376151233514,0.708201348782,0.704073786736,-0.0474651493132,0.0218634828925
1624449280916779424,8999,1624449280917265235,iri_wam_link_base,-0.0943282311675,-0.648282446851,0.363021231248,0.708165168762,0.704656481743,-0.0406386442482,0.0176026429981
1624449280950596919,9000,1624449280949864364,iri_wam_link_base,-0.0935453841578,-0.653245343252,0.356660506996,0.707830667496,0.70522993803,-0.0373558290303,0.0151998577639
1624449281016947596,9001,1624449281017401219,iri_wam_link_base,-0.0910213648632,-0.662272581195,0.347501858907,0.706731140614,0.706452846527,-0.0367120169103,0.0103750322014
1624449281050719009,9002,1624449281051067709,iri_wam_link_base,-0.0896068761444,-0.666095659031,0.344882577509,0.705939650536,0.707196712494,-0.0378492698073,0.0094601046294
1624449281117116603,9003,1624449281117533686,iri_wam_link_base,-0.0886126154541,-0.670792247564,0.34019173584,0.705568134785,0.707559406757,-0.0385462976992,0.00688440073282
1624449281150778903,9004,1624449281151217096,iri_wam_link_base,-0.0886127740724,-0.672467360025,0.337190364471,0.705796599388,0.70738530159,-0.0377345718443,0.00576307903975
1624449281217198316,9005,1624449281217666292,iri_wam_link_base,-0.088002544593,-0.674761798792,0.332550613398,0.706253707409,0.70716881752,-0.0331055037677,0.00468525663018
1624449281250899762,9006,1624449281251366094,iri_wam_link_base,-0.086790702423,-0.67500385876,0.331694250727,0.706369400024,0.707301557064,-0.0267782174051,0.00704607414082
1624449281317348400,9007,1624449281317798996,iri_wam_link_base,-0.083575878597,-0.674208699185,0.333526657077,0.706277191639,0.707647562027,-0.0155963879079,0.0128128444776
1624449281351042047,9008,1624449281351504555,iri_wam_link_base,-0.0815714370301,-0.673414698,0.335179226603,0.705758631229,0.708215653896,-0.0119581017643,0.0138687044382
1624449281418724436,9009,1624449281417927737,iri_wam_link_base,-0.0762142829047,-0.670982277093,0.338830856893,0.70604455471,0.708069264889,-0.00587552739307,0.0102188196033
1624449281451167775,9010,1624449281451640495,iri_wam_link_base,-0.0726257696042,-0.669629099209,0.340895948384,0.705742001534,0.708403408527,-0.000780301284976,0.00959976110607
1624449281518760619,9011,1624449281519131736,iri_wam_link_base,-0.0630812197467,-0.667537900907,0.34530474173,0.705543041229,0.708586931229,0.00271624163724,0.0103011988103
1624449281551365533,9012,1624449281551783197,iri_wam_link_base,-0.0582049077331,-0.666461650596,0.347111763734,0.705300867558,0.708817958832,0.0038643842563,0.010623591952
1624449281618836085,9013,1624449281619287556,iri_wam_link_base,-0.0462205814238,-0.661277234056,0.346496247172,0.705513417721,0.708547890186,0.0142840696499,0.00259178248234
1624449281652646433,9014,1624449281651922355,iri_wam_link_base,-0.0391586515996,-0.657350653819,0.34294688516,0.705413281918,0.708474159241,0.0213535595685,0.000700807373505
1624449281719025664,9015,1624449281719423893,iri_wam_link_base,-0.0220196153196,-0.643630553094,0.330506274581,0.704554438591,0.707813262939,0.0494359023869,-0.0126306843013
1624449281752641898,9016,1624449281753139846,iri_wam_link_base,-0.0122794248608,-0.635768791729,0.323637084698,0.703495919704,0.708486676216,0.052789144218,-0.0187986325473
1624449281819136120,9017,1624449281819555627,iri_wam_link_base,0.00706587962651,-0.616983367043,0.311412568959,0.704068362713,0.707977950573,0.0490303821862,-0.0255147814751
1624449281858624497,9018,1624449281855364001,iri_wam_link_base,0.0190723651521,-0.603808032904,0.305607960813,0.706358969212,0.706171452999,0.0423422567546,-0.0242088772357
1624449281919237773,9019,1624449281919696088,iri_wam_link_base,0.0388024358815,-0.580110593038,0.299306354443,0.705455839634,0.707622289658,0.0337614901364,-0.0215165112168
1624449281958771639,9020,1624449281959239592,iri_wam_link_base,0.0502892212602,-0.564818058733,0.296638925996,0.70497071743,0.708543241024,0.026641715318,-0.0165225546807
1624449282019383958,9021,1624449282019834655,iri_wam_link_base,0.0652596233454,-0.542918251527,0.291769977286,0.704950332642,0.708838760853,0.0205440465361,-0.0130593357608
1624449282058934192,9022,1624449282059373451,iri_wam_link_base,0.0736975084741,-0.529668109746,0.286611015885,0.706432104111,0.707485854626,0.0180161241442,-0.00963355507702
1624449282120560684,9023,1624449282119968770,iri_wam_link_base,0.0850461733843,-0.512729301717,0.276961437705,0.705745875835,0.708206474781,0.0183412916958,-0.00547335762531
1624449282159130049,9024,1624449282159516793,iri_wam_link_base,0.0927956002723,-0.503393993905,0.270490322042,0.704511165619,0.709385037422,0.020779678598,-0.00225416314788
1624449282220771730,9025,1624449282221180776,iri_wam_link_base,0.106352662842,-0.490903883954,0.262197844605,0.704397976398,0.709326863289,0.0259871985763,-0.0018902401207
1624449282259211940,9026,1624449282259665443,iri_wam_link_base,0.115982890096,-0.483728749062,0.257830010425,0.705866098404,0.70780557394,0.0274497307837,-0.00329583743587
1624449282320861871,9027,1624449282321334482,iri_wam_link_base,0.133829526459,-0.470315893505,0.250734778066,0.704188227654,0.709364175797,0.0291382130235,-0.00850760098547
1624449282359306746,9028,1624449282359801116,iri_wam_link_base,0.144798155245,-0.461394063284,0.246038140434,0.705430328846,0.708103597164,0.029402544722,-0.00963687989861
1624449282421009729,9029,1624449282421473464,iri_wam_link_base,0.154834635234,-0.447696950257,0.234836471742,0.703657388687,0.71022605896,0.0165622197092,-0.0130729824305
1624449282460402600,9030,1624449282459934508,iri_wam_link_base,0.155424871699,-0.439725051596,0.225687639659,0.705006957054,0.70896679163,0.00956967752427,-0.015479193069
1624449282521157883,9031,1624449282521617558,iri_wam_link_base,0.151662674555,-0.42705790474,0.209432547523,0.707208693027,0.706903934479,0.00401412975043,-0.0112503310665
1624449282560712543,9032,1624449282561029606,iri_wam_link_base,0.148471699492,-0.41984324674,0.199997427952,0.708593070507,0.705572068691,0.0014398121275,-0.00786557141691
1624449282621306933,9033,1624449282621758415,iri_wam_link_base,0.145878829659,-0.411802187687,0.188144932312,0.709576070309,0.704600930214,0.00123854971025,-0.00615211715922
1624449282660890963,9034,1624449282661276279,iri_wam_link_base,0.146594936283,-0.40835871089,0.180979925475,0.709816873074,0.704353153706,0.00272366753779,-0.00626414828002
1624449282721461843,9035,1624449282721891236,iri_wam_link_base,0.149138537988,-0.403696443539,0.169379431747,0.708260178566,0.705874502659,0.00495017785579,-0.00917977280915
1624449282761002485,9036,1624449282761468477,iri_wam_link_base,0.150631129415,-0.39987703831,0.160674631558,0.707868218422,0.7062484622,0.00524779083207,-0.0103965802118
1624449282822744257,9037,1624449282822023031,iri_wam_link_base,0.152200751315,-0.403008615541,0.150340866819,0.707646012306,0.706466853619,-0.00997289735824,0.00649208202958
1624449282861163485,9038,1624449282861604339,iri_wam_link_base,0.153412171442,-0.410925956454,0.147368830203,0.707795381546,0.706118643284,-0.0165394674987,0.012191019021
1624449282922877598,9039,1624449282923252916,iri_wam_link_base,0.154791854031,-0.430877326135,0.149140176851,0.708886802197,0.704365968704,-0.0278818048537,0.0238890759647
1624449282961235555,9040,1624449282961743481,iri_wam_link_base,0.155323404115,-0.444497267113,0.153245990067,0.707952857018,0.704959690571,-0.0334031544626,0.0268098395318
1624449283022975539,9041,1624449283023434331,iri_wam_link_base,0.155784230767,-0.464862665387,0.162356678888,0.708852767944,0.704427242279,-0.0312865115702,0.0181994959712
1624449283061403618,9042,1624449283061875246,iri_wam_link_base,0.15629409391,-0.476526242907,0.168420826614,0.709040045738,0.70424246788,-0.0319702215493,0.0168137717992
1624449283123114939,9043,1624449283123564285,iri_wam_link_base,0.156471104201,-0.492036632985,0.177905013687,0.709336936474,0.704020678997,-0.0313887968659,0.0145175969228
1624449283162506184,9044,1624449283162002358,iri_wam_link_base,0.156623692203,-0.499547888982,0.183623847408,0.708899140358,0.704558670521,-0.0293245688081,0.0141103472561
1624449283223255125,9045,1624449283223699837,iri_wam_link_base,0.15648610187,-0.504877689433,0.189841898465,0.709413468838,0.704446136951,-0.0212904531509,0.00590257113799
1624449283262818170,9046,1624449283263125005,iri_wam_link_base,0.156057614785,-0.504600018158,0.189975382973,0.709612190723,0.704277575016,-0.0205157268792,0.00476531172171
1624449283323388911,9047,1624449283323837756,iri_wam_link_base,0.155575810798,-0.503838013519,0.188860873096,0.70978307724,0.704135417938,-0.0197950284928,0.00307737104595
1624449283362952584,9048,1624449283363382376,iri_wam_link_base,0.155490034552,-0.503804302558,0.188784287056,0.709717094898,0.704202115536,-0.0198082178831,0.00293974508531
1624449283423509921,9049,1624449283423973551,iri_wam_link_base,0.155465220842,-0.503736555775,0.188819315697,0.7096170187,0.704303324223,-0.0197974033654,0.00292470725253
1624449283463160885,9050,1624449283463524942,iri_wam_link_base,0.155459384216,-0.503758997527,0.18877894251,0.709615826607,0.704304397106,-0.0198007952422,0.00292752007954
1624449283524733812,9051,1624449283524112714,iri_wam_link_base,0.155413215018,-0.503782375883,0.188754568721,0.709656000137,0.704263746738,-0.0198138523847,0.00289353751577
1624449283563253968,9052,1624449283563694313,iri_wam_link_base,0.155425543094,-0.503793811341,0.188772889153,0.70966231823,0.704259157181,-0.0197495818138,0.002896576887
1624449283624871042,9053,1624449283625307688,iri_wam_link_base,0.15539928573,-0.503771785999,0.188770189666,0.709643602371,0.704278349876,-0.0197431147099,0.00286809867248
1624449283663460361,9054,1624449283663835031,iri_wam_link_base,0.155417705984,-0.503752668185,0.18878194042,0.709639847279,0.704284727573,-0.0196507126093,0.00285153347068
1624449283725014561,9055,1624449283725461464,iri_wam_link_base,0.155416484101,-0.503756558226,0.18876991449,0.70955991745,0.70436424017,-0.0196950733662,0.00280383508652
1624449283763697525,9056,1624449283763975318,iri_wam_link_base,0.155386468922,-0.503765949079,0.188757511678,0.70957326889,0.704351902008,-0.0196587387472,0.00276948045939
1624449283825165239,9057,1624449283825600756,iri_wam_link_base,0.15540489178,-0.503746832294,0.188769264343,0.709569573402,0.704358279705,-0.0195663198829,0.00275294017047
1624449283864800665,9058,1624449283864124115,iri_wam_link_base,0.155424489292,-0.503750708083,0.188769537287,0.709555149078,0.704371273518,-0.0196145679802,0.00281588267535
1624449283925298222,9059,1624449283925735414,iri_wam_link_base,0.155354183365,-0.503674366878,0.188710798875,0.709573149681,0.704354345798,-0.0195861477405,0.00269495509565
1624449283965167920,9060,1624449283965390214,iri_wam_link_base,0.155370374225,-0.503679821784,0.188694959908,0.709500014782,0.704427242279,-0.0196143090725,0.00270115188323
1624449284025407009,9061,1624449284025873034,iri_wam_link_base,0.155374949565,-0.503688988825,0.188666720799,0.709499895573,0.704427659512,-0.0196057986468,0.00267537590116
1624449284065256535,9062,1624449284065531845,iri_wam_link_base,0.155356490432,-0.503688668455,0.188682776385,0.70951372385,0.704413294792,-0.0196208022535,0.00268434314057
1624449284125561774,9063,1624449284126009421,iri_wam_link_base,0.155354222414,-0.50369380231,0.188682992851,0.709454476833,0.704471707344,-0.0196639671922,0.00269950507209
1624449284165215314,9064,1624449284165668973,iri_wam_link_base,0.155368106403,-0.503684955726,0.188695176374,0.709477007389,0.704449117184,-0.0196573324502,0.00271732569672
1624449284226699601,9065,1624449284226141859,iri_wam_link_base,0.155351955035,-0.503698936256,0.188683209823,0.709464013577,0.704460084438,-0.0197284799069,0.00275311479345
1624449284265393282,9066,1624449284265809553,iri_wam_link_base,0.155351955035,-0.503698936256,0.188683209823,0.709431409836,0.704493701458,-0.0197069868445,0.0027156774886
1624449284326900439,9067,1624449284327346910,iri_wam_link_base,0.155370414572,-0.503699256821,0.188667153848,0.709417521954,0.704508066177,-0.0196919832379,0.00270671257749
1624449284365556944,9068,1624449284365945950,iri_wam_link_base,0.155354222414,-0.50369380231,0.188682992851,0.709454476833,0.704471707344,-0.0196639671922,0.00269950507209
1624449284427047860,9069,1624449284427498143,iri_wam_link_base,0.155386502562,-0.503679280826,0.188695176374,0.709427893162,0.704498648643,-0.0196574237198,0.00271667493507
1624449284466624168,9070,1624449284466109121,iri_wam_link_base,0.155374886727,-0.503682993979,0.188682776385,0.709464669228,0.704462707043,-0.0196208916605,0.00268369400874
1624449284527202561,9071,1624449284527635882,iri_wam_link_base,0.155356490432,-0.503688668455,0.188682776385,0.709477543831,0.70444971323,-0.0196209400892,0.00268333544955
1624449284566997725,9072,1624449284567232044,iri_wam_link_base,0.155361028386,-0.503678401013,0.18868234497,0.709523618221,0.704405844212,-0.019534887746,0.00265099992976
1624449284627293604,9073,1624449284627771857,iri_wam_link_base,0.155379487116,-0.503678721189,0.188666289774,0.709473609924,0.704456686974,-0.0195200201124,0.00264102662914
1624449284667107261,9074,1624449284667510655,iri_wam_link_base,0.155355503548,-0.503651555256,0.188663383612,0.709514081478,0.704417407513,-0.0194703619927,0.00259740836918
1624449284727427767,9075,1624449284727905645,iri_wam_link_base,0.155343730524,-0.503582698049,0.188619550761,0.709451854229,0.704481124878,-0.0194421391934,0.00252010533586
1624449284767226616,9076,1624449284767648616,iri_wam_link_base,0.155348304036,-0.503591861427,0.188591317018,0.709415555,0.704518020153,-0.0194337517023,0.0024933302775
1624449284827639233,9077,1624449284828041077,iri_wam_link_base,0.155348304036,-0.503591861427,0.188591317018,0.709415555,0.704518020153,-0.0194337517023,0.0024933302775
1624449284867348035,9078,1624449284867786653,iri_wam_link_base,0.155348240896,-0.503585869088,0.188607369481,0.709416508675,0.704516649246,-0.0194487124681,0.0025026560761
1624449284928761610,9079,1624449284928174970,iri_wam_link_base,0.155366696795,-0.50358618725,0.188591317018,0.709402620792,0.70453107357,-0.0194337107241,0.0024936858099
1624449284967604471,9080,1624449284967930686,iri_wam_link_base,0.155362122948,-0.503577024039,0.188619550761,0.709402799606,0.704530596733,-0.0194422211498,0.00251946109347
1624449285028912632,9081,1624449285029370090,iri_wam_link_base,0.155343766093,-0.503602129016,0.188591745044,0.709369421005,0.704561948776,-0.0195198021829,0.00252565951087
1624449285067836628,9082,1624449285068099528,iri_wam_link_base,0.155362159227,-0.503596455005,0.188591745044,0.709356546402,0.704574942589,-0.0195197574794,0.00252601597458
1624449285129041745,9083,1624449285129517484,iri_wam_link_base,0.155343766093,-0.503602129016,0.188591745044,0.709369421005,0.704561948776,-0.0195198021829,0.00252565951087
1624449285169055637,9084,1624449285169186806,iri_wam_link_base,0.155343766093,-0.503602129016,0.188591745044,0.709369421005,0.704561948776,-0.0195198021829,0.00252565951087
1624449285229196424,9085,1624449285229657961,iri_wam_link_base,0.15534149808,-0.503607262945,0.188591959816,0.709346354008,0.70458394289,-0.0195628255606,0.00254182657227
1624449285269158110,9086,1624449285269459299,iri_wam_link_base,0.155357624216,-0.503606723119,0.188592175094,0.709274172783,0.704655468464,-0.0196059308946,0.00255734566599
1624449285329331630,9087,1624449285329795072,iri_wam_link_base,0.15534702691,-0.503634114357,0.18861091687,0.709283530712,0.704645216465,-0.0196276139468,0.00259340670891
1624449285369224785,9088,1624449285369603212,iri_wam_link_base,0.15534149808,-0.503607262945,0.188591959816,0.709310173988,0.704620420933,-0.0195629559457,0.00254082167521
1624449285429495259,9089,1624449285429926787,iri_wam_link_base,0.155343766093,-0.503602129016,0.188591745044,0.709333181381,0.704598486423,-0.0195199344307,0.00252465694211
1624449285469464387,9090,1624449285469739505,iri_wam_link_base,0.155362159227,-0.503596455005,0.188591745044,0.709320306778,0.704611420631,-0.0195198878646,0.002525013173
1624449285529726627,9091,1624449285530072306,iri_wam_link_base,0.155352844536,-0.503581594198,0.188590891015,0.709425389767,0.704510688782,-0.0193478241563,0.00246001430787
