%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624446896704249044,3340,1624446896704943388,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,-0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,-0.471514574872,-10.3865933896,-0.444213644152,-5.6073231428,-0.0388785725055,0.00746461005481,0.0198528702787
1624446896761974418,3341,1624446896762660193,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.451049221235,-10.4080353412,-0.425747342038,-5.61321820877,-0.0393656007158,0.00564491874697,0.014632503158
1624446896804429018,3342,1624446896805080629,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145171597749,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0135727989591,-0.0228022699648,0.0,0.0,0.0,0.0,-0.426160726846,-10.4349561997,-0.403399792613,-5.62013045995,-0.0396996528941,0.00375774125274,0.00873664577826
1624446896862131602,3343,1624446896862795654,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00145958744053,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,1.38821037237e-14,-0.0456262926317,0.0,0.0,0.0,-0.0513884074848,-0.413205753318,-10.4080833617,-0.392839960651,-5.61327723193,-0.0330212786552,0.00558238317926,0.0147588934254
1624446896904528119,3344,1624446896905209735,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00667841602228,0.0,0.0,0.0,0.0,-0.039538453034,-0.039538453034,0.0513761546456,-0.439137803845,-10.4026924909,-0.413372043932,-5.6016487432,-0.0376112803975,0.0155370209313,0.00654365424887
1624446896962284062,3345,1624446896962929904,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,-0.0395478826674,-0.0395478826675,0.0,-0.452614829596,-10.402729467,-0.426675270199,-5.6016890826,-0.0297142389593,0.0155398671797,0.0200225492195
1624446897005775880,3346,1624446897006430827,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00387448755703,0.943872611597,0.00657567116039,0.0,0.0,0.0,-0.0426441697458,0.0395667554342,0.0395667554342,0.0,-0.449711232719,-10.394946398,-0.425068816941,-5.59307295713,-0.0502783373069,0.00686268370109,0.00852179511456
1624446897062375387,3347,1624446897063063676,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.0040326299063,0.943872611597,0.00667841602228,0.0,0.0,0.0,0.0,-0.0395478826674,0.0395478826675,0.0,-0.450745376096,-10.4135115949,-0.424800079085,-5.62643843697,-0.0293379265684,-0.00557331489145,0.0191670130036
1624446897105922731,3348,1624446897106583804,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00667841602228,0.0,0.0,0.0,0.0,0.0,0.0,0.0513945360963,-0.437572204874,-10.4079979847,-0.412444193523,-5.61317748825,-0.0472630243514,0.00564245471994,0.00115360817211
1624446897162595113,3349,1624446897163201973,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.451049221235,-10.4080353412,-0.425747342038,-5.61321820877,-0.0393656007158,0.00564491874697,0.014632503158
1624446897206015866,3350,1624446897206720445,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145171597749,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00667841602228,0.0,0.0135792729867,-0.0228131463158,0.0,0.0,0.0,0.0513884074848,-0.412683707394,-10.4349187941,-0.39009667336,-5.62008978894,-0.0475972257951,0.00375522814649,-0.00474224957805
1624446897264282684,3351,1624446897264895398,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145171597749,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00667841602228,0.0,0.00627691452246,-0.0105452014665,0.0,0.0,0.0,0.0237538962169,-0.412683707394,-10.4349187941,-0.39009667336,-5.62008978894,-0.0475972257951,0.00375522814649,-0.00474224957805
1624446897306289305,3352,1624446897306858127,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145171597749,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,0.0395148986118,-0.0395148986119,0.0,-0.445143501733,-10.4082317452,-0.421025680495,-5.60273183346,-0.048863927547,0.0154722312825,0.00856696680446
1624446897364658271,3353,1624446897365043336,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00411170108093,0.943793540423,0.00667841602228,0.0,-0.0135485762363,0.0227615758483,0.0,-0.0789169646756,0.0,0.0,-0.472553237378,-10.3865672094,-0.4439518979,-5.6072914031,-0.0179248333874,0.00746782816382,0.0304671651994
1624446897406657601,3354,1624446897407204334,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.0040326299063,0.943714469248,0.00657567116039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.450825065487,-10.4078385789,-0.425503880636,-5.61149553777,-0.0380908633797,0.00697091292089,0.0153218559513
1624446897468640119,3355,1624446897469097828,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145171597749,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.00602389881858,-0.0101201356858,0.0,0.0,0.0,0.0,-0.426160726846,-10.4349561997,-0.403399792613,-5.62013045995,-0.0396996528941,0.00375774125274,0.00873664577826
1624446897508158330,3356,1624446897508843147,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.451049221235,-10.4080353412,-0.425747342038,-5.61321820877,-0.0393656007158,0.00564491874697,0.014632503158
1624446897570755129,3357,1624446897569255451,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00667841602228,0.0,0.0,0.0,0.0,0.0,0.0,0.0512905481037,-0.437572204874,-10.4079979847,-0.412444193523,-5.61317748825,-0.0472630243514,0.00564245471994,0.00115360817211
1624446897608363825,3358,1624446897608987811,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145117297544,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,-0.0135695642596,-0.0227968356774,0.0,0.0,0.0,0.0,-0.426158253828,-10.3811280616,-0.40340723116,-5.6063267957,-0.0396914209745,0.00746939695999,0.00871687665847
1624446897669827857,3359,1624446897670498285,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00667841602228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.449508199822,-10.4080332065,-0.424224472987,-5.61321570782,-0.0402588314373,0.00564245476279,0.0130914823203
1624446897708574576,3360,1624446897709133544,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145117297544,0.00150519954804,2.03516639975,-0.0040326299063,0.943714469248,0.00657567116039,0.0,-0.0135841325619,-0.0228213103906,0.0426390827636,-0.039562035554,-0.039562035554,0.0,-0.42749548165,-10.3942188777,-0.404085275481,-5.62647160091,-0.028779321123,0.00625107514167,0.0148288430637
1624446897770225614,3361,1624446897770711165,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.0040326299063,0.943714469248,0.00657567116039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.450825065487,-10.4078385789,-0.425503880636,-5.61149553777,-0.0380908633797,0.00697091292089,0.0153218559513
1624446897808734109,3362,1624446897809278904,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145117297544,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,-0.0135873742115,-0.0228267563542,0.0,-0.0395714764407,-0.0395714764407,-0.0514190651674,-0.439660061418,-10.3758573874,-0.416115833735,-5.59483529576,-0.023036592758,0.0173649860385,0.0260448628257
1624446897870197265,3363,1624446897870872028,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145117297544,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,-0.013576035201,-0.0228077068437,0.0426136660476,0.0,0.0,-0.0513761546456,-0.438089809316,-10.3997571346,-0.415180714103,-5.63976216812,-0.0327003156525,-0.00496936858625,0.0206864886498
1624446897910087884,3364,1624446897910515521,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145117297544,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00667841602228,0.0,0.0,0.0,0.0426035078436,0.0395290278962,-0.0395290278962,0.0,-0.443581322048,-10.4158503707,-0.419487385746,-5.63410553538,-0.0497706019799,0.00315434788539,0.00705683407937
1624446897970329935,3365,1624446897971014360,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145117297544,0.00150519954804,2.03516639975,-0.00387448755703,0.943872611597,0.00657567116039,-0.0182651772714,-0.0271553078017,0.0,0.0,0.0790863345771,0.0,-0.0513822803348,-0.437400032008,-10.3599520962,-0.415742486903,-5.60221978171,-0.053457117597,0.00794280347134,0.0101633527209
1624446898009992603,3366,1624446898010657809,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,-0.0135695642596,0.0227968356774,0.0,0.0395196072508,-0.0395196072509,0.0,-0.470031800381,-10.3813112004,-0.443373351579,-5.59581883378,-0.0485297217791,0.0173597709259,0.0144627560228
1624446898070490166,3367,1624446898071151963,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145117297544,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00667841602228,0.0,-0.0135711814165,-0.0227995524973,0.0,-0.0395243170122,-0.0395243170122,0.0513577863386,-0.414247037586,-10.3757854766,-0.391032194758,-5.59475721222,-0.0379371669069,0.0173616624263,0.000628094109227
1624446898110190292,3368,1624446898110809061,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.0352516209,-0.00395355873166,0.943793540423,0.00667841602228,0.0,0.0,0.0,0.0425882796151,-0.0395148986118,-0.0395148986119,0.0513455480957,-0.439116889683,-10.4244796319,-0.413352207772,-5.64186788435,-0.0376275394887,0.00123743327659,0.00657711299413
1624446898170837442,3369,1624446898171307161,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,-0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,-0.471514574872,-10.3865933896,-0.444213644152,-5.6073231428,-0.0388785725055,0.00746461005481,0.0198528702787
1624446898210585707,3370,1624446898211082370,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.451049221235,-10.4080353412,-0.425747342038,-5.61321820877,-0.0393656007158,0.00564491874697,0.014632503158
1624446898272029773,3371,1624446898272663459,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,-0.0396851195464,-0.0396851195464,0.0,-0.452614829596,-10.402729467,-0.426675270199,-5.6016890826,-0.0297142389593,0.0155398671797,0.0200225492195
1624446898310599249,3372,1624446898311279251,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.451049221235,-10.4080353412,-0.425747342038,-5.61321820877,-0.0393656007158,0.00564491874697,0.014632503158
1624446898372127215,3373,1624446898372839682,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145117297544,0.00150519954804,2.03516639975,-0.00395355873166,0.943951682772,0.00667841602228,0.0,-0.013576035201,-0.0228077068437,0.0,0.039538453034,0.039538453034,0.0513761546456,-0.411094621089,-10.3867888456,-0.38915490859,-5.62125671414,-0.0572436404417,-0.00507498305757,-0.0101554816902
1624446898411825481,3374,1624446898412489801,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00387448755703,0.943872611597,0.00667841602228,0.0,0.0,0.0,0.0,0.0395667554342,0.0395667554342,0.0514129307048,-0.436230923839,-10.4135009391,-0.411759813334,-5.62642959694,-0.0581887018691,-0.00557808772715,-0.00492571613005
1624446898472253765,3375,1624446898472968087,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145117297544,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,-0.0135792729867,-0.0228131463158,0.0,0.0790957653349,0.0,0.0,-0.423109153513,-10.3811514513,-0.401638056147,-5.60635278434,-0.058994091255,0.00746891619689,-0.00206400448328
1624446898512091756,3376,1624446898512685262,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,-0.0395290278962,0.0395290278962,0.0,-0.45253303893,-10.4133109676,-0.426588839348,-5.62471570669,-0.0297151293321,-0.00424290891855,0.0200233962483
1624446898572382388,3377,1624446898573099171,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145171597749,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0135727989591,-0.0228022699648,0.0,0.0,0.0,0.0,-0.426161015425,-10.4349490707,-0.403400257072,-5.62012332916,-0.0397004921361,0.00376487570793,0.00873689162173
1624446898612150616,3378,1624446898612843000,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145171597749,0.00150519954804,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0135760352011,-0.0228077068437,0.0,0.0,0.0,0.0,-0.426161015425,-10.4349490707,-0.403400257072,-5.62012332916,-0.0397004921361,0.00376487570793,0.00873689162173
1624446898672628308,3379,1624446898673234765,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,0.0,0.0396234819652,-0.0396234819653,0.0,-0.449567028008,-10.4027459012,-0.424907818941,-5.6017069253,-0.0490177997071,0.015547014429,0.00924271579105
1624446898712287980,3380,1624446898712978545,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56703442153,0.145144447647,0.00155081165556,2.03516639975,-0.00395355873166,0.943793540423,0.00657567116039,0.0182586462187,0.0,0.0,0.0,0.0,0.0,0.0,-0.473411034834,-10.4080300543,-0.445683825691,-5.61320177593,-0.0388027841107,0.00567625749886,0.0194235307975
1624446898772665152,3381,1624446898773370521,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03491073629,-0.0040326299063,0.943714469248,0.00657567116039,0.0,0.0,0.0,0.0,-0.0395337399033,-0.0395337399034,0.0513700304169,-0.442137437212,-10.4423015635,-0.416097512271,-6.0011221058,-0.0359110047611,-0.033320353441,0.00876853784632
1624446898812456609,3382,1624446898813112064,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145144447647,0.00155081165556,2.03397330358,-0.00395355873166,0.943635398074,0.00657567116039,0.0,0.0,0.0,-0.0426339969952,0.0395573167998,-0.0395573167997,-0.0514006661698,-0.465600324799,-10.4540602432,-0.440204818609,-6.45314004059,-0.0430552656731,-0.0735774353314,0.0211221325239
1624446898873892337,3383,1624446898874565369,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145171597749,0.00150519954804,2.02724083235,-0.00395355873166,0.943793540423,0.00657567116039,0.0,0.0,0.0,-0.127764838845,0.0,0.0,0.0,-0.458058938953,-10.3508634911,-0.431605280505,-7.41772373074,-0.0417780386753,-0.122362080367,0.0136693858677
1624446898912651750,3384,1624446898913289541,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56707094488,0.145171597749,0.00150519954804,2.01837783224,-0.00395355873166,0.943951682772,0.00657567116039,0.0,0.0,0.0,-0.255073808855,0.0,0.0,0.0,-0.459282021961,-9.92718233209,-0.432531438589,-6.455196854,-0.041345732069,0.124529246296,0.0133543750037
