%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624447983627870097,784,1624447983628715110,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.0049317533703,0.0,0.0,0.0456154136873,-0.0426136660478,0.039538453034,-0.039538453034,0.0,-0.449553145566,-10.1110512408,-0.42946209489,-5.49246124025,-0.0464845220168,0.0633934541731,0.0254387536
1624447983627971271,785,1624447983628817755,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.0049317533703,0.0,0.0,0.0456154136873,-0.0426136660478,0.039538453034,-0.039538453034,0.0,-0.449553145566,-10.1110512408,-0.42946209489,-5.49246124025,-0.0464845220168,0.0633934541731,0.0254387536
1624447983727972322,786,1624447983728820994,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.0030837758107,0.941500476358,0.00513724309406,-0.0182673553273,0.0,0.0,0.0,0.0,0.0,-0.0513884074848,-0.396432771891,-10.1351714793,-0.381931119056,-5.53915245036,-0.0318789182315,0.0396667528291,0.025166730553
1624447983729008593,787,1624447983728924537,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.0030837758107,0.941500476358,0.00513724309406,-0.0182673553273,0.0,0.0,0.0,0.0,0.0,-0.0513884074848,-0.396432771891,-10.1351714793,-0.381931119056,-5.53915245036,-0.0318789182315,0.0396667528291,0.025166730553
1624447983828985035,788,1624447983828937095,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.14373264232,0.00063856950523,2.03550728437,-0.00300470463606,0.941421405184,0.0049317533703,0.0182651772714,-0.0135776539008,-0.0228104262555,0.0,-0.0395431672886,-0.0395431672885,0.0,-0.405127195261,-10.1027195555,-0.38832947084,-5.51896020084,-0.0278252240383,0.0527585521369,0.0241534931901
1624447983829261055,789,1624447983830104761,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000592957397714,2.03550728437,-0.00300470463606,0.941579547533,0.00503449823218,0.0,0.013572798959,-0.0228022699648,0.0,0.0,0.0790580557923,0.0513639076481,-0.367278367423,-10.1673427654,-0.353754594081,-5.56976909102,-0.045931945646,0.0167440075708,0.000360205335461
1624447983929403487,790,1624447983930250924,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.00503449823218,0.0182673553273,0.0,0.0456262926317,0.0,0.0395478826674,-0.0395478826674,0.0513884074848,-0.454380612689,-10.1296191196,-0.432537040122,-5.52584032076,-0.0537365058945,0.0509600460385,0.0162268971951
1624447983929495189,791,1624447983930250924,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.00503449823218,0.0182673553273,0.0,0.0456262926317,0.0,0.0395478826674,-0.0395478826674,0.0513884074848,-0.454380612689,-10.1296191196,-0.432537040122,-5.52584032076,-0.0537365058945,0.0509600460385,0.0162268971951
1624447984029439065,792,1624447984030262095,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.00292563346143,0.941500476358,0.00513724309406,-0.0182564702389,-0.0135711814166,0.0227995524973,0.0,0.0395243170122,-0.0395243170121,0.0513577863386,-0.391981196017,-10.1083864289,-0.376488726821,-5.52168497263,-0.0576354587761,0.0513744284334,-0.000271311090232
1624447984029546514,793,1624447984030383637,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.00292563346143,0.941500476358,0.00513724309406,-0.0182564702389,-0.0135711814166,0.0227995524973,0.0,0.0395243170122,-0.0395243170121,0.0513577863386,-0.391981196017,-10.1083864289,-0.376488726821,-5.52168497263,-0.0576354587761,0.0513744284334,-0.000271311090232
1624447984129651145,794,1624447984130412861,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.00503449823218,0.0,0.0,0.0,-0.0426238290972,-0.0395478826674,-0.0395478826674,0.0,-0.406148852601,-10.1110304369,-0.389245047172,-5.49245335924,-0.028941177131,0.0633481779293,0.0237099639227
1624447984129735843,795,1624447984130513601,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.00503449823218,0.0,0.0,0.0,-0.0426238290972,-0.0395478826674,-0.0395478826674,0.0,-0.406148852601,-10.1110304369,-0.389245047172,-5.49245335924,-0.028941177131,0.0633481779293,0.0237099639227
1624447984229736163,796,1624447984230515994,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14373264232,0.00063856950523,2.03550728437,-0.00300470463606,0.941421405184,0.0049317533703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513700304169,-0.413620158059,-10.129472306,-0.397714615576,-5.53642294954,-0.0305284537861,0.0410661602737,0.0311284152473
1624447984229833208,797,1624447984230622679,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14373264232,0.00063856950523,2.03550728437,-0.00300470463606,0.941421405184,0.0049317533703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513700304169,-0.413620158059,-10.129472306,-0.397714615576,-5.53642294954,-0.0305284537861,0.0410661602737,0.0311284152473
1624447984329892054,798,1624447984330738345,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143786942525,0.00063856950523,2.03559250552,-0.00300470463606,0.941421405184,0.0049317533703,0.0,0.0135841325619,-0.0228213103906,0.0,0.0,0.0,0.0,-0.385262205116,-10.1650679155,-0.371024985834,-5.55114778807,-0.0381601106623,0.0372627289848,0.0145200018833
1624447984329985727,799,1624447984330738345,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143786942525,0.00063856950523,2.03559250552,-0.00300470463606,0.941421405184,0.0049317533703,0.0,0.0135841325619,-0.0228213103906,0.0,0.0,0.0,0.0,-0.385262205116,-10.1650679155,-0.371024985834,-5.55114778807,-0.0381601106623,0.0372627289848,0.0145200018833
1624447984430011431,800,1624447984430747751,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14373264232,0.00063856950523,2.03559250552,-0.0030837758107,0.941500476358,0.0049317533703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513700304169,-0.41336328973,-10.1328823304,-0.397442503105,-5.54498365361,-0.0292607598936,0.0378797377822,0.0318164488491
1624447984430078598,801,1624447984430852737,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14373264232,0.00063856950523,2.03559250552,-0.0030837758107,0.941500476358,0.0049317533703,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513700304169,-0.41336328973,-10.1328823304,-0.397442503105,-5.54498365361,-0.0292607598936,0.0378797377822,0.0318164488491
1624447984530086104,802,1624447984530963772,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.0030837758107,0.941500476358,0.00503449823218,-0.0182608227172,0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,-0.406483989456,-10.1565678171,-0.390139338975,-5.54501577104,-0.0375261765823,0.0378908302014,0.0200053653723
1624447984530174325,803,1624447984530963772,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.0030837758107,0.941500476358,0.00503449823218,-0.0182608227172,0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,-0.406483989456,-10.1565678171,-0.390139338975,-5.54501577104,-0.0375261765823,0.0378908302014,0.0200053653723
1624447984630219178,804,1624447984630975960,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000592957397714,2.03559250552,-0.00292563346143,0.941500476358,0.00513724309406,0.0,0.0,-0.0456154136873,0.0426136660478,0.039538453034,0.039538453034,0.0513761546456,-0.339995997214,-10.1622150189,-0.329604179504,-5.59089574287,-0.0581288871971,0.0154237776911,-0.0130328994964
1624447984631358451,805,1624447984632211723,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14373264232,0.00063856950523,2.03550728437,-0.00292563346143,0.941500476358,0.00513724309406,0.0,-0.0135857531933,0.0228240330476,-0.0426441697458,0.0,0.0,0.0,-0.419279100389,-10.0896131899,-0.401606082771,-5.49880578641,-0.0401183587469,0.0539986506006,0.0206165783562
1624447984731336163,806,1624447984732184562,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143786942525,0.00063856950523,2.03550728437,-0.0030837758107,0.941500476358,0.00513724309406,0.0,0.0135808924587,-0.022815867025,0.0,0.0,0.0,0.102789072193,-0.358083657645,-10.162001864,-0.344178009603,-5.54597174824,-0.0527301800384,0.0378004338335,-0.0117524696668
1624447984731420481,807,1624447984732325663,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143786942525,0.00063856950523,2.03550728437,-0.0030837758107,0.941500476358,0.00513724309406,0.0,0.0135808924587,-0.022815867025,0.0,0.0,0.0,0.102789072193,-0.358083657645,-10.162001864,-0.344178009603,-5.54597174824,-0.0527301800384,0.0378004338335,-0.0117524696668
1624447984831566544,808,1624447984832362156,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14373264232,0.00063856950523,2.03550728437,-0.00292563346143,0.941500476358,0.0049317533703,-0.0182586462187,0.0,0.0,0.0,0.0790580557924,0.0,0.0,-0.380550305507,-10.1296601255,-0.368020896604,-5.53813961455,-0.058809227069,0.0397240319993,0.00344356703293
1624447984831692686,809,1624447984832472048,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14373264232,0.00063856950523,2.03550728437,-0.00292563346143,0.941500476358,0.0049317533703,-0.0182586462187,0.0,0.0,0.0,0.0790580557924,0.0,0.0,-0.380550305507,-10.1296601255,-0.368020896604,-5.53813961455,-0.058809227069,0.0397240319993,0.00344356703293
1624447984931636526,810,1624447984932448221,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03559250552,-0.0030837758107,0.941500476358,0.00503449823218,-0.0182564702389,-0.0135711814166,0.0227995524973,0.0425984305577,-0.0395243170122,0.0395243170121,-0.0513577863386,-0.419897019935,-10.1408482554,-0.402761096272,-5.58502295523,-0.0208565547809,0.0172806579519,0.0373618906296
1624447984931706553,811,1624447984932562957,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03559250552,-0.0030837758107,0.941500476358,0.00503449823218,-0.0182564702389,-0.0135711814166,0.0227995524973,0.0425984305577,-0.0395243170122,0.0395243170121,-0.0513577863386,-0.419897019935,-10.1408482554,-0.402761096272,-5.58502295523,-0.0208565547809,0.0172806579519,0.0373618906296
1624447985031758246,812,1624447985032583613,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.00513724309406,0.0,0.0,0.0,0.0,0.0,0.0,0.0513822803348,-0.391109821063,-10.1349118374,-0.375015935897,-5.53736917094,-0.0465224501675,0.0410041043915,0.0048471746139
1624447985032689322,813,1624447985032690569,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.00513724309406,0.0,0.0,0.0,0.0,0.0,0.0,0.0513822803348,-0.391109821063,-10.1349118374,-0.375015935897,-5.53736917094,-0.0465224501675,0.0410041043915,0.0048471746139
1624447985131911813,814,1624447985132780571,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.14373264232,0.00063856950523,2.03550728437,-0.00300470463606,0.941579547533,0.00503449823218,0.0182629997347,-0.013576035201,-0.0228077068437,0.0,0.039538453034,0.039538453034,0.0513761546456,-0.3885164712,-10.1137129262,-0.373162492477,-5.5454441359,-0.0550497349513,0.0303171639903,-0.000143405543536
1624447985132015962,815,1624447985132780571,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.14373264232,0.00063856950523,2.03550728437,-0.00300470463606,0.941579547533,0.00503449823218,0.0182629997347,-0.013576035201,-0.0228077068437,0.0,0.039538453034,0.039538453034,0.0513761546456,-0.3885164712,-10.1137129262,-0.373162492477,-5.5454441359,-0.0550497349513,0.0303171639903,-0.000143405543536
1624447985231998238,816,1624447985232817895,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000592957397714,2.03550728437,-0.00292563346143,0.941500476358,0.0049317533703,-0.0182608227172,0.0,-0.0456099761604,0.0,0.0790674798067,0.0,0.0,-0.33523137008,-10.135142921,-0.327206703468,-5.5391653778,-0.0596319154621,0.0396181152164,-0.00768805291504
1624447985232888260,817,1624447985232923328,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.143759792422,0.000592957397714,2.03550728437,-0.00292563346143,0.941500476358,0.0049317533703,-0.0182608227172,0.0,-0.0456099761604,0.0,0.0790674798067,0.0,0.0,-0.33523137008,-10.135142921,-0.327206703468,-5.5391653778,-0.0596319154621,0.0396181152164,-0.00768805291504
1624447985332117146,818,1624447985333014959,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.00503449823218,0.0,0.0,0.0,0.0,0.0395007794246,-0.0395007794246,0.0,-0.40711487369,-10.1296553761,-0.391007850306,-5.52587854401,-0.0483647777125,0.0509050118317,0.0134661193684
1624447985332215302,819,1624447985333014959,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941421405184,0.00503449823218,0.0,0.0,0.0,0.0,0.0395007794246,-0.0395007794246,0.0,-0.40711487369,-10.1296553761,-0.391007850306,-5.52587854401,-0.0483647777125,0.0509050118317,0.0134661193684
1624447985432272925,820,1624447985433042844,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000684181612747,2.03550728437,-0.0030837758107,0.941500476358,0.00503449823218,0.0182695339028,0.0,0.0,0.0,0.0,0.0,0.0,-0.426674184787,-10.1351517673,-0.40798295234,-5.5391140717,-0.0367661199561,0.0397032708684,0.0238030028925
1624447985433390413,821,1624447985434246192,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14373264232,0.00063856950523,2.03550728437,-0.00300470463606,0.941579547533,0.00503449823218,-0.0182651772714,-0.0135776539008,-0.0228104262555,0.0,0.0395431672886,0.0395431672885,0.0,-0.359817163045,-10.1137342767,-0.348633852539,-5.54548372425,-0.0492684250867,0.030283014389,0.0027612888897
1624447985533367060,822,1624447985534213490,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941579547533,0.00503449823218,0.0182651772714,0.0135776539008,0.0228104262555,0.0,0.0,0.0,-0.0513822803348,-0.459277453687,-10.156802715,-0.438463535104,-5.54675831478,-0.0305301954365,0.0365973711354,0.0402867708359
1624447985533472909,823,1624447985534360789,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.143759792422,0.000684181612747,2.03550728437,-0.00300470463606,0.941579547533,0.00503449823218,0.0182651772714,0.0135776539008,0.0228104262555,0.0,0.0,0.0,-0.0513822803348,-0.459277453687,-10.156802715,-0.438463535104,-5.54675831478,-0.0305301954365,0.0365973711354,0.0402867708359
1624447985633543184,824,1624447985634363382,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14384124273,0.00063856950523,2.03414374589,-0.00292563346143,0.942133045756,0.00513724309406,0.0,0.0,0.0,-0.127764838845,0.0395148986118,0.197574493059,0.0,-0.40217813786,-10.2342657669,-0.386406302879,-6.80933265536,-0.0514917616191,-0.139989948151,0.00991065770394
1624447985633630714,825,1624447985634470333,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.14384124273,0.00063856950523,2.03414374589,-0.00292563346143,0.942133045756,0.00513724309406,0.0,0.0,0.0,-0.127764838845,0.0395148986118,0.197574493059,0.0,-0.40217813786,-10.2342657669,-0.386406302879,-6.80933265536,-0.0514917616191,-0.139989948151,0.00991065770394
1624447985733693207,826,1624447985734487410,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.144058443549,0.00063856950523,1.98957308189,-0.00363727403313,0.946323818011,0.00513724309406,0.0,-0.0135906174086,-0.0228322049176,-0.725210445607,0.0395809218342,0.197904609171,0.0,-0.403011209121,-8.55477374825,-0.385161144332,-6.32773248481,-0.0431313751653,0.45687492702,0.00998294853049
1624447985733797366,827,1624447985734588436,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.144058443549,0.00063856950523,1.98957308189,-0.00363727403313,0.946323818011,0.00513724309406,0.0,-0.0135906174086,-0.0228322049176,-0.725210445607,0.0395809218342,0.197904609171,0.0,-0.403011209121,-8.55477374825,-0.385161144332,-6.32773248481,-0.0431313751653,0.45687492702,0.00998294853049
1624447985833767237,828,1624447985834592070,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.145877500413,0.000410508967648,1.9190951868,-0.000790711746333,1.00720862248,0.00462351878465,0.0,0.0542976675487,0.0,-0.511303036083,0.0790674798067,0.71160731826,-0.0513700304169,-0.452840146667,-6.36938507801,-0.431616072506,-5.75906286516,-0.0908158481669,0.261555295163,0.00290110397444
1624447985833859404,829,1624447985834698572,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.145877500413,0.000410508967648,1.9190951868,-0.000790711746333,1.00720862248,0.00462351878465,0.0,0.0542976675487,0.0,-0.511303036083,0.0790674798067,0.71160731826,-0.0513700304169,-0.452840146667,-6.36938507801,-0.431616072506,-5.75906286516,-0.0908158481669,0.261555295163,0.00290110397444
1624447985933887356,830,1624447985934705574,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.155352886164,0.0,1.86813293618,-0.00110699644487,1.04041851582,0.00431528419901,0.0,0.162970709505,0.0,-0.383660211959,-5.5535037246e-14,0.553736388394,0.0,-0.421380708402,-6.44567618659,-0.399534118072,-6.28025113628,-0.0710850792682,0.260094348133,0.00124910719147
1624447985933956370,831,1624447985934808967,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.155352886164,0.0,1.86813293618,-0.00110699644487,1.04041851582,0.00431528419901,0.0,0.162970709505,0.0,-0.383660211959,-5.5535037246e-14,0.553736388394,0.0,-0.421380708402,-6.44567618659,-0.399534118072,-6.28025113628,-0.0710850792682,0.260094348133,0.00124910719147
1624447986034013109,832,1624447986034830875,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.174167907156,-0.00114030268791,1.81648891632,-0.0059303380975,1.06437708174,0.00452077392277,0.0182629997347,0.244368633619,-0.0456154136873,-0.553977658621,-0.237230718204,0.316307624272,0.0513761546456,-1.55136574355,-5.92535195599,-1.31665108448,-6.37616705364,-0.0951589525682,0.336925823939,0.0218824982543
1624447986034139392,833,1624447986034929887,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56692485147,0.174167907156,-0.00114030268791,1.81648891632,-0.0059303380975,1.06437708174,0.00452077392277,0.0182629997347,0.244368633619,-0.0456154136873,-0.553977658621,-0.237230718204,0.316307624272,0.0513761546456,-1.55136574355,-5.92535195599,-1.31665108448,-6.37616705364,-0.0951589525682,0.336925823939,0.0218824982543
1624447986134082300,834,1624447986134927889,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56710746823,0.209788841557,-0.0213920784252,1.7593055214,-0.0185817260388,1.07734475438,-0.00441802906089,0.0182826162758,0.462080991891,-0.273986459011,-0.597232131677,0.0395809218343,0.118742765503,-0.462882046367,-2.52253965651,-5.8286422042,-2.01048506783,-6.39225947071,-0.053882501046,0.34774843565,-0.0216112778365
1624447986134185854,835,1624447986135032173,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56710746823,0.209788841557,-0.0213920784252,1.7593055214,-0.0185817260388,1.07734475438,-0.00441802906089,0.0182826162758,0.462080991891,-0.273986459011,-0.597232131677,0.0395809218343,0.118742765503,-0.462882046367,-2.52253965651,-5.8286422042,-2.01048506783,-6.39225947071,-0.053882501046,0.34774843565,-0.0216112778365
1624447986234237341,836,1624447986235049871,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56729008499,0.264794949102,-0.0677339796619,1.6930034629,-0.00759083276479,1.08960078645,-0.0526053692832,0.0182499454104,0.637617561773,-0.478619483571,-0.766497707238,0.434612102042,0.513632484231,-0.770091467419,-1.1678463574,-10.1891605396,-0.941105824028,-7.26575279369,0.101687894937,0.378659858997,-0.0426390375371
1624447986235257668,837,1624447986236134289,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56729008499,0.264794949102,-0.0677339796619,1.6930034629,-0.00759083276479,1.08960078645,-0.0526053692832,0.0182499454104,0.637617561773,-0.478619483571,-0.766497707238,0.434612102042,0.513632484231,-0.770091467419,-1.1678463574,-10.1891605396,-0.941105824028,-7.26575279369,0.101687894937,0.378659858997,-0.0426390375371
1624447986335231736,838,1624447986335151177,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56729008499,0.325176776929,-0.110062015437,1.59397648092,0.0244329929617,1.13902027059,-0.103464075914,0.0182629997347,0.556617443243,-0.296500188968,-1.06534165119,0.118615359102,0.909384419782,-0.411009237165,-0.981861044304,-13.2216368709,-0.904433382314,-6.7420629014,0.030011296323,0.48191678152,-0.0437197818134
