%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624449221998777804,7825,1624449221999262177,iri_wam_link_base,-0.000157110130052,-0.402097382526,0.343782257794,0.705705106258,0.708471596241,0.00359442294575,0.00595832429826
1624449222038178768,7826,1624449222037508130,iri_wam_link_base,-0.00017507276999,-0.402071294012,0.343770259951,0.705685973167,0.708490610123,0.00361509853974,0.00593942264095
1624449222098943694,7827,1624449222099400582,iri_wam_link_base,-0.000179428789656,-0.402075767697,0.343770215966,0.705706954002,0.708469986916,0.00356400874443,0.00593989808112
1624449222138282382,7828,1624449222138759603,iri_wam_link_base,-0.00017507276999,-0.402071294012,0.343770259951,0.705722391605,0.708454310894,0.00361540378071,0.0059392368421
1624449222200257495,7829,1624449222199547099,iri_wam_link_base,-0.000183784404131,-0.402080241592,0.343770172627,0.705655097961,0.708521902561,0.00351231056266,0.00594074139372
1624449222238500568,7830,1624449222238940898,iri_wam_link_base,-0.000198469722238,-0.402080234612,0.343770172627,0.705704450607,0.708472728729,0.00351250730455,0.00594062544405
1624449222300348183,7831,1624449222300848357,iri_wam_link_base,-0.000185952251528,-0.402092845038,0.343793608385,0.705749630928,0.708426773548,0.00357483234257,0.00601833779365
1624449222338657464,7832,1624449222339112237,iri_wam_link_base,-0.000170716345237,-0.402066820537,0.343770304582,0.705737888813,0.708438634872,0.00366679904982,0.00593857700005
1624449222400553608,7833,1624449222400975334,iri_wam_link_base,-0.000181108084062,-0.402101468586,0.343772276527,0.705713093281,0.7084633708,0.00364954490215,0.00594462174922
1624449222442647868,7834,1624449222440558603,iri_wam_link_base,-0.000170716345237,-0.402066820537,0.343770304582,0.705737888813,0.708438634872,0.00366679904982,0.00593857700005
1624449222500618810,7835,1624449222501109547,iri_wam_link_base,-0.000199859518065,-0.402084976964,0.343760300117,0.705767214298,0.708409428596,0.00361042562872,0.00597637053579
1624449222542852965,7836,1624449222543255457,iri_wam_link_base,-0.000149427257434,-0.402081600544,0.343759085245,0.70570141077,0.708474636078,0.00366795761511,0.00597954262048
1624449222600749166,7837,1624449222601240771,iri_wam_link_base,-0.000167679367977,-0.402076469729,0.343759020255,0.705698549747,0.708477854729,0.00367685873061,0.00592924654484
1624449222642984588,7838,1624449222643388625,iri_wam_link_base,-0.000174833203346,-0.40208772664,0.343793542712,0.705684483051,0.70849198103,0.00358364311978,0.00596809294075
1624449222700874560,7839,1624449222701372636,iri_wam_link_base,-0.000188740508854,-0.402079858894,0.34376023504,0.705774843693,0.70840215683,0.0036198485177,0.00592575501651
1624449222744144630,7840,1624449222743525805,iri_wam_link_base,-0.000188740508854,-0.402079858894,0.34376023504,0.705738425255,0.708438396454,0.00361954420805,0.00592594174668
1624449222802182434,7841,1624449222801504559,iri_wam_link_base,-0.000188740508854,-0.402079858894,0.34376023504,0.705702066422,0.708474695683,0.00361923966557,0.00592612707987
1624449222844301490,7842,1624449222844610794,iri_wam_link_base,-0.000179498378695,-0.402134658177,0.343840094243,0.705702781677,0.708473742008,0.00340924435295,0.00607693754137
1624449222902253248,7843,1624449222902732695,iri_wam_link_base,-0.000215304076354,-0.402404727352,0.344165956474,0.705578565598,0.70859760046,0.00250662560575,0.00648413505405
1624449222944500332,7844,1624449222944800982,iri_wam_link_base,-0.000257683408245,-0.403018083089,0.344972634779,0.705585062504,0.708584368229,0.00109325232916,0.00752828037366
1624449223002381905,7845,1624449223002872872,iri_wam_link_base,-0.000183516464771,-0.404773092641,0.347515652914,0.705533146858,0.708594620228,-0.00210855109617,0.0105909863487
1624449223044514316,7846,1624449223044951653,iri_wam_link_base,-0.000141658695828,-0.406657961934,0.350322528044,0.705497860909,0.708551943302,-0.00568490056321,0.0139519888908
1624449223102578271,7847,1624449223103002726,iri_wam_link_base,-9.77968109602e-05,-0.409004229297,0.35393404817,0.705406725407,0.708499133587,-0.0102087203413,0.0180587694049
1624449223144618673,7848,1624449223145093370,iri_wam_link_base,-0.000105430086606,-0.410242061901,0.355848750378,0.705243289471,0.70857834816,-0.0125049324706,0.0198072064668
1624449223202711537,7849,1624449223203137970,iri_wam_link_base,-0.000130076694507,-0.411620778927,0.358185284424,0.705121159554,0.70860940218,-0.0150823984295,0.0211983472109
1624449223244740482,7850,1624449223245234280,iri_wam_link_base,-0.000158474452192,-0.412833381359,0.360501254807,0.705027759075,0.70866549015,-0.0166658069938,0.0212451927364
1624449223302797360,7851,1624449223303274699,iri_wam_link_base,-1.0502518777e-05,-0.414915130342,0.364752143172,0.705334722996,0.708287835121,-0.0183203462511,0.0222626198083
1624449223344875114,7852,1624449223345368626,iri_wam_link_base,1.87994373918e-05,-0.416253435561,0.367442595319,0.705072045326,0.708506166935,-0.019863916561,0.0223123785108
1624449223402939497,7853,1624449223403404090,iri_wam_link_base,0.000160890761101,-0.417987185771,0.370060472437,0.705128192902,0.708371460438,-0.0223689861596,0.0224421676248
1624449223445143769,7854,1624449223445508306,iri_wam_link_base,0.000536904986381,-0.419382520706,0.371365249819,0.705171346664,0.708249151707,-0.0235222913325,0.0237323027104
1624449223503196312,7855,1624449223503538139,iri_wam_link_base,0.00096354098111,-0.421341606925,0.372914727793,0.705179870129,0.708141565323,-0.0250424016267,0.0250953249633
1624449223546284271,7856,1624449223545650356,iri_wam_link_base,0.0011986894337,-0.422921413035,0.37465208666,0.705328226089,0.707997739315,-0.0249450989068,0.0250797122717
1624449223604278442,7857,1624449223604612647,iri_wam_link_base,0.00153430369394,-0.425983036385,0.378259017703,0.705131590366,0.708186030388,-0.0260401535779,0.0241636075079
1624449223648720167,7858,1624449223647924751,iri_wam_link_base,0.0018503046143,-0.428618733702,0.38130525721,0.705472588539,0.707849025726,-0.0264110062271,0.0236774049699
1624449223704498767,7859,1624449223704881992,iri_wam_link_base,0.00225594953096,-0.431676460519,0.384782192005,0.705563127995,0.707824707031,-0.0253391973674,0.0228668749332
1624449223748724056,7860,1624449223749230695,iri_wam_link_base,0.00243280856549,-0.433818975822,0.386242037327,0.705215215683,0.708114266396,-0.0271523222327,0.0225476250052
1624449223804595988,7861,1624449223805013755,iri_wam_link_base,0.00265602815872,-0.435984976868,0.387495194474,0.705447494984,0.707916200161,-0.0274338535964,0.0211166292429
1624449223848898206,7862,1624449223849374734,iri_wam_link_base,0.00286980574315,-0.43779498357,0.388630494925,0.706087529659,0.707291007042,-0.0259961877018,0.0224501751363
1624449223904796358,7863,1624449223905170524,iri_wam_link_base,0.00202843184787,-0.440838994331,0.389443204563,0.706634759903,0.706621408463,-0.0285649932921,0.0231849458069
1624449223949022076,7864,1624449223949514656,iri_wam_link_base,0.000465446399641,-0.443682198224,0.389445752734,0.707630574703,0.705561161041,-0.0302848760039,0.0229194592685
1624449224004871044,7865,1624449224005359659,iri_wam_link_base,-0.0021403737718,-0.448230663352,0.388973488199,0.7085044384,0.704598069191,-0.0328207239509,0.0220406167209
1624449224050236512,7866,1624449224049648205,iri_wam_link_base,-0.00401250256234,-0.452531341842,0.388589125941,0.708235681057,0.704784572124,-0.0349918678403,0.0213662292808
1624449224105016563,7867,1624449224105491509,iri_wam_link_base,-0.00630252472926,-0.459048663257,0.388580534538,0.708563566208,0.704268634319,-0.038730494678,0.0210553444922
1624449224150431854,7868,1624449224150864838,iri_wam_link_base,-0.00813447254142,-0.464672581374,0.388403466886,0.708571076393,0.704176545143,-0.0407468564808,0.0200533792377
1624449224206051407,7869,1624449224205619690,iri_wam_link_base,-0.0104728292743,-0.471076466756,0.388328155164,0.708351314068,0.704605638981,-0.0374920926988,0.0190686732531
1624449224250562497,7870,1624449224251024309,iri_wam_link_base,-0.0133076615,-0.476863064461,0.388238196861,0.708560705185,0.704443752766,-0.0369514487684,0.0183104537427
1624449224306320927,7871,1624449224306690761,iri_wam_link_base,-0.0171037869124,-0.483560723179,0.388301681243,0.708909213543,0.704076170921,-0.037676807493,0.0174621045589
1624449224350750325,7872,1624449224351173501,iri_wam_link_base,-0.0193352456906,-0.488137325833,0.38824654465,0.708658337593,0.704466164112,-0.0353942960501,0.0166732519865
1624449224406489989,7873,1624449224406928862,iri_wam_link_base,-0.0217685023631,-0.4936943614,0.388063281735,0.708311975002,0.704839766026,-0.0351809971035,0.0160430185497
1624449224450863760,7874,1624449224451343190,iri_wam_link_base,-0.0235730106488,-0.497849947477,0.388095839732,0.708138823509,0.704921960831,-0.0372090376914,0.0154905878007
1624449224506579955,7875,1624449224507061352,iri_wam_link_base,-0.0260469821305,-0.502770903399,0.388369802846,0.708302378654,0.704583108425,-0.0406386889517,0.0147944977507
1624449224551128540,7876,1624449224551497076,iri_wam_link_base,-0.0276906028708,-0.505943670298,0.388230994743,0.708567857742,0.704451024532,-0.0383224077523,0.0145520130172
1624449224606696529,7877,1624449224607208514,iri_wam_link_base,-0.0304910524023,-0.510404246173,0.38809304911,0.708771288395,0.704128503799,-0.040721680969,0.0137129155919
1624449224652378581,7878,1624449224651689557,iri_wam_link_base,-0.0322160771144,-0.513862740269,0.388151869677,0.707999885082,0.704991042614,-0.039152149111,0.0138167403638
1624449224706874619,7879,1624449224707342436,iri_wam_link_base,-0.0346200701529,-0.518902138045,0.388410762704,0.708783328533,0.703977525234,-0.0431530438364,0.0134024098516
1624449224752453551,7880,1624449224752908022,iri_wam_link_base,-0.0362440425515,-0.523002992786,0.388570829736,0.708682000637,0.704010784626,-0.0442885532975,0.013309257105
1624449224807019588,7881,1624449224807483454,iri_wam_link_base,-0.0385089737182,-0.527827888948,0.388502326073,0.708421349525,0.704312026501,-0.0437116883695,0.0131549872458
1624449224852616553,7882,1624449224853056837,iri_wam_link_base,-0.0406376995924,-0.532138360828,0.388153960642,0.708062171936,0.704742848873,-0.0426695905626,0.0128365205601
1624449224907140891,7883,1624449224907622965,iri_wam_link_base,-0.0440212463653,-0.537771747097,0.387738145064,0.708473265171,0.704093158245,-0.0468287952244,0.0112054394558
1624449224952763535,7884,1624449224953196468,iri_wam_link_base,-0.0467077299434,-0.542472980603,0.387086923791,0.708238065243,0.704224467278,-0.0487339198589,0.00957808457315
1624449225008408536,7885,1624449225007759094,iri_wam_link_base,-0.0491333503885,-0.547771435381,0.386455302498,0.707907736301,0.7049305439,-0.0428680628538,0.0100964559242
1624449225052835719,7886,1624449225053332441,iri_wam_link_base,-0.0510955052966,-0.552447493906,0.386342372245,0.708667099476,0.704088449478,-0.0442417450249,0.00964902434498
1624449225108569975,7887,1624449225109001707,iri_wam_link_base,-0.0531054427651,-0.558319251993,0.386396421786,0.708906710148,0.703687846661,-0.0468263961375,0.00905396230519
1624449225153069808,7888,1624449225153474110,iri_wam_link_base,-0.0546363891295,-0.56212445758,0.386093064512,0.707468986511,0.705174982548,-0.0462156608701,0.00894543621689
1624449225208651356,7889,1624449225209140601,iri_wam_link_base,-0.0572908142147,-0.566509919556,0.385736856624,0.707901000977,0.704874455929,-0.0439976155758,0.00960958749056
1624449225253191789,7890,1624449225253615949,iri_wam_link_base,-0.0601389602364,-0.569952346402,0.385423537114,0.708274066448,0.704375207424,-0.0460891611874,0.00889930594712
1624449225308779996,7891,1624449225309274342,iri_wam_link_base,-0.063349657561,-0.574333426518,0.385181463438,0.708951354027,0.703733146191,-0.0454482957721,0.00906023476273
1624449225354456901,7892,1624449225353761592,iri_wam_link_base,-0.065791128039,-0.578238986823,0.385192258588,0.707950115204,0.70474845171,-0.0451887845993,0.00970634073019
1624449225408927235,7893,1624449225409408646,iri_wam_link_base,-0.0681511592381,-0.583488779963,0.385539284003,0.708165407181,0.704272687435,-0.0490332022309,0.00987215992063
1624449225454553076,7894,1624449225454977011,iri_wam_link_base,-0.0693688036829,-0.588061569046,0.385603165549,0.708196461201,0.70424926281,-0.0486577637494,0.0110996644944
1624449225509096746,7895,1624449225509548831,iri_wam_link_base,-0.0711203796012,-0.593484710506,0.38525343276,0.707786262035,0.704744040966,-0.0470615029335,0.0126348333433
1624449225554605921,7896,1624449225555129497,iri_wam_link_base,-0.0735755566099,-0.598295072184,0.384727161484,0.708027541637,0.704200923443,-0.0516611672938,0.011362942867
1624449225609186554,7897,1624449225609683136,iri_wam_link_base,-0.0767340124498,-0.603641500539,0.384025022129,0.708042383194,0.704099953175,-0.05290646106,0.0109600163996
1624449225654841563,7898,1624449225655269454,iri_wam_link_base,-0.0792461936487,-0.608083650901,0.383943538526,0.707672834396,0.704708516598,-0.0491020381451,0.0131942881271
1624449225710381796,7899,1624449225709814331,iri_wam_link_base,-0.0826522577962,-0.613721492707,0.38428399575,0.707944393158,0.704429268837,-0.0487321354449,0.0148093113676
1624449225754983875,7900,1624449225755427227,iri_wam_link_base,-0.0850289366235,-0.617962439257,0.384507790106,0.707538306713,0.704789698124,-0.0491410158575,0.015692288056
1624449225810585730,7901,1624449225811032022,iri_wam_link_base,-0.0876351252564,-0.623167092742,0.384123136913,0.708079218864,0.704123675823,-0.0509177185595,0.0155256707221
1624449225855115455,7902,1624449225855581541,iri_wam_link_base,-0.0888638528674,-0.626893706327,0.382915141678,0.708421289921,0.703906178474,-0.049072407186,0.0157233029604
1624449225910688585,7903,1624449225911169996,iri_wam_link_base,-0.089618857345,-0.63081446845,0.379658666783,0.708676636219,0.703920960426,-0.0452486462891,0.0150087354705
1624449225955296107,7904,1624449225955718485,iri_wam_link_base,-0.0895668642546,-0.633425446896,0.376319229894,0.708563566208,0.704123675823,-0.0446724928916,0.0123237129301
1624449226010828618,7905,1624449226011302882,iri_wam_link_base,-0.0891731987593,-0.636057422362,0.372290184452,0.708316743374,0.70451438427,-0.0430382862687,0.0097269564867
1624449226056656463,7906,1624449226056971081,iri_wam_link_base,-0.0888992421101,-0.637596643802,0.369975662114,0.708198189735,0.704708218575,-0.0421068556607,0.00828967336565
1624449226111059653,7907,1624449226111443695,iri_wam_link_base,-0.0885833345552,-0.638954501125,0.368610947224,0.708012938499,0.704895973206,-0.0422258749604,0.00750620570034
1624449226156818187,7908,1624449226157255300,iri_wam_link_base,-0.0882969313968,-0.640199018466,0.368208496019,0.707742035389,0.70510995388,-0.0432329438627,0.00721851876006
1624449226211156549,7909,1624449226211613224,iri_wam_link_base,-0.0879493221319,-0.641680158954,0.366827585386,0.707548499107,0.705297887325,-0.0434100627899,0.00675147445872
1624449226256913798,7910,1624449226257386061,iri_wam_link_base,-0.087444826842,-0.643281920897,0.364442516715,0.707436263561,0.705465257168,-0.0425594635308,0.00643525645137
1624449226311280730,7911,1624449226311751545,iri_wam_link_base,-0.0872259313169,-0.645750595738,0.360816198034,0.707666158676,0.70527613163,-0.0419340580702,0.00597886648029
1624449226357065358,7912,1624449226357523508,iri_wam_link_base,-0.0872188530636,-0.648034610733,0.357586409093,0.707864820957,0.7050999403,-0.0416184328496,0.00542029552162
1624449226412492323,7913,1624449226412853603,iri_wam_link_base,-0.0872422989454,-0.651300346108,0.353861665232,0.708094120026,0.704811871052,-0.042452853173,0.00638316012919
1624449226457198847,7914,1624449226457661850,iri_wam_link_base,-0.0872672512386,-0.653999101174,0.351810980073,0.707635402679,0.705218911171,-0.0434771105647,0.00530562642962
1624449226512666714,7915,1624449226513077528,iri_wam_link_base,-0.0873083607363,-0.657474574615,0.349803480821,0.707215428352,0.705536425114,-0.0452266298234,0.00439266767353
1624449226558309045,7916,1624449226557800244,iri_wam_link_base,-0.0875243039032,-0.659861715043,0.34816167023,0.707057714462,0.705658316612,-0.0458230823278,0.00398384639993
1624449226612783503,7917,1624449226613257474,iri_wam_link_base,-0.0880360655637,-0.662601790328,0.345565169083,0.707180559635,0.705527603626,-0.0460078679025,0.00312599423341
1624449226658480612,7918,1624449226658878811,iri_wam_link_base,-0.0883376094066,-0.664555083987,0.342973508288,0.707426607609,0.705322384834,-0.0454022623599,0.00256670173258
1624449226712919995,7919,1624449226713394339,iri_wam_link_base,-0.0883123589621,-0.666759080704,0.339557431901,0.707915008068,0.704989135265,-0.0427822098136,0.00404843362048
1624449226758640961,7920,1624449226759085158,iri_wam_link_base,-0.088189248289,-0.668900302034,0.337091160225,0.708277583122,0.704611003399,-0.0426273867488,0.00701190810651
1624449226813064787,7921,1624449226813529516,iri_wam_link_base,-0.0879051486695,-0.670968184342,0.334361703823,0.708205878735,0.704699993134,-0.0424282364547,0.00649487553164
1624449226858781257,7922,1624449226859257740,iri_wam_link_base,-0.0876463161456,-0.672304239308,0.332540552806,0.70812112093,0.704838275909,-0.041681792587,0.00548569858074
1624449226913205332,7923,1624449226913682052,iri_wam_link_base,-0.0869555524553,-0.673007177964,0.331898743926,0.708181619644,0.704928219318,-0.0388916730881,0.00651369104162
1624449226958910836,7924,1624449226959393506,iri_wam_link_base,-0.0860401801152,-0.672860590232,0.332543561248,0.708401203156,0.704914689064,-0.0343408845365,0.00914979912341
1624449227014353921,7925,1624449227013821542,iri_wam_link_base,-0.0851439962955,-0.673550169906,0.33487441208,0.70756238699,0.705611407757,-0.036635350436,0.011215348728
1624449227059058325,7926,1624449227059531342,iri_wam_link_base,-0.0844795378011,-0.673345481267,0.335623530323,0.707591056824,0.705680012703,-0.0342383123934,0.012585086748
1624449227114504217,7927,1624449227114906029,iri_wam_link_base,-0.0835778252848,-0.673113621865,0.335508700374,0.707889854908,0.70559078455,-0.0286825802177,0.0145246461034
1624449227159239247,7928,1624449227159668881,iri_wam_link_base,-0.0831832747809,-0.672870343108,0.335588351371,0.707964897156,0.705616950989,-0.0260233748704,0.0146022727713
1624449227214668390,7929,1624449227215119023,iri_wam_link_base,-0.0824609216916,-0.672436049366,0.335684797351,0.70808827877,0.70565122366,-0.020817162469,0.0152957579121
1624449227259331543,7930,1624449227259803903,iri_wam_link_base,-0.0819324559497,-0.67203220735,0.33584422592,0.707719504833,0.706126511097,-0.0187541246414,0.0129099590704
1624449227314785559,7931,1624449227315275016,iri_wam_link_base,-0.0803853605438,-0.671615265249,0.336392874701,0.70714443922,0.706770300865,-0.0169576164335,0.0116154979914
1624449227360560801,7932,1624449227359937741,iri_wam_link_base,-0.0782942744236,-0.671241601998,0.337068946492,0.706636607647,0.707327365875,-0.0142198046669,0.0122694903985
1624449227414943073,7933,1624449227415429561,iri_wam_link_base,-0.0755143822118,-0.670349549124,0.338220305471,0.706131696701,0.707919061184,-0.0088445302099,0.0122658526525
1624449227460772788,7934,1624449227461143578,iri_wam_link_base,-0.0734869122733,-0.669573548285,0.339327997525,0.705696046352,0.708403885365,-0.00702677620575,0.0103739490733
1624449227515067774,7935,1624449227515572315,iri_wam_link_base,-0.0712064278994,-0.668907381806,0.340787657331,0.705516219139,0.708583772182,-0.00631092535332,0.0107749253511
1624449227560883562,7936,1624449227561325135,iri_wam_link_base,-0.0692451248665,-0.667995208404,0.342014988892,0.705338358879,0.708804905415,-0.00395436026156,0.00881877075881
1624449227615229625,7937,1624449227615697664,iri_wam_link_base,-0.0670370606564,-0.666968346691,0.343574181356,0.705402553082,0.708759963512,-0.00196163821965,0.00792226288468
1624449227660970973,7938,1624449227661462111,iri_wam_link_base,-0.065144829684,-0.666199026683,0.344903881337,0.705492198467,0.708672463894,-0.000506185635459,0.00798676069826
1624449227715347838,7939,1624449227715835986,iri_wam_link_base,-0.0627830730508,-0.665018017993,0.346468992421,0.705646157265,0.708535552025,0.00186877278611,0.00611482281238
1624449227761126223,7940,1624449227761596353,iri_wam_link_base,-0.0607878005255,-0.664333518118,0.347701601253,0.705489575863,0.708681404591,0.00271268421784,0.0069134188816
1624449227816606791,7941,1624449227815968243,iri_wam_link_base,-0.0580399934593,-0.66333562481,0.3489815379,0.705606997013,0.708545088768,0.00418498273939,0.00806985795498
1624449227861256161,7942,1624449227861731343,iri_wam_link_base,-0.0554318195878,-0.662038804865,0.348771690736,0.7053206563,0.708808600903,0.00736799743026,0.00766993546858
1624449227916764039,7943,1624449227917208390,iri_wam_link_base,-0.0513637921215,-0.659278117424,0.346124342142,0.705501556396,0.708538770676,0.014415288344,0.00571195920929
1624449227961377440,7944,1624449227961871121,iri_wam_link_base,-0.0468762457536,-0.656197556336,0.342753819424,0.705345034599,0.708473861217,0.0233410224319,0.00289479410276
1624449228016896750,7945,1624449228017367479,iri_wam_link_base,-0.0402296869956,-0.651892409125,0.338589261316,0.704782187939,0.708698451519,0.0320708379149,-0.000206133263418
1624449228062611146,7946,1624449228062949656,iri_wam_link_base,-0.0344945271417,-0.64837122023,0.335828972984,0.705036342144,0.708398044109,0.0328891016543,-0.00377827719785
1624449228117017825,7947,1624449228117507319,iri_wam_link_base,-0.0278622006184,-0.643551243718,0.333367824216,0.705096900463,0.708349049091,0.0319648422301,-0.00762891024351
1624449228162737506,7948,1624449228163192522,iri_wam_link_base,-0.0222042565501,-0.638918339556,0.331705185795,0.704973340034,0.708394885063,0.0330168269575,-0.00996210239828
1624449228217190885,7949,1624449228217641259,iri_wam_link_base,-0.0167735506368,-0.632872139374,0.329643830935,0.705050945282,0.708186626434,0.0348706319928,-0.0126072904095
