%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624449309105171609,9561,1624449309105535207,iri_wam_link_base,-0.00147639614583,-0.405127308948,0.341789980664,0.705879688263,0.70830899477,0.00430864933878,-0.00369870662689
1624449309152915564,9562,1624449309153262253,iri_wam_link_base,-0.00149178727895,-0.405110732212,0.341766855321,0.705895423889,0.708292961121,0.00434162095189,-0.00372538715601
1624449309205229201,9563,1624449309205680713,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449309252946577,9564,1624449309253406974,iri_wam_link_base,-0.001479620019,-0.405120191395,0.341798403056,0.70587682724,0.708311975002,0.004308053758,-0.00368453143165
1624449309305349501,9565,1624449309305819029,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449309353111987,9566,1624449309353562538,iri_wam_link_base,-0.001479620019,-0.405120191395,0.341798403056,0.70587682724,0.708311975002,0.004308053758,-0.00368453143165
1624449309406469880,9567,1624449309405952591,iri_wam_link_base,-0.00151079243609,-0.405117583514,0.341801357688,0.705908536911,0.708280324936,0.00430033029988,-0.00368712726049
1624449309453273862,9568,1624449309453719289,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449309506650811,9569,1624449309507091025,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449309553364607,9570,1624449309553863035,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449309606795735,9571,1624449309607267444,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705856204033,0.708332359791,0.00430890684947,-0.00369840650819
1624449309654810164,9572,1624449309654010937,iri_wam_link_base,-0.00151079243609,-0.405117583514,0.341801357688,0.705893218517,0.708295941353,0.0042490651831,-0.00369101203978
1624449309706918416,9573,1624449309707407097,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449309754968308,9574,1624449309755454283,iri_wam_link_base,-0.00151079243609,-0.405117583514,0.341801357688,0.705908536911,0.708280324936,0.00430033029988,-0.00368712726049
1624449309807283895,9575,1624449309807568919,iri_wam_link_base,-0.00147699127604,-0.405110786427,0.341766855321,0.705846071243,0.708342134953,0.00434174388647,-0.00372524303384
1624449309855155740,9576,1624449309855597183,iri_wam_link_base,-0.00149178727895,-0.405110732212,0.341766855321,0.705895423889,0.708292961121,0.00434162095189,-0.00372538715601
1624449309907325634,9577,1624449309907779196,iri_wam_link_base,-0.00149059789269,-0.405143775341,0.341813107396,0.705853521824,0.708335399628,0.00427600182593,-0.00367164937779
1624449309955258518,9578,1624449309955736681,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449310007502802,9579,1624449310007919465,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449310055402159,9580,1624449310055879256,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449310108752478,9581,1624449310108051192,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449310156573006,9582,1624449310156018559,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449310208970637,9583,1624449310209271527,iri_wam_link_base,-0.00146482367062,-0.405120245165,0.341798403056,0.705863893032,0.708324849606,0.00430798670277,-0.0036846101284
1624449310256838642,9584,1624449310257092833,iri_wam_link_base,-0.00149119275219,-0.405127254755,0.341789980664,0.705892622471,0.708296120167,0.00430871639401,-0.0036986276973
1624449310308996636,9585,1624449310309455062,iri_wam_link_base,-0.00147639614583,-0.405127308948,0.341789980664,0.705879688263,0.70830899477,0.00430864933878,-0.00369870662689
1624449310356956088,9586,1624449310357315572,iri_wam_link_base,-0.00149912286136,-0.405125931342,0.341789989494,0.705861508846,0.708327054977,0.00427061738446,-0.00375222787261
1624449310409150207,9587,1624449310409589120,iri_wam_link_base,-0.00148643465991,-0.405123167362,0.341790031295,0.705908119678,0.708280384541,0.00435998337343,-0.00369474361651
1624449310457108182,9588,1624449310457473659,iri_wam_link_base,-0.0014731784741,-0.405146423852,0.341778494651,0.705877065659,0.708312153816,0.00425267312676,-0.00366429472342
1624449310509352399,9589,1624449310509723281,iri_wam_link_base,-0.00140891398264,-0.405214334899,0.341673033837,0.705900192261,0.708288967609,0.00425171898678,-0.00369551335461
1624449310557195729,9590,1624449310557606211,iri_wam_link_base,-0.00104904708276,-0.405530090747,0.341430186145,0.705767810345,0.708425402641,0.00389527785592,-0.0031838901341
1624449310609419181,9591,1624449310609861423,iri_wam_link_base,-0.000211614395827,-0.406394055908,0.340751536174,0.706625044346,0.707580924034,0.00318877538666,0.000348234170815
1624449310657247003,9592,1624449310657740945,iri_wam_link_base,0.000605049574583,-0.407070264124,0.339661547518,0.706380069256,0.707823991776,0.00352894538082,4.30557629443e-05
1624449310709522407,9593,1624449310710012942,iri_wam_link_base,0.00164313914682,-0.408650143407,0.338041604093,0.70569986105,0.708508729935,0.0015940888552,-0.000736242334824
1624449310757406478,9594,1624449310757871420,iri_wam_link_base,0.0026536386543,-0.410634140508,0.335737029634,0.705694556236,0.708515584469,-0.000790892983787,-0.000458412891021
1624449310810717467,9595,1624449310811082996,iri_wam_link_base,0.00348140594509,-0.413183088542,0.332841214253,0.706212639809,0.707995951176,-0.00187691068277,-0.00137407355942
1624449310857595449,9596,1624449310858011817,iri_wam_link_base,0.00403574218175,-0.415596417941,0.330059594212,0.706719040871,0.707481682301,-0.00208704732358,-0.00367466104217
1624449310910834945,9597,1624449310911334294,iri_wam_link_base,0.00504942410343,-0.418731471933,0.326700617096,0.707569122314,0.706629931927,-0.00237474730238,-0.00379208754748
1624449310958821151,9598,1624449310958146399,iri_wam_link_base,0.00576139001482,-0.42138923241,0.323783379892,0.708099663258,0.706095576286,-0.00259163905866,-0.0041511808522
1624449311011021333,9599,1624449311011489611,iri_wam_link_base,0.00616510845016,-0.423910008388,0.320903010158,0.70823597908,0.705941438675,-0.0035078288056,-0.00601934222504
1624449311058872174,9600,1624449311059365076,iri_wam_link_base,0.00628880727387,-0.426320337273,0.318506783953,0.708345592022,0.705805420876,-0.00700483843684,-0.00600925786421
1624449311111117504,9601,1624449311111624691,iri_wam_link_base,0.00605286138098,-0.42812154608,0.316369046286,0.708787441254,0.705341100693,-0.00731034530327,-0.00779562443495
1624449311159084958,9602,1624449311159504212,iri_wam_link_base,0.00628112878452,-0.429898851445,0.314436627393,0.708908379078,0.705223619938,-0.00780138093978,-0.00690587889403
1624449311211276332,9603,1624449311211754197,iri_wam_link_base,0.00685707024459,-0.431932846719,0.312226384488,0.709389030933,0.704744160175,-0.00824933964759,-0.00590417766944
1624449311259184385,9604,1624449311259670464,iri_wam_link_base,0.00729105671067,-0.433671644829,0.310095006049,0.709492564201,0.704625785351,-0.00848788768053,-0.00712619163096
1624449311311441070,9605,1624449311311896971,iri_wam_link_base,0.00744112367867,-0.436046750812,0.307571037522,0.709116995335,0.70500344038,-0.00960058253258,-0.00557415978983
1624449311359354120,9606,1624449311359807124,iri_wam_link_base,0.00725832405057,-0.43810237209,0.304973036552,0.708313703537,0.705795705318,-0.00948060583323,-0.00736026838422
1624449311411661100,9607,1624449311412041336,iri_wam_link_base,0.00695909367579,-0.440796381794,0.301926120089,0.709152817726,0.704944252968,-0.0105987042189,-0.00659919949248
1624449311459477075,9608,1624449311459942796,iri_wam_link_base,0.00680914685634,-0.443598276813,0.299012367379,0.70943492651,0.704647421837,-0.0119195152074,-0.0056642042473
1624449311512768083,9609,1624449311512179714,iri_wam_link_base,0.0071148062837,-0.448545068151,0.295968107533,0.708801150322,0.705195844173,-0.0170887932181,0.00276448228396
1624449311559684524,9610,1624449311560078678,iri_wam_link_base,0.00751702832033,-0.454692688432,0.294871031795,0.708331286907,0.705474436283,-0.0228401906788,0.0071368990466
1624449311613093917,9611,1624449311613370384,iri_wam_link_base,0.00856641391387,-0.464784708418,0.296156055467,0.708017468452,0.70546323061,-0.0310797058046,0.00817902293056
1624449311660949737,9612,1624449311661204760,iri_wam_link_base,0.00990010974824,-0.475671340617,0.298303631976,0.707564592361,0.705434501171,-0.0400618314743,0.0104681439698
1624449311713056913,9613,1624449311713518083,iri_wam_link_base,0.0117873179096,-0.486820918934,0.299001995072,0.708395063877,0.704482197762,-0.041640855372,0.0121365971863
1624449311760936829,9614,1624449311761394394,iri_wam_link_base,0.0126836703792,-0.496713850292,0.297721037024,0.707965373993,0.704893767834,-0.0422681681812,0.0110997511074
1624449311813261344,9615,1624449311813651558,iri_wam_link_base,0.0122795245262,-0.506764254643,0.295162005855,0.708082377911,0.704717993736,-0.0438340827823,0.00839731283486
1624449311861116706,9616,1624449311861538670,iri_wam_link_base,0.0117574151591,-0.515739581164,0.292943901395,0.708073019981,0.70484495163,-0.0421403162181,0.00710322940722
1624449311913379303,9617,1624449311913786280,iri_wam_link_base,0.0111652955257,-0.52569784414,0.291757948782,0.709034144878,0.703782379627,-0.0436716899276,0.0073268674314
1624449311961272402,9618,1624449311961677293,iri_wam_link_base,0.0109008584575,-0.53481579906,0.291779820023,0.708294510841,0.704465866089,-0.0442197173834,0.00955822877586
1624449312013430193,9619,1624449312013915737,iri_wam_link_base,0.0104111872158,-0.544637902444,0.292510940124,0.707946360111,0.704856038094,-0.042554795742,0.0133789582178
1624449312061449280,9620,1624449312061818142,iri_wam_link_base,0.0100596701108,-0.554132116917,0.293081303884,0.707792818546,0.704856693745,-0.0440776348114,0.0162338539958
1624449312113641350,9621,1624449312114051494,iri_wam_link_base,0.00970205566645,-0.563901921463,0.292867675981,0.708380699158,0.704162180424,-0.0450119674206,0.0180638823658
1624449312161519202,9622,1624449312161955037,iri_wam_link_base,0.00938376014957,-0.572785678118,0.291816231162,0.708701193333,0.703723192215,-0.0466570518911,0.0184226986021
1624449312214781125,9623,1624449312214193137,iri_wam_link_base,0.00955963368191,-0.583028649566,0.290645677689,0.708668351173,0.703616201878,-0.0482470132411,0.0196382291615
1624449312262849428,9624,1624449312262107399,iri_wam_link_base,0.00983427467634,-0.592827756599,0.290130218154,0.70863866806,0.703674256802,-0.0479007288814,0.0194761604071
1624449312314947341,9625,1624449312315402146,iri_wam_link_base,0.00980689023496,-0.604076613186,0.290488963227,0.708540737629,0.70382797718,-0.047117408365,0.0193944908679
1624449312363040003,9626,1624449312363372226,iri_wam_link_base,0.00947044043031,-0.613483719288,0.290691496673,0.708774447441,0.703647196293,-0.0460503213108,0.0199678111821
1624449312419117094,9627,1624449312417180317,iri_wam_link_base,0.00855880237556,-0.623981419586,0.290146339273,0.708725035191,0.703611552715,-0.0459434352815,0.0229954291135
1624449312463150276,9628,1624449312463518447,iri_wam_link_base,0.00742794192321,-0.630211279909,0.288813147652,0.707934558392,0.704788446426,-0.0411389134824,0.0202370006591
1624449312519327834,9629,1624449312519672563,iri_wam_link_base,0.00572986514652,-0.634516966135,0.285739786222,0.708159863949,0.705029785633,-0.0347623080015,0.0153040969744
1624449312563290174,9630,1624449312563652655,iri_wam_link_base,0.0046617732149,-0.635412693846,0.283690050845,0.708497881889,0.70483982563,-0.0323278903961,0.0136545309797
1624449312619378196,9631,1624449312619805241,iri_wam_link_base,0.00433175088587,-0.635298882458,0.283919729142,0.70846259594,0.704882144928,-0.032175168395,0.0136634139344
1624449312663321835,9632,1624449312663794133,iri_wam_link_base,0.00406889182733,-0.635006531149,0.284767405886,0.708358883858,0.704954743385,-0.0326703861356,0.0141133591533
1624449312719500756,9633,1624449312719940797,iri_wam_link_base,0.00392165981704,-0.634816472659,0.285204331452,0.708305776119,0.70499765873,-0.0328350476921,0.0142502794042
1624449312763547683,9634,1624449312763928497,iri_wam_link_base,0.00390101770776,-0.63480072429,0.28522590644,0.708271682262,0.705032944679,-0.0328335501254,0.014204791747
1624449312819649821,9635,1624449312820089591,iri_wam_link_base,0.00389205753246,-0.634812614406,0.285238511629,0.708262264729,0.705042421818,-0.0328524447978,0.0141589557752
1624449312867443632,9636,1624449312866743991,iri_wam_link_base,0.00391030478894,-0.634822347905,0.285216598667,0.708249986172,0.705055713654,-0.0328339263797,0.0141533175483
1624449312920738621,9637,1624449312920225057,iri_wam_link_base,0.00393586904965,-0.634827450451,0.285250669468,0.708201944828,0.705103993416,-0.0328098759055,0.0142092043534
1624449312967692211,9638,1624449312968056275,iri_wam_link_base,0.00382959549009,-0.634251270757,0.285360607861,0.708056867123,0.705422222614,-0.0301091559231,0.0113302310929
1624449313020910462,9639,1624449313021299911,iri_wam_link_base,0.00344190330799,-0.631929145403,0.286359685245,0.708295941353,0.705676913261,-0.0180108062923,0.00353676942177
1624449313068700058,9640,1624449313068242572,iri_wam_link_base,0.00238984281255,-0.62977198873,0.288319024243,0.708814382553,0.705304980278,-0.0112359840423,-0.000853445555549
1624449313121108881,9641,1624449313121502544,iri_wam_link_base,0.000686709342775,-0.626344439961,0.291833213083,0.708960056305,0.705206334591,-0.00362959620543,-0.0068217292428
1624449313168918490,9642,1624449313169318665,iri_wam_link_base,-0.0011849044633,-0.621853796009,0.294949906985,0.709057033062,0.70506298542,0.00389808951877,-0.0104429842904
1624449313221244470,9643,1624449313221678905,iri_wam_link_base,-0.00343297800157,-0.614451506821,0.296773278803,0.70912361145,0.70490270853,0.0107722794637,-0.0118247335777
1624449313269156872,9644,1624449313269495625,iri_wam_link_base,-0.00540128186752,-0.605053774721,0.296756216837,0.708576738834,0.705225169659,0.0207796189934,-0.0120277153328
1624449313321435413,9645,1624449313321810031,iri_wam_link_base,-0.00750259779286,-0.593687136335,0.296297164928,0.708804309368,0.704625785351,0.0302352365106,-0.0135948909447
1624449313369349309,9646,1624449313369650267,iri_wam_link_base,-0.00923295663484,-0.583290262423,0.296344500885,0.708221852779,0.70500087738,0.034009937197,-0.0154579710215
1624449313421485708,9647,1624449313421946333,iri_wam_link_base,-0.0100705108295,-0.572352002431,0.296796749249,0.707145035267,0.70608407259,0.0336009003222,-0.0161881502718
1624449313469383096,9648,1624449313469799760,iri_wam_link_base,-0.00948987856086,-0.562405721917,0.297280456067,0.706244289875,0.707033395767,0.0335287228227,-0.0140921976417
1624449313521681649,9649,1624449313522091747,iri_wam_link_base,-0.00854828633291,-0.551213925975,0.29694929915,0.705475509167,0.707728266716,0.0346774272621,-0.0149165159091
1624449313569520864,9650,1624449313569929969,iri_wam_link_base,-0.00806761726099,-0.541478208362,0.295916775823,0.705350995064,0.708016633987,0.0320758782327,-0.0127873979509
1624449313621837579,9651,1624449313622245206,iri_wam_link_base,-0.00772664120769,-0.529931988702,0.294276497371,0.70523661375,0.708133220673,0.0320143438876,-0.0127946985886
1624449313669726432,9652,1624449313670065092,iri_wam_link_base,-0.00695819927399,-0.518735952432,0.292742808291,0.705141603947,0.708265542984,0.0312187559903,-0.0126751549542
1624449313722939198,9653,1624449313723362617,iri_wam_link_base,-0.0067130512065,-0.506327611261,0.292262975923,0.705597281456,0.707928597927,0.0283270590007,-0.0129267768934
1624449313769807840,9654,1624449313770204547,iri_wam_link_base,-0.0069328427104,-0.496649019818,0.292837117519,0.704938113689,0.708665847778,0.0268879178911,-0.0114892711863
1624449313823048798,9655,1624449313823552233,iri_wam_link_base,-0.00730786240578,-0.486005451623,0.294190167144,0.704861164093,0.708687484264,0.0284816920757,-0.0110297957435
1624449313870978793,9656,1624449313870343578,iri_wam_link_base,-0.00778894659737,-0.477063954617,0.29484065893,0.704730212688,0.708811342716,0.028726497665,-0.0107981218025
1624449313923322030,9657,1624449313923704717,iri_wam_link_base,-0.00817627624548,-0.467354150417,0.294411890285,0.70578032732,0.707661986351,0.0311037469655,-0.011008781381
1624449313971126906,9658,1624449313971547446,iri_wam_link_base,-0.00811721240059,-0.458457028098,0.293207548915,0.705630719662,0.707683563232,0.0341252461076,-0.0102317268029
1624449314023398775,9659,1624449314023841962,iri_wam_link_base,-0.00788793000738,-0.448888198411,0.291510030183,0.704677641392,0.708640515804,0.0332734361291,-0.0122873010114
1624449314071422210,9660,1624449314071712989,iri_wam_link_base,-0.00709361979172,-0.43932512616,0.290139653744,0.704785883427,0.708507597446,0.0332491621375,-0.0137245953083
1624449314123500878,9661,1624449314123978959,iri_wam_link_base,-0.00598044924257,-0.428218324133,0.289295922083,0.705218553543,0.708170831203,0.0308968797326,-0.0143622504547
1624449314171408154,9662,1624449314171883653,iri_wam_link_base,-0.00503052210129,-0.417307784144,0.289333230781,0.704890012741,0.708592295647,0.0288452599198,-0.0139644788578
1624449314223674288,9663,1624449314224115349,iri_wam_link_base,-0.00470095360038,-0.405467165232,0.290217068339,0.70473921299,0.70879638195,0.0281549692154,-0.012553547509
1624449314271611249,9664,1624449314272023417,iri_wam_link_base,-0.00536013292673,-0.395007477148,0.291563581648,0.705698907375,0.707833588123,0.0290405806154,-0.0108336079866
1624449314323870216,9665,1624449314324252819,iri_wam_link_base,-0.00661928199097,-0.384463635707,0.292813812139,0.70507889986,0.708494722843,0.0284201148897,-0.00955477077514
1624449314371709173,9666,1624449314372162952,iri_wam_link_base,-0.0076175668085,-0.375285979912,0.29320323715,0.704883873463,0.708651304245,0.0294787604362,-0.00911311339587
1624449314424991067,9667,1624449314424381930,iri_wam_link_base,-0.00786235680981,-0.365407172386,0.29248447821,0.705044448376,0.708308458328,0.0333998315036,-0.00979255978018
1624449314472870098,9668,1624449314472313760,iri_wam_link_base,-0.00769557102788,-0.357592202288,0.291085559063,0.705002248287,0.708302915096,0.0342366732657,-0.0103253480047
1624449314525190879,9669,1624449314525592709,iri_wam_link_base,-0.00676982167131,-0.348415609389,0.289037969302,0.705045580864,0.708328425884,0.031790189445,-0.0130740823224
1624449314573023140,9670,1624449314573499252,iri_wam_link_base,-0.00541303259263,-0.339461068229,0.287495252026,0.704589247704,0.708723127842,0.0323475897312,-0.0148041974753
1624449314625373069,9671,1624449314625761840,iri_wam_link_base,-0.00402825481099,-0.329699112477,0.28702635586,0.70492875576,0.708455324173,0.0306743178517,-0.0150189241394
1624449314673248338,9672,1624449314673653594,iri_wam_link_base,-0.00319497838738,-0.320203476521,0.287474410994,0.704969525337,0.708460986614,0.0301554072648,-0.0138448113576
1624449314725548595,9673,1624449314725941049,iri_wam_link_base,-0.00334252475925,-0.309197359646,0.288391589446,0.705058515072,0.708341419697,0.0316800028086,-0.0118893189356
1624449314773299701,9674,1624449314773781905,iri_wam_link_base,-0.00460450184611,-0.298692357813,0.28911901384,0.704453885555,0.708975434303,0.0316477380693,-0.00984836369753
1624449314825685680,9675,1624449314826076889,iri_wam_link_base,-0.00654953691472,-0.286671664957,0.289072458798,0.70484495163,0.708551049232,0.0328108333051,-0.0085134236142
1624449314873456655,9676,1624449314873922668,iri_wam_link_base,-0.00837742997635,-0.276008301242,0.288521135074,0.704839527607,0.708606004715,0.0319347009063,-0.00768356211483
1624449314925794043,9677,1624449314926221672,iri_wam_link_base,-0.00959635545987,-0.265114955077,0.287871428601,0.704735159874,0.708580553532,0.0348248593509,-0.00701428437606
1624449314973607285,9678,1624449314974069807,iri_wam_link_base,-0.010479596641,-0.258666657993,0.288391073083,0.704773843288,0.708844721317,0.0287470947951,-0.00258009345271
1624449315026880854,9679,1624449315026352450,iri_wam_link_base,-0.0106099578447,-0.255887345801,0.290612460299,0.705232799053,0.708634495735,0.0218778904527,0.00228615500964
1624449315073824293,9680,1624449315074206783,iri_wam_link_base,-0.00975332224715,-0.254644205963,0.291719553567,0.705152750015,0.708736240864,0.0208746548742,0.0040961666964
1624449315127074963,9681,1624449315127442018,iri_wam_link_base,-0.00922913810412,-0.254528655843,0.291829874907,0.705326735973,0.708561778069,0.0208881534636,0.00425396347418
1624449315173826723,9682,1624449315174334567,iri_wam_link_base,-0.00883263096084,-0.254762679382,0.291653901606,0.705290675163,0.708599627018,0.0208811163902,0.00394224142656
1624449315227353622,9683,1624449315227667154,iri_wam_link_base,-0.0083132923748,-0.255031218922,0.29143408569,0.705186128616,0.708702027798,0.0210280772299,0.00343036069535
1624449315275045135,9684,1624449315274467585,iri_wam_link_base,-0.00814114347799,-0.255151922424,0.291345089193,0.705262303352,0.708629012108,0.0209614504129,0.003261575941
1624449315327391196,9685,1624449315327797678,iri_wam_link_base,-0.00812835878617,-0.255140052205,0.291351903109,0.705338835716,0.708551645279,0.0210025534034,0.00326335034333
1624449315375248248,9686,1624449315375681544,iri_wam_link_base,-0.00814655475165,-0.255137056198,0.291357956697,0.705371260643,0.708520770073,0.0209504328668,0.00328292115591
1624449315427465250,9687,1624449315427936367,iri_wam_link_base,-0.00813179930753,-0.255144707985,0.291351668191,0.705391645432,0.708500385284,0.0209557414055,0.00326875364408
1624449315475353681,9688,1624449315475862143,iri_wam_link_base,-0.00800846977283,-0.254820757819,0.29084864612,0.705433726311,0.70844578743,0.0214753765613,0.002578380052
1624449315527592592,9689,1624449315528072571,iri_wam_link_base,-0.00727935824322,-0.252737114727,0.286925416847,0.704986870289,0.70897102356,0.0187254231423,0.00172435387503
1624449315579781959,9690,1624449315579044218,iri_wam_link_base,-0.0057730177786,-0.247430112564,0.276224001138,0.705392062664,0.708780229092,0.00607413658872,0.00397230032831
1624449315627725832,9691,1624449315628204879,iri_wam_link_base,-0.00270834033396,-0.241258597828,0.262876418223,0.705286920071,0.708851873875,-0.00445980718359,0.00891516543925
1624449315679902445,9692,1624449315680356173,iri_wam_link_base,0.00125048444476,-0.238064288757,0.248860261947,0.7058557868,0.708083152771,-0.013113652356,0.0146246096119
1624449315727906159,9693,1624449315728339137,iri_wam_link_base,0.00402568911672,-0.242206085364,0.238594473975,0.70693051815,0.706929624081,-0.0177095960826,0.0136401299387
1624449315781083986,9694,1624449315780496481,iri_wam_link_base,0.00661477332105,-0.254099270545,0.228263557443,0.707646489143,0.706204414368,-0.0214934200048,0.00705733569339
1624449315829040117,9695,1624449315828480468,iri_wam_link_base,0.00842440975919,-0.265883535944,0.216879230731,0.70852637291,0.705300211906,-0.0231583714485,-0.00237861904316
1624449315881316433,9696,1624449315881692708,iri_wam_link_base,0.0105996997792,-0.281642331061,0.200487523611,0.709057688713,0.704616427422,-0.025519400835,-0.0100787626579
1624449315929215768,9697,1624449315929666599,iri_wam_link_base,0.011241458282,-0.296252775969,0.183268553253,0.708815276623,0.704542994499,-0.0279493778944,-0.0204660966992
1624449315981365275,9698,1624449315981846300,iri_wam_link_base,0.0115456095203,-0.311624914511,0.163034097419,0.708258450031,0.704359591007,-0.0340575240552,-0.0329790897667
1624449316029410601,9699,1624449316029819285,iri_wam_link_base,0.0122945630805,-0.324426616521,0.145052777603,0.707639157772,0.703977823257,-0.0397941321135,-0.0455904193223
1624449316081474212,9700,1624449316081979255,iri_wam_link_base,0.0129001777262,-0.338624612493,0.127706385982,0.706762552261,0.703539133072,-0.0467610359192,-0.0577297732234
1624449316129473048,9701,1624449316129951943,iri_wam_link_base,0.0134287652502,-0.353483962687,0.115396157157,0.705879807472,0.703344464302,-0.0505077168345,-0.0670016258955
1624449316181628131,9702,1624449316182105507,iri_wam_link_base,0.0141394027209,-0.370765244914,0.106367040296,0.704487323761,0.703957736492,-0.0572761818767,-0.0697173550725
1624449316229602867,9703,1624449316230085648,iri_wam_link_base,0.0147752389568,-0.384696838504,0.102044932463,0.705045521259,0.703187286854,-0.0619216933846,-0.0678540840745
1624449316281728783,9704,1624449316282246302,iri_wam_link_base,0.0148575800361,-0.397177045944,0.100655422057,0.706641793251,0.701780080795,-0.0641057342291,-0.0636594891548
1624449316329794345,9705,1624449316330221227,iri_wam_link_base,0.0146930156113,-0.408429910849,0.101793107562,0.706464231014,0.702691912651,-0.0605686977506,-0.058854393661
1624449316381870818,9706,1624449316382387699,iri_wam_link_base,0.0139777646907,-0.422344779308,0.104666988199,0.706662714481,0.703384876251,-0.0581310279667,-0.0499823577702
