0.56,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.27359,0.37717,0,0.70711,0.70711,0
0.57,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.27086,0.37772,0,0.70711,0.70711,0
0.58,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26818,0.37825,0,0.70711,0.70711,0
0.59,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26557,0.37876,0,0.70711,0.70711,0
0.6,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26303,0.37926,0,0.70711,0.70711,0
0.61,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26055,0.37975,0,0.70711,0.70711,0
0.62,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25813,0.38021,0,0.70711,0.70711,0
0.63,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25578,0.38066,0,0.70711,0.70711,0
0.64,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2535,0.38109,0,0.70711,0.70711,0
0.65,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25129,0.3815,0,0.70711,0.70711,0
0.66,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24914,0.38189,0,0.70711,0.70711,0
0.67,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24707,0.38227,0,0.70711,0.70711,0
0.68,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24507,0.38263,0,0.70711,0.70711,0
0.69,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24314,0.38296,0,0.70711,0.70711,0
0.7,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24129,0.38328,0,0.70711,0.70711,0
0.71,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23951,0.38358,0,0.70711,0.70711,0
0.72,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2378,0.38386,0,0.70711,0.70711,0
0.73,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23617,0.38413,0,0.70711,0.70711,0
0.74,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23462,0.38437,0,0.70711,0.70711,0
0.75,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23314,0.38459,0,0.70711,0.70711,0
0.76,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23175,0.38479,0,0.70711,0.70711,0
0.77,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23043,0.38497,0,0.70711,0.70711,0
0.78,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22919,0.38514,0,0.70711,0.70711,0
0.79,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22803,0.38528,0,0.70711,0.70711,0
0.8,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22696,0.3854,0,0.70711,0.70711,0
0.81,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22596,0.3855,0,0.70711,0.70711,0
0.82,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22504,0.38558,0,0.70711,0.70711,0
0.83,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22421,0.38564,0,0.70711,0.70711,0
0.84,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22346,0.38568,0,0.70711,0.70711,0
0.85,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22279,0.3857,0,0.70711,0.70711,0
0.86,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22221,0.3857,0,0.70711,0.70711,0
0.87,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22171,0.38568,0,0.70711,0.70711,0
0.88,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22129,0.38564,0,0.70711,0.70711,0
0.89,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22095,0.38558,0,0.70711,0.70711,0
0.9,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2207,0.38549,0,0.70711,0.70711,0
0.91,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22053,0.38539,0,0.70711,0.70711,0
0.92,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22045,0.38527,0,0.70711,0.70711,0
0.93,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22045,0.38513,0,0.70711,0.70711,0
0.94,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22054,0.38496,0,0.70711,0.70711,0
0.95,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22071,0.38478,0,0.70711,0.70711,0
0.96,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22096,0.38457,0,0.70711,0.70711,0
0.97,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2213,0.38435,0,0.70711,0.70711,0
0.98,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22172,0.38411,0,0.70711,0.70711,0
0.99,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22222,0.38384,0,0.70711,0.70711,0
1,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22281,0.38356,0,0.70711,0.70711,0
1.01,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22348,0.38326,0,0.70711,0.70711,0
1.02,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22423,0.38294,0,0.70711,0.70711,0
1.03,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22507,0.3826,0,0.70711,0.70711,0
1.04,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22598,0.38224,0,0.70711,0.70711,0
1.05,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22698,0.38187,0,0.70711,0.70711,0
1.06,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22806,0.38147,0,0.70711,0.70711,0
1.07,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.22922,0.38106,0,0.70711,0.70711,0
1.08,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23046,0.38063,0,0.70711,0.70711,0
1.09,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23178,0.38018,0,0.70711,0.70711,0
1.1,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23318,0.37971,0,0.70711,0.70711,0
1.11,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23466,0.37923,0,0.70711,0.70711,0
1.12,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23621,0.37873,0,0.70711,0.70711,0
1.13,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23784,0.37821,0,0.70711,0.70711,0
1.14,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.23955,0.37768,0,0.70711,0.70711,0
1.15,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24133,0.37713,0,0.70711,0.70711,0
1.16,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24319,0.37657,0,0.70711,0.70711,0
1.17,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24512,0.37599,0,0.70711,0.70711,0
1.18,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.24712,0.37539,0,0.70711,0.70711,0
1.19,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2492,0.37478,0,0.70711,0.70711,0
1.2,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25134,0.37416,0,0.70711,0.70711,0
1.21,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25356,0.37352,0,0.70711,0.70711,0
1.22,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25584,0.37287,0,0.70711,0.70711,0
1.23,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.25819,0.37221,0,0.70711,0.70711,0
1.24,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26061,0.37153,0,0.70711,0.70711,0
1.25,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26309,0.37084,0,0.70711,0.70711,0
1.26,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26564,0.37014,0,0.70711,0.70711,0
1.27,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.26825,0.36942,0,0.70711,0.70711,0
1.28,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.27093,0.3687,0,0.70711,0.70711,0
1.29,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.27366,0.36796,0,0.70711,0.70711,0
1.3,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.27645,0.36722,0,0.70711,0.70711,0
1.31,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.2793,0.36646,0,0.70711,0.70711,0
1.32,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.28221,0.3657,0,0.70711,0.70711,0
1.33,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.28517,0.36492,0,0.70711,0.70711,0
1.34,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.28819,0.36414,0,0.70711,0.70711,0
1.35,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.29126,0.36335,0,0.70711,0.70711,0
1.36,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.29438,0.36255,0,0.70711,0.70711,0
1.37,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.29755,0.36174,0,0.70711,0.70711,0
1.38,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.30077,0.36093,0,0.70711,0.70711,0
1.39,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.30404,0.36011,0,0.70711,0.70711,0
1.4,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.30735,0.35928,0,0.70711,0.70711,0
1.41,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.31071,0.35845,0,0.70711,0.70711,0
1.42,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.3141,0.35761,0,0.70711,0.70711,0
1.43,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.31754,0.35677,0,0.70711,0.70711,0
1.44,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.32102,0.35593,0,0.70711,0.70711,0
1.45,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.32454,0.35508,0,0.70711,0.70711,0
1.46,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.32809,0.35423,0,0.70711,0.70711,0
1.47,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.33167,0.35337,0,0.70711,0.70711,0
1.48,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.33529,0.35251,0,0.70711,0.70711,0
1.49,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.33894,0.35166,0,0.70711,0.70711,0
1.5,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.34262,0.3508,0,0.70711,0.70711,0
1.51,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.34632,0.34994,0,0.70711,0.70711,0
1.52,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.35005,0.34908,0,0.70711,0.70711,0
1.53,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.35381,0.34822,0,0.70711,0.70711,0
1.54,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.35758,0.34736,0,0.70711,0.70711,0
1.55,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.36138,0.3465,0,0.70711,0.70711,0
1.56,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.3652,0.34564,0,0.70711,0.70711,0
1.57,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.36903,0.34479,0,0.70711,0.70711,0
1.58,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.37288,0.34394,0,0.70711,0.70711,0
1.59,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.37674,0.34309,0,0.70711,0.70711,0
1.6,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.38062,0.34224,0,0.70711,0.70711,0
1.61,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.3845,0.3414,0,0.70711,0.70711,0
1.62,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.38839,0.34057,0,0.70711,0.70711,0
1.63,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.39229,0.33974,0,0.70711,0.70711,0
1.64,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.3962,0.33891,0,0.70711,0.70711,0
1.65,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.4001,0.33809,0,0.70711,0.70711,0
1.66,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.40401,0.33728,0,0.70711,0.70711,0
1.67,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.40791,0.33647,0,0.70711,0.70711,0
1.68,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.41182,0.33568,0,0.70711,0.70711,0
1.69,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.41571,0.33489,0,0.70711,0.70711,0
1.7,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.41961,0.3341,0,0.70711,0.70711,0
1.71,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.42349,0.33333,0,0.70711,0.70711,0
1.72,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.42736,0.33257,0,0.70711,0.70711,0
1.73,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.43122,0.33181,0,0.70711,0.70711,0
1.74,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.43507,0.33107,0,0.70711,0.70711,0
1.75,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.43891,0.33033,0,0.70711,0.70711,0
1.76,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.44272,0.32961,0,0.70711,0.70711,0
1.77,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.44652,0.3289,0,0.70711,0.70711,0
1.78,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.45029,0.3282,0,0.70711,0.70711,0
1.79,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.45405,0.32751,0,0.70711,0.70711,0
1.8,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.45778,0.32684,0,0.70711,0.70711,0
1.81,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.46148,0.32617,0,0.70711,0.70711,0
1.82,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.46516,0.32552,0,0.70711,0.70711,0
1.83,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.46881,0.32489,0,0.70711,0.70711,0
1.84,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.47242,0.32427,0,0.70711,0.70711,0
1.85,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.476,0.32366,0,0.70711,0.70711,0
1.86,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.47955,0.32307,0,0.70711,0.70711,0
1.87,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.48307,0.32249,0,0.70711,0.70711,0
1.88,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.48654,0.32193,0,0.70711,0.70711,0
1.89,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.48998,0.32138,0,0.70711,0.70711,0
1.9,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.49337,0.32085,0,0.70711,0.70711,0
1.91,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.49673,0.32034,0,0.70711,0.70711,0
1.92,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.50004,0.31984,0,0.70711,0.70711,0
1.93,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.5033,0.31936,0,0.70711,0.70711,0
1.94,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.50652,0.3189,0,0.70711,0.70711,0
1.95,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.50969,0.31845,0,0.70711,0.70711,0
1.96,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.51281,0.31802,0,0.70711,0.70711,0
1.97,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.51587,0.31761,0,0.70711,0.70711,0
1.98,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.51889,0.31722,0,0.70711,0.70711,0
1.99,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.52185,0.31684,0,0.70711,0.70711,0
2,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.52475,0.31649,0,0.70711,0.70711,0
2.01,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.5276,0.31615,0,0.70711,0.70711,0
2.02,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.53039,0.31583,0,0.70711,0.70711,0
2.03,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.53312,0.31553,0,0.70711,0.70711,0
2.04,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.53579,0.31526,0,0.70711,0.70711,0
2.05,-1.5675,0.1294,0.0013,2.0328,-0.0175,1.0006,0.0012,0,-0.5384,0.315,0,0.70711,0.70711,0
