%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624448771760527785,9350,1624448771761026878,iri_wam_link_base,-0.0848963671499,-0.453207661622,0.3265958569,0.708311498165,0.705471336842,0.0115738268942,0.0217037461698
1624448771762281375,9351,1624448771761687341,iri_wam_link_base,-0.0844286080789,-0.453163220017,0.326775787546,0.707374751568,0.70641130209,0.0113956294954,0.021776041016
1624448771860660229,9352,1624448771861156740,iri_wam_link_base,-0.0662236954626,-0.450747873036,0.334081907147,0.707151770592,0.70660340786,0.00973712652922,0.0235187467188
1624448771862383809,9353,1624448771862903654,iri_wam_link_base,-0.065841996009,-0.450736750565,0.334239794522,0.706264615059,0.707488417625,0.00969310570508,0.0235892590135
1624448771960830635,9354,1624448771961286963,iri_wam_link_base,-0.0535408833756,-0.449931736755,0.340178270502,0.707674503326,0.706216692924,0.00718633551151,0.0200773775578
1624448771962478109,9355,1624448771963024153,iri_wam_link_base,-0.0534194938976,-0.449934986779,0.340266004977,0.706997275352,0.706901669502,0.00698092859238,0.0199028458446
1624448772060968359,9356,1624448772061423101,iri_wam_link_base,-0.052410756302,-0.449863778552,0.340467791455,0.707748413086,0.706266462803,0.00462697865441,0.016076978296
1624448772062641094,9357,1624448772063130440,iri_wam_link_base,-0.0524386199202,-0.449869517031,0.340491017132,0.706806480885,0.707211315632,0.0045552784577,0.0160000715405
1624448772161066213,9358,1624448772161558558,iri_wam_link_base,-0.0526030584816,-0.449876280457,0.340460006973,0.707437396049,0.706594228745,0.00442310515791,0.0154061811045
1624448772162704240,9359,1624448772163239573,iri_wam_link_base,-0.0526124873517,-0.449852753675,0.34043593699,0.70623421669,0.707799494267,0.00441769510508,0.0152835873887
1624448772262309639,9360,1624448772261687227,iri_wam_link_base,-0.0525391023995,-0.449834652211,0.340467750368,0.706943809986,0.707087874413,0.00450881104916,0.0153893064708
1624448772262818923,9361,1624448772263343262,iri_wam_link_base,-0.0525338981446,-0.449804897036,0.340454170766,0.705505609512,0.708525300026,0.00449564866722,0.0152824539691
1624448772362616057,9362,1624448772362906149,iri_wam_link_base,-0.0526690147392,-0.449789049945,0.34044839788,0.705122232437,0.708911895752,0.00437041372061,0.0150834340602
1624448772362887777,9363,1624448772363453359,iri_wam_link_base,-0.0526690147392,-0.449789049945,0.34044839788,0.705122232437,0.708911895752,0.00437041372061,0.0150834340602
1624448772462699467,9364,1624448772463082089,iri_wam_link_base,-0.0526758261612,-0.449786263795,0.34042472316,0.705330371857,0.708705186844,0.00429027667269,0.0150874694809
1624448772462990873,9365,1624448772463556755,iri_wam_link_base,-0.0526758261612,-0.449786263795,0.34042472316,0.705330371857,0.708705186844,0.00429027667269,0.0150874694809
1624448772562730557,9366,1624448772563206633,iri_wam_link_base,-0.0526824808139,-0.449790974464,0.340495090052,0.704945981503,0.709090352058,0.00414908770472,0.0149931181222
1624448772563082729,9367,1624448772563659233,iri_wam_link_base,-0.0526824808139,-0.449790974464,0.340495090052,0.704945981503,0.709090352058,0.00414908770472,0.0149931181222
1624448772662844924,9368,1624448772663336136,iri_wam_link_base,-0.0526213318472,-0.449839935324,0.340445674508,0.705949246883,0.708087801933,0.00431089382619,0.0151246767491
1624448772664345284,9369,1624448772663763627,iri_wam_link_base,-0.0526481809644,-0.44984558103,0.340448730033,0.707064330578,0.706972658634,0.00428797164932,0.0152084315196
1624448772763001926,9370,1624448772763467693,iri_wam_link_base,-0.0526804603371,-0.449770992109,0.340461214113,0.70657235384,0.707468807697,0.00437402212992,0.0149753484875
1624448772764492990,9371,1624448772765019813,iri_wam_link_base,-0.0526710291561,-0.449794516115,0.340485275001,0.708065211773,0.705972015858,0.00438520638272,0.0150962313637
1624448772863217478,9372,1624448772863607401,iri_wam_link_base,-0.0526880863043,-0.449811347443,0.340437554196,0.706995785236,0.707045674324,0.00421032169834,0.0150185357779
1624448772864580486,9373,1624448772865129237,iri_wam_link_base,-0.0526698277958,-0.449806469036,0.340437979249,0.708178281784,0.705858886242,0.00436995225027,0.0150889558718
1624448772964339343,9374,1624448772963743270,iri_wam_link_base,-0.0526882839034,-0.449809521231,0.340471626114,0.706698358059,0.707342863083,0.00423439312726,0.015019312501
1624448772964666604,9375,1624448772965235451,iri_wam_link_base,-0.0526736341996,-0.449803787711,0.340485344897,0.708138346672,0.705898284912,0.00431788060814,0.0151345981285
1624448773064516729,9376,1624448773064941770,iri_wam_link_base,-0.0526692438461,-0.44978765807,0.340474561839,0.706600427628,0.707439720631,0.00444436445832,0.0150038888678
1624448773064770728,9377,1624448773065342440,iri_wam_link_base,-0.0526692438461,-0.44978765807,0.340474561839,0.706600427628,0.707439720631,0.00444436445832,0.0150038888678
1624448773164675148,9378,1624448773165098803,iri_wam_link_base,-0.0526345743551,-0.449809928847,0.340482191076,0.707797408104,0.706242144108,0.00452670222148,0.0149797396734
1624448773164875955,9379,1624448773165445273,iri_wam_link_base,-0.0526345743551,-0.449809928847,0.340482191076,0.707797408104,0.706242144108,0.00452670222148,0.0149797396734
1624448773264772064,9380,1624448773265233424,iri_wam_link_base,-0.0526520379296,-0.449756662731,0.340481533224,0.705655455589,0.708386361599,0.00452245725319,0.0147882224992
1624448773264964985,9381,1624448773265547099,iri_wam_link_base,-0.0526520379296,-0.449756662731,0.340481533224,0.705655455589,0.708386361599,0.00452245725319,0.0147882224992
1624448773364901791,9382,1624448773365367824,iri_wam_link_base,-0.0526336125085,-0.449738111686,0.340444446795,0.705263674259,0.70877802372,0.00465010572225,0.014672620222
1624448773365086536,9383,1624448773365644203,iri_wam_link_base,-0.0526336125085,-0.449738111686,0.340444446795,0.705263674259,0.70877802372,0.00465010572225,0.014672620222
1624448773465021468,9384,1624448773465506496,iri_wam_link_base,-0.0527013668429,-0.449754647157,0.340457188472,0.705644130707,0.708401918411,0.00427022017539,0.0146576026455
1624448773465155528,9385,1624448773465740787,iri_wam_link_base,-0.0527013668429,-0.449754647157,0.340457188472,0.705644130707,0.708401918411,0.00427022017539,0.0146576026455
1624448773565161187,9386,1624448773565641781,iri_wam_link_base,-0.0526833497844,-0.44976289133,0.340480775439,0.708061516285,0.705985844135,0.00435450626537,0.0146273998544
1624448773566384510,9387,1624448773566823983,iri_wam_link_base,-0.0526965749857,-0.449762890149,0.340517739318,0.708051562309,0.705994904041,0.00435670465231,0.0146683929488
1624448773666245489,9388,1624448773665776919,iri_wam_link_base,-0.0526953685512,-0.449774848404,0.340470443124,0.70758420229,0.706463575363,0.00432935450226,0.0146647188812
1624448773666475931,9389,1624448773667043218,iri_wam_link_base,-0.0526807337139,-0.449768624629,0.34048092951,0.70753210783,0.706515491009,0.00432548811659,0.0146791581064
1624448773766600831,9390,1624448773766896244,iri_wam_link_base,-0.0526807337139,-0.449768624629,0.34048092951,0.707495748997,0.706551909447,0.00432473421097,0.0146793816239
1624448773766663029,9391,1624448773767165931,iri_wam_link_base,-0.0526807337139,-0.449768624629,0.34048092951,0.707495748997,0.706551909447,0.00432473421097,0.0146793816239
1624448773866687545,9392,1624448773867152122,iri_wam_link_base,-0.0527117958012,-0.449772923493,0.340470443124,0.707524478436,0.706523418427,0.00432758033276,0.0146652450785
1624448773866738986,9393,1624448773867277755,iri_wam_link_base,-0.0527117958012,-0.449772923493,0.340470443124,0.707524478436,0.706523418427,0.00432758033276,0.0146652450785
1624448773966786949,9394,1624448773967265760,iri_wam_link_base,-0.0526807337139,-0.449768624629,0.34048092951,0.70753210783,0.706515491009,0.00432548811659,0.0146791581064
1624448773966842057,9395,1624448773967384428,iri_wam_link_base,-0.0526807337139,-0.449768624629,0.34048092951,0.70753210783,0.706515491009,0.00432548811659,0.0146791581064
1624448774066937187,9396,1624448774067377684,iri_wam_link_base,-0.0527128047531,-0.449788514954,0.340494096807,0.707521319389,0.706526219845,0.00429229578003,0.0146887255833
1624448774067020477,9397,1624448774067524309,iri_wam_link_base,-0.0527128047531,-0.449788514954,0.340494096807,0.707521319389,0.706526219845,0.00429229578003,0.0146887255833
1624448774167019807,9398,1624448774167482789,iri_wam_link_base,-0.0526963769336,-0.449790439902,0.340494096807,0.707508385181,0.706539273262,0.00429256400093,0.0146886482835
1624448774167124150,9399,1624448774167617397,iri_wam_link_base,-0.0526963769336,-0.449790439902,0.340494096807,0.707508385181,0.706539273262,0.00429256400093,0.0146886482835
1624448774267150779,9400,1624448774267624663,iri_wam_link_base,-0.0526791424475,-0.449774942348,0.340504517367,0.707455635071,0.706592142582,0.00435758708045,0.0146642932668
1624448774267211351,9401,1624448774267744671,iri_wam_link_base,-0.0526791424475,-0.449774942348,0.340504517367,0.707455635071,0.706592142582,0.00435758708045,0.0146642932668
1624448774367244807,9402,1624448774367714746,iri_wam_link_base,-0.0526702958833,-0.449772744751,0.340494544481,0.70754301548,0.706502020359,0.00454752659425,0.0147369597107
