%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624449182361365002,7035,1624449182361813832,iri_wam_link_base,-0.000949462718567,-0.402774678304,0.34364606598,0.706103801727,0.708075463772,0.0033307748381,0.0059585548006
1624449182412001249,7036,1624449182412472378,iri_wam_link_base,-0.000949462718567,-0.402774678304,0.34364606598,0.706103801727,0.708075463772,0.0033307748381,0.0059585548006
1624449182461437006,7037,1624449182461949344,iri_wam_link_base,-0.000962365112393,-0.402786529956,0.343680609318,0.706134557724,0.708044230938,0.00328115490265,0.00604688050225
1624449182513223561,7038,1624449182512610413,iri_wam_link_base,-0.00094938470731,-0.402915681895,0.343832508037,0.706097066402,0.708081066608,0.00302499253303,0.00624619796872
1624449182561700501,7039,1624449182562082509,iri_wam_link_base,-0.00095720988829,-0.403180544713,0.344182268637,0.706052899361,0.708122909069,0.00240026670508,0.00674398429692
1624449182613442846,7040,1624449182613824540,iri_wam_link_base,-0.000962410184876,-0.404301185734,0.345784611606,0.706092059612,0.70806646347,0.000384639570257,0.00869857333601
1624449182661772738,7041,1624449182662230657,iri_wam_link_base,-0.000942899798941,-0.406457638983,0.348959052123,0.705978631973,0.708111763,-0.00362493237481,0.0125988461077
1624449182713497342,7042,1624449182713974571,iri_wam_link_base,-0.000940078124948,-0.409030766819,0.352825169976,0.705786347389,0.708167552948,-0.00852768868208,0.0170767456293
1624449182761917840,7043,1624449182762368595,iri_wam_link_base,-0.000970974095729,-0.410739727053,0.355615533364,0.705645084381,0.708206534386,-0.0117609472945,0.0192422121763
1624449182813665317,7044,1624449182814109125,iri_wam_link_base,-0.00118422759076,-0.411667692133,0.357485936062,0.70547825098,0.708372652531,-0.0135214794427,0.0180486980826
1624449182861999148,7045,1624449182862504140,iri_wam_link_base,-0.00115722445538,-0.412796639821,0.35920966901,0.705535471439,0.708245038986,-0.0153507152572,0.019313428551
1624449182913817570,7046,1624449182914250724,iri_wam_link_base,-0.00106714105798,-0.414338923669,0.361829829004,0.705578565598,0.708090960979,-0.0172431077808,0.0216495078057
1624449182963209696,7047,1624449182962635405,iri_wam_link_base,-0.000779842122584,-0.415970613783,0.365138691896,0.705798983574,0.707811355591,-0.0171372145414,0.0236045960337
1624449183013907573,7048,1624449183014386966,iri_wam_link_base,-0.000630463025128,-0.417985763944,0.36849294699,0.705210328102,0.708336055279,-0.0192949473858,0.0237936843187
1624449183063382244,7049,1624449183063819321,iri_wam_link_base,-0.000464043440846,-0.420095317137,0.371179421773,0.705243706703,0.708269298077,-0.0213773921132,0.0229969210923
1624449183114123690,7050,1624449183114521275,iri_wam_link_base,8.20540185408e-05,-0.421850407273,0.373178543955,0.705597519875,0.708027780056,-0.0181824546307,0.0223216358572
1624449183163482521,7051,1624449183163968502,iri_wam_link_base,0.000372607692627,-0.424493530206,0.375133015864,0.705459535122,0.708127081394,-0.0199572388083,0.0220124218613
1624449183215350190,7052,1624449183215789171,iri_wam_link_base,0.000621011677348,-0.427612311194,0.377335846802,0.705475211143,0.707983374596,-0.0230094864964,0.0231284610927
1624449183263642703,7053,1624449183264101523,iri_wam_link_base,0.000535359667326,-0.430117178737,0.379450786048,0.705259025097,0.708179473877,-0.0255384128541,0.0209621414542
1624449183315473623,7054,1624449183315939350,iri_wam_link_base,0.000570952848143,-0.432809352341,0.381634927942,0.705332219601,0.707999646664,-0.0275193210691,0.0220369193703
1624449183363801848,7055,1624449183364240777,iri_wam_link_base,0.000953570254476,-0.434656129036,0.383648334458,0.705913484097,0.707522153854,-0.0245992336422,0.0222127400339
1624449183415597048,7056,1624449183416072064,iri_wam_link_base,0.00127806706339,-0.436369879913,0.386036204292,0.706207334995,0.707382917404,-0.0212743282318,0.0206877700984
1624449183463923787,7057,1624449183464379411,iri_wam_link_base,0.001236913021,-0.438817670631,0.388542846462,0.706124663353,0.707316637039,-0.0239372383803,0.0227615144104
1624449183515787921,7058,1624449183516214042,iri_wam_link_base,0.000316986920479,-0.441416030778,0.390156768813,0.706196427345,0.7071403265,-0.0267370659858,0.022897131741
1624449183564069921,7059,1624449183564512534,iri_wam_link_base,-0.00144251527758,-0.444094870721,0.389769927588,0.707004249096,0.706313669682,-0.0277166794986,0.0223116260022
1624449183615865619,7060,1624449183616380583,iri_wam_link_base,-0.00396767635506,-0.447371178877,0.387546770528,0.707902550697,0.705493211746,-0.0273879412562,0.0200784541667
1624449183665245384,7061,1624449183664641585,iri_wam_link_base,-0.00583749504988,-0.452007707904,0.386356493528,0.70847928524,0.70489102602,-0.0285768136382,0.0192128829658
1624449183716010839,7062,1624449183716515379,iri_wam_link_base,-0.00747840035286,-0.458835703192,0.387187149357,0.70884424448,0.70430123806,-0.0326761193573,0.0207834858447
1624449183765481642,7063,1624449183765844774,iri_wam_link_base,-0.00884154024758,-0.465584038435,0.38875125319,0.708760976791,0.704243063927,-0.0362943895161,0.019553437829
1624449183817192290,7064,1624449183816646954,iri_wam_link_base,-0.0106144708531,-0.471574372747,0.389229510974,0.708616137505,0.704361379147,-0.0377233140171,0.0177525859326
1624449183865635001,7065,1624449183865996915,iri_wam_link_base,-0.0125924384423,-0.476761248309,0.388413382282,0.708589315414,0.704423606396,-0.0377153791487,0.0163117945194
1624449183917398610,7066,1624449183917723545,iri_wam_link_base,-0.0151315115609,-0.481682317243,0.387440358306,0.708847165108,0.704192638397,-0.0375724583864,0.0153850922361
1624449183965687777,7067,1624449183966130939,iri_wam_link_base,-0.0176727688563,-0.486014802142,0.387184705109,0.708785295486,0.704187512398,-0.0388770587742,0.0152290314436
1624449184017531106,7068,1624449184017943333,iri_wam_link_base,-0.0204352589064,-0.490621559344,0.387803273894,0.70859760046,0.704341888428,-0.0392532423139,0.0158458501101
1624449184073385626,7069,1624449184070298940,iri_wam_link_base,-0.0233752746736,-0.495577237202,0.389049036608,0.708210229874,0.704879462719,-0.0358057543635,0.0173522680998
1624449184117644500,7070,1624449184118085645,iri_wam_link_base,-0.0260751777839,-0.500283402552,0.389745048652,0.708628118038,0.704315185547,-0.0382693074644,0.0179370865226
1624449184173567163,7071,1624449184173984348,iri_wam_link_base,-0.0292072269561,-0.505946801767,0.389463876575,0.708256721497,0.704661369324,-0.0389207229018,0.0176058895886
1624449184217988595,7072,1624449184218247854,iri_wam_link_base,-0.0312681223243,-0.510085699351,0.388591029673,0.708765864372,0.704413950443,-0.033876940608,0.0174443610013
1624449184273647913,7073,1624449184274115526,iri_wam_link_base,-0.034310258079,-0.516114302229,0.387721574365,0.708917796612,0.704233646393,-0.0348176397383,0.016681637615
1624449184318098671,7074,1624449184318383989,iri_wam_link_base,-0.0365451455037,-0.521116214348,0.387671199768,0.708890855312,0.70411580801,-0.0376894772053,0.0165587607771
1624449184373806706,7075,1624449184374250733,iri_wam_link_base,-0.0390562426605,-0.526858096925,0.387392604153,0.708029806614,0.704866588116,-0.0400131158531,0.0159971527755
1624449184418034881,7076,1624449184418519116,iri_wam_link_base,-0.0407815283043,-0.530604615214,0.386870093311,0.70813369751,0.704909741879,-0.0373943559825,0.0158292725682
1624449184473971179,7077,1624449184474385860,iri_wam_link_base,-0.0432262684552,-0.535297234725,0.386738960513,0.708459675312,0.70466542244,-0.0355846434832,0.0162876471877
1624449184518196856,7078,1624449184518648567,iri_wam_link_base,-0.0456804001356,-0.53937443143,0.387145076973,0.70891982317,0.703994035721,-0.0395746342838,0.0160908605903
1624449184574062031,7079,1624449184574517324,iri_wam_link_base,-0.0483478808611,-0.544265854902,0.387635175953,0.708405733109,0.704329907894,-0.0428296253085,0.0156935639679
1624449184619516054,7080,1624449184619751670,iri_wam_link_base,-0.0504727110688,-0.547863647176,0.387271848056,0.707713842392,0.704942703247,-0.0444019474089,0.0150102255866
1624449184676001805,7081,1624449184674650450,iri_wam_link_base,-0.0522752936249,-0.551984077665,0.386583276415,0.708656311035,0.704160690308,-0.0416167080402,0.0152315543965
1624449184719672401,7082,1624449184720004787,iri_wam_link_base,-0.0540944153086,-0.556087183111,0.38646039026,0.708723008633,0.703994512558,-0.0433114506304,0.0150856794789
1624449184775433531,7083,1624449184774778990,iri_wam_link_base,-0.0562623754918,-0.561415476316,0.386649941472,0.7080052495,0.704653978348,-0.0441035665572,0.0156928822398
1624449184819707346,7084,1624449184820141473,iri_wam_link_base,-0.0583117816557,-0.565620393773,0.386787923718,0.708267629147,0.704288005829,-0.0456909649074,0.015737304464
1624449184875544914,7085,1624449184875989232,iri_wam_link_base,-0.0611376134597,-0.570637136078,0.386140783682,0.707820534706,0.704700291157,-0.0464767105877,0.0150819011033
1624449184919936158,7086,1624449184920278506,iri_wam_link_base,-0.0634090003561,-0.574464905292,0.385332926526,0.708187937737,0.704531252384,-0.0433872975409,0.0149349300191
1624449184975644950,7087,1624449184976118442,iri_wam_link_base,-0.0666859292973,-0.579959188925,0.384928649516,0.707881450653,0.704810142517,-0.0440237261355,0.0144392875955
1624449185020039457,7088,1624449185020417870,iri_wam_link_base,-0.0691091087622,-0.58456723433,0.384814386946,0.707822978497,0.704642117023,-0.0477750301361,0.0135527905077
1624449185075831654,7089,1624449185076249205,iri_wam_link_base,-0.0708972031927,-0.589810942954,0.38487517618,0.708096206188,0.704477846622,-0.0457360744476,0.0147985899821
1624449185120096833,7090,1624449185120557828,iri_wam_link_base,-0.0722161700615,-0.594074618571,0.385115849433,0.708765149117,0.703771233559,-0.0459859296679,0.01559874136
1624449185175997484,7091,1624449185176386224,iri_wam_link_base,-0.074116503478,-0.599305651858,0.384842822182,0.708644032478,0.703715741634,-0.0487233512104,0.0152886556461
1624449185220199388,7092,1624449185220694476,iri_wam_link_base,-0.0758145579819,-0.603199606097,0.384749917951,0.707451939583,0.704908132553,-0.0487158000469,0.0155901713297
1624449185276101202,7093,1624449185276520257,iri_wam_link_base,-0.0784865444243,-0.608145771138,0.38476326167,0.707336783409,0.704939365387,-0.0496830157936,0.0163333378732
1624449185321442655,7094,1624449185321781283,iri_wam_link_base,-0.0809923509844,-0.612204890071,0.384602888826,0.707552194595,0.704572677612,-0.0517927035689,0.0162699297071
1624449185376213130,7095,1624449185376651907,iri_wam_link_base,-0.0833509403744,-0.616865774709,0.384619786777,0.708354413509,0.703961133957,-0.0482187904418,0.0186468791217
1624449185421564613,7096,1624449185422036737,iri_wam_link_base,-0.0858930919276,-0.621487886021,0.384443542054,0.708578288555,0.70342195034,-0.0527509152889,0.0182136837393
1624449185477516629,7097,1624449185476789155,iri_wam_link_base,-0.0877122933048,-0.626434823766,0.383358866096,0.708614945412,0.703470528126,-0.0519802458584,0.0170911345631
1624449185521704030,7098,1624449185522198077,iri_wam_link_base,-0.0888227496248,-0.630021984685,0.380939371493,0.707603335381,0.704839348793,-0.0469128601253,0.0172677654773
1624449185577582472,7099,1624449185577994060,iri_wam_link_base,-0.0897783585408,-0.633938234715,0.376797430777,0.708083152771,0.704675376415,-0.042461860925,0.0157441180199
1624449185621859684,7100,1624449185622329936,iri_wam_link_base,-0.0904656186107,-0.636880086822,0.37354610976,0.708135485649,0.704703748226,-0.0420006476343,0.0131408432499
1624449185677826966,7101,1624449185678146403,iri_wam_link_base,-0.0904634769273,-0.640297937423,0.370481886925,0.708102107048,0.704765081406,-0.0420795716345,0.0112653709948
1624449185721985942,7102,1624449185722462005,iri_wam_link_base,-0.090348003604,-0.642418795789,0.369180963913,0.707903981209,0.704950869083,-0.0424621514976,0.0106353769079
1624449185777881512,7103,1624449185778281001,iri_wam_link_base,-0.090082875666,-0.644449195568,0.368022230874,0.707791566849,0.705058395863,-0.0426376126707,0.0102873733267
1624449185822128442,7104,1624449185822596357,iri_wam_link_base,-0.0900541962489,-0.645613350882,0.36660043058,0.707816064358,0.705061793327,-0.0423570349813,0.00949557963759
1624449185877965722,7105,1624449185878417006,iri_wam_link_base,-0.090066307494,-0.647014502136,0.364176039177,0.707913219929,0.705046415329,-0.0412792600691,0.00802842527628
1624449185922249032,7106,1624449185922731941,iri_wam_link_base,-0.0900007584726,-0.64828515385,0.361979579951,0.707945585251,0.70508480072,-0.0402919203043,0.00671342853457
1624449185978065067,7107,1624449185978543934,iri_wam_link_base,-0.0898683216489,-0.650231257721,0.358701861416,0.708019018173,0.705087423325,-0.0391157157719,0.00554537447169
1624449186023664053,7108,1624449186022870216,iri_wam_link_base,-0.0896185683731,-0.652082555512,0.355935238589,0.708053171635,0.705089628696,-0.038463331759,0.00546753685921
1624449186078182109,7109,1624449186078671893,iri_wam_link_base,-0.0892607187528,-0.654856057878,0.352680490728,0.708232045174,0.704837679863,-0.0392670743167,0.00832418166101
1624449186123801471,7110,1624449186124238324,iri_wam_link_base,-0.0889357441361,-0.657308867806,0.350796452625,0.707844853401,0.705185413361,-0.0401687845588,0.00745524885133
1624449186179280184,7111,1624449186178807443,iri_wam_link_base,-0.0885402145691,-0.66036440526,0.348746711398,0.707490622997,0.705465018749,-0.0416427366436,0.00648113153875
1624449186223918602,7112,1624449186224372761,iri_wam_link_base,-0.0882064505478,-0.662909099527,0.347036650444,0.70728635788,0.705607116222,-0.0428208373487,0.00556469196454
1624449186279462848,7113,1624449186279881204,iri_wam_link_base,-0.0882063352769,-0.665259000231,0.343761244377,0.707412660122,0.705525040627,-0.0422454513609,0.00413029175252
1624449186324037277,7114,1624449186324506190,iri_wam_link_base,-0.0882919553816,-0.666987593672,0.340841440975,0.70756572485,0.705408036709,-0.041686553508,0.00352264149114
1624449186379591324,7115,1624449186380072056,iri_wam_link_base,-0.088294193566,-0.669400782896,0.337737617964,0.70778298378,0.705147385597,-0.0422678850591,0.00488228956237
1624449186424167621,7116,1624449186424642898,iri_wam_link_base,-0.0882735036267,-0.670924723233,0.335579385645,0.70805901289,0.704842090607,-0.0425103865564,0.00655270786956
1624449186479718225,7117,1624449186480216428,iri_wam_link_base,-0.0881876903317,-0.672130718387,0.333313035201,0.708049297333,0.704922497272,-0.041495975107,0.00534074567258
1624449186524352431,7118,1624449186524779226,iri_wam_link_base,-0.0877848219727,-0.672505765922,0.332618122456,0.708067178726,0.705008625984,-0.0396498404443,0.00561776896939
1624449186579867248,7119,1624449186580348658,iri_wam_link_base,-0.0866140618367,-0.672466363054,0.333670980507,0.708362877369,0.704959332943,-0.0342555828393,0.00899954605848
1624449186625551131,7120,1624449186624915673,iri_wam_link_base,-0.0856725315152,-0.672741217361,0.335503075453,0.70810598135,0.705248773098,-0.0327403098345,0.0117550250143
1624449186679992026,7121,1624449186680484574,iri_wam_link_base,-0.0847157089519,-0.672756921015,0.336783685247,0.707987546921,0.705446958542,-0.0299665015191,0.0141501286998
1624449186725680146,7122,1624449186726109311,iri_wam_link_base,-0.0841520216499,-0.672522196989,0.336844129916,0.708248317242,0.705315828323,-0.0260339044034,0.0153640639037
1624449186780145803,7123,1624449186780613728,iri_wam_link_base,-0.0840131563948,-0.672374216979,0.336823506709,0.708313286304,0.70530807972,-0.0244430080056,0.0153411105275
1624449186825769480,7124,1624449186826265000,iri_wam_link_base,-0.0835960389388,-0.672127057625,0.336935202915,0.70833915472,0.705359518528,-0.0218998119235,0.0156173566356
1624449186881531019,7125,1624449186880765139,iri_wam_link_base,-0.0824526902482,-0.671631306174,0.337261796755,0.708232879639,0.705587208271,-0.0167450550944,0.016505587846
1624449186925902349,7126,1624449186926399276,iri_wam_link_base,-0.0812480143444,-0.671216421415,0.337987171433,0.707540988922,0.706314563751,-0.0159648433328,0.0158314779401
1624449186981538624,7127,1624449186982034958,iri_wam_link_base,-0.0791170113036,-0.67032075893,0.339281148722,0.706920981407,0.707024097443,-0.0136895375326,0.0138642815873
1624449187026071017,7128,1624449187026531347,iri_wam_link_base,-0.0769712523984,-0.669720623946,0.340408363273,0.706157505512,0.707814633846,-0.0114279482514,0.0144700529054
1624449187081721564,7129,1624449187082190592,iri_wam_link_base,-0.0745896393432,-0.668868039248,0.341690413196,0.705709755421,0.708321154118,-0.00868263933808,0.0133959921077
1624449187126185872,7130,1624449187126666351,iri_wam_link_base,-0.0725603526616,-0.668096942116,0.342587584381,0.705878853798,0.70821082592,-0.00526211736724,0.0120303425938
1624449187181822548,7131,1624449187182321529,iri_wam_link_base,-0.070280339023,-0.667483837292,0.343642220244,0.705663740635,0.708434700966,-0.00295931450091,0.012255157344
1624449187226352992,7132,1624449187226804224,iri_wam_link_base,-0.068639767627,-0.666961191243,0.344243543906,0.705877006054,0.708261430264,-0.00147586897947,0.0100627588108
1624449187281972074,7133,1624449187282452763,iri_wam_link_base,-0.0661643298367,-0.66657759002,0.344803162132,0.70581895113,0.708333730698,0.000496824039146,0.00909716263413
1624449187327508899,7134,1624449187326935076,iri_wam_link_base,-0.0641395473565,-0.666311524847,0.345113775696,0.705666840076,0.708491921425,0.00222805864178,0.00827918760478
1624449187382107425,7135,1624449187382586096,iri_wam_link_base,-0.0612371551078,-0.665699313626,0.345672074425,0.705537438393,0.708633959293,0.00394213106483,0.00627659400925
1624449187427679492,7136,1624449187428127030,iri_wam_link_base,-0.0587861281435,-0.664874268198,0.346220947388,0.705432236195,0.708739459515,0.00606705807149,0.00411758711562
1624449187482343287,7137,1624449187482733487,iri_wam_link_base,-0.05569665807,-0.663940707468,0.346889225919,0.705302834511,0.708852767944,0.00811650976539,0.00314264767803
1624449187527802506,7138,1624449187528289783,iri_wam_link_base,-0.0522513961913,-0.662173781374,0.34601681548,0.705037117004,0.709045886993,0.0132876019925,0.000110495122499
1624449187583385318,7139,1624449187582897008,iri_wam_link_base,-0.0468968755308,-0.659211121098,0.343094152276,0.706000626087,0.707854688168,0.0223712716252,-0.00209661782719
1624449187628014528,7140,1624449187628425707,iri_wam_link_base,-0.0419500624148,-0.655957509555,0.33991378172,0.705262720585,0.708268046379,0.0307144317776,-0.00418073823676
1624449187683579048,7141,1624449187683968633,iri_wam_link_base,-0.0354028195769,-0.651490842603,0.336529361979,0.704750776291,0.708463191986,0.0366034954786,-0.00815143343061
1624449187728095150,7142,1624449187728558819,iri_wam_link_base,-0.0305428242033,-0.647566737473,0.334508549598,0.704452812672,0.708710730076,0.0362781248987,-0.0126181477681
1624449187783691563,7143,1624449187784179938,iri_wam_link_base,-0.0249869824354,-0.64138428366,0.332442485444,0.70526856184,0.707780778408,0.0364378504455,-0.0177468266338
1624449187828223607,7144,1624449187828698701,iri_wam_link_base,-0.0203062049236,-0.636470154972,0.330887739824,0.705192863941,0.707926928997,0.035098657012,-0.017621807754
1624449187883872847,7145,1624449187884328468,iri_wam_link_base,-0.0139744611479,-0.629318205346,0.328646081942,0.7047560215,0.708312153816,0.0365122668445,-0.0167258307338
1624449187928360139,7146,1624449187928839954,iri_wam_link_base,-0.00899240290067,-0.623314224951,0.326002634154,0.704509437084,0.708697021008,0.0342852622271,-0.0154756689444
1624449187983986241,7147,1624449187984461366,iri_wam_link_base,-0.0022669946125,-0.614604620972,0.321999083042,0.705377161503,0.707962930202,0.0318654738367,-0.0147034619004
1624449188029565711,7148,1624449188028971355,iri_wam_link_base,0.00254175408171,-0.607663348042,0.318590060431,0.705335974693,0.70821338892,0.0279541891068,-0.0123913129792
1624449188084147021,7149,1624449188084595176,iri_wam_link_base,0.00828389972125,-0.599515619774,0.315037910761,0.704611003399,0.709067940712,0.0244902167469,-0.0120899882168
1624449188129711949,7150,1624449188130187582,iri_wam_link_base,0.0126071316833,-0.593845860738,0.313046733411,0.705433309078,0.708279907703,0.0233277827501,-0.0126194767654
1624449188184226083,7151,1624449188184729922,iri_wam_link_base,0.0175096901484,-0.588637274061,0.311317940232,0.705509364605,0.708242416382,0.0239294786006,-0.00875251181424
1624449188229849819,7152,1624449188230340206,iri_wam_link_base,0.0207419946006,-0.584643172494,0.309576332888,0.705556511879,0.708221912384,0.0228424929082,-0.00948509853333
1624449188284429478,7153,1624449188284869802,iri_wam_link_base,0.0248300850777,-0.579799650948,0.306737465886,0.705382764339,0.708173930645,0.0291049610823,-0.0088164890185
1624449188330028118,7154,1624449188330475967,iri_wam_link_base,0.0281251495172,-0.575908312538,0.303573796415,0.704566836357,0.708948731422,0.0301765613258,-0.00816716533154
1624449188385687883,7155,1624449188385000512,iri_wam_link_base,0.0329647043722,-0.570682432031,0.299741406433,0.705252289772,0.708350837231,0.0283549968153,-0.00736874481663
1624449188430159670,7156,1624449188430607844,iri_wam_link_base,0.038792713359,-0.564882961358,0.296942809024,0.705252945423,0.708265125751,0.030230037868,-0.00805780291557
1624449188485781729,7157,1624449188486229794,iri_wam_link_base,0.0462925270233,-0.557859338501,0.294500302465,0.704918384552,0.708793282509,0.0256343986839,-0.00670846458524
