%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624447767566959514,8035,1624447767567947989,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40713518607,0.175932663814,-0.193669008515,1.84963994557,0.0321819680757,1.05504668313,-0.0408924550287,0.0,0.09515703508,-0.0228376560827,-0.256017737239,-0.039590371738,0.118771115214,0.0514436176636,-0.753520812976,-9.71695978923,-0.839582543693,-6.6704098909,-0.0427459493406,0.364317663531,-0.011710567651
1624447767652952765,8036,1624447767653917584,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40713518607,0.181091183278,-0.193851456945,1.8257780222,0.0343168897908,1.07331212447,-0.0408924550287,-0.0182434252441,0.0406844527568,-0.0227832612843,-0.255407953418,-0.197480376354,0.197480376354,0.0,-0.888198675344,-9.68489052955,-0.948050887069,-6.61396104313,-0.0344538010123,0.354837847643,0.00742963846281
1624447767667064684,8037,1624447767668078024,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40709866272,0.181552735019,-0.193897069052,1.82202829139,0.0315493986787,1.07607961558,-0.0404814755812,0.0182586462187,0.0271455979181,1.38754853191e-14,-0.255621047062,-0.158116111585,0.237174167377,0.0513639076481,-0.932243717648,-9.5863171243,-0.978117185698,-6.53352954188,-0.0106418969323,0.356649196108,0.0184717675688
1624447767753071496,8038,1624447767754053570,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40713518607,0.186738404585,-0.199872255137,1.80242742577,0.0268841993753,1.08121924194,-0.0417144139237,0.0,0.135841325619,-0.136927862344,-0.170556331055,0.0,0.0,0.0,-1.44303339016,-7.87626761638,-1.3213517527,-6.18715676672,-0.042638140043,0.356177973263,-0.0510448410651
1624447767768274546,8039,1624447767769277943,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40713518607,0.188638911756,-0.202061636298,1.79961512765,0.0268841993753,1.08121924194,-0.0422281382332,0.0,0.122286367903,-0.114133781771,-0.127947773825,0.0,0.0,-0.102838130335,-1.4208128378,-7.92079237364,-1.30295749908,-6.18119590426,-0.0265977101279,0.364419726849,-0.0449323144843
1624447767854251155,8040,1624447767855250623,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40717170942,0.202105362567,-0.214559353757,1.7908373487,0.0270423417246,1.08090295724,-0.0502422374599,0.0,0.176488457614,-0.159653947906,-0.0852273320955,0.0,0.0,-0.154128463937,-1.55085706499,-8.68097991456,-1.40424787372,-7.09504489392,0.00411087189511,0.182637577609,-0.0993691033064
1624447767868456718,8041,1624447767869428378,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40717170942,0.204548871786,-0.216475062273,1.78964425253,0.0272795552485,1.08082388606,-0.0522971346975,0.0182542947779,0.162834771115,-0.136781014064,-0.0851867089629,0.0,0.0,-0.102703332976,-2.25427454592,-7.87484192196,-1.937252544,-7.64543002167,-0.0641111754617,-0.0202432423296,-0.099502614497
1624447767954421203,8042,1624447767955400406,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40720823277,0.22127333489,-0.227330743862,1.76774241573,0.0277539822963,1.08129831311,-0.0641127938138,0.0182586462187,0.230737582304,-0.114011349824,-0.426035078437,0.0395290278962,0.0395290278962,-0.102727815296,-2.14593046972,-9.59005033283,-1.88347194038,-7.04075702422,0.0292715653716,0.329435814913,-0.0638523003249
1624447767968578824,8043,1624447767969577396,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40724475612,0.224368446568,-0.229155228163,1.76169171373,0.0285446940426,1.08240530955,-0.0654484770183,0.0,0.217268367787,-0.182505170527,-0.468862120068,0.0790957653349,0.0790957653348,-0.0513884074848,-2.06818169137,-9.67466860208,-1.81379046119,-6.82452747158,0.0145964428886,0.396978929488,-0.107209064513
1624447768054539055,8044,1624447768055540876,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40731780283,0.243645019301,-0.242747636203,1.72436484789,0.0413542243332,1.1056522349,-0.0811684408861,0.0,0.203616253307,-0.205244892722,-0.340868690722,0.0395337399033,0.197668699517,-0.256850152085,-2.60919850445,-10.0723099727,-2.24393803838,-6.38126649872,-0.0671857843041,0.342710183736,-0.0776369427912
1624447768068961171,8045,1624447768069704348,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40731780283,0.246468629954,-0.245393138438,1.71976290553,0.0421449360795,1.10865693953,-0.0848672559138,0.0,0.217190670195,-0.182439904641,-0.340868690722,0.0790674798066,0.158134959613,-0.256850152085,-3.29565055143,-9.17421152418,-2.72899491708,-6.73090230964,-0.125575904052,0.160692309359,-0.0603990119831
1624447768154681023,8046,1624447768155680122,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40735432618,0.262297139677,-0.263501145123,1.70220734762,0.04420078662,1.11071279007,-0.101922902986,0.0,0.176488457614,-0.25088477528,-0.213068330239,0.039538453034,0.039538453034,-0.256880773228,-2.24910652143,-10.7953211075,-1.96662394393,-6.7708376105,0.0795874201979,0.322720219237,-0.072085741875
1624447768168804225,8047,1624447768169825573,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40735432618,0.264903549512,-0.266693992649,1.69965071298,0.0448333560171,1.11118721712,-0.106135442323,0.0,0.176446386468,-0.250824969613,-0.170414031375,0.0395290278962,0.0395290278962,-0.308183445889,-2.83228165996,-9.96609333238,-2.36255192488,-7.25353950289,0.0542631259022,0.121558903981,-0.0440982249385
1624447768254851081,8048,1624447768255817737,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40739084953,0.282496815893,-0.287584337891,1.67451047229,0.0590661674511,1.12494560151,-0.129561270832,-0.0084612008713,0.220140978422,-0.243035296057,-0.355370436595,0.164862573678,0.128226446194,-0.261826845448,-1.67474574419,-11.6480347407,-1.60125238297,-6.82805463837,0.0967469092289,0.317901589678,-0.0773586338174
1624447768268965325,8049,1624447768269956229,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40735432618,0.285429026956,-0.290959633847,1.66922676068,0.0607266621184,1.12660609617,-0.131821657794,0.0182891644908,0.217527761731,-0.274084591697,-0.341397737162,0.118785295147,0.118785295146,-0.102899518903,-1.68978025285,-11.5489563222,-1.59191117863,-6.82675260638,0.0895512863276,0.305458308191,-0.122892832174
1624447768354954498,8050,1624447768355973219,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40735432618,0.302913692928,-0.308383458919,1.63778015453,0.0724291959641,1.13862491472,-0.149596518899,0.0,0.176467419533,-0.205244892722,-0.340868690722,0.0790674798067,0.0790674798067,-0.154110091251,-1.8283340839,-11.499973336,-1.69096332435,-6.42268238345,0.0778650910691,0.393342982722,-0.106529500421
1624447768369077045,8051,1624447768370093716,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40739084953,0.305628703172,-0.310572840079,1.63360431794,0.0743269041553,1.14052262291,-0.151959650722,-0.0182608227172,0.19004183642,-0.136829928481,-0.298260104382,0.11860121971,0.197668699517,-0.205480121668,-2.59177780474,-10.6692559889,-2.19119117873,-6.83553635809,0.00578208094863,0.162983562092,-0.0896157882546
1624447768455097806,8052,1624447768456110399,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40739084953,0.322000214944,-0.325761671882,1.61110593305,0.0827084486664,1.14906230977,-0.169529022104,0.0,0.162990147805,-0.182548707066,-0.255803981972,0.0791146335994,0.0791146335994,-0.154201998509,-2.12476398893,-12.1309687589,-1.94133715198,-6.66659727883,0.0884606046357,0.333340966717,-0.0691724487338
1624447768470409465,8053,1624447768471299276,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40739084953,0.324688075085,-0.328270337796,1.6076118657,0.0835782315874,1.14993209269,-0.17148117448,0.0,0.190064492815,-0.182461654749,-0.255681996287,0.039538453034,0.039538453034,-0.154128463937,-2.08483054589,-12.3733874832,-1.92206347279,-6.68588385587,0.111234865272,0.355104239419,-0.0703570486978
1624447768556286086,8054,1624447768557300130,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40739084953,0.341005286652,-0.345009981254,1.58323861541,0.0933830572419,1.15973691835,-0.187406628071,0.0,0.176509500711,-0.159672983788,-0.298331228766,0.0,0.0,-0.10276456067,-2.19617455732,-12.5291710191,-1.99374365617,-6.73400622232,0.12429087974,0.344568566044,-0.0831665576876
1624447768570523798,8055,1624447768571442561,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40739084953,0.343367345564,-0.347518647168,1.57914799997,0.0936993419404,1.1598950607,-0.188536821552,0.0182303988785,0.149069810298,-0.159368953354,-0.255225584297,0.0789357477208,0.0789357477208,-0.102568888532,-2.2921646149,-12.3424196686,-2.03968121095,-6.76059345621,0.109982575353,0.315584254955,-0.100052955732
1624447768656466968,8056,1624447768657449087,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40746389624,0.35810985119,-0.363437272691,1.55596784585,0.103266954071,1.16930453048,-0.205695213486,-0.0182586462187,0.190019185427,-0.228022699648,-0.255621047062,0.197645139481,0.197645139481,-0.308183445889,-2.26493611587,-12.4929717777,-2.03531716091,-6.82041600122,0.142062715262,0.272437169082,-0.0604235782071
1624447768670614041,8057,1624447768671591961,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40742737289,0.360580510512,-0.365945938604,1.55238855734,0.105243733437,1.17143945219,-0.208880304204,0.0,0.176404335375,-0.159577849742,-0.255560126889,0.158078429003,0.158078429003,-0.205406665952,-2.48051425902,-12.392091673,-2.17247227141,-6.87718502521,0.126451023951,0.238155915709,-0.0523651607922
1624447768756618099,8058,1624447768757586620,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40753694294,0.376789121669,-0.380587425117,1.52775964358,0.115918342012,1.18195591842,-0.220695963321,0.0,0.203567721248,-0.159596867481,-0.34078744446,0.158097268049,0.0790486340243,-0.205431145355,-2.74346418439,-12.8133225949,-2.35357739304,-6.85061259514,0.100705266243,0.26739860363,-0.0827833345594
1624447768770952799,8059,1624447768771719450,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40753694294,0.379531282015,-0.383004866816,1.52349858584,0.117341623156,1.18322105721,-0.223059095144,0.0,0.203640528016,-0.205269361593,-0.298295662334,0.079076906068,0.0790769060679,-0.154128463937,-2.81275229284,-12.7641490279,-2.37673654389,-6.91419359259,0.118609767561,0.240041551805,-0.094460100197
1624447768856747514,8060,1624447768857725973,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.407646513,0.396310045323,-0.399060328661,1.49682436436,0.124616171222,1.19049560528,-0.236929651498,0.0,0.203859261129,-0.205489844258,-0.341275503815,0.237485531005,0.237485531006,-0.205725353941,-2.97292601454,-13.0948758649,-2.47434969742,-6.7902519562,0.144393014048,0.293934981869,-0.0861723017448
1624447768870962177,8061,1624447768871842160,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.407646513,0.399242256387,-0.401979503542,1.49230764315,0.128095302906,1.19397473696,-0.239909252492,0.0,0.203591984386,-0.205220429683,-0.340828062749,0.237174167377,0.158116111585,-0.205455630592,-3.66456593093,-12.1726576487,-2.82637235365,-7.0739794374,0.0859048760279,0.102899882577,-0.0882733270657
1624447768956885670,8062,1624447768957862524,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40775608305,0.418274478198,-0.424101375688,1.46478121012,0.144225822531,1.20947268719,-0.260766459454,0.0,0.257760290929,-0.296288251735,-0.340665647661,0.0395101910947,0.0395101910947,-0.205357724645,-2.69622981024,-13.7837923964,-2.33045819259,-6.9735029636,0.220869084879,0.265918025782,-0.0891269517163
1624447768971025307,8063,1624447768971983848,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40775608305,0.421586790695,-0.427932792719,1.45975316198,0.145174676627,1.21042154129,-0.264465274482,0.0,0.230188860348,-0.295724564216,-0.340017532279,0.118305069221,0.118305069221,-0.307450548277,-2.73551940044,-13.6883385193,-2.34597624494,-6.97659309475,0.240655030972,0.253714445509,-0.059618884801
1624447769057031738,8064,1624447769057999646,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40782912976,0.44121631476,-0.450237113295,1.43086319048,0.162649406221,1.22805441323,-0.285425226306,-0.0182542947778,0.217113028153,-0.182374685419,-0.340746835852,0.276637250756,0.276637250756,-0.205406665952,-2.66292867208,-14.409083098,-2.39401443632,-7.12411621008,0.203190969994,0.174262195058,-0.0651885283621
1624447769071129493,8065,1624447769072124639,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40782912976,0.444148525823,-0.453338736606,1.42668735389,0.166365751428,1.23177075844,-0.288096592715,0.0,0.20400534444,-0.205637096028,-0.298830050837,0.237655710533,0.237655710533,-0.102936387237,-2.76577837807,-14.3648095343,-2.44496700901,-7.2252447887,0.181908589118,0.11595671811,-0.0941437940222
1624447769157143411,8066,1624447769158137349,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40797522317,0.461714642102,-0.469257362129,1.4007801228,0.175300794162,1.24054765882,-0.296932650837,0.0,0.176488457614,-0.159653947906,-0.298295662334,0.19769226517,0.118615359102,-0.154128463937,-3.13345737836,-14.9544090404,-2.66401326851,-7.22504992751,0.215312542685,0.177692668603,-0.112410497268
1624447769172245521,8067,1624447769172244509,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40804826987,0.464538252756,-0.47144674329,1.3962634016,0.176882217655,1.24197093996,-0.299501272384,0.0,0.19004183642,-0.136829928481,-0.383477277062,0.0395337399033,0.0395337399033,-0.205480121668,-3.39545712482,-14.8710776612,-2.79153583124,-7.16834302172,0.252176018935,0.19839129711,-0.0648274335097
1624447769258344163,8068,1624447769259368098,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40903440038,0.48115411545,-0.486589962985,1.36890741088,0.182970698101,1.24805942041,-0.312036145533,-0.0182608227172,0.162893002646,-0.182439904642,-0.298260104382,0.11860121971,0.11860121971,-0.102740060834,-3.52369657119,-15.155148555,-2.80752352573,-7.08312635938,0.331532398519,0.263161854868,-0.0804302922563
1624447769272652113,8069,1624447769273547102,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.40954572731,0.484167776821,-0.489554749974,1.36473157429,0.185896331563,1.25114319622,-0.31511849139,-0.0548543954793,0.203883593817,-0.205514371573,-0.341316238537,0.316685169777,0.316685169777,-0.257187386708,-3.61485622016,-15.1132201973,-2.88022792199,-7.19746378679,0.295106459651,0.172637156468,-0.0629033173664
1624447769358688088,8070,1624447769359508122,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41546251035,0.500837939719,-0.503420830659,1.33362585276,0.206929264015,1.27106913223,-0.329502772053,-0.0913258863569,0.203664808513,-0.159672983788,-0.383568722699,0.197715836443,0.118629501866,-0.0513822803348,-3.36280769988,-14.863619862,-2.67859318239,-6.98718045046,0.228547156563,0.183173487533,-0.131083299715
1624447769372710945,8071,1624447769373719303,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.41688692108,0.50374300068,-0.505199702852,1.32774559307,0.20922232808,1.27352033864,-0.330941200119,-0.0913585649898,0.203737684756,-0.114092941916,-0.383705972958,0.158229267199,0.158229267199,-0.154201998509,-3.45777498012,-14.7071697542,-2.70640225591,-6.95648051702,0.236148726501,0.161044865467,-0.106425921324
1624447769458663057,8072,1624447769459644276,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.42758826324,0.52342682495,-0.513273045883,1.29058916954,0.228120338817,1.29257649173,-0.347791357468,-0.128100620287,0.231261296802,-0.0685620756198,-0.469702274387,0.118856245627,0.198093742712,-0.102960980807,-3.95087254876,-14.0322776003,-2.86599562511,-6.92833191881,0.164681993772,0.0186829430971,-0.0552696388772
1624447769472838033,8073,1624447769473837208,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.4295240009,0.526711987345,-0.514139675925,1.28470890985,0.229227335262,1.29384163052,-0.348818806087,-0.146156271222,0.230875171798,-0.068447601075,-0.383660211959,0.0395525991711,0.118657797513,0.0,-3.18193967094,-15.1509362093,-2.56873813204,-6.78627569589,0.215205822694,0.228532857345,-0.0887611337259
1624447769558847541,8074,1624447769559781229,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.44128452027,0.548051967863,-0.518792110892,1.24840469787,0.24369736022,1.30846979783,-0.356524670728,-0.127810523531,0.244310381263,-0.0456045399296,-0.426035078437,0.31623222317,0.237174167377,-0.102727815296,-3.17428831974,-16.4150321025,-2.7208303526,-6.85850925385,0.104006583721,0.294160816627,-0.0964252774429
1624447769572949127,8075,1624447769573961553,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.44300111782,0.551554331078,-0.519841189365,1.24235399588,0.247334634253,1.31273964126,-0.358476823103,-0.109617203417,0.285198741633,-0.068447601075,-0.468918036839,0.316420793368,0.39552599171,-0.154183608289,-3.35381651449,-16.5506731061,-2.84125289367,-6.95069924927,0.0828380663796,0.218205614332,-0.0783467495179
1624447769659176934,8076,1624447769659911953,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.45337374982,0.574088916103,-0.528325041363,1.20161828384,0.262595370957,1.32815852032,-0.368956799015,-0.127825759021,0.244339503969,-0.136829928481,-0.468694449743,0.11860121971,0.197668699517,0.0,-3.07178016678,-17.465490694,-2.71287261297,-6.75235496096,0.119276727325,0.424971711092,-0.0999724995389
1624447769673234414,8077,1624447769674154335,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.45487120725,0.577564129216,-0.530149525664,1.19522669723,0.264809363847,1.33053065555,-0.369676013048,-0.109395411884,0.257514863373,-0.113848515237,-0.467969261949,0.197362856492,0.197362856492,-0.102581096207,-3.05355485482,-17.3994474652,-2.6962395475,-6.65629400808,0.110771446409,0.4409223358,-0.0847639564286
1624447769759111059,8078,1624447769760074910,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46071494359,0.597030752666,-0.54105081936,1.16531407186,0.291060993825,1.35773113963,-0.380566968408,-0.0364955430077,0.230600156704,-0.113943445506,-0.212890667545,0.237032908195,0.237032908195,-0.153999947052,-2.48695239863,-18.1461121444,-2.62428964194,-6.51129865457,-0.0300855285936,0.331293753686,-0.0669785576059
1624447769774372628,8079,1624447769775383677,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46108017711,0.599691462705,-0.542601631016,1.1624165526,0.293907556112,1.36041955957,-0.382108141336,-0.0182673553273,0.176530548827,-0.114065731579,-0.170495316388,0.197739413337,0.197739413337,-0.154165222454,-2.42538117218,-17.9783834337,-2.57663573648,-6.44342669044,-0.0284900399395,0.312691201042,-0.0587120569389
1624447769859279072,8080,1624447769860219324,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46118974717,0.612913562593,-0.54711722966,1.15576930252,0.298414613066,1.36429404712,-0.385909701226,-0.0182608227172,0.108595335097,0.0456099761603,-0.0426085863403,0.0,0.0,0.0,-2.39432178244,-17.8367449742,-2.50046416588,-6.51055061296,0.0695580971379,0.163353909954,-0.0415413057348
1624447769874544570,8081,1624447769875522497,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46118974717,0.614922670174,-0.54711722966,1.15534319674,0.298335541891,1.36421497595,-0.385909701226,0.0,0.108608281608,0.0,-0.0426136660477,-5.55151749294e-14,-0.0790769060679,0.0,-2.55294561457,-19.4114708639,-2.79153141864,-6.86299131611,0.0540171899933,0.235810955586,-0.0427098127982
1624447769960421874,8082,1624447769961408627,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46118974717,0.622741899677,-0.547208453875,1.15329788903,0.298493684241,1.3640568336,-0.38560146664,-0.0182586462187,0.0542911958362,0.0,0.0,-0.0395290278962,0.0395290278962,0.0,-2.49007557772,-18.0132436268,-2.52403324066,-6.71292815156,0.148265461546,0.0186651763493,-0.0426915620101
1624447769974714756,8083,1624447769975675778,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46118974717,0.623610702955,-0.54729967809,1.15321266787,0.298572755415,1.36397776242,-0.38560146664,0.0,0.0543235698349,-0.04563173405,0.0,0.0,0.0,0.0,-2.58959544524,-19.2069352266,-2.74294223471,-6.97660996929,0.122704959861,0.0794190025797,-0.0491033811074
1624447770064925104,8084,1624447770065929233,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46118974717,0.62822622037,-0.547573350735,1.15253089863,0.29865182659,1.36358240655,-0.385498721778,0.0,0.0611358893699,-0.0342360495713,0.0,0.0,0.0,0.0771193960572,-2.54748173195,-18.3771867917,-2.58073043125,-6.89370370507,0.172776488605,-0.0370417636723,-0.0573037593018
1624447770074791719,8085,1624447770075804421,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46118974717,0.628796372521,-0.547436514412,1.15236045632,0.298572755415,1.36334519303,-0.38560146664,0.0,0.0678720844358,0.0228049880802,0.0,0.0,0.0,0.0,-2.61419048036,-18.0801527881,-2.57499723638,-6.83303589982,0.180888156713,-0.0701356689741,-0.032518359481
1624447770165066764,8086,1624447770166067589,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46118974717,0.635963999565,-0.547527738627,1.14929249475,0.300628605956,1.36128934249,-0.385190487192,0.0,0.0952935424824,0.0228704178129,0.0,0.118941498165,-0.0396471660547,0.0,-2.79834106964,-17.730896933,-2.59998450824,-6.77088114652,0.174028531539,-0.137868924233,-0.0337344086514
1624447770174927895,8087,1624447770175914763,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46118974717,0.636859952946,-0.54766457495,1.14920727359,0.301182104178,1.36073584426,-0.385293232054,0.0,0.108595335097,0.0,0.0,0.0395337399033,-0.0395337399033,0.0,-2.76381942137,-17.7706335987,-2.57537777766,-6.80191293445,0.199424003572,-0.144575260823,-0.0345348523414
1624447770265198734,8088,1624447770266204074,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.46137236393,0.647394192693,-0.548120696025,1.14341223506,0.307270584625,1.35464736382,-0.385190487192,-0.0182804345793,0.135889956165,-0.0456589606216,-0.0853086947037,-0.0395761985739,0.039576198574,0.0,-3.04960126313,-18.2366452367,-2.74301680138,-6.80302039289,0.188269660859,-0.113488717213,-0.0312251002469
