%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624448621831781131,6360,1624448621832253762,iri_wam_link_base,-0.00060651892936,-0.402396033361,0.343671451069,0.706117510796,0.708057880402,0.00562139553949,0.00453166104853
1624448621835229811,6361,1624448621835764966,iri_wam_link_base,-0.000625360089545,-0.40241698703,0.343694648046,0.70615029335,0.708025574684,0.00553897675127,0.00456204125658
1624448621931910239,6362,1624448621932397552,iri_wam_link_base,-0.000614474347525,-0.402395517668,0.343671338176,0.706122756004,0.708053290844,0.00557829998434,0.00448238104582
1624448621935360757,6363,1624448621935905077,iri_wam_link_base,-0.000645876761939,-0.402394683099,0.343672257766,0.706154644489,0.708021521568,0.00557231158018,0.00447843270376
1624448622033190087,6364,1624448622032537038,iri_wam_link_base,-0.000642682973322,-0.402390927554,0.343682627096,0.70613694191,0.708038806915,0.0055985385552,0.00450984248891
1624448622035494718,6365,1624448622036035246,iri_wam_link_base,-0.00062121578096,-0.402396010941,0.343671451069,0.706166744232,0.708008766174,0.00562154548243,0.00453147431836
1624448622133352696,6366,1624448622133817302,iri_wam_link_base,-0.000656907817235,-0.402399722809,0.343672302262,0.706183373928,0.70799267292,0.00556415086612,0.00452907849103
1624448622135637307,6367,1624448622136154758,iri_wam_link_base,-0.000610807960072,-0.402400580772,0.343671382712,0.706138551235,0.708037257195,0.00557022495195,0.00453292531893
1624448622235718851,6368,1624448622235046621,iri_wam_link_base,-0.000632275137439,-0.402395498182,0.343682559525,0.706139087677,0.708037137985,0.00550785334781,0.00454349117354
1624448622235866826,6369,1624448622236384297,iri_wam_link_base,-0.000632275137439,-0.402395498182,0.343682559525,0.706139087677,0.708037137985,0.00550785334781,0.00454349117354
1624448622335798956,6370,1624448622336276687,iri_wam_link_base,-0.000645876761939,-0.402394683099,0.343672257766,0.706154644489,0.708021521568,0.00557231158018,0.00447843270376
1624448622335913976,6371,1624448622336476659,iri_wam_link_base,-0.000645876761939,-0.402394683099,0.343672257766,0.706154644489,0.708021521568,0.00557231158018,0.00447843270376
1624448622435934860,6372,1624448622436410607,iri_wam_link_base,-0.000610662471826,-0.402417009602,0.343694648046,0.706137418747,0.708038449287,0.0055390605703,0.00456194067374
1624448622437133472,6373,1624448622436572692,iri_wam_link_base,-0.000610662471826,-0.402417009602,0.343694648046,0.706137418747,0.708038449287,0.0055390605703,0.00456194067374
1624448622537123849,6374,1624448622536547189,iri_wam_link_base,-0.000628698710995,-0.402404313695,0.343661013149,0.706175148487,0.708001077175,0.00558350840583,0.00446913344786
1624448622537233179,6375,1624448622537796324,iri_wam_link_base,-0.000639729890066,-0.402409353868,0.343661057514,0.706167459488,0.708008468151,0.0055751199834,0.00452006608248
1624448622641642513,6376,1624448622638521292,iri_wam_link_base,-0.000656907817235,-0.402399722809,0.343672302262,0.706219732761,0.707956373692,0.00556438462809,0.00452879304066
1624448622641743539,6377,1624448622638521292,iri_wam_link_base,-0.000656907817235,-0.402399722809,0.343672302262,0.706219732761,0.707956373692,0.00556438462809,0.00452879304066
1624448622737527635,6378,1624448622737920539,iri_wam_link_base,-0.000610662471826,-0.402417009602,0.343694648046,0.706137418747,0.708038449287,0.0055390605703,0.00456194067374
1624448622741852406,6379,1624448622742312371,iri_wam_link_base,-0.000610807960072,-0.402400580772,0.343671382712,0.706138551235,0.708037257195,0.00557022495195,0.00453292531893
1624448622837626025,6380,1624448622838056107,iri_wam_link_base,-0.000624887538759,-0.402425806399,0.343684322425,0.70618981123,0.707986235619,0.0055442713201,0.00454869447276
1624448622841930966,6381,1624448622842423161,iri_wam_link_base,-0.000625360089545,-0.40241698703,0.343694648046,0.706186771393,0.707989275455,0.0055392109789,0.00456175673753
1624448622937700192,6382,1624448622938202121,iri_wam_link_base,-0.000620743314788,-0.40240482975,0.34366112594,0.706169903278,0.708005666733,0.0056266062893,0.00451841251925
1624448622941988292,6383,1624448622942539870,iri_wam_link_base,-0.000642210830042,-0.402399746533,0.343672302262,0.70617043972,0.708005547523,0.00556423421949,0.00452897697687
1624448623037849612,6384,1624448623038337001,iri_wam_link_base,-0.000625032551126,-0.402409376965,0.343661057514,0.706154584885,0.708021342754,0.00557520240545,0.00451996456832
1624448623043208718,6385,1624448623043598844,iri_wam_link_base,-0.000660573564196,-0.402394659241,0.343672257766,0.706203937531,0.707972347736,0.00557246012613,0.00447824830189
1624448623137987832,6386,1624448623138471441,iri_wam_link_base,-0.000624887538759,-0.402425806399,0.343684322425,0.706153452396,0.708022475243,0.0055440380238,0.00454897945747
1624448623143403179,6387,1624448623143857833,iri_wam_link_base,-0.000610662471826,-0.402417009602,0.343694648046,0.706137418747,0.708038449287,0.0055390605703,0.00456194067374
1624448623239229035,6388,1624448623238607591,iri_wam_link_base,-0.000625032551126,-0.402409376965,0.343661057514,0.706154584885,0.708021342754,0.00557520240545,0.00451996456832
1624448623243522837,6389,1624448623244014847,iri_wam_link_base,-0.000610807960072,-0.402400580772,0.343671382712,0.706138551235,0.708037257195,0.00557022495195,0.00453292531893
1624448623339333795,6390,1624448623339842306,iri_wam_link_base,-0.000624887538759,-0.402425806399,0.343684322425,0.706117093563,0.708058774471,0.00554380379617,0.00454926397651
1624448623343585778,6391,1624448623344152302,iri_wam_link_base,-0.000624737110437,-0.402407376359,0.343694671167,0.706149816513,0.708025932312,0.00559845613316,0.00450994446874
1624448623439528389,6392,1624448623439985222,iri_wam_link_base,-0.000614328872555,-0.402411946512,0.343694603089,0.706121623516,0.708054482937,0.0055471342057,0.00451139500365
1624448623443802774,6393,1624448623444263318,iri_wam_link_base,-0.000625032551126,-0.402409376965,0.343661057514,0.706154584885,0.708021342754,0.00557520240545,0.00451996456832
1624448623539625966,6394,1624448623540114744,iri_wam_link_base,-0.000610807960072,-0.402400580772,0.343671382712,0.706138551235,0.708037257195,0.00557022495195,0.00453292531893
1624448623543856578,6395,1624448623544368195,iri_wam_link_base,-0.000610807960072,-0.402400580772,0.343671382712,0.706138551235,0.708037257195,0.00557022495195,0.00453292531893
1624448623639818852,6396,1624448623640273320,iri_wam_link_base,-0.000628553711911,-0.402420743143,0.34368427764,0.706137597561,0.708038568497,0.00555211259052,0.00449843378738
1624448623643936628,6397,1624448623644483341,iri_wam_link_base,-0.000631652466858,-0.402385887491,0.343682582429,0.706175029278,0.708001196384,0.00556756323203,0.00449110707268
1624448623739913605,6398,1624448623740412734,iri_wam_link_base,-0.000610185307093,-0.402390970081,0.343671406653,0.706138014793,0.708037614822,0.00562970386818,0.00448082759976
1624448623744091226,6399,1624448623744598129,iri_wam_link_base,-0.000624887538759,-0.402425806399,0.343684322425,0.706153452396,0.708022475243,0.0055440380238,0.00454897945747
1624448623840035493,6400,1624448623840545175,iri_wam_link_base,-0.000618546304306,-0.402583486463,0.343903959484,0.706097185612,0.708079814911,0.00509628793225,0.0048782764934
1624448623845270458,6401,1624448623844699517,iri_wam_link_base,-0.000646090258332,-0.402589453096,0.343916935911,0.706124126911,0.708052873611,0.00518895871937,0.00479021342471
1624448623941247873,6402,1624448623940671085,iri_wam_link_base,-0.000614632297527,-0.404100779009,0.34600648735,0.705980539322,0.708188354969,0.00212213769555,0.00750092696398
1624448623945346526,6403,1624448623945872379,iri_wam_link_base,-0.00059853704138,-0.40429043217,0.346276006814,0.70593392849,0.708233058453,0.0018266341649,0.00773741304874
1624448624041496615,6404,1624448624041904796,iri_wam_link_base,-0.000560808224111,-0.408887897643,0.353219655058,0.705848932266,0.708150327206,-0.00668022921309,0.0159935168922
1624448624045473756,6405,1624448624046013488,iri_wam_link_base,-0.000535816650539,-0.409060074328,0.353481801361,0.705812096596,0.708175718784,-0.0069795679301,0.0163619983941
1624448624141597462,6406,1624448624142098403,iri_wam_link_base,-0.000566986696661,-0.411732954271,0.357717894801,0.705535650253,0.7082939744,-0.0118942754343,0.0199418272823
1624448624145632623,6407,1624448624146130706,iri_wam_link_base,-0.000587328319669,-0.411819800473,0.35788527243,0.705544173717,0.708281636238,-0.0120372306556,0.0199910644442
1624448624241803832,6408,1624448624242236533,iri_wam_link_base,-0.000618904340605,-0.414219982561,0.362133497397,0.705443739891,0.708234548569,-0.0162324104458,0.0221259221435
1624448624245755788,6409,1624448624246245987,iri_wam_link_base,-0.000622527018188,-0.41431470338,0.362349612583,0.705438375473,0.70823776722,-0.0163193810731,0.0221283752471
1624448624341909874,6410,1624448624342366472,iri_wam_link_base,-0.000505821329856,-0.417617601843,0.368329333161,0.705671906471,0.707849681377,-0.0196278411895,0.0243043657392
1624448624345892701,6411,1624448624346358943,iri_wam_link_base,-0.00042991936992,-0.417768309865,0.368609998706,0.705705761909,0.707815647125,-0.0194113757461,0.0244855582714
1624448624442006563,6412,1624448624442498084,iri_wam_link_base,-3.1412371563e-05,-0.421803847476,0.373993192668,0.705503106117,0.707962691784,-0.0225900560617,0.0233215540648
1624448624445924836,6413,1624448624446483134,iri_wam_link_base,-2.2051238953e-05,-0.421992746927,0.374147867694,0.705462932587,0.707999169827,-0.0227066986263,0.0233150646091
1624448624542152448,6414,1624448624542633190,iri_wam_link_base,0.000705624420392,-0.426089483265,0.376505626353,0.705177903175,0.70821505785,-0.0250177048147,0.0230143591762
1624448624546041533,6415,1624448624546589894,iri_wam_link_base,0.000740141977174,-0.426211001615,0.376619428853,0.705187141895,0.708229124546,-0.0246870126575,0.0226524602622
1624448624643351314,6416,1624448624642761366,iri_wam_link_base,0.00177534651929,-0.432155037842,0.382201186902,0.705647885799,0.707792878151,-0.0229611545801,0.023729480803
1624448624647096076,6417,1624448624646700598,iri_wam_link_base,0.00181951490821,-0.432254916558,0.382302007354,0.705563664436,0.70788705349,-0.0228251200169,0.023554848507
1624448624743489648,6418,1624448624743966803,iri_wam_link_base,0.00196435533082,-0.43758364121,0.388108883839,0.705268859863,0.70817810297,-0.0252007488161,0.0210859365761
1624448624747319536,6419,1624448624747752588,iri_wam_link_base,0.00197338455369,-0.437703272279,0.388199340813,0.705238699913,0.708224713802,-0.0250995345414,0.0206435192376
1624448624843637112,6420,1624448624844119093,iri_wam_link_base,0.0010867697175,-0.441200741849,0.388788793251,0.70600682497,0.707433402538,-0.026730760932,0.0194381754845
1624448624847459935,6421,1624448624847972736,iri_wam_link_base,0.00100342433732,-0.441360397974,0.388713954944,0.706067860126,0.707377970219,-0.0266435369849,0.0193576142192
1624448624943831439,6422,1624448624944256055,iri_wam_link_base,-0.0028908288715,-0.448145558517,0.388319457839,0.707874715328,0.705434679985,-0.0302781648934,0.0189362782985
1624448624947605674,6423,1624448624948091853,iri_wam_link_base,-0.00303217530849,-0.448523856354,0.38840368948,0.707767009735,0.705523490906,-0.0306302383542,0.0190840996802
1624448625043934974,6424,1624448625044386533,iri_wam_link_base,-0.00675707841834,-0.45919909194,0.389046690116,0.708164393902,0.704842507839,-0.0361585021019,0.0198195297271
1624448625047654489,6425,1624448625048202173,iri_wam_link_base,-0.0068672366946,-0.45963539727,0.389039604436,0.708309531212,0.704701542854,-0.0360496453941,0.0198442433029
1624448625144115100,6426,1624448625144540702,iri_wam_link_base,-0.00988537672015,-0.470583485724,0.388219997705,0.708446145058,0.704534292221,-0.0372216589749,0.018709173426
1624448625147911446,6427,1624448625148319713,iri_wam_link_base,-0.0100292286859,-0.470968418377,0.388119863767,0.708364665508,0.704619586468,-0.0372603870928,0.0185032133013
1624448625245254950,6428,1624448625244723530,iri_wam_link_base,-0.01473847973,-0.480142102265,0.387221856672,0.708423852921,0.704691886902,-0.0353702902794,0.0171445533633
1624448625247931781,6429,1624448625248440774,iri_wam_link_base,-0.0149274230513,-0.480539826945,0.387247584414,0.708363354206,0.704750597477,-0.0353518985212,0.0172684062272
1624448625345457206,6430,1624448625345801169,iri_wam_link_base,-0.0211288372013,-0.49087752281,0.388421888388,0.708251178265,0.704759955406,-0.0372156687081,0.0175680816174
1624448625348071576,6431,1624448625348546864,iri_wam_link_base,-0.0212363115916,-0.491109783038,0.388428209062,0.70830643177,0.704701542854,-0.0372172370553,0.0176779422909
1624448625445548232,6432,1624448625446013607,iri_wam_link_base,-0.0260727621849,-0.501028973413,0.389087337661,0.708698987961,0.704470813274,-0.0340452045202,0.0175355952233
1624448625448213263,6433,1624448625448657023,iri_wam_link_base,-0.0261978632914,-0.501240228942,0.389131156333,0.708823680878,0.704345107079,-0.0340268537402,0.0175814665854
1624448625545771122,6434,1624448625546172860,iri_wam_link_base,-0.0304130408112,-0.511402144712,0.388773587733,0.707894921303,0.705144107342,-0.0378396213055,0.0149903828278
1624448625549228667,6435,1624448625548775838,iri_wam_link_base,-0.0304977819737,-0.511602231051,0.388721388791,0.707885146141,0.705156683922,-0.0378079041839,0.0149415694177
1624448625645866527,6436,1624448625646320838,iri_wam_link_base,-0.0350185007884,-0.520580579518,0.38779828514,0.708343863487,0.704673230648,-0.0387509390712,0.01352627296
1624448625649421184,6437,1624448625649833773,iri_wam_link_base,-0.0352044000475,-0.520949595332,0.387825601724,0.708353579044,0.704649806023,-0.0389827936888,0.0135721666738
1624448625746062917,6438,1624448625746451727,iri_wam_link_base,-0.0396172032632,-0.529555115622,0.388508809457,0.708414971828,0.704483866692,-0.040792491287,0.0136632248759
1624448625749630839,6439,1624448625750033988,iri_wam_link_base,-0.039727218256,-0.529876816434,0.388541464069,0.708379924297,0.70453107357,-0.0405201949179,0.0138548556715
1624448625846140923,6440,1624448625846584337,iri_wam_link_base,-0.044080445095,-0.537978125422,0.388411387019,0.708807945251,0.704050183296,-0.0415291041136,0.0134141193703
1624448625849791301,6441,1624448625850217722,iri_wam_link_base,-0.0442719455751,-0.538311527358,0.388400090088,0.708912730217,0.7039296031,-0.0417535416782,0.0135090593249
1624448625946320807,6442,1624448625946725758,iri_wam_link_base,-0.0485449829659,-0.546314498722,0.387117148006,0.708381891251,0.704489946365,-0.0417670048773,0.0120204854757
1624448625949880196,6443,1624448625950382570,iri_wam_link_base,-0.0487376395594,-0.546694201598,0.387072571299,0.708406925201,0.704445242882,-0.0420980490744,0.0120088094845
1624448626047560108,6444,1624448626046866619,iri_wam_link_base,-0.0533492245174,-0.556287969927,0.386978504076,0.708485603333,0.704243242741,-0.0442941896617,0.0112962201238
1624448626050010759,6445,1624448626050493430,iri_wam_link_base,-0.0534299764121,-0.556464280094,0.387001952738,0.70851701498,0.70421153307,-0.0442600250244,0.0114333163947
1624448626147622870,6446,1624448626148082147,iri_wam_link_base,-0.0584979156934,-0.565776847602,0.38623344288,0.708095252514,0.70468711853,-0.0437525101006,0.0101451426744
1624448626150062565,6447,1624448626150607167,iri_wam_link_base,-0.0585990047694,-0.56594452046,0.386218362881,0.708120107651,0.704663217068,-0.0437278449535,0.0101757775992
1624448626247856151,6448,1624448626248215116,iri_wam_link_base,-0.0630019027771,-0.574803520715,0.38467818844,0.708907663822,0.703587472439,-0.0486120581627,0.00717410817742
1624448626250256131,6449,1624448626250728073,iri_wam_link_base,-0.0630811124352,-0.574981668804,0.384643692879,0.708948373795,0.703548669815,-0.048576593399,0.00719893863425
1624448626347909755,6450,1624448626348355382,iri_wam_link_base,-0.0660328102317,-0.583736591054,0.385599358004,0.707914233208,0.704666614532,-0.0470115467906,0.00960811041296
1624448626351293745,6451,1624448626350835555,iri_wam_link_base,-0.0660588661555,-0.583915230282,0.385607081783,0.707894682884,0.704681158066,-0.0470853894949,0.00962192006409
1624448626448148229,6452,1624448626448489956,iri_wam_link_base,-0.0710348396709,-0.592094060218,0.385960228888,0.708249330521,0.704346776009,-0.0464526489377,0.0109852496535
1624448626451477813,6453,1624448626451892439,iri_wam_link_base,-0.0712192923376,-0.592444897848,0.385938098514,0.708380997181,0.704213798046,-0.0464210361242,0.0111530618742
1624448626548317339,6454,1624448626548637768,iri_wam_link_base,-0.0767249034257,-0.601534726576,0.38513880653,0.708155572414,0.704287648201,-0.0485658086836,0.0116572547704
1624448626551666219,6455,1624448626552089596,iri_wam_link_base,-0.0769262857522,-0.601910691422,0.385105655881,0.708046853542,0.70440363884,-0.0484226197004,0.0118499593809
1624448626650082741,6456,1624448626649293012,iri_wam_link_base,-0.0814736594426,-0.612376897611,0.384234697577,0.707911014557,0.7042324543,-0.0524828620255,0.0128161292523
1624448626651768611,6457,1624448626652220431,iri_wam_link_base,-0.0815671031234,-0.612521479059,0.384244777584,0.707941412926,0.704197943211,-0.0525425896049,0.0127860745415
1624448626750201506,6458,1624448626750603277,iri_wam_link_base,-0.0858105770981,-0.62270716484,0.383473432721,0.70748013258,0.704800486565,-0.0495708212256,0.0164613220841
1624448626751797349,6459,1624448626752321988,iri_wam_link_base,-0.0859434688667,-0.622900380888,0.383445395125,0.707538068295,0.704742670059,-0.0495609007776,0.0164744928479
1624448626850369764,6460,1624448626850727850,iri_wam_link_base,-0.0902959424816,-0.631337252514,0.380483699323,0.708038210869,0.704536676407,-0.0448995381594,0.0171445719898
1624448626851961676,6461,1624448626852431096,iri_wam_link_base,-0.0903368676736,-0.631437940729,0.380395685884,0.707994103432,0.704600036144,-0.0445776060224,0.0172050371766
1624448626951370758,6462,1624448626950863015,iri_wam_link_base,-0.0914035367286,-0.637519336816,0.373670633019,0.707825422287,0.705084443092,-0.0406690612435,0.0136068370193
1624448626952060160,6463,1624448626952533526,iri_wam_link_base,-0.0913916108471,-0.637600636778,0.373559790672,0.70784920454,0.705065846443,-0.0406157970428,0.0134906955063
1624448627051585874,6464,1624448627051937208,iri_wam_link_base,-0.0903852304919,-0.641933415766,0.36920200753,0.70713019371,0.705845713615,-0.0402867048979,0.0112084010616
1624448627052124741,6465,1624448627052634291,iri_wam_link_base,-0.0903852304919,-0.641933415766,0.36920200753,0.70713019371,0.705845713615,-0.0402867048979,0.0112084010616
1624448627151725735,6466,1624448627152155110,iri_wam_link_base,-0.0898487040235,-0.644876008832,0.366713455642,0.706659317017,0.706301689148,-0.0409317091107,0.00974958669394
1624448627152160447,6467,1624448627152733184,iri_wam_link_base,-0.0898487040235,-0.644876008832,0.366713455642,0.706659317017,0.706301689148,-0.0409317091107,0.00974958669394
1624448627251925814,6468,1624448627252292158,iri_wam_link_base,-0.0893468073631,-0.648310420311,0.362037825293,0.706568777561,0.706496596336,-0.0396335944533,0.0072307777591
1624448627253568913,6469,1624448627252844011,iri_wam_link_base,-0.0893468073631,-0.648310420311,0.362037825293,0.706568777561,0.706496596336,-0.0396335944533,0.0072307777591
1624448627352071362,6470,1624448627352437510,iri_wam_link_base,-0.0889346270343,-0.652588316782,0.355432802929,0.706917285919,0.706222712994,-0.038360003382,0.00677577964962
1624448627353666929,6471,1624448627354149175,iri_wam_link_base,-0.0889031880398,-0.652684638072,0.355308069469,0.70688444376,0.70625346899,-0.0383751429617,0.00691420864314
1624448627452141432,6472,1624448627452572656,iri_wam_link_base,-0.0882567638504,-0.657077125536,0.350033326706,0.706779539585,0.706364929676,-0.0383545979857,0.00633693253621
1624448627453743061,6473,1624448627454279236,iri_wam_link_base,-0.0882512862958,-0.657164218535,0.349990453434,0.70675444603,0.706384420395,-0.0384665168822,0.00628686649725
1624448627552300040,6474,1624448627552707908,iri_wam_link_base,-0.087657793347,-0.661644817273,0.346798781964,0.706066787243,0.706968009472,-0.0404894985259,0.00515264319256
1624448627553834473,6475,1624448627554389034,iri_wam_link_base,-0.0876397998085,-0.66173233654,0.346673848976,0.706045150757,0.706993043423,-0.040435500443,0.00510468985885
1624448627652387478,6476,1624448627652839560,iri_wam_link_base,-0.0879689230727,-0.665858415477,0.341335941444,0.706482827663,0.706519305706,-0.0409030355513,0.00628453167155
1624448627654019703,6477,1624448627654504611,iri_wam_link_base,-0.0879695076917,-0.665954724214,0.341161245636,0.706522762775,0.706481814384,-0.0408313050866,0.00647664396092
1624448627753614905,6478,1624448627752975687,iri_wam_link_base,-0.0884179178923,-0.669925365681,0.334826263484,0.707113027573,0.705941796303,-0.0399101153016,0.00666850991547
1624448627754096740,6479,1624448627754651413,iri_wam_link_base,-0.0884179178923,-0.669925365681,0.334826263484,0.7070992589,0.705954611301,-0.0399177260697,0.00672497646883
1624448627853727505,6480,1624448627854169226,iri_wam_link_base,-0.0875374960563,-0.67265058327,0.332798609924,0.706509590149,0.706505060196,-0.0405229330063,0.00725994771346
1624448627854198567,6481,1624448627854757508,iri_wam_link_base,-0.0875374960563,-0.67265058327,0.332798609924,0.706509590149,0.706505060196,-0.0405229330063,0.00725994771346
1624448627953869755,6482,1624448627954329312,iri_wam_link_base,-0.0852510424618,-0.672964597724,0.336118385943,0.706500172615,0.706789791584,-0.0334202051163,0.0137398894876
1624448627954319247,6483,1624448627954863807,iri_wam_link_base,-0.0852510424618,-0.672964597724,0.336118385943,0.706500172615,0.706789791584,-0.0334202051163,0.0137398894876
1624448628054005645,6484,1624448628054461585,iri_wam_link_base,-0.0842557258104,-0.672611338296,0.33699277014,0.706304550171,0.707146406174,-0.0295738764107,0.0142531907186
1624448628055467543,6485,1624448628054967605,iri_wam_link_base,-0.0842557258104,-0.672611338296,0.33699277014,0.706304550171,0.707146406174,-0.0295738764107,0.0142531907186
1624448628154144699,6486,1624448628154603114,iri_wam_link_base,-0.0831253236714,-0.672022373648,0.337245927847,0.706590235233,0.707090318203,-0.022255949676,0.0160662960261
1624448628155594714,6487,1624448628156062618,iri_wam_link_base,-0.0831031330411,-0.671995467664,0.337233838146,0.706600189209,0.707086861134,-0.0220409333706,0.016078421846
1624448628254297751,6488,1624448628254729395,iri_wam_link_base,-0.0807344991313,-0.671150850435,0.338075352683,0.706267774105,0.707582712173,-0.0144337322563,0.0174417216331
1624448628255731194,6489,1624448628256229484,iri_wam_link_base,-0.0806471286959,-0.671129365283,0.338077172191,0.706316292286,0.70753800869,-0.0143461991102,0.0173639561981
1624448628354414291,6490,1624448628354862224,iri_wam_link_base,-0.0765323246728,-0.669900571085,0.339882359321,0.70562684536,0.708369910717,-0.0109395552427,0.0135327875614
1624448628355852253,6491,1624448628356366005,iri_wam_link_base,-0.0763894990453,-0.669891276773,0.33991404002,0.705635607243,0.708361923695,-0.0108322454616,0.0135814500973
1624448628455615979,6492,1624448628454999686,iri_wam_link_base,-0.0717959065376,-0.668318350077,0.342303534099,0.705345332623,0.708753228188,-0.00684535270557,0.0104870740324
1624448628455901918,6493,1624448628456481806,iri_wam_link_base,-0.0717019877292,-0.668290393461,0.342366153179,0.705350160599,0.708748340607,-0.00683488277718,0.0104968855157
1624448628555750816,6494,1624448628556204417,iri_wam_link_base,-0.0672861917309,-0.666604490284,0.344886527399,0.70559990406,0.708563387394,-0.0034088906832,0.00742337387055
1624448628556002406,6495,1624448628556581369,iri_wam_link_base,-0.0672861917309,-0.666604490284,0.344886527399,0.70559990406,0.708563387394,-0.0034088906832,0.00742337387055
1624448628655857709,6496,1624448628656348224,iri_wam_link_base,-0.0633114345306,-0.665326103232,0.346380935785,0.705412626266,0.708775639534,-0.00050702795852,0.00546581530944
1624448628656092667,6497,1624448628656681424,iri_wam_link_base,-0.0633114345306,-0.665326103232,0.346380935785,0.705412626266,0.708775639534,-0.00050702795852,0.00546581530944
1624448628755992252,6498,1624448628756485187,iri_wam_link_base,-0.0585652897315,-0.664211039469,0.346955391441,0.705628454685,0.708565354347,0.00291094044223,0.00390494335443
1624448628756188768,6499,1624448628756780238,iri_wam_link_base,-0.0585652897315,-0.664211039469,0.346955391441,0.705628454685,0.708565354347,0.00291094044223,0.00390494335443
1624448628856202946,6500,1624448628856622528,iri_wam_link_base,-0.0509558969071,-0.661315612078,0.346399359167,0.705248713493,0.708838760853,0.01307948865,-0.000877464015502
