%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624448218028038822,522,1624448218028693467,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03533684206,-0.00347913168386,0.942370259279,0.0049317533703,0.0,0.0,0.0,-0.04262891244,0.0,0.0,0.0,-0.378226989318,-10.2110288407,-0.365024959161,-5.52928373398,-0.0291748731355,0.0401408478212,0.0198962402267
1624448218028117167,523,1624448218028793202,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03533684206,-0.00347913168386,0.942370259279,0.0049317533703,0.0,0.0,0.0,-0.04262891244,0.0,0.0,0.0,-0.378226989318,-10.2110288407,-0.365024959161,-5.52928373398,-0.0291748731355,0.0401408478212,0.0198962402267
1624448218128153992,524,1624448218128808458,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,0.0182608227172,0.0,0.0,-0.0426085863404,0.0,0.0,0.0,-0.398326624106,-10.21083183,-0.383189436696,-5.52756131615,-0.0288721563625,0.041482267001,0.0249946289777
1624448218128238587,525,1624448218128911147,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,0.0182608227172,0.0,0.0,-0.0426085863404,0.0,0.0,0.0,-0.398326624106,-10.21083183,-0.383189436696,-5.52756131615,-0.0288721563625,0.041482267001,0.0249946289777
1624448218228251223,526,1624448218228913045,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03542206321,-0.00340006050923,0.942449330454,0.0049317533703,0.0,-0.013572798959,0.0228022699648,0.0426035078438,-2.77509706381e-14,0.0790580557923,0.0,-0.394777981004,-10.2407904836,-0.380081386137,-5.6218065109,-0.0298731113526,-0.00591184026823,0.0239359479893
1624448218228334693,527,1624448218229014310,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03542206321,-0.00340006050923,0.942449330454,0.0049317533703,0.0,-0.013572798959,0.0228022699648,0.0426035078438,-2.77509706381e-14,0.0790580557923,0.0,-0.394777981004,-10.2407904836,-0.380081386137,-5.6218065109,-0.0298731113526,-0.00591184026823,0.0239359479893
1624448218328402520,528,1624448218329032725,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144275644369,0.000364896860132,2.03533684206,-0.00340006050923,0.942291188105,0.0049317533703,0.0182586462187,0.013572798959,0.0228022699648,-0.0426035078438,0.0,0.0,0.0,-0.412814832046,-10.2377350907,-0.396246211042,-5.53446851613,-0.0291294651708,0.0396379534568,0.0280152109113
1624448218328446749,529,1624448218329135347,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144275644369,0.000364896860132,2.03533684206,-0.00340006050923,0.942291188105,0.0049317533703,0.0182586462187,0.013572798959,0.0228022699648,-0.0426035078438,0.0,0.0,0.0,-0.412814832046,-10.2377350907,-0.396246211042,-5.53446851613,-0.0291294651708,0.0396379534568,0.0280152109113
1624448218428526611,530,1624448218429131710,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,-0.0182608227172,0.0,0.0,0.0,0.0395337399033,-0.0395337399033,0.0,-0.356174408552,-10.2241216557,-0.346021600973,-5.5494694642,-0.0397782560709,0.0388949964672,0.0105872739726
1624448218428582907,531,1624448218429235524,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,-0.0182608227172,0.0,0.0,0.0,0.0395337399033,-0.0395337399033,0.0,-0.356174408552,-10.2241216557,-0.346021600973,-5.5494694642,-0.0397782560709,0.0388949964672,0.0105872739726
1624448218528627778,532,1624448218529264857,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144275644369,0.000364896860132,2.03542206321,-0.00347913168386,0.942370259279,0.0049317533703,0.0,0.0135663311015,-0.0227914039796,0.0,-0.0395101910947,-0.0395101910947,0.0,-0.354896762851,-10.2544233192,-0.343593068481,-5.56490363383,-0.0198737889836,0.0338428744631,0.0194308127472
1624448218528687556,533,1624448218529369503,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144275644369,0.000364896860132,2.03542206321,-0.00347913168386,0.942370259279,0.0049317533703,0.0,0.0135663311015,-0.0227914039796,0.0,-0.0395101910947,-0.0395101910947,0.0,-0.354896762851,-10.2544233192,-0.343593068481,-5.56490363383,-0.0198737889836,0.0338428744631,0.0194308127472
1624448218628693830,534,1624448218629356656,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.0049317533703,0.0,0.0,0.0,-0.0426187469667,2.77608970614e-14,-0.0790863345771,0.0,-0.374517548263,-10.2002160291,-0.361811142083,-5.50452596329,-0.0303308564971,0.0612489427443,0.0186630602217
1624448218629593962,535,1624448218629458986,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.0049317533703,0.0,0.0,0.0,-0.0426187469667,2.77608970614e-14,-0.0790863345771,0.0,-0.374517548263,-10.2002160291,-0.361811142083,-5.50452596329,-0.0303308564971,0.0612489427443,0.0186630602217
1624448218729808369,536,1624448218730429038,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03533684206,-0.00347913168386,0.942370259279,0.0049317533703,0.0182586462187,0.0,0.0,0.0,-0.0395290278962,0.0395290278962,0.0513639076481,-0.38609108143,-10.2348901338,-0.370473047082,-5.57416560103,-0.0258762030747,0.0178187830973,0.0176302442593
1624448218729903265,537,1624448218730616724,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144275644369,0.000364896860132,2.03533684206,-0.00347913168386,0.942370259279,0.0049317533703,0.0,0.0135825123171,-0.0228185883832,0.0,0.0,0.0,0.0,-0.353347037157,-10.2565277769,-0.342675556446,-5.56960566259,-0.0295219866734,0.0258106795512,0.0140286689794
1624448218829995209,538,1624448218830629645,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375979888332,-10.2294170553,-0.363252939505,-5.56097759003,-0.0294488679756,0.0290170794739,0.0202312839738
1624448218830100030,539,1624448218830745445,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375979888332,-10.2294170553,-0.363252939505,-5.56097759003,-0.0294488679756,0.0290170794739,0.0202312839738
1624448218930098343,540,1624448218930756983,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144275644369,0.000364896860132,2.03533684206,-0.00347913168386,0.942370259279,0.00482900850841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3713140232,-10.2350911388,-0.359108470971,-5.56371798275,-0.028026575543,0.0276276263013,0.0202418086401
1624448218930183837,541,1624448218930859001,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144275644369,0.000364896860132,2.03533684206,-0.00347913168386,0.942370259279,0.00482900850841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3713140232,-10.2350911388,-0.359108470971,-5.56371798275,-0.028026575543,0.0276276263013,0.0202418086401
1624448219030208624,542,1624448219030865785,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144275644369,0.000364896860132,2.03533684206,-0.00340006050923,0.942291188105,0.0049317533703,0.0,0.0135792729867,-0.0228131463158,0.0,0.0395478826674,-0.0395478826674,0.0513884074848,-0.340164916128,-10.2510013357,-0.330308393671,-5.55634087101,-0.0474609185598,0.0370281091874,-0.00399652713834
1624448219030290573,543,1624448219030966905,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144275644369,0.000364896860132,2.03533684206,-0.00340006050923,0.942291188105,0.0049317533703,0.0,0.0135792729867,-0.0228131463158,0.0,0.0395478826674,-0.0395478826674,0.0513884074848,-0.340164916128,-10.2510013357,-0.330308393671,-5.55634087101,-0.0474609185598,0.0370281091874,-0.00399652713834
1624448219130307704,544,1624448219130976079,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03542206321,-0.00347913168386,0.942370259279,0.00482900850841,0.0,0.0,0.0,0.0,-0.0395478826674,0.0395478826674,-0.0513884074848,-0.393172168724,-10.2381598675,-0.379160183959,-5.58106814776,-0.0116259716193,0.015941590152,0.0388059186262
1624448219130441449,545,1624448219131077429,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03542206321,-0.00347913168386,0.942370259279,0.00482900850841,0.0,0.0,0.0,0.0,-0.0395478826674,0.0395478826674,-0.0513884074848,-0.393172168724,-10.2381598675,-0.379160183959,-5.58106814776,-0.0116259716193,0.015941590152,0.0388059186262
1624448219230428861,546,1624448219231086827,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03542206321,-0.00340006050923,0.942449330454,0.0049317533703,0.0,0.0,0.0,0.0,0.0395478826674,0.0395478826674,0.0,-0.372843796765,-10.2383234884,-0.360774041673,-5.58278451963,-0.0399989770568,0.0146083406347,0.0132879089512
1624448219230506441,547,1624448219231187007,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03542206321,-0.00340006050923,0.942449330454,0.0049317533703,0.0,0.0,0.0,0.0,0.0395478826674,0.0395478826674,0.0,-0.372843796765,-10.2383234884,-0.360774041673,-5.58278451963,-0.0399989770568,0.0146083406347,0.0132879089512
1624448219330570879,548,1624448219331205703,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,-0.024708071254,0.0183670618172,0.030856620162,0.0,0.0,0.0,-0.0695069653496,-0.390050819541,-10.2508778153,-0.377112810272,-5.56690350284,-0.0226253197283,0.0272254771123,0.0331633924293
1624448219331258578,549,1624448219331317837,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,-0.024708071254,0.0183670618172,0.030856620162,0.0,0.0,0.0,-0.0695069653496,-0.390050819541,-10.2508778153,-0.377112810272,-5.56690350284,-0.0226253197283,0.0272254771123,0.0331633924293
1624448219430642344,550,1624448219431311055,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144275644369,0.000364896860132,2.03533684206,-0.00347913168386,0.942370259279,0.0049317533703,-0.0182434252441,0.0135614842523,-0.0227832612844,-0.0425679922364,-0.0394960752708,0.0394960752708,-0.0513210890994,-0.344436513296,-10.2432434907,-0.335378960261,-5.54775030898,-0.0134064143885,0.0283390510202,0.0265495227045
1624448219431567570,551,1624448219431421335,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144275644369,0.000364896860132,2.03533684206,-0.00347913168386,0.942370259279,0.0049317533703,-0.0182434252441,0.0135614842523,-0.0227832612844,-0.0425679922364,-0.0394960752708,0.0394960752708,-0.0513210890994,-0.344436513296,-10.2432434907,-0.335378960261,-5.54775030898,-0.0134064143885,0.0283390510202,0.0265495227045
1624448219530775051,552,1624448219531446794,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03542206321,-0.00347913168386,0.942370259279,0.00482900850841,0.0,-0.0135776539008,0.0228104262555,0.0,0.0,0.0,0.0,-0.400196616681,-10.2114082007,-0.384991041308,-5.56362869803,-0.0278066452309,0.0276550234165,0.0266868355883
1624448219531913205,553,1624448219532592869,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03542206321,-0.00347913168386,0.942370259279,0.00482900850841,0.0,-0.0135776539008,0.0228104262555,0.0,0.0,0.0,0.0,-0.400196616681,-10.2114082007,-0.384991041308,-5.56362869803,-0.0278066452309,0.0276550234165,0.0266868355883
1624448219631856749,554,1624448219631544488,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144275644369,0.000364896860132,2.03542206321,-0.00340006050923,0.942291188105,0.0049317533703,0.0,0.013572798959,-0.0228022699648,0.0426035078438,0.0395290278962,-0.0395290278962,0.0,-0.352080101268,-10.2728349236,-0.342069557017,-5.59661164622,-0.0404558361388,0.0227209488097,0.00797054215826
1624448219632531876,555,1624448219632712610,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144221344164,0.000364896860132,2.03533684206,-0.00340006050923,0.942291188105,0.0049317533703,-0.0182564702389,-0.0271423628331,0.0,-0.0425984305577,0.0,0.0,0.0,-0.351684462648,-10.1624616964,-0.3414543939,-5.51477554344,-0.0308536667637,0.0450930969118,0.0137267532072
1624448219732084222,556,1624448219732702648,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03542206321,-0.00347913168386,0.942370259279,0.00482900850841,-0.0182651772714,0.0,0.0,0.0426187469667,0.0,0.0,0.0,-0.357400952267,-10.2514175418,-0.346594696881,-5.6029398387,-0.028871458673,0.0133712016722,0.016704110412
1624448219732153901,557,1624448219732831587,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56699789818,0.144248494266,0.000410508967648,2.03542206321,-0.00347913168386,0.942370259279,0.00482900850841,-0.0182651772714,0.0,0.0,0.0426187469667,0.0,0.0,0.0,-0.357400952267,-10.2514175418,-0.346594696881,-5.6029398387,-0.028871458673,0.0133712016722,0.016704110412
1624448219832245046,558,1624448219832856337,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,0.0,0.0,0.0,0.0,2.77575874647e-14,-0.0790769060679,0.0,-0.380077310869,-10.2188277405,-0.366879198589,-5.53792855189,-0.0295629792715,0.0488110635771,0.0207790689593
1624448219832355614,559,1624448219832966991,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56696137483,0.144248494266,0.000410508967648,2.03533684206,-0.00340006050923,0.942291188105,0.00482900850841,0.0,0.0,0.0,0.0,2.77575874647e-14,-0.0790769060679,0.0,-0.380077310869,-10.2188277405,-0.366879198589,-5.53792855189,-0.0295629792715,0.0488110635771,0.0207790689593
