%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624447736450571796,7414,1624447736451508292,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,-0.0426136660478,0.0,0.0,0.0,0.344276417282,-11.028112173,0.0403917068319,-5.18848126154,-0.074299693338,-0.0619430407492,0.0411390860986
1624447736460264216,7415,1624447736461281322,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,-0.0426187469667,0.0,0.0,0.0,0.344276417282,-11.028112173,0.0403917068319,-5.18848126154,-0.074299693338,-0.0619430407492,0.0411390860986
1624447736550707997,7416,1624447736551648745,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966486967543,-0.0581535918247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344867521668,-11.0469777366,0.0405331790667,-5.2234675302,-0.0728698023937,-0.0756176166718,0.0414694320667
1624447736560376946,7417,1624447736561396766,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34467349907,-11.04676522,0.0403249981443,-5.22172376443,-0.0741505130924,-0.0742925754277,0.0407912979227
1624447736650838173,7418,1624447736651789852,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153316628481,-0.168263064628,2.02144579381,0.0426193631273,0.966486967543,-0.0580508469629,0.0,0.0135760352011,-0.0228077068436,0.0,0.0,0.0,0.0,0.36994692971,-11.0739580516,0.0625371057719,-5.23713889393,-0.0736345595769,-0.0789253669579,0.0339500659768
1624447736660519345,7419,1624447736661532026,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153316628481,-0.168263064628,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350410552671,-11.0547598046,0.0452923421291,-5.22952078244,-0.0748013788627,-0.0761410448818,0.0385335467615
1624447736752010984,7420,1624447736752982538,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966328825193,-0.0580508469629,0.0,0.0,0.0,-0.0426187469667,-0.0395431672885,-0.0395431672885,0.0513822803348,0.357038254624,-11.0237672016,0.0538169862846,-5.17598188182,-0.0710065863273,-0.0507124375223,0.0335478156114
1624447736760646760,7421,1624447736761652281,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153316628481,-0.168263064628,2.02144579381,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0135792729867,-0.0228131463158,0.0426238290972,0.0,0.0,-0.0513884074848,0.35667283112,-11.0922863939,0.0489517276689,-5.26817167585,-0.0671075392404,-0.0899562417797,0.0464030535807
1624447736852149980,7422,1624447736853140066,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966486967543,-0.0581535918247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344867521668,-11.0469777366,0.0405331790667,-5.2234675302,-0.0728698023937,-0.0756176166718,0.0414694320667
1624447736860749709,7423,1624447736861771733,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0426136660478,0.0,0.0,0.0,0.346669794865,-11.0686222359,0.0417622897101,-5.2617625583,-0.0748329768324,-0.0884782279343,0.0388635011694
1624447736952288657,7424,1624447736953279089,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,-0.0135727989591,0.0228022699648,0.0426035078438,0.0,0.0,0.0513639076481,0.339263709133,-11.0497415294,0.0365133140184,-5.25630661902,-0.0815034551949,-0.0870192626579,0.0321873070571
1624447736961963172,7425,1624447736962972547,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346214598031,-11.0467722353,0.0418474769357,-5.22177067298,-0.0750244479811,-0.0742852948323,0.0392501975585
1624447737052421302,7426,1624447737053416444,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.057948102101,0.0,0.0,0.0,-0.0426085863404,0.0,0.0,0.0,0.34735861562,-11.0281262039,0.0434366649294,-5.18857507891,-0.0760475627354,-0.0619284797844,0.0380568849558
1624447737062081304,7427,1624447737063104487,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0425832059577,0.0,0.0,0.0,0.346669794865,-11.0686222359,0.0417622897101,-5.2617625583,-0.0748329768324,-0.0884782279343,0.0388635011694
1624447737152562070,7428,1624447737153553421,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346272713189,-11.0499691931,0.0418289983976,-5.22852005978,-0.0749821572426,-0.0761289884322,0.0392112893453
1624447737162199679,7429,1624447737163218692,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,-0.0395337399033,0.0395337399034,-0.0513700304169,0.332573860336,-11.0525833555,0.028868987051,-5.23292275914,-0.0585738564451,-0.0841798811613,0.0564091020544
1624447737252717530,7430,1624447737253698385,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,0.0395856462221,-0.0395856462221,0.0,0.347975936684,-11.0440519027,0.0430184934006,-5.21694875138,-0.0846486089551,-0.0662340398416,0.0339908566825
1624447737262497119,7431,1624447737263345758,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346272713189,-11.0499691931,0.0418289983976,-5.22852005978,-0.0749821572426,-0.0761289884322,0.0392112893453
1624447737352914866,7432,1624447737353840110,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966486967543,-0.0580508469629,0.0,0.0,0.0,-0.0426085863404,-0.0395337399033,0.0395337399033,0.0,0.344308638156,-11.0342494025,0.0409332269981,-5.20184346943,-0.0642261644648,-0.0731560752368,0.0454962397393
1624447737362565889,7433,1624447737363478607,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966328825193,-0.0580508469629,0.0,0.0,0.0,0.0,0.0395101910947,-0.0395101910947,0.0,0.348248009596,-11.0407145249,0.0433904178397,-5.20853307094,-0.0834067316861,-0.0630618945363,0.0346961720401
1624447737454071331,7434,1624447737455051148,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,0.0395337399033,0.0395337399033,0.0,0.347321240345,-11.054287028,0.0420704340352,-5.2398187152,-0.0846485566032,-0.0860239632421,0.0339902589596
1624447737462702141,7435,1624447737463606429,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966328825193,-0.0580508469629,0.0,0.0,0.0,-0.0426085863404,-0.0395337399033,-0.0395337399033,0.0,0.345100979532,-11.0236610944,0.0420281088736,-5.17556297863,-0.0642228123052,-0.0507120614301,0.0454856896829
1624447737554228432,7436,1624447737555212842,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,-0.0426238290972,0.0,0.0,0.0,0.345817516244,-11.0281191882,0.0419141856233,-5.18852817009,-0.0751736282267,-0.0619357601538,0.0395979857343
1624447737562839734,7437,1624447737563729546,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346214598031,-11.0467722353,0.0418474769357,-5.22177067298,-0.0750244479811,-0.0742852948323,0.0392501975585
1624447737654388198,7438,1624447737655352144,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,0.0,-2.77642074474e-14,0.0790957653349,-0.0513884074848,0.332080470296,-11.0568950063,0.0275871570413,-5.24417490277,-0.0673659325344,-0.0940824987052,0.0527291720292
1624447737664201048,7439,1624447737663883249,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966328825193,-0.0581535918247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345005168747,-11.0466253738,0.0406800063348,-5.22005755416,-0.0728663472356,-0.0729640737511,0.0414583029324
1624447737754654216,7440,1624447737755494108,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,0.0,-0.0395148986118,0.0395148986119,0.0,0.343027359364,-11.0558799068,0.039115979706,-5.2400449164,-0.0644417688716,-0.0860312420192,0.0459734203398
1624447737764246522,7441,1624447737765220145,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,0.0,0.0,0.0513700304169,0.358209987452,-11.0500758551,0.0536180110818,-5.2289393624,-0.081765961102,-0.076128988475,0.027273415197
1624447737854670302,7442,1624447737855630123,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.0212753515,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,-0.0426085863401,0.0,0.0,0.0,0.344218190778,-11.0249114506,0.0404101805037,-5.18173183594,-0.0743420376618,-0.0600992760826,0.0411779939477
1624447737864381794,7443,1624447737865346841,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.0212753515,0.0426193631273,0.966486967543,-0.0581535918247,0.0,0.0,0.0,0.0,-0.0395478826674,0.0395478826674,0.0,0.343107768448,-11.0496977438,0.0393638321435,-5.22828948008,-0.0632456329789,-0.0836688901881,0.0467287323006
1624447737954823131,7444,1624447737955773037,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0580508469629,0.0,-0.0135711814166,0.0227995524973,0.0,0.0,0.0,0.0,0.326870597469,-11.0277842257,0.0248090837046,-5.21589453534,-0.074911045845,-0.0728262560473,0.0445118207044
1624447737964531849,7445,1624447737965500048,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02144579381,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0424769377076,0.0,0.0,0.0,0.346669794865,-11.0686222359,0.0417622897101,-5.2617625583,-0.0748329768324,-0.0884782279343,0.0388635011694
1624447738055935495,7446,1624447738055918307,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0580508469629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346214598031,-11.0467722353,0.0418474769357,-5.22177067298,-0.0750244479811,-0.0742852948323,0.0392501975585
1624447738064660343,7447,1624447738065635643,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,0.0,0.0,0.0,-0.0514067977058,0.332736227906,-11.0466587263,0.0285361416277,-5.22130446181,-0.067366709233,-0.0742925753848,0.0527291720709
1624447738156146841,7448,1624447738157129650,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34467349907,-11.04676522,0.0403249981443,-5.22172376443,-0.0741505130924,-0.0742925754277,0.0407912979227
1624447738164794686,7449,1624447738165771320,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,-0.0426645298173,0.0,0.0,0.0,0.344276417282,-11.028112173,0.0403917068319,-5.18848126154,-0.074299693338,-0.0619430407492,0.0411390860986
1624447738256321056,7450,1624447738257274142,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966328825193,-0.0581535918247,0.0,0.0,0.0,0.0,-0.0395196072508,-0.0395196072508,0.0,0.343956675558,-11.0423040058,0.0404380048853,-5.20875617524,-0.0632033660155,-0.063066541321,0.0466801338629
1624447738264923511,7451,1624447738265910297,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966328825193,-0.0581535918247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345004379144,-11.0466219387,0.0406785954797,-5.22005483067,-0.0728697653761,-0.0729614899636,0.0414591034773
1624447738356411510,7452,1624447738357411909,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,-0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,0.325328721828,-11.0277737951,0.0232852034762,-5.21584492674,-0.0740405512357,-0.0728309765395,0.0460537089537
1624447738366095090,7453,1624447738367103649,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,0.366556217814,-11.0228168815,0.0603185684349,-5.21577403704,-0.0748095844468,-0.0722818228802,0.0355867440973
1624447738456557646,7454,1624447738457547213,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.042698434302,0.966407896368,-0.0581535918247,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513455480957,0.332735451226,-11.046655311,0.0285347401907,-5.22130176175,-0.0673701495123,-0.0742900152817,0.052729959956
1624447738466250158,7455,1624447738467232906,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153289478379,-0.168217452521,2.02136057266,0.0426193631273,0.966486967543,-0.0581535918247,0.0,0.0,0.0,0.0,-0.0395148986118,0.0395148986118,0.0,0.343164291452,-11.0528918267,0.0393430839629,-5.23503618127,-0.0632067505237,-0.0855100733069,0.0466906655816
1624447738556692053,7456,1624447738557689707,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153398078789,-0.168217452521,2.02136057266,0.0426193631273,0.966328825193,-0.0581535918247,0.0,0.013567947488,0.0227941195049,-0.0425882796151,0.0,0.0,0.0,0.323438352257,-10.1898201704,0.0396731299641,-5.10184978944,-0.0695623986495,-0.135598952918,0.0470044532216
1624447738566378793,7457,1624447738567368788,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.153398078789,-0.168217452521,2.02136057266,0.0426193631273,0.966170682844,-0.0581535918247,0.0,0.0,0.0,0.0,-0.0395007794246,-0.0395007794246,0.0,0.345289354455,-9.95885206703,0.0646432311962,-5.09068487316,-0.0597117783259,-0.151568436089,0.0466628734837
1624447738656826139,7458,1624447738657830084,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.154375482476,-0.168217452521,2.02144579381,0.0413542243332,0.964747401701,-0.0578453572391,0.0,0.0271617849174,1.38837593115e-14,0.0,-0.039552599171,-0.039552599171,0.0,0.346428710654,-8.21036591656,0.104190181475,-4.90369387434,-0.034499907147,-0.298539954134,0.0525828535705
1624447738666506812,7459,1624447738667509510,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43576949411,0.154674133603,-0.168171840413,2.02153101497,0.0411170108093,0.964193903478,-0.0578453572391,0.0,0.0271423628331,-1.38738317038e-14,0.0425984305577,-0.0395243170121,-0.0395243170121,0.0,0.340815214011,-8.07102306427,0.102354018982,-4.91999539358,-0.0297943940617,-0.322242908912,0.0548638968674
