%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624448684413629181,7609,1624448684413138765,iri_wam_link_base,0.000951210391887,-0.402501186698,0.341501605728,0.706723093987,0.707446634769,0.000410809065215,-0.00784617941827
1624448684512418222,7610,1624448684512800669,iri_wam_link_base,0.000946970053338,-0.402505785969,0.34150159698,0.706707119942,0.707462608814,0.0003596644965,-0.00784411281347
1624448684513776008,7611,1624448684514282678,iri_wam_link_base,0.000951210391887,-0.402501186698,0.341501605728,0.706723093987,0.707446634769,0.000410809065215,-0.00784617941827
1624448684612555360,7612,1624448684613039019,iri_wam_link_base,0.000954944712867,-0.402506204584,0.341501508183,0.706775248051,0.707395076752,0.000402758654673,-0.00779539626092
1624448684613899883,7613,1624448684614447651,iri_wam_link_base,0.000933696220895,-0.402491643456,0.341512901614,0.70677536726,0.707394480705,0.000400028133299,-0.00783689785749
1624448684713960371,7614,1624448684713173487,iri_wam_link_base,0.000956650851717,-0.40263186622,0.341663420477,0.706769526005,0.707403659821,0.000126007333165,-0.00753914192319
1624448684714092792,7615,1624448684714573988,iri_wam_link_base,0.000939256355572,-0.402665072344,0.341720928178,0.706783890724,0.707390606403,-5.44595241081e-06,-0.00741886906326
1624448684814055298,7616,1624448684814505561,iri_wam_link_base,0.00120258586807,-0.408825736622,0.350469459152,0.706725895405,0.707386493683,-0.0111739113927,0.0042455852963
1624448684814116972,7617,1624448684814691293,iri_wam_link_base,0.00120258586807,-0.408825736622,0.350469459152,0.706725895405,0.707386493683,-0.0111739113927,0.0042455852963
1624448684914141096,7618,1624448684914636296,iri_wam_link_base,0.00218095671919,-0.418980637173,0.369364378208,0.707339286804,0.70630800724,-0.020403008908,0.0195913594216
1624448684914203537,7619,1624448684914783633,iri_wam_link_base,0.00218095671919,-0.418980637173,0.369364378208,0.707339286804,0.70630800724,-0.020403008908,0.0195913594216
1624448685014279858,7620,1624448685014766130,iri_wam_link_base,0.00257511422251,-0.425604490369,0.382205905407,0.706195056438,0.707232356071,-0.0252157561481,0.0217975135893
1624448685014329389,7621,1624448685014888987,iri_wam_link_base,0.00257511422251,-0.425604490369,0.382205905407,0.706195056438,0.707232356071,-0.0252157561481,0.0217975135893
1624448685114400143,7622,1624448685114879240,iri_wam_link_base,0.00308002611656,-0.43475668514,0.390653627147,0.705834031105,0.70717561245,-0.0318168289959,0.0262420549989
1624448685114443412,7623,1624448685114997446,iri_wam_link_base,0.00308002611656,-0.43475668514,0.390653627147,0.705834031105,0.70717561245,-0.0318168289959,0.0262420549989
1624448685214547128,7624,1624448685214986842,iri_wam_link_base,-0.00264899152758,-0.451237831342,0.393959158681,0.707337021828,0.70502692461,-0.0438986048102,0.0261604394764
1624448685214617660,7625,1624448685215113491,iri_wam_link_base,-0.00264899152758,-0.451237831342,0.393959158681,0.707337021828,0.70502692461,-0.0438986048102,0.0261604394764
1624448685314588878,7626,1624448685315092718,iri_wam_link_base,-0.0172346406887,-0.477373818985,0.389099545619,0.707659363747,0.70430713892,-0.0531317442656,0.0186203792691
1624448685315567922,7627,1624448685315205896,iri_wam_link_base,-0.0172346406887,-0.477373818985,0.389099545619,0.707659363747,0.70430713892,-0.0531317442656,0.0186203792691
1624448685415710798,7628,1624448685415208803,iri_wam_link_base,-0.0322783093713,-0.510946431363,0.387528917703,0.707928001881,0.704776287079,-0.0432666689157,0.0160082262009
1624448685415810295,7629,1624448685416274431,iri_wam_link_base,-0.0325630202853,-0.511627344044,0.387478759725,0.708165407181,0.704544663429,-0.0431509129703,0.0160172507167
1624448685515894897,7630,1624448685516279568,iri_wam_link_base,-0.0425624867398,-0.542019368883,0.388019314323,0.708122611046,0.704924583435,-0.0385620221496,0.0125156249851
1624448685515985590,7631,1624448685516472604,iri_wam_link_base,-0.0425624867398,-0.542019368883,0.388019314323,0.708122611046,0.704924583435,-0.0385620221496,0.0125156249851
1624448685615986476,7632,1624448685616465626,iri_wam_link_base,-0.0544133257107,-0.562735752626,0.38426635559,0.708103120327,0.704755365849,-0.0432279147208,0.00641944119707
1624448685616057114,7633,1624448685616605462,iri_wam_link_base,-0.0544133257107,-0.562735752626,0.38426635559,0.708103120327,0.704755365849,-0.0432279147208,0.00641944119707
1624448685716097666,7634,1624448685716594624,iri_wam_link_base,-0.065036558936,-0.578077896285,0.384084804433,0.707705676556,0.704723238945,-0.0499208904803,0.00507158925757
1624448685716157613,7635,1624448685716711853,iri_wam_link_base,-0.065036558936,-0.578077896285,0.384084804433,0.707705676556,0.704723238945,-0.0499208904803,0.00507158925757
1624448685816248438,7636,1624448685816706119,iri_wam_link_base,-0.0729503327785,-0.596338006051,0.387357073986,0.707156598568,0.70450013876,-0.0589687041938,0.0114791048691
1624448685816293580,7637,1624448685816836479,iri_wam_link_base,-0.0729503327785,-0.596338006051,0.387357073986,0.707156598568,0.70450013876,-0.0589687041938,0.0114791048691
1624448685916334585,7638,1624448685916811972,iri_wam_link_base,-0.0850016851122,-0.617649334623,0.38500245236,0.706944227219,0.704269826412,-0.0631790086627,0.015564808622
1624448685916398595,7639,1624448685916935848,iri_wam_link_base,-0.0850016851122,-0.617649334623,0.38500245236,0.706944227219,0.704269826412,-0.0631790086627,0.015564808622
1624448686016415823,7640,1624448686016941579,iri_wam_link_base,-0.0939078362116,-0.63976241741,0.370079580968,0.707926213741,0.704776644707,-0.0422483943403,0.0185864381492
1624448686016514383,7641,1624448686017066871,iri_wam_link_base,-0.0939078362116,-0.63976241741,0.370079580968,0.707926213741,0.704776644707,-0.0422483943403,0.0185864381492
1624448686116535535,7642,1624448686117032468,iri_wam_link_base,-0.0939658350324,-0.658942969061,0.352181342673,0.707155227661,0.705979287624,-0.0370063707232,0.0124582033604
1624448686116595323,7643,1624448686117153308,iri_wam_link_base,-0.0939658350324,-0.658942969061,0.352181342673,0.707155227661,0.705979287624,-0.0370063707232,0.0124582033604
1624448686216666331,7644,1624448686217166374,iri_wam_link_base,-0.0898970608756,-0.670655861129,0.342515892699,0.705561161041,0.707560896873,-0.0381190627813,0.00937950145453
1624448686217729146,7645,1624448686217298219,iri_wam_link_base,-0.0898970608756,-0.670655861129,0.342515892699,0.705561161041,0.707560896873,-0.0381190627813,0.00937950145453
1624448686317666433,7646,1624448686317254170,iri_wam_link_base,-0.0893972792948,-0.674937654008,0.335514097074,0.705726146698,0.707565426826,-0.0356215313077,0.00573069462553
1624448686317868049,7647,1624448686318384884,iri_wam_link_base,-0.0893046082313,-0.675014522849,0.335373601911,0.705700755119,0.707601666451,-0.035392742604,0.00580067560077
1624448686417944837,7648,1624448686418344735,iri_wam_link_base,-0.086207367928,-0.674947096726,0.334447466775,0.705878376961,0.707922041416,-0.0217164028436,0.0105141587555
1624448686417996941,7649,1624448686418549930,iri_wam_link_base,-0.086207367928,-0.674947096726,0.334447466775,0.705878376961,0.707922041416,-0.0217164028436,0.0105141587555
1624448686518058683,7650,1624448686518524760,iri_wam_link_base,-0.078706449071,-0.672680904409,0.338020499868,0.705540418625,0.708481311798,-0.00824294798076,0.0141044035554
1624448686518121066,7651,1624448686518665775,iri_wam_link_base,-0.078706449071,-0.672680904409,0.338020499868,0.705540418625,0.708481311798,-0.00824294798076,0.0141044035554
1624448686618171558,7652,1624448686618652186,iri_wam_link_base,-0.0676881397371,-0.668432722811,0.344605923074,0.705588519573,0.708589732647,0.000404756923672,0.0067235743627
1624448686618232765,7653,1624448686618781567,iri_wam_link_base,-0.0676881397371,-0.668432722811,0.344605923074,0.705588519573,0.708589732647,0.000404756923672,0.0067235743627
1624448686718255391,7654,1624448686718768054,iri_wam_link_base,-0.0532225021034,-0.663984384702,0.349657356819,0.705137848854,0.709017813206,0.00783395580947,0.00360025418922
1624448686718327349,7655,1624448686718880933,iri_wam_link_base,-0.0532225021034,-0.663984384702,0.349657356819,0.705137848854,0.709017813206,0.00783395580947,0.00360025418922
1624448686818402688,7656,1624448686818888047,iri_wam_link_base,-0.0323536593661,-0.651728852812,0.338032455044,0.705331385136,0.707673430443,0.0407720208168,-0.00660332385451
1624448686818452787,7657,1624448686819008197,iri_wam_link_base,-0.0323536593661,-0.651728852812,0.338032455044,0.705331385136,0.707673430443,0.0407720208168,-0.00660332385451
1624448686918575399,7658,1624448686919000110,iri_wam_link_base,-0.00492398635958,-0.630052646176,0.317644409866,0.704068481922,0.70770406723,0.0521510057151,-0.0268846619874
1624448686918639231,7659,1624448686919126556,iri_wam_link_base,-0.00492398635958,-0.630052646176,0.317644409866,0.704068481922,0.70770406723,0.0521510057151,-0.0268846619874
1624448687018618311,7660,1624448687019107932,iri_wam_link_base,0.0276768292749,-0.596663015501,0.303308041717,0.70512342453,0.707485318184,0.0406529456377,-0.0247544068843
1624448687018683817,7661,1624448687019230645,iri_wam_link_base,0.0276768292749,-0.596663015501,0.303308041717,0.70512342453,0.707485318184,0.0406529456377,-0.0247544068843
1624448687118756762,7662,1624448687119224757,iri_wam_link_base,0.0561419140117,-0.556254808362,0.295490502857,0.704246520996,0.709373533726,0.0228762999177,-0.0173970349133
1624448687119716228,7663,1624448687119341757,iri_wam_link_base,0.0561419140117,-0.556254808362,0.295490502857,0.704246520996,0.709373533726,0.0228762999177,-0.0173970349133
1624448687219804212,7664,1624448687219328044,iri_wam_link_base,0.0781768466652,-0.520941352976,0.283885825657,0.70608818531,0.707887887955,0.0176750980318,-0.00467188842595
1624448687219940458,7665,1624448687220405205,iri_wam_link_base,0.078682383857,-0.520202864335,0.283441897797,0.70589017868,0.708071291447,0.0181744322181,-0.00487386900932
1624448687320020860,7666,1624448687320422623,iri_wam_link_base,0.0978617232522,-0.496106629307,0.269372711084,0.70439606905,0.709459483624,0.0222085062414,-0.000407003972214
1624448687321960131,7667,1624448687320672263,iri_wam_link_base,0.0978617232522,-0.496106629307,0.269372711084,0.70439606905,0.709459483624,0.0222085062414,-0.000407003972214
1624448687420141234,7668,1624448687420610301,iri_wam_link_base,0.119400999041,-0.47921884614,0.255920447664,0.704731106758,0.708706796169,0.0327888913453,-0.00368650513701
1624448687420200317,7669,1624448687420759522,iri_wam_link_base,0.119400999041,-0.47921884614,0.255920447664,0.704731106758,0.708706796169,0.0327888913453,-0.00368650513701
1624448687520272825,7670,1624448687520755385,iri_wam_link_base,0.1455456179,-0.45924588189,0.240593857708,0.703310847282,0.710026800632,0.0338081009686,-0.00853384565562
1624448687520321228,7671,1624448687520873926,iri_wam_link_base,0.1455456179,-0.45924588189,0.240593857708,0.703310847282,0.710026800632,0.0338081009686,-0.00853384565562
1624448687620359285,7672,1624448687620855517,iri_wam_link_base,0.153253792697,-0.43820694384,0.217687470913,0.705503642559,0.708452343941,0.00898829288781,-0.0167058538646
1624448687620428622,7673,1624448687620983062,iri_wam_link_base,0.153253792697,-0.43820694384,0.217687470913,0.705503642559,0.708452343941,0.00898829288781,-0.0167058538646
1624448687720529315,7674,1624448687720976758,iri_wam_link_base,0.147675814773,-0.418657776712,0.193699440088,0.707778394222,0.706387639046,0.00352493906394,-0.00733384257182
1624448687720619152,7675,1624448687721100891,iri_wam_link_base,0.147675814773,-0.418657776712,0.193699440088,0.707778394222,0.706387639046,0.00352493906394,-0.00733384257182
1624448687820615732,7676,1624448687821085278,iri_wam_link_base,0.145740855925,-0.407740522567,0.17648289759,0.708573937416,0.705570280552,0.00768298562616,-0.00587352085859
1624448687820660849,7677,1624448687821210188,iri_wam_link_base,0.145740855925,-0.407740522567,0.17648289759,0.708573937416,0.705570280552,0.00768298562616,-0.00587352085859
1624448687920754754,7678,1624448687921204065,iri_wam_link_base,0.148373879692,-0.399747111187,0.156618543818,0.706910669804,0.707258164883,0.00763004785404,-0.00224166689441
1624448687920832240,7679,1624448687921320683,iri_wam_link_base,0.148373879692,-0.399747111187,0.156618543818,0.706910669804,0.707258164883,0.00763004785404,-0.00224166689441
1624448688020888420,7680,1624448688021317704,iri_wam_link_base,0.150920590777,-0.417806926551,0.147219671197,0.706856012344,0.706983268261,-0.00995451677591,0.0207415856421
1624448688022245381,7681,1624448688021459562,iri_wam_link_base,0.15097879911,-0.418492773918,0.147235509348,0.706856012344,0.706983268261,-0.00995451677591,0.0207415856421
1624448688122027380,7682,1624448688121427259,iri_wam_link_base,0.151681486279,-0.453909940144,0.155150961513,0.708028435707,0.705251157284,-0.0242293104529,0.0270095411688
1624448688122266570,7683,1624448688122855001,iri_wam_link_base,0.151656431051,-0.454687617082,0.155441122208,0.708076119423,0.705190420151,-0.0245301499963,0.0270744878799
1624448688222183215,7684,1624448688222674454,iri_wam_link_base,0.153551556716,-0.485187492705,0.1719128449,0.708576083183,0.704955160618,-0.0254341531545,0.0176433417946
1624448688222372985,7685,1624448688222951548,iri_wam_link_base,0.153551556716,-0.485187492705,0.1719128449,0.708576083183,0.704955160618,-0.0254341531545,0.0176433417946
1624448688322370290,7686,1624448688322825776,iri_wam_link_base,0.1569386313,-0.50246187666,0.188447898657,0.708200991154,0.705520808697,-0.021823566407,0.0146800046787
1624448688322470102,7687,1624448688323045201,iri_wam_link_base,0.1569386313,-0.50246187666,0.188447898657,0.708200991154,0.705520808697,-0.021823566407,0.0146800046787
1624448688422503546,7688,1624448688422957530,iri_wam_link_base,0.155746834589,-0.502713937772,0.190851758829,0.708434820175,0.705522239208,-0.0175821837038,0.0070245298557
1624448688422592704,7689,1624448688423140757,iri_wam_link_base,0.155746834589,-0.502713937772,0.190851758829,0.708434820175,0.705522239208,-0.0175821837038,0.0070245298557
1624448688522588910,7690,1624448688523093938,iri_wam_link_base,0.155227320296,-0.502338954309,0.189985805103,0.708587110043,0.705393314362,-0.0171076729894,0.00564656825736
1624448688522662191,7691,1624448688523228566,iri_wam_link_base,0.155227320296,-0.502338954309,0.189985805103,0.708587110043,0.705393314362,-0.0171076729894,0.00564656825736
1624448688622754334,7692,1624448688623222831,iri_wam_link_base,0.155218973021,-0.502367560989,0.189957651682,0.708475291729,0.705504179001,-0.0171385332942,0.00573226064444
1624448688622792419,7693,1624448688623350284,iri_wam_link_base,0.155218973021,-0.502367560989,0.189957651682,0.708475291729,0.705504179001,-0.0171385332942,0.00573226064444
1624448688722860799,7694,1624448688723328019,iri_wam_link_base,0.155170789874,-0.502391777488,0.189946039322,0.708385050297,0.70559322834,-0.017205176875,0.00572421168908
1624448688723955363,7695,1624448688723461437,iri_wam_link_base,0.155170789874,-0.502391777488,0.189946039322,0.708385050297,0.70559322834,-0.017205176875,0.00572421168908
1624448688823952219,7696,1624448688823453197,iri_wam_link_base,0.155170789874,-0.502391777488,0.189946039322,0.708385050297,0.70559322834,-0.017205176875,0.00572421168908
1624448688824079306,7697,1624448688824651684,iri_wam_link_base,0.155170789874,-0.502391777488,0.189946039322,0.708348870277,0.705629587173,-0.0172054693103,0.0057233273983
1624448688924138858,7698,1624448688924550708,iri_wam_link_base,0.155156503953,-0.502401267278,0.189932608814,0.708362698555,0.705615758896,-0.0172102227807,0.00570612121373
1624448688924225171,7699,1624448688924781615,iri_wam_link_base,0.155156503953,-0.502401267278,0.189932608814,0.708362698555,0.705615758896,-0.0172102227807,0.00570612121373
1624448689024332039,7700,1624448689024751292,iri_wam_link_base,0.155154169007,-0.502391927462,0.189932345186,0.708327889442,0.705652236938,-0.0171699468046,0.00563738169149
1624448689024389277,7701,1624448689024875823,iri_wam_link_base,0.155154169007,-0.502391927462,0.189932345186,0.708327889442,0.705652236938,-0.0171699468046,0.00563738169149
1624448689124604783,7702,1624448689124977146,iri_wam_link_base,0.155163738945,-0.502423133995,0.189951446619,0.70832490921,0.70565289259,-0.0172310937196,0.00574251031503
1624448689124687943,7703,1624448689124977146,iri_wam_link_base,0.155163738945,-0.502423133995,0.189951446619,0.70832490921,0.70565289259,-0.0172310937196,0.00574251031503
1624448689224543898,7704,1624448689224975328,iri_wam_link_base,0.155147330679,-0.502417644621,0.189966298849,0.708325684071,0.705652832985,-0.017206473276,0.00572792207822
1624448689224707914,7705,1624448689225289999,iri_wam_link_base,0.155147330679,-0.502417644621,0.189966298849,0.708325684071,0.705652832985,-0.017206473276,0.00572792207822
1624448689324625373,7706,1624448689325109661,iri_wam_link_base,0.155152779291,-0.502391649137,0.189961090564,0.708290219307,0.70568805933,-0.0172217320651,0.00572920357808
1624448689324807866,7707,1624448689325385283,iri_wam_link_base,0.155152779291,-0.502391649137,0.189961090564,0.708290219307,0.70568805933,-0.0172217320651,0.00572920357808
1624448689424747520,7708,1624448689425241264,iri_wam_link_base,0.155151055443,-0.502427263026,0.189937815889,0.708325684071,0.705653309822,-0.0171955525875,0.00570307066664
1624448689424911457,7709,1624448689425480877,iri_wam_link_base,0.155151055443,-0.502427263026,0.189937815889,0.708325684071,0.705653309822,-0.0171955525875,0.00570307066664
1624448689524883126,7710,1624448689525375636,iri_wam_link_base,0.155165251675,-0.502389165911,0.18993207571,0.70834505558,0.705636501312,-0.0170893203467,0.00568593665957
1624448689526363539,7711,1624448689525586710,iri_wam_link_base,0.155179663055,-0.502379518545,0.189932011606,0.708310484886,0.705671608448,-0.0170892253518,0.00563974492252
1624448689626000703,7712,1624448689625518766,iri_wam_link_base,0.155165251675,-0.502389165911,0.18993207571,0.70834505558,0.705636501312,-0.0170893203467,0.00568593665957
1624448689626437755,7713,1624448689626986159,iri_wam_link_base,0.155161314367,-0.502385185892,0.189932011606,0.708323359489,0.70565867424,-0.0170893277973,0.00563943292946
1624448689726227542,7714,1624448689726591042,iri_wam_link_base,0.155168975768,-0.502398782583,0.189903593841,0.70834505558,0.705637037754,-0.0170783996582,0.00566108385101
1624448689726533628,7715,1624448689727089233,iri_wam_link_base,0.155168975768,-0.502398782583,0.189903593841,0.70834505558,0.705637037754,-0.0170783996582,0.00566108385101
1624448689826308609,7716,1624448689826788038,iri_wam_link_base,0.155176116854,-0.502396034323,0.189917357834,0.708263158798,0.705717265606,-0.0171548407525,0.00567447766662
1624448689826636453,7717,1624448689827193773,iri_wam_link_base,0.155176116854,-0.502396034323,0.189917357834,0.708263158798,0.705717265606,-0.0171548407525,0.00567447766662
1624448689926510595,7718,1624448689926945811,iri_wam_link_base,0.155178451587,-0.502405374179,0.189917621952,0.708261728287,0.705717146397,-0.0171954166144,0.00574232824147
1624448689926756615,7719,1624448689927297245,iri_wam_link_base,0.155178451587,-0.502405374179,0.189917621952,0.708261728287,0.705717146397,-0.0171954166144,0.00574232824147
1624448690026779092,7720,1624448690027106580,iri_wam_link_base,0.155162044005,-0.502399886455,0.189932473827,0.708298802376,0.705680608749,-0.0171705018729,0.00572862522677
1624448690026898335,7721,1624448690027415202,iri_wam_link_base,0.155162044005,-0.502399886455,0.189932473827,0.708298802376,0.705680608749,-0.0171705018729,0.00572862522677
1624448690126784433,7722,1624448690127262350,iri_wam_link_base,0.155171400622,-0.502436731095,0.189923028028,0.708274066448,0.70570397377,-0.0172207485884,0.00576239312068
1624448690126968129,7723,1624448690127533327,iri_wam_link_base,0.155171400622,-0.502436731095,0.189923028028,0.708274066448,0.70570397377,-0.0172207485884,0.00576239312068
1624448690226905861,7724,1624448690227393936,iri_wam_link_base,0.15514382077,-0.502405395684,0.189918979085,0.708254694939,0.705725312233,-0.0171755552292,0.00566403381526
1624448690228158980,7725,1624448690227628531,iri_wam_link_base,0.155158106777,-0.502395906804,0.18993240924,0.708254694939,0.705725312233,-0.0171755552292,0.00566403381526
1624448690327046848,7726,1624448690327526194,iri_wam_link_base,0.155165251675,-0.502389165911,0.18993207571,0.708308815956,0.70567291975,-0.017089612782,0.00568505888805
1624448690328277111,7727,1624448690328827128,iri_wam_link_base,0.155165251675,-0.502389165911,0.18993207571,0.708308815956,0.70567291975,-0.017089612782,0.00568505888805
