%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624447983929437463,791,1624447983930183977,iri_wam_link_base,0.0016219532425,-0.396480961374,0.34243248142,0.706623256207,0.707511723042,-0.00818972568959,0.00659934291616
1624447984029414750,792,1624447984030167347,iri_wam_link_base,0.00161133511297,-0.396476181893,0.342432371874,0.706689178944,0.707446575165,-0.00813883170485,0.00659416150302
1624447984029486191,793,1624447984030330978,iri_wam_link_base,0.00161133511297,-0.396476181893,0.342432371874,0.706689178944,0.707446575165,-0.00813883170485,0.00659416150302
1624447984129642040,794,1624447984130334410,iri_wam_link_base,0.00160747242767,-0.396481020349,0.34243248142,0.706636309624,0.707498788834,-0.0081898458302,0.00659919390455
1624447984129688184,795,1624447984130461711,iri_wam_link_base,0.00160747242767,-0.396481020349,0.34243248142,0.706636309624,0.707498788834,-0.0081898458302,0.00659919390455
1624447984229724089,796,1624447984230437331,iri_wam_link_base,0.00159177663991,-0.396471786823,0.342443245365,0.706615805626,0.707519054413,-0.00820221938193,0.00660591479391
1624447984229788444,797,1624447984230570780,iri_wam_link_base,0.00159177663991,-0.396471786823,0.342443245365,0.706615805626,0.707519054413,-0.00820221938193,0.00660591479391
1624447984329867835,798,1624447984330561995,iri_wam_link_base,0.00160625621644,-0.396473664755,0.342398438966,0.706603348255,0.707532525063,-0.00815295148641,0.0065565626137
1624447984329935495,799,1624447984330686533,iri_wam_link_base,0.00160625621644,-0.396473664755,0.342398438966,0.706603348255,0.707532525063,-0.00815295148641,0.0065565626137
1624447984429999597,800,1624447984430671975,iri_wam_link_base,0.0015877814387,-0.396450340269,0.342419876431,0.706600129604,0.707535862923,-0.00816728547215,0.00652489904314
1624447984430069521,801,1624447984430801481,iri_wam_link_base,0.0015877814387,-0.396450340269,0.342419876431,0.706600129604,0.707535862923,-0.00816728547215,0.00652489904314
1624447984530017681,802,1624447984530796102,iri_wam_link_base,0.00160354928534,-0.396476230397,0.342432390307,0.706620335579,0.707515239716,-0.00818493030965,0.00654842006043
1624447984530091233,803,1624447984530912591,iri_wam_link_base,0.00160354928534,-0.396476230397,0.342432390307,0.706620335579,0.707515239716,-0.00818493030965,0.00654842006043
1624447984630201330,804,1624447984630900683,iri_wam_link_base,0.00157994360147,-0.39645965173,0.342409093629,0.706721425056,0.707415044308,-0.00811375584453,0.00655894260854
1624447984631333771,805,1624447984632025676,iri_wam_link_base,0.00159563954291,-0.396466948545,0.342443135663,0.706705093384,0.707430541515,-0.00815086532384,0.00660130660981
1624447984731320355,806,1624447984731034813,iri_wam_link_base,0.00160240600248,-0.396485532448,0.342421625231,0.706659853458,0.707476019859,-0.00817737355828,0.00653687352315
1624447984731416324,807,1624447984732271769,iri_wam_link_base,0.00160240600248,-0.396485532448,0.342421625231,0.706659853458,0.707476019859,-0.00817737355828,0.00653687352315
1624447984831542273,808,1624447984832285139,iri_wam_link_base,0.00159563954291,-0.396466948545,0.342443135663,0.706632375717,0.707503139973,-0.00815154332668,0.00660046888515
1624447984831642779,809,1624447984832420134,iri_wam_link_base,0.00159563954291,-0.396466948545,0.342443135663,0.706632375717,0.707503139973,-0.00815154332668,0.00660046888515
1624447984931622270,810,1624447984932373645,iri_wam_link_base,0.00160347640857,-0.39645957334,0.342409113043,0.706620573997,0.707515597343,-0.00815491843969,0.00651817535982
1624447984931702798,811,1624447984932509447,iri_wam_link_base,0.00160347640857,-0.39645957334,0.342409113043,0.706620573997,0.707515597343,-0.00815491843969,0.00651817535982
1624447985031742971,812,1624447985032507250,iri_wam_link_base,0.00160747242767,-0.396481020349,0.34243248142,0.706672608852,0.707462489605,-0.00818950682878,0.00659961439669
1624447985032672316,813,1624447985032638936,iri_wam_link_base,0.00160747242767,-0.396481020349,0.34243248142,0.706672608852,0.707462489605,-0.00818950682878,0.00659961439669
1624447985131838043,814,1624447985132609073,iri_wam_link_base,0.00160619674132,-0.396462099835,0.342443044573,0.706639826298,0.707496166229,-0.00814616773278,0.00655026268214
1624447985131909651,815,1624447985132728483,iri_wam_link_base,0.00160619674132,-0.396462099835,0.342443044573,0.706639826298,0.707496166229,-0.00814616773278,0.00655026268214
1624447985231982887,816,1624447985232739668,iri_wam_link_base,0.0015800152786,-0.396476308793,0.342432370891,0.706648409367,0.707487344742,-0.00814444292337,0.00658835237846
1624447985232857932,817,1624447985232870973,iri_wam_link_base,0.0015800152786,-0.396476308793,0.342432370891,0.706648409367,0.707487344742,-0.00814444292337,0.00658835237846
1624447985332102316,818,1624447985332847024,iri_wam_link_base,0.0016219532425,-0.396480961374,0.34243248142,0.706623256207,0.707511723042,-0.00818972568959,0.00659934291616
1624447985332180211,819,1624447985332964614,iri_wam_link_base,0.0016219532425,-0.396480961374,0.34243248142,0.706623256207,0.707511723042,-0.00818972568959,0.00659934291616
1624447985432252594,820,1624447985432969993,iri_wam_link_base,0.00161802992522,-0.396476171565,0.342432390307,0.706607460976,0.707528114319,-0.00818481110036,0.00654857046902
1624447985433337607,821,1624447985434062648,iri_wam_link_base,0.00159171661539,-0.396462158235,0.342443044573,0.70665282011,0.707483291626,-0.00814628694206,0.00655011413619
1624447985533354471,822,1624447985533085034,iri_wam_link_base,0.00162189243295,-0.396471332785,0.342432280889,0.706623971462,0.707512199879,-0.00813413504511,0.00654311897233
1624447985533474527,823,1624447985534307851,iri_wam_link_base,0.00162189243295,-0.396471332785,0.342432280889,0.706623971462,0.707512199879,-0.00813413504511,0.00654311897233
1624447985633525320,824,1624447985634274011,iri_wam_link_base,0.00159669920869,-0.396731895254,0.342771844948,0.706703543663,0.707427382469,-0.00837037805468,0.00682184891775
1624447985633587611,825,1624447985634418453,iri_wam_link_base,0.00159669920869,-0.396731895254,0.342771844948,0.706703543663,0.707427382469,-0.00837037805468,0.00682184891775
1624447985733678778,826,1624447985734410476,iri_wam_link_base,0.00161153766471,-0.404975682514,0.355041217242,0.706275701523,0.707264482975,-0.0227218717337,0.0208648573607
1624447985733788412,827,1624447985734537341,iri_wam_link_base,0.00161153766471,-0.404975682514,0.355041217242,0.706275701523,0.707264482975,-0.0227218717337,0.0208648573607
1624447985833747851,828,1624447985834519721,iri_wam_link_base,0.00170852009596,-0.414142352134,0.374187907394,0.706662774086,0.706699073315,-0.0246475096792,0.0244253557175
1624447985833806783,829,1624447985834647372,iri_wam_link_base,0.00170852009596,-0.414142352134,0.374187907394,0.706662774086,0.706699073315,-0.0246475096792,0.0244253557175
1624447985933872742,830,1624447985934634224,iri_wam_link_base,0.00158237947087,-0.423746958278,0.384948886507,0.706545352936,0.706601202488,-0.0276938788593,0.0272286012769
1624447985933952023,831,1624447985934757501,iri_wam_link_base,0.00158237947087,-0.423746958278,0.384948886507,0.706545352936,0.706601202488,-0.0276938788593,0.0272286012769
1624447986033971541,832,1624447986034748860,iri_wam_link_base,0.000963192917778,-0.437179402233,0.392011699194,0.706128120422,0.706755638123,-0.0324346646667,0.0287658665329
1624447986034091568,833,1624447986034877552,iri_wam_link_base,0.000963192917778,-0.437179402233,0.392011699194,0.706128120422,0.706755638123,-0.0324346646667,0.0287658665329
1624447986134060941,834,1624447986134853527,iri_wam_link_base,-0.00714356982149,-0.458239040441,0.393098183605,0.707882523537,0.704646646976,-0.0414187423885,0.0256904736161
1624447986134126919,835,1624447986134980530,iri_wam_link_base,-0.00714356982149,-0.458239040441,0.393098183605,0.707882523537,0.704646646976,-0.0414187423885,0.0256904736161
1624447986234233953,836,1624447986234977208,iri_wam_link_base,-0.0237192988853,-0.487139663998,0.387101722648,0.70810598135,0.70440942049,-0.0435232035816,0.0223390366882
1624447986235207895,837,1624447986235100852,iri_wam_link_base,-0.0237192988853,-0.487139663998,0.387101722648,0.70810598135,0.70440942049,-0.0435232035816,0.0223390366882
1624447986335217225,838,1624447986335079175,iri_wam_link_base,-0.0374959641437,-0.518928009205,0.386686723791,0.708264172077,0.704628288746,-0.0370361432433,0.0221160631627
1624447986335346118,839,1624447986336186230,iri_wam_link_base,-0.0377029297893,-0.519510982872,0.386644575836,0.708387076855,0.704534947872,-0.0365942493081,0.0218879394233
1624447986435445566,840,1624447986436149496,iri_wam_link_base,-0.0478644177407,-0.546622918295,0.388418335026,0.708511888981,0.704621255398,-0.0352822653949,0.0165833625942
1624447986435520344,841,1624447986436367646,iri_wam_link_base,-0.0478644177407,-0.546622918295,0.388418335026,0.708511888981,0.704621255398,-0.0352822653949,0.0165833625942
1624447986535620645,842,1624447986536337450,iri_wam_link_base,-0.0591824293994,-0.567073106245,0.385796748655,0.708091497421,0.704899072647,-0.0383847244084,0.0158213917166
1624447986535688693,843,1624447986536498641,iri_wam_link_base,-0.0591824293994,-0.567073106245,0.385796748655,0.708091497421,0.704899072647,-0.0383847244084,0.0158213917166
1624447986635670766,844,1624447986636469002,iri_wam_link_base,-0.0701807911415,-0.585591971695,0.384532266842,0.708586394787,0.703862369061,-0.0470199175179,0.0164996013045
1624447986635750214,845,1624447986636597626,iri_wam_link_base,-0.0701807911415,-0.585591971695,0.384532266842,0.708586394787,0.703862369061,-0.0470199175179,0.0164996013045
1624447986735888457,846,1624447986736596936,iri_wam_link_base,-0.0792408730026,-0.605567744209,0.386318788571,0.707982242107,0.703675329685,-0.0562837198377,0.0208401829004
1624447986735955152,847,1624447986736717438,iri_wam_link_base,-0.0792408730026,-0.605567744209,0.386318788571,0.707982242107,0.703675329685,-0.0562837198377,0.0208401829004
1624447986836009341,848,1624447986836704332,iri_wam_link_base,-0.0892453333289,-0.628286709256,0.383074671192,0.707825958729,0.703946471214,-0.0538941770792,0.0231766030192
1624447986836078898,849,1624447986836830271,iri_wam_link_base,-0.0892453333289,-0.628286709256,0.383074671192,0.707825958729,0.703946471214,-0.0538941770792,0.0231766030192
1624447986936087039,850,1624447986936811827,iri_wam_link_base,-0.0933038140781,-0.648205799778,0.367158454021,0.70773845911,0.705139100552,-0.0394422896206,0.0181487295777
1624447986936147095,851,1624447986936938724,iri_wam_link_base,-0.0933038140781,-0.648205799778,0.367158454021,0.70773845911,0.705139100552,-0.0394422896206,0.0181487295777
1624447987036157851,852,1624447987036925236,iri_wam_link_base,-0.0919778252701,-0.66161051607,0.350518670997,0.707095861435,0.706159174442,-0.0349679812789,0.0114865368232
1624447987037332179,853,1624447987037050307,iri_wam_link_base,-0.0919778252701,-0.66161051607,0.350518670997,0.707095861435,0.706159174442,-0.0349679812789,0.0114865368232
1624447987136234919,854,1624447987137035238,iri_wam_link_base,-0.0916414803793,-0.668678072448,0.343348365522,0.706547439098,0.706711113453,-0.0355824157596,0.0091637019068
1624447987137321938,855,1624447987137158513,iri_wam_link_base,-0.0916414803793,-0.668678072448,0.343348365522,0.706547439098,0.706711113453,-0.0355824157596,0.0091637019068
1624447987237331476,856,1624447987237149687,iri_wam_link_base,-0.0907852034645,-0.67358883693,0.335495163865,0.706676006317,0.706748843193,-0.0322737619281,0.00856996048242
1624447987237432077,857,1624447987238244401,iri_wam_link_base,-0.0907311817043,-0.67367239122,0.335369103468,0.70662856102,0.706800878048,-0.0321966186166,0.00848345179111
1624447987337523787,858,1624447987338241530,iri_wam_link_base,-0.0859948154099,-0.674824059769,0.332517609734,0.706171751022,0.707732915878,-0.0169196333736,0.0122203780338
1624447987337579905,859,1624447987338419957,iri_wam_link_base,-0.0859948154099,-0.674824059769,0.332517609734,0.706171751022,0.707732915878,-0.0169196333736,0.0122203780338
1624447987437778508,860,1624447987438410891,iri_wam_link_base,-0.0781289134371,-0.672719667682,0.338211113874,0.705503284931,0.708494365215,-0.00450866762549,0.0167490746826
1624447987437826137,861,1624447987438547740,iri_wam_link_base,-0.0781289134371,-0.672719667682,0.338211113874,0.705503284931,0.708494365215,-0.00450866762549,0.0167490746826
1624447987537878306,862,1624447987538534108,iri_wam_link_base,-0.066074073023,-0.667798837112,0.345782602569,0.70524507761,0.708882808685,0.00493085896596,0.00949707161635
1624447987537905468,863,1624447987538659641,iri_wam_link_base,-0.066074073023,-0.667798837112,0.345782602569,0.70524507761,0.708882808685,0.00493085896596,0.00949707161635
1624447987637877375,864,1624447987638641909,iri_wam_link_base,-0.0505810856776,-0.660397450362,0.349565764766,0.706115186214,0.707869410515,0.0178488548845,0.00190115300938
1624447987637949147,865,1624447987638769368,iri_wam_link_base,-0.0505810856776,-0.660397450362,0.349565764766,0.706115186214,0.707869410515,0.0178488548845,0.00190115300938
1624447987738043294,866,1624447987738756145,iri_wam_link_base,-0.0277162490576,-0.644386044811,0.335580216739,0.703948497772,0.708604633808,0.0467480272055,-0.0122756203637
1624447987738103774,867,1624447987738877314,iri_wam_link_base,-0.0277162490576,-0.644386044811,0.335580216739,0.703948497772,0.708604633808,0.0467480272055,-0.0122756203637
1624447987838071396,868,1624447987838866461,iri_wam_link_base,0.0033937784658,-0.618929745136,0.313064505224,0.703520715237,0.709057867527,0.0412364043295,-0.0243930742145
1624447987838185468,869,1624447987838989053,iri_wam_link_base,0.0033937784658,-0.618929745136,0.313064505224,0.703520715237,0.709057867527,0.0412364043295,-0.0243930742145
1624447987938245130,870,1624447987938983649,iri_wam_link_base,0.0365285381679,-0.581942999128,0.299175386778,0.704622924328,0.708759367466,0.0275768656284,-0.0201546307653
1624447987938285822,871,1624447987939130717,iri_wam_link_base,0.0365285381679,-0.581942999128,0.299175386778,0.704622924328,0.708759367466,0.0275768656284,-0.0201546307653
1624447988038329903,872,1624447988039092802,iri_wam_link_base,0.0606629778133,-0.543670947014,0.294718974035,0.704940795898,0.709006726742,0.0146924648434,-0.0123300570995
1624447988039348420,873,1624447988039221684,iri_wam_link_base,0.0606629778133,-0.543670947014,0.294718974035,0.704940795898,0.709006726742,0.0146924648434,-0.0123300570995
1624447988139374049,874,1624447988139225073,iri_wam_link_base,0.077059886693,-0.515454948751,0.283917362543,0.703884541988,0.710032522678,0.0200085453689,-0.000198274748982
1624447988139486322,875,1624447988140289061,iri_wam_link_base,0.0772900548554,-0.515006093589,0.283584868125,0.704176187515,0.70974445343,0.0199659913778,-0.00025984988315
1624447988239557112,876,1624447988240292148,iri_wam_link_base,0.0979204870684,-0.494448643474,0.268021142427,0.704640507698,0.709125757217,0.0249432194978,0.000504898780491
1624447988239845817,877,1624447988240502112,iri_wam_link_base,0.0979204870684,-0.494448643474,0.268021142427,0.704640507698,0.709125757217,0.0249432194978,0.000504898780491
1624447988339698529,878,1624447988340469781,iri_wam_link_base,0.126990269249,-0.474105277351,0.252474654244,0.704881429672,0.708754181862,0.0279622413218,-0.00527738733217
1624447988339774027,879,1624447988340612298,iri_wam_link_base,0.126990269249,-0.474105277351,0.252474654244,0.704881429672,0.708754181862,0.0279622413218,-0.00527738733217
1624447988439806729,880,1624447988440601036,iri_wam_link_base,0.153196477902,-0.451519312732,0.238170447507,0.703859865665,0.710011303425,0.0191776379943,-0.00987251847982
1624447988439871217,881,1624447988440725657,iri_wam_link_base,0.153196477902,-0.451519312732,0.238170447507,0.703859865665,0.710011303425,0.0191776379943,-0.00987251847982
1624447988539917820,882,1624447988540711240,iri_wam_link_base,0.154791100728,-0.431272753817,0.216489400459,0.704283118248,0.709765613079,0.000268056901405,-0.0147676374763
1624447988540030038,883,1624447988540833584,iri_wam_link_base,0.154791100728,-0.431272753817,0.216489400459,0.704283118248,0.709765613079,0.000268056901405,-0.0147676374763
1624447988640077267,884,1624447988640837277,iri_wam_link_base,0.146741723646,-0.414218374257,0.193877317916,0.706743776798,0.707463622093,-0.000120614284242,-0.00290158484131
1624447988640141783,885,1624447988640978351,iri_wam_link_base,0.146741723646,-0.414218374257,0.193877317916,0.706743776798,0.707463622093,-0.000120614284242,-0.00290158484131
1624447988740134707,886,1624447988740930853,iri_wam_link_base,0.145404839137,-0.404541781094,0.174746741215,0.705681502819,0.708469212055,0.00873048603535,-0.00295518781058
1624447988740204753,887,1624447988741077387,iri_wam_link_base,0.145404839137,-0.404541781094,0.174746741215,0.705681502819,0.708469212055,0.00873048603535,-0.00295518781058
1624447988840258664,888,1624447988841062446,iri_wam_link_base,0.146736815311,-0.397215049601,0.154637267785,0.730701267719,0.682405173779,0.0199589338154,0.000667564745527
1624447988840325119,889,1624447988841185682,iri_wam_link_base,0.146736815311,-0.397215049601,0.154637267785,0.730701267719,0.682405173779,0.0199589338154,0.000667564745527
1624447988940397082,890,1624447988941179190,iri_wam_link_base,0.148042442655,-0.400390647258,0.144107955757,0.795836448669,0.604709982872,0.0301941819489,0.00765287922695
1624447988941633329,891,1624447988941309415,iri_wam_link_base,0.148042442655,-0.400390647258,0.144107955757,0.795836448669,0.604709982872,0.0301941819489,0.00765287922695
1624447989041438349,892,1624447989041285494,iri_wam_link_base,0.148120337617,-0.401154844115,0.143373597707,0.8515163064,0.523249447346,0.0325894989073,0.00824139453471
1624447989041715322,893,1624447989042590984,iri_wam_link_base,0.148097021724,-0.401189073354,0.143383037494,0.853489995003,0.520012021065,0.0327436178923,0.00837913807482
1624447989141621557,894,1624447989142367773,iri_wam_link_base,0.14779343743,-0.401114418959,0.143163114629,0.890090465546,0.454512983561,0.0333961136639,0.00645288359374
1624447989141815401,895,1624447989142694009,iri_wam_link_base,0.14779343743,-0.401114418959,0.143163114629,0.890090465546,0.454512983561,0.0333961136639,0.00645288359374
1624447989241784311,896,1624447989242544335,iri_wam_link_base,0.147044211239,-0.399782794521,0.13636151578,0.889700651169,0.455136328936,0.0355043821037,-0.00480699725449
1624447989241919926,897,1624447989242796992,iri_wam_link_base,0.147044211239,-0.399782794521,0.13636151578,0.889700651169,0.455136328936,0.0355043821037,-0.00480699725449
