%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624447736952271320,7424,1624447736953206283,iri_wam_link_base,-0.00159762163451,-0.400406594588,0.343177074704,0.706173181534,0.708021402359,0.00217317487113,0.00451692193747
1624447736961955703,7425,1624447736961829131,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706172168255,0.708022296429,0.002142095007,0.00454604299739
1624447737052410920,7426,1624447737053345234,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706208646297,0.7079859972,0.0021423290018,0.00454593310133
1624447737062033173,7427,1624447737063026686,iri_wam_link_base,-0.00159762163451,-0.400406594588,0.343177074704,0.706173181534,0.708021402359,0.00217317487113,0.00451692193747
1624447737152542357,7428,1624447737153482160,iri_wam_link_base,-0.00159762163451,-0.400406594588,0.343177074704,0.706173181534,0.708021402359,0.00217317487113,0.00451692193747
1624447737162155541,7429,1624447737163156690,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706172168255,0.708022296429,0.002142095007,0.00454604299739
1624447737252706406,7430,1624447737253620895,iri_wam_link_base,-0.00159762163451,-0.400406594588,0.343177074704,0.706173181534,0.708021402359,0.00217317487113,0.00451692193747
1624447737262488283,7431,1624447737263275414,iri_wam_link_base,-0.00159762163451,-0.400406594588,0.343177074704,0.706173181534,0.708021402359,0.00217317487113,0.00451692193747
1624447737352892288,7432,1624447737353766606,iri_wam_link_base,-0.00160123228607,-0.400418076227,0.343200277549,0.706156373024,0.708038389683,0.00214982707985,0.00449549453333
1624447737362555812,7433,1624447737363409873,iri_wam_link_base,-0.00160176559258,-0.40042769228,0.343200305076,0.706156551838,0.708038032055,0.00209083640948,0.00454814592376
1624447737454037946,7434,1624447737454853971,iri_wam_link_base,-0.00159762163451,-0.400406594588,0.343177074704,0.706173181534,0.708021402359,0.00217317487113,0.00451692193747
1624447737462699733,7435,1624447737463539277,iri_wam_link_base,-0.00160176559258,-0.40042769228,0.343200305076,0.706156551838,0.708038032055,0.00209083640948,0.00454814592376
1624447737554196292,7436,1624447737555137654,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706172168255,0.708022296429,0.002142095007,0.00454604299739
1624447737562823242,7437,1624447737563664830,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706172168255,0.708022296429,0.002142095007,0.00454604299739
1624447737654388339,7438,1624447737655279172,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706135809422,0.708058595657,0.0021418617107,0.00454615289345
1624447737662897846,7439,1624447737663792037,iri_wam_link_base,-0.00160176559258,-0.40042769228,0.343200305076,0.706120193005,0.708074331284,0.00209060264751,0.00454825349152
1624447737754633264,7440,1624447737755418867,iri_wam_link_base,-0.00159762163451,-0.400406594588,0.343177074704,0.706136763096,0.708057701588,0.00217294273898,0.00451703323051
1624447737764235413,7441,1624447737765153222,iri_wam_link_base,-0.00159762163451,-0.400406594588,0.343177074704,0.706173181534,0.708021402359,0.00217317487113,0.00451692193747
1624447737854653396,7442,1624447737855556754,iri_wam_link_base,-0.00159746390636,-0.400439610713,0.343223585049,0.706134855747,0.708059430122,0.00211078044958,0.00457527255639
1624447737864324780,7443,1624447737865282746,iri_wam_link_base,-0.00160115338415,-0.400434583312,0.343223533006,0.706119060516,0.708075523376,0.00211851415224,0.00452472409233
1624447737954823475,7444,1624447737955696533,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706172168255,0.708022296429,0.002142095007,0.00454604299739
1624447737964510470,7445,1624447737965413546,iri_wam_link_base,-0.00159762163451,-0.400406594588,0.343177074704,0.706173181534,0.708021402359,0.00217317487113,0.00451692193747
1624447738054939158,7446,1624447738055840821,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706172168255,0.708022296429,0.002142095007,0.00454604299739
1624447738064644101,7447,1624447738065568771,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706135809422,0.708058595657,0.0021418617107,0.00454615289345
1624447738156122897,7448,1624447738157056550,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706135809422,0.708058595657,0.0021418617107,0.00454615289345
1624447738164759535,7449,1624447738165693973,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706135809422,0.708058595657,0.0021418617107,0.00454615289345
1624447738256300855,7450,1624447738257201819,iri_wam_link_base,-0.00160176559258,-0.40042769228,0.343200305076,0.706120193005,0.708074331284,0.00209060264751,0.00454825349152
1624447738264911421,7451,1624447738265837090,iri_wam_link_base,-0.00160176559258,-0.40042769228,0.343200305076,0.706120193005,0.708074331284,0.00209060264751,0.00454825349152
1624447738356401707,7452,1624447738357338652,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706135809422,0.708058595657,0.0021418617107,0.00454615289345
1624447738366057379,7453,1624447738365968160,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706135809422,0.708058595657,0.0021418617107,0.00454615289345
1624447738456537742,7454,1624447738457474320,iri_wam_link_base,-0.00159754281937,-0.400423103641,0.343200329174,0.706135809422,0.708058595657,0.0021418617107,0.00454615289345
1624447738466237341,7455,1624447738467155870,iri_wam_link_base,-0.00160123228607,-0.400418076227,0.343200277549,0.706120073795,0.708074629307,0.00214959611185,0.00449560536072
1624447738556673812,7456,1624447738557618234,iri_wam_link_base,-0.00159674850754,-0.400464622399,0.343157235685,0.706120491028,0.708074212074,0.00212353956886,0.00450508482754
1624447738566367369,7457,1624447738567292124,iri_wam_link_base,-0.00159728182794,-0.400474238449,0.343157263708,0.706120610237,0.708073914051,0.00206454587169,0.00455773295835
1624447738656815671,7458,1624447738657754167,iri_wam_link_base,-0.00162026626755,-0.400872928378,0.342745880229,0.705981731415,0.70821583271,0.00151393085252,0.00422646058723
1624447738666474071,7459,1624447738667437465,iri_wam_link_base,-0.00160458006093,-0.400991203811,0.342603682654,0.705920338631,0.708277523518,0.00136691262014,0.00419255020097
1624447738757928328,7460,1624447738757893435,iri_wam_link_base,-0.00090574347858,-0.403622175066,0.339893807,0.70618224144,0.708015203476,0.00217599212192,0.00404602708295
1624447738766605927,7461,1624447738767569738,iri_wam_link_base,-0.000725521516638,-0.404078684923,0.339447127882,0.706293642521,0.707901537418,0.00235948315822,0.00437287893146
1624447738858155759,7462,1624447738858990790,iri_wam_link_base,0.000577989776938,-0.409947119499,0.33339305392,0.705789208412,0.708416700363,0.00101934594568,0.00252568139695
1624447738866746925,7463,1624447738867693350,iri_wam_link_base,0.000670284544408,-0.410529294218,0.332772074907,0.70574516058,0.708462774754,0.000637128774542,0.0019809443038
1624447738958266992,7464,1624447738959200661,iri_wam_link_base,0.00182201594589,-0.416966665821,0.325361440924,0.706490039825,0.707709252834,0.0042716730386,-0.00108728627674
1624447738967017165,7465,1624447738967819391,iri_wam_link_base,0.00190363575872,-0.417553986374,0.324777963443,0.70656889677,0.707630634308,0.00430148700252,-0.000882234133314
1624447739058431387,7466,1624447739059354836,iri_wam_link_base,0.00219972693875,-0.422370216718,0.319296555753,0.706749379635,0.707446575165,0.00424728542566,-0.00257862405851
1624447739067916673,7467,1624447739067964974,iri_wam_link_base,0.00215450292816,-0.422763300852,0.318953923929,0.706465423107,0.707735419273,0.00324242934585,-0.00258081662469
1624447739158602639,7468,1624447739159496104,iri_wam_link_base,0.00205393005605,-0.425517771261,0.316141569915,0.706803023815,0.707406520844,0.00152856204659,-0.00178979570046
1624447739168117371,7469,1624447739169017328,iri_wam_link_base,0.00215587123688,-0.425815800934,0.31589990297,0.706989765167,0.707221806049,0.00137177680153,-0.000963271304499
1624447739258703176,7470,1624447739259626438,iri_wam_link_base,0.0022975482815,-0.428644097171,0.313048185617,0.706678569317,0.7075330019,-0.00157944415696,-0.000145390440593
1624447739268370652,7471,1624447739269206914,iri_wam_link_base,0.00225636106701,-0.42897409303,0.312657848787,0.706444203854,0.707765758038,-0.00202021002769,-0.000331388349878
1624447739358835118,7472,1624447739359775623,iri_wam_link_base,0.00251169893343,-0.432636577749,0.308533402238,0.707768023014,0.706442654133,-0.00130881299265,0.00122387183364
1624447739368510091,7473,1624447739369339545,iri_wam_link_base,0.00263924547748,-0.433149916743,0.307938708577,0.70774525404,0.706465244293,-0.00109338434413,0.00151364633348
1624447739458968493,7474,1624447739459911377,iri_wam_link_base,0.00312157239592,-0.438105272042,0.302112381041,0.707120716572,0.707089006901,-0.00221449043602,-0.000715801957995
1624447739468625898,7475,1624447739469466420,iri_wam_link_base,0.00312386587049,-0.438746834971,0.301393423116,0.707042336464,0.707164943218,-0.00285367970355,-0.000811680743936
1624447739560136148,7476,1624447739560045572,iri_wam_link_base,0.0043068626371,-0.443720521955,0.295275311874,0.707710921764,0.70649933815,-0.0019116376061,0.000533359125257
1624447739568714618,7477,1624447739569579304,iri_wam_link_base,0.00462626878947,-0.444071512396,0.294810292016,0.707688271999,0.70652282238,-0.00157378846779,0.000611367519014
1624447739660349941,7478,1624447739661246882,iri_wam_link_base,0.012500769708,-0.447788094727,0.289696094022,0.705694258213,0.708497464657,0.00357096572407,0.00376716908067
1624447739668822861,7479,1624447739669696437,iri_wam_link_base,0.0134490781174,-0.448075315121,0.289217957524,0.70547670126,0.708711445332,0.00416946318001,0.00364741659723
1624447739760529438,7480,1624447739761415639,iri_wam_link_base,0.0255136851886,-0.451458082553,0.28309099192,0.705238342285,0.708877086639,0.0111120296642,0.0029545344878
1624447739768865976,7481,1624447739769835302,iri_wam_link_base,0.0267078362612,-0.451706496547,0.28256690876,0.705120623112,0.708984315395,0.0116627961397,0.00318872206844
1624447739860645170,7482,1624447739861613437,iri_wam_link_base,0.0405087312608,-0.454028709697,0.277463378119,0.705332815647,0.70863121748,0.0183919109404,0.00302373804152
1624447739868963452,7483,1624447739869951902,iri_wam_link_base,0.0417303731707,-0.454147760249,0.277095578926,0.705026328564,0.708920717239,0.0189837720245,0.00298979505897
1624447739960773785,7484,1624447739961755371,iri_wam_link_base,0.0566409348724,-0.454879260875,0.273399076188,0.704210579395,0.709572315216,0.0242415871471,0.00264374143444
1624447739970341990,7485,1624447739970061664,iri_wam_link_base,0.0579084160086,-0.454882628011,0.273117456205,0.704150140285,0.709622561932,0.0245225392282,0.00265105674043
1624447740060909153,7486,1624447740061894392,iri_wam_link_base,0.0716692304455,-0.455027773997,0.270542379044,0.704502105713,0.709290802479,0.0237743612379,0.00425226287916
1624447740070540025,7487,1624447740071279928,iri_wam_link_base,0.07314330528,-0.454987128496,0.27023131208,0.704830884933,0.708944022655,0.0243665296584,0.00424367701635
1624447740162021643,7488,1624447740162035934,iri_wam_link_base,0.0853410935043,-0.455392210931,0.266431485145,0.704006671906,0.709682404995,0.0265668462962,0.00443179858848
1624447740170766500,7489,1624447740171543435,iri_wam_link_base,0.0866634104861,-0.455535505803,0.26590568826,0.704132556915,0.709583938122,0.0258183982223,0.00461991829798
1624447740262196879,7490,1624447740263121005,iri_wam_link_base,0.0996792444754,-0.45582125876,0.260956933104,0.704017400742,0.70972019434,0.0251812878996,0.00475461687893
1624447740270731993,7491,1624447740271654471,iri_wam_link_base,0.101001271195,-0.455724605683,0.260510617509,0.703962564468,0.709749758244,0.025908106938,0.00455862330273
1624447740362356952,7492,1624447740363327935,iri_wam_link_base,0.115919564536,-0.455701583886,0.255234599698,0.704847335815,0.708905696869,0.0247469954193,0.00552546465769
1624447740370839754,7493,1624447740371770625,iri_wam_link_base,0.117199624024,-0.455742362822,0.254760542916,0.705119371414,0.708649873734,0.0242531001568,0.00581772811711
1624447740462488465,7494,1624447740463461057,iri_wam_link_base,0.131779921659,-0.45527422623,0.249728358128,0.705063998699,0.708684682846,0.0245076511055,0.00708306021988
1624447740471136612,7495,1624447740471905377,iri_wam_link_base,0.132934353719,-0.45522685567,0.249320514633,0.70472484827,0.709021270275,0.0245139338076,0.00712827080861
1624447740562665796,7496,1624447740563599564,iri_wam_link_base,0.143318524156,-0.455951925514,0.244466742579,0.704591810703,0.709218561649,0.0215210746974,0.00981049705297
1624447740571174861,7497,1624447740572030050,iri_wam_link_base,0.143594996561,-0.456311331558,0.244098255579,0.704706966877,0.709145665169,0.0195686407387,0.0108455102891
1624447740662898129,7498,1624447740663733779,iri_wam_link_base,0.140776170855,-0.459413658288,0.241984692357,0.705115735531,0.70901453495,0.00455731665716,0.00945842731744
1624447740672257541,7499,1624447740673140765,iri_wam_link_base,0.140132594689,-0.459784694811,0.241880411503,0.705221474171,0.708913326263,0.00353794684634,0.00959727726877
1624447740762979313,7500,1624447740763862252,iri_wam_link_base,0.131249484584,-0.464359281514,0.241340705653,0.70877456665,0.705346167088,-0.00448231538758,0.0102582136169
1624447740772413527,7501,1624447740773319773,iri_wam_link_base,0.130118389148,-0.465059073269,0.241384482379,0.709086358547,0.705027163029,-0.00525559158996,0.0102741140872
1624447740863147736,7502,1624447740864014407,iri_wam_link_base,0.121352962685,-0.473711163775,0.242734102816,0.708831369877,0.705153167248,-0.0125258751214,0.0126576423645
1624447740872524166,7503,1624447740873472053,iri_wam_link_base,0.12041871491,-0.474769862846,0.242808296945,0.70882833004,0.705139756203,-0.0132412491366,0.0128438146785
1624447740964379798,7504,1624447740965207474,iri_wam_link_base,0.111852447779,-0.483913236388,0.242609714059,0.709079921246,0.704721033573,-0.0196978151798,0.0136367920786
1624447740972631744,7505,1624447740973596464,iri_wam_link_base,0.111195152036,-0.484733862489,0.242450520528,0.709029018879,0.704756379128,-0.0202106200159,0.0137038342655
1624447741064488646,7506,1624447741065437039,iri_wam_link_base,0.10314513178,-0.493245407126,0.240462628247,0.709347724915,0.704300522804,-0.0252424292266,0.0122215170413
1624447741072750253,7507,1624447741073722426,iri_wam_link_base,0.102375509768,-0.493984928388,0.240350917138,0.709238052368,0.70439606905,-0.02571910806,0.0120864193887
1624447741164692884,7508,1624447741165574343,iri_wam_link_base,0.0928876068382,-0.503581706914,0.240434481007,0.708325326443,0.705050230026,-0.0321926921606,0.0119595164433
1624447741172908231,7509,1624447741173842946,iri_wam_link_base,0.0921548480027,-0.504446683567,0.240473120033,0.708401620388,0.704962968826,-0.0324289835989,0.0119460010901
1624447741264765995,7510,1624447741265716604,iri_wam_link_base,0.0828587428607,-0.514608297612,0.240912413873,0.708936274052,0.704441606998,-0.0328173004091,0.00971588864923
1624447741272985214,7511,1624447741273972345,iri_wam_link_base,0.0819812588604,-0.515414771538,0.240919348354,0.708807706833,0.704599022865,-0.0323456972837,0.0092491125688
1624447741364927801,7512,1624447741365851327,iri_wam_link_base,0.0728684610666,-0.52421874219,0.239807153576,0.709506988525,0.703901767731,-0.0329678691924,0.0059389770031
1624447741374101818,7513,1624447741374096753,iri_wam_link_base,0.0721701145132,-0.524967654058,0.239704055651,0.709628999233,0.703777551651,-0.0330187566578,0.00579666765407
1624447741465025396,7514,1624447741465986251,iri_wam_link_base,0.0639958488015,-0.534288802625,0.240028381485,0.709412574768,0.703937590122,-0.0344006754458,0.00471090804785
1624447741474503490,7515,1624447741475277661,iri_wam_link_base,0.0630963681366,-0.535299297019,0.240134155939,0.709486782551,0.703864276409,-0.0343759134412,0.00466938922182
1624447741566112219,7516,1624447741566122086,iri_wam_link_base,0.0545054864637,-0.54362861031,0.24127342903,0.709403455257,0.703986883163,-0.0337578989565,0.00310139264911
1624447741574609611,7517,1624447741575563866,iri_wam_link_base,0.0535068037236,-0.54462410271,0.241433991794,0.70927041769,0.70408821106,-0.0344307646155,0.00312904594466
1624447741666348857,7518,1624447741667199940,iri_wam_link_base,0.0441517564832,-0.552580663084,0.241647492033,0.708306193352,0.705034613609,-0.0350066199899,0.0017294625286
1624447741674726325,7519,1624447741675694687,iri_wam_link_base,0.0434086679733,-0.553150240535,0.241541658672,0.708306133747,0.705047726631,-0.0347554534674,0.00147440633737
1624447741766456833,7520,1624447741767401191,iri_wam_link_base,0.0340229376484,-0.560509830505,0.240634673074,0.708019435406,0.705230116844,-0.0368638038635,0.000108393498522
1624447741774805402,7521,1624447741775808232,iri_wam_link_base,0.033171175848,-0.561223747338,0.240602006104,0.707924902439,0.70528781414,-0.0375681631267,1.63656513905e-05
1624447741870823835,7522,1624447741870524830,iri_wam_link_base,0.0235815139762,-0.570068671775,0.24158463035,0.708883941174,0.704290866852,-0.0381819829345,0.000165661986102
1624447741874955576,7523,1624447741875924961,iri_wam_link_base,0.0233227954705,-0.570357183783,0.241653305584,0.70876955986,0.704431772232,-0.0377029776573,0.000187151585124
1624447741970910933,7524,1624447741971837830,iri_wam_link_base,0.0135888557985,-0.58011419918,0.242599420326,0.708994150162,0.704137563705,-0.0389564447105,0.00018511142116
1624447741975023774,7525,1624447741976050352,iri_wam_link_base,0.0131656775401,-0.580552963861,0.242581533711,0.708924233913,0.704190731049,-0.039266962558,0.00013150786981
1624447742071021428,7526,1624447742071975425,iri_wam_link_base,0.00349155719694,-0.589859430896,0.241979173215,0.708722174168,0.704602658749,-0.0352564305067,-0.00222934992053
1624447742075148772,7527,1624447742076155035,iri_wam_link_base,0.00309163186402,-0.590264777561,0.241939166041,0.70873093605,0.704591095448,-0.0353037193418,-0.0023422667291
1624447742171178766,7528,1624447742172111412,iri_wam_link_base,-0.00590337066955,-0.600003240167,0.242049753752,0.70891058445,0.704255461693,-0.0381717346609,-0.0035961822141
1624447742176456839,7529,1624447742177262199,iri_wam_link_base,-0.0064336853385,-0.60055035772,0.242086903762,0.708841919899,0.70434653759,-0.0377564057708,-0.00368887581863
1624447742272505895,7530,1624447742272250589,iri_wam_link_base,-0.0145934124046,-0.608948417407,0.242859364746,0.708180010319,0.705011546612,-0.0377689413726,-0.00364294974133
1624447742276533746,7531,1624447742277541911,iri_wam_link_base,-0.014966309966,-0.609258223341,0.242920506433,0.70811009407,0.705084264278,-0.0377271100879,-0.00359376473352
1624447742372620487,7532,1624447742373562403,iri_wam_link_base,-0.0249062466919,-0.616955100859,0.243448775308,0.709004223347,0.704038977623,-0.0403119325638,-0.00413075089455
1624447742376663044,7533,1624447742377661283,iri_wam_link_base,-0.0253617043202,-0.617268153346,0.243496529422,0.708974480629,0.704063296318,-0.0404141135514,-0.00409729825333
1624447742472741178,7534,1624447742473695622,iri_wam_link_base,-0.035640007248,-0.624750097867,0.244231929106,0.708362400532,0.704720437527,-0.039869543165,-0.00150258548092
1624447742476771601,7535,1624447742477772788,iri_wam_link_base,-0.0361204825328,-0.625084079747,0.244253239496,0.708498716354,0.704560399055,-0.0402726493776,-0.00152026687283
1624447742572887845,7536,1624447742573829770,iri_wam_link_base,-0.0475814453216,-0.631797570257,0.243570457631,0.708304345608,0.704836130142,-0.0388043113053,-0.00227804854512
1624447742584796604,7537,1624447742582194402,iri_wam_link_base,-0.0499248461306,-0.632462883524,0.243265826023,0.708073556423,0.704994738102,-0.0400562547147,-0.00312084308825
1624447742673039992,7538,1624447742673963821,iri_wam_link_base,-0.0741983210923,-0.632921057404,0.238742611044,0.707879602909,0.704798340797,-0.0439048819244,-0.015433951281
1624447742684923912,7539,1624447742685868677,iri_wam_link_base,-0.0784852210928,-0.632567464889,0.238092788856,0.70836353302,0.704283118248,-0.0437058694661,-0.0172106307
1624447742773135309,7540,1624447742774098642,iri_wam_link_base,-0.113418490663,-0.626893334025,0.23690218716,0.708662033081,0.704608976841,-0.0312285497785,-0.0186860002577
1624447742785042994,7541,1624447742785982418,iri_wam_link_base,-0.118271700294,-0.625846071646,0.237117161241,0.709110975266,0.704223692417,-0.0300808995962,-0.0180481858552
1624447742874257056,7542,1624447742874233476,iri_wam_link_base,-0.149481916003,-0.61689050333,0.240595896139,0.709318757057,0.704481959343,-0.0199318546802,-0.0132210003212
1624447742885232766,7543,1624447742886121041,iri_wam_link_base,-0.152958930779,-0.615680847859,0.241050764871,0.709306776524,0.704543352127,-0.0185778122395,-0.0125477770343
1624447742974469146,7544,1624447742975301926,iri_wam_link_base,-0.176122586471,-0.607172982045,0.244669238465,0.709534525871,0.704347133636,-0.0175028257072,-0.0122276395559
1624447742986390244,7545,1624447742986263749,iri_wam_link_base,-0.178277153774,-0.606148250713,0.245031482584,0.709339082241,0.704571962357,-0.0165673028678,-0.0119125461206
1624447743074655274,7546,1624447743075541100,iri_wam_link_base,-0.196490294209,-0.592381063311,0.245674373687,0.709667682648,0.70430201292,-0.00843939650804,-0.016099434346
1624447743086500261,7547,1624447743087451169,iri_wam_link_base,-0.198890302133,-0.589755525543,0.245364566029,0.710308432579,0.703647792339,-0.00685026729479,-0.0171701256186
1624447743174718773,7548,1624447743175677741,iri_wam_link_base,-0.21663359326,-0.566980277525,0.244195144306,0.70960855484,0.704152047634,0.00588564388454,-0.0243079811335
1624447743186779943,7549,1624447743187591141,iri_wam_link_base,-0.219064594438,-0.563507829752,0.244477449177,0.709448158741,0.704269230366,0.00722402567044,-0.0252187363803
1624447743274881614,7550,1624447743275808935,iri_wam_link_base,-0.234750351312,-0.536927059379,0.247557986159,0.709402322769,0.704363465309,0.00985042750835,-0.0228797141463
1624447743287236651,7551,1624447743287736614,iri_wam_link_base,-0.236504631177,-0.533055218855,0.247848870718,0.7095246315,0.704250335693,0.0101815573871,-0.0224186144769
1624447743375028949,7552,1624447743375945518,iri_wam_link_base,-0.246061538313,-0.504659293147,0.247844780424,0.709129154682,0.704750955105,0.0137008400634,-0.0165600087494
1624447743387081819,7553,1624447743387866446,iri_wam_link_base,-0.247091852658,-0.500841032004,0.247555574431,0.709345936775,0.70454621315,0.0142373498529,-0.0155013687909
1624447743475138305,7554,1624447743476084831,iri_wam_link_base,-0.253209535558,-0.473957615393,0.24481146401,0.70917737484,0.704698681831,0.0192596260458,-0.0098170787096
1624447743487119399,7555,1624447743487983670,iri_wam_link_base,-0.253960599371,-0.470403877691,0.244518852924,0.708817303181,0.705055832863,0.0197003409266,-0.00928582064807
1624447743575311085,7556,1624447743576217074,iri_wam_link_base,-0.255775526674,-0.450177703312,0.244034699467,0.709139287472,0.704791903496,0.0197422243655,-0.000266355840722
1624447743587366087,7557,1624447743588132744,iri_wam_link_base,-0.255138464816,-0.44925813597,0.244565603785,0.709234118462,0.704727351665,0.0185190625489,0.00182795827277
1624447743676652825,7558,1624447743676357923,iri_wam_link_base,-0.240169972786,-0.452516330589,0.252378338633,0.704817295074,0.709003567696,0.016035059467,0.017014387995
1624447743688652294,7559,1624447743688324643,iri_wam_link_base,-0.237654295333,-0.453283268903,0.253415734984,0.705135822296,0.708646476269,0.015789559111,0.0188253894448
1624447743776710038,7560,1624447743777569854,iri_wam_link_base,-0.211180158313,-0.459868028729,0.263283963002,0.70501178503,0.70868563652,0.0148508809507,0.0224155131727
1624447743788629951,7561,1624447743789522786,iri_wam_link_base,-0.207442411883,-0.460556350685,0.264663931835,0.705066263676,0.708680927753,0.0147481076419,0.0208661556244
1624447743876749809,7562,1624447743877704390,iri_wam_link_base,-0.184388522428,-0.462465214881,0.275387212087,0.704091787338,0.709878087044,0.0128895863891,0.0127171278
1624447743888805422,7563,1624447743889667822,iri_wam_link_base,-0.181998486473,-0.462238436748,0.276951143602,0.704142093658,0.709822714329,0.0128905065358,0.0130188567564
1624447743976891827,7564,1624447743977830549,iri_wam_link_base,-0.169709340198,-0.459038589814,0.287629748497,0.703792273998,0.710121929646,0.0111620537937,0.0166929420084
1624447743988973996,7565,1624447743989851491,iri_wam_link_base,-0.168311971145,-0.458675401457,0.288911937446,0.703309059143,0.710577070713,0.0109141813591,0.0178183242679
1624447744077057346,7566,1624447744077965755,iri_wam_link_base,-0.155939445029,-0.457395674403,0.295882017162,0.70407885313,0.70965307951,0.0144929205999,0.0213419571519
1624447744090715644,7567,1624447744090293437,iri_wam_link_base,-0.15351196428,-0.457395607301,0.296819360887,0.704337537289,0.709365367889,0.015381000936,0.0217453241348
1624447744177158414,7568,1624447744178100095,iri_wam_link_base,-0.134558161788,-0.457707606416,0.30402916223,0.704949557781,0.708628177643,0.0176658798009,0.0240865536034
1624447744190723115,7569,1624447744191716766,iri_wam_link_base,-0.130917809821,-0.457582524165,0.305424938888,0.705071032047,0.708503007889,0.018326478079,0.023718200624
