%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624447704658267534,6781,1624447704659292961,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.01513942835,0.0435682172229,0.968068391035,-0.0559959497252,0.0,0.0135711814166,-0.0227995524973,0.0,0.0395243170122,-0.0395243170121,0.0,0.112264754257,-11.5314788097,-0.171344483021,-4.88460013353,-0.127008473154,0.032082926989,0.0290858138548
1624447704758078963,6782,1624447704759037866,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.01513942835,0.0435682172229,0.968068391035,-0.0559959497252,0.0,0.0135647151002,-0.0227886891012,0.0,0.0,0.0,0.0,0.110601153359,-11.5373938231,-0.172480550408,-4.89616848706,-0.117340693582,0.0221882079857,0.0342936483172
1624447704758372696,6783,1624447704759394761,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.01513942835,0.0435682172229,0.968068391035,-0.0559959497252,0.0,0.0135647151002,-0.0227886891012,0.0,0.0,0.0,0.0,0.110601153359,-11.5373938231,-0.172480550408,-4.89616848706,-0.117340693582,0.0221882079857,0.0342936483172
1624447704858252908,6784,1624447704859202444,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.166119295575,2.01513942835,0.0435682172229,0.968068391035,-0.0559959497252,0.0,-0.0136052309757,0.0228567556756,0.0,-0.0396234819652,-0.0396234819652,0.0514866409997,0.073700862094,-11.4962311373,-0.202812637619,-4.87343156075,-0.114624553835,0.0349075723263,0.0394321638788
1624447704859611164,6785,1624447704859493612,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.166119295575,2.01513942835,0.0435682172229,0.968068391035,-0.0559959497252,0.0,-0.0136052309757,0.0228567556756,0.0,-0.0396234819652,-0.0396234819652,0.0514866409997,0.073700862094,-11.4962311373,-0.202812637619,-4.87343156075,-0.114624553835,0.0349075723263,0.0394321638788
1624447704958380279,6786,1624447704959352428,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.01513942835,0.0436472883976,0.96814746221,-0.0560986945871,0.0,0.0,0.0,0.0426136660476,0.039538453034,0.039538453034,0.0,0.0906451409465,-11.5415775155,-0.191372045961,-4.93636327874,-0.127195608539,6.50263574479e-05,0.0348656107463
1624447704959732474,6787,1624447704960747502,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.01513942835,0.0435682172229,0.968226533385,-0.0560986945871,0.0,0.0,0.0,0.0,-0.0394913722373,0.0394913722373,0.0,0.0877851060287,-11.5245115864,-0.192393235898,-4.90515568105,-0.106730720192,0.0110838215731,0.0463125936179
1624447705059467042,6788,1624447705059499706,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156628940979,-0.166164907682,2.01513942835,0.0435682172229,0.968068391035,-0.0559959497252,0.0,0.0,0.0,0.0425882796149,0.0395148986118,-0.0395148986118,0.0,0.0884457279879,-11.5373594313,-0.192785278663,-4.91291107297,-0.126936548026,0.0210973218361,0.0346630671882
1624447705060349580,6789,1624447705060855490,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156628940979,-0.166164907682,2.0150542072,0.0435682172229,0.968068391035,-0.0559959497252,0.0,0.0,0.0,-0.0426187469664,0.0,0.0,0.0,0.0859002362093,-11.502317057,-0.193777088488,-4.85129709127,-0.117616742778,0.0377321765571,0.0406207168313
1624447705159755757,6790,1624447705160681634,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156574640774,-0.166164907682,2.01513942835,0.0435682172229,0.968068391035,-0.0560986945871,0.0,0.0,0.0,0.0,0.0396140162505,-0.0396140162505,0.0,0.0871015215554,-11.5075138893,-0.193437930112,-4.87759610349,-0.126241251419,0.0335430454334,0.0365629589817
1624447705160518684,6791,1624447705160954136,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156574640774,-0.166164907682,2.01513942835,0.0435682172229,0.968068391035,-0.0560986945871,0.0,0.0,0.0,0.0,0.0396140162505,-0.0396140162505,0.0,0.0871015215554,-11.5075138893,-0.193437930112,-4.87759610349,-0.126241251419,0.0335430454334,0.0365629589817
1624447705259900674,6792,1624447705260861113,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.0150542072,0.0435682172229,0.968068391035,-0.0559959497252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910538326249,-11.5150281796,-0.189581877477,-4.88350461256,-0.117304684818,0.0254855465887,0.0395919077307
1624447705260550069,6793,1624447705261054760,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.0150542072,0.0435682172229,0.968068391035,-0.0559959497252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910538326249,-11.5150281796,-0.189581877477,-4.88350461256,-0.117304684818,0.0254855465887,0.0395919077307
1624447705360023618,6794,1624447705361008513,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.0150542072,0.0435682172229,0.968068391035,-0.0560986945871,0.0,0.0,0.0,-0.042623829097,0.0,0.0,0.0,0.0891071572525,-11.4961526526,-0.191036091584,-4.85022586303,-0.116586057692,0.0378211438284,0.0414882750191
1624447705360136136,6795,1624447705361146282,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.0150542072,0.0435682172229,0.968068391035,-0.0560986945871,0.0,0.0,0.0,-0.042623829097,0.0,0.0,0.0,0.0891071572525,-11.4961526526,-0.191036091584,-4.85022586303,-0.116586057692,0.0378211438284,0.0414882750191
1624447705460166154,6796,1624447705461147031,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.01513942835,0.0435682172229,0.968068391035,-0.0560986945871,0.0,0.0,0.0,0.0425882796149,0.0395148986118,-0.0395148986118,0.0,0.0916516844228,-11.5311907758,-0.190045888483,-4.9118367808,-0.125909619388,0.0211894131678,0.0355314175457
1624447705460253165,6797,1624447705461249012,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.01513942835,0.0435682172229,0.968068391035,-0.0560986945871,0.0,0.0,0.0,0.0425882796149,0.0395148986118,-0.0395148986118,0.0,0.0916516844228,-11.5311907758,-0.190045888483,-4.9118367808,-0.125909619388,0.0211894131678,0.0355314175457
1624447705560294846,6798,1624447705561264806,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.01513942835,0.0435682172229,0.968068391035,-0.0560986945871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089582563914,-11.5182378245,-0.191114588334,-4.89017449225,-0.116394404883,0.0236374933281,0.0410942520334
1624447705560410371,6799,1624447705561374512,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156601790877,-0.16621051979,2.01513942835,0.0435682172229,0.968068391035,-0.0560986945871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089582563914,-11.5182378245,-0.191114588334,-4.89017449225,-0.116394404883,0.0236374933281,0.0410942520334
1624447705660438144,6800,1624447705661375724,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156574640774,-0.166164907682,2.01513942835,0.0434891460483,0.96814746221,-0.0560986945871,0.0,-0.0135938621543,0.0228376560827,0.042669622873,0.0,0.0,-0.0514436176636,0.0546280616392,-11.5132517593,-0.223320577868,-4.91776530721,-0.108297347629,0.0114387567822,0.0592896847197
1624447705660548856,6801,1624447705661479924,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156574640774,-0.166164907682,2.01513942835,0.0434891460483,0.96814746221,-0.0560986945871,0.0,-0.0135938621543,0.0228376560827,0.042669622873,0.0,0.0,-0.0514436176636,0.0546280616392,-11.5132517593,-0.223320577868,-4.91776530721,-0.108297347629,0.0114387567822,0.0592896847197
1624447705760922576,6802,1624447705761492491,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156683241184,-0.166164907682,2.01513942835,0.0436472883976,0.967989319861,-0.0559959497252,0.0,0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0513700304169,0.0761333029596,-10.6721389914,-0.183571894156,-4.80151077772,-0.122242446605,-0.0499299558462,0.0328088070687
1624447705761782777,6803,1624447705762735991,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.156656091081,-0.16621051979,2.01513942835,0.0435682172229,0.968068391035,-0.0560986945871,0.0,-0.0135663311015,-0.0227914039796,0.0,-0.0395101910947,0.0395101910948,-0.0513394311613,0.0980101575885,-10.6237483083,-0.165190172535,-4.80085601606,-0.0979558230286,-0.0570314432892,0.0530364506019
1624447705861891012,6804,1624447705862680732,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.15741629395,-0.166119295575,2.01513942835,0.0428565766512,0.967198608114,-0.0558932048633,0.0,0.0,0.0,0.0,0.0,0.0,0.0513639076481,0.0919147644739,-8.57740721797,-0.123933494409,-4.56640480985,-0.104156208907,-0.2178052704,0.0333436528443
1624447705861963142,6805,1624447705862852439,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.15741629395,-0.166119295575,2.01513942835,0.0428565766512,0.967198608114,-0.0558932048633,0.0,0.0,0.0,0.0,0.0,0.0,0.0513639076481,0.0919147644739,-8.57740721797,-0.123933494409,-4.56640480985,-0.104156208907,-0.2178052704,0.0333436528443
1624447705962122414,6806,1624447705962833970,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.162900614643,-0.165754398715,2.01513942835,0.04095886846,0.964035761129,-0.0552767356921,0.0,0.0813689055137,0.0,0.0,-0.0394960752709,-0.0394960752709,0.0513210890994,0.00476824554636,-7.59270410798,-0.175438447048,-4.50454585491,-0.059334866758,-0.359364503191,0.0502669511654
1624447705962219483,6807,1624447705962940586,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.162900614643,-0.165754398715,2.01513942835,0.04095886846,0.964035761129,-0.0552767356921,0.0,0.0813689055137,0.0,0.0,-0.0394960752709,-0.0394960752709,0.0513210890994,0.00476824554636,-7.59270410798,-0.175438447048,-4.50454585491,-0.059334866758,-0.359364503191,0.0502669511654
1624447706062008589,6808,1624447706062982594,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.176285615146,-0.165617562392,2.01522464951,0.0438845019215,0.953361152553,-0.0553794805539,0.0,0.180783907392,0.0,0.0,0.105301966677,-0.315905900031,0.0684145396361,-0.163210963177,-8.11955799981,-0.335377050429,-4.55593186416,-0.120959468445,-0.352139987382,0.0113995568932
1624447706062110720,6809,1624447706063098887,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.176285615146,-0.165617562392,2.01522464951,0.0438845019215,0.953361152553,-0.0553794805539,0.0,0.180783907392,0.0,0.0,0.105301966677,-0.315905900031,0.0684145396361,-0.163210963177,-8.11955799981,-0.335377050429,-4.55593186416,-0.120959468445,-0.352139987382,0.0113995568932
1624447706162061000,6810,1624447706163059069,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.43536773724,0.195372137162,-0.16529827764,2.01522464951,0.0412751531586,0.940630693438,-0.0548657562445,0.0,0.17629929528,-0.0227832612844,0.0,-0.0394960752708,-0.118488225812,0.0,-0.385901852529,-9.82436521262,-0.559911487749,-4.89065668569,-0.0310241380036,-0.403039616052,0.0531547202334
