%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1624447544974019180,3596,1624447544974791179,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513822803348,0.0199505982941,-10.8987820035,-0.11186805408,-4.97509269081,-0.0636731023755,-0.0501840478661,0.0789794501397
1624447544974190830,3597,1624447544975125672,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513822803348,0.0199505982941,-10.8987820035,-0.11186805408,-4.97509269081,-0.0636731023755,-0.0501840478661,0.0789794501397
1624447545074163834,3598,1624447545074940456,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0135857531933,0.0228240330476,0.0,0.0395667554342,0.0395667554341,0.0514129307048,0.0254655052805,-10.9264189716,-0.105333748873,-4.99289347261,-0.0872736814597,-0.0619552175978,0.0535746531211
1624447545074477452,3599,1624447545075230120,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0135857531933,0.0228240330476,0.0,0.0395667554342,0.0395667554341,0.0514129307048,0.0254655052805,-10.9264189716,-0.105333748873,-4.99289347261,-0.0872736814597,-0.0619552175978,0.0535746531211
1624447545174184869,3600,1624447545175071559,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334291300122,-10.8988743761,-0.0985515330984,-4.97530141646,-0.071300189025,-0.0501783685474,0.0655004751162
1624447545174379160,3601,1624447545175334076,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334291300122,-10.8988743761,-0.0985515330984,-4.97530141646,-0.071300189025,-0.0501783685474,0.0655004751162
1624447545274351776,3602,1624447545275202439,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.01761084184,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0,0.0,-0.0426441697456,0.0395667554342,0.0395667554341,0.0514129307048,0.0463915157166,-10.8816293527,-0.0862660603954,-4.94688253825,-0.0878161350037,-0.045876412132,0.0485347119891
1624447545274444098,3603,1624447545275430470,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.01761084184,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0,0.0,-0.0426441697456,0.0395667554342,0.0395667554341,0.0514129307048,0.0463915157166,-10.8816293527,-0.0862660603954,-4.94688253825,-0.0878161350037,-0.045876412132,0.0485347119891
1624447545374471839,3604,1624447545375332189,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,-0.013576035201,-0.0228077068437,0.0,0.039538453034,0.039538453034,0.0,0.0586664211233,-10.8754909273,-0.0765694213824,-4.97958987697,-0.080384102143,-0.0581225190748,0.0559535243203
1624447545374564003,3605,1624447545375524854,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,-0.013576035201,-0.0228077068437,0.0,0.039538453034,0.039538453034,0.0,0.0586664211233,-10.8754909273,-0.0765694213824,-4.97958987697,-0.080384102143,-0.0581225190748,0.0559535243203
1624447545474552210,3606,1624447545475461890,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318880302279,-10.8988686478,-0.100074580612,-4.97528255049,-0.0704304731957,-0.0501840479089,0.0670415759915
1624447545474661668,3607,1624447545475620228,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318880302279,-10.8988686478,-0.100074580612,-4.97528255049,-0.0704304731957,-0.0501840479089,0.0670415759915
1624447545574706602,3608,1624447545575593717,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0513884074848,0.045366561946,-10.8989610204,-0.0867580596305,-4.97549127614,-0.0780575598451,-0.0501783685903,0.053562600968
1624447545575873733,3609,1624447545576814421,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0513884074848,0.045366561946,-10.8989610204,-0.0867580596305,-4.97549127614,-0.0780575598451,-0.0501783685903,0.053562600968
1624447545675870877,3610,1624447545676805144,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0193724377852,0.969017245131,-0.0259944500559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361913664757,-10.8929153992,-0.0963181273348,-4.97251692032,-0.0715450917434,-0.0487832655843,0.0656932374943
1624447545675974068,3611,1624447545676955203,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192142954359,0.969017245131,-0.0259944500559,0.0,0.0135453530708,0.0227561609379,0.0,-0.0788981905672,0.0,0.0,0.00845455088288,-10.9217948219,-0.12013329432,-4.97974914293,-0.0493519159947,-0.0507322179869,0.0833211526378
1624447545776032850,3612,1624447545776977073,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,0.0574991266132,-10.8705735615,-0.0770275405406,-4.96821620205,-0.0707161349095,-0.0482273346208,0.0611542942526
1624447545776140887,3613,1624447545777080243,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,0.0574991266132,-10.8705735615,-0.0770275405406,-4.96821620205,-0.0707161349095,-0.0482273346208,0.0611542942526
1624447545876161999,3614,1624447545877075633,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0135808924587,0.022815867025,0.0,0.0,0.0,0.0,0.0123612618043,-10.9214149952,-0.117584650877,-4.98133070991,-0.0708473978075,-0.0520608728079,0.0707131340792
1624447545876246276,3615,1624447545877182959,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0135808924587,0.022815867025,0.0,0.0,0.0,0.0,0.0123612618043,-10.9214149952,-0.117584650877,-4.98133070991,-0.0708473978075,-0.0520608728079,0.0707131340792
1624447545976257178,3616,1624447545977197673,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192142954359,0.969017245131,-0.0259944500559,0.0,0.0,0.0,0.0,-0.0395478826674,-0.0395478826674,0.0,0.0310189571293,-10.8937882879,-0.10021352144,-4.96222206512,-0.0594728747756,-0.0389546635915,0.0729072545572
1624447545976365007,3617,1624447545977299343,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192142954359,0.969017245131,-0.0259944500559,0.0,0.0,0.0,0.0,-0.0395478826674,-0.0395478826674,0.0,0.0310189571293,-10.8937882879,-0.10021352144,-4.96222206512,-0.0594728747756,-0.0389546635915,0.0729072545572
1624447546076396097,3618,1624447546077300404,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.01761084184,0.0192933666105,0.969096316305,-0.0259944500559,0.0,0.0,0.0,-0.0426085863401,0.0,0.0,0.0,0.0362896424156,-10.8708653316,-0.0960261295038,-4.93426426909,-0.0703538501836,-0.0359134321893,0.0665400826872
1624447546076466166,3619,1624447546077402106,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.01761084184,0.0192933666105,0.969096316305,-0.0259944500559,0.0,0.0,0.0,-0.0426085863401,0.0,0.0,0.0,0.0362896424156,-10.8708653316,-0.0960261295038,-4.93426426909,-0.0703538501836,-0.0359134321893,0.0665400826872
1624447546176512256,3620,1624447546177419509,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0513639076481,0.045366561946,-10.8989610204,-0.0867580596305,-4.97549127614,-0.0780575598451,-0.0501783685903,0.053562600968
1624447546176578455,3621,1624447546177520794,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0513639076481,0.045366561946,-10.8989610204,-0.0867580596305,-4.97549127614,-0.0780575598451,-0.0501783685903,0.053562600968
1624447546276645273,3622,1624447546277521952,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192142954359,0.969017245131,-0.0259944500559,0.0,-0.013576035201,-0.0228077068437,0.0,0.0,0.0,0.0,0.057797702123,-10.8704104089,-0.0767081297148,-4.96652902246,-0.0694267970575,-0.0468932865744,0.0618191108468
1624447546276744698,3623,1624447546277625232,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192142954359,0.969017245131,-0.0259944500559,0.0,-0.013576035201,-0.0228077068437,0.0,0.0,0.0,0.0,0.057797702123,-10.8704104089,-0.0767081297148,-4.96652902246,-0.0694267970575,-0.0468932865744,0.0618191108468
1624447546376792344,3624,1624447546377640324,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192142954359,0.969017245131,-0.0259944500559,0.0,-0.013576035201,-0.0228077068437,0.0,0.0,0.0,-0.0513761546456,0.0458602687383,-10.8703246456,-0.0885014963328,-4.96633991801,-0.0626687852718,-0.0468932552759,0.0737569850081
1624447546377755191,3625,1624447546377741528,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192142954359,0.969017245131,-0.0259944500559,0.0,-0.013576035201,-0.0228077068437,0.0,0.0,0.0,-0.0513761546456,0.0458602687383,-10.8703246456,-0.0885014963328,-4.96633991801,-0.0626687852718,-0.0468932552759,0.0737569850081
1624447546477740880,3626,1624447546477743754,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192142954359,0.969017245131,-0.0258917051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382704448268,-10.8929571268,-0.0942190880417,-4.97257787433,-0.069843768608,-0.0487699503728,0.0654908319504
1624447546477944301,3627,1624447546478890547,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192142954359,0.969017245131,-0.0258917051941,0.0,0.0135711814166,0.0227995524973,0.0,0.0,0.0,0.0,0.0126587994729,-10.9212526987,-0.117266256193,-4.97964381723,-0.0695579834592,-0.0507261170694,0.0713782875082
1624447546578066700,3628,1624447546578913027,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192142954359,0.969017245131,-0.0258917051941,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0513700304169,0.0712762353036,-10.8705018406,-0.0633917209667,-4.96673694579,-0.0770545571348,-0.0468876924268,0.0483401358104
1624447546578157143,3629,1624447546579031772,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192142954359,0.969017245131,-0.0258917051941,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0513700304169,0.0712762353036,-10.8705018406,-0.0633917209667,-4.96673694579,-0.0770545571348,-0.0468876924268,0.0483401358104
1624447546678155263,3630,1624447546679031591,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0193724377852,0.969017245131,-0.0258917051941,0.0,0.0,0.0,0.0,0.0395290278962,0.0395290278962,0.0,0.034355611571,-10.9035935764,-0.0983515645767,-4.98494578544,-0.0822499954582,-0.0587466469755,0.0596254559207
1624447546678260387,3631,1624447546679134305,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0193724377852,0.969017245131,-0.0258917051941,0.0,0.0,0.0,0.0,0.0395290278962,0.0395290278962,0.0,0.034355611571,-10.9035935764,-0.0983515645767,-4.98494578544,-0.0822499954582,-0.0587466469755,0.0596254559207
1624447546778205104,3632,1624447546779154124,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0513700304169,0.0709776580824,-10.8706658865,-0.0637109910117,-4.96842496494,-0.0783430667442,-0.0482216904843,0.0476753190262
1624447546778318027,3633,1624447546779255899,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150873119262,-0.0559660559227,2.017696063,0.0192933666105,0.969096316305,-0.0258917051941,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0513700304169,0.0709776580824,-10.8706658865,-0.0637109910117,-4.96842496494,-0.0783430667442,-0.0482216904843,0.0476753190262
1624447546878324144,3634,1624447546879253370,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192142954359,0.969017245131,-0.0258917051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337271555115,-10.8987116498,-0.0982326633486,-4.97361438241,-0.0700108176042,-0.0488439828568,0.0661654654745
1624447546878445051,3635,1624447546879356223,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192142954359,0.969017245131,-0.0258917051941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337271555115,-10.8987116498,-0.0982326633486,-4.97361438241,-0.0700108176042,-0.0488439828568,0.0661654654745
1624447546978525903,3636,1624447546979373607,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,0.0135744168872,0.0228049880802,0.0,0.0395337399033,0.0395337399033,0.0,0.0119869730794,-10.9263270607,-0.118650178754,-4.9926851742,-0.0796460685782,-0.0619613172656,0.0670536280957
1624447546978630164,3637,1624447546979475388,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192933666105,0.969096316305,-0.0259944500559,0.0,0.0135744168872,0.0228049880802,0.0,0.0395337399033,0.0395337399033,0.0,0.0119869730794,-10.9263270607,-0.118650178754,-4.9926851742,-0.0796460685782,-0.0619613172656,0.0670536280957
1624447547078601033,3638,1624447547079485517,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192142954359,0.969017245131,-0.0259944500559,0.0,0.0,0.0,0.0,0.0,0.0,-0.051351666488,0.0202486220683,-10.8986201706,-0.111549043535,-4.97340649634,-0.0623829027385,-0.048849612218,0.0796444403069
1624447547078687431,3639,1624447547079596707,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.017696063,0.0192142954359,0.969017245131,-0.0259944500559,0.0,0.0,0.0,0.0,0.0,0.0,-0.051351666488,0.0202486220683,-10.8986201706,-0.111549043535,-4.97340649634,-0.0623829027385,-0.048849612218,0.0796444403069
1624447547178687288,3640,1624447547179600372,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.52616479054,0.150900269364,-0.0559204438152,2.01761084184,0.0192933666105,0.969096316305,-0.0258917051941,0.0,0.0,0.0,-0.0426136660476,0.0,0.0,0.0,0.0332874755655,-10.8766257328,-0.0985167290557,-4.93531984034,-0.0713906091705,-0.0359818402461,0.0656736014114
