%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624447707364613482,6834,1624447707365510870,iri_wam_link_base,0.00634698736098,-0.559295871187,0.292565639032,0.708747208118,0.704282522202,-0.0355617702007,0.0199712775648
1624447707365865283,6835,1624447707365637529,iri_wam_link_base,0.00634698736098,-0.559295871187,0.292565639032,0.708747208118,0.704282522202,-0.0355617702007,0.0199712775648
1624447707465851524,6836,1624447707465626036,iri_wam_link_base,0.00658080654328,-0.576688854136,0.292823081914,0.708175301552,0.704596579075,-0.0387875922024,0.0229545272887
1624447707466694674,6837,1624447707466849786,iri_wam_link_base,0.00656841547096,-0.576957192438,0.292804914106,0.70816642046,0.704599678516,-0.038875143975,0.0229852441698
1624447707565914156,6838,1624447707566840241,iri_wam_link_base,0.00666879044692,-0.595654906511,0.291217646344,0.708515644073,0.70413517952,-0.0405253954232,0.0235992185771
1624447707565984618,6839,1624447707566983428,iri_wam_link_base,0.00666879044692,-0.595654906511,0.291217646344,0.708515644073,0.70413517952,-0.0405253954232,0.0235992185771
1624447707666044310,6840,1624447707666973610,iri_wam_link_base,0.00513032980008,-0.61656458991,0.290563360884,0.708118915558,0.704609632492,-0.039049025625,0.0238338094205
1624447707666109139,6841,1624447707667097212,iri_wam_link_base,0.00513032980008,-0.61656458991,0.290563360884,0.708118915558,0.704609632492,-0.039049025625,0.0238338094205
1624447707766185839,6842,1624447707767095349,iri_wam_link_base,0.00416595901146,-0.635434019679,0.289036112808,0.708253443241,0.704815626144,-0.0332561694086,0.022496253252
1624447707766238222,6843,1624447707767218819,iri_wam_link_base,0.00416595901146,-0.635434019679,0.289036112808,0.708253443241,0.704815626144,-0.0332561694086,0.022496253252
1624447707866273847,6844,1624447707867197050,iri_wam_link_base,0.00466284060248,-0.641926964074,0.285450234799,0.708750784397,0.70491361618,-0.0234770867974,0.0147627582774
1624447707866338489,6845,1624447707867327821,iri_wam_link_base,0.00466284060248,-0.641926964074,0.285450234799,0.708750784397,0.70491361618,-0.0234770867974,0.0147627582774
1624447707966377262,6846,1624447707967317000,iri_wam_link_base,0.00383050305897,-0.641097626318,0.287024664798,0.708805263042,0.704872429371,-0.0227416139096,0.0152584547177
1624447707966440370,6847,1624447707967440452,iri_wam_link_base,0.00383050305897,-0.641097626318,0.287024664798,0.708805263042,0.704872429371,-0.0227416139096,0.0152584547177
1624447708066498354,6848,1624447708067429148,iri_wam_link_base,0.00297793689406,-0.640543166737,0.288250823735,0.708860337734,0.704779148102,-0.0236997995526,0.0155478874221
1624447708066572365,6849,1624447708067553040,iri_wam_link_base,0.00297793689406,-0.640543166737,0.288250823735,0.708860337734,0.704779148102,-0.0236997995526,0.0155478874221
1624447708166609138,6850,1624447708167538105,iri_wam_link_base,0.00298279159897,-0.640600448627,0.288187680109,0.708649992943,0.704990208149,-0.0236945711076,0.0155745893717
1624447708167676080,6851,1624447708167671449,iri_wam_link_base,0.00298279159897,-0.640600448627,0.288187680109,0.708649992943,0.704990208149,-0.0236945711076,0.0155745893717
1624447708267645563,6852,1624447708267656306,iri_wam_link_base,0.00290912839898,-0.640113459992,0.288275325683,0.708402037621,0.705352783203,-0.0218310058117,0.0129364207387
1624447708267795833,6853,1624447708268789678,iri_wam_link_base,0.00290998492947,-0.640054019945,0.288263635704,0.708388805389,0.705377936363,-0.021633176133,0.0126220704988
1624447708367883710,6854,1624447708368734521,iri_wam_link_base,0.00208529421664,-0.635307573607,0.290628398086,0.709023892879,0.705167353153,-0.00435459986329,-0.00226112781093
1624447708367954012,6855,1624447708368952168,iri_wam_link_base,0.00208529421664,-0.635307573607,0.290628398086,0.709023892879,0.705167353153,-0.00435459986329,-0.00226112781093
1624447708467993624,6856,1624447708468925645,iri_wam_link_base,-0.00112072026117,-0.624420674843,0.293172330266,0.709084153175,0.705002367496,0.00801115855575,-0.010352066718
1624447708468079095,6857,1624447708469064704,iri_wam_link_base,-0.00112072026117,-0.624420674843,0.293172330266,0.709084153175,0.705002367496,0.00801115855575,-0.010352066718
1624447708568110814,6858,1624447708569049491,iri_wam_link_base,-0.00423893487056,-0.602598491172,0.294201534961,0.708750188351,0.70480710268,0.0244497936219,-0.0179544109851
1624447708568243047,6859,1624447708569173961,iri_wam_link_base,-0.00423893487056,-0.602598491172,0.294201534961,0.708750188351,0.70480710268,0.0244497936219,-0.0179544109851
1624447708668235982,6860,1624447708669164321,iri_wam_link_base,-0.00574240494569,-0.579852427764,0.298077381072,0.708152711391,0.705423533916,0.0250060986727,-0.0164941418916
1624447708668306975,6861,1624447708669287422,iri_wam_link_base,-0.00574240494569,-0.579852427764,0.298077381072,0.708152711391,0.705423533916,0.0250060986727,-0.0164941418916
1624447708768352622,6862,1624447708769274108,iri_wam_link_base,-0.00404920489694,-0.556455765485,0.297991569777,0.706243336201,0.707427084446,0.0240839272738,-0.0136841358617
1624447708768413152,6863,1624447708769397922,iri_wam_link_base,-0.00404920489694,-0.556455765485,0.297991569777,0.706243336201,0.707427084446,0.0240839272738,-0.0136841358617
1624447708868553659,6864,1624447708869393789,iri_wam_link_base,-0.00195897752703,-0.532870835138,0.294527934029,0.705768287182,0.70800447464,0.0208758059889,-0.0136008840054
1624447708868618084,6865,1624447708869567509,iri_wam_link_base,-0.00195897752703,-0.532870835138,0.294527934029,0.705768287182,0.70800447464,0.0208758059889,-0.0136008840054
1624447708968608229,6866,1624447708969493240,iri_wam_link_base,-0.00272538855144,-0.512623148398,0.293835195686,0.705395400524,0.708384931087,0.0203082114458,-0.0139888050035
1624447708968685122,6867,1624447708969660529,iri_wam_link_base,-0.00272538855144,-0.512623148398,0.293835195686,0.705395400524,0.708384931087,0.0203082114458,-0.0139888050035
1624447709068785704,6868,1624447709069627174,iri_wam_link_base,-0.00418986967938,-0.49603647651,0.296000772606,0.706206977367,0.70745331049,0.0244376230985,-0.0135770663619
1624447709069713818,6869,1624447709069750361,iri_wam_link_base,-0.00418986967938,-0.49603647651,0.296000772606,0.706206977367,0.70745331049,0.0244376230985,-0.0135770663619
1624447709169941677,6870,1624447709170810524,iri_wam_link_base,-0.0054392512049,-0.478400314838,0.294678655732,0.705928683281,0.707484841347,0.0289949215949,-0.0170065518469
1624447709170016371,6871,1624447709170810524,iri_wam_link_base,-0.00545656508773,-0.478030652674,0.294610712299,0.705961287022,0.707448959351,0.0290529727936,-0.0170458611101
1624447709270033977,6872,1624447709270816612,iri_wam_link_base,-0.00589157063251,-0.458175447824,0.291631906575,0.705632209778,0.707766473293,0.0293960589916,-0.0169022288173
1624447709270089920,6873,1624447709271064608,iri_wam_link_base,-0.00589157063251,-0.458175447824,0.291631906575,0.705632209778,0.707766473293,0.0293960589916,-0.0169022288173
1624447709370134164,6874,1624447709371043173,iri_wam_link_base,-0.00535736472327,-0.437007989468,0.291771597955,0.705608129501,0.707802474499,0.0296109355986,-0.0160018336028
1624447709370238768,6875,1624447709371166709,iri_wam_link_base,-0.00535736472327,-0.437007989468,0.291771597955,0.705608129501,0.707802474499,0.0296109355986,-0.0160018336028
1624447709470265294,6876,1624447709471165883,iri_wam_link_base,-0.00375609289701,-0.414239101895,0.293632959501,0.704975068569,0.708682596684,0.0252349358052,-0.0119305625558
1624447709470360145,6877,1624447709471292118,iri_wam_link_base,-0.00375609289701,-0.414239101895,0.293632959501,0.704975068569,0.708682596684,0.0252349358052,-0.0119305625558
1624447709570304363,6878,1624447709571261582,iri_wam_link_base,-0.00346772886309,-0.391957401253,0.294542477386,0.705096006393,0.708645939827,0.0235587768257,-0.0102706924081
1624447709570404663,6879,1624447709571383597,iri_wam_link_base,-0.00346772886309,-0.391957401253,0.294542477386,0.705096006393,0.708645939827,0.0235587768257,-0.0102706924081
1624447709670480165,6880,1624447709671388612,iri_wam_link_base,-0.0047163744151,-0.372966608586,0.293719842238,0.705317795277,0.708396792412,0.0239009503275,-0.011379275471
1624447709670536369,6881,1624447709671512111,iri_wam_link_base,-0.0047163744151,-0.372966608586,0.293719842238,0.705317795277,0.708396792412,0.0239009503275,-0.011379275471
1624447709770640084,6882,1624447709771494580,iri_wam_link_base,-0.00516990022319,-0.356451735414,0.291806127733,0.705779969692,0.707747340202,0.0285550709814,-0.0123665099964
1624447709770755496,6883,1624447709771657630,iri_wam_link_base,-0.00516990022319,-0.356451735414,0.291806127733,0.705779969692,0.707747340202,0.0285550709814,-0.0123665099964
1624447709870714513,6884,1624447709871609431,iri_wam_link_base,-0.00584411528911,-0.338922937706,0.289570068744,0.704974532127,0.708368182182,0.0315968170762,-0.0150704011321
1624447709870837153,6885,1624447709871746300,iri_wam_link_base,-0.00584411528911,-0.338922937706,0.289570068744,0.704974532127,0.708368182182,0.0315968170762,-0.0150704011321
1624447709970826776,6886,1624447709971739055,iri_wam_link_base,-0.00610901025912,-0.319243180277,0.288822410676,0.70475679636,0.70862865448,0.0317077152431,-0.0125632854179
1624447709971998283,6887,1624447709971862474,iri_wam_link_base,-0.00612075436933,-0.318862449188,0.288830679469,0.70475679636,0.70862865448,0.0317077152431,-0.0125632854179
1624447710071990156,6888,1624447710071844452,iri_wam_link_base,-0.00494033701853,-0.296898633138,0.290483947821,0.704755485058,0.708617031574,0.0323177799582,-0.0117113888264
1624447710072886027,6889,1624447710073063679,iri_wam_link_base,-0.00494033701853,-0.296898633138,0.290483947821,0.704662740231,0.708711028099,0.0322841405869,-0.0116979340091
1624447710172147295,6890,1624447710173065870,iri_wam_link_base,-0.00326470017376,-0.274440907236,0.292470679726,0.705135941505,0.708465874195,0.0277917049825,-0.00933015253395
1624447710172269075,6891,1624447710173213669,iri_wam_link_base,-0.00326470017376,-0.274440907236,0.292470679726,0.705135941505,0.708465874195,0.0277917049825,-0.00933015253395
1624447710272249846,6892,1624447710273184971,iri_wam_link_base,-0.00485824056729,-0.254837519804,0.292016039322,0.705407977104,0.708492577076,0.0195716358721,-0.00740439398214
1624447710272322229,6893,1624447710273302596,iri_wam_link_base,-0.00485824056729,-0.254837519804,0.292016039322,0.705407977104,0.708492577076,0.0195716358721,-0.00740439398214
1624447710372428057,6894,1624447710373310042,iri_wam_link_base,-0.0058222016528,-0.250033021263,0.294568439924,0.705259919167,0.708873748779,0.0103019718081,-0.000507386575919
1624447710372509849,6895,1624447710373439333,iri_wam_link_base,-0.0058222016528,-0.250033021263,0.294568439924,0.705259919167,0.708873748779,0.0103019718081,-0.000507386575919
1624447710472545184,6896,1624447710473440358,iri_wam_link_base,-0.00532175920962,-0.250588851949,0.294213580565,0.705042183399,0.709097385406,0.00980424880981,-0.000517355452757
1624447710472607779,6897,1624447710473595800,iri_wam_link_base,-0.00532175920962,-0.250588851949,0.294213580565,0.705042183399,0.709097385406,0.00980424880981,-0.000517355452757
1624447710572570353,6898,1624447710573535021,iri_wam_link_base,-0.00511030067798,-0.250741770317,0.294133489368,0.705085098743,0.709053874016,0.00986383017153,-0.000573708559386
1624447710572719051,6899,1624447710573685015,iri_wam_link_base,-0.00511030067798,-0.250741770317,0.294133489368,0.705085098743,0.709053874016,0.00986383017153,-0.000573708559386
1624447710672746662,6900,1624447710673665270,iri_wam_link_base,-0.00512277822995,-0.250746329741,0.294133375918,0.705150306225,0.708989620209,0.00981694273651,-0.000566097092815
1624447710672808191,6901,1624447710673790286,iri_wam_link_base,-0.00512277822995,-0.250746329741,0.294133375918,0.705150306225,0.708989620209,0.00981694273651,-0.000566097092815
1624447710772841567,6902,1624447710773784226,iri_wam_link_base,-0.00494745356765,-0.250650895005,0.293552110843,0.705262482166,0.708875477314,0.00999131333083,-0.000733597553335
1624447710774303618,6903,1624447710773912521,iri_wam_link_base,-0.00492421285444,-0.250676558948,0.293538750598,0.705262482166,0.708875477314,0.00999131333083,-0.000733597553335
1624447710874256779,6904,1624447710873888063,iri_wam_link_base,-0.00306008664605,-0.245773314298,0.281020666015,0.705312132835,0.708861768246,0.00588200613856,0.00389207853004
1624447710874326525,6905,1624447710875313580,iri_wam_link_base,-0.00301379582329,-0.245628070224,0.280547604433,0.705230593681,0.708944857121,0.00537914037704,0.00424510240555
1624447710974300192,6906,1624447710975105571,iri_wam_link_base,0.000901440168466,-0.238805416613,0.251885459459,0.704822421074,0.709158539772,-0.0094050988555,0.015200403519
1624447710974417976,6907,1624447710975410648,iri_wam_link_base,0.000901440168466,-0.238805416613,0.251885459459,0.704822421074,0.709158539772,-0.0094050988555,0.015200403519
1624447711074401398,6908,1624447711075257931,iri_wam_link_base,0.00434246046975,-0.255294854513,0.227587627236,0.706093192101,0.707914948463,-0.0124151837081,0.0116062862799
1624447711074514965,6909,1624447711075509852,iri_wam_link_base,0.00434246046975,-0.255294854513,0.227587627236,0.706093192101,0.707914948463,-0.0124151837081,0.0116062862799
1624447711174507189,6910,1624447711175390325,iri_wam_link_base,0.00602377181627,-0.284338096565,0.19768532684,0.708117246628,0.706020534039,-0.0100443549454,-0.00203309417702
1624447711174611983,6911,1624447711175606235,iri_wam_link_base,0.00602377181627,-0.284338096565,0.19768532684,0.708117246628,0.706020534039,-0.0100443549454,-0.00203309417702
1624447711274621912,6912,1624447711275525759,iri_wam_link_base,0.0068009344333,-0.314872623702,0.158651336167,0.709136426449,0.704803705215,-0.0115726124495,-0.0155971366912
1624447711274701170,6913,1624447711275701648,iri_wam_link_base,0.0068009344333,-0.314872623702,0.158651336167,0.709136426449,0.704803705215,-0.0115726124495,-0.0155971366912
1624447711374802732,6914,1624447711375653981,iri_wam_link_base,0.00648965070538,-0.340109869188,0.122451213436,0.708730757236,0.704842507839,-0.0178575553,-0.0240590218455
1624447711374859554,6915,1624447711375796180,iri_wam_link_base,0.00648965070538,-0.340109869188,0.122451213436,0.708730757236,0.704842507839,-0.0178575553,-0.0240590218455
1624447711474836267,6916,1624447711475783665,iri_wam_link_base,0.00649236282923,-0.366709364007,0.101203814123,0.707283735275,0.705978751183,-0.0261267274618,-0.0257115270942
1624447711475875410,6917,1624447711475908978,iri_wam_link_base,0.00649236282923,-0.366709364007,0.101203814123,0.707283735275,0.705978751183,-0.0261267274618,-0.0257115270942
1624447711575969707,6918,1624447711575895093,iri_wam_link_base,0.00706279598527,-0.394493659005,0.0974515710415,0.706384658813,0.706421256065,-0.0433012545109,-0.0107094552368
1624447711576093679,6919,1624447711576973384,iri_wam_link_base,0.00706013351914,-0.394985883672,0.0974845421124,0.706440508366,0.706347644329,-0.0436753258109,-0.0103581082076
1624447711676146449,6920,1624447711676967644,iri_wam_link_base,0.00698990626041,-0.41824703632,0.100235030212,0.707515180111,0.704817891121,-0.0514920502901,-0.00157284433953
