%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624449013191152418,3663,1624449013191574232,iri_wam_link_base,0.00115832026219,-0.396882811925,0.342920371744,0.7067720294,0.707373797894,-0.00837194919586,0.00505128875375
1624449013245017001,3664,1624449013245481037,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706804394722,0.707341730595,-0.00834415573627,0.00506395567209
1624449013291287695,3665,1624449013291706224,iri_wam_link_base,0.00116225098136,-0.396894579037,0.342943553606,0.706788301468,0.70735758543,-0.00835128221661,0.00507608428597
1624449013345172056,3666,1624449013345618324,iri_wam_link_base,0.00115832026219,-0.396882811925,0.342920371744,0.7067720294,0.707373797894,-0.00837194919586,0.00505128875375
1624449013391369582,3667,1624449013391836538,iri_wam_link_base,0.0011621903014,-0.396877970348,0.342920261982,0.706788539886,0.707357943058,-0.00832125078887,0.00504585867748
1624449013445429079,3668,1624449013445754315,iri_wam_link_base,0.00116225098136,-0.396894579037,0.342943553606,0.706788301468,0.70735758543,-0.00835128221661,0.00507608428597
1624449013492447402,3669,1624449013491970328,iri_wam_link_base,0.00115838094213,-0.396899420605,0.34294366378,0.706771790981,0.707373440266,-0.00840198155493,0.00508151436225
1624449013545490197,3670,1624449013545887222,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449013592701880,3671,1624449013593041596,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449013646634665,3672,1624449013646019403,iri_wam_link_base,0.00115838094213,-0.396899420605,0.34294366378,0.706771790981,0.707373440266,-0.00840198155493,0.00508151436225
1624449013692804698,3673,1624449013693288506,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706804394722,0.707341730595,-0.00834415573627,0.00506395567209
1624449013746768582,3674,1624449013747231800,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449013792922715,3675,1624449013793416585,iri_wam_link_base,0.00115844161487,-0.396916027299,0.342966957231,0.706771552563,0.707373082638,-0.00843201391399,0.00511173950508
1624449013846907191,3676,1624449013847383954,iri_wam_link_base,0.00116237920398,-0.396920814612,0.342967030805,0.706787526608,0.70735681057,-0.00843685399741,0.0051625855267
1624449013893074743,3677,1624449013893548000,iri_wam_link_base,0.00114668566693,-0.396913562407,0.34293296291,0.706803739071,0.707341313362,-0.00839969795197,0.00512022990733
1624449013947017835,3678,1624449013947516741,iri_wam_link_base,0.00116225098136,-0.396894579037,0.342943553606,0.706788301468,0.70735758543,-0.00835128221661,0.00507608428597
1624449013993266783,3679,1624449013993679798,iri_wam_link_base,0.00114667862867,-0.39692054085,0.342956072423,0.706804156303,0.707341432571,-0.00837418623269,0.00509418081492
1624449014047179292,3680,1624449014047644895,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449014093399138,3681,1624449014093815097,iri_wam_link_base,0.00115838094213,-0.396899420605,0.34294366378,0.706771790981,0.707373440266,-0.00840198155493,0.00508151436225
1624449014147319745,3682,1624449014147781927,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706804394722,0.707341730595,-0.00834415573627,0.00506395567209
1624449014193472907,3683,1624449014193941912,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706751465797,0.707393944263,-0.00839511491358,0.00506895314902
1624449014247452117,3684,1624449014247917308,iri_wam_link_base,0.00114668566693,-0.396913562407,0.34293296291,0.706803739071,0.707341313362,-0.00839969795197,0.00512022990733
1624449014294684599,3685,1624449014294071881,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449014348574315,3686,1624449014348053963,iri_wam_link_base,0.00114388484407,-0.396899462648,0.34294366378,0.706784665585,0.707360565662,-0.00840207468718,0.00508136069402
1624449014394824129,3687,1624449014395278409,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449014448731232,3688,1624449014449131044,iri_wam_link_base,0.00113212228758,-0.396903975125,0.342932779834,0.706817269325,0.707328855991,-0.0083442479372,0.00506380340084
1624449014494951375,3689,1624449014495430165,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449014548880008,3690,1624449014549319481,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706804394722,0.707341730595,-0.00834415573627,0.00506395567209
1624449014595127807,3691,1624449014595559157,iri_wam_link_base,0.00114667862867,-0.39692054085,0.342956072423,0.706804156303,0.707341432571,-0.00837418623269,0.00509418081492
1624449014649034637,3692,1624449014649466536,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706804394722,0.707341730595,-0.00834415573627,0.00506395567209
1624449014695196055,3693,1624449014695695759,iri_wam_link_base,0.00112825185371,-0.39690881638,0.342932889902,0.706800758839,0.707344710827,-0.00839494820684,0.00506923114881
1624449014749159429,3694,1624449014749602140,iri_wam_link_base,0.00115844161487,-0.396916027299,0.342966957231,0.706771552563,0.707373082638,-0.00843201391399,0.00511173950508
1624449014795366600,3695,1624449014795836615,iri_wam_link_base,0.00116237920398,-0.396920814612,0.342967030805,0.706787526608,0.70735681057,-0.00843685399741,0.0051625855267
1624449014849280699,3696,1624449014849738857,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449014895504030,3697,1624449014895968021,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449014949422176,3698,1624449014949876768,iri_wam_link_base,0.00117408296136,-0.396908687083,0.342932885703,0.706755876541,0.70738953352,-0.00838997401297,0.00507438369095
1624449014996600485,3699,1624449014996098500,iri_wam_link_base,0.00116225098136,-0.396894579037,0.342943553606,0.706715643406,0.707430183887,-0.00835180375725,0.00507522653788
1624449015049540554,3700,1624449015050013327,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449015096777259,3701,1624449015097177160,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449015150904593,3702,1624449015150144725,iri_wam_link_base,0.00116225098136,-0.396894579037,0.342943553606,0.706788301468,0.70735758543,-0.00835128221661,0.00507608428597
1624449015196957256,3703,1624449015197389434,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449015250970902,3704,1624449015251344818,iri_wam_link_base,0.00116225098136,-0.396894579037,0.342943553606,0.706788301468,0.70735758543,-0.00835128221661,0.00507608428597
1624449015297039430,3705,1624449015297519935,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706804394722,0.707341730595,-0.00834415573627,0.00506395567209
1624449015351039193,3706,1624449015351497102,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449015397189377,3707,1624449015397646514,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706767976284,0.707378089428,-0.00834441464394,0.00506352633238
1624449015451262273,3708,1624449015451632028,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706751465797,0.707393944263,-0.00839511491358,0.00506895314902
1624449015497322241,3709,1624449015497781758,iri_wam_link_base,0.00116225098136,-0.396894579037,0.342943553606,0.706788301468,0.70735758543,-0.00835128221661,0.00507608428597
1624449015551340002,3710,1624449015551775257,iri_wam_link_base,0.00115958652485,-0.3969087297,0.342932885703,0.706732571125,0.70741289854,-0.00839032884687,0.00507380021736
1624449015597453354,3711,1624449015597909082,iri_wam_link_base,0.00116232035273,-0.396913200227,0.342922001558,0.706752121449,0.707394123077,-0.00833240803331,0.00505639519542
1624449015651460886,3712,1624449015651910984,iri_wam_link_base,0.00116225098136,-0.396894579037,0.342943553606,0.706788301468,0.70735758543,-0.00835128221661,0.00507608428597
1624449015697658958,3713,1624449015698043802,iri_wam_link_base,0.00114662558165,-0.396896953099,0.342909670916,0.706803917885,0.707341730595,-0.00836966466159,0.00509000429884
1624449015751551829,3714,1624449015752044782,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706804394722,0.707341730595,-0.00834415573627,0.00506395567209
1624449015798840677,3715,1624449015798172795,iri_wam_link_base,0.00116225098136,-0.396894579037,0.342943553606,0.706788301468,0.70735758543,-0.00835128221661,0.00507608428597
1624449015852792167,3716,1624449015852179472,iri_wam_link_base,0.00113097622409,-0.396911272505,0.342966850999,0.706820070744,0.707325339317,-0.00838619470596,0.0051013128832
1624449015898957108,3717,1624449015899400029,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706804394722,0.707341730595,-0.00834415573627,0.00506395567209
1624449015952973072,3718,1624449015953384899,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449015999068657,3719,1624449015999541922,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449016053184022,3720,1624449016053535932,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706751465797,0.707393944263,-0.00839511491358,0.00506895314902
1624449016099196208,3721,1624449016099672614,iri_wam_link_base,0.00113212228758,-0.396903975125,0.342932779834,0.706817269325,0.707328855991,-0.0083442479372,0.00506380340084
1624449016153220226,3722,1624449016153673709,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706751465797,0.707393944263,-0.00839511491358,0.00506895314902
1624449016199335548,3723,1624449016199816278,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449016255295133,3724,1624449016254536402,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449016301286941,3725,1624449016300582599,iri_wam_link_base,0.00116238103022,-0.396929808196,0.342945293697,0.706788361073,0.707357406616,-0.00836218055338,0.00508704967797
1624449016355418535,3726,1624449016355850771,iri_wam_link_base,0.00116238103022,-0.396929808196,0.342945293697,0.706788361073,0.707357406616,-0.00836218055338,0.00508704967797
1624449016401412561,3727,1624449016401889106,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449016455566885,3728,1624449016455986065,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706751465797,0.707393944263,-0.00839511491358,0.00506895314902
1624449016501547216,3729,1624449016502021117,iri_wam_link_base,0.00114775506014,-0.396894621221,0.342943553606,0.706801235676,0.707344651222,-0.00835137441754,0.00507593201473
1624449016555728189,3730,1624449016556117695,iri_wam_link_base,0.00114667862867,-0.39692054085,0.342956072423,0.706767737865,0.7073777318,-0.00837444886565,0.00509375054389
1624449016601712473,3731,1624449016602149403,iri_wam_link_base,0.00114667862867,-0.39692054085,0.342956072423,0.706804156303,0.707341432571,-0.00837418623269,0.00509418081492
1624449016656861711,3732,1624449016656249531,iri_wam_link_base,0.00116237920398,-0.396920814612,0.342967030805,0.706787526608,0.70735681057,-0.00843685399741,0.0051625855267
1624449016702832697,3733,1624449016702281530,iri_wam_link_base,0.00114674574511,-0.39693016973,0.34295625632,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449016757047355,3734,1624449016757459241,iri_wam_link_base,0.00114667862867,-0.39692054085,0.342956072423,0.706804156303,0.707341432571,-0.00837418623269,0.00509418081492
1624449016802975260,3735,1624449016803468799,iri_wam_link_base,0.00115844161487,-0.396916027299,0.342966957231,0.706771552563,0.707373082638,-0.00843201391399,0.00511173950508
1624449016857216014,3736,1624449016857606191,iri_wam_link_base,0.00114394491028,-0.396916069345,0.342966957231,0.706784486771,0.707360208035,-0.00843210704625,0.00511158490553
1624449016903163863,3737,1624449016903614224,iri_wam_link_base,0.00115844161487,-0.396916027299,0.342966957231,0.706771552563,0.707373082638,-0.00843201391399,0.00511173950508
1624449016957288172,3738,1624449016957738887,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449017003305536,3739,1624449017003737737,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449017057481425,3740,1624449017057875829,iri_wam_link_base,0.00112831132535,-0.396925423712,0.342956182903,0.70680052042,0.707344353199,-0.00842498149723,0.00509945536032
1624449017103410360,3741,1624449017103867782,iri_wam_link_base,0.00115851099097,-0.396934649761,0.342945404019,0.706771671772,0.707373380661,-0.00841287896037,0.00509247835726
1624449017157586082,3742,1624449017158009330,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449017203549911,3743,1624449017203995825,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449017257643481,3744,1624449017258141019,iri_wam_link_base,0.00116231165413,-0.396911185741,0.342966846647,0.706788122654,0.707357227802,-0.00838131271303,0.00510631036013
1624449017303645814,3745,1624449017304124382,iri_wam_link_base,0.00115838094213,-0.396899420605,0.34294366378,0.706735491753,0.707409739494,-0.00840224325657,0.00508108269423
1624449017358784564,3746,1624449017358278031,iri_wam_link_base,0.00115851099097,-0.396934649761,0.342945404019,0.706735372543,0.70740967989,-0.00841314159334,0.00509204668924
1624449017404727671,3747,1624449017404251535,iri_wam_link_base,0.00115838094213,-0.396899420605,0.34294366378,0.706808149815,0.707337141037,-0.00840172171593,0.00508194603026
1624449017458947477,3748,1624449017459354485,iri_wam_link_base,0.00114661855045,-0.396903933512,0.342932779834,0.706804394722,0.707341730595,-0.00834415573627,0.00506395567209
1624449017504948327,3749,1624449017505345000,iri_wam_link_base,0.00115845031352,-0.396918041801,0.34292211147,0.706771910191,0.707373678684,-0.00838284846395,0.00506225368008
1624449017559145435,3750,1624449017559542880,iri_wam_link_base,0.00116231853126,-0.396904207923,0.342943736944,0.706787705421,0.707357168198,-0.00840682256967,0.00513235945255
1624449017605099765,3751,1624449017605545641,iri_wam_link_base,0.00114781512638,-0.396911227927,0.342966846647,0.706801056862,0.707344293594,-0.00838140677661,0.00510615762323
1624449017659236701,3752,1624449017659688987,iri_wam_link_base,0.00112825185371,-0.39690881638,0.342932889902,0.706800758839,0.707344710827,-0.00839494820684,0.00506923114881
1624449017705220054,3753,1624449017705688378,iri_wam_link_base,0.00117795278276,-0.396903845337,0.342932775686,0.706772446632,0.70737361908,-0.00833927467465,0.0050689522177
1624449017759376030,3754,1624449017759823116,iri_wam_link_base,0.00116231165413,-0.396911185741,0.342966846647,0.706788122654,0.707357227802,-0.00838131271303,0.00510631036013
1624449017805403826,3755,1624449017805810297,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449017859528520,3756,1624449017859956610,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706787824631,0.707357645035,-0.00839485507458,0.00506938435137
1624449017905463657,3757,1624449017905938891,iri_wam_link_base,0.00114789094965,-0.396922871314,0.342922184373,0.706800758839,0.707344472408,-0.00838778354228,0.00511294556782
1624449017959696715,3758,1624449017960090453,iri_wam_link_base,0.00116231165413,-0.396911185741,0.342966846647,0.706788122654,0.707357227802,-0.00838131271303,0.00510631036013
1624449018005622457,3759,1624449018006062721,iri_wam_link_base,0.00114274829341,-0.396908774908,0.342932889902,0.706751465797,0.707393944263,-0.00839511491358,0.00506895314902
1624449018063392580,3760,1624449018062683749,iri_wam_link_base,0.00114667862867,-0.39692054085,0.342956072423,0.706804156303,0.707341432571,-0.00837418623269,0.00509418081492
1624449018105710164,3761,1624449018106196428,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449018163579311,3762,1624449018163992816,iri_wam_link_base,0.00116231165413,-0.396911185741,0.342966846647,0.706788122654,0.707357227802,-0.00838131271303,0.00510631036013
1624449018206918283,3763,1624449018206324510,iri_wam_link_base,0.00115851099097,-0.396934649761,0.342945404019,0.706771671772,0.707373380661,-0.00841287896037,0.00509247835726
1624449018263673114,3764,1624449018264127943,iri_wam_link_base,0.00112831132535,-0.396925423712,0.342956182903,0.706727802753,0.707417011261,-0.00842550490052,0.00509858969599
1624449018307030295,3765,1624449018307402398,iri_wam_link_base,0.00114667862867,-0.39692054085,0.342956072423,0.706804156303,0.707341432571,-0.00837418623269,0.00509418081492
1624449018363821952,3766,1624449018364261733,iri_wam_link_base,0.00116238103022,-0.396929808196,0.342945293697,0.706788361073,0.707357406616,-0.00836218055338,0.00508704967797
1624449018407263906,3767,1624449018407604856,iri_wam_link_base,0.00116231165413,-0.396911185741,0.342966846647,0.706751823425,0.707393467426,-0.00838157534599,0.0051058800891
1624449018465000518,3768,1624449018464395973,iri_wam_link_base,0.00115851099097,-0.396934649761,0.342945404019,0.706735372543,0.70740967989,-0.00841314159334,0.00509204668924
1624449018507367172,3769,1624449018507749382,iri_wam_link_base,0.00115844161487,-0.396916027299,0.342966957231,0.706735253334,0.707409441471,-0.00843227654696,0.00511130644009
1624449018565157473,3770,1624449018565593670,iri_wam_link_base,0.00115844161487,-0.396916027299,0.342966957231,0.706771552563,0.707373082638,-0.00843201391399,0.00511173950508
1624449018607458407,3771,1624449018607881369,iri_wam_link_base,0.00116231165413,-0.396911185741,0.342966846647,0.706788122654,0.707357227802,-0.00838131271303,0.00510631036013
1624449018665252623,3772,1624449018665742440,iri_wam_link_base,0.00117801405479,-0.396920452672,0.342956068275,0.706772267818,0.707373261452,-0.00836930517107,0.00509917968884
1624449018707537306,3773,1624449018708012531,iri_wam_link_base,0.00114787518549,-0.396927832648,0.342990141102,0.706764519215,0.707380235195,-0.00841170176864,0.00513595016673
1624449018765428452,3774,1624449018765873662,iri_wam_link_base,0.00114667862867,-0.39692054085,0.342956072423,0.706767737865,0.7073777318,-0.00837444886565,0.00509375054389
1624449018807679188,3775,1624449018808146381,iri_wam_link_base,0.00115844161487,-0.396916027299,0.342966957231,0.706735253334,0.707409441471,-0.00843227654696,0.00511130644009
1624449018865585906,3776,1624449018866008486,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
1624449018907851310,3777,1624449018908278613,iri_wam_link_base,0.00114667862867,-0.39692054085,0.342956072423,0.706804156303,0.707341432571,-0.00837418623269,0.00509418081492
1624449018965719744,3778,1624449018966142417,iri_wam_link_base,0.0011428083716,-0.396925382237,0.342956182903,0.706787586212,0.707357287407,-0.00842488743365,0.00509960902855
