%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625482322986669699,34591,1625482322976369723,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0513639076481,-0.56713240034,-9.90907728269,-0.533827498848,-5.04378631055,-0.0714279925226,0.09118086551,0.0203013984731
1625482322987038194,34592,1625482322976802908,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0513639076481,-0.56713240034,-9.90907728269,-0.533827498848,-5.04378631055,-0.0714279925226,0.09118086551,0.0203013984731
1625482323086740636,34593,1625482323076497485,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00102792527023,0.949407593822,0.00410979447525,0.0,0.0,0.0,0.0,0.0395337399033,-0.0395337399033,0.0,-0.577902894155,-9.90360100334,-0.54509201672,-5.03057586563,-0.0754086576661,0.102402259504,0.0262116225334
1625482323087076423,34594,1625482323076897317,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00102792527023,0.949407593822,0.00410979447525,0.0,0.0,0.0,0.0,0.0395337399033,-0.0395337399033,0.0,-0.577902894155,-9.90360100334,-0.54509201672,-5.03057586563,-0.0754086576661,0.102402259504,0.0262116225334
1625482323186883222,34595,1625482323176621413,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00102792527023,0.949407593822,0.00400704961337,0.0,0.0,0.0,-0.0426136660476,0.0,-0.079076906068,-0.0513761546456,-0.592830070886,-9.87950747161,-0.55919822592,-4.98572532306,-0.0579174186194,0.124718072344,0.0450304251135
1625482323188276085,34596,1625482323178078854,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144112743754,-0.00200693273072,2.02698516888,-0.00102792527023,0.949407593822,0.00400704961337,0.0,-0.0135711814166,-0.0227995524973,0.0,0.0,0.0,0.0,-0.555852650084,-9.88173211075,-0.524939191317,-5.03507737155,-0.0651449034946,0.0943499956143,0.0271934792216
1625482323287021964,34597,1625482323276746591,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144112743754,-0.00200693273072,2.02698516888,-0.00102792527023,0.949407593822,0.00400704961337,0.0,-0.0345759171903,-8.83674827895e-15,-0.0542649811458,0.0503489515787,-0.0503489515787,-0.0654232860434,-0.586892941978,-9.83606201304,-0.55444021307,-4.98426279184,-0.0674188915804,0.118460706989,0.0389981684022
1625482323288457778,34598,1625482323278179070,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144112743754,-0.00200693273072,2.02707039004,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0425477241766,-0.0394772698547,0.0394772698546,0.0512966533945,-0.564060965671,-9.93094499309,-0.530680786427,-5.09444623203,-0.0616172331991,0.067060604106,0.0249822742658
1625482323387617379,34599,1625482323376873909,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00102792527023,0.949407593822,0.00400704961337,0.0,0.0,0.0,0.0,0.039538453034,-0.039538453034,-0.0513761546456,-0.591379134957,-9.90361599083,-0.558390137325,-5.030586538,-0.0675753090348,0.102402862457,0.0396905083591
1625482323388718602,34600,1625482323378293772,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144167043959,-0.00200693273072,2.02698516888,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0135630994838,-0.0227859748695,0.0,-0.0395007794246,0.0395007794246,0.0513272016636,-0.543609356215,-9.94141580224,-0.512216973522,-5.06229641894,-0.0620418525061,0.0794218444826,0.0197500638859
1625482323488433991,34601,1625482323478072699,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02707039004,-0.00102792527023,0.949407593822,0.00410979447525,0.0,0.0,0.0,0.0426085863401,0.0395337399033,-0.0395337399033,0.0,-0.580493759701,-9.8955440835,-0.546388488047,-5.02193420676,-0.0548199860701,0.0937054696375,0.037578871499
1625482323488576093,34602,1625482323478391530,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,-0.0426136660476,-0.039538453034,0.039538453034,0.0,-0.580493759701,-9.8955440835,-0.546388488047,-5.02193420676,-0.0548199860701,0.0937054696375,0.037578871499
1625482323588646011,34603,1625482323578223891,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144167043959,-0.00200693273072,2.02707039004,-0.00102792527023,0.949407593822,0.00410979447525,0.0,0.0271553078017,6.94022426535e-15,0.0,0.0395431672886,-0.0395431672885,0.0,-0.573488264259,-9.95554781059,-0.541227138024,-5.05038650853,-0.0752417588099,0.0968917844137,0.0255436560579
1625482323588775696,34604,1625482323578490356,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144167043959,-0.00200693273072,2.02707039004,-0.00102792527023,0.949407593822,0.00410979447525,0.0,0.0271553078017,6.94022426535e-15,0.0,0.0395431672886,-0.0395431672885,0.0,-0.573488264259,-9.95554781059,-0.541227138024,-5.05038650853,-0.0752417588099,0.0968917844137,0.0255436560579
1625482323688735445,34605,1625482323678367077,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00110699644487,0.949486664996,0.00400704961337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513822803348,-0.592543889917,-9.90910729739,-0.558901202362,-5.04380816259,-0.0566460341003,0.0911819019534,0.0457181595243
1625482323688854937,34606,1625482323678584122,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00110699644487,0.949486664996,0.00400704961337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513822803348,-0.592543889917,-9.90910729739,-0.558901202362,-5.04380816259,-0.0566460341003,0.0911819019534,0.0457181595243
1625482323789341328,34607,1625482323778630796,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144112743754,-0.00200693273072,2.02707039004,-0.00102792527023,0.949407593822,0.00400704961337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0510535700945,-0.58831492839,-9.9066472723,-0.55524471135,-5.0478870361,-0.0577594914975,0.0907027028995,0.0443627669207
1625482323789423085,34608,1625482323778797683,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144112743754,-0.00200693273072,2.02707039004,-0.00102792527023,0.949407593822,0.00400704961337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0510535700945,-0.58831492839,-9.9066472723,-0.55524471135,-5.0478870361,-0.0577594914975,0.0907027028995,0.0443627669207
1625482323889003219,34609,1625482323878710561,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00102792527023,0.949407593822,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.579321184544,-9.90888907494,-0.5458754311,-5.04207172874,-0.0657535275378,0.0925073110741,0.0315598156564
1625482323889081853,34610,1625482323878893905,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00102792527023,0.949407593822,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.579321184544,-9.90888907494,-0.5458754311,-5.04207172874,-0.0657535275378,0.0925073110741,0.0315598156564
1625482323989268514,34611,1625482323978842002,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00102792527023,0.949407593822,0.00400704961337,0.0,0.0,0.0,-0.0425679922362,0.0394960752708,-0.0394960752708,-0.0513210890994,-0.591386172469,-9.88478025436,-0.558391473179,-4.99722782173,-0.0675721644566,0.114822713382,0.0396819140712
1625482323990241947,34612,1625482323978989979,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00102792527023,0.949407593822,0.00400704961337,0.0,0.0,0.0,-0.0425679922362,0.0394960752708,-0.0394960752708,-0.0513210890994,-0.591386172469,-9.88478025436,-0.558391473179,-4.99722782173,-0.0675721644566,0.114822713382,0.0396819140712
1625482324090271745,34613,1625482324078983959,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0,-0.0394960752708,0.0394960752708,0.0,-0.580485928975,-9.9143799483,-0.546386409081,-5.05529291911,-0.0548238190784,0.0812858906354,0.0375874657444
1625482324090379209,34614,1625482324080141694,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144139893856,-0.00196132062321,2.02698516888,-0.00102792527023,0.949407593822,0.00400704961337,0.0,0.0,0.0,0.0,0.0395667554342,-0.0395667554341,-0.0514129307048,-0.591379134957,-9.90361599083,-0.558390137325,-5.030586538,-0.0675753090348,0.102402862457,0.0396905083591
1625482324190463302,34615,1625482324180141922,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144167043959,-0.00191570851569,2.02707039004,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.583503305327,-9.91789451913,-0.54949706748,-5.05165311093,-0.0646362314675,0.0892579639166,0.0329157791516
1625482324190539920,34616,1625482324180269387,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144167043959,-0.00191570851569,2.02707039004,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.583503305327,-9.91789451913,-0.54949706748,-5.05165311093,-0.0646362314675,0.0892579639166,0.0329157791516
1625482324290881074,34617,1625482324280482245,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144194194061,-0.00187009640817,2.02707039004,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587962345655,-9.92342384426,-0.553408204205,-5.05267843843,-0.0647949818495,0.0891993760911,0.0335919841168
1625482324291148721,34618,1625482324280604026,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144194194061,-0.00187009640817,2.02707039004,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587962345655,-9.92342384426,-0.553408204205,-5.05267843843,-0.0647949818495,0.0891993760911,0.0335919841168
1625482324390664593,34619,1625482324380395665,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144194194061,-0.00187009640817,2.02698516888,-0.00102792527023,0.949407593822,0.00410979447525,0.0,-0.0136166188289,0.022875887242,0.0,0.0,0.0,0.0,-0.608757957897,-9.89838446124,-0.57220733164,-5.03815255772,-0.0656419359216,0.094186037736,0.0381360591141
1625482324390878957,34620,1625482324380703995,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144194194061,-0.00187009640817,2.02698516888,-0.00102792527023,0.949407593822,0.00410979447525,0.0,-0.0136166188289,0.022875887242,0.0,0.0,0.0,0.0,-0.608757957897,-9.89838446124,-0.57220733164,-5.03815255772,-0.0656419359216,0.094186037736,0.0381360591141
1625482324490830518,34621,1625482324480535491,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144194194061,-0.00187009640817,2.02707039004,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587962345655,-9.92342384426,-0.553408204205,-5.05267843843,-0.0647949818495,0.0891993760911,0.0335919841168
1625482324490971798,34622,1625482324480797990,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144194194061,-0.00187009640817,2.02707039004,-0.00110699644487,0.949486664996,0.00410979447525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587962345655,-9.92342384426,-0.553408204205,-5.05267843843,-0.0647949818495,0.0891993760911,0.0335919841168
1625482324590946057,34623,1625482324580661425,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144194194061,-0.00187009640817,2.02698516888,-0.00110699644487,0.949486664996,0.00410979447525,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,-0.567436044293,-9.89852562244,-0.534880030354,-5.03987985049,-0.0652302179445,0.0928458613895,0.0283603160634
1625482324591081435,34624,1625482324580892727,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144194194061,-0.00187009640817,2.02698516888,-0.00110699644487,0.949486664996,0.00410979447525,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,-0.567436044293,-9.89852562244,-0.534880030354,-5.03987985049,-0.0652302179445,0.0928458613895,0.0283603160634
1625482324691072296,34625,1625482324680784194,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.139497226339,-0.00291917488105,2.02707039004,-0.00537683987506,0.977003433769,0.00472626364653,-0.0182629997347,-0.122184316809,-0.0228077068437,0.0,-0.039538453034,0.909384419782,0.0,-0.389724466221,-18.6150857699,-0.378444144501,-5.41352377485,0.0140293752471,0.40532329547,0.0398494981569
1625482324691170966,34626,1625482324680991033,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.139497226339,-0.00291917488105,2.02707039004,-0.00537683987506,0.977003433769,0.00472626364653,-0.0182629997347,-0.122184316809,-0.0228077068437,0.0,-0.039538453034,0.909384419782,0.0,-0.389724466221,-18.6150857699,-0.378444144501,-5.41352377485,0.0140293752471,0.40532329547,0.0398494981569
1625482324791192127,34627,1625482324780909300,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0952154092587,-0.00725232509512,2.02689994773,-0.000553498222433,1.06485150879,0.00226038696139,0.0,-0.665067148993,-0.0228022699648,-0.0426035078438,0.0790580557923,0.869638613716,-0.0513639076481,-0.0339665756949,-20.8815189755,-0.0672921526161,-5.43281978963,-0.0533810050481,0.315495777751,-0.0273148381297
1625482324792353961,34628,1625482324782160782,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0938036039318,-0.00706987666505,2.02689994773,-0.000632569397066,1.0669864305,0.00226038696139,0.0,-0.70528117316,0.0911438994782,0.0,-0.0395007794246,1.06652104446,0.0,-0.135755504637,-20.5835753432,-0.159259199197,-5.50756106131,-0.027712083976,0.224242487904,0.00387875241682
1625482324892302563,34629,1625482324881969283,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,0.00380101434166,-0.00702426455753,2.02698516888,-0.0004744270478,1.13546206773,0.00226038696139,0.0,-1.00462660488,-0.0912308273747,-0.0426136660476,0.0,0.553538342476,0.0513761546456,0.0770916700258,-13.7846200156,0.0755682866256,-4.31130551117,-0.0473195183969,0.413339181582,-0.0554773613043
1625482324892554818,34630,1625482324882271996,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.00179190676107,-0.00702426455753,2.02707039004,-0.000632569397066,1.13672720653,0.00226038696139,-0.0182629997347,-1.00462660488,0.0,0.0426136660476,-0.079076906068,0.632615248544,0.0,0.011891223747,-13.4387215114,0.0112677332587,-4.36970545739,-0.0190988534991,0.346424619134,-0.018386475373
1625482324992418396,34631,1625482324982153954,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.102084385176,-0.00912242150329,2.03192799586,-0.00150235231803,1.19421195049,0.00143842806634,0.0182629997347,-1.03177867528,-0.0912308273747,0.127840998143,0.039538453034,0.355846077306,0.0,0.246772886996,-3.82147738351,0.309600298964,-3.53638353445,-0.0204235761281,0.318707542016,-0.0561196504995
1625482324992546543,34632,1625482324982365755,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.102084385176,-0.00912242150329,2.03192799586,-0.00150235231803,1.19421195049,0.00143842806634,0.0182629997347,-1.03177867528,-0.0912308273747,0.127840998143,0.039538453034,0.355846077306,0.0,0.246772886996,-3.82147738351,0.309600298964,-3.53638353445,-0.0204235761281,0.318707542016,-0.0561196504995
1625482325092511835,34633,1625482325082290223,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.181064033175,-0.012543329567,2.04777913067,7.90711746332e-05,1.22536599329,-0.000719214033168,0.0,-0.570329465441,0.0456262926317,0.127871487291,-0.0790957653349,0.0790957653349,0.0,0.373982076345,1.04363562901,0.531947751097,-4.16028016894,0.0101949242182,0.337542613357,-0.045018654136
1625482325092622095,34634,1625482325082458635,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.181064033175,-0.012543329567,2.04777913067,7.90711746332e-05,1.22536599329,-0.000719214033168,0.0,-0.570329465441,0.0456262926317,0.127871487291,-0.0790957653349,0.0790957653349,0.0,0.373982076345,1.04363562901,0.531947751097,-4.16028016894,0.0101949242182,0.337542613357,-0.045018654136
