%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481970200477442,27555,1625481970190347787,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.148022358505,-0.000547345290197,2.02886003429,-0.00537683987506,0.964193903478,0.00780860950297,-0.0182608227172,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,-0.0513700304169,-0.616362289385,-10.7813630902,-0.569143325482,-5.65269970595,-0.0271279129663,-0.203025820561,0.0360087206098
1625481970210626125,27556,1625481970200482652,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000456121075164,2.02886003429,-0.0054559110497,0.964114832304,0.00780860950297,0.0,0.0,0.0456099761604,0.0,0.0,0.0,0.0,-0.696935790033,-10.8027656089,-0.640097917093,-5.65679531865,-0.0311966878039,-0.203306939727,0.046632099724
1625481970300819141,27557,1625481970290499184,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.00553498222433,0.964035761129,0.00791135436485,0.0,0.0,0.0,0.0,-0.0395431672885,-0.0395431672885,0.0,-0.646820354503,-10.7972988201,-0.594537553441,-5.6436420779,-0.0216484361241,-0.192173390208,0.0391723893827
1625481970310809415,27558,1625481970300610916,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147995208403,-0.000501733182681,2.02886003429,-0.0054559110497,0.964114832304,0.00791135436485,0.0,-0.0135776539008,0.0228104262555,0.0,0.0,0.0,0.0,-0.666419065488,-10.7757013486,-0.612693161847,-5.64989761375,-0.0322067913924,-0.2015411563,0.0386099605616
1625481970400847884,27559,1625481970390646997,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.00553498222433,0.964035761129,0.00791135436485,0.0182586462187,0.013572798959,-0.0228022699648,0.0,0.0,0.0,0.0,-0.643258528268,-10.8240118381,-0.591667649206,-5.66102018946,-0.0311054478683,-0.203840647084,0.0329511042964
1625481970410944150,27560,1625481970400763436,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.148022358505,-0.000547345290197,2.02886003429,-0.0054559110497,0.964114832304,0.00791135436485,0.0,0.0,0.0,0.0,0.0396092850888,0.0396092850888,0.0,-0.64004043965,-10.8078802757,-0.589554957385,-5.66830375737,-0.0421332258863,-0.213298765339,0.0274690405186
1625481970500985228,27561,1625481970490791290,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.148022358505,-0.000547345290197,2.02886003429,-0.00553498222433,0.964035761129,0.00791135436485,-0.0182673553273,0.0135792729867,-0.0228131463158,0.0,0.0,0.0,0.0,-0.60241319691,-10.8239606321,-0.55530803835,-5.66104133204,-0.0322525176737,-0.203902786055,0.0239160861495
1625481970511031885,27562,1625481970500889722,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.0054559110497,0.964114832304,0.00791135436485,0.0,0.0135792729867,-0.0228131463158,-0.042623829097,0.0,0.0,0.0,-0.625111971638,-10.8055298495,-0.575535438801,-5.62947644663,-0.0330045797969,-0.192827698462,0.0279840411065
1625481970601123500,27563,1625481970590926720,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.147995208403,-0.000501733182681,2.02886003429,-0.00553498222433,0.964035761129,0.00780860950297,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513088683376,-0.663216456422,-10.7970913945,-0.610881183327,-5.65414763406,-0.0237949125686,-0.202001475968,0.0480888518506
1625481970611129039,27564,1625481970600995779,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.148022358505,-0.000547345290197,2.02886003429,-0.0054559110497,0.964114832304,0.00780860950297,-0.0182542947778,0.0,0.0,0.0,0.0395196072508,0.0395196072508,0.0,-0.623176440341,-10.8078698909,-0.574673443977,-5.66831240619,-0.0418913589309,-0.2133226457,0.0247666304469
1625481970701319224,27565,1625481970691093436,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.00553498222433,0.964035761129,0.00780860950297,0.0,0.0135825123171,-0.0228185883832,0.0,-0.0395573167998,0.0395573167997,-0.0514006661698,-0.639707974752,-10.829261579,-0.589319313058,-5.67251807361,-0.0143911125047,-0.213759027316,0.0474254437789
1625481970711311495,27566,1625481970701129613,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.147995208403,-0.000501733182681,2.02886003429,-0.0054559110497,0.963956689954,0.00780860950297,0.0,-0.0135744168872,0.0228049880802,0.0,0.0,0.0,-0.0513700304169,-0.683962770752,-10.7754280233,-0.6296005494,-5.64652976906,-0.0246389369881,-0.198880730382,0.0526423737586
1625481970802322840,27567,1625481970791249823,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.00553498222433,0.964035761129,0.00780860950297,0.0,0.0,0.0,0.0,-0.0395478826674,0.0395478826674,-0.0513884074848,-0.660180238789,-10.8077762277,-0.607746004836,-5.66660548099,-0.01396265738,-0.211959208192,0.0526520339673
1625481970812313887,27568,1625481970801251343,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.00537683987506,0.964035761129,0.00791135436485,0.0,0.0,0.0,0.0,0.0790863345771,0.0,0.0513822803348,-0.631035913764,-10.8024679429,-0.580861987572,-5.65510013733,-0.0600049986843,-0.202075416025,0.01016691897
1625481970902561121,27569,1625481970892419360,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147995208403,-0.000501733182681,2.02886003429,-0.0054559110497,0.964114832304,0.00780860950297,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513639076481,-0.659426306961,-10.7972443055,-0.607597036374,-5.65586746614,-0.0249508188886,-0.203337081401,0.0468622231816
1625481970912539586,27570,1625481970902395601,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.00553498222433,0.964035761129,0.00780860950297,0.0,0.0,0.0,0.0,-0.0395431672885,-0.0395431672885,0.0,-0.648361528907,-10.7973022365,-0.59606179966,-5.64364536966,-0.0207700790519,-0.192169672583,0.0407135630822
1625481971002737796,27571,1625481970992575922,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.147995208403,-0.000501733182681,2.02886003429,-0.00553498222433,0.964035761129,0.00780860950297,0.0182608227172,-0.0135744168872,0.0228049880802,0.0,-0.0395337399033,-0.0395337399033,0.0,-0.691650173319,-10.7703513536,-0.63475681794,-5.63670421894,-0.0198713731261,-0.190278730997,0.0508595647567
1625481971012718734,27572,1625481971002587058,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.148022358505,-0.000547345290197,2.02886003429,-0.0054559110497,0.964114832304,0.00791135436485,0.0,0.0,0.0,0.0,0.0393041649738,0.0393041649738,0.0510717213993,-0.628102694064,-10.8078254131,-0.577748880906,-5.66824986255,-0.0489399245184,-0.213298377613,0.0155311664414
1625481971102902993,27573,1625481971092707720,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.148022358505,-0.000547345290197,2.02886003429,-0.00537683987506,0.964035761129,0.00791135436485,0.0,0.0,0.0,0.0,0.079124071108,0.0,0.0514067977058,-0.627000611607,-10.8024440651,-0.577313650567,-5.65511109631,-0.0598787255228,-0.202082022019,0.009619067806
1625481971112839949,27574,1625481971102703134,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.00553498222433,0.964035761129,0.00780860950297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.646866672471,-10.8025161041,-0.595212635058,-5.65511591515,-0.0304349593915,-0.202064621203,0.0354752119934
1625481971202982417,27575,1625481971192841152,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.0054559110497,0.963956689954,0.00780860950297,0.0,0.0,0.0,0.0,0.0395196072508,-0.0395196072508,-0.051351666488,-0.657702378469,-10.7971888256,-0.606583302674,-5.64203058462,-0.0345658065756,-0.190849100955,0.0415009880039
1625481971212921913,27576,1625481971202804708,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148022358505,-0.000547345290197,2.02886003429,-0.00553498222433,0.964035761129,0.00780860950297,0.0,0.0,0.0,0.0,-0.0395243170121,-0.0395243170121,0.0,-0.648361528907,-10.7973022365,-0.59606179966,-5.64364536966,-0.0207700790519,-0.192169672583,0.0407135630822
1625481971303071764,27577,1625481971292963986,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.145823200208,-0.00077540582778,2.03133144778,-0.0056931245736,0.975738294975,0.00811684408861,0.0,-0.0542976675487,0.0,0.170434345361,0.11860121971,0.672073578357,0.0,-0.569961550212,-17.5718077919,-0.530680242315,-4.11853855649,-0.0519837334509,0.339090726456,0.013050119911
1625481971313035874,27578,1625481971302906455,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.144818646417,-0.000729793720263,2.0333767555,-0.00434891460483,0.982775629517,0.00780860950297,0.0,-0.122228032129,0.022815867025,0.213144562199,0.118657797513,0.514183789223,0.0,-0.59488973886,-18.33331499,-0.554637149551,-4.0322459234,-0.0705819331956,0.357871290239,0.0121422046051
1625481971403188556,27579,1625481971393084166,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.109089111606,-0.00474365918171,2.07402724638,-0.00442798577946,1.01321803175,0.00657567116039,0.0,-0.554999386766,-0.028254474229,0.633484148531,-0.0979614662676,0.0979614662676,0.0,-0.166854001765,-20.9196786584,-0.179819378826,-3.84322983791,0.00336709495424,0.348376584722,-0.0150929980093
1625481971413140550,27580,1625481971403002041,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.102518786815,-0.00529100447191,2.08067449646,-0.0049814840019,1.01361338762,0.00647292629851,0.0182695339028,-0.651882838019,-0.04563173405,0.682062599038,-0.0791051983421,0.0,0.0,-0.113364055739,-20.541254399,-0.130694406255,-3.90016560637,0.0146808265244,0.33853149011,-0.0183048935239
1625481971503545034,27581,1625481971493203645,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0238649400452,-0.00643130715982,2.14484602608,-0.00466519930336,1.01472038407,0.00554822254158,0.0,-1.00522580958,0.136927862344,0.596947158692,-5.55482866883e-14,-0.079124071108,0.0,-0.104365740941,-15.2037358766,-0.109474712874,-4.17181501307,0.00688221758733,0.269561309617,0.003267520631
1625481971515205252,27582,1625481971505006608,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0112401424103,-0.0063856950523,2.15277159349,-0.00466519930336,1.01472038407,0.00554822254158,0.0,-1.03212524788,0.0102601654513,0.613439332075,0.0177865785717,-0.0533597357153,0.0,-0.00783608562845,-12.4636029019,-0.0109632616677,-4.41684890505,-0.00897455174541,0.179530242763,-0.0279516009396
1625481971604578147,27583,1625481971594402593,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0825634615214,-0.00843823989054,2.1958082767,0.0002372135239,1.02547406382,0.00297960099455,0.0,-1.05918329296,0.0456262926317,0.383614461874,0.118643648002,0.355930944007,-0.0513884074848,0.107359757522,-5.70501637346,0.145012765219,-3.92393216976,-0.0784684049257,0.164759456886,-0.0509034395744
1625481971615220329,27584,1625481971605110901,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0927175998341,-0.0094417062559,2.19947278636,0.0011860676195,1.02832062611,0.00195215237574,0.0,-1.04523010031,-0.205244892722,0.426085863403,0.11860121971,0.276736179323,-0.102740060834,0.311180086927,-4.80759577174,0.373685989296,-3.90262894979,-0.0939628615642,0.153186214521,-0.103621558092
1625481971704674835,27585,1625481971694544604,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.169226588511,-0.0134555717174,2.23339080601,0.00221399288973,1.03346025246,-0.00195215237574,0.0,-0.664908648719,-0.113984178387,0.383340190333,0.0395196072509,0.0395196072509,0.0,0.462627107621,1.08273235269,0.61788751977,-3.84342002354,-0.0710078751242,0.223879053083,-0.103897569296
1625481971715377398,27586,1625481971705211737,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.175063860536,-0.0136836322549,2.23722575798,0.00221399288973,1.03361839481,-0.0021576420995,0.0,-0.542847256663,-0.0455991049946,0.425984305576,0.0395243170122,-0.0395243170121,-0.0513577863386,0.418952958822,1.2727119605,0.576117733789,-3.95941766707,-0.0591206475251,0.211789417218,-0.0764037381778
1625481971804818129,27587,1625481971794665224,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.197435544947,-0.0156905649857,2.26662705641,0.00245120641363,1.03338118128,-0.00441802906089,0.0,0.0,0.0,0.213042931701,0.0,0.0,0.0,0.458030775491,-0.0251163350687,0.661282260371,-4.90293997911,-0.0420632121491,0.13254006106,-0.0702377786706
1625481971816428043,27588,1625481971806256168,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.197381244742,-0.0156905649857,2.26867236413,0.002372135239,1.03346025246,-0.00441802906089,0.0,0.013576035201,0.0228077068437,0.170454664191,0.0,0.0,0.0,0.442647473432,-0.37826558056,0.643823552339,-4.94607461484,-0.0393307435789,0.143378004938,-0.0643988025853
1625481971904914518,27589,1625481971894788090,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.195643638186,-0.0143222017602,2.27472306612,0.00268841993753,1.0339346795,-0.00441802906089,0.0,-0.013576035201,0.0228077068437,0.0426136660476,0.0,0.0,0.0,0.354687683827,-2.45509626803,0.538118878402,-4.70009897846,-0.0454269210125,0.318058597754,-0.046515102799
1625481971916594856,27590,1625481971906434816,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.195616488083,-0.0143678138677,2.27472306612,0.0028465622868,1.0342509642,-0.00441802906089,0.0,0.0,0.0,0.0,0.0395290278962,0.0395290278962,0.0,0.371223464518,-2.56096236311,0.558581007107,-4.63954839219,-0.0595607020138,0.328707405135,-0.0582754245771
1625481972005026056,27591,1625481971994910890,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.194530483986,-0.012543329567,2.27472306612,0.00371634520776,1.03559517417,-0.00410979447525,0.0,0.013576035201,0.0228077068437,0.0,0.0,0.0,0.0513761546456,0.27519279791,-2.56789187875,0.432940550353,-4.45366515159,-0.0697085880578,0.314011836238,-0.0445167878043
1625481972016674916,27592,1625481972006551897,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.194286133064,-0.0121328205994,2.27480828728,0.0037954163824,1.035516103,-0.00390430475148,0.0,0.013572798959,0.0228022699648,0.0,0.0,0.0,0.0513639076481,0.256638465518,-2.47877779841,0.408348585858,-4.46304612915,-0.0722237433284,0.298168843386,-0.0421485552561
1625481972105249093,27593,1625481972095031938,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.193553080298,-0.0109925179115,2.27480828728,0.00347913168386,1.0345672489,-0.00349332530396,0.0,0.0,0.0,-0.0426339969952,0.0,0.0,0.0514006661698,0.21985786268,-0.444887513314,0.354124039677,-4.65134753598,-0.0704400029788,0.056074694829,-0.0343634528555
1625481972116786386,27594,1625481972106656817,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.193525930196,-0.011038130019,2.27489350843,0.0035582028585,1.03433003538,-0.00349332530396,0.0,0.0,0.0,0.0,0.0395478826674,-0.0395478826674,-0.0513884074848,0.201808063718,-0.114325555796,0.33720362538,-4.72652188573,-0.0691273582683,0.0111626581264,-0.0164890135634
1625481972205340876,27595,1625481972195166937,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.191408222205,-0.00930486993336,2.27463784497,0.00197677936583,1.02784619906,-0.00246587668515,0.0,0.0814659234051,0.045620852511,-0.0426187469664,5.55217941228e-14,-0.158172669154,0.0,0.112794497847,3.46507650017,0.211421681938,-5.24141459091,-0.0423914670045,-0.373922558145,0.0084951159745
1625481972216905507,27596,1625481972206759154,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.190295068005,-0.00862068832061,2.27455262381,0.00245120641363,1.02468335207,-0.00226038696139,0.0,0.122184316809,0.068423120531,-0.0426136660478,0.0,-0.39538453034,0.0513761546456,0.0761589433349,3.81610028932,0.162139669599,-5.22782296747,-0.0559412281955,-0.337191585143,0.00508512698475
1625481972306469776,27597,1625481972295291856,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.167407531648,-0.00209815694576,2.27182554686,-0.00150235231803,0.984673337708,0.00339058044208,0.0,0.448009161635,0.114038534218,-0.0426136660476,-0.079076906068,-0.39538453034,0.154128463937,-0.254675165511,5.58938256957,-0.266382873679,-5.79739399438,-0.026423082713,-0.427120759455,0.0441470886151
1625481972316985473,27598,1625481972306857052,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.161896060852,-0.00150519954804,2.27131421993,-0.0021349217151,0.978980213135,0.00441802906089,0.0,0.515827841712,0.0912199523207,-0.0426085863401,-0.0395337399034,-0.513938618743,0.0,-0.302272536631,5.38236343846,-0.318157266883,-5.8820153935,-0.0162073667419,-0.402939163658,0.0683256596125
