%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625482239264008045,32921,1625482239253651417,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.116202438445,0.00264550223595,2.23935628685,-0.004744270478,0.980166280754,0.00976076187871,0.0,0.380174309224,-6.94022426535e-15,0.0,-0.0395431672885,-0.434974840174,0.0,-0.486231660251,3.67517964876,-0.529355102531,-5.04130146318,-0.0287631161142,-0.445305308257,0.0499639634462
1625482239264050332,32922,1625482239253749589,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.116202438445,0.00264550223595,2.23935628685,-0.004744270478,0.980166280754,0.00976076187871,0.0,0.380174309224,-6.94022426535e-15,0.0,-0.0395431672885,-0.434974840174,0.0,-0.486231660251,3.67517964876,-0.529355102531,-5.04130146318,-0.0287631161142,-0.445305308257,0.0499639634462
1625482239364123512,32923,1625482239353751511,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0606804789544,0.0036033564938,2.23628832527,-0.00387448755703,0.914299992285,0.0102744861881,0.0182608227172,0.773741762568,0.0228049880802,-0.127825759021,0.0790674798067,-0.71160731826,0.0513700304169,-0.64707190118,2.48438444202,-0.676392854793,-6.12628522279,-0.0858906873983,-0.36136642096,0.0345208368405
1625482239364234040,32924,1625482239353855282,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0606804789544,0.0036033564938,2.23628832527,-0.00387448755703,0.914299992285,0.0102744861881,0.0182608227172,0.773741762568,0.0228049880802,-0.127825759021,0.0790674798067,-0.71160731826,0.0513700304169,-0.64707190118,2.48438444202,-0.676392854793,-6.12628522279,-0.0858906873983,-0.36136642096,0.0345208368405
1625482239464234356,32925,1625482239453859714,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0258197474209,0.00168764797811,2.20041021907,-0.0040326299063,0.870810846236,0.0104799759119,0.0182629997347,0.950322464073,-0.0456154136873,-0.553977658621,-0.118615359102,-0.276769171238,0.0,-0.604453033945,-2.18794192803,-0.594402138344,-6.58534133103,-0.0401915862495,-0.288345598728,0.0311543070573
1625482239464272952,32926,1625482239453957856,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0258197474209,0.00168764797811,2.20041021907,-0.0040326299063,0.870810846236,0.0104799759119,0.0182629997347,0.950322464073,-0.0456154136873,-0.553977658621,-0.118615359102,-0.276769171238,0.0,-0.604453033945,-2.18794192803,-0.594402138344,-6.58534133103,-0.0401915862495,-0.288345598728,0.0311543070573
1625482239564383975,32927,1625482239553965401,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.121333807806,-0.000957854257845,2.12524516046,-0.00632569397066,0.867727070426,0.0100689964644,0.0,0.895911514553,0.0,-0.979997485826,0.0,0.0,-0.0513700304169,-0.539145483703,-7.49650650542,-0.506732409796,-5.92678562958,-0.0238038903371,-0.109790451027,0.0198568171681
1625482239564426943,32928,1625482239554065623,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.121333807806,-0.000957854257845,2.12524516046,-0.00632569397066,0.867727070426,0.0100689964644,0.0,0.895911514553,0.0,-0.979997485826,0.0,0.0,-0.0513700304169,-0.539145483703,-7.49650650542,-0.506732409796,-5.92678562958,-0.0238038903371,-0.109790451027,0.0198568171681
1625482239664324110,32929,1625482239654154643,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.203951569533,0.000456121075164,2.04317718831,-0.00585126692286,0.868675924521,0.0102744861881,-0.0182608227172,0.760167345681,0.0456099761604,-0.766954554125,0.0,0.0,0.0,-0.826782731299,-11.2645568016,-0.732730679513,-5.84743013685,-0.0516575165497,0.0234266612174,0.0273336095402
1625482239664419553,32930,1625482239654154643,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.203951569533,0.000456121075164,2.04317718831,-0.00585126692286,0.868675924521,0.0102744861881,-0.0182608227172,0.760167345681,0.0456099761604,-0.766954554125,0.0,0.0,0.0,-0.826782731299,-11.2645568016,-0.732730679513,-5.84743013685,-0.0516575165497,0.0234266612174,0.0273336095402
1625482239765347654,32931,1625482239754177467,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.266994107399,-0.00337529595622,1.96818257201,-0.00585126692286,0.869624778617,0.0092470375693,0.0,0.543041408042,-0.0912308273747,-0.767045988859,0.0,0.0,-0.0513761546456,-0.445341809268,-12.5601891375,-0.40423098803,-6.06047539596,-0.0281777202039,0.162369885287,-0.0273945518222
1625482239765508338,32932,1625482239755322259,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.268052961395,-0.0033296838487,1.96681903353,-0.00585126692286,0.869624778617,0.0092470375693,0.0,0.529213006124,0.0227968356774,-0.681493671703,0.0,0.0,0.0,-0.555861332821,-12.7495336533,-0.495539270531,-6.05955522709,-0.0350483870905,0.165757079185,-0.0133059747487
1625482239865601297,32933,1625482239855338177,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.310244220587,-0.00579273765459,1.89497759997,-0.0061675516214,0.872155056205,0.00760311977921,0.0,0.366421898247,-0.0227995524972,-0.681574888921,-2.77476634077e-14,0.0790486340243,0.0,-0.319556698413,-11.4086291112,-0.302493862936,-5.83894969411,-0.00519062683696,0.377368443739,-0.0308326293845
1625482239865693633,32934,1625482239855452520,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.310244220587,-0.00579273765459,1.89497759997,-0.0061675516214,0.872155056205,0.00760311977921,0.0,0.366421898247,-0.0227995524972,-0.681574888921,-2.77476634077e-14,0.0790486340243,0.0,-0.319556698413,-11.4086291112,-0.302493862936,-5.83894969411,-0.00519062683696,0.377368443739,-0.0308326293845
1625482239965664253,32935,1625482239955455504,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.346245256423,-0.0036033564938,1.82884598378,-0.0014232811434,0.889866999323,0.00719214033168,0.0,0.366640370641,0.0228131463158,-0.724605094651,0.0395478826674,0.355930944007,-0.0513884074848,-0.769455983468,-11.2958828229,-0.654828713017,-6.08652049066,-0.0947797968187,0.364785045828,-0.0206365350934
1625482239965761750,32936,1625482239955554098,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.346245256423,-0.0036033564938,1.82884598378,-0.0014232811434,0.889866999323,0.00719214033168,0.0,0.366640370641,0.0228131463158,-0.724605094651,0.0395478826674,0.355930944007,-0.0513884074848,-0.769455983468,-11.2958828229,-0.654828713017,-6.08652049066,-0.0947797968187,0.364785045828,-0.0206365350934
1625482240065916848,32937,1625482240055564274,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.380834486932,-0.00323845963367,1.76748675226,-0.00751176159016,0.912085999395,0.00842507867425,-0.0182564702389,0.312137172581,0.0227995524973,-0.553779597248,0.0,0.55334043817,0.0,-0.787319117818,-13.6133935172,-0.636341601166,-6.607995794,-0.0135336838018,0.391476580011,0.00786066481723
1625482240066024006,32938,1625482240055663469,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.380834486932,-0.00323845963367,1.76748675226,-0.00751176159016,0.912085999395,0.00842507867425,-0.0182564702389,0.312137172581,0.0227995524973,-0.553779597248,0.0,0.55334043817,0.0,-0.787319117818,-13.6133935172,-0.636341601166,-6.607995794,-0.0135336838018,0.391476580011,0.00786066481723
1625482240166001934,32939,1625482240155663167,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.406817134968,-0.00346652017125,1.70851371309,-0.0061675516214,0.956286786015,0.00791135436485,0.0,0.189928635422,-0.0455828079592,-0.596164883407,-0.0395101910947,0.355591719852,0.0,-0.767943038324,-16.2028261575,-0.611384844762,-6.5236880714,-0.0172900296171,0.508662329662,-0.00657057383527
1625482240166074881,32940,1625482240155762975,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.406817134968,-0.00346652017125,1.70851371309,-0.0061675516214,0.956286786015,0.00791135436485,0.0,0.189928635422,-0.0455828079592,-0.596164883407,-0.0395101910947,0.355591719852,0.0,-0.767943038324,-16.2028261575,-0.611384844762,-6.5236880714,-0.0172900296171,0.508662329662,-0.00657057383527
1625482240265994396,32941,1625482240255772184,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.416591171846,-0.00410508967648,1.66010809711,-0.00363727403313,1.01748787518,0.00739763005544,-0.0182542947778,0.0,0.0,-0.340746835852,0.0,0.395196072508,0.051351666488,-0.736900052627,-17.8051395367,-0.593300380017,-6.22436366707,-0.0666213994636,0.377468945356,-0.0425937017969
1625482240266093396,32942,1625482240255868131,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.416591171846,-0.00410508967648,1.66010809711,-0.00363727403313,1.01748787518,0.00739763005544,-0.0182542947778,0.0,0.0,-0.340746835852,0.0,0.395196072508,0.051351666488,-0.736900052627,-17.8051395367,-0.593300380017,-6.22436366707,-0.0666213994636,0.377468945356,-0.0425937017969
1625482240366105728,32943,1625482240355872451,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.41140550228,-0.00606641029969,1.6406776738,-0.002372135239,1.06334915647,0.00606194685099,0.0,-0.108569451333,-0.0455991049946,-0.0425984305575,-0.0790486340244,0.237145902073,0.0,-0.477752882748,-19.8738862968,-0.416907386957,-6.19032108745,-0.0283614159955,0.311275362021,-0.0443237816307
1625482240366183561,32944,1625482240355972432,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.41140550228,-0.00606641029969,1.6406776738,-0.002372135239,1.06334915647,0.00606194685099,0.0,-0.108569451333,-0.0455991049946,-0.0425984305575,-0.0790486340244,0.237145902073,0.0,-0.477752882748,-19.8738862968,-0.416907386957,-6.19032108745,-0.0283614159955,0.311275362021,-0.0443237816307
1625482240466340588,32945,1625482240455978610,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.392997732826,-0.00962415468597,1.64084811611,0.000948854095599,1.10383359788,0.0021576420995,0.0,-0.28506275463,-0.0228049880802,0.0,0.0790674798066,0.553472358647,-0.154110091251,-0.126445770857,-21.4969695405,-0.216633690116,-5.79105464298,-0.0424188896213,0.258088271617,-0.0366815984958
1625482240466426685,32946,1625482240456075712,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.392997732826,-0.00962415468597,1.64084811611,0.000948854095599,1.10383359788,0.0021576420995,0.0,-0.28506275463,-0.0228049880802,0.0,0.0790674798066,0.553472358647,-0.154110091251,-0.126445770857,-21.4969695405,-0.216633690116,-5.79105464298,-0.0424188896213,0.258088271617,-0.0366815984958
1625482240566781865,32947,1625482240556084420,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.357105297399,-0.0103539484062,1.64562050078,0.00134420996877,1.15689035606,0.00092470375693,0.0182477715039,-0.447635598307,0.0227886891012,0.170312534036,0.0,0.632087755186,0.0,-0.0683575307195,-20.5246111586,-0.164173367196,-4.15765182632,-0.0355202956971,0.230145373624,-0.0458055963459
1625482240567309035,32948,1625482240556187091,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.357105297399,-0.0103539484062,1.64562050078,0.00134420996877,1.15689035606,0.00092470375693,0.0182477715039,-0.447635598307,0.0227886891012,0.170312534036,0.0,0.632087755186,0.0,-0.0683575307195,-20.5246111586,-0.164173367196,-4.15765182632,-0.0355202956971,0.230145373624,-0.0458055963459
1625482240666388948,32949,1625482240656188451,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.300307283094,-0.00779967038531,1.69769062641,0.00150235231803,1.17650000737,0.0016439177901,0.0,-0.624423176809,1.38771393285e-14,1.06521465851,0.0395337399034,0.0395337399033,0.0,-0.243812581509,-19.0391281829,-0.279252233351,-3.76676325896,-0.0762493658884,0.0289176152416,-0.036589864404
1625482240667546673,32950,1625482240657370092,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.298976928074,-0.0077540582778,1.69939504951,0.00150235231803,1.17634186502,0.0016439177901,0.0,-0.665146427471,0.0228049880802,0.852171726805,-5.55085573141e-14,-0.0790674798066,0.0,-0.261000516475,-23.7132071669,-0.299409820287,-2.80390261082,-0.0689675119681,0.738817663645,-0.027282133378
1625482240767652883,32951,1625482240757500926,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.221409085402,-0.0104451726213,1.81077909894,0.00300470463606,1.16614168349,0.000513724309406,0.0,-0.758991176258,-0.0455394060949,1.19119448496,0.0789451425967,-0.157890285194,-0.102581096207,0.134584421956,-21.2640001629,0.0183530308453,-4.01020233497,-0.0728998160539,0.0809045361652,-0.0614631172653
1625482240767744882,32952,1625482240757500926,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.221409085402,-0.0104451726213,1.81077909894,0.00300470463606,1.16614168349,0.000513724309406,0.0,-0.758991176258,-0.0455394060949,1.19119448496,0.0789451425967,-0.157890285194,-0.102581096207,0.134584421956,-21.2640001629,0.0183530308453,-4.01020233497,-0.0728998160539,0.0809045361652,-0.0614631172653
1625482240867817699,32953,1625482240857498203,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141424883612,-0.0118135358468,1.90000564811,0.0035582028585,1.14455525282,-0.00143842806634,0.0,-0.800890596343,0.0228049880802,0.724345967784,0.0,0.0,0.0,0.242485617168,-16.791081673,0.151715312465,-2.95954258113,-0.0580530110897,0.194866945632,-0.0590697959294
1625482240867905260,32954,1625482240857614170,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141424883612,-0.0118135358468,1.90000564811,0.0035582028585,1.14455525282,-0.00143842806634,0.0,-0.800890596343,0.0228049880802,0.724345967784,0.0,0.0,0.0,0.242485617168,-16.791081673,0.151715312465,-2.95954258113,-0.0580530110897,0.194866945632,-0.0590697959294
1625482240967822237,32955,1625482240957619449,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0694228119402,-0.00935048204087,1.97346628361,0.0035582028585,1.14344825637,-0.000719214033168,0.0,-0.61048489957,-0.0227914039796,0.681331295322,0.0,0.0,0.0,0.103594814031,-13.6667990532,0.0692474917002,-2.1107017374,-0.0794581757315,0.094658890478,-0.0445827549693
1625482240967931431,32956,1625482240957719281,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0694228119402,-0.00935048204087,1.97346628361,0.0035582028585,1.14344825637,-0.000719214033168,0.0,-0.61048489957,-0.0227914039796,0.681331295322,0.0,0.0,0.0,0.103594814031,-13.6667990532,0.0692474917002,-2.1107017374,-0.0794581757315,0.094658890478,-0.0445827549693
1625482241068039403,32957,1625482241057722534,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.011647393947,-0.0099890515461,2.05928398658,0.000553498222433,1.11324306766,-0.000821958895049,0.0,-0.475047963567,-0.0228022699648,0.979880680405,-0.0790580557923,-0.474348334754,0.0,0.182090468419,-12.6516529871,0.175360731908,-2.42692960738,-0.00839254061023,0.112968177722,-0.025225961192
1625482241068134373,32958,1625482241057821265,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.011647393947,-0.0099890515461,2.05928398658,0.000553498222433,1.11324306766,-0.000821958895049,0.0,-0.475047963567,-0.0228022699648,0.979880680405,-0.0790580557923,-0.474348334754,0.0,0.182090468419,-12.6516529871,0.175360731908,-2.42692960738,-0.00839254061023,0.112968177722,-0.025225961192
1625482241168065634,32959,1625482241157829265,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0327973237481,-0.0114942510941,2.14706177611,0.0016604946673,1.07592147324,-0.00133568320446,0.0,-0.406892984516,-1.73319619204e-15,0.723742058569,0.0790015588492,-0.553010911945,-0.0513272016636,0.254365879421,-11.9197930483,0.277957296776,-3.12802452052,-0.0566651284152,0.0330873030325,-0.0479406434479
1625482241168168592,32960,1625482241157926987,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0327973237481,-0.0114942510941,2.14706177611,0.0016604946673,1.07592147324,-0.00133568320446,0.0,-0.406892984516,-1.73319619204e-15,0.723742058569,0.0790015588492,-0.553010911945,-0.0513272016636,0.254365879421,-11.9197930483,0.277957296776,-3.12802452052,-0.0566651284152,0.0330873030325,-0.0479406434479
1625482241268172323,32961,1625482241257948532,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0699115137842,-0.0110837421265,2.20458605566,-0.0021349217151,1.05678624897,-0.000616469171287,0.0,-0.350974350935,0.0103444925384,0.483188372997,0.053798293076,-0.053798293076,0.0,0.237426827816,-9.43232750969,0.284413922695,-3.18174415671,-0.0165990736288,-0.269642125356,-0.0344413379651
1625482241268292539,32962,1625482241258060615,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0699115137842,-0.0110837421265,2.20458605566,-0.0021349217151,1.05678624897,-0.000616469171287,0.0,-0.350974350935,0.0103444925384,0.483188372997,0.053798293076,-0.053798293076,0.0,0.237426827816,-9.43232750969,0.284413922695,-3.18174415671,-0.0165990736288,-0.269642125356,-0.0344413379651
1625482241368276380,32963,1625482241358035431,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0990164236003,-0.0114486389866,2.25034981583,0.00197677936583,1.03780916706,-0.00174666265198,0.0,-0.217061297625,0.0,0.510998471492,-0.0790203821894,-0.395101910947,0.0,0.239871683278,-6.8334861571,0.30720739449,-2.69096870818,-0.0315436234267,-0.342992112222,-0.037303947655
1625482241368350304,32964,1625482241358149667,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0990164236003,-0.0114486389866,2.25034981583,0.00197677936583,1.03780916706,-0.00174666265198,0.0,-0.217061297625,0.0,0.510998471492,-0.0790203821894,-0.395101910947,0.0,0.239871683278,-6.8334861571,0.30720739449,-2.69096870818,-0.0315436234267,-0.342992112222,-0.037303947655
1625482241468376885,32965,1625482241458156297,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.112645775025,-0.0113574147716,2.30284604724,0.00110699644487,0.983803554787,-0.00102744861881,0.0,-0.0406989933046,-0.0227914039796,0.468415265534,0.0395101910947,-0.592652866421,-0.0513394311613,0.252014698584,-4.18608691772,0.327088119899,-3.54929461868,-0.0490120883732,-0.454954605945,-0.0480729971836
1625482241469371057,32966,1625482241458253526,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.112645775025,-0.0113574147716,2.30284604724,0.00110699644487,0.983803554787,-0.00102744861881,0.0,-0.0406989933046,-0.0227914039796,0.468415265534,0.0395101910947,-0.592652866421,-0.0513394311613,0.252014698584,-4.18608691772,0.327088119899,-3.54929461868,-0.0490120883732,-0.454954605945,-0.0480729971836
1625482241569388444,32967,1625482241558258374,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.111641221235,-0.0104907847288,2.33736061496,0.00110699644487,0.928611874893,-0.00143842806634,0.0,0.0271358949759,-6.93526282777e-15,0.127764838845,0.0,-0.395148986118,0.0,0.193838930266,-1.33109282749,0.25635392731,-4.27460874974,-0.039725917057,-0.542990387538,-0.031376966706
1625482241569539162,32968,1625482241559387544,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.111614071133,-0.0104451726213,2.33770149958,0.00126513879413,0.927821163147,-0.00143842806634,0.0,0.0135792729867,0.0228131463158,0.170495316388,0.0790957653348,-0.395478826674,0.0,0.182714114834,-2.68588806894,0.246055097943,-4.5517107811,-0.0594951647554,-0.41765942206,-0.0378995904643
1625482241669696638,32969,1625482241659402316,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.105613898493,-0.00529100447191,2.34102512462,-0.0011860676195,0.894374056277,0.0021576420995,0.0,0.122169751984,0.114024940401,-0.0426085863401,-0.23720243942,-0.23720243942,0.154110091251,-0.117361710688,0.683516559518,-0.103082279511,-4.19514845239,0.0204103984696,-0.422276734441,0.0382046688819
1625482241669783816,32970,1625482241659516177,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.105613898493,-0.00529100447191,2.34102512462,-0.0011860676195,0.894374056277,0.0021576420995,0.0,0.122169751984,0.114024940401,-0.0426085863401,-0.23720243942,-0.23720243942,0.154110091251,-0.117361710688,0.683516559518,-0.103082279511,-4.19514845239,0.0204103984696,-0.422276734441,0.0382046688819
1625482241769831772,32971,1625482241759614775,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.084138167463,0.0027823385585,2.34085468231,0.000316284698533,0.846852280322,0.00678116088416,0.0,0.285198741633,0.068447601075,0.0,-0.118657797513,-0.514183789223,0.102789072193,-0.560589569666,3.3564191623,-0.589616388541,-4.89142741914,-0.0591194566406,-0.422492594311,0.0605424670411
1625482241769870937,32972,1625482241759614775,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.084138167463,0.0027823385585,2.34085468231,0.000316284698533,0.846852280322,0.00678116088416,0.0,0.285198741633,0.068447601075,0.0,-0.118657797513,-0.514183789223,0.102789072193,-0.560589569666,3.3564191623,-0.589616388541,-4.89142741914,-0.0591194566406,-0.422492594311,0.0605424670411
1625482241869910616,32973,1625482241859722250,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0361096362458,0.00501733182681,2.33650840341,-0.00490241282726,0.782804628869,0.0128431077351,-0.018271712998,0.624795566586,0.0456371767664,-0.0852679939905,0.118671950399,-0.593359751996,0.0514006661698,-0.685001149328,2.98083869393,-0.702442692777,-6.73620019919,-0.08981251793,-0.43738475806,0.0214882187182
