%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625480982453046025,7867,1625480982441712017,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963798547605,0.00893880298366,0.0,0.0,0.0,0.0,-0.039538453034,-0.039538453034,0.0,-0.694701146039,-11.0510952357,-0.63352377302,-5.66649631838,-0.0190415023198,-0.185155089625,0.0417495737794
1625480982531310544,7868,1625480982519956404,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00883605812178,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513822803348,-0.706915427886,-11.0565581882,-0.646257872069,-5.67974550727,-0.0222998325841,-0.196373617956,0.0493086987435
1625480982553173088,7869,1625480982541836206,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,0.0182629997347,0.0,0.0,0.0,0.0,0.0,0.0,-0.711877985689,-11.0564981454,-0.649351011344,-5.67967454539,-0.0293492966064,-0.196346266563,0.0400732708804
1625480982631459122,7870,1625480982620082039,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963798547605,0.00893880298366,0.0,0.0,0.0,0.0426085863404,0.0,0.0,0.0,-0.68914255393,-11.0749524633,-0.629108169667,-5.71124239231,-0.0286026633517,-0.207427224583,0.0360136875164
1625480982653331875,7871,1625480982641964114,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,0.0182608227172,0.0,0.0,0.0,0.0,0.0,0.0,-0.711877985689,-11.0564981454,-0.649351011344,-5.67967454539,-0.0293492966064,-0.196346266563,0.0400732708804
1625480982731572984,7872,1625480982720210581,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.689396873571,-11.0564700245,-0.629379970929,-5.67969114005,-0.0298616079011,-0.196385161875,0.0352818621105
1625480982753473344,7873,1625480982742101493,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.689396873571,-11.0564700245,-0.629379970929,-5.67969114005,-0.0298616079011,-0.196385161875,0.0352818621105
1625480982831750866,7874,1625480982820354339,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963798547605,0.00883605812178,0.0,0.0,0.0,0.0,-0.0394819695297,-0.0394819695297,-0.051302760139,-0.708179989226,-11.0511606912,-0.646852925952,-5.66656268752,-0.01135333366,-0.185150549543,0.0552285752853
1625480982853614003,7875,1625480982842249943,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963798547605,0.00893880298366,0.0182608227172,0.0,0.0,0.0,0.0,0.0,0.0,-0.711635770663,-11.056321173,-0.649089700257,-5.67796523304,-0.0280678804298,-0.195018188721,0.040753005247
1625480982932968803,7876,1625480982921573679,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963956689954,0.00893880298366,0.0182891644908,0.0,0.0,0.0,-0.0395950983822,0.0395950983822,0.0,-0.712973536925,-11.0618738222,-0.649772967879,-5.69280917252,-0.0184116768109,-0.207560423634,0.0459861590004
1625480982953804842,7877,1625480982942391452,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,0.0182891644908,0.0135954851082,0.0228403826414,0.0,0.0395950983822,0.0395950983822,0.0,-0.730877729656,-11.0832385157,-0.666941072729,-5.69705408322,-0.0385919092599,-0.20796511171,0.0400901492577
1625480983033111288,7878,1625480983021734712,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,0.0182608227172,0.0,0.0,0.0426085863404,0.0,0.0,0.0,-0.711867014838,-11.0751570223,-0.649341535578,-5.71293451714,-0.0293715960858,-0.208715701473,0.0401247201949
1625480983055032245,7879,1625480983043608468,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00883605812178,0.0,0.0,0.0,0.0426543473519,0.0395761985739,0.0395761985739,-0.051425201094,-0.705397064843,-11.0804386894,-0.645391300508,-5.72448014538,-0.031985829788,-0.218638415361,0.044120326786
1625480983133242530,7880,1625480983121874167,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963798547605,0.00883605812178,0.0182564702389,0.0,0.0,0.0425984305577,0.0,0.0,0.0,-0.713165768458,-11.0749845707,-0.650604094691,-5.71122970231,-0.0272113110837,-0.207383738255,0.0423462222227
1625480983155120530,7881,1625480983143753076,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02851914967,-0.00632569397066,0.96387761878,0.00893880298366,0.0182760727481,0.0,0.0,-0.0426441697458,0.0,0.0,0.0,-0.711917227439,-11.0346460551,-0.6493818836,-5.63964485722,-0.0293231379692,-0.182132364139,0.04001858287
1625480983233550787,7882,1625480983222173819,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02851914967,-0.0064047651453,0.963956689954,0.00893880298366,-0.00822717732411,0.00611577783386,0.0102744922129,-0.0191967470897,-0.0178114148254,0.0178114148254,0.0,-0.692596475893,-11.0615088152,-0.631856598749,-5.65870840404,-0.0191129585657,-0.195141809748,0.0421531752964
1625480983255857829,7883,1625480983243895164,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,-0.018271712998,0.0,0.0,0.0,0.0395573167997,-0.0395573167997,0.0514006661698,-0.65764732752,-11.0512035245,-0.600437016076,-5.66820061923,-0.0469730598184,-0.186521359349,0.0138608700644
1625480983333684946,7884,1625480983322307079,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,-0.0182586462187,0.0,0.0,0.0,0.0,0.0,0.0,-0.670955470215,-11.0564654928,-0.612957596914,-5.6796959148,-0.030499874938,-0.196416536545,0.0310382879674
1625480983355482529,7885,1625480983344036081,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963798547605,0.00893880298366,-0.0182499454104,0.0,0.0,0.0,0.0,0.0,0.0,-0.67071252882,-11.0562882653,-0.612695614338,-5.67798672008,-0.0292186560994,-0.195089291891,0.0317180252016
1625480983434827323,7886,1625480983422454558,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00648383631993,0.96387761878,0.00893880298366,0.0182760727481,0.0,0.0,0.0,-0.0395667554342,-0.0395667554342,0.0,-0.712868196857,-11.0512759693,-0.64965336912,-5.66819276704,-0.0171299426952,-0.186442428041,0.0466658931059
1625480983455670576,7887,1625480983444171221,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,0.0182542947778,0.0,0.0,0.0,0.0395196072508,0.0395196072509,0.0,-0.710371034684,-11.0617189687,-0.648494419258,-5.69114835156,-0.0390141786842,-0.206241082383,0.0348331288842
1625480983535019564,7888,1625480983523622572,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963798547605,0.00893880298366,0.0182608227172,0.0,0.0,0.0,0.0,0.0,0.0,-0.711635770663,-11.056321173,-0.649089700257,-5.67796523304,-0.0280678804298,-0.195018188721,0.040753005247
1625480983555728342,7889,1625480983544309707,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963798547605,0.00893880298366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.689154274134,-11.0562929157,-0.629118304729,-5.67798187763,-0.0285803114524,-0.195057521642,0.0359615979845
1625480983635143150,7890,1625480983623774839,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02851914967,-0.00656290749456,0.963798547605,0.00893880298366,0.0,0.0,0.0,-0.0426085863404,-0.0395337399033,-0.0395337399033,0.0,-0.694224130835,-11.0292405403,-0.633000926233,-5.62645783576,-0.0164597633065,-0.1709326135,0.0430463112514
1625480983655811211,7891,1625480983644444361,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00648383631993,0.96371947643,0.00893880298366,0.0182608227172,0.0,0.0,0.0426085863404,0.0395337399033,-0.0395337399033,0.0,-0.710013381113,-11.0696029952,-0.648105051366,-5.69808331112,-0.0364738308161,-0.196164971988,0.0362451301394
1625480983735295489,7892,1625480983723906612,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00656290749456,0.963640405256,0.00893880298366,0.0,0.0,0.0,0.0,0.0395290278962,0.0395290278962,0.0,-0.691199277768,-11.0611837769,-0.631284465449,-5.68602697165,-0.0358081390877,-0.202289656558,0.0326272025932
1625480983757025270,7893,1625480983745636372,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02851914967,-0.00672104984383,0.963640405256,0.00893880298366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.692219447904,-11.052766045,-0.63161001223,-5.66777335626,-0.0235846205858,-0.190542074203,0.0392189969691
1625480983835390067,7894,1625480983824041561,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.00656290749456,0.963640405256,0.00893880298366,-0.0182629997347,0.0,0.0,0.0426136660478,-0.039538453034,-0.039538453034,0.0,-0.671723565534,-11.0693721816,-0.613019861636,-5.69635408787,-0.0170144608878,-0.194909943611,0.0383721134166
1625480983857196008,7895,1625480983845786038,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963798547605,0.00893880298366,0.0,0.0,0.0,0.0426136660478,0.0,0.0,0.0,-0.693182305139,-11.0749756251,-0.632656874773,-5.71123084412,-0.0287285772695,-0.207419741184,0.0365615219961
1625480983935576301,7896,1625480983924190206,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.00632569397066,0.96387761878,0.00893880298366,-0.0182586462187,0.0,0.0,0.0,0.0,0.0,0.0,-0.670955470215,-11.0564654928,-0.612957596914,-5.6796959148,-0.030499874938,-0.196416536545,0.0310382879674
1625480983957344491,7897,1625480983945936430,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.0064047651453,0.963956689954,0.00893880298366,0.0182629997347,0.0,0.0,0.0,0.0,0.0,0.0,-0.711602772029,-11.0566734258,-0.649057345251,-5.68137588144,-0.0280762932758,-0.197665289844,0.0407466136139
1625480984041634162,7898,1625480984030163687,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00608848044676,0.964114832304,0.00893880298366,0.0303647258226,0.0,0.0,0.0,0.0,0.0,0.0,-0.7126057145,-11.0570283816,-0.65013598017,-5.68480174917,-0.033193594952,-0.200330515705,0.0380345274875
1625480984057452044,7899,1625480984046071051,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.00608848044676,0.964114832304,0.00893880298366,-0.018317594377,0.0,0.0,0.0427410535465,0.0,0.0,0.0,-0.671673706353,-11.0756533596,-0.613734408428,-5.71808110851,-0.0343646107953,-0.212766921591,0.0290490645713
1625480984141681765,7900,1625480984130298174,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.00600940927213,0.964035761129,0.00893880298366,0.0,0.0,0.0,0.0,0.0395431672886,-0.0395431672885,0.0,-0.693066360945,-11.0516486226,-0.633289048682,-5.67167143422,-0.044769579924,-0.189146437984,0.0278791763023
1625480984157593261,7901,1625480984146201588,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.149325563422,0.000456121075164,2.02860437082,-0.00608848044676,0.964272974653,0.00893880298366,-0.018271712998,0.0,0.0,0.0,2.77708305885e-14,0.0791146335995,0.0,-0.671523822438,-11.0677663493,-0.613578885774,-5.7111380549,-0.0343513191057,-0.222835294988,0.0289934525724
1625480984241894012,7902,1625480984230425294,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02860437082,-0.0061675516214,0.964035761129,0.00893880298366,0.0182629997347,0.0,0.0,0.0426136660478,0.0,0.0,0.0,-0.712352305955,-11.0755092853,-0.649864924628,-5.71635168934,-0.0319339033217,-0.211371330657,0.0387642006255
1625480984257754976,7903,1625480984246329208,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149325563422,0.000456121075164,2.02851914967,-0.0061675516214,0.964035761129,0.00893880298366,0.0,0.0,0.0,-0.0426035078438,0.0395290278962,0.0395290278962,0.0,-0.692456043727,-11.0402161115,-0.632628426613,-5.65454198007,-0.0421894659584,-0.194714838429,0.0291778627494
1625480984342939596,7904,1625480984331614474,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.143243940476,-0.000912242150329,2.03874568825,-0.0030837758107,0.981352348374,0.00832233381237,-0.0182608227172,-0.176467419533,-0.0228049880802,0.298260104382,0.158134959613,0.553472358647,0.0,-0.477635254389,-17.5537710579,-0.450872420926,-3.91600702987,-0.105328618723,0.25140928268,-0.0337014440864
1625480984357818959,7905,1625480984346452455,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.139877327773,-0.00182448430066,2.04402939986,-0.0021349217151,0.989259465837,0.00750037491732,0.0,-0.284689458166,-0.0683253732159,0.42552789382,-0.0789639390593,0.552747573415,0.0,-0.387175087353,-18.7552445607,-0.371414173892,-3.6855874402,-0.0525973162788,0.269420280723,-0.0183324392619
1625480984443096337,7906,1625480984431747349,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56356470308,0.0987449225759,-0.00561028922452,2.10249111211,-0.0011860676195,1.00191085378,0.00554822254158,-0.018271712998,-0.692708128171,0.0228185883832,0.852679939906,0.0,-0.0791146335994,-0.154201998509,-0.12519557772,-22.8403278799,-0.148940312042,-2.59698388048,-0.0380741324714,0.647992479067,-0.0118717807282
1625480984459111339,7907,1625480984447688833,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.0874233298583,-0.0061120224072,2.11604127573,-0.000948854095599,1.00135735556,0.00472626364653,0.0,-0.746148210585,-0.0683742119388,0.851664119153,0.0,0.0,0.0,-0.00565650167036,-18.5984248456,-0.0316542537256,-4.3660624182,-0.0571011563429,-0.0127402177607,-0.0613509832914
1625480984543199404,7908,1625480984531871542,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.0164801121814,-0.00615763451472,2.17586652646,-0.000316284698533,1.00040850146,0.00452077392277,0.0,-0.948964860553,-0.0911004976213,0.510633472583,0.0394819695296,-0.0394819695296,0.0,0.0552310567459,-15.7559070716,0.0493032959341,-3.37375216221,-0.0769221901156,0.306865365093,-0.0746917007749
