%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481040877646154,9031,1625481040866352750,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.00229306406437,0.941026049311,0.00390430475148,0.0,0.0,0.0,0.0,-0.0395478826674,0.0395478826674,0.0,-0.256702730147,-11.9369057536,-0.26370553848,-5.20189432444,-0.0220411242962,0.214109060461,0.00150206048699
1625481040917245588,9032,1625481040906022830,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.002372135239,0.940946978136,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513761546456,-0.266954143263,-11.9313987157,-0.274437974071,-5.18867847709,-0.0233819671492,0.225324368047,0.00871939858549
1625481040978895310,9033,1625481040967568696,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.0026093487629,0.940867906961,0.00400704961337,0.0,0.0,0.0,0.0,0.0,0.0791429528814,0.0,-0.252725516477,-11.9418103048,-0.260353948056,-5.20998452493,-0.0274798856341,0.206854016104,-0.00269074394342
1625481041017388619,9034,1625481041006163923,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.00229306406437,0.941026049311,0.00390430475148,0.0,0.0,0.0,0.0426136660476,0.0,0.0,0.0,-0.255224692778,-11.9504989081,-0.262923403348,-5.22379170321,-0.0316984701987,0.211555783569,-0.00389079229107
1625481041078968139,9035,1625481041067720584,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154321182272,-0.00510855604184,2.02630339964,-0.0016604946673,0.941658618708,0.0038015598896,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,-0.23338041421,-11.9058895792,-0.243917574236,-5.19712965214,-0.0413023247643,0.215294427772,-0.0137930565028
1625481041117883980,9036,1625481041106312933,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.00181863701657,0.941500476358,0.0038015598896,0.0,0.0,0.0,0.0,-0.0395337399033,-0.0395337399033,0.0,-0.259650378156,-11.9274577048,-0.266748824324,-5.18916469689,-0.0288075952016,0.225978755275,-0.00110341856556
1625481041179135209,9037,1625481041167862112,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.00205585054047,0.941263262835,0.00390430475148,0.0,0.0,0.0,0.0,0.0395243170122,-0.0395243170122,0.0,-0.254461350593,-11.9268195026,-0.262885788515,-5.18401722344,-0.0451710537335,0.229937945999,-0.0113895407091
1625481041218787682,9038,1625481041207528248,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02621817849,-0.00205585054047,0.941421405184,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0514436176636,-0.243987508214,-11.9293310738,-0.251904995133,-5.19220930917,-0.0425491498358,0.219262776776,-0.0179221591113
1625481041279327645,9039,1625481041268004880,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.00205585054047,0.941263262835,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513822803348,-0.267856614227,-11.9321901218,-0.275423116697,-5.19555519022,-0.0284927638608,0.220042997684,0.00595718738619
1625481041318992651,9040,1625481041307697945,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.0018977081912,0.941263262835,0.0038015598896,0.0,0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,-0.278677319683,-11.9538796436,-0.284311287968,-5.20153497083,-0.0367353908681,0.21825233215,-0.000590080622482
1625481041379363540,9041,1625481041368145294,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.00197677936583,0.941342334009,0.0038015598896,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513639076481,-0.269623724109,-11.9323894433,-0.277190233549,-5.19727454984,-0.028875489181,0.218724643819,0.00680786016082
1625481041419142497,9042,1625481041407844560,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02621817849,-0.00197677936583,0.941342334009,0.00390430475148,0.0,0.0,0.0,-0.0426035078436,0.0,0.0,-0.0513639076481,-0.26811444743,-11.9102593422,-0.275680710925,-5.15711658926,-0.0297630917543,0.233028956387,0.00525060858261
1625481041479533861,9043,1625481041468276257,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.00197677936583,0.941342334009,0.0038015598896,0.0,0.013576035201,-0.0228077068437,0.0426136660476,0.0,0.0,0.0,-0.237000777894,-11.972848285,-0.246905468903,-5.23666967404,-0.0363392190935,0.204461741685,-0.0103260247255
1625481041519337007,9044,1625481041508000242,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02621817849,-0.00197677936583,0.941342334009,0.0038015598896,0.0,0.0,0.0,-0.0426085863401,0.0,0.0,0.0,-0.25771994561,-11.9102315535,-0.265443477776,-5.15709798806,-0.0358956017234,0.233030961266,-0.00514623070755
1625481041580640454,9045,1625481041568408384,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154321182272,-0.00501733182681,2.02630339964,-0.00197677936583,0.941342334009,0.0038015598896,0.0,0.0,0.0,0.0426136660476,0.0,0.0,-0.0513761546456,-0.274035714137,-11.9458444172,-0.281029722256,-5.22967377689,-0.0290340619944,0.20634304567,0.00749817986557
1625481041619554448,9046,1625481041608148351,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02621817849,-0.00197677936583,0.941342334009,0.0038015598896,0.0,0.0,0.0,-0.0426035078436,0.0,0.0,0.0,-0.25771994561,-11.9102315535,-0.265443477776,-5.15709798806,-0.0358956017234,0.233030961266,-0.00514623070755
1625481041680807322,9047,1625481041669572977,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154321182272,-0.00510855604184,2.02621817849,-0.00197677936583,0.941342334009,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0514129307048,-0.263631513447,-11.9236461739,-0.271794199945,-5.18952401508,-0.0296176515791,0.220640990364,0.00459101397469
1625481041719665130,9048,1625481041708287571,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.00205585054047,0.941263262835,0.0038015598896,0.0,0.0,0.0,0.0425984305574,0.0,0.0,0.0,-0.257443268642,-11.9510943698,-0.265182778668,-5.22895026159,-0.0346334289065,0.207597604888,-0.00442319761551
1625481041781050531,9049,1625481041769724337,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154321182272,-0.00510855604184,2.02630339964,-0.0021349217151,0.941342334009,0.00390430475148,0.0,-0.0135792729867,-0.0228131463158,0.0,0.0,0.0,0.0513884074848,-0.218532238723,-11.9050634957,-0.229145266229,-5.19022874119,-0.0415649621746,0.22057305748,-0.0231346941428
1625481041820596117,9050,1625481041808421360,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154321182272,-0.00501733182681,2.02630339964,-0.00197677936583,0.941342334009,0.0038015598896,0.0,-0.013572798959,0.0228022699648,0.0,0.0,0.0,0.0513639076481,-0.270851365529,-11.9052980699,-0.276041354434,-5.190220802,-0.0426540024016,0.220606238455,-0.0111815179211
1625481041881081193,9051,1625481041869851323,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154321182272,-0.00501733182681,2.02630339964,-0.00197677936583,0.941342334009,0.00390430475148,0.0,-0.0135792729867,0.0228131463158,0.0,0.0,0.0,0.0,-0.281245873364,-11.9053258147,-0.286278689077,-5.19023944488,-0.0365212492669,0.220604191535,-0.000784679516847
1625481041920831005,9052,1625481041909572156,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.154348332374,-0.00506294393433,2.02630339964,-0.00197677936583,0.941342334009,0.0038015598896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.257688176958,-11.9323599072,-0.265432526701,-5.19725547403,-0.0359033572513,0.218724643776,-0.0051300139874
1625481041981198670,9053,1625481041969974667,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.153370928686,-0.00506294393433,2.0273260535,-0.00324191815996,0.949091309123,0.00390430475148,0.0,-0.0950095927133,0.0228022699648,0.127810523531,-0.0790580557924,0.632464446339,0.0,-0.263894448539,-15.5769381339,-0.271996716526,-4.17422836336,0.00489475773217,0.463307035656,0.0200664136338
1625481042021006451,9054,1625481042009714257,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.148918311886,-0.00533661657942,2.03456985167,-0.00126513879413,0.988389682916,0.00359607016584,0.0,-0.203567721248,-0.0227995524973,0.298189013903,0.0790486340243,0.869534974268,0.0,-0.185652004494,-18.7193096346,-0.208121095785,-4.0835358901,-0.0627308590971,0.146993264786,-0.0284648601775
1625481042081343987,9055,1625481042070099965,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.127252530138,-0.00624885872975,2.06550513089,0.000316284698533,1.00452020254,0.00308234585643,-0.0182608227173,-0.556551092374,-0.0684149642406,0.681737381444,-0.0395337399033,0.0395337399033,0.0,-0.0342956950843,-20.5795538081,-0.0717465380412,-3.74334232565,-0.0543544518526,0.259275943507,-0.048464353493
1625481042121148528,9056,1625481042109866425,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.101704283742,-0.00583834976211,2.09780394859,0.0004744270478,1.00452020254,0.00308234585643,0.0,-0.705701433661,0.0,0.937165472266,0.0395243170121,0.0395243170121,0.0,-0.120861435565,-20.1850331022,-0.145000482395,-4.09768802839,-0.0744033784983,0.120734570597,-0.0331232092519
1625481042181492616,9057,1625481042170226060,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.0492231357245,-0.00551906500949,2.1512376127,0.00102792527023,1.00349227727,0.00297960099455,0.0,-0.963783598989,-0.0228049880802,0.979997485826,0.0395337399033,0.0395337399033,0.0,-0.0892010245851,-17.0104036328,-0.101687191572,-4.60051083498,-0.0834203230832,-0.0781899125591,-0.0369185125797
1625481042221298432,9058,1625481042210006137,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.00795498001505,-0.00542784079446,2.18293988232,0.00126513879413,1.00325506375,0.00297960099455,0.0,-1.09965885129,0.114038534218,0.809659654907,0.0,0.0790769060679,0.0,-0.16967011984,-13.8223486275,-0.171134037993,-4.60541705969,-0.0700264866406,-0.102137752266,-0.000630034792243
1625481042281548798,9059,1625481042270352751,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.0578297181982,-0.0069330403425,2.22128940201,0.0011860676195,1.00365041962,0.00236313182327,0.0,-1.16753902729,0.0456154136873,0.553977658621,0.039538453034,0.039538453034,-0.0513761546456,-0.000178758763916,-8.60888929899,0.0203258941756,-4.17367431684,-0.0698477595463,0.0346010754035,-0.02154331225
1625481042321395006,9060,1625481042310132225,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.101948634664,-0.00980660311604,2.24267991189,0.00110699644487,1.00388763314,0.000616469171287,0.0,-1.12667660163,-0.159634916561,0.553911622423,-0.0395337399034,0.0395337399033,-0.0513700304169,0.293626767779,-5.29600477297,0.361954786319,-3.89370873283,-0.0503167926981,0.135183428966,-0.0745643778797
1625481042382756147,9061,1625481042371550407,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56345513302,-0.163443616692,-0.0133187353948,2.27574571998,0.00110699644487,1.00578534134,-0.00133568320446,0.0182629997347,-0.950322464073,-0.182461654749,0.553977658621,-0.0395384530339,0.118615359102,0.0,0.475656458455,-1.32431985086,0.62686278932,-3.93136755281,-0.0480969468946,0.174723469474,-0.108360792276
1625481042421509607,9062,1625481042410257623,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.196865392796,-0.0149151591579,2.29867021065,0.00205585054047,1.00689233778,-0.00308234585643,0.0,-0.719615656745,-0.0228104262555,0.596662457532,0.0,0.0,0.0513822803348,0.457393545391,0.0468698184662,0.648212548983,-4.2750950229,-0.0592559674261,0.171599410528,-0.0970166760769
1625481042482987685,9063,1625481042471690023,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.231834724739,-0.0149151591579,2.32994637449,0.002372135239,1.00815747657,-0.00390430475148,0.0,-0.407232506615,-0.0456099761604,0.426085863403,0.0,0.0,0.0,0.414872926185,0.148331918516,0.645433691179,-4.72516777865,-0.0575880181997,0.21243775688,-0.0790213352864
1625481042521684145,9064,1625481042510381257,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.243780769813,-0.0146414865128,2.3450305189,0.00221399288973,1.01021332711,-0.00400704961337,0.0,-0.257883180222,0.0228022699648,0.34082806275,-0.0790580557923,0.0790580557923,0.0,0.340116010742,-1.13724626575,0.571123753946,-4.79066665053,-0.0303944024313,0.283132979836,-0.0463279286882
1625481042583057378,9065,1625481042571811069,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.254179259048,-0.0145046501902,2.35968855754,0.00110699644487,1.03124625957,-0.00369881502772,0.0,-0.122184316809,-0.0228077068437,0.127840998143,0.118615359102,0.355846077306,0.0,0.343255391279,-3.67641989721,0.597789106937,-4.69805244323,-0.06936853126,0.206852422292,-0.0733528467836
