%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481155898244286,11323,1625481155887369110,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147805157686,-0.000821017935296,2.02289455345,-0.00996296800379,0.973366159736,0.011199189945,0.0182891644909,-0.0135954851082,-0.0228403826414,0.0,0.0395950983822,0.0395950983822,0.0,-0.546453642687,-10.5366000738,-0.498463626562,-5.37868994286,0.00424736596331,-0.237404822775,0.0107056665599
1625481155948718899,11324,1625481155937808956,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147805157686,-0.000729793720263,2.0229797746,-0.0101211103531,0.973049875037,0.0113019348069,0.0,0.0,0.0,0.0426136660478,-0.039538453034,-0.039538453034,0.0,-0.554258027138,-10.5691849737,-0.5043073135,-5.3948580935,0.0248103601457,-0.228204744799,0.02278028898
1625481155998415356,11325,1625481155987531663,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147805157686,-0.000729793720263,2.02289455345,-0.0101211103531,0.973208017386,0.011199189945,0.0,0.0135647151002,0.0227886891012,0.0,0.0,0.0,0.0,-0.574871750964,-10.5743412175,-0.523483905792,-5.37569700553,0.0164310293724,-0.228260151864,0.024323591818
1625481156048804245,11326,1625481156037952950,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147778007583,-0.00077540582778,2.02289455345,-0.010358323877,0.972970803863,0.0113019348069,0.0,-0.013576035201,-0.0228077068437,0.0,0.0,0.0,0.0,-0.527044552795,-10.5249801087,-0.480281639447,-5.35764647925,0.018828706478,-0.220855401873,0.0135842531481
1625481156098613637,11327,1625481156087680826,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147778007583,-0.00077540582778,2.02289455345,-0.0100420391784,0.973128946212,0.0113019348069,0.0,-0.013600356296,-0.0228485662253,0.0,0.0396092850889,-0.0396092850888,0.0,-0.526847032176,-10.5201785069,-0.480805561409,-5.34969908166,0.00402360002821,-0.213624860598,0.00573080293071
1625481156149048774,11328,1625481156138123788,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147805157686,-0.000729793720263,2.02289455345,-0.0100420391784,0.973287088561,0.0113019348069,0.0,0.0,0.0,0.0,0.0394678738604,0.0394678738604,0.051284444266,-0.539641793324,-10.5579510797,-0.491107215545,-5.38281720091,-0.00249065018817,-0.23780509937,-0.000268103470425
1625481156198736566,11329,1625481156187830924,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147805157686,-0.000729793720263,2.02289455345,-0.0100420391784,0.973287088561,0.011199189945,-0.0182608227173,0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,-0.556682619777,-10.5744949198,-0.507321423546,-5.37741922589,0.0145451649726,-0.229642491914,0.0194064139782
1625481156250103056,11330,1625481156238275609,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147805157686,-0.000729793720263,2.02280933229,-0.00996296800379,0.973208017386,0.0113019348069,0.0,0.0,0.0,0.0,0.0395337399033,-0.0395337399033,0.0,-0.552111673309,-10.5442827217,-0.503468252539,-5.35159514234,0.00295390973843,-0.214844421227,0.011001326626
1625481156298838286,11331,1625481156287965523,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147778007583,-0.00077540582778,2.02289455345,-0.0100420391784,0.973287088561,0.0113019348069,0.0,0.0,0.0,0.0,-0.039538453034,0.039538453034,0.0513761546456,-0.537909163263,-10.5524035046,-0.488650410984,-5.38173505786,0.0170274002003,-0.237763195167,0.00939119615756
1625481156350272385,11332,1625481156339404362,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147832307788,-0.00077540582778,2.02289455345,-0.00980482565453,0.973524302085,0.011199189945,-0.0182608227173,0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,-0.51199367692,-10.5804511177,-0.467344873699,-5.3836070799,0.0100969083776,-0.233827016714,0.00622310837239
1625481156399061780,11333,1625481156388094499,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147805157686,-0.000729793720263,2.02289455345,-0.0101211103531,0.973208017386,0.011199189945,0.0182629997348,0.013576035201,0.0228077068437,0.0,-0.079076906068,0.0,0.0,-0.600073266376,-10.5743706323,-0.544900024034,-5.37561400847,0.0362418677837,-0.228201038255,0.0394531101908
1625481156450388122,11334,1625481156439544210,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.147560806764,-0.00077540582778,2.02323543807,-0.00996296800379,0.974156871482,0.0113019348069,0.0,-0.108595335097,0.0,0.170434345361,2.7754278657e-14,0.395337399033,0.0513700304169,-0.514393069672,-14.4761758076,-0.469865514219,-4.32247061335,0.0109466354266,0.1884897431,0.00362075504422
1625481156499095189,11335,1625481156488220955,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.142130786276,-0.00150519954804,2.03235410164,-0.00608848044676,0.997641010348,0.0105827207738,0.0,-0.217320197073,0.0,0.298437978967,0.158229267199,0.316458534398,0.0,-0.444332817619,-18.5617602585,-0.417729138821,-3.74933334226,-0.0720685726543,0.319545969217,-0.0374747588608
1625481156550507793,11336,1625481156539668370,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.124238868768,-0.00291917488105,2.05894310196,-0.0021349217151,1.0080784054,0.00842507867425,0.0,-0.461530174164,-0.0456099761604,0.639128795104,-0.0790674798067,0.158134959613,-0.0513700304169,-0.301497215385,-20.4531938668,-0.298203324334,-3.89496795796,-0.0494094117321,0.281073041745,-0.0287213616237
1625481156600274545,11337,1625481156589416219,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.0935864031122,-0.00369458070883,2.09635518896,-0.0040326299063,1.01124125239,0.00852782353614,0.0,-0.720646747835,-0.0228431098513,0.938955877945,0.0,0.0,0.0,-0.200117851402,-20.0069278482,-0.205616605631,-4.37621097537,-0.040689044373,0.142252765684,-0.0419547175898
1625481156650628069,11338,1625481156639796077,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.051530894432,-0.00446998653661,2.13496037212,-0.0040326299063,1.01092496769,0.00821958895049,0.0,-1.03128688373,-0.0455936713548,0.724087026185,-0.0395196072508,0.0395196072508,-0.051351666488,-0.102386336284,-17.1610840138,-0.110279985282,-4.43959492572,-0.0205895009399,0.117860883426,-0.0380064339875
1625481156700528669,11339,1625481156689560448,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.00252495952696,-0.00469804707419,2.16683308404,-0.0037954163824,1.01100403886,0.00791135436485,0.0,-1.00462660488,0.0,0.553977658621,0.039538453034,0.039538453034,0.0,-0.074153956299,-13.3938926768,-0.0745878540037,-4.24715942519,-0.0439816962841,0.152526854036,-0.0503412650563
1625481156750805530,11340,1625481156739922376,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0494946367489,-0.00570151343956,2.19248465166,-0.00387448755703,1.01219010648,0.00739763005544,0.0,-1.05930961178,0.13689520215,0.511546949279,-0.0395525991711,0.039552599171,0.0,-0.0782441715734,-8.86530770622,-0.0694801124823,-3.83811248842,-0.0095131228255,0.236955473259,-0.0160960555674
1625481156800594355,11341,1625481156789682983,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.100862630566,-0.00980660311604,2.21600569041,-0.00340006050923,1.01788323105,0.00410979447525,0.0,-0.977474534476,-0.182461654749,0.468750326525,0.118615359102,0.118615359102,-0.102752309291,0.353491425432,-4.49057369991,0.42218200255,-3.62007912607,-0.0350155631884,0.210400861427,-0.101567111281
1625481156850950222,11342,1625481156840047392,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.146230451744,-0.0132275111798,2.24106070995,-0.00102792527023,1.02088793569,0.00102744861881,0.0,-0.773649540666,-0.0684068098944,0.511242094124,0.0,0.0,-0.0513639076481,0.449818079034,-1.0796715723,0.57516873456,-3.77717204631,-0.0222119373392,0.152178247953,-0.0949001673172
1625481156900761368,11343,1625481156889804157,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.179815128463,-0.0150976075879,2.26628617179,-0.000948854095599,1.02096700686,-0.00133568320446,0.0,-0.570125509261,0.0,0.596520208764,-0.0395337399034,-0.0395337399033,-0.0513700304169,0.468993036018,0.745853544251,0.639813835943,-4.28599779267,0.0059149011679,0.0396226318808,-0.0662755439555
1625481156951064269,11344,1625481156940167097,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.197707045971,-0.0151432196955,2.28784712398,-0.000790711746333,1.02080886452,-0.00195215237574,0.0,-0.19004183642,-1.38771393285e-14,0.340868690722,-0.0395337399034,-0.0395337399034,0.0513700304169,0.466523978322,0.491915349662,0.655740745738,-4.6363727974,-0.0065552989028,-0.00354942834009,-0.0821634877668
1625481157001050929,11345,1625481156989926014,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.201752411235,-0.0156449528781,2.30259038377,-0.000869782920966,1.02072979334,-0.00256862154703,-0.0182608227172,0.0,0.0,0.213042931701,0.0,0.0,-0.0513700304169,0.452147504475,-1.0756171299,0.656239942885,-4.75932168105,-0.00119311091858,-0.00455835421166,-0.0645216837263
1625481157052269906,11346,1625481157040288209,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.20069355724,-0.0152344439105,2.31153860503,-0.000790711746333,1.02049257982,-0.00267136640891,0.0,0.0,0.0456154136873,0.127840998143,0.039538453034,-0.039538453034,-0.0513761546456,0.385234177822,-2.60052096192,0.578856507094,-4.50804352232,-0.00756791936359,0.0801676278026,-0.0475060656833
1625481157101030217,11347,1625481157090047131,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.200666407137,-0.0150063833729,2.31673709548,-0.000790711746333,1.02065072217,-0.00267136640891,0.0,0.0,0.0,0.0852171726805,0.0,0.0,0.0,0.398022993826,-3.44932382216,0.592656988754,-4.10608975762,-0.00877747536829,0.138902809097,-0.0615636583523
