%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481057085512246,9354,1625481057074343661,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145008697134,-0.00734354931015,2.01829261108,-0.00229306406437,0.983566341263,0.00113019348069,0.0,-0.0135776539009,0.0228104262555,0.0,0.0,0.0,0.0,-0.099905332123,-9.80477511829,-0.129464524947,-5.11522851836,0.000219593012378,-0.295082644674,0.00958513201425
1625481057140155068,9355,1625481057128753249,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.002372135239,0.983487270089,0.00133568320446,0.0,0.0135308677836,-0.0227318256897,0.0,0.0394069087511,0.0394069087511,0.0,-0.0499337979668,-9.85831265754,-0.0847662785737,-5.13792327106,-0.0103790003427,-0.307208063196,-0.0090804492272
1625481057185682680,9356,1625481057174482804,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.002372135239,0.983487270089,0.00123293834257,0.0,0.0,0.0,0.0,0.0,0.0,-0.051351666488,-0.0851637050174,-9.83168039008,-0.117193848866,-5.12057019656,0.00710974135808,-0.295556595736,0.0147280827563
1625481057240190536,9357,1625481057228896486,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145008697134,-0.00734354931015,2.01829261108,-0.00229306406437,0.983566341263,0.00133568320446,0.0,0.0,0.0,0.0,0.0396092850889,0.0396092850888,0.0,-0.0750734424584,-9.83144072844,-0.107333624527,-5.13260415175,-0.0115113977049,-0.306735791527,-0.00382649588968
1625481057285838703,9358,1625481057274627578,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.00221399288973,0.983645412438,0.00133568320446,0.0,0.0,0.0,0.0,-0.039552599171,0.039552599171,0.0,-0.0735090014155,-9.8371463546,-0.10508205481,-5.13533864383,0.00674032186156,-0.30812631358,0.00501571239103
1625481057341457942,9359,1625481057330101411,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.00229306406437,0.983408198914,0.00133568320446,0.0,0.0135744168872,-0.0228049880802,0.0,0.0395337399033,-0.0395337399034,0.0,-0.0502871702284,-9.84787106063,-0.085128016471,-5.1134379249,-0.0116676686933,-0.286080805586,-0.00973857993315
1625481057385983753,9360,1625481057374778408,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.00245120641363,0.983408198914,0.00133568320446,0.0,0.0,0.0,0.0,-0.0394913722373,-0.0394913722374,0.0,-0.0727154229951,-9.82636648267,-0.104224136874,-5.10744226853,0.0106023424967,-0.284328015915,0.0070019554543
1625481057441608993,9361,1625481057430262250,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.00245120641363,0.983250056565,0.00113019348069,0.0,0.0,0.0,0.0426390827638,-0.039562035554,-0.039562035554,-0.0514067977058,-0.0877123946075,-9.84822617624,-0.119098544283,-5.1439839037,0.0189238273294,-0.295793453089,0.0220476678514
1625481057486105927,9362,1625481057474924800,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.00245120641363,0.983408198914,0.00123293834257,0.0,0.0135776539009,-0.0228104262555,0.0,0.0,0.0,0.0,-0.0525006768719,-9.8563394422,-0.0866685262012,-5.13161630003,0.00144117148942,-0.297816331966,-0.00178579264511
1625481057541590482,9363,1625481057530399825,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.002372135239,0.983487270089,0.00113019348069,0.0,0.0,0.0,-0.0426085863404,0.0,0.0,-0.0513700304169,-0.0867297888024,-9.8128255851,-0.118723228091,-5.08744606464,0.00797502546244,-0.283252303907,0.0162497025987
1625481057587320330,9364,1625481057576120069,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.002372135239,0.983487270089,0.00133568320446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071684875748,-9.83164236144,-0.103846912165,-5.12054607646,-0.000362651454645,-0.295559086717,0.00124903613966
1625481057641717921,9365,1625481057630535613,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.00221399288973,0.983487270089,0.00133568320446,0.0,0.0135825123171,-0.0228185883832,0.0,0.0791146335995,0.0,0.0514006661698,-0.0373140288013,-9.85641212708,-0.0729285166103,-5.13331464584,-0.0292493197036,-0.299152192535,-0.0274285194051
1625481057687529410,9366,1625481057676285209,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.0026093487629,0.983250056565,0.00133568320446,0.0,-0.0135711814166,-0.0227995524973,-0.0425984305577,0.0,0.0,-0.0513577863386,-0.0622351047122,-9.79050943953,-0.0962207959211,-5.07635740001,0.0097664060448,-0.277525587173,0.00989303657065
1625481057741912875,9367,1625481057730678850,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.002372135239,0.983329127739,0.00123293834257,0.0,0.0,0.0,0.0426187469667,0.0395431672886,-0.0395431672886,0.0,-0.0719493159468,-9.84829870213,-0.10474661942,-5.14567906784,-0.00919332199836,-0.297132218422,-0.00227739492557
1625481057787665679,9368,1625481057776426668,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.00229306406437,0.983408198914,0.00133568320446,0.0,0.0,0.0,0.0,0.0395337399033,-0.0395337399034,0.0,-0.070723256273,-9.82630638459,-0.103528713212,-5.10746012177,-0.0113284784388,-0.284327182899,-0.00450004962671
1625481057842002552,9369,1625481057830823457,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.002372135239,0.983329127739,0.00143842806634,0.0,0.0135792729867,-0.0228131463158,0.0426238290972,0.0395478826674,-0.0395478826675,0.0513884074848,-0.0364935785111,-9.86982193775,-0.0714738070401,-5.15163116145,-0.0178646120595,-0.298890964395,-0.0225359089749
1625481057887742759,9370,1625481057876571628,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.00276749111216,0.983091914216,0.00123293834257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0718049617219,-9.83079321952,-0.103860042069,-5.1120234131,0.00693168047023,-0.288875760602,0.00609976823366
1625481057943124688,9371,1625481057930957071,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.00268841993753,0.983012843041,0.00133568320446,0.0,0.0136410856812,-0.0229169914955,0.0,0.0794558083491,0.0,0.0,-0.047548510936,-9.85212649903,-0.0829336722942,-5.11631810921,-0.0149083362955,-0.289298575561,-0.0115253586414
1625481057987908643,9372,1625481057976716072,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145008697134,-0.00734354931015,2.01829261108,-0.00245120641363,0.983250056565,0.00143842806634,0.0,0.0,0.0,0.0,0.0,0.0,0.0513639076481,-0.0623464338602,-9.82561465073,-0.0940671296609,-5.11436502424,-0.00673448914426,-0.291497793537,-0.0108876814939
1625481058043383219,9373,1625481058032125133,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.00197677936583,0.983724483613,0.00113019348069,0.0,0.013567947488,-0.0227941195049,0.0425882796151,0.0,0.0,0.0,-0.0557340599178,-9.8758748701,-0.0900162301761,-5.17155684689,-0.00543267201774,-0.315454873302,-0.00419595487917
1625481058088000967,9374,1625481058076851553,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.00253027758826,0.98317098539,0.00123293834257,0.0,0.0,0.0,0.0,-0.039590371738,-0.039590371738,-0.0514436176636,-0.0859134527931,-9.82919548527,-0.117275692339,-5.10915296589,0.0193625618828,-0.282157561233,0.0211491776434
1625481058143463171,9375,1625481058132267026,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.00276749111216,0.982933771866,0.00143842806634,0.0,0.0,0.0,0.0426085863404,0.0,0.0,0.0,-0.0686990197274,-9.85261071738,-0.100810803372,-5.1485410315,0.00520396384351,-0.300353517825,0.00304511167779
1625481058189075553,9376,1625481058176981657,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.0026093487629,0.983091914216,0.00133568320446,0.0,0.0,0.0,0.0426085863404,-0.0395337399033,0.0395337399034,0.0,-0.072059728011,-9.85811941527,-0.103566576937,-5.16333542539,0.0131651277557,-0.312917295328,0.0083545472475
1625481058243573771,9377,1625481058232392765,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01837783224,-0.00253027758826,0.98317098539,0.00123293834257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726585375007,-9.83426529624,-0.104772513455,-5.12052859425,0.00306728791427,-0.292052902871,0.00411832615426
1625481058289291279,9378,1625481058278127429,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.145035847237,-0.00738916141766,2.01829261108,-0.00253027758826,0.98317098539,0.00133568320446,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513822803348,-0.0830607900701,-9.83099775471,-0.115069080566,-5.1137556075,0.00882941254341,-0.290213755065,0.0145144897564
1625481058343692615,9379,1625481058332517214,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.135207510153,-0.00802773092289,2.04539293834,-0.0004744270478,1.0339346795,0.000821958895049,0.0,-0.366334582175,-0.0683823585147,0.894353871914,-5.54821026222e-14,0.158059594447,-0.0513455480957,0.0377857519638,-21.285097945,-0.0182192975335,-2.90832735973,-0.0202741824815,0.0669595633352,-0.021169085579
1625481058393790789,9380,1625481058382665733,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.108871910786,-0.00884874885819,2.1006162467,0.00150235231803,1.02800434141,0.000513724309406,0.0,-0.678199034072,0.0,1.21921689989,0.0897803313614,-0.0538681988169,-0.0233320620015,0.0667537900451,-20.9929413495,0.0132134988224,-4.94636031471,-0.097567984258,-0.569655908289,-0.0538831583469
1625481058443804041,9381,1625481058432639181,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.0701830148086,-0.00880313675067,2.15720309354,-0.000395355873166,1.01598552286,0.000102744861881,0.0,-0.828039430117,-0.0228049880802,1.10782324485,-0.23720243942,-0.47440487884,0.0,0.078808535774,-19.6831665898,0.0458527081087,-4.92446158931,0.036135953839,-0.389534865578,0.0045388851776
1625481058493978483,9382,1625481058482793458,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,0.0216929318499,-0.00880313675067,2.20049544022,-0.000948854095599,1.00056664381,0.0,0.0182782534035,-1.03264044007,-0.136960538125,0.682388127065,0.118714429322,-0.118714429322,0.0,0.18065857711,-15.736574156,0.168484355387,-4.76902333493,-0.0486313855767,-0.30130469958,-0.0546403675834
1625481058543897439,9383,1625481058532763335,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,-0.0317927699578,-0.00798211881538,2.2288740848,0.0007116405717,0.999855003238,0.000513724309406,0.0,-1.11389887008,0.0456426207813,0.383751744874,2.77741433441e-14,-0.0791240711079,-0.0514067977058,0.0199888314927,-11.0256738796,0.0332232368422,-4.07475995559,-0.0364170457592,-0.138585996325,0.000638549651389
1625481058594039304,9384,1625481058582921328,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,-0.0869617781168,-0.0100802757611,2.25094636391,0.00110699644487,1.00119921321,-0.000513724309406,0.0,-1.01880994214,-0.0684639311719,0.426390827638,0.0,0.0,-0.0514067977058,0.22650699758,-6.33877020518,0.281237338892,-3.47628846082,-0.0446421449396,-0.0337475740587,-0.0441836814657
1625481058644076634,9385,1625481058632892706,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,-0.13928002552,-0.0129538385347,2.27574571998,0.0016604946673,1.00238528083,-0.0021576420995,0.0,-1.04622781428,-0.0228267563542,0.469141837357,-0.0395714764406,-0.0395714764406,-0.0514190651674,0.34593938445,-1.96951814806,0.457331376065,-3.28024314014,-0.0322998231752,0.0212612010962,-0.0500089665266
1625481058695373787,9386,1625481058684106620,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,-0.184512096185,-0.0156905649857,2.30599922997,0.00245120641363,1.00301785022,-0.00421253933713,0.0,-0.692542922321,-0.0228131463158,0.639357436457,0.0,0.0,-0.0513884074848,0.458467585698,0.860277756752,0.640458053152,-4.04038165079,-0.0443174171507,-0.188820573813,-0.0696519189266
1625481058745164702,9387,1625481058733958762,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,-0.21204230006,-0.0155081165556,2.3318212399,0.00253027758826,1.00293877905,-0.00462351878465,0.0182760727481,-0.4075725958,0.0456480660951,0.469085867203,-0.0791335108683,-0.0791335108683,-0.0514129307048,0.371050649246,1.5616125144,0.567663682891,-4.52604164675,-0.0181869436641,-0.232770023669,-0.0301215679445
1625481058795407605,9388,1625481058784250266,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,-0.224857148412,-0.0154168923406,2.35210387476,0.00245120641363,1.00270156552,-0.00462351878465,0.0182586462187,-0.108582391672,0.0,0.298224554906,0.0,-0.0790580557923,0.0,0.38644971494,0.549081158546,0.602032063267,-4.87749149889,-0.0486023451858,-0.251139399226,-0.0599659892758
1625481058845382132,9389,1625481058834145991,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,-0.225916002407,-0.0156449528781,2.36207474988,0.00245120641363,1.00301785022,-0.00472626364653,-0.0182608227172,0.0135744168872,0.0228049880802,0.127825759021,0.0,0.0,0.0,0.383744251345,-1.43963437156,0.606720183354,-4.60765618285,-0.0507769809567,-0.128395894144,-0.0655529164082
1625481058895655087,9390,1625481058884377499,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,-0.22550875087,-0.0154168923406,2.36735846148,0.0026093487629,1.00317599257,-0.00472626364653,0.0,0.0,0.0,0.0852273320955,0.039538453034,0.039538453034,0.0,0.365372638248,-3.07039214686,0.588912940984,-4.15534695779,-0.0651796604153,0.0268209841163,-0.0687410299764
1625481058945484103,9391,1625481058934297291,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,-0.225970302612,-0.0154625044481,2.3729830577,0.00268841993753,1.00325506375,-0.00472626364653,-0.0182891644908,0.0,0.0,0.0853494342904,0.0,0.0,0.0514497594517,0.375320051304,-4.19379216642,0.601750780852,-3.87447874759,-0.0662534990132,0.122407718991,-0.0817712445263
1625481058995671130,9392,1625481058984505781,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,-0.225888852305,-0.0154168923406,2.3807381828,0.00268841993753,1.00325506375,-0.00482900850841,0.0,0.0,0.0,0.170454664191,0.0,0.0,0.0,0.343825570755,-5.00356915527,0.569201155764,-3.98171150991,-0.0583385474831,0.0754221244073,-0.0633706180986
1625481059045705732,9393,1625481059034419427,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,-0.226106053124,-0.0154168923406,2.38849330789,0.00276749111216,1.00317599257,-0.00472626364653,0.0,-0.013576035201,0.0228077068437,0.170454664191,0.039538453034,-0.0395384530341,0.0,0.332601968313,-5.33049344457,0.55623175926,-4.16329448308,-0.0683128910811,0.00269767304419,-0.0652778526327
