%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625480813571823039,4500,1625480813560465048,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.0420693133,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.00620813298078,0.0104296486401,0.0,0.0,0.0,0.0,-0.668569510972,-8.63379173952,-0.610626644851,-5.7711204344,-0.069003367571,-0.106145047869,-0.0151948102601
1625480813575694796,4501,1625480813564430904,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942844686327,0.0127403628733,0.0182804345793,0.0,0.0,0.0,-0.0395761985739,0.0395761985739,0.0,-0.667532922597,-8.62122110407,-0.609050847819,-5.78544278647,-0.057920966836,-0.117452086167,-0.0101174884814
1625480813671853128,4502,1625480813660565375,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00608848044676,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,-0.039538453034,-0.039538453034,0.0,-0.649446166838,-8.61044084797,-0.592738169023,-5.76067382068,-0.0573382213446,-0.0963594073293,-0.0136707184938
1625480813675799844,4503,1625480813664525361,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00608848044676,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.647833147845,-8.61574002157,-0.591717329976,-5.77221277028,-0.0669888916014,-0.106254355753,-0.0190684094141
1625480813771929470,4504,1625480813760660129,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0426085863401,0.0,0.0,0.0,-0.644309379855,-8.63407705637,-0.588673026282,-5.80563947262,-0.069433619854,-0.118709212977,-0.0209413910729
1625480813775869571,4505,1625480813764621630,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,-0.0182760727481,0.0,0.0,0.0,0.0,0.0,0.0,-0.626322755125,-8.61572292221,-0.572473764181,-5.77223927447,-0.0701029185306,-0.106296476053,-0.0252314898549
1625480813872008527,4506,1625480813860752355,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648084459785,-8.61554112287,-0.591986868864,-5.77049026567,-0.0682558027129,-0.104927258008,-0.0197517795383
1625480813875957005,4507,1625480813864718359,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,-0.0182782534035,0.0,0.0,0.0,-0.0395714764407,-0.0395714764406,0.0,-0.627715705988,-8.61021941458,-0.573256340823,-5.75896706113,-0.0591803218191,-0.0950693610891,-0.0191438504112
1625480813973014406,4508,1625480813961785142,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00608848044676,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,-0.0395196072508,-0.0395196072508,0.0,-0.649446166838,-8.61044084797,-0.592738169023,-5.76067382068,-0.0573382213446,-0.0963594073293,-0.0136707184938
1625480813976096483,4509,1625480813964814372,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,0.0,0.0395054846991,-0.0395054846991,0.0,-0.646600689031,-8.61026370069,-0.591100027216,-5.75898926826,-0.0779064197769,-0.0950323096373,-0.0251500583215
1625480814073263068,4510,1625480814061981135,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648084459785,-8.61554112287,-0.591986868864,-5.77049026567,-0.0682558027129,-0.104927258008,-0.0197517795383
1625480814077193554,4511,1625480814065969725,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.0420693133,-0.0059303380975,0.942765615153,0.0127403628733,-0.0182782534035,0.0,0.0,-0.0426492579415,0.0,0.0,0.0,-0.626359630418,-8.59414113984,-0.572504932971,-5.7319215896,-0.0700765842433,-0.0919854146005,-0.0252819984394
1625480814173343368,4512,1625480814162101452,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04215453445,-0.00608848044676,0.942765615153,0.0127403628733,-0.0182651772714,0.0,0.0,0.0,0.0,0.0,0.0,-0.625852271205,-8.61571764814,-0.571966880435,-5.77222877111,-0.0675637495495,-0.106292003227,-0.0238587611357
1625480814177286431,4513,1625480814166082524,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.0420693133,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,-0.0426492579415,0.0,0.0,0.0,-0.644137434111,-8.59393596984,-0.58847681755,-5.73018387987,-0.0681144273971,-0.0906233073366,-0.0203507352486
1625480814273403472,4514,1625480814262196421,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0182608227172,0.0,0.0,0.0,0.0,0.0,0.0,-0.66629994503,-8.61574498131,-0.60843295262,-5.7722191399,-0.0688383119436,-0.106230255648,-0.0161985526232
1625480814277371440,4515,1625480814266177397,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0126376180114,-0.0182782534035,0.0,0.0,0.0,0.0395714764406,-0.0395714764406,-0.0514190651674,-0.638314351198,-8.61050525889,-0.584902618939,-5.76079975452,-0.0718481441537,-0.0963982243016,-0.0171503587019
1625480814373489444,4516,1625480814362292532,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04215453445,-0.00608848044676,0.942607472803,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.643880832212,-8.61531449005,-0.588207919593,-5.76876892385,-0.0668687420849,-0.103602299618,-0.0196101183574
1625480814377435756,4517,1625480814366272445,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134936009129,0.000821017935296,2.04215453445,-0.00608848044676,0.942607472803,0.0127403628733,0.018273892613,-0.0135841325619,-0.0228213103906,0.0,0.0,0.0,0.0,-0.641185713298,-8.58858379968,-0.585653734552,-5.76193401913,-0.0666595883358,-0.101757264128,-0.02074722883
1625480814473627601,4518,1625480814462389895,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00608848044676,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,2.77443569654e-14,0.0790392145016,0.0,-0.647702875845,-8.62631734631,-0.591582312827,-5.79525320534,-0.0669888915827,-0.126044279122,-0.0190684093811
1625480814477580819,4519,1625480814466365716,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0514067977058,-0.636149555838,-8.6154846911,-0.58019551314,-5.77043221873,-0.0752706928529,-0.10492725805,-0.0316896536866
1625480814573711006,4520,1625480814562486785,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0426085863401,0.0,0.0,0.0,-0.648293937248,-8.63409964104,-0.592214731734,-5.80562755238,-0.0695485151534,-0.118701813262,-0.0203936194207
1625480814577700313,4521,1625480814566458053,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648084459785,-8.61554112287,-0.591986868864,-5.77049026567,-0.0682558027129,-0.104927258008,-0.0197517795383
1625480814673839447,4522,1625480814662595075,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0061675516214,0.942528401629,0.0127403628733,0.0182608227172,0.0,0.0,0.0426085863401,0.0,0.0,0.0,-0.665634413492,-8.63348991939,-0.607713065697,-5.80042505213,-0.0650428109825,-0.114674636488,-0.0140808790691
1625480814677748465,4523,1625480814666555087,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00624662279603,0.942607472803,0.0127403628733,0.0182782534035,0.0,0.0,0.0,-0.0395714764406,0.0395714764406,0.0,-0.666874912557,-8.62061042829,-0.608338078524,-5.78024288822,-0.0541041366994,-0.113453584129,-0.00804745591427
1625480814774020588,4524,1625480814762694117,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648303628771,-8.6157450237,-0.592224211125,-5.77222337188,-0.0695280630199,-0.106259704992,-0.020441135413
1625480814777901436,4525,1625480814766651366,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0182782534035,0.0,0.0,0.0,0.0,0.0,0.0,-0.666081112437,-8.61554119802,-0.608195923399,-5.77048596709,-0.0675659724325,-0.104897411983,-0.0155092053434
1625480814874022152,4526,1625480814862790376,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,0.0,0.0395290278962,-0.0395290278962,0.0,-0.646600689031,-8.61026370069,-0.591100027216,-5.75898926826,-0.0779064197769,-0.0950323096373,-0.0251500583215
1625480814878028440,4527,1625480814866746261,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.644099860328,-8.61551852052,-0.588445124795,-5.7705021682,-0.0681409500851,-0.104934700268,-0.02029955067
1625480814975292012,4528,1625480814963994785,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942844686327,0.0126376180114,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513761546456,-0.661528214524,-8.61600376453,-0.605271018753,-5.77400759369,-0.0603559807068,-0.107582908858,-0.00627893885758
1625480814979049474,4529,1625480814966855920,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942844686327,0.0126376180114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.649593269611,-8.61594732447,-0.593479368476,-5.77394954008,-0.0673693431977,-0.107582908901,-0.0182168130058
1625480815075956485,4530,1625480815064153201,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648084459785,-8.61554112287,-0.591986868864,-5.77049026567,-0.0682558027129,-0.104927258008,-0.0197517795383
1625480815079298002,4531,1625480815068024346,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0182608227172,0.0,0.0,-0.0426085863404,0.0,0.0,0.0,-0.666309058471,-8.59739339101,-0.608441903109,-5.7388149551,-0.0688176383639,-0.0937878566766,-0.0162460646965
1625480815176120587,4532,1625480815164291205,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0061675516214,0.942686543978,0.0126376180114,0.0,0.0,0.0,0.0,-0.0395007794246,0.0395007794246,-0.0513272016636,-0.662573083619,-8.62087491291,-0.605682221765,-5.78204348982,-0.0481588978236,-0.114812524755,0.00049871215966
1625480815179414311,4533,1625480815168147443,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0,0.0395573167998,0.0395573167997,0.0,-0.642454781564,-8.62122042493,-0.587392165462,-5.78549672747,-0.0777968849222,-0.1174892137,-0.0257032281919
1625480815275741590,4534,1625480815264430999,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0,-0.039538453034,0.039538453034,0.0,-0.649536774639,-8.62122100789,-0.592842250132,-5.78544688004,-0.0586104816673,-0.117481771828,-0.0143600742471
1625480815279456382,4535,1625480815268245899,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.0420693133,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0395761985739,-0.0395761985739,0.0,-0.646847884814,-8.60724058374,-0.591359703688,-5.75380886963,-0.0791730189046,-0.0944960943965,-0.0258418234009
1625480815375854939,4536,1625480815364565607,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0182651772714,0.0,0.0,0.0,0.0,0.0,0.0,-0.66629994503,-8.61574498131,-0.60843295262,-5.7722191399,-0.0688383119436,-0.106230255648,-0.0161985526232
1625480815379589994,4537,1625480815368349532,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648303628771,-8.6157450237,-0.592224211125,-5.77222337188,-0.0695280630199,-0.106259704992,-0.020441135413
1625480815475993974,4538,1625480815464705666,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942686543978,0.0127403628733,0.0182760727481,0.0,0.0,-0.0426441697458,0.0,0.0,0.0,-0.666090382873,-8.59718893892,-0.608204999694,-5.73708124514,-0.0675450271181,-0.0924547485321,-0.0155573481765
1625480815479686421,4539,1625480815468461675,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0395714764407,0.0395714764406,0.0,-0.64669129743,-8.62104447566,-0.591204108892,-5.78376232398,-0.0791786800652,-0.116154680022,-0.0258394141632
1625480815576090927,4540,1625480815564839047,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,-0.0395714764407,-0.0395714764407,0.0,-0.645930378889,-8.61042344286,-0.589701588091,-5.76069683059,-0.0597624974636,-0.096372156284,-0.0155912161449
1625480815579840097,4541,1625480815568564432,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648303628771,-8.6157450237,-0.592224211125,-5.77222337188,-0.0695280630199,-0.106259704992,-0.020441135413
1625480815677361395,4542,1625480815666066177,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0182608227172,0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,-0.686536372912,-8.63701739235,-0.626811846964,-5.77802844799,-0.068318860447,-0.107984119254,-0.0109491610395
1625480815679906875,4543,1625480815668687111,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648303628771,-8.6157450237,-0.592224211125,-5.77222337188,-0.0695280630199,-0.106259704992,-0.020441135413
1625480815777456353,4544,1625480815766224772,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04215453445,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0,-0.039562035554,0.039562035554,0.0,-0.649536774639,-8.62122100789,-0.592842250132,-5.78544688004,-0.0586104816673,-0.117481771828,-0.0143600742471
