%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625482354575449421,35221,1625482354565160443,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03158711124,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0426238290972,0.0,0.0,0.0,-0.496263137124,-9.65411868763,-0.474693835651,-5.23928806062,-0.0635813637068,0.0800178519795,0.0241014745619
1625482354593596866,35222,1625482354583326716,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141967885661,-0.00296478698857,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,-0.0135954851082,-0.0228403826414,0.0,0.0,0.0,0.0,-0.47134249027,-9.6050569925,-0.452261849371,-5.19208163418,-0.063893872763,0.0961787675476,0.0181915173611
1625482354675700562,35223,1625482354665353071,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496292774336,-9.63213709718,-0.474709806374,-5.19903718773,-0.0635812299118,0.0943249481418,0.0240971144053
1625482354693916544,35224,1625482354683523317,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496292774336,-9.63213709718,-0.474709806374,-5.19903718773,-0.0635812299118,0.0943249481418,0.0240971144053
1625482354775767094,35225,1625482354765509445,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03158711124,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496271971479,-9.63539560847,-0.474694703081,-5.20589032671,-0.0635794537827,0.0924569371439,0.0240970366406
1625482354793997391,35226,1625482354783690901,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496292774336,-9.63213709718,-0.474709806374,-5.19903718773,-0.0635812299118,0.0943249481418,0.0240971144053
1625482354875954971,35227,1625482354865641523,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,-0.0426238290972,0.0,0.0,0.0,-0.496301608693,-9.6134140137,-0.474710673805,-5.16563944951,-0.0635793199895,0.106764325096,0.024092676484
1625482354894149544,35228,1625482354883836499,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496292774336,-9.63213709718,-0.474709806374,-5.19903718773,-0.0635812299118,0.0943249481418,0.0240971144053
1625482354976120440,35229,1625482354965779554,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,-0.0426441697458,0.0,0.0,0.0,-0.496301608693,-9.6134140137,-0.474710673805,-5.16563944951,-0.0635793199895,0.106764325096,0.024092676484
1625482354995197533,35230,1625482354983985091,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496292774336,-9.63213709718,-0.474709806374,-5.19903718773,-0.0635812299118,0.0943249481418,0.0240971144053
1625482355076237482,35231,1625482355065941066,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141967885661,-0.00296478698857,2.03158711124,-0.000553498222433,0.943714469248,0.00339058044208,0.0,-0.013572798959,-0.0228022699648,0.0,0.0,0.0,0.0,-0.4713230382,-9.60831769914,-0.452247870774,-5.19893599523,-0.0638925987904,0.0943106758502,0.0181913608502
1625482355095532429,35232,1625482355085178782,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496292774336,-9.63213709718,-0.474709806374,-5.19903718773,-0.0635812299118,0.0943249481418,0.0240971144053
1625482355177574467,35233,1625482355167162991,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03158711124,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.04262891244,0.0,0.0,0.0,-0.496263137124,-9.65411868763,-0.474693835651,-5.23928806062,-0.0635813637068,0.0800178519795,0.0241014745619
1625482355195635698,35234,1625482355185331845,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141967885661,-0.00296478698857,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,-0.0135711814166,-0.0227995524973,-0.0425984305577,0.0,0.0,0.0,-0.471351988823,-9.5863348811,-0.452263217387,-5.15868389465,-0.0638922366706,0.108618237519,0.0181870424442
1625482355277625798,35235,1625482355267320626,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496292774336,-9.63213709718,-0.474709806374,-5.19903718773,-0.0635812299118,0.0943249481418,0.0240971144053
1625482355295715652,35236,1625482355285479555,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03158711124,-0.000632569397066,0.943793540423,0.00339058044208,0.0,0.0,0.0,0.0,-0.0395431672886,0.0395431672886,0.0,-0.497496448354,-9.64091476228,-0.475274857332,-5.21913435632,-0.0526562223209,0.0812359613787,0.0301712214907
1625482355377742556,35237,1625482355367451288,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.0004744270478,0.943793540423,0.00339058044208,0.0,0.0,0.0,0.0,0.049610851765,0.049610851765,0.0,-0.49504020112,-9.63762710185,-0.474106223067,-5.21228147371,-0.0745122186645,0.0830962142693,0.0180217543162
1625482355395896592,35238,1625482355385603291,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.496292774336,-9.63213709718,-0.474709806374,-5.19903718773,-0.0635812299118,0.0943249481418,0.0240971144053
1625482355477909889,35239,1625482355467575430,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141995035764,-0.00291917488105,2.03150189009,-0.000553498222433,0.943714469248,0.00339058044208,0.0,0.0135711814166,0.0227995524973,0.0,0.0,0.0,0.0,-0.516787617298,-9.65369391766,-0.493237919781,-5.20496977937,-0.0631142986027,0.0925322622495,0.0293265316842
1625482355496029229,35240,1625482355485733605,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.141967885661,-0.00296478698857,2.03150189009,-0.000632569397066,0.943793540423,0.00339058044208,0.0,-0.0135825123171,-0.0228185883832,0.0,0.0395573167998,0.0395573167998,0.0,-0.469612172161,-9.61055148811,-0.451142073074,-5.20533018211,-0.0722728047782,0.0849567910871,0.0134840372712
1625482355577968695,35241,1625482355567694105,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.140936181768,-0.0030560112036,2.02979746699,-0.000948854095599,0.950119234393,0.00318509071832,0.0,-0.162873587509,-0.0456045399296,-0.127810523531,-0.0395290278962,1.30445792057,-0.102727815296,-0.445193498576,-19.2698296467,-0.434954734608,-7.17443273249,-0.0305866758013,0.46509569053,0.0471960512865
1625482355596142260,35242,1625482355585860386,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56316294621,0.138085421012,-0.00383141703138,2.02630339964,-0.0014232811434,0.97684529142,0.00339058044208,0.018271712998,-0.135825123171,-0.0456371767664,-0.213169984976,-0.0791146335995,1.74052193919,0.0,-0.363861855732,-21.1622392096,-0.361652649629,-7.90430755395,-0.0269758085653,0.205259930842,0.0226151626877
1625482355678103218,35243,1625482355667815145,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.102980338557,-0.00743477352518,1.9836928222,-0.00181863701657,1.08003317432,0.00256862154703,0.0,-0.705617341498,-0.136781014064,-0.724087026185,0.0790392145018,1.42270586103,0.0,0.0955659280183,-27.4218262908,0.0466898653221,-8.49060763533,-0.0417934260295,0.876860744395,-0.064106269375
1625482355696248428,35244,1625482355685986228,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0895410378486,-0.00821017935296,1.96929044703,-0.0016604946673,1.10818251249,0.00205489723762,0.0,-0.774110870147,-0.114079335125,-0.809949336358,0.039552599171,1.54255136767,-0.0513945360963,0.129603642157,-20.2192606449,0.0858116280288,-6.68478804865,-0.0204692617711,0.430820091452,-0.0481227939302
1625482355778276572,35245,1625482355767936531,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,0.0170231142302,-0.00816456724544,1.90375537892,-0.0002372135239,1.23153354491,0.00133568320446,0.0,-0.922620429181,0.136764717029,-0.638824194225,-0.0395148986118,1.14593205974,0.0,-0.0494868901812,-17.0205217439,-0.0555279915192,-6.06564325339,-0.0265355100723,0.697046974792,0.00742728491157
1625482355797466598,35246,1625482355787196039,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.00143895542934,-0.00807334303041,1.89301751341,-7.90711746333e-05,1.25272461972,0.00113019348069,0.0,-0.91089750225,-0.0685211479243,-0.426747171452,-0.0395950983822,0.91068726279,-0.102899518903,0.0957926138323,-9.04304585299,0.0964470372495,-3.88897886297,-0.0159808435423,0.27834975808,-0.0128789542845
1625482355879266263,35247,1625482355868993417,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.0708617673696,-0.00912242150329,1.88432495561,0.000711640571699,1.29289277643,0.000616469171287,0.0,-0.733018511907,-0.0456099761604,0.0426085863403,0.0395337399033,0.276736179323,0.0513700304169,0.217605495075,-7.14136654253,0.261860661851,-6.26885745627,-0.0488330110457,0.515952683879,-0.0595382381465
1625482355897597181,35248,1625482355887326561,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.0856042729948,-0.0101714999762,1.88500672485,0.00102792527023,1.29653005046,0.000616469171287,0.0,-0.706796458564,6.94767974618e-15,0.0,-0.0395856462222,0.118756938666,0.0,0.260975857682,-5.62484597043,0.320603550645,-6.44088488383,-0.0243937832873,0.562162517457,-0.0486250840017
1625482355979466219,35249,1625482355969186622,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.127849832392,-0.0128170022121,1.87938212862,0.00173956584193,1.32365146336,-0.00123293834257,0.0,-0.298672774423,6.93939686617e-15,-0.127840998143,-0.0395384530339,0.276769171238,0.0513761546456,0.453743761086,-2.7419629359,0.5831296146,-7.8022634158,-0.00998161156693,0.411542419546,-0.0738902267609
1625482355997671380,35250,1625482355987446462,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.132845451241,-0.0130906748572,1.87674027282,0.000316284698533,1.32586545625,-0.00154117292822,0.0,-0.231068072992,-0.0228349301748,-0.170658119269,-0.118756938666,0.118756938666,0.0,0.495608940015,0.966720568415,0.631283305597,-6.12414460979,0.0399473768006,0.318445347936,-0.0578184385898
1625482356079602751,35251,1625482356069322792,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.136456414866,-0.0121328205994,1.84248136856,0.00300470463606,1.37077788344,-0.00174666265198,0.0,0.0543170919468,0.0456262926317,-0.639357436457,-0.0790957653349,0.790957653349,0.0,0.336599541881,-5.57996262416,0.466951279885,-9.0866650545,-0.0194334242097,0.501817049421,-0.0336907973517
1625482356097776936,35252,1625482356087565812,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.135098909744,-0.0105820089438,1.82944253186,0.00205585054047,1.38595954897,-0.000719214033168,0.0,0.0951229693156,0.159806362176,-0.682469557629,0.0791523971478,0.870676368625,0.102850402188,0.180931557668,-6.30138877012,0.27783125544,-9.16210246951,-0.0676858824917,0.501488293789,-0.0278349676689
1625482356179762643,35253,1625482356169446132,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.130211891304,-0.00319284752615,1.75632278097,-0.00126513879413,1.45917945668,0.00246587668515,0.0182608227172,0.0407232506615,0.0684149642405,-0.937388899486,0.0395337399033,0.0395337399033,0.102740060834,-0.226408147187,-6.39881245887,-0.23191065839,-7.53713522252,-0.0728503684499,-0.145349277825,0.0258630941848
1625482356197920174,35254,1625482356187687563,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.129994690485,-0.00282795066602,1.74149430002,-0.000395355873166,1.45577939617,0.00267136640891,0.0,0.0271812348171,0.0,-0.810529321561,0.118742765503,-0.197904609171,0.0514313384852,-0.216172088321,-6.28313119942,-0.217829111413,-7.06720793506,-0.103891546666,-0.148739831185,0.0169538011062
1625482356279834415,35255,1625482356269567986,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56319946956,-0.131134994787,-0.00364896860132,1.70237778993,-0.0004744270478,1.45301190506,0.00297960099455,0.0,1.38804485307e-14,-0.0456208525109,-0.213093734833,0.0,0.0,0.0513822803348,-0.109758213192,-5.64248289556,-0.0958481499168,-6.81340289807,-0.0625055880099,-0.156641111081,-0.00744414412049
