%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625482252900911778,33194,1625482252890487613,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.145633149491,-0.00301039909609,2.02340588038,0.0045070569541,0.954784433697,0.00205489723762,0.0,0.0,0.0,0.0,-0.0395809218342,-0.0395809218342,0.0514313384852,-0.516423611297,-10.0818952088,-0.495610044234,-4.9181917617,-0.131696983895,0.0862734183366,-0.00721311551346
1625482252996157397,33195,1625482252985913353,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145605999388,-0.00296478698857,2.02340588038,0.0045070569541,0.954784433697,0.00195215237574,-0.018252119835,0.0,0.0,0.0,-0.0395148986118,-0.0395148986118,0.0,-0.511825449795,-10.0763145421,-0.492752318907,-4.91710497937,-0.124579948962,0.086354987836,0.00215176984248
1625482253000877897,33196,1625482252990589258,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.145633149491,-0.00291917488105,2.02340588038,0.0045070569541,0.954784433697,0.00184940751386,0.0,-0.0135922395878,0.0228349301748,0.0,0.0,0.0,0.0,-0.55954273349,-10.06551643,-0.536047565606,-4.92359772381,-0.13262790375,0.0781279165751,0.00909005528427
1625482253096251742,33197,1625482253086041457,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.145633149491,-0.00301039909609,2.02340588038,0.0045070569541,0.954784433697,0.00205489723762,0.0182477715039,0.0,0.0,0.0,-0.0790109693982,0.0,0.0,-0.548261246068,-10.0871623673,-0.524671720288,-4.92964496102,-0.114523913048,0.0763569073019,0.0142762385128
1625482253101926549,33198,1625482253091750685,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.145633149491,-0.00301039909609,2.02340588038,0.00458612812873,0.954863504871,0.00184940751386,0.0,-0.0135776539009,-0.0228104262555,0.0,0.0,0.0,0.0,-0.509754048219,-10.0655906007,-0.491440092323,-4.92532380158,-0.134399068267,0.0768493547939,-0.00339463943049
1625482253197473242,33199,1625482253186163780,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145633149491,-0.00301039909609,2.02340588038,0.00458612812873,0.954863504871,0.00195215237574,-0.0182303988784,-0.0135518009362,-0.0227669933363,0.0,0.0,0.0,0.0,-0.362053644218,-29.647365601,-0.371461524693,-0.290980822978,-0.126474614297,3.48939208234,-0.00972645618298
1625482253202055480,33200,1625482253191869579,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145035847237,-0.00301039909609,2.02400242846,0.0040326299063,0.958263565381,0.00184940751386,-0.0182629997347,-0.162912422413,0.0,0.127840998143,-0.118615359102,1.14661513799,-0.0513761546456,-0.498666404825,-15.5606178674,-0.48371475742,-4.47827964778,-0.0879667432068,0.375724893045,0.0296538898873
1625482253296904105,33201,1625482253286284604,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.120084903094,-0.00716110088008,2.03976834211,0.0004744270478,1.03235325601,0.00205489723762,0.0182542947778,-0.502073877605,-0.0683905070322,0.340746835852,0.0790392145017,0.237117643505,-0.051351666488,-0.0361878439534,-26.0252905524,-0.0811053935282,-3.68015540408,-0.0685381532662,0.93979375267,-0.0374030068316
1625482253302199776,33202,1625482253291972884,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.116663990187,-0.00761722195525,2.04155798637,0.00110699644487,1.03409282185,0.00143842806634,0.0,-0.570737815894,-0.0913179212433,0.298580431463,0.0791523971478,0.316609588591,-0.102850402188,0.0142701232266,-20.93663769,-0.0331305437881,-4.42847081925,-0.0677811567341,0.337691003378,-0.0375840472827
1625482253396644057,33203,1625482253386411845,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0409423544802,-0.00830140356799,2.07683954449,-0.0026093487629,1.06785621342,0.00174666265198,0.0,-1.05792175974,1.73319619204e-15,0.383157560419,-0.0395007794246,0.197503897123,0.0513272016636,0.0812263901013,-21.1844210607,0.0620298839321,-3.41472287831,0.00512850039933,0.920297650205,-0.0256155120792
1625482253402245224,33204,1625482253392078582,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0349421818409,-0.00825579146048,2.07931095798,-0.00245120641363,1.06927949457,0.00143842806634,0.0,-1.1145636462,1.73691993654e-15,0.383980768355,0.0,0.316685169777,-0.0514374773416,0.0558594027998,-16.0406109029,0.0406240105275,-4.07155858906,0.00654099854506,0.327417207152,-0.00213978649545
1625482253496804578,33205,1625482253486535417,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0656760978035,-0.00779967038531,2.11919445846,-0.0018977081912,1.09197292169,0.00143842806634,0.0,-1.03165568342,0.0456099761604,0.426085863403,-0.0790674798067,0.316269919227,-0.0513700304169,0.0301125612934,-11.5983170767,0.0579270406711,-3.59337045129,0.0166662674917,0.69880257404,0.0191444701121
1625482253502368966,33206,1625482253492183104,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.072246422594,-0.00816456724544,2.12166587196,-0.00245120641363,1.09331713165,0.00143842806634,0.0,-1.04647754046,-0.0684966147528,0.426594379769,-0.118742765503,0.197904609171,0.0,0.152160972458,-6.93849810221,0.187331322496,-4.01737233362,0.0265928478976,0.228327054721,-0.0167434060729
1625482253597827674,33207,1625482253586656949,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.162954914848,-0.0128626143196,2.15711787239,-0.00134420996877,1.10786622779,-0.000821958895049,0.0,-0.745704021866,-0.0683335081574,0.340462846347,0.0394866703237,0.118460010971,-0.0513088683376,0.417058653021,-2.78881202337,0.568268262047,-3.83010547972,-0.0049246992989,0.592013247691,-0.0643300672834
1625482253602445288,33208,1625482253592287426,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.167516132058,-0.0131362869647,2.15907795895,-0.00126513879413,1.10873601071,-0.00102744861881,0.0,-0.734331537663,-0.045691675425,0.298794365376,0.0396045550572,0.118813665172,0.0,0.44322431611,0.784214247105,0.594975950398,-4.1530564322,-0.00732981575411,0.198661723795,-0.072403885227
1625482253698019584,33209,1625482253687792787,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.209463040328,-0.0167396434585,2.17961625728,0.00458612812873,1.12201996805,-0.00503449823218,0.0,-0.108595335097,-0.0456099761604,0.0852171726805,0.11860121971,0.35580365913,-0.0513700304169,0.550779193303,0.802807615735,0.809236495186,-4.52764626882,-0.0900379738537,0.233829660666,-0.0965680226383
1625482253702556036,33210,1625482253692390235,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.209951742172,-0.0168308676736,2.17987192074,0.0049814840019,1.12320603567,-0.00513724309406,0.0,-0.122344759389,-0.0228376560827,0.042669622873,0.079180743476,0.316722973904,0.0,0.551832814994,0.914074643613,0.80840553572,-4.51423293579,-0.0900326089611,0.23178399771,-0.101344450783
1625482253798215020,33211,1625482253787929777,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.209381590021,-0.0159642376308,2.18097979575,0.0002372135239,1.14566224926,-0.00534273281782,0.0,0.0271391285192,0.0455936713548,0.0,0.118558821753,0.355676465258,0.0,0.437220212534,-3.26196496778,0.678797366589,-4.39788058034,-0.0200416440551,0.327904926177,-0.0436561881372
1625482253802677445,33212,1625482253792492973,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.209354439918,-0.0159186255232,2.18106501691,0.00126513879413,1.14732274393,-0.00534273281782,0.0,0.0135906174086,0.0228322049176,0.0,0.237485531005,0.395809218342,0.0,0.449806274785,-3.25466952236,0.695968545651,-4.44480501748,-0.0675966660947,0.289816324968,-0.0656196753104
1625482253898395248,33213,1625482253888052423,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.209435890226,-0.0157817892007,2.18174678615,0.0033209893346,1.16661611054,-0.00565096740346,0.0,0.0135695642596,0.0227968356774,0.0,-0.0395196072508,0.0395196072508,0.0,0.411743875789,-4.91614185501,0.652563509821,-4.0483133721,-0.0331237606178,0.306596540664,-0.0441954776447
1625482253902756921,33214,1625482253892596965,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.209408740123,-0.0158274013082,2.1818320073,0.00347913168386,1.16677425289,-0.00565096740346,0.0,0.0135938621543,-0.0228376560827,0.0426696228733,0.0,0.0,0.0,0.440720184167,-4.9292139052,0.688794533269,-4.07922698116,-0.0477500768078,0.300556339153,-0.0598075132328
1625482253998594149,33215,1625482253988174899,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.209680241148,-0.0161010739533,2.18916102662,0.00482334165263,1.16764403581,-0.00585645712723,0.0,0.0135808924587,-0.022815867025,0.12788673732,0.0395525991711,-0.0395525991711,0.0,0.449679167296,-4.51547110054,0.700684873842,-3.95427740187,-0.079164100843,0.132945921101,-0.0723484544796
1625482254003978310,33216,1625482253993772516,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.20970739125,-0.0161466860608,2.19001323817,0.00482334165263,1.16764403581,-0.00595920198911,0.0,0.0,-0.0456644098352,0.170637751908,0.0,0.0,-0.0514313384852,0.449843048068,-4.52381999098,0.703912809277,-4.05643413873,-0.0651666486311,0.0960731359369,-0.0611365590816
1625482254098522426,33217,1625482254088295903,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.209571640738,-0.0159186255232,2.20808012301,0.00292563346143,1.16258348063,-0.00585645712723,0.0,0.013572798959,0.0228022699648,0.170414031375,0.0,-0.158116111585,0.0,0.423356199227,-2.17888641939,0.656552385206,-4.60958573735,-0.0340095422771,-0.398278011014,-0.0446214882628
1625482254104099178,33218,1625482254093894456,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.209544490635,-0.0158730134157,2.20893233456,0.00253027758826,1.16092298597,-0.00575371226534,0.0,0.0,0.0456535127084,0.127947773825,-0.0395714764406,-0.277000335084,0.0514190651674,0.42102857561,-2.1562120877,0.649395393054,-4.57472324909,-0.0218366399288,-0.344138180871,-0.0462118456283
1625482254198645442,33219,1625482254188416084,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.206422228855,-0.0127257779971,2.21805099813,0.0018977081912,1.12360139154,-0.00452077392277,0.0,0.0543106156034,0.0912417050219,0.0426187469664,0.0790863345771,-0.474518007463,0.0513822803348,0.266240753054,1.84748284867,0.429087243424,-3.95547089035,-0.0487220630765,-0.333203714186,-0.0171316378813
1625482254204182575,33220,1625482254194000995,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.205906376908,-0.0122240448144,2.21864754621,0.0018977081912,1.1202804022,-0.00421253933713,0.0,0.0815437044514,0.0913288196704,0.0853188759538,0.0395809218342,-0.514551983845,0.0514313384852,0.240603622698,1.71408310667,0.394718286967,-3.97330977498,-0.0415223076171,-0.293375802709,-0.010586327486
