%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625482357182034061,35273,1625482357171637697,iri_wam_link_base,0.00211583851362,-0.41817906235,0.509890322216,0.706237494946,0.707076966763,-0.0268912706524,0.0234006419778
1625482357200184856,35274,1625482357189889530,iri_wam_link_base,0.00207539024562,-0.421339932724,0.507318649924,0.706330358982,0.707127273083,-0.0248161666095,0.0212728548795
1625482357282146298,35275,1625482357271758734,iri_wam_link_base,0.00215529343,-0.436508378487,0.49495912149,0.706623673439,0.707233726978,-0.0175208412111,0.0140178184956
1625482357301299199,35276,1625482357290010635,iri_wam_link_base,0.0023350971714,-0.440468372163,0.491657531676,0.706554174423,0.707346737385,-0.0160608310252,0.013558998704
1625482357382380532,35277,1625482357371880783,iri_wam_link_base,0.00245959680342,-0.461226853868,0.473802121694,0.706647217274,0.707404613495,-0.0118166608736,0.00942244753242
1625482357401455832,35278,1625482357391078548,iri_wam_link_base,0.00233570056255,-0.466808749306,0.468698139259,0.70689445734,0.70719563961,-0.0102026220411,0.00839510094374
1625482357482475525,35279,1625482357472004384,iri_wam_link_base,0.00152377389341,-0.489175236237,0.446808926111,0.707492232323,0.706701159477,-0.00503581343219,0.00168971566018
1625482357501640586,35280,1625482357491283907,iri_wam_link_base,0.00136761694385,-0.494130809087,0.441503127696,0.707465350628,0.70673841238,-0.00354998605326,-0.000992904300801
1625482357583558237,35281,1625482357573065084,iri_wam_link_base,0.00164057247953,-0.511815499193,0.420375688482,0.707477033138,0.706710934639,0.00259679253213,-0.00539892353117
1625482357601782863,35282,1625482357591429234,iri_wam_link_base,0.00166526697425,-0.514817386955,0.415861175368,0.707432806492,0.706746935844,0.00329131772742,-0.00606557400897
1625482357683653374,35283,1625482357673308813,iri_wam_link_base,0.002377848924,-0.523816341717,0.393292936507,0.706999838352,0.707071900368,0.00905836839229,-0.0108827045187
1625482357701843241,35284,1625482357691553609,iri_wam_link_base,0.00232850985036,-0.52520651408,0.388054285055,0.706677019596,0.707429528236,0.00650669215247,-0.0104258935899
1625482357783879841,35285,1625482357773429260,iri_wam_link_base,0.00235233506008,-0.5258756256,0.362612848261,0.706875622272,0.707221269608,0.00756115093827,-0.0103807123378
1625482357802025992,35286,1625482357791679165,iri_wam_link_base,0.00222327738165,-0.525383639717,0.356954325973,0.706845104694,0.707277238369,0.00619531795382,-0.00951140467077
1625482357883904248,35287,1625482357873545707,iri_wam_link_base,0.00216585600043,-0.52056012405,0.330793072246,0.706526279449,0.707643926144,0.00324920029379,-0.0070797726512
1625482357902094574,35288,1625482357891802202,iri_wam_link_base,0.00224970164936,-0.519120032882,0.325008350832,0.706597447395,0.707580924034,0.00292292237282,-0.00638666469604
1625482357984010097,35289,1625482357973661576,iri_wam_link_base,0.00236392691329,-0.512031354152,0.299546189442,0.706794381142,0.707397937775,0.00265318294987,-0.00476780068129
1625482358002213494,35290,1625482357991929074,iri_wam_link_base,0.00237042565251,-0.510612406553,0.294476058006,0.706791043282,0.707400977612,0.00265880976804,-0.00481109321117
1625482358084182447,35291,1625482358073779957,iri_wam_link_base,0.00218170738503,-0.503513951601,0.272400252485,0.706814825535,0.707344830036,0.00485800160095,-0.00724582374096
1625482358103283374,35292,1625482358092051358,iri_wam_link_base,0.00217406189884,-0.501658184757,0.267604070115,0.706869125366,0.707279980183,0.00556562747806,-0.00774660846218
1625482358184265867,35293,1625482358173904050,iri_wam_link_base,0.0021354023564,-0.49144459293,0.244484633613,0.706686556339,0.707408845425,0.00787372514606,-0.0102397464216
1625482358203476637,35294,1625482358193122439,iri_wam_link_base,0.00210739636396,-0.48831661023,0.238535343335,0.706703305244,0.707382500172,0.00826529879123,-0.0105878906325
1625482358284380228,35295,1625482358274029871,iri_wam_link_base,0.00200086984568,-0.472932015006,0.214549567183,0.706526935101,0.70755136013,0.00846682116389,-0.0109140984714
1625482358303629683,35296,1625482358293339863,iri_wam_link_base,0.00204281348507,-0.468426942076,0.208788591944,0.706582665443,0.707503497601,0.00831268262118,-0.0105199310929
1625482358385553787,35297,1625482358375100157,iri_wam_link_base,0.00186730145504,-0.448697457449,0.188677346886,0.706822991371,0.707270026207,0.00822350289673,-0.0101337246597
1625482358403740289,35298,1625482358393461393,iri_wam_link_base,0.00180749195579,-0.444566315008,0.185104211244,0.706963062286,0.707132816315,0.00822308473289,-0.00993987731636
1625482358485664889,35299,1625482358475316207,iri_wam_link_base,0.00162015785197,-0.425926584428,0.171403339755,0.707014739513,0.707051336765,0.00927626248449,-0.0110671324655
1625482358503910913,35300,1625482358493582326,iri_wam_link_base,0.00158961663363,-0.422018501788,0.168753594931,0.707069277763,0.707010030746,0.00880453921854,-0.0105942580849
1625482358585807517,35301,1625482358575449338,iri_wam_link_base,0.00151719941575,-0.402705445651,0.157138141356,0.707126319408,0.706909775734,0.0103099932894,-0.0120230372995
1625482358604005111,35302,1625482358593701887,iri_wam_link_base,0.00154204247926,-0.398056475306,0.154488832026,0.707222819328,0.706813871861,0.0104017332196,-0.0119091439992
1625482358685930159,35303,1625482358675571113,iri_wam_link_base,0.00147846310071,-0.375459753682,0.142532484168,0.706913888454,0.707180380821,0.00833295471966,-0.00996142160147
1625482358704116159,35304,1625482358693822565,iri_wam_link_base,0.00144398797037,-0.370654324369,0.140193593433,0.706848323345,0.707258522511,0.00782185234129,-0.00947106909007
1625482358786076446,35305,1625482358775692613,iri_wam_link_base,0.00133074664874,-0.351675779149,0.131691298822,0.706935465336,0.707171320915,0.00782064534724,-0.00947687868029
1625482358804227996,35306,1625482358793950248,iri_wam_link_base,0.00132213076512,-0.348131163415,0.130303227519,0.707337319851,0.706749856472,0.00868008006364,-0.01016249042
1625482358886173662,35307,1625482358875813451,iri_wam_link_base,0.00126805855532,-0.333133001108,0.125357267335,0.70713031292,0.706888854504,0.0109195867553,-0.0124728959054
1625482358905360953,35308,1625482358894071332,iri_wam_link_base,0.00123964396282,-0.330117553128,0.124527025939,0.70701533556,0.706999838352,0.010995650664,-0.0126385837793
1625482358986269263,35309,1625482358975933779,iri_wam_link_base,0.00115245429184,-0.316459792967,0.121777811825,0.707566440105,0.706389427185,0.0126779973507,-0.0142454104498
1625482359006373231,35310,1625482358995868694,iri_wam_link_base,0.00113813400212,-0.313036692406,0.121213550235,0.707629859447,0.706342041492,0.0122288633138,-0.0138365412131
1625482359086413520,35311,1625482359076055383,iri_wam_link_base,0.00108496912852,-0.29984262308,0.119475549796,0.707309067249,0.706715583801,0.0107129532844,-0.0123365260661
1625482359108434403,35312,1625482359096847901,iri_wam_link_base,0.00107341662812,-0.296596233353,0.119119272834,0.707469582558,0.706581890583,0.0098433457315,-0.0114876050502
1625482359187531664,35313,1625482359177104794,iri_wam_link_base,0.00106687550708,-0.288059589437,0.118485706015,0.706819355488,0.707234740257,0.00982392020524,-0.011354085058
1625482359209658051,35314,1625482359199114269,iri_wam_link_base,0.00103310588745,-0.286746965735,0.118440018756,0.707343459129,0.706706106663,0.00989521108568,-0.0115660578012
1625482359287639699,35315,1625482359277346270,iri_wam_link_base,0.000994762515726,-0.285105545545,0.118627322639,0.708149790764,0.705898702145,0.00976445153356,-0.0116427652538
1625482359309706947,35316,1625482359299366588,iri_wam_link_base,0.000946117538414,-0.285025080613,0.118820922454,0.708191215992,0.70586425066,0.00949491839856,-0.011432104744
1625482359387779521,35317,1625482359377480736,iri_wam_link_base,0.000758110132137,-0.284158813101,0.120823225378,0.708350002766,0.705766439438,0.0070566739887,-0.009177159518
1625482359409817356,35318,1625482359399485123,iri_wam_link_base,0.00066905852928,-0.283701233017,0.121872072926,0.708427667618,0.70571488142,0.00575636094436,-0.0079780286178
1625482359487897627,35319,1625482359477602683,iri_wam_link_base,0.000474952621532,-0.281290653323,0.128040045704,0.708474993706,0.705732762814,-0.00210051098838,-0.000186375851627
1625482359509960856,35320,1625482359499606926,iri_wam_link_base,0.000399722648109,-0.280510840376,0.130471457399,0.708471357822,0.705712378025,-0.00538394087926,0.00307252327912
1625482359588005952,35321,1625482359577720320,iri_wam_link_base,0.000335717045131,-0.281958250704,0.142456428715,0.707991838455,0.705498278141,-0.0235716383904,0.021541994065
1625482359610076657,35322,1625482359599731455,iri_wam_link_base,0.000409613392055,-0.283898027636,0.147008388617,0.707463264465,0.705778896809,-0.0270711537451,0.0252781491727
1625482359688137769,35323,1625482359677839778,iri_wam_link_base,0.000502733369618,-0.297219521737,0.169726000189,0.706774234772,0.706482827663,-0.0266999639571,0.0252846963704
1625482359710199451,35324,1625482359699850578,iri_wam_link_base,0.000460064323463,-0.302757930858,0.178282205607,0.706634819508,0.706740796566,-0.0250706579536,0.0235834438354
1625482359788348085,35325,1625482359777959062,iri_wam_link_base,-4.95599013478e-05,-0.324824087737,0.215739502809,0.70752120018,0.706356108189,-0.0161796584725,0.0145953241736
1625482359810291090,35326,1625482359799971993,iri_wam_link_base,-0.000311809567132,-0.330663224419,0.227151719922,0.707542300224,0.706371068954,-0.0155278882012,0.0135188354179
1625482359888387376,35327,1625482359878081698,iri_wam_link_base,-0.000635632323082,-0.344502091236,0.261241256045,0.707433581352,0.706530511379,-0.0144483139738,0.0119870668277
1625482359911332843,35328,1625482359900095978,iri_wam_link_base,-0.000606760542057,-0.347118835863,0.268034805944,0.707622408867,0.706275105476,-0.0159132424742,0.0138876121491
1625482359989707299,35329,1625482359979138942,iri_wam_link_base,-0.000390354700869,-0.358510202048,0.286940552468,0.707562923431,0.705973386765,-0.0224200617522,0.0212973598391
1625482360011598182,35330,1625482360001170408,iri_wam_link_base,-0.000359459646041,-0.362694449049,0.291806693087,0.707626879215,0.705818116665,-0.0237370897084,0.0228366106749
1625482360089742516,35331,1625482360079373321,iri_wam_link_base,-2.70052116146e-05,-0.380517255565,0.314497579964,0.706899046898,0.706339418888,-0.0271699707955,0.0253012571484
1625482360111681152,35332,1625482360101368486,iri_wam_link_base,0.000200583240714,-0.3858412655,0.322446017394,0.706673502922,0.70656388998,-0.0272931735963,0.0252025201917
1625482360189905151,35333,1625482360179507428,iri_wam_link_base,0.00153024425809,-0.405250806653,0.353301796027,0.705924987793,0.707341849804,-0.0267237666994,0.0249653421342
1625482360211821183,35334,1625482360201505397,iri_wam_link_base,0.00193720224493,-0.410404007566,0.361403827761,0.705955803394,0.707374811172,-0.025630498305,0.0242981724441
1625482360290056629,35335,1625482360279628037,iri_wam_link_base,0.00216802903136,-0.427480188493,0.386765019051,0.705789327621,0.707403182983,-0.028416601941,0.0251916907728
1625482360311949097,35336,1625482360301627596,iri_wam_link_base,0.00204858560971,-0.431508777179,0.392468888725,0.705933153629,0.707242369652,-0.0286676269025,0.0253923777491
1625482360390107829,35337,1625482360379747877,iri_wam_link_base,0.00162802871683,-0.445423280119,0.410167868545,0.706510066986,0.706285178661,-0.0326481573284,0.0306423418224
1625482360412127778,35338,1625482360401749842,iri_wam_link_base,0.00179728918198,-0.449485961387,0.415227014925,0.706392705441,0.706349611282,-0.0331657864153,0.0312985740602
1625482360490269520,35339,1625482360479867545,iri_wam_link_base,0.00234516853332,-0.465189236972,0.435507491738,0.705842018127,0.706835627556,-0.034347821027,0.0314748063684
1625482360512255450,35340,1625482360501967778,iri_wam_link_base,0.00229461898429,-0.469880229103,0.442157291725,0.705913186073,0.706786155701,-0.0343515723944,0.0309813898057
1625482360590320689,35341,1625482360579988817,iri_wam_link_base,0.00173290176442,-0.484201271312,0.465624628779,0.706573605537,0.706378281116,-0.0320413187146,0.0275103840977
1625482360612448086,35342,1625482360602085712,iri_wam_link_base,0.00171846950562,-0.487527897551,0.471303608886,0.706564366817,0.706393122673,-0.0320789813995,0.0273215230554
1625482360690425204,35343,1625482360680109765,iri_wam_link_base,0.00192920255208,-0.496836721128,0.486900395426,0.706720471382,0.706312119961,-0.0308762621135,0.0267589911819
1625482360713532689,35344,1625482360702203145,iri_wam_link_base,0.00199879930104,-0.499284784358,0.490933741834,0.706689119339,0.706311941147,-0.0311060193926,0.0273207183927
1625482360791639652,35345,1625482360781158469,iri_wam_link_base,0.00224363910703,-0.50806726434,0.502463637016,0.705613136292,0.705432295799,-0.0490307696164,0.045512098819
1625482360813672522,35346,1625482360803377511,iri_wam_link_base,0.00223632275462,-0.509214130443,0.505758180064,0.705478787422,0.705210208893,-0.0515698455274,0.0481534861028
1625482360891793961,35347,1625482360881416568,iri_wam_link_base,0.00223303012394,-0.510443677033,0.51770321516,0.704545974731,0.704074025154,-0.0638962760568,0.0617414414883
1625482360913928644,35348,1625482360903512264,iri_wam_link_base,0.00219362723984,-0.510235839224,0.521087491833,0.70425927639,0.70365947485,-0.0676096603274,0.0656593963504
1625482360991853861,35349,1625482360981536429,iri_wam_link_base,0.00214292043197,-0.509574087037,0.530820481689,0.703173041344,0.702476203442,-0.0787297934294,0.0766584202647
1625482361013931591,35350,1625482361003632973,iri_wam_link_base,0.00212307907864,-0.509284956654,0.532894164158,0.702909708023,0.702223479748,-0.0809817686677,0.0790065005422
1625482361091997842,35351,1625482361081660598,iri_wam_link_base,0.00166448861004,-0.507734595399,0.538482661774,0.702481329441,0.70125824213,-0.0871014073491,0.0846770480275
1625482361114089062,35352,1625482361103753257,iri_wam_link_base,0.00159041995681,-0.506852679805,0.539788515497,0.702367067337,0.701098024845,-0.0882620885968,0.0857431143522
1625482361192111132,35353,1625482361181780546,iri_wam_link_base,0.00105222455347,-0.501821418542,0.544785329283,0.702213943005,0.700324773788,-0.0920052453876,0.0893074572086
1625482361214154884,35354,1625482361203877362,iri_wam_link_base,0.000923236704837,-0.499878107706,0.546592929373,0.702022731304,0.70018362999,-0.0932800024748,0.0905856639147
1625482361292206252,35355,1625482361281901176,iri_wam_link_base,0.000218772928967,-0.490845211384,0.554573859229,0.701555728912,0.699148952961,-0.0991226732731,0.0958379134536
1625482361314292839,35356,1625482361303996822,iri_wam_link_base,0.000125358281118,-0.487922324881,0.557036216238,0.701248586178,0.698969841003,-0.100860707462,0.0975633263588
1625482361392336382,35357,1625482361382020702,iri_wam_link_base,-0.0004935163961,-0.47565611696,0.563064984441,0.701205670834,0.698352873325,-0.103261515498,0.0997545942664
1625482361414413935,35358,1625482361404118461,iri_wam_link_base,-0.000518670237271,-0.471763124094,0.563015762118,0.701387465,0.698611795902,-0.101670302451,0.0982871204615
1625482361493452353,35359,1625482361482138851,iri_wam_link_base,-0.000702744293144,-0.456418436096,0.55803399555,0.702892363071,0.700156211853,-0.0901822969317,0.0871247053146
1625482361515659624,35360,1625482361504240306,iri_wam_link_base,-0.000775470967585,-0.451339111659,0.555702457848,0.703422665596,0.700701594353,-0.0857468992472,0.0828324332833
1625482361593589809,35361,1625482361583204763,iri_wam_link_base,-0.000841347487169,-0.433138344304,0.548925615188,0.704773485661,0.702273309231,-0.0723078921437,0.0698430463672
1625482361615763624,35362,1625482361605416591,iri_wam_link_base,-0.00066556207152,-0.427342244963,0.547142354552,0.704968452454,0.702771484852,-0.0687078088522,0.0664152279496
1625482361698243501,35363,1625482361686742161,iri_wam_link_base,-0.000150445606046,-0.40355714659,0.5402824465,0.705694615841,0.704346239567,-0.0550273768604,0.053511466831
1625482361715881488,35364,1625482361705547601,iri_wam_link_base,-0.000106881882208,-0.398570945239,0.538614192128,0.705839216709,0.70463937521,-0.0520369783044,0.0506606064737
1625482361798359143,35365,1625482361788045340,iri_wam_link_base,-0.000405457610686,-0.376279488642,0.52854838528,0.706927597523,0.705444157124,-0.0366120412946,0.035516448319
1625482361815983109,35366,1625482361805667194,iri_wam_link_base,-0.000485085168816,-0.3719634844,0.52567221967,0.707237243652,0.705510556698,-0.032693259418,0.0316471420228
