%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625480983857190695,7895,1625480983845712566,iri_wam_link_base,0.00273152794697,-0.398365713609,0.342088721856,0.706243276596,0.707964479923,-0.00180349161383,-0.00186885334551
1625480983935526860,7896,1625480983924113397,iri_wam_link_base,0.00272087884535,-0.398360953232,0.342088702337,0.706272363663,0.707935571671,-0.001752634882,-0.00187435501721
1625480983957318708,7897,1625480983945858592,iri_wam_link_base,0.00273141842632,-0.398356083363,0.342088724016,0.70624345541,0.707964301109,-0.00174815068021,-0.00192532991059
1625480984041622320,7898,1625480984026423749,iri_wam_link_base,0.00274713207979,-0.398346274577,0.34208864759,0.706307590008,0.707900702953,-0.00160019251052,-0.00189072370995
1625480984057444999,7899,1625480984045998102,iri_wam_link_base,0.00273258313672,-0.398346374645,0.34208864759,0.70632058382,0.707887768745,-0.001600158168,-0.00189075304661
1625480984141672048,7900,1625480984130224937,iri_wam_link_base,0.00275114154951,-0.398351045523,0.342088626179,0.706323564053,0.707884907722,-0.00160471198615,-0.0018397179665
1625480984157575448,7901,1625480984146131513,iri_wam_link_base,0.00273247572002,-0.398336744377,0.342088652787,0.70632070303,0.707887649536,-0.00154481106438,-0.00194722344168
1625480984241874291,7902,1625480984230354730,iri_wam_link_base,0.0027432303874,-0.398351134074,0.342088665203,0.706291556358,0.707916617393,-0.00165101932362,-0.00188525801059
1625480984257724703,7903,1625480984246261213,iri_wam_link_base,0.002743357147,-0.398367758911,0.342111849223,0.706291615963,0.707916557789,-0.0016809507506,-0.00185493053868
1625480984342932823,7904,1625480984330477399,iri_wam_link_base,0.00239318690794,-0.393539821231,0.341778466173,0.707066059113,0.707072377205,0.00611553434283,-0.00829267501831
1625480984357778822,7905,1625480984346384667,iri_wam_link_base,0.00211135827432,-0.390566463419,0.341664352549,0.707315862179,0.706720590591,0.0103712128475,-0.0119439326227
1625480984443079097,7906,1625480984431662466,iri_wam_link_base,0.000728378771667,-0.364112797893,0.34159995719,0.707918167114,0.705623447895,0.0211367774755,-0.0223766192794
1625480984459093566,7907,1625480984446510675,iri_wam_link_base,0.000555603529016,-0.357544934854,0.342093548942,0.707822084427,0.705682933331,0.021817965433,-0.0228804666549
1625480984543191494,7908,1625480984531800102,iri_wam_link_base,0.000376116006642,-0.321039114942,0.350258615619,0.708017647266,0.705731332302,0.0179068148136,-0.0182654988021
1625480984559174336,7909,1625480984547750525,iri_wam_link_base,0.000400388019754,-0.314310966243,0.352723442559,0.707997024059,0.705862045288,0.0156043590978,-0.0159847438335
1625480984643315950,7910,1625480984631925494,iri_wam_link_base,-0.000787206623785,-0.281785624218,0.366497782581,0.708760738373,0.705448448658,0.000695543305483,-0.000416768656578
1625480984659311702,7911,1625480984647873859,iri_wam_link_base,-0.00109736800201,-0.276258534611,0.368588046959,0.708823204041,0.705380320549,-0.00181890570093,0.00223205774091
1625480984743493394,7912,1625480984732047137,iri_wam_link_base,-0.00141331438975,-0.255555789485,0.373626498911,0.708735883236,0.705353856087,-0.00878332741559,0.00960433110595
1625480984759461144,7913,1625480984747999406,iri_wam_link_base,-0.00133643915444,-0.253692632472,0.373462390238,0.708639085293,0.705452084541,-0.00874374713749,0.00956698320806
1625480984843557376,7914,1625480984832171471,iri_wam_link_base,-0.000905742198769,-0.253930654507,0.371187952776,0.707801640034,0.706319987774,-0.00851077772677,0.00751494150609
1625480984859533293,7915,1625480984848119221,iri_wam_link_base,-0.000640526554988,-0.254869933793,0.370705383544,0.707447230816,0.706665813923,-0.00931343343109,0.00742384372279
1625480984943676856,7916,1625480984932289188,iri_wam_link_base,0.00176124512788,-0.26189185129,0.366805204665,0.706565320492,0.707541227341,-0.00896292272955,0.00839894730598
1625480984959731115,7917,1625480984948244996,iri_wam_link_base,0.00221717272477,-0.263915036333,0.3658437162,0.706459820271,0.707623720169,-0.0093953916803,0.00974386930466
1625480985043829479,7918,1625480985032410454,iri_wam_link_base,0.00365421744316,-0.278262872011,0.361214126073,0.705608129501,0.708312988281,-0.0159972626716,0.0124095520005
1625480985059831888,7919,1625480985048378289,iri_wam_link_base,0.00374052932913,-0.281728490326,0.360588150095,0.705414533615,0.708469152451,-0.0175764411688,0.0123610375449
1625480985145023503,7920,1625480985132529832,iri_wam_link_base,0.00342239933459,-0.305583938258,0.359039839804,0.705872058868,0.707771599293,-0.0224704369903,0.0172936487943
1625480985160991267,7921,1625480985148505360,iri_wam_link_base,0.00326858645078,-0.310107621756,0.358758874266,0.706065237522,0.707573115826,-0.0225794259459,0.017389787361
1625480985245193158,7922,1625480985233757441,iri_wam_link_base,0.00275543744553,-0.343286519805,0.354410724152,0.706448435783,0.707248449326,-0.0216384679079,0.0161881260574
1625480985261152299,7923,1625480985249682928,iri_wam_link_base,0.00276687592333,-0.350382858859,0.353119587212,0.70634740591,0.707363307476,-0.0214481204748,0.0158268809319
1625480985345320730,7924,1625480985333878943,iri_wam_link_base,0.00266152665647,-0.390731032093,0.344287047459,0.706783592701,0.707034468651,-0.019262669608,0.0137185091153
1625480985361284641,7925,1625480985349819916,iri_wam_link_base,0.00282938206644,-0.3986281771,0.342471945211,0.70676112175,0.707063138485,-0.0190380979329,0.0137098031119
1625480985445436840,7926,1625480985433999228,iri_wam_link_base,0.00331324006309,-0.436848033862,0.334341903997,0.706876277924,0.706887543201,-0.0198340043426,0.0155746284872
1625480985461352947,7927,1625480985449943195,iri_wam_link_base,0.00317634661926,-0.443533172512,0.333104696206,0.707013547421,0.70671838522,-0.0204544775188,0.0162062440068
1625480985545530338,7928,1625480985534118686,iri_wam_link_base,0.00227599865232,-0.474703439957,0.328862373158,0.707094311714,0.706464469433,-0.0244589447975,0.0180919077247
1625480985561506634,7929,1625480985550070586,iri_wam_link_base,0.00225944183172,-0.479552874077,0.328308800481,0.707015752792,0.706579446793,-0.024024490267,0.0172344949096
1625480985645653013,7930,1625480985634242304,iri_wam_link_base,0.00246348583796,-0.499974080269,0.325397197641,0.707618236542,0.705846726894,-0.0248921066523,0.0209115538746
1625480985661669901,7931,1625480985650199960,iri_wam_link_base,0.0024602067649,-0.502753254625,0.324714225785,0.707724809647,0.705725312233,-0.0250626169145,0.0211941767484
1625480985745802272,7932,1625480985734381216,iri_wam_link_base,0.00253139729196,-0.514061723426,0.321331889163,0.707532703876,0.705813765526,-0.0266589652747,0.0226658303291
1625480985761725321,7933,1625480985750325892,iri_wam_link_base,0.00256068472115,-0.515853272922,0.320926774867,0.707505345345,0.705816030502,-0.02701071091,0.0230289511383
1625480985847001354,7934,1625480985834526424,iri_wam_link_base,0.0025676272843,-0.523774339296,0.32060372582,0.707400798798,0.705909073353,-0.0275274142623,0.0227752812207
1625480985861948776,7935,1625480985850449798,iri_wam_link_base,0.00259546968841,-0.52456178732,0.320776839465,0.707532763481,0.705908715725,-0.0254999902099,0.0209785662591
1625480985947172507,7936,1625480985935713127,iri_wam_link_base,0.00262125164946,-0.52596166381,0.321222273997,0.707898795605,0.705820739269,-0.0204689390957,0.0166549328715
1625480985963041249,7937,1625480985951526497,iri_wam_link_base,0.00267203011388,-0.525389978434,0.321306164216,0.708064973354,0.705800712109,-0.01726885885,0.0138229057193
1625480986047253526,7938,1625480986035852241,iri_wam_link_base,0.00260358381003,-0.523075093894,0.322404123259,0.708008766174,0.706113874912,-0.00956859532744,0.00593501841649
1625480986063177968,7939,1625480986051775785,iri_wam_link_base,0.00246667354618,-0.522215884203,0.322886769136,0.707841098309,0.706318497658,-0.00803444162011,0.00324995489791
1625480986147341300,7940,1625480986135968836,iri_wam_link_base,0.00176713096562,-0.513599524143,0.327852558413,0.708444714546,0.705700218678,0.005032800138,-0.0082445088774
1625480986163288776,7941,1625480986151898634,iri_wam_link_base,0.00149044306692,-0.510677419141,0.328903237125,0.708435237408,0.705682575703,0.00600211089477,-0.00977546628565
1625480986247488250,7942,1625480986236085797,iri_wam_link_base,0.00103616134137,-0.486182345586,0.332781343131,0.708216965199,0.705681920052,0.0123653430492,-0.0169961601496
1625480986263485015,7943,1625480986252020920,iri_wam_link_base,0.000982791122985,-0.479884104844,0.333380510624,0.708159863949,0.705662488937,0.0142277181149,-0.0186443328857
1625480986347637088,7944,1625480986336206497,iri_wam_link_base,0.000642907581182,-0.442553953182,0.338430890731,0.707967162132,0.705448865891,0.0214285925031,-0.0257922038436
1625480986363535837,7945,1625480986352145727,iri_wam_link_base,0.000645034544478,-0.434919293545,0.339723094269,0.707995831966,0.70537674427,0.0221830047667,-0.0263331737369
1625480986447736894,7946,1625480986436331341,iri_wam_link_base,-0.000482421752894,-0.394552457251,0.349521193918,0.70880740881,0.704918503761,0.0177413187921,-0.0191637445241
1625480986463806068,7947,1625480986452271759,iri_wam_link_base,-0.000645691335705,-0.386698981309,0.351283044824,0.70845746994,0.705334603786,0.0158448554575,-0.018442042172
1625480986547833134,7948,1625480986536449633,iri_wam_link_base,-8.25390527962e-05,-0.347881309662,0.357450857836,0.708994984627,0.705000400543,0.0128676462919,-0.0116157382727
1625480986563794346,7949,1625480986552396858,iri_wam_link_base,-0.000207537944031,-0.341564285923,0.358047668918,0.708919048309,0.705125927925,0.0112812649459,-0.0101957712322
1625480986649040780,7950,1625480986636570767,iri_wam_link_base,-0.000901496697217,-0.314008399944,0.359529744291,0.708699345589,0.705367207527,0.00969252362847,-0.0104070594534
1625480986664915101,7951,1625480986652519892,iri_wam_link_base,-0.00110451818256,-0.310559253688,0.359753523261,0.708901286125,0.705163061619,0.00981838721782,-0.0103766052052
1625480986749293846,7952,1625480986737765374,iri_wam_link_base,-0.00204439544869,-0.293506591548,0.361511753845,0.709204614162,0.704880416393,0.00926285237074,-0.00930840149522
1625480986765067889,7953,1625480986753590631,iri_wam_link_base,-0.00207163614243,-0.290936714356,0.361799985046,0.70915967226,0.704930722713,0.00914007425308,-0.00904009863734
1625480986849364231,7954,1625480986837902458,iri_wam_link_base,-0.00146544140812,-0.280303470026,0.362641098679,0.708451986313,0.705657482147,0.00861806608737,-0.00830614939332
1625480986865230301,7955,1625480986853793356,iri_wam_link_base,-0.00138684567685,-0.278880050108,0.362663286049,0.708372652531,0.705736637115,0.00861528050154,-0.0083489054814
1625480986949487665,7956,1625480986938036513,iri_wam_link_base,-0.00112976417244,-0.274547684477,0.36379424357,0.70828306675,0.705857932568,0.00719156907871,-0.00692137144506
1625480986965359147,7957,1625480986953933557,iri_wam_link_base,-0.00114610207449,-0.274201831025,0.364054942812,0.70830231905,0.705845177174,0.00686013279483,-0.0065809530206
1625480987049590141,7958,1625480987038162585,iri_wam_link_base,-0.00135753418788,-0.273864068741,0.364464099045,0.708480656147,0.705687046051,0.00568488053977,-0.00535345915705
1625480987065510621,7959,1625480987054059857,iri_wam_link_base,-0.00120879503562,-0.27416732944,0.364343095187,0.708558917046,0.705618143082,0.00536451209337,-0.00430263439193
1625480987149721156,7960,1625480987138282289,iri_wam_link_base,0.000144057593653,-0.278613312739,0.363061848773,0.707698762417,0.706463456154,-0.00536334235221,0.00656242948025
1625480987165568033,7961,1625480987154180272,iri_wam_link_base,0.00051174123525,-0.279936933169,0.36263623657,0.707227647305,0.706896841526,-0.00778036750853,0.00808396469802
1625480987249996294,7962,1625480987238406176,iri_wam_link_base,0.00287027220957,-0.292259470483,0.360414225706,0.705970585346,0.707781195641,-0.0178942810744,0.0181948915124
1625480987265750253,7963,1625480987254305455,iri_wam_link_base,0.00311569978553,-0.295844251624,0.360175612706,0.705979704857,0.70773178339,-0.018473867327,0.0191588867456
1625480987350894616,7964,1625480987338529626,iri_wam_link_base,0.00285532677638,-0.322373993795,0.358999016527,0.706080019474,0.707337498665,-0.0247048120946,0.0226799901575
1625480987365890040,7965,1625480987354440304,iri_wam_link_base,0.00264805740711,-0.328836393419,0.358385756416,0.706328988075,0.707086086273,-0.0247073657811,0.0227625258267
1625480987451104536,7966,1625480987439597878,iri_wam_link_base,0.00222743852379,-0.371362253396,0.351059046141,0.707032978535,0.706517994404,-0.0226240083575,0.0206119827926
1625480987467113431,7967,1625480987454586403,iri_wam_link_base,0.00216134953327,-0.379943553025,0.348901991555,0.707132339478,0.706460833549,-0.0219643265009,0.0198625177145
1625480987551298322,7968,1625480987539827730,iri_wam_link_base,0.00314005722601,-0.425411813451,0.335789825848,0.7069196105,0.70686352253,-0.0180989913642,0.0167641546577
1625480987567284408,7969,1625480987555833940,iri_wam_link_base,0.00309091459169,-0.433433719618,0.333453261165,0.706970751286,0.706823647022,-0.0179554689676,0.0164415966719
1625480987651361750,7970,1625480987639954032,iri_wam_link_base,0.00215106801168,-0.470008396995,0.325047325307,0.707056283951,0.706745386124,-0.0192084424198,0.0146094337106
1625480987667369179,7971,1625480987655958699,iri_wam_link_base,0.00212111203695,-0.475385627289,0.324329938418,0.707130968571,0.706708848476,-0.0183308478445,0.0138709750026
1625480987751575016,7972,1625480987740073361,iri_wam_link_base,0.00233228793587,-0.497336860532,0.324463749324,0.707476854324,0.706208705902,-0.0207405500114,0.01776718162
1625480987767531620,7973,1625480987756083016,iri_wam_link_base,0.0024110817233,-0.500244792749,0.324716634081,0.707460224628,0.706209301949,-0.0209831595421,0.0181142706424
1625480987851592486,7974,1625480987840195287,iri_wam_link_base,0.00255612821928,-0.510744445926,0.324693292592,0.707149922848,0.706428945065,-0.022779321298,0.0194484014064
1625480987871221422,7975,1625480987857440580,iri_wam_link_base,0.00246875445768,-0.512270229211,0.324267515292,0.707283377647,0.706279575825,-0.0230243969709,0.0197290908545
1625480987951743306,7976,1625480987940319776,iri_wam_link_base,0.00230173390029,-0.517684300661,0.322551871837,0.707362890244,0.706151485443,-0.0239115972072,0.0203974582255
1625480987971329954,7977,1625480987959918690,iri_wam_link_base,0.00232852528218,-0.519142624047,0.322388366044,0.707331836224,0.706150829792,-0.0244067516178,0.0209049042314
1625480988051836327,7978,1625480988040442540,iri_wam_link_base,0.00246202552392,-0.524043032718,0.321857453695,0.707138717175,0.706315398216,-0.0250082928687,0.0211666300893
1625480988071482573,7979,1625480988060044582,iri_wam_link_base,0.00243387837738,-0.52441067938,0.321355444041,0.707009315491,0.706502199173,-0.0243719257414,0.0199636109173
1625480988152887078,7980,1625480988140563109,iri_wam_link_base,0.00242841368644,-0.522446350405,0.321520021203,0.707791864872,0.706209182739,-0.0137054240331,0.0105578117073
1625480988171582475,7981,1625480988160165953,iri_wam_link_base,0.00237847676433,-0.521700497596,0.322045542951,0.707943737507,0.706122279167,-0.0113843930885,0.00879604462534
1625480988253088631,7982,1625480988241630915,iri_wam_link_base,0.00164750921182,-0.516155056306,0.325972917561,0.708108067513,0.706098914146,-0.00159942964092,-0.0021771627944
1625480988271716724,7983,1625480988260293791,iri_wam_link_base,0.00158250449035,-0.513882922357,0.327213835063,0.7082234025,0.705970287323,0.00180306122638,-0.00472109206021
1625480988353209689,7984,1625480988341825691,iri_wam_link_base,0.00101321016493,-0.496283276599,0.332293214066,0.707812070847,0.706231415272,0.00855694059283,-0.0128868473694
1625480988371898343,7985,1625480988360419776,iri_wam_link_base,0.000995182349711,-0.490511279946,0.333112934822,0.707849264145,0.706144988537,0.010093152523,-0.0143799167126
1625480988453335289,7986,1625480988441965017,iri_wam_link_base,0.000883148382651,-0.456825156684,0.336000547436,0.707603693008,0.705947756767,0.0196019429713,-0.0234615746886
1625480988472075180,7987,1625480988460542877,iri_wam_link_base,0.000819644341539,-0.448468504265,0.337052622328,0.707537949085,0.705916047096,0.0211752597243,-0.0249841250479
1625480988553461670,7988,1625480988542089732,iri_wam_link_base,0.000167458903425,-0.409749751414,0.344847114422,0.708381533623,0.705168962479,0.0208879653364,-0.0222730543464
1625480988573129116,7989,1625480988561600831,iri_wam_link_base,-0.000156774489989,-0.400160781885,0.3473279236,0.708384871483,0.70525687933,0.0193211063743,-0.0207433346659
1625480988653568411,7990,1625480988642212255,iri_wam_link_base,-0.000151754186009,-0.362172626283,0.356452514198,0.708257734776,0.705676555634,0.0132238687947,-0.014720486477
1625480988673231376,7991,1625480988661840558,iri_wam_link_base,-5.70630017976e-05,-0.353281016296,0.358030861167,0.708570539951,0.705413222313,0.012663946487,-0.0126345036551
1625480988753703103,7992,1625480988742332617,iri_wam_link_base,-0.000619316620092,-0.322614859789,0.360476030228,0.708153963089,0.705927789211,0.00874610524625,-0.0103604989126
1625480988773363151,7993,1625480988761980131,iri_wam_link_base,-0.000997556211963,-0.31673248939,0.360447194153,0.707967042923,0.706144452095,0.00684788497165,-0.00978993624449
1625480988853819950,7994,1625480988842456775,iri_wam_link_base,-0.0021106550804,-0.298136703573,0.360750022781,0.709031283855,0.705062687397,0.00817108154297,-0.00971849262714
1625480988873468362,7995,1625480988862105415,iri_wam_link_base,-0.00214103741342,-0.294590324301,0.361188337868,0.708950579166,0.705148935318,0.00805816613138,-0.00944365281612
1625480988954896259,7996,1625480988942576186,iri_wam_link_base,-0.00191856665562,-0.283458104721,0.362840328658,0.708818674088,0.705309033394,0.00732848281041,-0.00784614495933
1625480988973609658,7997,1625480988962227338,iri_wam_link_base,-0.00179584293212,-0.281390371461,0.363119640043,0.708691477776,0.705442905426,0.00707024196163,-0.00752920564264
1625480989055121948,7998,1625480989043652296,iri_wam_link_base,-0.00122730228697,-0.275875493834,0.363634145527,0.708198904991,0.705948293209,0.00655655330047,-0.00695262057707
1625480989073715991,7999,1625480989062352468,iri_wam_link_base,-0.00121602657753,-0.275270874481,0.363737127101,0.708256363869,0.705893158913,0.00642805360258,-0.00681978743523
1625480989155426312,8000,1625480989143870818,iri_wam_link_base,-0.00131202736331,-0.274491975258,0.364133543842,0.708328306675,0.705833017826,0.00571822049096,-0.00617382628843
1625480989173862407,8001,1625480989162473585,iri_wam_link_base,-0.00130436810289,-0.274594676099,0.364088147784,0.708222091198,0.705942630768,0.00540320342407,-0.00610092980787
1625480989255611777,8002,1625480989243992119,iri_wam_link_base,-0.000741446893418,-0.276641581659,0.363666998929,0.708666086197,0.705541729927,0.000196284527192,0.001780464896
1625480989274927775,8003,1625480989262594800,iri_wam_link_base,-0.000537581535766,-0.277761949463,0.36341895272,0.70832669735,0.705861449242,-0.00312069803476,0.00481003988534
1625480989355540130,8004,1625480989344115208,iri_wam_link_base,0.00151395124407,-0.286389810177,0.361360995522,0.706333398819,0.70755392313,-0.0157317332923,0.0145955458283
1625480989375114607,8005,1625480989363675600,iri_wam_link_base,0.00212342780597,-0.289814433475,0.360839181874,0.705926537514,0.707878410816,-0.0174024607986,0.0165242962539
1625480989455827458,8006,1625480989444242137,iri_wam_link_base,0.00304926578715,-0.311083964161,0.359600272405,0.705801010132,0.707642912865,-0.0241008996964,0.0224837157875
1625480989475765286,8007,1625480989464271124,iri_wam_link_base,0.00302356218188,-0.318376414421,0.359119480435,0.705958425999,0.707476735115,-0.0241194162518,0.0227519478649
1625480989555914962,8008,1625480989544362910,iri_wam_link_base,0.00216848611294,-0.353190942872,0.354141162032,0.70682990551,0.706667363644,-0.0234252884984,0.0215400028974
1625480989575922282,8009,1625480989564505693,iri_wam_link_base,0.00206435839032,-0.363344236748,0.351952556518,0.706963181496,0.706589221954,-0.0226128548384,0.0205760877579
1625480989655877636,8010,1625480989644483472,iri_wam_link_base,0.00270265791713,-0.407102842119,0.340267835841,0.706966340542,0.706803023815,-0.0183576662093,0.0170617699623
1625480989676939071,8011,1625480989664633123,iri_wam_link_base,0.00296121865188,-0.418218846596,0.337238162227,0.707011461258,0.706781148911,-0.0177502911538,0.0167380534112
1625480989756936703,8012,1625480989744604512,iri_wam_link_base,0.00221674995874,-0.457714772667,0.327748195872,0.707030773163,0.706753611565,-0.0191083662212,0.0155453933403
1625480989777124115,8013,1625480989765691438,iri_wam_link_base,0.00207579289719,-0.466661085662,0.325946228666,0.707054436207,0.706750571728,-0.0189241059124,0.0148140126839
1625480989857267822,8014,1625480989845678399,iri_wam_link_base,0.00218846313915,-0.490480539709,0.32381310546,0.707758426666,0.70609498024,-0.0167965199798,0.0150252720341
1625480989877351149,8015,1625480989865874818,iri_wam_link_base,0.00226745016456,-0.494904672078,0.323851453931,0.707644641399,0.706147789955,-0.0180887803435,0.0163443647325
1625480989957319304,8016,1625480989945886415,iri_wam_link_base,0.00258415297883,-0.507237107585,0.323750217772,0.707491338253,0.706124961376,-0.0212330538779,0.0198165774345
1625480989977478903,8017,1625480989966020894,iri_wam_link_base,0.00257726187312,-0.509491370789,0.323459865566,0.707506895065,0.706063449383,-0.0219518952072,0.0206521786749
1625480990057529572,8018,1625480990046026504,iri_wam_link_base,0.00230464295348,-0.516057478975,0.32230214682,0.707688093185,0.705772638321,-0.0237531363964,0.0223216284066
