%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481718226039516,22532,1625481718215874551,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145660299593,-0.00314723541863,2.01249757255,-0.00395355873166,0.989496679361,0.00503449823218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.435902145607,-9.74901482625,-0.415561268258,-4.81176402504,-0.0229807047812,-0.273027103532,0.0233153999479
1625481718267071719,22533,1625481718256884051,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01249757255,-0.00395355873166,0.989496679361,0.00503449823218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.435937857342,-9.76008437566,-0.415593118885,-4.81387786648,-0.0229806745761,-0.273131566391,0.0233168401917
1625481718326208148,22534,1625481718316063003,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.145687449695,-0.00319284752615,2.01249757255,-0.00395355873166,0.989496679361,0.00503449823218,0.0182608227172,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,-0.433397515023,-9.73273330669,-0.413163924092,-4.80679023498,-0.0227125720056,-0.271352945385,0.022170378781
1625481718368234171,22535,1625481718358071064,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145687449695,-0.00310162331112,2.01249757255,-0.00395355873166,0.989496679361,0.00503449823218,0.0,0.0,0.0455991049946,0.0,0.0,0.0,0.0,-0.481472780345,-9.75469123702,-0.45648732414,-4.81280741763,-0.0225485201449,-0.273022882054,0.0344894768116
1625481718426411429,22536,1625481718416222566,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145660299593,-0.00314723541863,2.01258279371,-0.00395355873166,0.989496679361,0.00503449823218,-0.0182957173982,-0.027200712592,-6.95182860545e-15,0.0,0.0,0.0,0.0,-0.417364091333,-9.70872973531,-0.399016356442,-4.80650974487,-0.0235254551688,-0.271424610935,0.0190499616096
1625481718472613523,22537,1625481718462419861,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00387448755703,0.989417608186,0.00503449823218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.436226939046,-9.76325635183,-0.41590580557,-4.81896583293,-0.0242730442183,-0.273634055961,0.0226664869818
1625481718526608182,22538,1625481718516358354,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145687449695,-0.00319284752615,2.01258279371,-0.00395355873166,0.989496679361,0.00503449823218,0.0,-0.0135695642596,-0.0227968356774,0.0,0.0,0.0,0.0,-0.410876589487,-9.73601307361,-0.393131046,-4.81359417595,-0.0231079357052,-0.273218741352,0.0173806325173
1625481718572756812,22539,1625481718562597360,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01249757255,-0.00387448755703,0.989417608186,0.00503449823218,0.0,0.0,0.0,-0.0426492579415,0.0395714764407,-0.0395714764406,0.0,-0.435085686886,-9.73577670635,-0.415379832269,-4.76773475389,-0.0339387103356,-0.249617622453,0.0175873370171
1625481718626707104,22540,1625481718616502094,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00395355873166,0.989496679361,0.00503449823218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.435919964956,-9.76342606882,-0.415581020358,-4.82066599529,-0.0229829157145,-0.274971978394,0.0233185285519
1625481718672925385,22541,1625481718662744465,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.145687449695,-0.00310162331112,2.01258279371,-0.00395355873166,0.989496679361,0.00513724309406,0.0183088373103,-0.013610109151,0.0228649509985,0.0,0.0,0.0,0.0515051016096,-0.469892410337,-9.73619820275,-0.444603789915,-4.81351800463,-0.0298758881103,-0.273134470363,0.0205437046358
1625481718726806814,22542,1625481718716646854,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00387448755703,0.989575750536,0.00503449823218,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513761546456,-0.448145071178,-9.76363932603,-0.427708836379,-4.82240876347,-0.0177233608755,-0.276314635178,0.0345997504619
1625481718773067137,22543,1625481718762888395,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00387448755703,0.989575750536,0.00513724309406,0.0,0.0135792729867,-0.0228131463158,0.0,0.0,0.0,0.0,-0.414141177821,-9.78532936629,-0.395887155521,-4.82839544969,-0.0254360958032,-0.278074112303,0.0158841132474
1625481718826963983,22544,1625481718816780263,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00395355873166,0.989496679361,0.00503449823218,-0.0182608227172,0.0135744168872,-0.0228049880802,0.0,-0.0395337399033,-0.0395337399033,0.0,-0.398198844335,-9.78001674464,-0.381274387121,-4.81531498256,-0.0141468589264,-0.266854452961,0.0188830527803
1625481718874291619,22545,1625481718864095464,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00387448755703,0.989575750536,0.00503449823218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.436207513663,-9.76359544645,-0.415886889341,-4.82237010555,-0.0242777849559,-0.276314635221,0.0226618763137
1625481718928218657,22546,1625481718916920225,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.145687449695,-0.00310162331112,2.01258279371,-0.00387448755703,0.989575750536,0.00513724309406,0.0182542947778,-0.0135695642596,0.0227968356774,0.0,0.0,0.0,0.0,-0.48211680062,-9.73641220583,-0.456730841012,-4.81526198348,-0.0246159160533,-0.274478264855,0.0318252110621
1625481718974417661,22547,1625481718964253980,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01266801486,-0.00387448755703,0.989575750536,0.0049317533703,-0.0182695339028,0.0135808924587,-0.022815867025,0.04262891244,0.0,0.0,-0.0513945360963,-0.410667288882,-9.80768893753,-0.394279545027,-4.86831409914,-0.0177337465922,-0.292208656967,0.0266944778086
1625481719028483940,22548,1625481719018189608,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01266801486,-0.00395355873166,0.989496679361,0.00513724309406,0.0,0.0,0.0,0.0,-0.039538453034,-0.039538453034,0.0,-0.435626767629,-9.76165768412,-0.414675504959,-4.81606731359,-0.0141538745952,-0.266920412606,0.0268235600353
1625481719074563776,22549,1625481719064397601,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00395355873166,0.989496679361,0.00513724309406,-0.0182608227172,0.0,0.0,-0.0426085863404,-0.0395337399033,0.0395337399033,0.0,-0.417110997241,-9.74949727382,-0.398143021132,-4.79894710271,-0.0146746529149,-0.272609896708,0.0225465702253
1625481719128576892,22550,1625481719118357520,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00395355873166,0.989496679361,0.00513724309406,0.0,0.0,0.0,0.0,0.0,0.0,0.0513577863386,-0.422441239508,-9.76337867433,-0.402233678706,-4.82062451477,-0.0303883852757,-0.274975024668,0.00983948995814
1625481719174789307,22551,1625481719164542383,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01266801486,-0.00387448755703,0.989575750536,0.00513724309406,0.0,0.0,0.0,0.0426085863404,0.0,0.0,0.0,-0.434631952225,-9.7859431405,-0.414343144064,-4.86223855236,-0.0251439250102,-0.290438050435,0.0211544232562
1625481719228638107,22552,1625481719218503936,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00387448755703,0.989417608186,0.00513724309406,0.0,0.0,0.0,-0.0426085863404,0.0,-0.0790674798066,0.0,-0.43479045759,-9.73401268165,-0.414472236041,-4.7631364984,-0.0251096500698,-0.241566123609,0.0210932588446
1625481719275045329,22553,1625481719264690299,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00387448755703,0.989575750536,0.00513724309406,0.0,0.0136084827039,-0.0228622185713,0.0,0.0396329522047,0.0396329522047,0.0,-0.412876047427,-9.7904361963,-0.395255792788,-4.83978052969,-0.0351174735152,-0.287969302583,0.0108397401197
1625481719328819254,22554,1625481719318643966,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01266801486,-0.00387448755703,0.989575750536,0.00513724309406,0.0,0.0135744168872,-0.0228049880802,0.0426085863404,0.0,0.0,0.0,-0.414107434622,-9.807678768,-0.395869431104,-4.86826491121,-0.0254522337364,-0.292194394915,0.0159177927653
1625481719375057426,22555,1625481719364826030,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145714599798,-0.00314723541863,2.01258279371,-0.00387448755703,0.989575750536,0.00513724309406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.434666348786,-9.76359277224,-0.414361351991,-4.82236812051,-0.0251279908199,-0.276317630618,0.0211207119491
1625481719428961000,22556,1625481719418769443,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145687449695,-0.00310162331112,2.01258279371,-0.00395355873166,0.989496679361,0.00513724309406,0.0,-0.0135711814166,0.0227995524973,0.0,-0.0395243170122,-0.0395243170121,0.0,-0.460591744846,-9.73107199299,-0.437036037965,-4.80218824908,-0.0140320132685,-0.263265294436,0.0327348536928
1625481719476255181,22557,1625481719464953515,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.145687449695,-0.00310162331112,2.01258279371,-0.00387448755703,0.989417608186,0.00513724309406,0.0182695339028,-0.0135808924587,0.022815867025,0.0,-0.039552599171,-0.039552599171,0.0,-0.483401838878,-9.73096554311,-0.457381607974,-4.800473029,-0.0149288824577,-0.261902793389,0.036874948691
1625481719529079095,22558,1625481719518886542,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145578849286,-0.00319284752615,2.01266801486,-0.00395355873166,0.989812964059,0.00513724309406,0.0,-0.0135744168872,-0.0228049880802,0.0,-0.0395337399033,0.0395337399033,0.0,-0.406644679177,-10.8669962186,-0.389350823221,-4.67656979806,-0.0137339965164,-0.155640506472,0.0208714001361
1625481719576256877,22559,1625481719566106869,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.143596891808,-0.00323845963367,2.01369066872,-0.00442798577946,0.994399092188,0.00513724309406,0.0182608227172,-0.122169751984,-0.0228049880802,0.0852171726805,-0.11860121971,0.276736179323,0.0,-0.404383605989,-16.109539447,-0.389256360209,-4.07795387239,0.0165888895433,0.350279561815,0.038674731673
1625481719630355949,22560,1625481719620077827,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.132573950217,-0.004150701784,2.02136057266,-0.00347913168386,1.02618570439,0.00482900850841,0.0,-0.339481824667,0.0228131463158,0.213119145485,-0.0395478826674,0.514122474677,0.0,-0.316651991834,-19.578296903,-0.3173062116,-4.24755419384,-0.0110659209713,0.274284081389,0.0163094483684
1625481719676425288,22561,1625481719666246739,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.111424020416,-0.00565590133204,2.03584816899,-0.00245120641363,1.04903727386,0.00441802906089,0.0,-0.570193478444,0.0,0.340909328382,0.0,0.39538453034,0.0,-0.149983405094,-21.051405781,-0.170065211536,-4.36282406136,-0.0291296726421,0.292051982373,-0.0184616864636
1625481719730373138,22562,1625481719720216442,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.0718663211599,-0.00652253137485,2.05809089041,-0.00276749111216,1.0629538006,0.0038015598896,0.0,-0.827546197195,-0.0227914039796,0.383248853619,-0.118530573284,0.197550955474,0.0,-0.0370192983884,-18.9851722384,-0.0572182353709,-4.37807832762,0.0126786632725,0.327217901363,-0.0130321361198
1625481719776553365,22563,1625481719766366712,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0284533073576,-0.0066593676974,2.07769175604,-0.0045070569541,1.0729167686,0.00390430475148,0.0,-1.12667660163,-0.0228049880802,0.468694449743,0.11860121971,0.35580365913,0.0,0.0126736482521,-16.0023045414,0.00316501797623,-4.3201926437,-0.0171043230059,0.349389859414,-0.0307927937799
1625481719830488288,22564,1625481719820352349,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.028290406743,-0.00629447083727,2.09899704476,-0.000158142349267,1.09197292169,0.00339058044208,-0.0182499454104,-1.13957181253,1.73360915277e-15,0.425832059576,-5.54754928887e-14,0.316081528758,-0.0513394311613,-0.0175928347299,-10.8073575121,-0.00884428993999,-4.38194748945,-0.0510407218501,0.197197153211,-0.0235123356378
1625481719876592681,22565,1625481719866492801,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0776764430821,-0.00789089460035,2.11476295841,0.00110699644487,1.10462430963,0.00267136640891,0.0,-0.991168734762,0.0228104262555,0.340949975732,-0.0790863345771,0.158172669154,0.0,0.0846090113188,-6.81749244143,0.117220189607,-4.22004520701,-0.0477167805902,0.23799937962,-0.0382902412499
1625481719930589794,22566,1625481719920472316,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.132112398475,-0.0103083362987,2.13104019899,-0.0030837758107,1.1149826335,0.00174666265198,0.0,-0.881811521601,-0.0683742119388,0.255499235746,0.0,0.237061146568,0.0,0.324624435536,-1.62909614641,0.415340782774,-4.09330859747,0.0105820270866,0.202384378049,-0.062516707737
1625481719978924372,22567,1625481719968726117,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.171860148448,-0.0129538385347,2.14399381453,0.00316284698533,1.12455024563,-0.00092470375693,0.0,-0.727679535224,-0.0611249944101,0.266478940908,0.123624250937,0.194266680044,-0.0688444302414,0.461485916577,2.39604749304,0.630492341901,-4.22914538605,-0.127857828674,0.140035472891,-0.10660066825
1625481720030768606,22568,1625481720020596250,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.198847350274,-0.0139573049,2.15430557428,0.00158142349267,1.13008522786,-0.00246587668515,0.0182760727481,-0.339643829833,-0.0228240330476,0.127932509237,-0.118700266302,0.118700266303,0.0,0.436376688148,2.20526586149,0.627728259994,-4.34450638025,-0.00247871144477,0.264404394132,-0.0544013652722
1625481720078967093,22569,1625481720068852754,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.208621387152,-0.0143222017602,2.15924840126,-0.0040326299063,1.13633185065,-0.00205489723762,0.0,-0.0678882695042,-0.0228104262555,0.0852374939331,-0.0395431672885,0.118629501866,0.0,0.472558058915,0.873507809574,0.686638066357,-4.58107582104,0.0678043070778,0.342169512709,-0.0444073154133
1625481720130894655,22570,1625481720120724350,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.20870283746,-0.0145502622977,2.16035627627,-0.00110699644487,1.14653203218,-0.00226038696139,-0.018271712998,0.0407475369512,0.0228185883832,0.0426339969954,5.5541661177e-14,0.237343900798,0.0,0.44944857177,-1.30393148869,0.66875258879,-4.80094295646,0.0126139159448,0.359929050379,-0.0601522877219
1625481720180075261,22571,1625481720168980242,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.207671133567,-0.0132731232873,2.16035627627,-0.00316284698533,1.15807642368,-0.00184940751386,0.0,1.38787937323e-14,0.0456154136873,0.0,-0.079076906068,0.158153812136,0.0513761546456,0.364026845132,-2.87471764772,0.557151861368,-4.87256728856,0.0578617347208,0.382352046115,-0.0300235276842
1625481720231002202,22572,1625481720220862267,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.20748108285,-0.0129538385347,2.16044149743,-0.0052186975258,1.16076484362,-0.00154117292822,0.0,0.0136036056942,0.0228540252066,0.0,0.0,0.0792374970849,0.0,0.351899632491,-3.8190203497,0.545961061755,-4.79848300465,0.0734833209293,0.46983984741,-0.0187023178286
1625481720280266630,22573,1625481720270130443,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.207426782645,-0.0127713901046,2.16044149743,-0.00411170108093,1.1639276906,-0.00154117292822,0.0,0.0,0.0,0.0,0.118643648002,0.118643648002,0.0,0.354122016008,-4.14015526087,0.550927215616,-4.74373398945,0.0244585889436,0.458165488347,-0.0385887149015
1625481720332064796,22574,1625481720320985230,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.20748108285,-0.0127713901046,2.16044149743,0.00387448755703,1.17302087568,-0.00226038696139,-0.0182651772714,-0.0135776539008,0.0228104262555,0.0,0.118629501866,0.118629501866,0.0,0.32834500576,-3.85380306591,0.523488661844,-4.78740644347,-0.102966269787,0.289204189652,-0.072776511195
1625481720380403267,22575,1625481720370273615,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.207508232952,-0.0128170022121,2.16052671858,0.0042698434302,1.17294180451,-0.00236313182327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331058299924,-3.02656698066,0.523703927708,-4.63199690429,-0.07999351829,0.23223002142,-0.0639144706334
