%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625482002199955682,28193,1625482002189689533,iri_wam_link_base,0.00283157373689,-0.395466801373,0.33917792309,0.706633210182,0.707519710064,-0.00496477494016,0.00779181485996
1625482002204031422,28194,1625482002193848985,iri_wam_link_base,0.00283666339512,-0.39547117426,0.339167113553,0.706646859646,0.707506656647,-0.00490228179842,0.00777896679938
1625482002300076032,28195,1625482002289834048,iri_wam_link_base,0.00285110732617,-0.395471070392,0.339167113553,0.706633925438,0.70751953125,-0.00490213977173,0.00777905667201
1625482002304131998,28196,1625482002293956255,iri_wam_link_base,0.0028316804632,-0.395475588426,0.339156275552,0.706633746624,0.707520484924,-0.00488995807245,0.00771642010659
1625482002400242981,28197,1625482002389972875,iri_wam_link_base,0.00283542608446,-0.3954619735,0.339177851754,0.706649839878,0.707503557205,-0.0049141952768,0.00778629537672
1625482002404290473,28198,1625482002394061790,iri_wam_link_base,0.00283157373689,-0.395466801373,0.33917792309,0.706633210182,0.707519710064,-0.00496477494016,0.00779181485996
1625482002500356194,28199,1625482002490118761,iri_wam_link_base,0.00283157373689,-0.395466801373,0.33917792309,0.706633210182,0.707519710064,-0.00496477494016,0.00779181485996
1625482002504336063,28200,1625482002494175997,iri_wam_link_base,0.00283542608446,-0.3954619735,0.339177851754,0.706649839878,0.707503557205,-0.0049141952768,0.00778629537672
1625482002601436188,28201,1625482002590257007,iri_wam_link_base,0.00285110732617,-0.395471070392,0.339167113553,0.706597626209,0.707555830479,-0.00490253930911,0.00777880428359
1625482002605580152,28202,1625482002594275826,iri_wam_link_base,0.00283542608446,-0.3954619735,0.339177851754,0.706649839878,0.707503557205,-0.0049141952768,0.00778629537672
1625482002701796491,28203,1625482002691416506,iri_wam_link_base,0.00283666339512,-0.39547117426,0.339167113553,0.706646859646,0.707506656647,-0.00490228179842,0.00777896679938
1625482002705762995,28204,1625482002695472558,iri_wam_link_base,0.00282123246302,-0.395497412576,0.339179507991,0.706662654877,0.707490563393,-0.00492522818968,0.00779717741534
1625482002801921122,28205,1625482002791673047,iri_wam_link_base,0.00284744751636,-0.395500104869,0.339213275356,0.706617116928,0.707535922527,-0.00495687592775,0.00778911774978
1625482002805850690,28206,1625482002795651120,iri_wam_link_base,0.00283565011665,-0.395495807925,0.33922411694,0.706649124622,0.707503139973,-0.00497410306707,0.00784690119326
1625482002902003002,28207,1625482002891800477,iri_wam_link_base,0.00284359538746,-0.39550493309,0.339213347222,0.706564128399,0.707588374615,-0.00500785792246,0.00779438065365
1625482002905939341,28208,1625482002895751225,iri_wam_link_base,0.00281735275829,-0.395500738948,0.339224189094,0.706645429134,0.707506418228,-0.00502482848242,0.0078523280099
1625482003002127407,28209,1625482002991926756,iri_wam_link_base,0.00243619021089,-0.393855587113,0.340350137599,0.705788910389,0.708404123783,-0.00370746548288,0.00344607816078
1625482003006047750,28210,1625482002995851589,iri_wam_link_base,0.00234929212039,-0.393524362614,0.340585589097,0.70578366518,0.708415806293,-0.00321475998498,0.00248404196464
1625482003102326548,28211,1625482003092052126,iri_wam_link_base,0.000940802884828,-0.376236176022,0.355876597418,0.707281649113,0.706798017025,0.00951726548374,-0.00992839038372
1625482003106151604,28212,1625482003095955361,iri_wam_link_base,0.000879712056831,-0.375091062191,0.357036547111,0.707302570343,0.706775605679,0.009621033445,-0.00993547961116
1625482003202413639,28213,1625482003192174451,iri_wam_link_base,-2.74397746882e-05,-0.341204079544,0.39290940272,0.707693934441,0.706469118595,0.00581924105063,-0.00607043551281
1625482003206209983,28214,1625482003196057731,iri_wam_link_base,-0.000102547054742,-0.339525841624,0.394491764422,0.70781481266,0.706353962421,0.00553699955344,-0.00561629608274
1625482003304127612,28215,1625482003292725297,iri_wam_link_base,-0.000886632667123,-0.294021603253,0.428275985229,0.707951068878,0.706171393394,-0.0079479701817,0.00800521019846
1625482003306342057,28216,1625482003296155702,iri_wam_link_base,-0.000910952568524,-0.293319151431,0.428713047737,0.707955241203,0.706163406372,-0.00813255924731,0.00814956519753
1625482003404213833,28217,1625482003394017142,iri_wam_link_base,-0.0015282582479,-0.255180211298,0.450663311527,0.707679688931,0.705920636654,-0.0205504521728,0.0210508108139
1625482003406418116,28218,1625482003396271524,iri_wam_link_base,-0.0015367532803,-0.254588794052,0.450964648249,0.70770406723,0.705889463425,-0.0206867270172,0.0211440101266
1625482003504435048,28219,1625482003494139144,iri_wam_link_base,-0.00184804186178,-0.237809115309,0.458898083254,0.707962274551,0.705805003643,-0.0165101289749,0.018871223554
1625482003507584535,28220,1625482003497326232,iri_wam_link_base,-0.00187340373403,-0.237560289546,0.459042981127,0.707968652248,0.705810844898,-0.016315838322,0.0185793377459
1625482003604449156,28221,1625482003594260644,iri_wam_link_base,-0.00190414672205,-0.234577117639,0.466890790228,0.708224058151,0.705955445766,-0.00308362161741,0.00600554561242
1625482003607717567,28222,1625482003597514120,iri_wam_link_base,-0.00194482838159,-0.234478605329,0.46753427078,0.708171546459,0.706014037132,-0.00266172224656,0.00549045437947
1625482003705607759,28223,1625482003695340654,iri_wam_link_base,-0.0021696347887,-0.228457091109,0.488227090863,0.708212196827,0.705956101418,0.00682917796075,-0.00384439178742
1625482003707800522,28224,1625482003697626801,iri_wam_link_base,-0.00217122848529,-0.228278317434,0.488599973181,0.708209633827,0.705956280231,0.006988348905,-0.00400016829371
1625482003805753109,28225,1625482003795534590,iri_wam_link_base,-0.00223570400839,-0.21538627592,0.499945485005,0.70833748579,0.705788314342,-0.00483661983162,0.00986766349524
1625482003807954862,28226,1625482003797722738,iri_wam_link_base,-0.00222806444776,-0.215017005572,0.500051483123,0.708315849304,0.705805540085,-0.00509238895029,0.0100653860718
1625482003905920881,28227,1625482003895673077,iri_wam_link_base,-0.00278116797693,-0.196675771425,0.506338933464,0.708241462708,0.705453336239,-0.0161910112947,0.021622389555
1625482003907971642,28228,1625482003897821569,iri_wam_link_base,-0.00278387058129,-0.196318306674,0.506477622439,0.708233833313,0.705447435379,-0.0164381023496,0.021874235943
1625482004006086292,28229,1625482003995792134,iri_wam_link_base,-0.00292443503686,-0.185332759717,0.510136558415,0.707969784737,0.705259859562,-0.023380048573,0.0289934854954
1625482004008078642,28230,1625482003997916053,iri_wam_link_base,-0.00293983386482,-0.185261023158,0.5101355618,0.708020687103,0.705207407475,-0.0233916211873,0.029017355293
1625482004106134477,28231,1625482004095912585,iri_wam_link_base,-0.00244729705662,-0.184909607567,0.507002917398,0.707720160484,0.705755829811,-0.0199627000839,0.0253460984677
1625482004108179932,28232,1625482004098012497,iri_wam_link_base,-0.00243171007362,-0.184910007939,0.506867637153,0.707709789276,0.705776453018,-0.0198064520955,0.0251819845289
1625482004206207932,28233,1625482004196034523,iri_wam_link_base,-0.0016006000452,-0.185226816962,0.501087401978,0.707355260849,0.706507623196,-0.0130769414827,0.0180130004883
1625482004208259848,28234,1625482004198110717,iri_wam_link_base,-0.00155561197048,-0.185261270812,0.501020428451,0.707274615765,0.706592381001,-0.0130022419617,0.0179097931832
1625482004306337564,28235,1625482004296154463,iri_wam_link_base,0.00110626530862,-0.188224078227,0.496572944094,0.705962479115,0.708117187023,-0.0081005031243,0.0110213132575
1625482004308371268,28236,1625482004298207080,iri_wam_link_base,0.00118087489421,-0.188312920388,0.49643365332,0.705923497677,0.708159685135,-0.00799116119742,0.0108668925241
1625482004406460477,28237,1625482004396277719,iri_wam_link_base,0.00255340051199,-0.195882610688,0.486316305643,0.705594539642,0.708453774452,-0.012843998149,0.00803968776017
1625482004408454885,28238,1625482004398305899,iri_wam_link_base,0.00260371184296,-0.196073952189,0.486066614303,0.705586671829,0.70846259594,-0.0127998730168,0.00802758708596
1625482004507681532,28239,1625482004497327979,iri_wam_link_base,0.00320791946705,-0.21231090038,0.467867983001,0.705770075321,0.70821005106,-0.0146783981472,0.0105660203844
1625482004509691902,28240,1625482004499356055,iri_wam_link_base,0.00321166230075,-0.212718532715,0.467495947095,0.705732762814,0.708246290684,-0.0147744482383,0.0104955043644
1625482004607843036,28241,1625482004597573335,iri_wam_link_base,0.00296902332288,-0.239277737481,0.447489530225,0.706165492535,0.70791476965,-0.0113916620612,0.00756215909496
1625482004609790145,28242,1625482004599579766,iri_wam_link_base,0.00294436067803,-0.239863609465,0.447128100094,0.706195533276,0.707886636257,-0.0113184154034,0.00750422244892
1625482004707958447,28243,1625482004697712408,iri_wam_link_base,0.00249468487734,-0.269969256689,0.42918261793,0.706528365612,0.707646667957,-0.00687816506252,0.00255251000635
1625482004709919189,28244,1625482004699697219,iri_wam_link_base,0.00253847074046,-0.270568484751,0.42881312102,0.706501364708,0.707675337791,-0.00673926621675,0.00245543569326
1625482004808075108,28245,1625482004797833049,iri_wam_link_base,0.00303490202036,-0.300147908666,0.408890052959,0.706291615963,0.707911968231,-0.00357899419032,5.06283795403e-05
1625482004809964290,28246,1625482004799798447,iri_wam_link_base,0.00306903357354,-0.300678838216,0.408481666904,0.706221044064,0.707982838154,-0.00348855368793,-4.14247988374e-05
1625482004908144081,28247,1625482004897955883,iri_wam_link_base,0.00309293767473,-0.327534974936,0.384053843185,0.706167399883,0.708029508591,-0.00462902616709,0.000668341468554
1625482004910073850,28248,1625482004899899076,iri_wam_link_base,0.00300318404492,-0.32807378511,0.383572375551,0.706210792065,0.707985699177,-0.00470498204231,0.000702342716977
1625482005008294602,28249,1625482004998074926,iri_wam_link_base,0.00263318391246,-0.355001814625,0.360195772321,0.70684659481,0.707323908806,-0.00672422349453,0.00395114766434
1625482005010279287,28250,1625482005000003493,iri_wam_link_base,0.00269123744531,-0.355567184203,0.359704785216,0.706864416599,0.707307696342,-0.00657493062317,0.00390351610258
1625482005108448449,28251,1625482005098198061,iri_wam_link_base,0.00260993396778,-0.384225477825,0.334171876254,0.70649343729,0.707640826702,-0.00907152425498,0.0053960615769
1625482005110367837,28252,1625482005100107876,iri_wam_link_base,0.00259933060232,-0.384810208631,0.333643165969,0.706506550312,0.707627296448,-0.00909605063498,0.00542061729357
1625482005209561638,28253,1625482005198317761,iri_wam_link_base,0.00308855052617,-0.413491702198,0.304650201304,0.706500589848,0.707606554031,-0.00984991248697,0.00726755196229
1625482005210438322,28254,1625482005200212767,iri_wam_link_base,0.00302738099236,-0.414084692781,0.304067063613,0.706578612328,0.707527279854,-0.00993576832116,0.00728986272588
1625482005309718364,28255,1625482005299397755,iri_wam_link_base,0.00221863224736,-0.445349062747,0.278671200156,0.707072794437,0.706989586353,-0.0120174204931,0.00832598097622
1625482005310479855,28256,1625482005300318472,iri_wam_link_base,0.00221863224736,-0.445349062747,0.278671200156,0.707072794437,0.706989586353,-0.0120174204931,0.00832598097622
1625482005409867206,28257,1625482005399613498,iri_wam_link_base,0.0021164030971,-0.477701015675,0.259370263133,0.707762479782,0.706389844418,-0.00787435192615,0.00487148622051
1625482005411721859,28258,1625482005401381214,iri_wam_link_base,0.00215340085969,-0.47834352264,0.258967066056,0.707695662975,0.706457734108,-0.00781335495412,0.00482920836657
1625482005510006438,28259,1625482005499736253,iri_wam_link_base,0.00235217221978,-0.506121548819,0.240255829099,0.70704638958,0.707096576691,-0.00879087671638,0.00474177440628
1625482005511817209,28260,1625482005501607103,iri_wam_link_base,0.00234610758724,-0.506660202584,0.239858494137,0.707019090652,0.707121014595,-0.00897886417806,0.00481579639018
1625482005610104795,28261,1625482005599859707,iri_wam_link_base,0.00127288851496,-0.529798204935,0.220545194213,0.708401858807,0.705722749233,-0.00897157564759,0.00646027410403
1625482005611920902,28262,1625482005601726493,iri_wam_link_base,0.00120461515114,-0.530273671606,0.220174437166,0.708399891853,0.705723285675,-0.00908042863011,0.00646594772115
1625482005710232847,28263,1625482005699985578,iri_wam_link_base,0.00100770344982,-0.552861062505,0.20551532811,0.707520246506,0.706557452679,-0.011983955279,0.00692635960877
1625482005712007086,28264,1625482005701830915,iri_wam_link_base,0.00101046544899,-0.553337488959,0.205240324356,0.707518219948,0.706558227539,-0.0120323710144,0.0069702193141
1625482005810354850,28265,1625482005800106866,iri_wam_link_base,0.00138240713486,-0.572170009375,0.193966219229,0.707304537296,0.706720232964,-0.0137672619894,0.00879074819386
1625482005812088995,28266,1625482005801933336,iri_wam_link_base,0.00140510234055,-0.572517292402,0.193783275673,0.707309246063,0.706712782383,-0.0138299269602,0.00890653766692
1625482005910449901,28267,1625482005900227621,iri_wam_link_base,0.00201193139545,-0.586082460258,0.183793939661,0.707023561001,0.7069850564,-0.0140872159973,0.00956049188972
1625482005912194273,28268,1625482005902035908,iri_wam_link_base,0.00199920377684,-0.586319882743,0.183635457843,0.707056820393,0.706951797009,-0.0140790427104,0.0095697697252
1625482006011485726,28269,1625482006000348339,iri_wam_link_base,0.0021050599451,-0.597118702222,0.178493452892,0.706954360008,0.70694988966,-0.0168761517853,0.0123511170968
1625482006012270869,28270,1625482006002136792,iri_wam_link_base,0.00208569201005,-0.597332777549,0.178428211568,0.706980228424,0.706919133663,-0.0170183852315,0.0124373957515
1625482006111739049,28271,1625482006101412414,iri_wam_link_base,0.00184444003266,-0.60418888845,0.176989779826,0.707025587559,0.706724107265,-0.0203912798315,0.0154952611774
1625482006112376218,28272,1625482006102229357,iri_wam_link_base,0.00184444003266,-0.60418888845,0.176989779826,0.707025587559,0.706724107265,-0.0203912798315,0.0154952611774
1625482006211843738,28273,1625482006201642621,iri_wam_link_base,0.00179119029787,-0.60620696574,0.177738733321,0.707028269768,0.706628859043,-0.0221717152745,0.017179377377
1625482006212467390,28274,1625482006202322411,iri_wam_link_base,0.00179119029787,-0.60620696574,0.177738733321,0.707028269768,0.706628859043,-0.0221717152745,0.017179377377
1625482006312016745,28275,1625482006301763554,iri_wam_link_base,0.00177116790819,-0.607490336711,0.180191736921,0.707696557045,0.705949783325,-0.0218239221722,0.0180057231337
1625482006313778801,28276,1625482006302417810,iri_wam_link_base,0.00177116790819,-0.607490336711,0.180191736921,0.707696557045,0.705949783325,-0.0218239221722,0.0180057231337
1625482006412082400,28277,1625482006401886675,iri_wam_link_base,0.00114220734644,-0.607253313513,0.185590134701,0.707381665707,0.706471800804,-0.0186011325568,0.0127574866638
1625482006413793836,28278,1625482006403587711,iri_wam_link_base,0.00112008733669,-0.607205801127,0.185783224484,0.70749348402,0.706370174885,-0.018318336457,0.0125919962302
1625482006512211722,28279,1625482006502006211,iri_wam_link_base,0.000351826741099,-0.60289936635,0.197256531338,0.708068668842,0.706012487411,-0.0114932730794,0.0072810575366
1625482006513900999,28280,1625482006503701875,iri_wam_link_base,0.00030923825493,-0.602744292722,0.197603952431,0.708060503006,0.706024765968,-0.0113816186786,0.00705410260707
1625482006612387150,28281,1625482006602127318,iri_wam_link_base,0.000260989164273,-0.59243524818,0.217894754428,0.708265602589,0.705921649933,-0.00556586915627,0.0018552520778
1625482006613954052,28282,1625482006603800712,iri_wam_link_base,0.000259698862666,-0.592187940751,0.21840873933,0.708267450333,0.705920159817,-0.00553444214165,0.00183004955761
1625482006712485341,28283,1625482006702251549,iri_wam_link_base,0.000513725120697,-0.575999200498,0.244800709355,0.708051562309,0.706156909466,-0.00139738630969,-0.00188005785458
1625482006714057246,28284,1625482006703899631,iri_wam_link_base,0.000536179667457,-0.575569443291,0.245329083929,0.70803797245,0.706170558929,-0.00119317090139,-0.00197287648916
1625482006812591181,28285,1625482006802372492,iri_wam_link_base,-9.99248710658e-05,-0.551676318035,0.264819555866,0.708060860634,0.706144452095,-0.00234547187574,-0.00207249005325
1625482006814132425,28286,1625482006803996300,iri_wam_link_base,-0.000158406798638,-0.551114815555,0.265146459277,0.708089232445,0.706115722656,-0.00234807049856,-0.0021491672378
1625482006913897846,28287,1625482006903448020,iri_wam_link_base,-0.000753220240241,-0.525137946721,0.282971831238,0.708503842354,0.705696105957,-0.00389455910772,-0.000361019803677
1625482006914294622,28288,1625482006904093924,iri_wam_link_base,-0.000753220240241,-0.525137946721,0.282971831238,0.708503842354,0.705696105957,-0.00389455910772,-0.000361019803677
1625482007013869771,28289,1625482007003640193,iri_wam_link_base,-0.000685832176586,-0.498401823867,0.309848220402,0.708454072475,0.705756127834,0.000267346913461,-0.000992277055047
1625482007014326795,28290,1625482007004191487,iri_wam_link_base,-0.000685832176586,-0.498401823867,0.309848220402,0.708454072475,0.705756127834,0.000267346913461,-0.000992277055047
1625482007114046710,28291,1625482007103779091,iri_wam_link_base,-0.000385505021656,-0.46943706901,0.340017232891,0.707573354244,0.706638336182,-0.000954374496359,-0.00113507849164
1625482007114431360,28292,1625482007104286123,iri_wam_link_base,-0.000385505021656,-0.46943706901,0.340017232891,0.707573354244,0.706638336182,-0.000954374496359,-0.00113507849164
1625482007214113987,28293,1625482007203899870,iri_wam_link_base,-0.00116166816587,-0.438582457216,0.363590634541,0.70775359869,0.706456243992,-0.00181019888259,-0.00105286051985
1625482007214514126,28294,1625482007204380929,iri_wam_link_base,-0.00116166816587,-0.438582457216,0.363590634541,0.70775359869,0.706456243992,-0.00181019888259,-0.00105286051985
1625482007314251601,28295,1625482007304023236,iri_wam_link_base,-0.00133821791169,-0.405727865576,0.385260177071,0.708591759205,0.705618143082,0.000626806460787,0.000604046275839
1625482007315708099,28296,1625482007304475931,iri_wam_link_base,-0.00134538733381,-0.405195997122,0.385648674604,0.708578944206,0.70563107729,0.000602396496106,0.000589881499764
1625482007416248539,28297,1625482007405948605,iri_wam_link_base,-0.000620467819684,-0.373483746017,0.411667171584,0.707598507404,0.706613898277,-0.0007509207353,0.000772017170675
1625482007416342495,28298,1625482007405948605,iri_wam_link_base,-0.000620467819684,-0.373483746017,0.411667171584,0.707598507404,0.706613898277,-0.0007509207353,0.000772017170675
1625482007515915742,28299,1625482007505664388,iri_wam_link_base,-0.00135732318379,-0.34304586088,0.434245146033,0.707861423492,0.706347465515,-0.00175634259358,0.00154443748761
1625482007516429061,28300,1625482007506274050,iri_wam_link_base,-0.00135732318379,-0.34304586088,0.434245146033,0.707861423492,0.706347465515,-0.00175634259358,0.00154443748761
1625482007616200390,28301,1625482007605808299,iri_wam_link_base,-0.00195266996436,-0.313338221341,0.453652937372,0.708338141441,0.705863952637,-0.00170038233045,0.00320098898374
1625482007616536675,28302,1625482007606372693,iri_wam_link_base,-0.00195266996436,-0.313338221341,0.453652937372,0.708338141441,0.705863952637,-0.00170038233045,0.00320098898374
1625482007716166580,28303,1625482007705933912,iri_wam_link_base,-0.00173913466759,-0.285840528112,0.469498052188,0.707921683788,0.706279814243,-0.00171150173992,0.00356264412403
1625482007717724569,28304,1625482007706472251,iri_wam_link_base,-0.00172195687165,-0.285359918587,0.469727728703,0.707921683788,0.706279814243,-0.00171150173992,0.00356264412403
1625482007816337125,28305,1625482007806060209,iri_wam_link_base,-0.00175293623933,-0.260336057867,0.482625499879,0.707913279533,0.706282913685,-0.00193320959806,0.00442103575915
1625482007817837220,28306,1625482007807664100,iri_wam_link_base,-0.00172174903039,-0.25984980237,0.482832284056,0.707915425301,0.70628029108,-0.00182929693256,0.00453963549808
1625482007916364253,28307,1625482007906180089,iri_wam_link_base,-0.00239153302554,-0.23782869928,0.493076322329,0.707906901836,0.706267118454,-0.00485324067995,0.00557679217309
1625482007917965896,28308,1625482007907784772,iri_wam_link_base,-0.00242371926294,-0.237396942238,0.493262694745,0.707947254181,0.706226289272,-0.00495616393164,0.00552679039538
1625482008016476815,28309,1625482008006301614,iri_wam_link_base,-0.00239131195367,-0.221441769849,0.500048748402,0.708192765713,0.705930769444,-0.00561666628346,0.00965084414929
1625482008018026168,28310,1625482008007889844,iri_wam_link_base,-0.00238364956724,-0.221207053717,0.500157165068,0.708195865154,0.705922424793,-0.00578856421635,0.00993665866554
1625482008117570331,28311,1625482008106421175,iri_wam_link_base,-0.00255013103815,-0.210620026063,0.504660129295,0.708099067211,0.705771028996,-0.0130941234529,0.0176496654749
1625482008118143129,28312,1625482008107989885,iri_wam_link_base,-0.00256645468142,-0.210472549522,0.504748965332,0.708111464977,0.70575261116,-0.0132252424955,0.0177899356931
1625482008217787038,28313,1625482008207486487,iri_wam_link_base,-0.00264531518077,-0.202609180174,0.507872135561,0.707969605923,0.705618441105,-0.0185588654131,0.0231774225831
1625482008218233931,28314,1625482008208091375,iri_wam_link_base,-0.00264531518077,-0.202609180174,0.507872135561,0.707969605923,0.705618441105,-0.0185588654131,0.0231774225831
1625482008317921583,28315,1625482008307688402,iri_wam_link_base,-0.00267168444754,-0.198142695436,0.508083604663,0.707921266556,0.705588936806,-0.0198017954826,0.0244879797101
