%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625480931361206339,6848,1625480931349854771,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64813591497,-8.60626031288,-0.59202126138,-5.75320545443,-0.0682438092879,-0.101980796323,-0.0197668813988
1625480931379636756,6849,1625480931368306339,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648387351241,-8.60606118886,-0.592290935147,-5.75148274998,-0.0695109196859,-0.100653501737,-0.0204501262828
1625480931461333016,6850,1625480931449994634,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64813591497,-8.60626031288,-0.59202126138,-5.75320545443,-0.0682438092879,-0.101980796323,-0.0197668813988
1625480931479858941,6851,1625480931468432231,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000821017935296,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0135792729867,-0.0228131463158,0.0,0.0,0.0,0.0,-0.623741478489,-8.63279776395,-0.569997415664,-5.75833799664,-0.0698843493658,-0.102556373997,-0.0263458078986
1625480931561426608,6852,1625480931550117806,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04181364983,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648415251219,-8.6028316731,-0.592313168577,-5.74456912362,-0.0695052051339,-0.0987846229587,-0.0204531230832
1625480931579900261,6853,1625480931568560829,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0426339969952,0.0,0.0,0.0,-0.648377665044,-8.62442490037,-0.59228146039,-5.78488693048,-0.0695313718195,-0.113095610007,-0.0204026102905
1625480931661569335,6854,1625480931650238144,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,-0.0182629997347,0.0,0.0,0.0,0.0,0.0,0.0,-0.62640255606,-8.60603908439,-0.572537229653,-5.75149864553,-0.0700846074292,-0.100690277666,-0.0252404554955
1625480931680035856,6855,1625480931668689329,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0395573167997,-0.0395573167997,0.0,-0.646905301849,-8.60078365535,-0.591405833331,-5.73998174545,-0.0791615899615,-0.0907585533661,-0.025847817236
1625480931761670098,6856,1625480931750360891,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0513884074848,-0.636452489785,-8.60600551937,-0.580499904674,-5.75142546351,-0.0765250460233,-0.10065350178,-0.032388000431
1625480931781184898,6857,1625480931769870492,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648387351241,-8.60606118886,-0.592290935147,-5.75148274998,-0.0695109196859,-0.100653501737,-0.0204501262828
1625480931861832672,6858,1625480931850482832,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648387351241,-8.60606118886,-0.592290935147,-5.75148274998,-0.0695109196859,-0.100653501737,-0.0204501262828
1625480931881365698,6859,1625480931870016118,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648387351241,-8.60606118886,-0.592290935147,-5.75148274998,-0.0695109196859,-0.100653501737,-0.0204501262828
1625480931961918830,6860,1625480931950605178,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648387351241,-8.60606118886,-0.592290935147,-5.75148274998,-0.0695109196859,-0.100653501737,-0.0204501262828
1625480931981470819,6861,1625480931970144941,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,-0.0182542947778,0.0,0.0,0.0,0.0,0.0,0.0,-0.62640255606,-8.60603908439,-0.572537229653,-5.75149864553,-0.0700846074292,-0.100690277666,-0.0252404554955
1625480932062073597,6862,1625480932050725410,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0,-0.0179153275739,0.0179153275739,0.0,-0.649617964363,-8.61153784639,-0.592906363196,-5.76470645896,-0.0585931390123,-0.111875771299,-0.0143691904455
1625480932081587358,6863,1625480932070271545,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648387351241,-8.60606118886,-0.592290935147,-5.75148274998,-0.0695109196859,-0.100653501737,-0.0204501262828
1625480932163291175,6864,1625480932151903410,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648387351241,-8.60606118886,-0.592290935147,-5.75148274998,-0.0695109196859,-0.100653501737,-0.0204501262828
1625480932181738012,6865,1625480932170405049,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0,-0.0395761985739,0.0395761985739,0.0,-0.649617964363,-8.61153784639,-0.592906363196,-5.76470645896,-0.0585931390123,-0.111875771299,-0.0143691904455
1625480932263399434,6866,1625480932252042018,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04181364983,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,-0.0426085863401,0.0,0.0,0.0,-0.648173618257,-8.58466784297,-0.592053051622,-5.71288824743,-0.0682173025445,-0.0876698618648,-0.0198180722757
1625480932281860136,6867,1625480932270531804,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04181364983,-0.0059303380975,0.942765615153,0.0127403628733,0.0182586462187,0.0,0.0,-0.0426035078436,0.0395290278962,-0.0395290278962,0.0,-0.664943587086,-8.57919062707,-0.60764995328,-5.69965976641,-0.0784467747966,-0.0764176639903,-0.0216560900164
1625480932363515893,6868,1625480932352164245,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0426136660476,0.0,0.0,0.0,-0.648377665044,-8.62442490037,-0.59228146039,-5.78488693048,-0.0695313718195,-0.113095610007,-0.0204026102905
1625480932381978606,6869,1625480932370655480,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648387351241,-8.60606118886,-0.592290935147,-5.75148274998,-0.0695109196859,-0.100653501737,-0.0204501262828
1625480932463657280,6870,1625480932452288588,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,-0.0426136660478,0.0,0.0,0.0,-0.648397039213,-8.58770050454,-0.592300411448,-5.71807856517,-0.0694904675708,-0.0882111018208,-0.0204976422751
1625480932483039562,6871,1625480932470781072,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0126376180114,0.0,0.0135873742115,0.0228267563542,0.0,0.0395714764406,-0.0395714764406,-0.0514190651674,-0.685060282952,-8.62760138069,-0.627028182337,-5.74686415579,-0.0708915826234,-0.0925631720502,-0.00644195287994
1625480932563788375,6872,1625480932552412867,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.013576035201,0.0228077068437,0.0,0.0,0.0,0.0,-0.673066734137,-8.63281942605,-0.614597620691,-5.75830416762,-0.0691467133834,-0.102461742703,-0.0145232166477
1625480932583302428,6873,1625480932571915810,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04181364983,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.648415251219,-8.6028316731,-0.592313168577,-5.74456912362,-0.0695052051339,-0.0987846229587,-0.0204531230832
1625480932663868022,6874,1625480932652533278,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56374731984,0.134963159231,0.000866630042812,2.04181364983,-0.0059303380975,0.942765615153,0.0127403628733,-0.0182629997347,0.0,0.0,0.0,0.0,0.0,0.0,-0.62642914908,-8.60280956764,-0.572558377136,-5.74458501683,-0.0700785036015,-0.0988214005104,-0.0252434438205
1625480932683381189,6875,1625480932672055808,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04198409214,-0.0059303380975,0.942765615153,0.0126376180114,0.0,0.0135711814166,0.0227995524973,0.0425984305577,0.0395243170121,-0.0395243170121,-0.0513577863386,-0.685021529722,-8.64918930731,-0.626995448318,-5.78718043208,-0.07091705277,-0.106873915139,-0.00639108042149
1625480932763995038,6876,1625480932752656967,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0395431672886,0.0395431672885,0.0,-0.651216328373,-8.61684242475,-0.595198170696,-5.76403062494,-0.0793152898821,-0.110602625852,-0.0251706535491
1625480932783495436,6877,1625480932772180451,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0,-0.0395290278962,0.0395290278962,0.0,-0.649617964363,-8.61153784639,-0.592906363196,-5.76470645896,-0.0585931390123,-0.111875771299,-0.0143691904455
1625480932865162428,6878,1625480932852790595,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.00600940927213,0.942844686327,0.0127403628733,0.0,-0.0135873742115,-0.0228267563542,0.0,0.0,0.0,0.0,-0.627895832937,-8.58498334262,-0.573639300348,-5.74739265853,-0.068761595167,-0.100227192126,-0.0250163061516
1625480932883711978,6879,1625480932872318519,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0136280257619,0.0228950508622,0.0,0.0396898688426,0.0396898688426,0.0,-0.671456987156,-8.63811958581,-0.613580269457,-5.76984295179,-0.0787975437932,-0.112356504358,-0.0199214286796
1625480932965296754,6880,1625480932953949739,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0395337399033,0.0395337399033,0.0,-0.651216328373,-8.61684242475,-0.595198170696,-5.76403062494,-0.0793152898821,-0.110602625852,-0.0251706535491
1625480932983763362,6881,1625480932972460648,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65282635499,-8.61154237394,-0.596215812306,-5.75249167285,-0.0696646728368,-0.100707650823,-0.0197723747989
1625480933065533639,6882,1625480933054162281,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,-0.0135244398179,-0.0227210267226,0.0424517138726,0.0,0.0,0.0,-0.628136735452,-8.60314688353,-0.573898736244,-5.77907385659,-0.0700489975925,-0.111341463471,-0.0256517330233
1625480933083952329,6883,1625480933072602547,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0,-0.0396993708462,0.0396993708462,0.0,-0.649617964363,-8.61153784639,-0.592906363196,-5.76470645896,-0.0585931390123,-0.111875771299,-0.0143691904455
1625480933165722429,6884,1625480933154335712,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0395007794246,-0.0395007794246,0.0,-0.651344155471,-8.60626504552,-0.59533071049,-5.74099066832,-0.0793153431124,-0.090812702452,-0.0251700657522
1625480933184144089,6885,1625480933172749913,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.00608848044676,0.942765615153,0.0126376180114,0.0,0.0,0.0,0.0,-0.0396282165192,0.0396282165192,-0.0514927930658,-0.667312968153,-8.61687524544,-0.609908655647,-5.76404426711,-0.0495682824962,-0.110592863723,0.000477228159572
1625480933265791275,6886,1625480933254467811,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04181364983,-0.00600940927213,0.942686543978,0.0127403628733,0.0,0.0,0.0,0.0,0.0395148986118,-0.0395148986118,0.0,-0.646715359513,-8.59734944686,-0.59119210807,-5.73133475193,-0.0778833008824,-0.0875569620872,-0.0251622111559
1625480933285325972,6887,1625480933273952121,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.00608848044676,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,-0.0396519062708,0.0396519062708,0.0,-0.649397985427,-8.61133398447,-0.592668150706,-5.76297314551,-0.0573207361197,-0.110543131033,-0.0136793706988
1625480933365988421,6888,1625480933354602755,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,-0.0135647151002,-0.0227886891012,0.0,0.0395054846991,-0.0395054846991,0.0,-0.626664995147,-8.57950674547,-0.573023682299,-5.73416900969,-0.0796797031597,-0.0890045263882,-0.0310971086691
1625480933385632054,6889,1625480933374118405,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.65282635499,-8.61154237394,-0.596215812306,-5.75249167285,-0.0696646728368,-0.100707650823,-0.0197723747989
1625480933466097217,6890,1625480933454741383,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0,0.0426136660476,0.0,0.0,0.0,-0.652816781494,-8.62990608553,-0.596206337549,-5.78589585335,-0.0696851249704,-0.113149759093,-0.0197248588066
1625480933485755281,6891,1625480933474262567,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134963159231,0.000866630042812,2.04189887099,-0.00600940927213,0.942844686327,0.0127403628733,0.0,0.0,0.0,0.0427002067623,0.0396187485425,0.0396187485425,0.0,-0.646515760427,-8.62992332742,-0.590993629011,-5.79814831378,-0.0779152078959,-0.124317600247,-0.0251161046087
1625480933567628495,6892,1625480933556213034,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56371079649,0.134990309334,0.000912242150329,2.04189887099,-0.0059303380975,0.942765615153,0.0127403628733,0.0,0.0,0.0457901017244,0.0427768586414,0.0,0.0,0.0,-0.693299536525,-8.62990533071,-0.632972015604,-5.78588525828,-0.0686422269046,-0.11307344547,-0.00925601174755
