%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481095748244480,10124,1625481095737190061,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.0016604946673,0.979454640182,0.00287685613267,0.0,0.0,0.0,0.0,0.039538453034,0.039538453034,-0.0513761546456,-0.277141554964,-9.65948051633,-0.283560733781,-5.2414543264,-0.0366984561384,-0.302606004189,0.0119958446894
1625481095777097031,10125,1625481095765993953,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00158142349267,0.979375569008,0.00287685613267,0.0,0.0,0.0,0.0,0.0394772698547,-0.0394772698546,0.0,-0.265534890556,-9.64898165634,-0.272083138142,-5.21692306102,-0.0446381395987,-0.281481229216,-0.000603322435528
1625481095848415207,10126,1625481095837384665,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.0018977081912,0.979217426659,0.00287685613267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265708791834,-9.65380926811,-0.271563192373,-5.22490977026,-0.0298186026348,-0.288699576309,0.00717231203749
1625481095877307882,10127,1625481095866124687,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143569741705,-0.00529100447191,2.02136057266,-0.00181863701657,0.979296497833,0.00287685613267,0.0,-0.0135534138617,-0.0227697030475,-0.0425426601773,0.0394725712984,0.0394725712984,0.0,-0.239726598845,-9.60977609888,-0.248739118938,-5.19107202398,-0.0409705888153,-0.283987929374,-0.00456268327675
1625481095948591582,10128,1625481095937525390,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.0016604946673,0.979454640182,0.00297960099455,0.0,0.0,0.0,0.0,0.0,0.0,0.0513822803348,-0.253062293463,-9.65429974967,-0.259104761372,-5.23001075551,-0.0411950211288,-0.292712428211,-0.00829912337702
1625481095978748175,10129,1625481095967541092,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00158142349267,0.979375569008,0.00287685613267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.266828904054,-9.65415207696,-0.272755770994,-5.22832229707,-0.0349631486145,-0.29137617794,0.00451863941164
1625481096048723046,10130,1625481096037661954,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00181863701657,0.979138355484,0.00287685613267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.265996423641,-9.65363468293,-0.271868654318,-5.22320451903,-0.0311028235396,-0.287365097407,0.00651101924895
1625481096078976014,10131,1625481096067783383,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.0018977081912,0.979059284309,0.00297960099455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26417810518,-9.65346035744,-0.270047692389,-5.22149785895,-0.0306773408946,-0.286030017654,0.0056341193789
1625481096148869642,10132,1625481096137804975,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.0018977081912,0.979217426659,0.00297960099455,0.0,0.0,0.0,0.0,-0.039538453034,0.039538453034,0.0,-0.265459538412,-9.65897884234,-0.270707971747,-5.23630851014,-0.021004940701,-0.298596493026,0.0107549012978
1625481096179233132,10133,1625481096167984305,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143569741705,-0.00529100447191,2.02136057266,-0.0018977081912,0.979217426659,0.00297960099455,0.0,0.0,0.0,-0.0426085863404,-0.0395337399033,-0.0395337399034,0.0,-0.261086884956,-9.62105393743,-0.266846017022,-5.17249440808,-0.0208177073509,-0.264594801353,0.0100609209706
1625481096249014242,10134,1625481096237941984,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00181863701657,0.979296497833,0.00287685613267,0.0,0.0,0.0,0.0,-0.0395478826674,-0.0395478826674,0.0,-0.267324631155,-9.64885289678,-0.272569147154,-5.21520538148,-0.0214304297958,-0.280141645507,0.011630672601
1625481096279313463,10135,1625481096268172198,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143569741705,-0.00529100447191,2.02144579381,-0.00173956584193,0.979217426659,0.00297960099455,0.0,-0.013558254943,-0.0227778360525,0.0,0.0,0.0,0.0513088683376,-0.227844340299,-9.62652225501,-0.236400414886,-5.21790567638,-0.0401058344096,-0.286920298931,-0.0135639117478
1625481096349162542,10136,1625481096338090217,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143569741705,-0.00529100447191,2.02144579381,-0.00181863701657,0.979296497833,0.00297960099455,0.0,-0.0135792729867,-0.0228131463158,0.0,0.0395478826674,0.0395478826675,0.0,-0.238155113569,-9.63185192059,-0.247203043655,-5.23103947466,-0.04183877698,-0.298150689183,-0.0060882680244
1625481096380658175,10137,1625481096369485966,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.0016604946673,0.979296497833,0.00297960099455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26501004969,-9.6539782498,-0.270934269543,-5.22661616443,-0.0345374881604,-0.290040938969,0.00364150632137
1625481096450196252,10138,1625481096438228359,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143569741705,-0.00529100447191,2.02144579381,-0.0016604946673,0.979454640182,0.00308234585643,0.0,-0.0135776539008,-0.0228104262555,0.0,0.0,0.0,0.0513822803348,-0.226572129907,-9.62704186923,-0.235161810853,-5.22302384706,-0.0422533396368,-0.2909304771,-0.0157719401684
1625481096480998815,10139,1625481096469728797,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.0016604946673,0.979454640182,0.00297960099455,0.0,0.0,0.0,0.0,0.0,0.0,0.051284444266,-0.253062293463,-9.65429974967,-0.259104761372,-5.23001075551,-0.0411950211288,-0.292712428211,-0.00829912337702
1625481096550471193,10140,1625481096539413435,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00181863701657,0.979138355484,0.00287685613267,0.0,0.0,0.0,0.0,0.0,0.0,0.0513822803348,-0.254058619889,-9.65360786246,-0.260049281152,-5.22318649887,-0.0377610287964,-0.28736509745,-0.00542685489927
1625481096581149968,10141,1625481096569920066,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00197677936583,0.979138355484,0.00287685613267,0.0,0.0,0.0,0.0426747171453,0.0,0.0,-0.0514497594517,-0.277351379534,-9.67244966819,-0.283084008897,-5.25637797183,-0.0218801732684,-0.299679244756,0.0197907147103
1625481096650679663,10142,1625481096639565083,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00181863701657,0.979296497833,0.00297960099455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.264444924656,-9.6539802034,-0.27033310215,-5.22661538733,-0.0319664921194,-0.29003848582,0.00496692607261
1625481096681175134,10143,1625481096670075609,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00173956584193,0.979217426659,0.00277411127079,0.0,0.0,0.0,0.0,2.78472244533e-14,-0.0793322674439,0.0,-0.267860126839,-9.64350896338,-0.273728338178,-5.20210128485,-0.031528416156,-0.268910357222,0.00738799675265
1625481096750795657,10144,1625481096739695672,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00173956584193,0.979375569008,0.00287685613267,0.0,0.0,0.0,0.0,-0.0395337399033,-0.0395337399033,-0.0513700304169,-0.279538911929,-9.64905139145,-0.284683685002,-5.21692865906,-0.0160616903771,-0.281478274169,0.0229038170616
1625481096782502475,10145,1625481096770280275,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143569741705,-0.00529100447191,2.02144579381,-0.0016604946673,0.979296497833,0.00287685613267,0.0,-0.0135841325619,-0.0228213103906,0.0426390827638,0.039562035554,-0.039562035554,0.0,-0.240290501597,-9.64033400152,-0.249367217794,-5.24138391888,-0.0435548041384,-0.290676543973,-0.00585751610288
1625481096850963936,10146,1625481096839835502,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00181863701657,0.979296497833,0.00287685613267,0.0,0.0,0.0,0.0,0.0,0.0793227802079,-0.0515358987285,-0.277876996663,-9.66430915236,-0.283637946543,-5.24944400966,-0.0244479472141,-0.309826517559,0.0184459818348
1625481096882568090,10147,1625481096871498908,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143542591603,-0.00524539236439,2.02144579381,-0.0018977081912,0.979217426659,0.00297960099455,0.0,-0.0271520704021,-6.93939686617e-15,0.0,0.0,0.0,0.0,-0.264045223517,-9.59953108247,-0.269895394416,-5.210923381,-0.0306943018219,-0.285106246762,0.00561568254754
1625481096951044810,10148,1625481096939968500,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.0016604946673,0.979296497833,0.00297960099455,0.0,0.013576035201,0.0228077068437,0.0,0.079076906068,-5.55151749294e-14,0.0,-0.282878768299,-9.67564554622,-0.288057635026,-5.23257654926,-0.0535096245231,-0.291773696654,-0.00135017880954
1625481096982788698,10149,1625481096971666047,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143596891808,-0.00524539236439,2.02144579381,-0.00173956584193,0.979217426659,0.00297960099455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26473255618,-9.65380573435,-0.270638572621,-5.22491018796,-0.0332507636153,-0.288703962676,0.00430563291365
1625481097051123944,10150,1625481097040096027,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143569741705,-0.00529100447191,2.02144579381,-0.00173956584193,0.979375569008,0.00287685613267,0.0,-0.0135744168872,-0.0228049880802,0.0,-0.0395337399033,0.0395337399034,0.0,-0.242607165044,-9.63206809099,-0.25040844319,-5.23273380908,-0.0229145372054,-0.29948498442,0.00503488473984
1625481097082877760,10151,1625481097071817253,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143569741705,-0.00529100447191,2.02144579381,-0.00173956584193,0.979375569008,0.00287685613267,0.0,-0.0135922395878,-0.0228349301748,0.0,0.0,0.0,-0.0514374773416,-0.253251869144,-9.62692341012,-0.261556419366,-5.22135212094,-0.0259339710585,-0.289590187337,0.0118500618572
1625481097151314469,10152,1625481097140215626,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.143569741705,-0.00529100447191,2.02136057266,-0.0016604946673,0.979454640182,0.00297960099455,0.0,-0.0135841325619,-0.0228213103906,0.0,0.0,0.0,-0.0514067977058,-0.23690628024,-15.6007575923,-0.251374018374,-3.27453557737,-0.0261146771574,0.569337377126,0.00964478018435
1625481097183023913,10153,1625481097171949550,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.140311729412,-0.00547345290197,2.02766693812,-0.0007116405717,1.0077621207,0.00297960099455,0.0,-0.122228032129,-0.022815867025,0.341031299519,0.079105198342,0.553736388394,0.0513945360963,-0.188292120298,-18.216196562,-0.208890730994,-3.65218299271,-0.0734000649394,0.170640531479,-0.0345301211012
1625481097252423576,10154,1625481097241398834,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.115849487113,-0.00725232509512,2.06712433283,-0.00110699644487,1.02175771861,0.00256862154703,0.0,-0.583769513645,-0.0228077068437,0.894886987002,0.079076906068,0.158153812136,0.0,-0.0182241242105,-20.844317903,-0.0578471000635,-4.00576485921,-0.0517295141615,0.112074235331,-0.0404907745402
1625481097283166141,10155,1625481097272095346,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.0975231679661,-0.00793650670786,2.09158280428,-0.000869782920966,1.02104607804,0.00226038696139,-0.0182826162759,-0.76107457488,0.0,0.938507635492,-0.0395809218342,-0.0395809218342,-0.0514313384852,0.0252124014022,-20.5371463923,-0.0137845401521,-4.26943816078,-0.0168613905456,0.0943695733729,-0.0208487816493
1625481097352562916,10156,1625481097341537850,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.0385531454654,-0.00821017935296,2.14663567034,-0.000632569397066,1.02065072217,0.00195215237574,0.0,-0.923060348327,0.0,0.639128795104,0.0,0.0,0.0,0.0683078283895,-17.0008403325,0.0513935841858,-4.66848974715,-0.0340956026599,-0.00382113260521,-0.0350163309402
1625481097383414184,10157,1625481097372240467,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.0085251321663,-0.00802773092289,2.16487299748,-0.000632569397066,1.02065072217,0.00195215237574,0.0182847984932,-1.01941796908,0.0228349301748,0.597303417441,0.0,0.0,0.0,0.0359567419696,-14.5226217164,0.0324893622408,-4.58190092335,-0.0327903766473,0.025622726201,-0.0221843807127
1625481097452742465,10158,1625481097441663615,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,-0.0661376495449,-0.00921364571832,2.19563783439,-0.000553498222433,1.02215307448,0.00143842806634,0.0,-1.03190169646,-0.0912417050219,0.340949975732,0.0395431672885,0.0395431672885,0.0,0.231956244195,-7.92452682049,0.27081116533,-3.77196831458,-0.0474277271589,0.270333110707,-0.0686170739824
1625481097484766096,10159,1625481097473483452,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0999938272882,-0.0110837421265,2.20782445954,0.0014232811434,1.02729270084,-0.000308234585643,0.0182434252442,-1.00354983467,-0.0911330451374,0.425679922363,0.118488225812,0.355464677437,-0.102642178199,0.298799323489,-4.86007882595,0.371797556833,-3.79639439199,-0.0730055184175,0.160422300666,-0.0658322213953
1625481097552836035,10160,1625481097541789253,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.163660817511,-0.0139573049,2.23603266181,0.00513962635116,1.03527888947,-0.00349332530396,0.0182673553274,-0.841914925175,-1.38821037237e-14,0.383614461874,0.0,0.0,0.0,0.388874693484,0.138334454771,0.534012146971,-3.85382201172,-0.0900750363691,0.215869592898,-0.0749618857797
1625481097584881744,10161,1625481097573641226,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.185815301102,-0.0146870986203,2.24898627735,0.0054559110497,1.03701845532,-0.00421253933713,0.0,-0.582796796055,-0.0227697030475,0.382883941594,0.0,0.0,0.0,0.437299947382,1.3626934523,0.616207055138,-4.23175428155,-0.0932348121258,0.143122674061,-0.0861362174981
1625481097652938777,10162,1625481097641913204,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,-0.210983446065,-0.0145502622977,2.26960979683,0.00577219574823,1.03765102471,-0.00482900850841,0.0,-0.162893002646,-1.38771393285e-14,0.255651518042,0.0,0.0,-0.0513700304169,0.379340042637,1.05950918866,0.581858940859,-4.7964404348,-0.087925689327,0.175224967691,-0.0599960839941
1625481097685263236,10163,1625481097673784048,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.213562705797,-0.0147783228353,2.27446740266,0.00561405339896,1.03844173646,-0.00503449823218,0.0182434252442,-0.0135614842523,-0.0227832612843,0.127703976709,0.0,0.0789921505418,0.0,0.394701321849,0.0449386485799,0.605790142785,-4.89333537947,-0.0912908347427,0.221416393753,-0.0714756830902
1625481097753086596,10164,1625481097742040875,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,-0.212259500879,-0.0144134259752,2.27634226807,0.0028465622868,1.05180476497,-0.0049317533703,0.0,0.0,0.0455502488106,0.0,-0.118445908589,0.118445908589,0.051302760139,0.340512327485,-2.2727495701,0.539800404765,-4.8954516392,-0.0201228226151,0.260229579403,-0.0341546343528
1625481097785265599,10165,1625481097773952434,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,-0.212178050572,-0.0140941412226,2.27634226807,0.00181863701657,1.05378154434,-0.00472626364653,0.0,0.0,0.0,0.0,-5.54490696961e-14,0.0789827444746,0.0,0.342105485074,-2.88066029558,0.545482286154,-4.85340133325,-0.031538726451,0.314632657593,-0.0371580418722
1625481097853195862,10166,1625481097842168009,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,-0.212069450162,-0.0139116927925,2.27634226807,0.00150235231803,1.05567925253,-0.00441802906089,0.0,0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,0.321480294823,-3.60699095001,0.520882505878,-4.8941867426,-0.0269611890582,0.382303496261,-0.031558227387
1625481097885308426,10167,1625481097874101374,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,-0.211879399445,-0.0135924080399,2.27634226807,0.000869782920966,1.05646996428,-0.00431528419901,0.0,0.0135663311015,0.0227914039796,0.0,0.0395101910948,0.0395101910947,0.0,0.308557419827,-3.64059378244,0.503848682264,-5.01522633066,-0.026717372587,0.350306953376,-0.02832603289
