%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625481901888428515,26193,1625481901878160487,iri_wam_link_base,0.00267983205291,-0.397726551101,0.342789664549,0.706156671047,0.708050012589,-0.00248027709313,-0.00131949759088
1625481901895179054,26194,1625481901883741578,iri_wam_link_base,0.00267474148556,-0.397722110019,0.342800494568,0.70614361763,0.708062887192,-0.0025430303067,-0.00130675954279
1625481901988527764,26195,1625481901978303361,iri_wam_link_base,0.00267969200501,-0.397707937492,0.34281126116,0.706156730652,0.708049952984,-0.00249935593456,-0.00130018114578
1625481901996224954,26196,1625481901985952936,iri_wam_link_base,0.00267875061699,-0.397726880378,0.342800481445,0.70615953207,0.708047032356,-0.00254754698835,-0.00125573913101
1625481902088654626,26197,1625481902078425534,iri_wam_link_base,0.00267980095499,-0.397717567731,0.342811277738,0.706156492233,0.708050072193,-0.00255470722914,-0.0012437151745
1625481902096374646,26198,1625481902086170105,iri_wam_link_base,0.00266021533912,-0.397722207444,0.342800494568,0.706156492233,0.708049952984,-0.00254300632514,-0.0013068059925
1625481902188814788,26199,1625481902178553677,iri_wam_link_base,0.00266411578071,-0.397717347706,0.342800465129,0.706172704697,0.708034038544,-0.00249217147939,-0.00131225062069
1625481902196509235,26200,1625481902186298788,iri_wam_link_base,0.00267875061699,-0.397726880378,0.342800481445,0.70615953207,0.708047032356,-0.00254754698835,-0.00125573913101
1625481902289050701,26201,1625481902278697802,iri_wam_link_base,0.00267474148556,-0.397722110019,0.342800494568,0.70614361763,0.708062887192,-0.0025430303067,-0.00130675954279
1625481902296696805,26202,1625481902286439797,iri_wam_link_base,0.00271004397221,-0.397726671994,0.342800477254,0.706127643585,0.708078920841,-0.00254283496179,-0.00125091453083
1625481902389140267,26203,1625481902378840645,iri_wam_link_base,0.00267864174965,-0.397717250139,0.342800465129,0.706159710884,0.708046972752,-0.00249219522811,-0.00131220498588
1625481902396765577,26204,1625481902386574285,iri_wam_link_base,0.00267474148556,-0.397722110019,0.342800494568,0.70614361763,0.708062887192,-0.0025430303067,-0.00130675954279
1625481902490265916,26205,1625481902478977393,iri_wam_link_base,0.00266021533912,-0.397722207444,0.342800494568,0.706156492233,0.708049952984,-0.00254300632514,-0.0013068059925
1625481902496831280,26206,1625481902486677115,iri_wam_link_base,0.00266021533912,-0.397722207444,0.342800494568,0.706156492233,0.708049952984,-0.00254300632514,-0.0013068059925
1625481902590447040,26207,1625481902580181464,iri_wam_link_base,0.00267864174965,-0.397717250139,0.342800465129,0.706159710884,0.708046972752,-0.00249219522811,-0.00131220498588
1625481902596989797,26208,1625481902586788621,iri_wam_link_base,0.00267876713249,-0.397733834121,0.342823679626,0.706159770489,0.708046853542,-0.00252213724889,-0.00128188787494
1625481902690613958,26209,1625481902680346986,iri_wam_link_base,0.00267864174965,-0.397717250139,0.342800465129,0.706159710884,0.708046972752,-0.00249219522811,-0.00131220498588
1625481902697157532,26210,1625481902686915366,iri_wam_link_base,0.00267864174965,-0.397717250139,0.342800465129,0.706159710884,0.708046972752,-0.00249219522811,-0.00131220498588
1625481902790731359,26211,1625481902780481557,iri_wam_link_base,0.00268655870785,-0.397736173245,0.342789723749,0.706111609936,0.708094716072,-0.00258196983486,-0.0013085573446
1625481902798257840,26212,1625481902787021365,iri_wam_link_base,0.00267084166136,-0.397726970071,0.342800524644,0.706147909164,0.708058416843,-0.00258203689009,-0.00130842474755
1625481902890907889,26213,1625481902880615551,iri_wam_link_base,0.00269435835798,-0.397726452959,0.342789664549,0.706143796444,0.708062887192,-0.00248030154034,-0.00131945230532
1625481902898421793,26214,1625481902888191342,iri_wam_link_base,0.00269836770608,-0.397731223316,0.342789651198,0.706159651279,0.708047151566,-0.00248481682502,-0.00126843189355
1625481902990979859,26215,1625481902980763485,iri_wam_link_base,0.0026564247302,-0.397736697585,0.342800542478,0.706140220165,0.708065986633,-0.00264919060282,-0.00124489283189
1625481902998519042,26216,1625481902988332991,iri_wam_link_base,0.0026525256072,-0.397741557661,0.342800573948,0.706124186516,0.708081781864,-0.00270002218895,-0.00123944471125
1625481903091100578,26217,1625481903080889239,iri_wam_link_base,0.00267474148556,-0.397722110019,0.342800494568,0.706179976463,0.708026587963,-0.00254309736192,-0.00130662892479
1625481903098606946,26218,1625481903088432717,iri_wam_link_base,0.00267875061699,-0.397726880378,0.342800481445,0.706196010113,0.708010733128,-0.00254761171527,-0.0012556083966
1625481903192289458,26219,1625481903181013297,iri_wam_link_base,0.00250525311264,-0.395288961448,0.343995392501,0.706413805485,0.707762181759,0.00288438773714,-0.00662790192291
1625481903198679427,26220,1625481903188534151,iri_wam_link_base,0.00251720340204,-0.394710941306,0.344235504552,0.70656388998,0.70757240057,0.00579919526353,-0.00866780057549
1625481903292457977,26221,1625481903282191482,iri_wam_link_base,0.000674929412512,-0.374380958223,0.361320200424,0.707530677319,0.706212580204,0.0171048250049,-0.0192779302597
1625481903298807000,26222,1625481903288632575,iri_wam_link_base,0.000537558792344,-0.372489444189,0.363007064501,0.707664072514,0.706079542637,0.0169873610139,-0.01935823448
1625481903392518320,26223,1625481903382326500,iri_wam_link_base,-2.39474397837e-05,-0.335027418303,0.39322477514,0.708018839359,0.706037282944,0.0101354140788,-0.0108613427728
1625481903398875429,26224,1625481903388733198,iri_wam_link_base,1.40200150145e-05,-0.332326966216,0.395064397789,0.707954466343,0.706123590469,0.00936332717538,-0.0101077118888
1625481903492650889,26225,1625481903482445981,iri_wam_link_base,-0.000994877093868,-0.288588139405,0.416453687007,0.708399832249,0.705762147903,-0.00613943068311,0.00563604384661
1625481903498981940,26226,1625481903488834308,iri_wam_link_base,-0.00114491404966,-0.285936043976,0.417347484047,0.708498001099,0.705644190311,-0.00717628886923,0.0067350124009
1625481903592776410,26227,1625481903582565640,iri_wam_link_base,-0.00204450154719,-0.254733364457,0.426301271978,0.708597302437,0.705065667629,-0.0196060854942,0.0196939315647
1625481903599118444,26228,1625481903588935578,iri_wam_link_base,-0.00207023483761,-0.253669732965,0.426683389552,0.708585441113,0.705043494701,-0.0202236585319,0.0202813502401
1625481903692870774,26229,1625481903682687150,iri_wam_link_base,-0.00204561208912,-0.249760645604,0.428978736996,0.708422005177,0.705066382885,-0.0222108829767,0.022942751646
1625481903700268889,26230,1625481903689038396,iri_wam_link_base,-0.00191651611108,-0.250044768893,0.428874016119,0.708285748959,0.705214858055,-0.0220719408244,0.0227190125734
1625481903793057461,26231,1625481903782806801,iri_wam_link_base,-0.000191667390925,-0.253786270289,0.429616226549,0.707021415234,0.706530988216,-0.0216983444989,0.0215377155691
1625481903800464342,26232,1625481903790212276,iri_wam_link_base,-6.70169308877e-05,-0.254241009841,0.430020212893,0.706920921803,0.706618070602,-0.0219370126724,0.0217361543328
1625481903893259105,26233,1625481903882928063,iri_wam_link_base,0.00177778686488,-0.25992027757,0.436913962072,0.706029951572,0.707468926907,-0.0231335535645,0.021778434515
1625481903900558101,26234,1625481903890328691,iri_wam_link_base,0.00185600506967,-0.260431344248,0.437505022435,0.706080496311,0.707385957241,-0.0238966941833,0.0220094341785
1625481903994323555,26235,1625481903983049129,iri_wam_link_base,0.00191561987032,-0.266384088476,0.441217952134,0.70581817627,0.707354962826,-0.0281650852412,0.0260066390038
1625481904000729593,26236,1625481903990434083,iri_wam_link_base,0.00190870533496,-0.266863828924,0.441145599975,0.705890536308,0.707291185856,-0.0280506387353,0.0259009487927
1625481904094524582,26237,1625481904084237891,iri_wam_link_base,0.00202558987024,-0.281966790705,0.437993942487,0.705708324909,0.707631468773,-0.0265650898218,0.0229728277773
1625481904100776444,26238,1625481904090538186,iri_wam_link_base,0.0020287157773,-0.283507302076,0.43777819796,0.705722570419,0.707616209984,-0.0266261454672,0.0229346863925
1625481904194567587,26239,1625481904184375805,iri_wam_link_base,0.00257517554561,-0.316620006656,0.432841813897,0.70588606596,0.707638919353,-0.0231593381613,0.0208719875664
1625481904200904540,26240,1625481904190644181,iri_wam_link_base,0.00259172478289,-0.319090153815,0.432438151457,0.705894827843,0.707644879818,-0.0230435151607,0.0204989463091
1625481904294691913,26241,1625481904284496579,iri_wam_link_base,0.00217539946488,-0.360468153188,0.421417957546,0.706450581551,0.707484483719,-0.0158989671618,0.0118526453152
1625481904300928078,26242,1625481904290752571,iri_wam_link_base,0.00220157308804,-0.363142330825,0.420474274093,0.706486701965,0.707476079464,-0.0151371695101,0.0111821200699
1625481904394788868,26243,1625481904384614053,iri_wam_link_base,0.00222633079648,-0.404386562919,0.404923901754,0.70690959692,0.707259654999,-0.00707973353565,0.00353867583908
1625481904401039070,26244,1625481904390852537,iri_wam_link_base,0.00232464032906,-0.406782139827,0.403954396981,0.706831753254,0.707344889641,-0.00655103428289,0.00301982159726
1625481904494940630,26245,1625481904484733787,iri_wam_link_base,0.00291254723985,-0.439524629894,0.390004179871,0.70660597086,0.707594931126,-0.00405846070498,0.000982586527243
1625481904501175132,26246,1625481904490953838,iri_wam_link_base,0.00287573190364,-0.44124709131,0.389132573957,0.706655979156,0.707540750504,-0.00464157667011,0.00136520341039
1625481904595013137,26247,1625481904584853434,iri_wam_link_base,0.00176205618971,-0.46373839791,0.373260158076,0.707152307034,0.706918358803,-0.0120910508558,0.00747231952846
1625481904602256975,26248,1625481904591059663,iri_wam_link_base,0.00167557006679,-0.465007646471,0.372143389476,0.707213163376,0.706840991974,-0.0127423647791,0.00794017314911
1625481904695151839,26249,1625481904684977364,iri_wam_link_base,0.00177038959342,-0.484287301146,0.355093276516,0.707340300083,0.706586956978,-0.0156986005604,0.0125784678385
1625481904702437538,26250,1625481904692234642,iri_wam_link_base,0.00179443023961,-0.485916790567,0.353726773711,0.707379102707,0.706552505493,-0.0155245102942,0.0125414673239
1625481904796380450,26251,1625481904785096834,iri_wam_link_base,0.0018705870961,-0.50613575195,0.338901443244,0.707700967789,0.706315100193,-0.0128443036228,0.0106490356848
1625481904802491757,26252,1625481904792354990,iri_wam_link_base,0.00188081437408,-0.507415004617,0.33795935401,0.70766633749,0.706355750561,-0.0125927329063,0.0105557031929
1625481904896474965,26253,1625481904886306207,iri_wam_link_base,0.00192919783491,-0.524606198144,0.320154373762,0.707605361938,0.706556200981,-0.00678598508239,0.00518593285233
1625481904902579419,26254,1625481904892457200,iri_wam_link_base,0.00190446094449,-0.525512413964,0.318759143806,0.707377314568,0.706785559654,-0.00710626831278,0.00457976432517
1625481904996634177,26255,1625481904986429461,iri_wam_link_base,0.00208607542838,-0.537034392754,0.300634376394,0.706999540329,0.707207262516,-0.00266145821661,-0.00157697452232
1625481905002730292,26256,1625481904992560602,iri_wam_link_base,0.0020929976467,-0.53752417595,0.299644663642,0.707088530064,0.70711928606,-0.00199876911938,-0.00202586571686
1625481905096726590,26257,1625481905086550581,iri_wam_link_base,0.00187988993079,-0.54126147131,0.288002140501,0.707284092903,0.706812798977,0.00684724608436,-0.0108631355688
1625481905102793475,26258,1625481905092662051,iri_wam_link_base,0.00184815215306,-0.541123441119,0.287359321283,0.707306444645,0.706774234772,0.00744434492663,-0.0115047469735
1625481905196943310,26259,1625481905186671043,iri_wam_link_base,0.00180630014564,-0.533775400533,0.275695889351,0.707838594913,0.7059289217,0.0167599283159,-0.0186548046768
1625481905202912851,26260,1625481905192763621,iri_wam_link_base,0.00182893577522,-0.533089238752,0.2747280707,0.707841873169,0.705905079842,0.0174227226526,-0.0188241582364
1625481905297082509,26261,1625481905286791518,iri_wam_link_base,0.000988166757595,-0.518234638411,0.257479620901,0.707603156567,0.705836355686,0.0217267442495,-0.0249145068228
1625481905303024219,26262,1625481905292866855,iri_wam_link_base,0.000938515900424,-0.516971888768,0.256297398614,0.707730054855,0.70569050312,0.0219533834606,-0.0252425204962
1625481905397092049,26263,1625481905386911243,iri_wam_link_base,-0.000177645814473,-0.493087652645,0.242704265471,0.708356142044,0.704894244671,0.0253528077155,-0.0266996957362
1625481905403092215,26264,1625481905392971808,iri_wam_link_base,-0.000230177022691,-0.491438355623,0.242204838851,0.708328425884,0.704946219921,0.0249267648906,-0.0264636371285
1625481905498175540,26265,1625481905487031984,iri_wam_link_base,-0.000162338978415,-0.460661766175,0.238416223854,0.707862854004,0.705414772034,0.0253057107329,-0.0260743293911
1625481905504285793,26266,1625481905493073286,iri_wam_link_base,-0.000113914938146,-0.458390322792,0.238360079783,0.707767248154,0.705510139465,0.0253036171198,-0.0260904375464
1625481905598381163,26267,1625481905588099420,iri_wam_link_base,0.000279449682049,-0.419252725725,0.240108459415,0.707268297672,0.706243813038,0.0216580294073,-0.0228510685265
1625481905604395113,26268,1625481905594249424,iri_wam_link_base,0.000245961103336,-0.416726903803,0.240352607406,0.70732665062,0.706218063831,0.0211722832173,-0.0222887843847
1625481905698574145,26269,1625481905688309922,iri_wam_link_base,-0.000226108159776,-0.379305766285,0.245159314356,0.707790374756,0.706022322178,0.0161992441863,-0.0174023136497
1625481905704563880,26270,1625481905694369847,iri_wam_link_base,-0.000248288700153,-0.377021533636,0.245445139714,0.707787513733,0.706023454666,0.016398716718,-0.0172843039036
1625481905798715403,26271,1625481905788445908,iri_wam_link_base,-0.000912257316945,-0.346592871026,0.250032876228,0.708234429359,0.705642223358,0.0148484976962,-0.0158932823688
1625481905804602560,26272,1625481905794475868,iri_wam_link_base,-0.000933287094194,-0.344821753948,0.250281374222,0.708297014236,0.705572962761,0.0150547595695,-0.0159851051867
1625481905898751362,26273,1625481905888569640,iri_wam_link_base,-0.000601942940112,-0.319940024213,0.254318427446,0.707950651646,0.705855071545,0.0170582216233,-0.0168352592736
1625481905904699822,26274,1625481905894577779,iri_wam_link_base,-0.00056675911492,-0.318418174923,0.254643942746,0.707902312279,0.705900669098,0.017136098817,-0.0168805774301
1625481905998957401,26275,1625481905988689891,iri_wam_link_base,-0.000192377797684,-0.297295989753,0.261833738333,0.707711994648,0.70626437664,0.0132696162909,-0.0125812115148
1625481906004810465,26276,1625481905994680180,iri_wam_link_base,-0.000216231241482,-0.296121477317,0.262481775438,0.707765460014,0.706231474876,0.0126678664237,-0.0120297679678
1625481906099018248,26277,1625481906088811173,iri_wam_link_base,-0.00069734313489,-0.281204190256,0.275085079957,0.707893788815,0.706318557262,-0.000221891954425,0.000664039805997
1625481906104937283,26278,1625481906094781906,iri_wam_link_base,-0.000751217030476,-0.280260326154,0.275938490136,0.707819700241,0.70639193058,-0.000806423020549,0.000998793868348
1625481906199109276,26279,1625481906188929526,iri_wam_link_base,-0.00160384211947,-0.266210133152,0.288131309283,0.708059728146,0.70608997345,-0.00668884953484,0.00660533970222
1625481906205002371,26280,1625481906194883320,iri_wam_link_base,-0.00166167724949,-0.265499023346,0.288874651749,0.707992255688,0.706141531467,-0.00757494522259,0.00733153522015
1625481906302910878,26281,1625481906291565657,iri_wam_link_base,-0.00198165586634,-0.25838917372,0.301315520539,0.708374857903,0.705429553986,-0.0165213756263,0.0173543766141
1625481906305122315,26282,1625481906294987034,iri_wam_link_base,-0.00197757366186,-0.258439643648,0.301615981719,0.708376348019,0.705420553684,-0.016640054062,0.0175482705235
1625481906403021819,26283,1625481906392868485,iri_wam_link_base,-0.00200588683255,-0.267695117281,0.325178352368,0.707735359669,0.705933868885,-0.0191624518484,0.0200212169439
1625481906406173277,26284,1625481906395100895,iri_wam_link_base,-0.0020112326222,-0.267963118998,0.325696842394,0.707848250866,0.705828547478,-0.0189534761012,0.0199412181973
1625481906503152823,26285,1625481906492994040,iri_wam_link_base,-0.00149649740146,-0.285253374073,0.353994425027,0.707187056541,0.706443786621,-0.0198888368905,0.0206894017756
1625481906506441736,26286,1625481906496160174,iri_wam_link_base,-0.00146885303851,-0.285906220053,0.355111666233,0.707085192204,0.706540703773,-0.0200462471694,0.0207087546587
1625481906604365043,26287,1625481906593118362,iri_wam_link_base,0.000490833452984,-0.301340761744,0.376631025711,0.706084012985,0.707152485847,-0.0251072514802,0.027391327545
1625481906606501911,26288,1625481906596360756,iri_wam_link_base,0.000599837046513,-0.302093324956,0.377276722573,0.705959618092,0.707225978374,-0.0257602613419,0.0280866958201
1625481906704478383,26289,1625481906694313630,iri_wam_link_base,0.00260784093299,-0.321573560461,0.390858500355,0.705026507378,0.707304239273,-0.0376333743334,0.0352426022291
1625481906706609989,26290,1625481906696480195,iri_wam_link_base,0.00261942396568,-0.322025911558,0.391093019632,0.705091118813,0.707236766815,-0.0376155823469,0.0353244505823
1625481906804602338,26291,1625481906794445819,iri_wam_link_base,0.00212254321366,-0.352805598813,0.407545088034,0.705636024475,0.706290543079,-0.0413558781147,0.0390019118786
1625481906806712010,26292,1625481906796583812,iri_wam_link_base,0.00211462242079,-0.353527030564,0.407895435826,0.705585181713,0.706354320049,-0.0412488803267,0.0388804636896
1625481906904770125,26293,1625481906894577743,iri_wam_link_base,0.00184921255522,-0.397083675484,0.421469395486,0.706292748451,0.70632070303,-0.0353458747268,0.0318166948855
1625481906906879141,26294,1625481906896685752,iri_wam_link_base,0.00193748205911,-0.398051815995,0.421631869846,0.70622330904,0.70640617609,-0.0351690538228,0.0316551141441
1625481907004847948,26295,1625481906994696610,iri_wam_link_base,0.00245872526454,-0.44091920497,0.4242553761,0.70645236969,0.706837415695,-0.0272503551096,0.0237351097167
1625481907006943972,26296,1625481906996788977,iri_wam_link_base,0.00246735139297,-0.441674811932,0.42433746111,0.706408977509,0.706879913807,-0.0273331869394,0.0236644055694
1625481907104960787,26297,1625481907094818390,iri_wam_link_base,0.0019771494276,-0.474039313108,0.427742964687,0.707169175148,0.706249475479,-0.0254254862666,0.0218399688601
1625481907107017501,26298,1625481907096890856,iri_wam_link_base,0.0019186606,-0.474597860297,0.427860533678,0.70723927021,0.706181049347,-0.0253879819065,0.0218259468675
1625481907205095996,26299,1625481907194940378,iri_wam_link_base,0.00169896860454,-0.496956809324,0.437198907071,0.707074582577,0.70624268055,-0.0273713450879,0.0227493308485
1625481907207175180,26300,1625481907196995314,iri_wam_link_base,0.00169989303444,-0.497327722983,0.437332002653,0.707025468349,0.706278383732,-0.0276552867144,0.0228253211826
1625481907305418984,26301,1625481907295061691,iri_wam_link_base,0.00191833321163,-0.511186331248,0.436832565207,0.706907808781,0.70628708601,-0.0291007235646,0.0243519935757
1625481907307427114,26302,1625481907297099124,iri_wam_link_base,0.00191281739327,-0.511404245545,0.436700652546,0.706939935684,0.706262767315,-0.0289540663362,0.0243011713028
1625481907406537141,26303,1625481907396125267,iri_wam_link_base,0.00228114672764,-0.522773140169,0.429036556813,0.707013189793,0.706424951553,-0.0252223741263,0.02144796215
1625481907408471251,26304,1625481907398151505,iri_wam_link_base,0.00229466446942,-0.522992905716,0.428980828391,0.706988990307,0.706444740295,-0.0253089834005,0.0214910469949
1625481907506618335,26305,1625481907496374823,iri_wam_link_base,0.0022349266759,-0.531435077244,0.423506998511,0.707096934319,0.70646327734,-0.0234278663993,0.0193559899926
1625481907508708829,26306,1625481907498365732,iri_wam_link_base,0.00221907964191,-0.531515600738,0.423406017751,0.707113802433,0.706450402737,-0.0233670528978,0.0192824788392
1625481907606724206,26307,1625481907596519073,iri_wam_link_base,0.00224168411513,-0.532635419417,0.420489918091,0.707250416279,0.706625163555,-0.017503215,0.0130897024646
1625481907608644738,26308,1625481907598483761,iri_wam_link_base,0.0022008855073,-0.532593083906,0.420477390731,0.707275509834,0.70660674572,-0.0173769984394,0.0128955328837
1625481907707008415,26309,1625481907696641353,iri_wam_link_base,0.00211789113805,-0.529147388556,0.415208845789,0.707560360432,0.706641495228,-0.00401625689119,0.00013070210116
1625481907708787824,26310,1625481907698580406,iri_wam_link_base,0.00210047146549,-0.529023551156,0.414942654105,0.707576036453,0.706627607346,-0.00369011494331,-0.000208675613976
1625481907806938016,26311,1625481907796762766,iri_wam_link_base,0.00158754076505,-0.518053732928,0.396752314878,0.707451581955,0.706147015095,0.0183904394507,-0.0230318941176
1625481907808832573,26312,1625481907798679046,iri_wam_link_base,0.0016179829438,-0.517736996946,0.396443518329,0.70740956068,0.706168115139,0.0187560655177,-0.0233787354082
1625481907907119528,26313,1625481907896886284,iri_wam_link_base,0.00129292751899,-0.497186600837,0.377456344011,0.707154452801,0.70585411787,0.0273743811995,-0.0308723282069
1625481907908944421,26314,1625481907898774226,iri_wam_link_base,0.00127876906858,-0.496631499855,0.377164739764,0.707175970078,0.705821454525,0.0275298524648,-0.0309893880039
1625481908007255759,26315,1625481907997010863,iri_wam_link_base,0.000820665076286,-0.460656566516,0.358381523345,0.707388997078,0.705714821815,0.0265953671187,-0.0293264240026
1625481908009784701,26316,1625481907998868697,iri_wam_link_base,0.000810957741063,-0.459791672745,0.357938784773,0.707309067249,0.705807089806,0.0264230947942,-0.0291900839657
1625481908108292154,26317,1625481908097132288,iri_wam_link_base,-0.000554483297816,-0.413647975949,0.339188859768,0.70822685957,0.705454945564,0.0183944404125,-0.0202395357192
1625481908109150694,26318,1625481908098963919,iri_wam_link_base,-0.000514644856791,-0.412726882286,0.338913519405,0.70821428299,0.705487430096,0.0181133672595,-0.0197952948511
1625481908208512786,26319,1625481908198202268,iri_wam_link_base,-0.000372947827328,-0.368446138864,0.322419803441,0.708087444305,0.705935120583,0.0117715839297,-0.0113683873788
1625481908209217610,26320,1625481908199062156,iri_wam_link_base,-0.000372947827328,-0.368446138864,0.322419803441,0.708087444305,0.705935120583,0.0117715839297,-0.0113683873788
1625481908308631892,26321,1625481908298416247,iri_wam_link_base,-0.00024547871013,-0.33648828231,0.307179573821,0.707960009575,0.706090450287,0.0106148542836,-0.0107837505639
1625481908310287310,26322,1625481908299166348,iri_wam_link_base,-0.00024547871013,-0.33648828231,0.307179573821,0.707960009575,0.706090450287,0.0106148542836,-0.0107837505639
1625481908408725103,26323,1625481908398537136,iri_wam_link_base,-0.000394455525509,-0.314296648985,0.289014551278,0.707548201084,0.706305861473,0.0154843991622,-0.0163650177419
1625481908410447654,26324,1625481908400220406,iri_wam_link_base,-0.00037747890694,-0.313840005318,0.288567408489,0.707548677921,0.706298053265,0.0156679805368,-0.0165076572448
1625481908508864542,26325,1625481908498656934,iri_wam_link_base,-0.000302270334104,-0.294156076349,0.268452181228,0.70774435997,0.706007659435,0.0178855303675,-0.018198011443
1625481908510575824,26326,1625481908500404732,iri_wam_link_base,-0.000304944227251,-0.293671317495,0.268015470597,0.707721412182,0.706028878689,0.0179037395865,-0.0182501375675
1625481908608984043,26327,1625481908598778689,iri_wam_link_base,-0.000340823735875,-0.276985718193,0.252739876145,0.707522809505,0.706335365772,0.0152832195163,-0.016379904002
1625481908610640533,26328,1625481908600520110,iri_wam_link_base,-0.000330348887472,-0.276728728675,0.252523250348,0.707473278046,0.706384956837,0.0152846183628,-0.0163791626692
1625481908709133845,26329,1625481908698900017,iri_wam_link_base,-0.000325931094675,-0.269307881167,0.246498134766,0.707636773586,0.706303596497,0.0133102778345,-0.0144317056984
1625481908710754193,26330,1625481908700618642,iri_wam_link_base,-0.000333464266047,-0.269230021695,0.246433953498,0.707601368427,0.706339716911,0.0132474796847,-0.0144559629261
1625481908809242815,26331,1625481908799020545,iri_wam_link_base,-0.00027397179677,-0.268908585028,0.245784750672,0.708119511604,0.705900549889,0.0114276316017,-0.0118558844551
1625481908810857049,26332,1625481908800716050,iri_wam_link_base,-0.00024766949619,-0.268934545174,0.245776808058,0.708176612854,0.70584666729,0.0113537339494,-0.0117253102362
1625481908910275205,26333,1625481908899145465,iri_wam_link_base,-0.000280862239842,-0.27068246208,0.245725868718,0.707547605038,0.706651985645,0.00272034201771,-0.00345461419784
1625481908910955442,26334,1625481908900813954,iri_wam_link_base,-0.000274179702603,-0.270762838658,0.245734020541,0.707520365715,0.706681728363,0.00239326828159,-0.0031815355178
1625481909010478629,26335,1625481909000216613,iri_wam_link_base,-8.64992914234e-05,-0.277245542481,0.248057418349,0.707201361656,0.706898093224,-0.00960475578904,0.0083089210093
1625481909011023519,26336,1625481909000914813,iri_wam_link_base,-8.64992914234e-05,-0.277245542481,0.248057418349,0.707201361656,0.706898093224,-0.00960475578904,0.0083089210093
1625481909110648738,26337,1625481909100416413,iri_wam_link_base,0.000695095662156,-0.298796427106,0.257022038858,0.706311523914,0.707000255585,-0.0256947912276,0.0247885994613
1625481909111146070,26338,1625481909101013575,iri_wam_link_base,0.000695095662156,-0.298796427106,0.257022038858,0.706311523914,0.707000255585,-0.0256947912276,0.0247885994613
1625481909210785384,26339,1625481909200554431,iri_wam_link_base,0.00158199845809,-0.328892965368,0.266059079005,0.706227481365,0.706558763981,-0.0316804274917,0.0318412147462
1625481909211228642,26340,1625481909201110036,iri_wam_link_base,0.00158199845809,-0.328892965368,0.266059079005,0.706227481365,0.706558763981,-0.0316804274917,0.0318412147462
1625481909310965793,26341,1625481909300676778,iri_wam_link_base,0.00237432155896,-0.364701451605,0.273024679241,0.705822765827,0.706903934479,-0.0328982025385,0.0319176949561
1625481909312447586,26342,1625481909301205888,iri_wam_link_base,0.00237432155896,-0.364701451605,0.273024679241,0.705822765827,0.706903934479,-0.0328982025385,0.0319176949561
1625481909410988263,26343,1625481909400799095,iri_wam_link_base,0.00208548775508,-0.405206901522,0.285568812502,0.705678343773,0.707316577435,-0.0307287517935,0.0278758574277
