%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625482268940744269,33514,1625482268930523835,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.316380143739,-0.00296478698857,1.72163777094,-0.00585126692286,1.03251139836,0.00842507867425,-0.0182629997347,0.0678801760053,0.0228077068437,-1.06534165119,0.0,0.869845966748,0.0,-0.738419224423,-11.8114298025,-0.605679641355,-6.10845165861,-0.0408527104095,0.420855158138,-0.0133258263395
1625482269040777761,33515,1625482269030525245,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.324117922934,-0.00337529595622,1.61732707736,-0.0045070569541,1.11767105344,0.00770586464109,0.0182586462187,0.0814367937543,0.0,-1.23550172747,-0.0395290278962,0.988225697405,-0.0513639076481,-0.799282562827,-11.2914067478,-0.639419698858,-6.47013662308,-0.0427817614667,0.435595361963,-0.0031183376414
1625482269040844145,33516,1625482269030624732,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.324117922934,-0.00337529595622,1.61732707736,-0.0045070569541,1.11767105344,0.00770586464109,0.0182586462187,0.0814367937543,0.0,-1.23550172747,-0.0395290278962,0.988225697405,-0.0513639076481,-0.799282562827,-11.2914067478,-0.639419698858,-6.47013662308,-0.0427817614667,0.435595361963,-0.0031183376414
1625482269140869392,33517,1625482269130634112,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.337149972106,-0.00273672645099,1.50492037407,-0.00695826336773,1.21010525659,0.00801409922673,0.0,0.162873587509,-2.77509706381e-14,-1.02248418825,0.118587083689,0.988225697405,0.0513639076481,-0.844146735823,-11.0173675954,-0.645258011811,-6.21693252363,-0.0622380389745,0.430229244529,-0.0358331275283
1625482269140961625,33518,1625482269130734634,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.337149972106,-0.00273672645099,1.50492037407,-0.00695826336773,1.21010525659,0.00801409922673,0.0,0.162873587509,-2.77509706381e-14,-1.02248418825,0.118587083689,0.988225697405,0.0513639076481,-0.844146735823,-11.0173675954,-0.645258011811,-6.21693252363,-0.0622380389745,0.430229244529,-0.0358331275283
1625482269240942941,33519,1625482269230733989,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.353657234389,-0.00328407174118,1.40964312291,-0.00624662279603,1.29368348818,0.00770586464109,0.0,0.135776539008,0.0,-0.724518698431,0.0,0.474518007463,-0.0513822803348,-0.835601348217,-11.8847249658,-0.618854643663,-6.24263011012,-0.0295189854706,0.43609894264,-0.0150707461733
1625482269241048137,33520,1625482269230832415,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.353657234389,-0.00328407174118,1.40964312291,-0.00624662279603,1.29368348818,0.00770586464109,0.0,0.135776539008,0.0,-0.724518698431,0.0,0.474518007463,-0.0513822803348,-0.835601348217,-11.8847249658,-0.618854643663,-6.24263011012,-0.0295189854706,0.43609894264,-0.0150707461733
1625482269341073489,33521,1625482269330854955,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.365929080692,-0.00319284752615,1.35049964142,-0.00695826336773,1.34183783353,0.00760311977921,0.0,0.0950095927134,0.0228022699648,-0.553845601968,-5.55019412763e-14,0.31623222317,0.0,-0.883249172629,-13.5644291614,-0.633684217284,-6.73584386624,-0.0277433819722,0.454233621754,-0.020949696394
1625482269341171903,33522,1625482269330958534,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.365929080692,-0.00319284752615,1.35049964142,-0.00695826336773,1.34183783353,0.00760311977921,0.0,0.0950095927134,0.0228022699648,-0.553845601968,-5.55019412763e-14,0.31623222317,0.0,-0.883249172629,-13.5644291614,-0.633684217284,-6.73584386624,-0.0277433819722,0.454233621754,-0.020949696394
1625482269441170668,33523,1625482269430944677,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.37168490241,-0.00291917488105,1.31470675637,-0.00529776870043,1.38050363792,0.00739763005544,0.0182651772714,0.0135776539008,0.0228104262555,-0.298331228766,0.118629501866,0.27680217102,0.0,-1.00493627541,-14.1005501344,-0.721868917709,-6.78043165886,-0.0906600344953,0.337836402648,-0.0220593619556
1625482269441266531,33524,1625482269431045421,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.37168490241,-0.00291917488105,1.31470675637,-0.00529776870043,1.38050363792,0.00739763005544,0.0182651772714,0.0135776539008,0.0228104262555,-0.298331228766,0.118629501866,0.27680217102,0.0,-1.00493627541,-14.1005501344,-0.721868917709,-6.78043165886,-0.0906600344953,0.337836402648,-0.0220593619556
1625482269541296129,33525,1625482269531069757,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.371929253332,-0.0030560112036,1.30107137159,-0.0061675516214,1.4005086451,0.00719214033168,0.0,-0.0135825123171,0.0228185883832,0.0,-0.0395573167997,0.118671950399,0.0,-0.907667634852,-13.8304917283,-0.639063443814,-6.11898767349,-0.0295300786038,0.3358297947,-0.0181334369206
1625482269542269424,33526,1625482269531172919,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.371929253332,-0.0030560112036,1.30107137159,-0.0061675516214,1.4005086451,0.00719214033168,0.0,-0.0135825123171,0.0228185883832,0.0,-0.0395573167997,0.118671950399,0.0,-0.907667634852,-13.8304917283,-0.639063443814,-6.11898767349,-0.0295300786038,0.3358297947,-0.0181334369206
1625482269642297488,33527,1625482269631163653,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.372255054561,-0.00314723541863,1.30328712162,-0.00798618863796,1.40960183019,0.00729488519356,0.0182629997347,0.0271520704021,-2.77575874647e-14,0.0852273320955,-0.0790769060679,0.237230718204,0.0,-0.854474883234,-13.8757763874,-0.591855341076,-4.92580796792,0.015884486937,0.393262268927,-0.0161170016359
1625482269642486947,33528,1625482269632321113,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.372255054561,-0.00314723541863,1.30345756393,-0.00798618863796,1.41007625724,0.00729488519356,0.0,0.0,0.0,0.0851867089629,-5.54887139309e-14,0.237117643505,0.0,-0.833771358676,-13.8202401098,-0.583489313444,-4.92066789895,-0.00134790264175,0.38525629424,-0.0233880052653
1625482269743080134,33529,1625482269732861267,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.372173604254,-0.00319284752615,1.32834214115,-0.0052186975258,1.42517885159,0.00729488519356,0.00828502118847,0.018476330438,0.0103467303951,0.541288050981,0.0,-0.0358732876202,0.0466136490176,-0.883880600294,-15.6285830314,-0.629996930012,-4.59059766309,-0.0530059331492,-0.0464392557323,-0.0429633653126
1625482269743131492,33530,1625482269732969166,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.372173604254,-0.00319284752615,1.32834214115,-0.0052186975258,1.42517885159,0.00729488519356,0.00828502118847,0.018476330438,0.0103467303951,0.541288050981,0.0,-0.0358732876202,0.0466136490176,-0.883880600294,-15.6285830314,-0.629996930012,-4.59059766309,-0.0530059331492,-0.0464392557323,-0.0429633653126
1625482269842650400,33531,1625482269832457330,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.370951849644,-0.0036033564938,1.40069490165,-0.00585126692286,1.41774616117,0.0070893954698,0.0,-0.0135776539009,-0.0228104262555,0.894993686298,0.0395431672885,-0.27680217102,0.0,-0.725752528685,-18.7226084341,-0.543369690792,-4.69970506495,-0.0290808021166,-0.477638343852,-0.0341597623936
1625482269843246920,33532,1625482269833058481,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.370951849644,-0.0036033564938,1.40069490165,-0.00585126692286,1.41774616117,0.0070893954698,0.0,-0.0135776539009,-0.0228104262555,0.894993686298,0.0395431672885,-0.27680217102,0.0,-0.725752528685,-18.7226084341,-0.543369690792,-4.69970506495,-0.0290808021166,-0.477638343852,-0.0341597623936
1625482269942867390,33533,1625482269932580335,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.361422163687,-0.00547345290197,1.50781789334,-0.00553498222433,1.34468439581,0.00657567116039,0.0,-0.149336387212,-0.0228077068437,1.23579631538,-0.039538453034,-0.751230607646,0.0,-0.457091490821,-21.1173076826,-0.378528309214,-4.40970440674,0.0137784478315,-0.452065811949,-0.043317479666
1625482269943318381,33534,1625482269933159054,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.361422163687,-0.00547345290197,1.50781789334,-0.00553498222433,1.34468439581,0.00657567116039,0.0,-0.149336387212,-0.0228077068437,1.23579631538,-0.039538453034,-0.751230607646,0.0,-0.457091490821,-21.1173076826,-0.378528309214,-4.40970440674,0.0137784478315,-0.452065811949,-0.043317479666
1625482270042929689,33535,1625482270032707313,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.335520965959,-0.00647691926734,1.65738102016,-0.00197677936583,1.22663113209,0.00472626364653,0.0,-0.325630739711,0.0,1.91647258267,0.0790297972236,-1.42253635003,0.0,-0.369988659361,-20.7282343398,-0.357358136489,-4.39438577301,-0.0583899484607,-0.522686395314,-0.045019020676
1625482270044555396,33536,1625482270034347124,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.334923663705,-0.00647691926734,1.66053420289,-0.0021349217151,1.2237845698,0.00472626364653,-0.0182173911018,-0.297926891647,-2.76882677671e-14,1.57276809846,-0.0788794253892,-1.41982965701,0.0,-0.326995928963,-20.5975712654,-0.317643573441,-4.29388973044,-0.0152185727697,-0.446815445252,-0.036574506202
1625482270143067109,33537,1625482270132829171,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.29759227285,-0.00597518608465,1.84018039738,-0.00205585054047,1.06192587532,0.00503449823218,-0.0182564702389,-0.39356426108,0.0227995524973,1.74653565286,5.54953268154e-14,-1.58097268049,0.0513577863386,-0.323187240099,-17.7509802697,-0.3220216553,-4.74470899937,-0.0503096185066,-0.48225576611,-0.0439548646632
1625482270144647464,33538,1625482270134487551,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.296777769777,-0.00606641029969,1.84427101281,-0.00173956584193,1.05860488599,0.00503449823218,0.0182369097351,-0.406699225951,-0.0455502488106,2.04253389033,0.157927878119,-1.65824272025,0.0,-0.306598973863,-17.9036290924,-0.315462643472,-5.14145303356,-0.0862057488958,-0.573012453054,-0.0600329643439
1625482270243208327,33539,1625482270232955191,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.263627494697,-0.00839262778303,2.0054242167,7.90711746333e-05,0.909555721807,0.00297960099455,0.0,-0.258006186747,-0.0228131463158,1.4492101893,-0.15819153067,-1.34462801069,0.0,-0.03905654208,-14.4441064585,-0.101216629876,-5.00922995398,-0.0106784925341,-0.521036643918,-0.0370186395535
1625482270244768367,33540,1625482270234592180,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.26311164275,-0.00834701567551,2.0080660725,0.0002372135239,0.907183586568,0.00297960099455,0.0,-0.257453579493,0.02276428427,1.3185086096,0.0789263550807,-1.18389532621,0.0,-0.0776755676641,-14.3968108788,-0.139101104835,-5.09215971992,-0.0705298196204,-0.540511124454,-0.0613433774793
1625482270343301269,33541,1625482270333077320,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.247961885589,-0.00953293047094,2.1295062182,0.0016604946673,0.799646789066,0.000821958895049,0.0,-0.0678801760052,-0.0228077068437,1.19318264934,0.039538453034,-0.98846132585,-0.102752309291,0.0526413734821,-13.4198074696,-0.0358361524253,-4.45086249217,-0.0462887689447,-0.563578859658,-0.0439170245211
1625482270344870259,33542,1625482270334695427,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.247853285179,-0.00962415468597,2.13155152592,0.00150235231803,0.797749080875,0.00092470375693,-0.0182412528906,-0.0542394776215,-0.0455610966908,1.02151016187,-0.0789827444746,-0.947792933696,0.0513149779909,0.134160277821,-13.410832148,0.0400320821836,-4.44983823997,-0.043762700853,-0.539233455798,-0.0716538114944
1625482270444382280,33543,1625482270433200933,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.247255982925,-0.009715378901,2.22998195981,-0.000158142349267,0.710691717604,0.00102744861881,0.0,0.0,0.0,1.0663586838,0.0395761985739,-0.672795375756,-0.154275603282,0.0432418865251,-14.5944425708,-0.0463662464028,-3.56391033123,-0.0101443293523,-0.55986919572,-0.0134576544753
1625482270444968721,33544,1625482270434800589,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.247255982925,-0.009715378901,2.23202726753,-7.90711746332e-05,0.709347507635,0.000821958895049,0.0,0.0,0.0,1.0228499272,0.0395431672886,-0.672233843905,-0.10276456067,0.0523371364008,-14.6144594773,-0.0375366827662,-3.66338142833,-0.0180915288281,-0.573406542842,-0.0232644189133
1625482270544563680,33545,1625482270534351367,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.245952778008,-0.00989782733107,2.32969071102,0.0,0.622448286713,0.00102744861881,0.0,-0.0271455979181,0.0,1.02248418825,0.0395290278962,-0.751051530028,0.0513639076481,0.107141824611,-15.8556888962,0.0120159022199,-3.24855417665,-0.0530114668904,-0.543563653422,-0.0664782028781
1625482270545063356,33546,1625482270534925346,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.245952778008,-0.00989782733107,2.32969071102,0.0,0.622448286713,0.00102744861881,0.0,-0.0271455979181,0.0,1.02248418825,0.0395290278962,-0.751051530028,0.0513639076481,0.107141824611,-15.8556888962,0.0120159022199,-3.24855417665,-0.0530114668904,-0.543563653422,-0.0664782028781
1625482270644721385,33547,1625482270634492858,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.237644846661,-0.0105363968363,2.41610496207,-0.0011860676195,0.551047016019,0.00133568320446,0.0,-0.13576035201,0.0,0.809659654907,-0.079076906068,-0.632615248544,0.102752309291,0.143950669434,-16.558760826,0.0458849240957,-2.98243290588,-0.0277203738384,-0.508844108229,-0.0542003116943
1625482270645214488,33548,1625482270635020542,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.237644846661,-0.0105363968363,2.41610496207,-0.0011860676195,0.551047016019,0.00133568320446,0.0,-0.13576035201,0.0,0.809659654907,-0.079076906068,-0.632615248544,0.102752309291,0.143950669434,-16.558760826,0.0458849240957,-2.98243290588,-0.0277203738384,-0.508844108229,-0.0542003116943
1625482270744863765,33549,1625482270734624035,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.212883953236,-0.0109012936964,2.48590108792,-0.00253027758826,0.504790378859,0.00154117292822,0.0,-0.366509255953,-0.0228049880802,0.553911622423,0.0395337399033,-0.0395337399033,-0.0513700304169,0.156242642748,-16.086922505,0.061050726692,-3.13399220182,-0.0172160869005,-0.543530521223,-0.0383066612893
1625482270745297486,33550,1625482270735119023,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.212883953236,-0.0109012936964,2.48590108792,-0.00253027758826,0.504790378859,0.00154117292822,0.0,-0.366509255953,-0.0228049880802,0.553911622423,0.0395337399033,-0.0395337399033,-0.0513700304169,0.156242642748,-16.086922505,0.061050726692,-3.13399220182,-0.0172160869005,-0.543530521223,-0.0383066612893
1625482270844964710,33551,1625482270834747747,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.170231142302,-0.011038130019,2.52143830951,0.000790711746333,0.501627531874,0.000102744861881,0.0,-0.529276075246,0.0227995524973,0.212992152788,0.0395243170122,0.0395243170122,0.0,0.155812220597,-14.8671394678,0.077296551016,-2.71555509628,-0.0581036440835,-0.258960306031,-0.0655497904695
1625482270846365595,33552,1625482270835220488,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.170231142302,-0.011038130019,2.52143830951,0.000790711746333,0.501627531874,0.000102744861881,0.0,-0.529276075246,0.0227995524973,0.212992152788,0.0395243170122,0.0395243170122,0.0,0.155812220597,-14.8671394678,0.077296551016,-2.71555509628,-0.0581036440835,-0.258960306031,-0.0655497904695
1625482270945067697,33553,1625482270934875176,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.108491809352,-0.0104907847288,2.53498847314,-0.000316284698533,0.510167218734,0.000102744861881,0.0,-0.651572010584,0.0456099761604,0.0852171726805,-0.0395337399033,0.434871138937,0.0513700304169,0.111956876909,-12.6965132697,0.0644431818436,-2.68894379181,-0.0288617954593,0.221883054072,-0.0340792554281
1625482270946550412,33554,1625482270936375626,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.106944253513,-0.0105363968363,2.53507369429,-0.000395355873166,0.511037001655,0.000205489723762,-0.0182434252441,-0.77300460238,-0.0227832612843,0.0425679922364,-0.0394960752708,0.434456827979,0.0513210890994,0.167857468881,-15.2233434447,0.115169982139,-2.22633163739,-0.0438477632399,0.551652035857,-0.055943231319
1625482271045228515,33555,1625482271034992049,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0361639364507,-0.00921364571832,2.53567024237,-0.00268841993753,0.558875062308,0.00133568320446,0.0,-0.691965321886,0.0227941195049,0.0,-0.118544695836,0.513693681954,0.0513455480957,0.0609402161564,-10.0949937299,0.0466092762029,-4.23149102891,0.014767510709,0.312755934387,0.00581495905922
1625482271046743032,33556,1625482271036493389,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0348335814311,-0.00925925782584,2.53567024237,-0.00292563346143,0.559902987578,0.0016439177901,0.0,-0.664671039911,-0.0227886891012,0.0,-0.118516454097,0.513571301088,0.153999947052,0.114479446032,-12.9088853654,0.0991979224433,-4.6483642734,-0.0132593859822,0.525033094916,-0.0310048866631
1625482271145305613,33557,1625482271135114461,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0314669687285,-0.0109925179115,2.52459149224,-0.000790711746333,0.617862158584,0.00113019348069,0.0,-0.692542922321,-0.0228131463158,-0.340990632777,0.0,0.790957653349,-0.0513884074848,0.204967077121,-8.01704050631,0.222227797059,-6.46115995148,-0.0414549824917,0.328753837718,-0.0522832629088
1625482271146749883,33558,1625482271136594903,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0326887233383,-0.011038130019,2.52399494416,-0.000790711746333,0.619443582077,0.00092470375693,-0.0182412528906,-0.610194123242,-0.0227805483454,-0.297940463879,2.7724534848e-14,0.789827444747,-0.102629955982,0.20143542271,-10.7834573212,0.220655979889,-7.65554685101,-0.0326233096498,0.440266402547,-0.0427313703076
1625482271246370570,33559,1625482271235240703,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0917130460439,-0.0123152690294,2.45547713563,-0.00205585054047,0.741055048663,0.000410979447525,0.0,-0.529402258599,-0.0228049880802,-1.02260607217,0.11860121971,1.62088333604,-0.0513700304169,0.295987738041,-6.58675840889,0.359067051196,-6.75373519113,-0.0460325003628,0.362271014981,-0.068747626414
1625482271246847746,33560,1625482271236694480,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0928805004488,-0.0122696569219,2.4532613856,-0.00205585054047,0.744376037998,0.000205489723762,0.0,-0.583491263162,0.0227968356774,-1.10742721652,0.0,1.65982350454,-0.102703332976,0.238733330691,-8.94855111563,0.302729868915,-8.48717714495,-0.000695064604033,0.446547428609,-0.022162448947
1625482271346658870,33561,1625482271336385436,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.137786769885,-0.0114486389866,2.34136600924,-0.00158142349267,0.909476650632,0.000308234585643,0.0,-0.325708353998,6.93691585192e-15,-1.02236233338,0.118572951036,1.46239972945,0.0,0.276692260845,-7.29285297388,0.376719000441,-8.05854315318,-0.0453910737402,0.329988628386,-0.0645891229611
1625482271346951862,33562,1625482271336790398,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.137786769885,-0.0114486389866,2.34136600924,-0.00158142349267,0.909476650632,0.000308234585643,0.0,-0.325708353998,6.93691585192e-15,-1.02236233338,0.118572951036,1.46239972945,0.0,0.276692260845,-7.29285297388,0.376719000441,-8.05854315318,-0.0453910737402,0.329988628386,-0.0645891229611
1625482271446707051,33563,1625482271436525002,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.159968403579,-0.0118591479543,2.24651486386,0.0,1.02919040903,-0.000308234585643,0.0,-0.094930389766,-0.0227832612843,-0.766223860254,0.118488225812,0.908409731229,0.0513210890994,0.339103204416,-6.31216880229,0.47103168776,-8.19571556883,-0.0654268173213,0.25746010437,-0.0893117548984
1625482271447030857,33564,1625482271436887753,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.159968403579,-0.0118591479543,2.24651486386,0.0,1.02919040903,-0.000308234585643,0.0,-0.094930389766,-0.0227832612843,-0.766223860254,0.118488225812,0.908409731229,0.0513210890994,0.339103204416,-6.31216880229,0.47103168776,-8.19571556883,-0.0654268173213,0.25746010437,-0.0893117548984
1625482271546828930,33565,1625482271536647275,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.164909722223,-0.0129538385347,2.17075325717,0.0021349217151,1.10644294664,-0.00226038696139,0.0,0.0,0.0,-0.724345967784,-0.0395337399034,0.751141058163,0.0513700304169,0.372978495204,-5.78024859565,0.526239948789,-8.73107104732,-0.0365614685946,0.210423460344,-0.0661847559653
1625482271547124816,33566,1625482271536984159,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.164909722223,-0.0129538385347,2.17075325717,0.0021349217151,1.10644294664,-0.00226038696139,0.0,0.0,0.0,-0.724345967784,-0.0395337399034,0.751141058163,0.0513700304169,0.372978495204,-5.78024859565,0.526239948789,-8.73107104732,-0.0365614685946,0.210423460344,-0.0661847559653
