%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625482274556996402,33626,1625482274545350478,iri_wam_link_base,-0.00118759181823,-0.342103566078,0.437294103845,0.707987606525,0.706122756004,0.00979059003294,-0.00695743691176
1625482274654871204,33627,1625482274644529926,iri_wam_link_base,-0.00153951420188,-0.337317045827,0.440012656239,0.708284258842,0.705923318863,0.00235133012757,0.000373860326363
1625482274656762213,33628,1625482274646528126,iri_wam_link_base,-0.0015441210123,-0.337321617765,0.440038142398,0.708275616169,0.70593214035,0.00232267729007,0.000349347159499
1625482274755007977,33629,1625482274744666691,iri_wam_link_base,-0.00133319975566,-0.339603230519,0.437547852177,0.707885503769,0.706323027611,-0.00106256443541,0.00218060030602
1625482274756937868,33630,1625482274746648071,iri_wam_link_base,-0.00130143869974,-0.339756182691,0.437398029982,0.707852959633,0.706354022026,-0.00140087679029,0.00251428596675
1625482274855085810,33631,1625482274844788842,iri_wam_link_base,0.00125387561681,-0.351048010802,0.409345179337,0.706216394901,0.707854926586,-0.0103233829141,0.00965778343379
1625482274856993387,33632,1625482274846750282,iri_wam_link_base,0.00134608322884,-0.351386847213,0.408504855087,0.706142127514,0.707926511765,-0.0104318372905,0.00972196087241
1625482274955146927,33633,1625482274944907515,iri_wam_link_base,0.00187204291809,-0.371852365902,0.360997868612,0.706517577171,0.707502961159,-0.0118641126901,0.0114770745859
1625482274957074713,33634,1625482274946848605,iri_wam_link_base,0.00187489710797,-0.372409983348,0.360066887983,0.706599295139,0.707424402237,-0.0116829676554,0.0114730140194
1625482275055255734,33635,1625482275045028142,iri_wam_link_base,0.00203645960693,-0.40083663705,0.330332273381,0.706630527973,0.707581698895,-0.000967063941061,0.000682874931954
1625482275057171325,33636,1625482275046949164,iri_wam_link_base,0.00203618079819,-0.401348184133,0.330056935455,0.706650078297,0.707562565804,-0.000801314366981,0.000468682410428
1625482275155426367,33637,1625482275145145546,iri_wam_link_base,0.00223349521156,-0.416076988154,0.327758260871,0.706683933735,0.707524478436,0.00179281563032,-0.00194543157704
1625482275157290505,33638,1625482275147052265,iri_wam_link_base,0.00222608057822,-0.416134886621,0.327872345641,0.706650555134,0.707557618618,0.00176469725557,-0.00200735684484
1625482275255579888,33639,1625482275245267157,iri_wam_link_base,0.00164812410158,-0.412016495335,0.334268180399,0.706615269184,0.707595646381,-0.0015787932789,-0.000886816997081
1625482275257428576,33640,1625482275247160671,iri_wam_link_base,0.00158753614638,-0.411831513767,0.334446492573,0.706659018993,0.707551896572,-0.00168111466337,-0.000760119117331
1625482275356709169,33641,1625482275346323749,iri_wam_link_base,-0.00077066358162,-0.402293190851,0.344252065678,0.708642065525,0.705509245396,-0.00624300353229,0.0066433204338
1625482275357494631,33642,1625482275347262936,iri_wam_link_base,-0.00077066358162,-0.402293190851,0.344252065678,0.708642065525,0.705509245396,-0.00624300353229,0.0066433204338
1625482275456818487,33643,1625482275446571349,iri_wam_link_base,-0.00055937941891,-0.397235772151,0.349378085338,0.707937180996,0.706113398075,-0.0102536315098,0.0111220385879
1625482275458701916,33644,1625482275447364797,iri_wam_link_base,-0.000523775559621,-0.397233909615,0.349332749013,0.707937180996,0.706113398075,-0.0102536315098,0.0111220385879
1625482275557283824,33645,1625482275546706388,iri_wam_link_base,0.0012422103424,-0.399620843117,0.346366950331,0.706880569458,0.70724093914,-0.00730478996411,0.00876015424728
1625482275558816323,33646,1625482275548564640,iri_wam_link_base,0.00127790913419,-0.39965356185,0.346323425772,0.706865310669,0.707257628441,-0.00721059506759,0.00872149970382
1625482275657076816,33647,1625482275646831418,iri_wam_link_base,0.00192426858389,-0.400280633179,0.345505042608,0.7067502141,0.707388997078,-0.00635747378692,0.00803122669458
1625482275658901345,33648,1625482275648680148,iri_wam_link_base,0.00193993796271,-0.400271183162,0.345515902884,0.706734240055,0.707404851913,-0.00636443402618,0.00804339256138
1625482275757225627,33649,1625482275746958128,iri_wam_link_base,0.00186939851815,-0.40030899185,0.345472443208,0.706875562668,0.707264482975,-0.00638144183904,0.00794984679669
1625482275759021109,33650,1625482275748782079,iri_wam_link_base,0.00185752677714,-0.400304485999,0.345483426028,0.706907093525,0.707232177258,-0.00639841379598,0.00800794363022
1625482275857363632,33651,1625482275847096379,iri_wam_link_base,0.00188879054766,-0.400269238422,0.345481723877,0.706911623478,0.707227826118,-0.00638189446181,0.00800237245858
1625482275859189883,33652,1625482275848879444,iri_wam_link_base,0.00188879054766,-0.400269238422,0.345481723877,0.706875324249,0.707264125347,-0.00638230564073,0.00800204463303
1625482275957476116,33653,1625482275947213507,iri_wam_link_base,0.00184639923109,-0.40022950432,0.3454799626,0.706900060177,0.707240104675,-0.00632608728483,0.0079806400463
1625482275959220410,33654,1625482275948976784,iri_wam_link_base,0.00185707746859,-0.400224629232,0.345479856398,0.706871509552,0.707269251347,-0.00632106559351,0.00792982894927
1625482276058549875,33655,1625482276047329890,iri_wam_link_base,0.00186094266189,-0.400213080138,0.345456541989,0.706960201263,0.707180678844,-0.00629510032013,0.00795116927475
1625482276059294165,33656,1625482276049075447,iri_wam_link_base,0.00187682701542,-0.400238749223,0.345469088368,0.706944048405,0.707196414471,-0.0063130245544,0.00797423347831
1625482276158781696,33657,1625482276148382528,iri_wam_link_base,0.00185308076352,-0.400213094431,0.345456524344,0.706928372383,0.707212567329,-0.00634117564186,0.00790531467646
1625482276159421664,33658,1625482276149173934,iri_wam_link_base,0.00185308076352,-0.400213094431,0.345456524344,0.706928372383,0.707212567329,-0.00634117564186,0.00790531467646
1625482276258868561,33659,1625482276248593844,iri_wam_link_base,0.00185700317772,-0.400208272744,0.345456436197,0.706944525242,0.707196950912,-0.00629022810608,0.00790024269372
1625482276259480890,33660,1625482276249271470,iri_wam_link_base,0.00185700317772,-0.400208272744,0.345456436197,0.706944525242,0.707196950912,-0.00629022810608,0.00790024269372
1625482276359006055,33661,1625482276348728236,iri_wam_link_base,0.00185714499134,-0.400227029973,0.345434704155,0.70694476366,0.707197070122,-0.00627117464319,0.00788090471178
1625482276360596658,33662,1625482276349368532,iri_wam_link_base,0.00185714499134,-0.400227029973,0.345434704155,0.70694476366,0.707197070122,-0.00627117464319,0.00788090471178
1625482276459258728,33663,1625482276448848874,iri_wam_link_base,0.00186108447555,-0.400231837373,0.345434809685,0.706996679306,0.70714455843,-0.00627563800663,0.0079321525991
1625482276460746217,33664,1625482276450415341,iri_wam_link_base,0.00187675213872,-0.40022239211,0.345445668201,0.706944406033,0.707196652889,-0.00628300523385,0.0079439971596
1625482276559267020,33665,1625482276548968483,iri_wam_link_base,0.00186086836419,-0.400196721663,0.345433122771,0.706960499287,0.707180976868,-0.00626507913694,0.00792093295604
1625482276560848899,33666,1625482276550602705,iri_wam_link_base,0.00187275505722,-0.400210854693,0.345422337132,0.706892192364,0.707248866558,-0.00630433717743,0.00791851058602
1625482276659388367,33667,1625482276649086812,iri_wam_link_base,0.00186101016823,-0.400215477627,0.345411391355,0.706997036934,0.707144796848,-0.00624561868608,0.00790191534907
1625482276660942649,33668,1625482276650715930,iri_wam_link_base,0.00185708775325,-0.400220299143,0.345411478956,0.706980884075,0.707160413265,-0.00629656482488,0.0079069910571
1625482276759547778,33669,1625482276749207889,iri_wam_link_base,0.00186101016823,-0.400215477627,0.345411391355,0.706997036934,0.707144796848,-0.00624561868608,0.00790191534907
1625482276761062468,33670,1625482276750813681,iri_wam_link_base,0.00185708775325,-0.400220299143,0.345411478956,0.706980884075,0.707160413265,-0.00629656482488,0.0079069910571
1625482276859609488,33671,1625482276849331048,iri_wam_link_base,0.00182652047297,-0.400192297629,0.34544408398,0.707009375095,0.707131326199,-0.00632785819471,0.00793338753283
1625482276861124429,33672,1625482276850910220,iri_wam_link_base,0.00184112020015,-0.400182601741,0.345443890477,0.707033276558,0.707108557224,-0.00627149129286,0.00787782482803
