%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625481155246753675,11310,1625481155235615948,iri_wam_link_base,0.00222261241605,-0.398366966163,0.344228981427,0.706686854362,0.707512795925,-0.00217968015932,-0.00382295507006
1625481155296262329,11311,1625481155285208078,iri_wam_link_base,0.0022109432152,-0.39837152975,0.344218149024,0.706682384014,0.707517325878,-0.00212133536115,-0.00384053820744
1625481155346761473,11312,1625481155335769769,iri_wam_link_base,0.00222664693197,-0.398378560369,0.344252214018,0.706702947617,0.707496881485,-0.00215870211832,-0.00379804125987
1625481155396497507,11313,1625481155385470667,iri_wam_link_base,0.0022227262686,-0.398383425007,0.344252236117,0.706686973572,0.70751273632,-0.00220962334424,-0.00379263912328
1625481155446851315,11314,1625481155435908810,iri_wam_link_base,0.00222664693197,-0.398378560369,0.344252214018,0.706666588783,0.707533240318,-0.00215850700624,-0.00379815208726
1625481155496613424,11315,1625481155485654327,iri_wam_link_base,0.00219521340061,-0.398362266385,0.344228970109,0.706734597683,0.707465112209,-0.00213336921297,-0.00383316958323
1625481155546992080,11316,1625481155536047815,iri_wam_link_base,0.00222546630842,-0.398369215774,0.34426303519,0.706706047058,0.707493841648,-0.00217060861178,-0.00379074295051
1625481155596735265,11317,1625481155585798027,iri_wam_link_base,0.00221080326635,-0.398352838571,0.344239780465,0.706718742847,0.707481026649,-0.00214059627615,-0.00382109824568
1625481155648268083,11318,1625481155636190569,iri_wam_link_base,0.00221472458505,-0.398347974282,0.344239759257,0.706734716892,0.707465171814,-0.00208967411891,-0.0038264982868
1625481155696894541,11319,1625481155685935147,iri_wam_link_base,0.00222560694943,-0.398387908211,0.344241402855,0.706669569016,0.707530200481,-0.00215134955943,-0.00381018477492
1625481155748388505,11320,1625481155737435077,iri_wam_link_base,0.00222950649853,-0.398373981449,0.344262990546,0.706685423851,0.707514643669,-0.00217473926023,-0.00373968551867
1625481155797146136,11321,1625481155786079482,iri_wam_link_base,0.00221472458505,-0.398347974282,0.344239759257,0.706734716892,0.707465171814,-0.00208967411891,-0.0038264982868
1625481155848564540,11322,1625481155837593615,iri_wam_link_base,0.00221483784647,-0.398364432502,0.34426301357,0.706698536873,0.707501411438,-0.00211942126043,-0.00379629083909
1625481155898232848,11323,1625481155886224142,iri_wam_link_base,0.0022110564861,-0.398387989231,0.344241402855,0.706682503223,0.707517266273,-0.00215127994306,-0.00381022389047
1625481155948709599,11324,1625481155937731204,iri_wam_link_base,0.00222273241763,-0.398376596258,0.344228958837,0.706686615944,0.707513093948,-0.00223492295481,-0.00376638304442
1625481155998394782,11325,1625481155987441761,iri_wam_link_base,0.0022227262686,-0.398383425007,0.344252236117,0.706650614738,0.707549035549,-0.00220942846499,-0.00379275274463
1625481156048788794,11326,1625481156037877252,iri_wam_link_base,0.00219523561384,-0.39838875567,0.34426312804,0.706655085087,0.707544147968,-0.00237421877682,-0.00376917421818
1625481156098607238,11327,1625481156087602716,iri_wam_link_base,0.00221103566,-0.398378926896,0.344263012924,0.706718742847,0.707481265068,-0.00222578458488,-0.00373421353288
1625481156149038942,11328,1625481156138022363,iri_wam_link_base,0.00222664693197,-0.398378560369,0.344252214018,0.706702947617,0.707496881485,-0.00215870211832,-0.00379804125987
1625481156198716202,11329,1625481156187752952,iri_wam_link_base,0.00222664693197,-0.398378560369,0.344252214018,0.706666588783,0.707533240318,-0.00215850700624,-0.00379815208726
1625481156250082188,11330,1625481156238204297,iri_wam_link_base,0.00223080100265,-0.398399782877,0.344275425359,0.706718862057,0.707481324673,-0.00219296664,-0.00371655495837
1625481156298837357,11331,1625481156287894323,iri_wam_link_base,0.00221091652781,-0.398369296789,0.34426303519,0.706718921661,0.707480967045,-0.00217053946108,-0.00379078229889
1625481156350258784,11332,1625481156339272182,iri_wam_link_base,0.00222282174957,-0.398373396887,0.344241340693,0.706730306149,0.707469880581,-0.00199850765057,-0.00382641097531
1625481156399039152,11333,1625481156388025148,iri_wam_link_base,0.00223727656521,-0.39838334356,0.344252236117,0.706637680531,0.707561910152,-0.00220949784853,-0.00379271246493
1625481156450376934,11334,1625481156439460990,iri_wam_link_base,0.00221323165823,-0.398175675951,0.344256652494,0.706735372543,0.707463681698,-0.00179986795411,-0.00412296177819
1625481156499095356,11335,1625481156488153656,iri_wam_link_base,0.00213377479903,-0.393110739752,0.343950191043,0.707436263561,0.706607341766,0.00882329419255,-0.0127344224602
1625481156550502211,11336,1625481156539599854,iri_wam_link_base,0.00176401559109,-0.381131827917,0.343735978352,0.707827746868,0.705947697163,0.0166826434433,-0.018423307687
1625481156600260457,11337,1625481156588280090,iri_wam_link_base,0.00130691177131,-0.36299899069,0.345141745355,0.707657158375,0.705925285816,0.0196190401912,-0.0224941112101
1625481156650627338,11338,1625481156639726050,iri_wam_link_base,0.000915086092858,-0.340771042543,0.349626431564,0.707864701748,0.705794215202,0.0183473471552,-0.021105568856
1625481156700516070,11339,1625481156689491595,iri_wam_link_base,0.000704791751131,-0.317227120535,0.357170867046,0.70803552866,0.705908954144,0.0124991284683,-0.0149007244036
1625481156750785518,11340,1625481156739854012,iri_wam_link_base,0.000233528811125,-0.293488114358,0.366047352279,0.708322703838,0.705854475498,0.00372002180666,-0.00587818212807
1625481156800579889,11341,1625481156789614701,iri_wam_link_base,-0.00114806269298,-0.26985601411,0.373974836441,0.708715200424,0.705481112003,-0.00370162678882,0.00235415855423
1625481156850949102,11342,1625481156839979970,iri_wam_link_base,-0.00216386689,-0.248210759627,0.378651772915,0.709196925163,0.704891681671,-0.00879593379796,0.00949261989444
1625481156900750083,11343,1625481156889737938,iri_wam_link_base,-0.00276856299716,-0.2311599254,0.379521384601,0.708965778351,0.705035746098,-0.011457581073,0.0126839950681
1625481156951048671,11344,1625481156940099513,iri_wam_link_base,-0.00278041284831,-0.22072882268,0.377420027667,0.708793997765,0.70524841547,-0.0100691011176,0.0115905040875
1625481157000950996,11345,1625481156989857633,iri_wam_link_base,-0.00290896030545,-0.216673435875,0.374121329933,0.708772659302,0.70536506176,-0.00626790709794,0.00788364931941
1625481157052257932,11346,1625481157040220090,iri_wam_link_base,-0.0027647862267,-0.215516298829,0.371370333065,0.70862942934,0.705561339855,-0.00280563533306,0.00443845195696
1625481157100992633,11347,1625481157089979552,iri_wam_link_base,-0.00268861555873,-0.214595607871,0.369905949497,0.708554327488,0.705651164055,-0.000908341200557,0.00252905068919
1625481157152374628,11348,1625481157141284960,iri_wam_link_base,-0.00263186992325,-0.213924656444,0.368703061011,0.708476126194,0.705733835697,0.000511763209943,0.00104890321381
1625481157201104409,11349,1625481157190106581,iri_wam_link_base,-0.00258033696483,-0.212752142831,0.366838526324,0.70843911171,0.705764889717,0.00288184266537,-0.00126353581436
1625481157252443412,11350,1625481157241512483,iri_wam_link_base,-0.00257664233202,-0.211043294759,0.364167509493,0.708436787128,0.705735087395,0.00597520079464,-0.00442073168233
1625481157302114996,11351,1625481157290233481,iri_wam_link_base,-0.00264437707629,-0.209982073641,0.361974311936,0.708204209805,0.705962240696,0.00596172967926,-0.00534543162212
1625481157356597997,11352,1625481157343268100,iri_wam_link_base,-0.00242805372878,-0.209851808319,0.360500020128,0.708902776241,0.70528960228,0.0046356562525,-0.00139450468123
1625481157402411684,11353,1625481157391296112,iri_wam_link_base,-0.00232086503668,-0.210783226332,0.360156210366,0.708653390408,0.705551683903,0.000444383331342,0.00263932696544
1625481157456770128,11354,1625481157445781685,iri_wam_link_base,-0.00152611083489,-0.213333359155,0.35897944356,0.707835137844,0.706315875053,-0.00528655946255,0.00770360743627
1625481157502402142,11355,1625481157491499814,iri_wam_link_base,-0.000252974605559,-0.217854093815,0.356713533606,0.706689953804,0.707359552383,-0.00991193391383,0.0115529997274
1625481157556848472,11356,1625481157545904038,iri_wam_link_base,0.00126344693878,-0.226580151261,0.352479491808,0.705989003181,0.707940220833,-0.0137791680172,0.014502399601
1625481157602722993,11357,1625481157591634412,iri_wam_link_base,0.00210743192431,-0.236576776899,0.347213208169,0.705814063549,0.708035469055,-0.015771349892,0.0162362270057
1625481157656935522,11358,1625481157646026049,iri_wam_link_base,0.00238762509778,-0.250802392653,0.339366471345,0.70557564497,0.708182632923,-0.0179555341601,0.017831645906
1625481157702644739,11359,1625481157691756629,iri_wam_link_base,0.00253713605105,-0.265709708871,0.33244529161,0.705674529076,0.708019912243,-0.019729681313,0.0184920616448
1625481157757080191,11360,1625481157746147442,iri_wam_link_base,0.00310805289291,-0.287416298626,0.326128353745,0.705770134926,0.707986533642,-0.018282007426,0.0175871923566
1625481157802778288,11361,1625481157791887958,iri_wam_link_base,0.00306430646866,-0.30952511082,0.322362675517,0.705885410309,0.707945942879,-0.0172774177045,0.0154868196696
1625481157858236433,11362,1625481157846272786,iri_wam_link_base,0.00291801053903,-0.337421029853,0.319039431145,0.706188678741,0.707663476467,-0.0168314799666,0.0150550371036
1625481157902870827,11363,1625481157892011397,iri_wam_link_base,0.00276444200735,-0.35943989928,0.316376077349,0.706431388855,0.707384586334,-0.0176954977214,0.015766473487
1625481157958400922,11364,1625481157947472816,iri_wam_link_base,0.0027780182779,-0.381394135611,0.312931115552,0.706320941448,0.707456111908,-0.0186977405101,0.0163392014802
1625481158003015836,11365,1625481157992134986,iri_wam_link_base,0.00308286094208,-0.396087331628,0.311246651186,0.706084907055,0.70758664608,-0.0206147599965,0.0184470899403
1625481158058501489,11366,1625481158047614977,iri_wam_link_base,0.00331400606179,-0.414048603412,0.311743159388,0.705903768539,0.707421958447,-0.025977043435,0.0240672230721
1625481158104120645,11367,1625481158092262264,iri_wam_link_base,0.00314321610972,-0.428322479741,0.314571573611,0.706036150455,0.707018196583,-0.0296619348228,0.0275400597602
1625481158158617109,11368,1625481158147743387,iri_wam_link_base,0.0023891261654,-0.44590678272,0.320341973041,0.706496655941,0.706518888474,-0.0305888652802,0.0275294166058
1625481158204264399,11369,1625481158193331013,iri_wam_link_base,0.00180576907814,-0.461129754538,0.325659869818,0.706344664097,0.706245481968,-0.0361213758588,0.031459916383
1625481158258797092,11370,1625481158247868452,iri_wam_link_base,0.00205000129679,-0.478022075447,0.330444101006,0.707118391991,0.705637812614,-0.0331813730299,0.0309486035258
1625481158304417879,11371,1625481158293524421,iri_wam_link_base,0.00223728588102,-0.493564840683,0.332160868698,0.706756830215,0.705838143826,-0.035193130374,0.0323838479817
1625481158358856030,11372,1625481158347991576,iri_wam_link_base,0.00230693267296,-0.511740645307,0.331745831573,0.706602334976,0.706180214882,-0.033447984606,0.0300626344979
1625481158404540036,11373,1625481158393664283,iri_wam_link_base,0.00232031146672,-0.527183211288,0.331328945768,0.706854462624,0.705980360508,-0.0327133722603,0.029637793079
1625481158459023592,11374,1625481158448115409,iri_wam_link_base,0.00248558138716,-0.543750498895,0.332939466472,0.707116305828,0.705931782722,-0.0299017876387,0.0274346023798
1625481158504654889,11375,1625481158493789306,iri_wam_link_base,0.00231031767433,-0.556169980641,0.336945346851,0.707177221775,0.706049919128,-0.0281705856323,0.024501265958
1625481158559251029,11376,1625481158548237520,iri_wam_link_base,0.00218790864241,-0.568397651876,0.343817722472,0.707424521446,0.705965101719,-0.0259328596294,0.0221668425947
1625481158604766301,11377,1625481158593915560,iri_wam_link_base,0.00206266656564,-0.576710940815,0.349252573097,0.70753467083,0.705915093422,-0.025107299909,0.0211704690009
1625481158660307179,11378,1625481158649298140,iri_wam_link_base,0.00209567150875,-0.583517269704,0.353341203524,0.707786977291,0.705824971199,-0.0220058746636,0.0190901868045
1625481158704927727,11379,1625481158694040921,iri_wam_link_base,0.00208379752196,-0.586806376021,0.354498742421,0.707784950733,0.705755650997,-0.0231184437871,0.0203697998077
1625481158760863550,11380,1625481158749537702,iri_wam_link_base,0.00192723100523,-0.587483289289,0.354652458824,0.707930028439,0.705670773983,-0.0218012239784,0.0197115484625
1625481158805030909,11381,1625481158794165300,iri_wam_link_base,0.00182061724194,-0.587356865081,0.355243377357,0.707940280437,0.705638408661,-0.0223310422152,0.0199086777866
1625481158860560257,11382,1625481158849675161,iri_wam_link_base,0.00167172014983,-0.587363254414,0.357050187001,0.707762420177,0.705838918686,-0.0225682612509,0.0188279654831
1625481158906095806,11383,1625481158894283083,iri_wam_link_base,0.0015746141298,-0.587279568012,0.359451150054,0.708001673222,0.705693721771,-0.0207780692726,0.0172702912241
1625481158960696046,11384,1625481158949795729,iri_wam_link_base,0.00127591814668,-0.585497660364,0.361836646753,0.708286345005,0.705695450306,-0.0140115479007,0.0113144423813
1625481159006333241,11385,1625481158995355640,iri_wam_link_base,0.000631042088985,-0.583798037761,0.363540093938,0.708600461483,0.705460309982,-0.0116512104869,0.00868355762213
1625481159060818321,11386,1625481159049918364,iri_wam_link_base,0.000147124646468,-0.580312628822,0.366369096142,0.709043979645,0.705150067806,-0.00400290545076,0.00198778044432
1625481159106439983,11387,1625481159095580980,iri_wam_link_base,-0.000283169435424,-0.576299332188,0.369248800063,0.708924531937,0.70527523756,0.00173908181023,-0.00313274376094
1625481159160940945,11388,1625481159150038177,iri_wam_link_base,-0.000659339730449,-0.568918846877,0.371110353515,0.708922922611,0.705200195312,0.00723367091268,-0.00828633923084
1625481159206616225,11389,1625481159195705162,iri_wam_link_base,-0.00116831772004,-0.559291494773,0.370318832229,0.708878159523,0.705037355423,0.0142570110038,-0.0145205194131
1625481159261054665,11390,1625481159250159293,iri_wam_link_base,-0.00147591480409,-0.543671120305,0.36712357505,0.70856153965,0.704766392708,0.0251153744757,-0.0247817318887
1625481159306800131,11391,1625481159295831851,iri_wam_link_base,-0.00151810474127,-0.527914231092,0.363729207386,0.707908809185,0.70509493351,0.0288583002985,-0.0295549929142
1625481159362146376,11392,1625481159350280291,iri_wam_link_base,-0.000824369966667,-0.506579232428,0.359952284791,0.70746999979,0.705640673637,0.0276415534317,-0.0281672142446
1625481159406859903,11393,1625481159395953700,iri_wam_link_base,-0.000624310939139,-0.485478016415,0.356259648097,0.707228541374,0.706063687801,0.0252735633403,-0.0257513914257
1625481159462345913,11394,1625481159451355416,iri_wam_link_base,-0.000822206040846,-0.458223223308,0.35155155976,0.707502484322,0.706122994423,0.0202477220446,-0.0205075163394
1625481159506972370,11395,1625481159496073801,iri_wam_link_base,-0.000897044465435,-0.437217663089,0.347864687654,0.707812130451,0.70597422123,0.0175056960434,-0.0172029398382
1625481159562489861,11396,1625481159551558165,iri_wam_link_base,-0.00113932287898,-0.412565598731,0.344174797603,0.708022117615,0.705888807774,0.0148769030347,-0.0142942080274
1625481159607129256,11397,1625481159596196797,iri_wam_link_base,-0.00141248993643,-0.395014720113,0.34144530202,0.707954585552,0.705994069576,0.0136956330389,-0.0136026851833
1625481159662748082,11398,1625481159651698587,iri_wam_link_base,-0.0012401513991,-0.373738954903,0.336923346847,0.708049654961,0.705848276615,0.0154097620398,-0.0143666062504
1625481159709023525,11399,1625481159696902316,iri_wam_link_base,-0.000842749789202,-0.357527853133,0.332623246814,0.708168804646,0.705676496029,0.0175073426217,-0.0145287001505
1625481159762875606,11400,1625481159751820169,iri_wam_link_base,-0.000811920817048,-0.340920130443,0.327754148035,0.707358539104,0.706416249275,0.0180639382452,-0.0171365737915
1625481159809127015,11401,1625481159798196604,iri_wam_link_base,-0.000901815286715,-0.327099701466,0.32400288348,0.707754969597,0.705710589886,0.0240570753813,-0.0218350403011
1625481159863003276,11402,1625481159851943321,iri_wam_link_base,-0.00111934835219,-0.311454782054,0.31947214629,0.707654237747,0.705866336823,0.022909482941,-0.0212920960039
1625481159910179772,11403,1625481159898323361,iri_wam_link_base,-0.00133100287399,-0.297323004756,0.3161094578,0.707250654697,0.706210255623,0.0232058409601,-0.0229134503752
1625481159963594095,11404,1625481159952064924,iri_wam_link_base,-0.00137334906928,-0.280880749541,0.313742549192,0.707570970058,0.705816864967,0.0248604845256,-0.0234069488943
1625481160010367473,11405,1625481159999396940,iri_wam_link_base,-0.00141108297115,-0.267501219081,0.312959643832,0.707664728165,0.705915987492,0.0218479447067,-0.0203940086067
1625481160063099272,11406,1625481160052189235,iri_wam_link_base,-0.00146856136911,-0.253274689149,0.313433216535,0.707883894444,0.705722808838,0.0217543188483,-0.0195573605597
1625481160110528903,11407,1625481160099602957,iri_wam_link_base,-0.00154384517305,-0.241373093687,0.314973019954,0.707979917526,0.705749690533,0.0196496862918,-0.0171938519925
1625481160164243820,11408,1625481160152307357,iri_wam_link_base,-0.00159283737067,-0.229792741027,0.317356740633,0.708030939102,0.705873310566,0.0160224083811,-0.0133555177599
1625481160210638124,11409,1625481160199732094,iri_wam_link_base,-0.00152210450906,-0.221074913234,0.320049853021,0.708042144775,0.706013381481,0.0118410540745,-0.00901185907423
1625481160264330085,11410,1625481160253369811,iri_wam_link_base,-0.00154464248044,-0.214308850773,0.323285309863,0.708258569241,0.705905199051,0.00725642684847,-0.00386983249336
1625481160310768100,11411,1625481160299877257,iri_wam_link_base,-0.00163333458444,-0.210894810163,0.325435509132,0.708326995373,0.705873429775,0.00392951862887,-0.000357038254151
1625481160364465106,11412,1625481160353607452,iri_wam_link_base,-0.00176953943779,-0.209038646232,0.32662092047,0.708429038525,0.705777347088,0.0020414874889,0.00158052332699
1625481160410968564,11413,1625481160400001773,iri_wam_link_base,-0.00186253696657,-0.208783429501,0.326851555995,0.708466649055,0.705739736557,0.00164375570603,0.00193685106933
1625481160464584732,11414,1625481160453729571,iri_wam_link_base,-0.00185776152886,-0.209169100491,0.327189369141,0.70850288868,0.705702602863,0.00117232289631,0.00248684454709
1625481160511030373,11415,1625481160500125782,iri_wam_link_base,-0.00187067204516,-0.210496497295,0.328669858702,0.70841127634,0.705784618855,-0.00115927378647,0.00449237925932
1625481160564789166,11416,1625481160553847656,iri_wam_link_base,-0.00174841534934,-0.214292346691,0.332810713515,0.708246290684,0.705862820148,-0.0066168573685,0.0100561007857
1625481160611175109,11417,1625481160600252218,iri_wam_link_base,-0.001529939338,-0.219168102809,0.338380275302,0.708022356033,0.705855131149,-0.0135199734941,0.0170317105949
1625481160664822288,11418,1625481160653968063,iri_wam_link_base,-0.00136762033364,-0.225917376425,0.346570317662,0.70732152462,0.706084251404,-0.0224649831653,0.025229845196
1625481160712450253,11419,1625481160700376807,iri_wam_link_base,-0.000966634804466,-0.231321381967,0.353719334847,0.706876218319,0.706333339214,-0.0252422075719,0.0279659163207
1625481160764956207,11420,1625481160754089548,iri_wam_link_base,1.33093197353e-05,-0.239533961287,0.361504478034,0.705941915512,0.706852912903,-0.0305744167417,0.0327139645815
1625481160812487498,11421,1625481160801588625,iri_wam_link_base,0.00122621726881,-0.249450921716,0.366225111782,0.705000638962,0.707433998585,-0.0351736694574,0.0356939025223
1625481160865064485,11422,1625481160854208582,iri_wam_link_base,0.00249585356443,-0.263751837624,0.368824891895,0.704852640629,0.707438468933,-0.0361638329923,0.0374925509095
1625481160912627288,11423,1625481160901728269,iri_wam_link_base,0.00317196904887,-0.280612530604,0.369615788977,0.705049037933,0.707293748856,-0.0350526757538,0.0375852249563
1625481160965175518,11424,1625481160954328528,iri_wam_link_base,0.00342370585764,-0.302321859878,0.370013754061,0.704907059669,0.707459270954,-0.0354331731796,0.0367679782212
1625481161012758207,11425,1625481161001853912,iri_wam_link_base,0.00297016489413,-0.324194980311,0.369596277511,0.704998016357,0.707603573799,-0.0351201035082,0.0322726219893
1625481161066354627,11426,1625481161055406764,iri_wam_link_base,0.00229095775734,-0.350618712271,0.367486815272,0.705698668957,0.707125127316,-0.03325650841,0.0292820241302
1625481161112880691,11427,1625481161101991399,iri_wam_link_base,0.00256632788087,-0.372842776356,0.365299907974,0.706393659115,0.706926703453,-0.0263890083879,0.0237953681499
1625481161166525264,11428,1625481161155617364,iri_wam_link_base,0.00281770197137,-0.398199452056,0.363581421123,0.706802308559,0.706642329693,-0.023983810097,0.0226260107011
1625481161213010406,11429,1625481161202118723,iri_wam_link_base,0.00304055140057,-0.417164830386,0.363243273902,0.706032216549,0.707508504391,-0.0234248936176,0.0200356151909
1625481161266622175,11430,1625481161255755966,iri_wam_link_base,0.00329178576452,-0.435889295903,0.363565621025,0.70607316494,0.707442700863,-0.0238306056708,0.0204349905252
1625481161313142934,11431,1625481161302248661,iri_wam_link_base,0.00307357631836,-0.449885010745,0.362991107858,0.706221699715,0.707062244415,-0.0272926855832,0.0238526370376
1625481161366750907,11432,1625481161355875386,iri_wam_link_base,0.00275067270778,-0.464876009864,0.360486153142,0.706664204597,0.706467807293,-0.0291555561125,0.0260553266853
1625481161414207622,11433,1625481161402376270,iri_wam_link_base,0.002608937292,-0.477623539369,0.357349566967,0.706752538681,0.706266462803,-0.0306362248957,0.0273853838444
1625481161466849382,11434,1625481161455997559,iri_wam_link_base,0.00267024317631,-0.493146411298,0.353103297171,0.706728100777,0.706156432629,-0.0322533361614,0.0289530679584
1625481161514357236,11435,1625481161503437309,iri_wam_link_base,0.00262214019715,-0.507653733572,0.349103706433,0.706708490849,0.706015944481,-0.0341066606343,0.0306806173176
1625481161566979976,11436,1625481161556123301,iri_wam_link_base,0.00251669565406,-0.523766919852,0.344362518923,0.706905722618,0.705671668053,-0.0355641469359,0.0323567315936
1625481161614501926,11437,1625481161603633680,iri_wam_link_base,0.00266183731431,-0.538087873508,0.339739803542,0.706755816936,0.706103026867,-0.0327071584761,0.0290681384504
1625481161667140147,11438,1625481161656245727,iri_wam_link_base,0.002712085119,-0.553254709501,0.334628638448,0.706959247589,0.706047773361,-0.0307922326028,0.0275142639875
1625481161714646573,11439,1625481161703776260,iri_wam_link_base,0.00212301203244,-0.565369839527,0.330268373011,0.707575440407,0.705743908882,-0.0266095157713,0.0235470533371
1625481161767203086,11440,1625481161756365906,iri_wam_link_base,0.00153927352383,-0.576203147485,0.325726787806,0.70758420229,0.705858170986,-0.025204397738,0.0212984643877
1625481161814760986,11441,1625481161803903939,iri_wam_link_base,0.00134829488166,-0.583503654235,0.321689215796,0.707663118839,0.705862522125,-0.0243247840554,0.0194757115096
1625481161868947820,11442,1625481161857947218,iri_wam_link_base,0.0016586925883,-0.588527508639,0.31757858944,0.707999587059,0.705648124218,-0.0214180573821,0.0183998569846
1625481161914898988,11443,1625481161904029875,iri_wam_link_base,0.00179969237776,-0.590266542703,0.315160957981,0.708090662956,0.705659508705,-0.0188599564135,0.0172200277448
1625481161969058519,11444,1625481161958178420,iri_wam_link_base,0.00194484817671,-0.590819961259,0.314142578399,0.707942426205,0.705842256546,-0.0181914716959,0.0165329966694
1625481162015072493,11445,1625481162004157828,iri_wam_link_base,0.0019314384393,-0.590666780374,0.314242459145,0.707950294018,0.705852270126,-0.0178934615105,0.01608626917
1625481162069157810,11446,1625481162058297797,iri_wam_link_base,0.00175536654966,-0.590182007158,0.314352942167,0.707787632942,0.706107079983,-0.0164428651333,0.0133821321651
1625481162119093081,11447,1625481162106961760,iri_wam_link_base,0.00168874425509,-0.589204958717,0.314457420694,0.707885205746,0.706177473068,-0.0119072236121,0.00837275665253
1625481162170419440,11448,1625481162158419297,iri_wam_link_base,0.00163740840957,-0.587706676773,0.314947508335,0.708174347878,0.706002473831,-0.00605133501813,0.00360175780952
1625481162219255874,11449,1625481162208333373,iri_wam_link_base,0.00132155699704,-0.585580491536,0.315801107942,0.708073556423,0.706130743027,-0.00321244914085,-0.000951767142396
1625481162270503437,11450,1625481162259626850,iri_wam_link_base,0.00076294194249,-0.580332892109,0.31648633823,0.708665192127,0.705463171005,0.00615535024554,-0.00880582816899
1625481162320465360,11451,1625481162308456079,iri_wam_link_base,0.000247724148366,-0.571804492224,0.316993494195,0.708991706371,0.704966664314,0.0130836227909,-0.0134733626619
1625481162370688410,11452,1625481162359767315,iri_wam_link_base,-0.000516170486986,-0.559707029642,0.318816506354,0.70877802372,0.704968571663,0.017749959603,-0.0183846969157
1625481162420548869,11453,1625481162409641252,iri_wam_link_base,-0.00138773423834,-0.543780567666,0.322925570318,0.708714902401,0.704780399799,0.0220681726933,-0.0228207632899
1625481162470758074,11454,1625481162459891173,iri_wam_link_base,-0.00201261133318,-0.524459880207,0.329017148897,0.708651065826,0.704631507397,0.0252987463027,-0.0258485376835
1625481162520685582,11455,1625481162509779773,iri_wam_link_base,-0.00159727879435,-0.502789819483,0.335486170738,0.708558857441,0.704800963402,0.0252707060426,-0.0236915163696
1625481162570921068,11456,1625481162560015005,iri_wam_link_base,-0.00099506671325,-0.479373502591,0.341365886303,0.707554578781,0.706087112427,0.0199504606426,-0.0202363282442
1625481162620777221,11457,1625481162609905244,iri_wam_link_base,-0.000922283655933,-0.455584598627,0.346532392137,0.707684397697,0.706048607826,0.018775947392,-0.0180446766317
1625481162671138690,11458,1625481162660138220,iri_wam_link_base,-0.00100865946841,-0.434028838021,0.350384200309,0.707690417767,0.706254184246,0.013976844959,-0.013560722582
