%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625481719074556030,22549,1625481719064324867,iri_wam_link_base,0.00171575839241,-0.39864269294,0.34790911447,0.706588447094,0.707615494728,0.000848253141157,-0.00352392345667
1625481719128559229,22550,1625481719118281072,iri_wam_link_base,0.00171575839241,-0.39864269294,0.34790911447,0.706588447094,0.707615494728,0.000848253141157,-0.00352392345667
1625481719174787699,22551,1625481719164465750,iri_wam_link_base,0.00171966932183,-0.398621681563,0.347885757604,0.706603765488,0.707599878311,0.00092948746169,-0.00355907529593
1625481719228619426,22552,1625481719218426576,iri_wam_link_base,0.0017198142426,-0.398647481702,0.34790906983,0.706603944302,0.707600235939,0.000843885412905,-0.00347259640694
1625481719274987252,22553,1625481719264611199,iri_wam_link_base,0.00171975130988,-0.398637851224,0.347909129591,0.706603765488,0.70759999752,0.000899469072465,-0.00352883338928
1625481719328799809,22554,1625481719318572870,iri_wam_link_base,0.00171966932183,-0.398621681563,0.347885757604,0.706603765488,0.707599878311,0.00092948746169,-0.00355907529593
1625481719375043697,22555,1625481719364756114,iri_wam_link_base,0.00171975130988,-0.398637851224,0.347909129591,0.706603765488,0.70759999752,0.000899469072465,-0.00352883338928
1625481719428942596,22556,1625481719418699775,iri_wam_link_base,0.001731373474,-0.398633186845,0.347919929128,0.706572473049,0.707631468773,0.000840997323394,-0.00351195293479
1625481719476233039,22557,1625481719464884279,iri_wam_link_base,0.00174998913457,-0.398637911775,0.347919884646,0.706575095654,0.707629144192,0.000836567720398,-0.00346064148471
1625481719529064451,22558,1625481719518816541,iri_wam_link_base,0.0016995096655,-0.398560094067,0.347939982983,0.706604361534,0.707598984241,0.000939496443607,-0.00362062267959
1625481719576251922,22559,1625481719565958312,iri_wam_link_base,0.00166614595134,-0.397397010531,0.348450763187,0.706513464451,0.707678496838,0.00207261973992,-0.0050506866537
1625481719630335335,22560,1625481719618938182,iri_wam_link_base,0.00133251825298,-0.390540724977,0.350589595718,0.706857919693,0.707101583481,0.0120739899576,-0.0146086672321
1625481719676420510,22561,1625481719666163913,iri_wam_link_base,0.000828110916836,-0.378590301567,0.354983238817,0.707271158695,0.706411600113,0.0183162763715,-0.0203622169793
1625481719730353284,22562,1625481719720133675,iri_wam_link_base,0.000388933906888,-0.359433271826,0.363534027105,0.707363605499,0.70638269186,0.0170871410519,-0.0191905908287
1625481719776540308,22563,1625481719766299426,iri_wam_link_base,0.000136207992653,-0.339331289943,0.373302397118,0.70725607872,0.706706225872,0.0117585286498,-0.0147272059694
1625481719830482548,22564,1625481719820282302,iri_wam_link_base,0.000308321465673,-0.312998596315,0.385855276548,0.707803308964,0.706330835819,0.00745178200305,-0.00745905097574
1625481719876580057,22565,1625481719866425229,iri_wam_link_base,-0.000271490869929,-0.290382504311,0.39625601962,0.708334326744,0.705876648426,0.000609398819506,0.000522689661011
1625481719930585878,22566,1625481719920404152,iri_wam_link_base,-0.00142641396012,-0.265448589164,0.40664306071,0.708135545254,0.705940544605,-0.0102943843231,0.00927451252937
1625481719978907014,22567,1625481719967492879,iri_wam_link_base,-0.00202489791958,-0.246752440658,0.412980169457,0.708913087845,0.704934060574,-0.014122530818,0.0176299009472
1625481720030753853,22568,1625481720020527196,iri_wam_link_base,-0.00249246143557,-0.233838811156,0.416379343491,0.708369731903,0.705282390118,-0.0184115041047,0.0212144814432
1625481720078967094,22569,1625481720068783071,iri_wam_link_base,-0.00293580934296,-0.228735795472,0.417142364905,0.7078602314,0.705824494362,-0.0196486972272,0.0189627166837
1625481720130894565,22570,1625481720120653638,iri_wam_link_base,-0.00284760614299,-0.227937231391,0.416799993741,0.708381414413,0.705495774746,-0.0147045254707,0.0159778539091
1625481720180069900,22571,1625481720168911522,iri_wam_link_base,-0.00255207128743,-0.22766658256,0.416539983437,0.707869470119,0.706175208092,-0.0109973344952,0.010790636763
1625481720230993469,22572,1625481720220790220,iri_wam_link_base,-0.00256697855881,-0.227571090434,0.416467040166,0.707602500916,0.706472635269,-0.010636318475,0.00905296299607
1625481720280263285,22573,1625481720269976390,iri_wam_link_base,-0.00244804933877,-0.227401686303,0.416449689689,0.707706034184,0.706399381161,-0.00914889201522,0.00826806016266
1625481720332024895,22574,1625481720320916665,iri_wam_link_base,-0.00200625506979,-0.226827536529,0.416452012252,0.708567619324,0.705592989922,-0.00334367062896,0.00769791472703
1625481720380394405,22575,1625481720370188146,iri_wam_link_base,-0.00198980654198,-0.226810036526,0.416433119659,0.708586871624,0.705572664738,-0.00321923266165,0.00783818308264
1625481720432264888,22576,1625481720421990733,iri_wam_link_base,-0.00199429880211,-0.2268663219,0.416421308841,0.708575606346,0.705581307411,-0.00342255597934,0.00798767060041
1625481720480565276,22577,1625481720470332662,iri_wam_link_base,-0.00194256520099,-0.227027875889,0.416329249975,0.708477020264,0.705677807331,-0.00352738634683,0.00817119143903
1625481720532419508,22578,1625481720522194725,iri_wam_link_base,-0.00175941507338,-0.228021462973,0.415869059066,0.707894146442,0.706257879734,-0.00457676360384,0.00804351363331
1625481720580704320,22579,1625481720570458768,iri_wam_link_base,-0.000929672386273,-0.232066835439,0.414286375937,0.706686794758,0.707372426987,-0.0109217185527,0.00993499532342
1625481720632551435,22580,1625481720622337154,iri_wam_link_base,0.000690419613677,-0.239561469882,0.41046527057,0.706300258636,0.707731187344,-0.0111629366875,0.0114863058552
1625481720680930475,22581,1625481720670608151,iri_wam_link_base,0.00166868021703,-0.249832072687,0.405034305902,0.705945432186,0.708011209965,-0.0131971817464,0.0136780720204
1625481720732694056,22582,1625481720722459825,iri_wam_link_base,0.00173023589551,-0.263013963733,0.397615502783,0.705816984177,0.708148062229,-0.013928629458,0.0124373128638
1625481720780893281,22583,1625481720770735023,iri_wam_link_base,0.00158430344488,-0.27822982957,0.388831353994,0.706015586853,0.707886815071,-0.015534854494,0.0140317138284
1625481720832749876,22584,1625481720822583130,iri_wam_link_base,0.00229205405695,-0.296550379088,0.376767554131,0.706086277962,0.707928657532,-0.0119773056358,0.0116473874077
1625481720881030657,22585,1625481720870868734,iri_wam_link_base,0.00282689653995,-0.315185767251,0.363973612317,0.705924987793,0.708134353161,-0.0106977093965,0.0100580351427
1625481720932934795,22586,1625481720922704642,iri_wam_link_base,0.00265447030095,-0.336418759369,0.35031197202,0.706260859966,0.70785099268,-0.00868810713291,0.00819144863635
1625481720982241655,22587,1625481720970988972,iri_wam_link_base,0.00238148001411,-0.356238299642,0.340623464663,0.706183433533,0.70796918869,-0.00743248686194,0.00541043234989
1625481721033022996,22588,1625481721022826387,iri_wam_link_base,0.00220191858928,-0.376685797717,0.333741889954,0.70674675703,0.707407653332,-0.0070335152559,0.00583068933338
1625481721082377763,22589,1625481721072176828,iri_wam_link_base,0.00229284241416,-0.394380379823,0.328901666007,0.706028819084,0.708112180233,-0.0084390193224,0.00540420366451
1625481721134057567,22590,1625481721122940748,iri_wam_link_base,0.00270663007795,-0.410349398665,0.324060237856,0.705936014652,0.708198904991,-0.00868932157755,0.00576139660552
1625481721182519342,22591,1625481721172315450,iri_wam_link_base,0.00271472000341,-0.425826926279,0.318280274778,0.706544995308,0.70757073164,-0.00901402812451,0.00752440141514
1625481721234344497,22592,1625481721224014885,iri_wam_link_base,0.00221504211143,-0.442098191399,0.311132999583,0.707742989063,0.706347942352,-0.00905207637697,0.00951511226594
1625481721282621857,22593,1625481721272438480,iri_wam_link_base,0.00146916366397,-0.457546809042,0.304363603152,0.707102298737,0.706916511059,-0.0131302950904,0.0101461401209
1625481721334423318,22594,1625481721324221212,iri_wam_link_base,0.00145079938922,-0.474504003509,0.297534754497,0.707499563694,0.706492960453,-0.0136112775654,0.0112592875957
1625481721382749060,22595,1625481721372562524,iri_wam_link_base,0.00155764052357,-0.490750835567,0.291770933712,0.707606852055,0.706334769726,-0.0148174576461,0.012809863314
1625481721434531787,22596,1625481721424362914,iri_wam_link_base,0.00187219368492,-0.508502557976,0.285458483684,0.707511603832,0.706366896629,-0.0162394549698,0.0144709050655
1625481721482895204,22597,1625481721472688232,iri_wam_link_base,0.00201046898551,-0.524044099605,0.279217019739,0.70741045475,0.70640617609,-0.0176160614938,0.0158258546144
1625481721534685274,22598,1625481721524488855,iri_wam_link_base,0.00174956493322,-0.537970754481,0.27213308375,0.707670390606,0.706134676933,-0.0180172100663,0.015867754817
1625481721583012318,22599,1625481721572818566,iri_wam_link_base,0.00130297882258,-0.547718828569,0.266299274611,0.707867562771,0.705950796604,-0.017929378897,0.0153454393148
1625481721634826048,22600,1625481721624612146,iri_wam_link_base,0.00115615266544,-0.556020143527,0.262519655183,0.707848072052,0.705924808979,-0.0189489703625,0.0161890778691
1625481721684065937,22601,1625481721672945474,iri_wam_link_base,0.00141911278381,-0.562501505637,0.262030693681,0.707711935043,0.705924272537,-0.0212982557714,0.0190021060407
1625481721734930258,22602,1625481721724735933,iri_wam_link_base,0.0018297163816,-0.567764825824,0.263739638635,0.707031846046,0.706523418427,-0.023010103032,0.020028911531
1625481721784309514,22603,1625481721774014429,iri_wam_link_base,0.00194176968461,-0.570907277464,0.266162844612,0.707191228867,0.706418216228,-0.0218837708235,0.0193658117205
1625481721835031183,22604,1625481721824863156,iri_wam_link_base,0.00185155125393,-0.572379264453,0.268274975185,0.706777572632,0.706797778606,-0.0231589302421,0.019132386893
1625481721884436360,22605,1625481721874251104,iri_wam_link_base,0.00190184106086,-0.572659796888,0.269300892758,0.707104742527,0.706471979618,-0.0226990506053,0.0196193605661
1625481721936145941,22606,1625481721924985917,iri_wam_link_base,0.00185166229767,-0.572700797623,0.269643863598,0.706878781319,0.70672416687,-0.0226227696985,0.0187500081956
1625481721984567418,22607,1625481721974375061,iri_wam_link_base,0.00171658788935,-0.571806132956,0.270287269379,0.70693230629,0.706883788109,-0.0187840871513,0.0144632989541
1625481722036294293,22608,1625481722026045289,iri_wam_link_base,0.00121750014171,-0.570543429527,0.272238823954,0.70732909441,0.706595420837,-0.0165166892111,0.0116498442367
1625481722086916169,22609,1625481722075482103,iri_wam_link_base,0.000890375958733,-0.567171484235,0.276006230528,0.708489775658,0.705656647682,-0.00759483594447,0.00576457055286
1625481722136443077,22610,1625481722126271108,iri_wam_link_base,0.000107379184284,-0.563354606838,0.282396746021,0.708060324192,0.706080257893,-0.00869937147945,0.00506030023098
1625481722187029056,22611,1625481722176769674,iri_wam_link_base,-0.000123443376321,-0.556218741644,0.291673307447,0.708396673203,0.705808401108,-0.00196339166723,-0.00219434080645
1625481722236587432,22612,1625481722226396035,iri_wam_link_base,-0.000323785166931,-0.547560513003,0.30312765546,0.7082285285,0.705970406532,0.00111090915743,-0.00411102361977
1625481722287092248,22613,1625481722276896010,iri_wam_link_base,-0.000429995164645,-0.535639183932,0.314576080014,0.708510577679,0.705639362335,0.00562764145434,-0.00736218830571
1625481722337067482,22614,1625481722326516107,iri_wam_link_base,-0.000621461877968,-0.52105110491,0.324402436568,0.708040595055,0.706118285656,0.00429951399565,-0.00755051756278
1625481722388378210,22615,1625481722377023779,iri_wam_link_base,-0.000174487349418,-0.503299083868,0.332316648368,0.707734286785,0.706422507763,0.00473968312144,-0.00754944887012
1625481722437091027,22616,1625481722426637727,iri_wam_link_base,0.000332984182893,-0.483653685036,0.339498389421,0.707336485386,0.706804454327,0.00592677528039,-0.00821559783071
1625481722488554790,22617,1625481722478217260,iri_wam_link_base,1.76160354238e-05,-0.46347079638,0.347739574772,0.707574605942,0.706579625607,0.0053321858868,-0.00741522852331
1625481722536972100,22618,1625481722526758598,iri_wam_link_base,-0.000221951917468,-0.44578443933,0.355894384371,0.707732737064,0.706455767155,0.00306270620786,-0.00502503383905
1625481722588721448,22619,1625481722578358516,iri_wam_link_base,-0.000676348566894,-0.427072686405,0.364720486444,0.707980871201,0.706229448318,-0.000318822421832,-0.00174642936327
1625481722637099060,22620,1625481722626880345,iri_wam_link_base,-0.00106452332755,-0.409467251221,0.37194978103,0.707906544209,0.706303238869,-0.00158038863447,-0.00126776809338
1625481722688937507,22621,1625481722678483849,iri_wam_link_base,-0.000387781115867,-0.390274515743,0.379035851911,0.708056688309,0.706155538559,0.000273217941867,5.02376278746e-05
1625481722738230923,22622,1625481722726999964,iri_wam_link_base,8.81306000753e-05,-0.373232521562,0.385028164187,0.707287847996,0.706925392151,-0.000418242590968,-0.000497407629155
1625481722788889425,22623,1625481722778607353,iri_wam_link_base,-9.69985894595e-05,-0.355272318414,0.391285749694,0.707707166672,0.706502795219,0.00152220553719,-0.00141425488982
1625481722838402813,22624,1625481722828076503,iri_wam_link_base,-0.000680939085512,-0.338797990318,0.396772196447,0.707498192787,0.706713557243,-0.000414165377151,-0.00144901592284
1625481722889026041,22625,1625481722878731419,iri_wam_link_base,-0.000801502168796,-0.3221652822,0.401628897117,0.708382248878,0.705825865269,0.00206429511309,-0.00037873184192
1625481722938512764,22626,1625481722928275439,iri_wam_link_base,-0.00139500767937,-0.306179478331,0.405759057637,0.708026349545,0.706185162067,-0.001047213329,-0.000106091181806
1625481722989203891,22627,1625481722978852199,iri_wam_link_base,-0.00130234561007,-0.290899390637,0.409473992479,0.707926034927,0.706282913685,-0.00177352491301,0.00142906792462
1625481723038615897,22628,1625481723028411098,iri_wam_link_base,-0.00108898467085,-0.276576854772,0.412706233064,0.707850039005,0.706361055374,-0.000745362252928,0.0013167395955
1625481723089173015,22629,1625481723078973003,iri_wam_link_base,-0.00113749088304,-0.264145508865,0.415433154343,0.707598984241,0.706601142883,-0.00327149499208,0.00278800190426
1625481723138718178,22630,1625481723128525808,iri_wam_link_base,-0.00117456329896,-0.252958402871,0.417575063909,0.708274900913,0.705918967724,-0.00194272631779,0.00461908010766
1625481723190412872,22631,1625481723180075634,iri_wam_link_base,-0.00164239018363,-0.243399536319,0.418748517262,0.708361387253,0.705820143223,-0.00340277282521,0.00551920942962
1625481723238853954,22632,1625481723228644811,iri_wam_link_base,-0.00209204521372,-0.23641927461,0.41857064606,0.708171188831,0.706020414829,-0.00380165409297,0.00377820571885
1625481723290527892,22633,1625481723280289026,iri_wam_link_base,-0.00222283706528,-0.23152269681,0.417230092787,0.708223521709,0.705976724625,-0.00280314451084,0.00290940958075
1625481723339008465,22634,1625481723328771786,iri_wam_link_base,-0.00228017893808,-0.22923891697,0.415238458884,0.708273947239,0.705936849117,-0.000708188628778,0.000824464019388
1625481723390669875,22635,1625481723380434282,iri_wam_link_base,-0.00219485689999,-0.228315568162,0.412937415722,0.708197236061,0.706009685993,0.00194782682229,-0.00179735152051
1625481723439082580,22636,1625481723428893848,iri_wam_link_base,-0.00214971968882,-0.227588142906,0.411243241559,0.708162724972,0.706028461456,0.00388115411624,-0.00379120954312
1625481723490875600,22637,1625481723480564313,iri_wam_link_base,-0.00206230709126,-0.227060844155,0.409447347917,0.708113968372,0.706055164337,0.00550948828459,-0.00550507334992
1625481723540159824,22638,1625481723529014895,iri_wam_link_base,-0.00170769770913,-0.227052395333,0.40715083997,0.708269178867,0.705910682678,0.00553112756461,-0.00377582246438
1625481723590954242,22639,1625481723580690946,iri_wam_link_base,-0.00131431046971,-0.227210785239,0.403527077576,0.708212196827,0.705992698669,0.00310868257657,-0.000282002292806
1625481723640424665,22640,1625481723630084676,iri_wam_link_base,-0.00100771535769,-0.228062715696,0.398397119806,0.707793593407,0.706391394138,-0.00337635632604,0.00529526080936
1625481723691011515,22641,1625481723680811386,iri_wam_link_base,-0.000565081461943,-0.230394405325,0.392171389979,0.707461595535,0.706617891788,-0.00884537491947,0.0105347493663
1625481723740488179,22642,1625481723730315290,iri_wam_link_base,-3.50608829493e-05,-0.235966087883,0.385857002032,0.707018196583,0.706882178783,-0.0142199778929,0.0155147109181
1625481723791106055,22643,1625481723780937403,iri_wam_link_base,0.000620497206889,-0.245890236095,0.380077068963,0.706585943699,0.707203686237,-0.0167368650436,0.0178633742034
1625481723840676658,22644,1625481723830442712,iri_wam_link_base,0.00107100142808,-0.259552972965,0.372219950453,0.706228375435,0.707582175732,-0.0169584322721,0.0167737472802
1625481723892306416,22645,1625481723881064379,iri_wam_link_base,0.00171694084424,-0.276578205708,0.361769981719,0.7058827281,0.707957148552,-0.016578938812,0.0158559530973
1625481723940774862,22646,1625481723930568465,iri_wam_link_base,0.00285902344453,-0.295429197396,0.349210032539,0.705974638462,0.707989454269,-0.0131395719945,0.013345733285
1625481723992494350,22647,1625481723982264303,iri_wam_link_base,0.0028364125321,-0.317106292874,0.335517148061,0.706154644489,0.707883536816,-0.0115069495514,0.0106836669147
1625481724040930255,22648,1625481724030690995,iri_wam_link_base,0.0024895103616,-0.338686498676,0.324505368412,0.706206142902,0.707914948463,-0.0088541097939,0.00713816983625
1625481724092565780,22649,1625481724082405690,iri_wam_link_base,0.00240434999698,-0.361905388719,0.315403132466,0.70684248209,0.707349359989,-0.00436630472541,0.00340448319912
1625481724140963324,22650,1625481724130808960,iri_wam_link_base,0.00264095701156,-0.381898209527,0.309139178065,0.707096874714,0.707109987736,-0.00231320923194,0.00202598422766
1625481724192775600,22651,1625481724182528371,iri_wam_link_base,0.00292433516631,-0.400388003733,0.30361104995,0.707049250603,0.707159638405,-0.00187222170644,0.00173801835626
1625481724241082437,22652,1625481724230928126,iri_wam_link_base,0.00273431076775,-0.414812929575,0.298645148505,0.707126021385,0.707077682018,-0.00285690929741,0.00239602616057
1625481724292842217,22653,1625481724282651073,iri_wam_link_base,0.00231329586023,-0.42935646758,0.29343387477,0.707007288933,0.707154691219,-0.00680377613753,0.00516659719869
1625481724342149187,22654,1625481724331049173,iri_wam_link_base,0.0020254326169,-0.443223020263,0.289407459502,0.707943975925,0.706118941307,-0.00994457025081,0.01060731709
1625481724392955666,22655,1625481724382774540,iri_wam_link_base,0.00193915282923,-0.458668971088,0.285753691124,0.707891821861,0.706092476845,-0.0124642532319,0.0129293119535
1625481724442436030,22656,1625481724432116780,iri_wam_link_base,0.00191257340763,-0.474365827467,0.282726423418,0.707838594913,0.706013977528,-0.0158226303756,0.0160765461624
1625481724493115113,22657,1625481724482897716,iri_wam_link_base,0.00196786158841,-0.490829067082,0.279573197599,0.707863271236,0.705813884735,-0.0191518869251,0.0197365935892
1625481724542865890,22658,1625481724532352901,iri_wam_link_base,0.00218124083116,-0.507127974422,0.27539919373,0.707717716694,0.705790698528,-0.0218483861536,0.022755548358
1625481724593252043,22659,1625481724583026619,iri_wam_link_base,0.00214199290819,-0.522419744494,0.270278425956,0.707437396049,0.705971062183,-0.0238685254008,0.0238217376173
1625481724642690783,22660,1625481724632472958,iri_wam_link_base,0.00156068873007,-0.536255783472,0.265431357319,0.707430124283,0.705915689468,-0.0255988314748,0.0238827131689
1625481724694470517,22661,1625481724684092592,iri_wam_link_base,0.00100464033684,-0.548048533725,0.262109178271,0.707351446152,0.706174552441,-0.0238645840436,0.0200502034277
1625481724742759023,22662,1625481724732592906,iri_wam_link_base,0.000918418542873,-0.557567824412,0.261958946023,0.707025468349,0.706432700157,-0.0254116430879,0.0205456875265
1625481724794679603,22663,1625481724784352786,iri_wam_link_base,0.0011219993495,-0.565352817843,0.264506063762,0.706385731697,0.707060158253,-0.0262445192784,0.0199066624045
1625481724842897314,22664,1625481724832719834,iri_wam_link_base,0.00154382433994,-0.569798317664,0.268674469867,0.707176089287,0.706416428089,-0.0227010324597,0.0190387107432
1625481724894687958,22665,1625481724884478500,iri_wam_link_base,0.00169428435818,-0.573194019453,0.273935397558,0.707176566124,0.706364691257,-0.0233925227076,0.0200758893043
1625481724943032541,22666,1625481724932840069,iri_wam_link_base,0.00129753516614,-0.574986992292,0.278028633801,0.706115424633,0.707376301289,-0.0262119714171,0.0182420797646
1625481724994784470,22667,1625481724984604778,iri_wam_link_base,0.00124058555689,-0.575297213898,0.280796949317,0.706874787807,0.706825613976,-0.0219282247126,0.0156438760459
1625481725043134401,22668,1625481725032964595,iri_wam_link_base,0.00133655358108,-0.575619768131,0.283423565992,0.707668960094,0.706093668938,-0.0189212653786,0.016682388261
1625481725094893044,22669,1625481725084728610,iri_wam_link_base,0.00120183917506,-0.575341434608,0.287776202409,0.707430124283,0.706489562988,-0.0162395332009,0.0123069602996
1625481725144220443,22670,1625481725133083571,iri_wam_link_base,0.000913795788301,-0.574094070743,0.29362841693,0.707741498947,0.706342697144,-0.0114314332604,0.00716273812577
1625481725195044284,22671,1625481725184850971,iri_wam_link_base,0.000626062480848,-0.571207775039,0.301361290822,0.707957684994,0.706203997135,-0.00771151483059,0.00351731292903
1625481725244390725,22672,1625481725234145041,iri_wam_link_base,0.000427381257082,-0.565459541517,0.309592127096,0.708401679993,0.705804586411,-0.00262416689657,-0.000144847494084
1625481725295270684,22673,1625481725284977595,iri_wam_link_base,1.67994188863e-05,-0.557880145233,0.320089426666,0.708687722683,0.705516278744,0.000213880193769,-0.00291277049109
1625481725344530035,22674,1625481725334350985,iri_wam_link_base,-0.000307673169359,-0.548148638545,0.332712736746,0.708484888077,0.705695092678,0.0037844767794,-0.00540668796748
1625481725396235408,22675,1625481725385104109,iri_wam_link_base,-0.000625312549461,-0.536066789817,0.345270274628,0.708644747734,0.705520510674,0.00486820749938,-0.00630200188607
1625481725444716871,22676,1625481725434489991,iri_wam_link_base,-0.000583329735233,-0.520665129303,0.355438009572,0.708370506763,0.705767393112,0.00646974006668,-0.00785480905324
1625481725496444133,22677,1625481725486165985,iri_wam_link_base,-7.55896749856e-05,-0.502275839666,0.363424743389,0.707784414291,0.706346988678,0.00655206153169,-0.00849608983845
1625481725544823296,22678,1625481725534610967,iri_wam_link_base,0.000107994264762,-0.4841464096,0.369417601658,0.707640707493,0.706468462944,0.00776693318039,-0.00930792093277
1625481725596592837,22679,1625481725586376481,iri_wam_link_base,-7.44300711541e-05,-0.464144421154,0.37549095294,0.707686603069,0.706399142742,0.0087543707341,-0.0101626915857
1625481725644934763,22680,1625481725634735094,iri_wam_link_base,-0.000499547536693,-0.446086592284,0.381735415044,0.707935631275,0.706165313721,0.00818675011396,-0.0095236916095
1625481725696715592,22681,1625481725686504243,iri_wam_link_base,-0.00109581728261,-0.427023904345,0.389395061672,0.708327889442,0.705824673176,0.00583982933313,-0.00700041232631
1625481725745045153,22682,1625481725734859522,iri_wam_link_base,-0.00116402716421,-0.409557748144,0.396440440333,0.708226263523,0.705968081951,0.00304430816323,-0.0039134696126
1625481725796834261,22683,1625481725786632032,iri_wam_link_base,-0.000370535306723,-0.390440814503,0.403002492145,0.70754212141,0.706667780876,0.00117460230831,-0.00186944822781
1625481725845127898,22684,1625481725834982650,iri_wam_link_base,-7.10736868391e-05,-0.372874775752,0.407604714537,0.70776373148,0.7064422369,0.00287584797479,-0.00126581685618
1625481725896983805,22685,1625481725886755361,iri_wam_link_base,-0.000373271358,-0.354839533331,0.41093510261,0.707997977734,0.706207513809,0.00298079522327,-0.000965517538134
1625481725946299577,22686,1625481725935119594,iri_wam_link_base,-0.000679574570768,-0.338457967364,0.413280076225,0.708054900169,0.706152141094,0.00265932944603,-0.000644524989184
