%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625481754030146951,23246,1625481754019886327,iri_wam_link_base,0.000738141110506,-0.403782919798,0.345038056598,0.708048164845,0.706157505512,-0.00237564439885,-0.00191461003851
1625481754085894092,23247,1625481754075643926,iri_wam_link_base,0.000772674897191,-0.403787407258,0.345027050951,0.708035111427,0.706170856953,-0.00231263367459,-0.00192679231986
1625481754131676126,23248,1625481754120024931,iri_wam_link_base,0.000756853735492,-0.403778055841,0.345038029742,0.708051025867,0.706154882908,-0.00232462980784,-0.00191964244004
1625481754186001929,23249,1625481754175781959,iri_wam_link_base,0.000772674897191,-0.403787407258,0.345027050951,0.708035111427,0.706170856953,-0.00231263367459,-0.00192679231986
1625481754231818945,23250,1625481754221604286,iri_wam_link_base,0.000772726708057,-0.403797037986,0.345027056581,0.708034873009,0.706171035767,-0.00236816960387,-0.00187050772365
1625481754286094777,23251,1625481754275909158,iri_wam_link_base,0.000760870232408,-0.403782850019,0.345038008659,0.70806658268,0.706139326096,-0.00232911692001,-0.00186843448319
1625481754331987498,23252,1625481754321729843,iri_wam_link_base,0.000772674897191,-0.403787407258,0.345027050951,0.708035111427,0.706170856953,-0.00231263367459,-0.00192679231986
1625481754387163069,23253,1625481754376032529,iri_wam_link_base,0.000747575212257,-0.403306258168,0.344852448691,0.708017349243,0.706187844276,-0.00156106473878,-0.00277799903415
1625481754432063470,23254,1625481754421853122,iri_wam_link_base,0.000740494045912,-0.398202547378,0.343147944353,0.70810341835,0.705939769745,0.00891311094165,-0.0126148816198
1625481754487414030,23255,1625481754477094939,iri_wam_link_base,0.000676096261378,-0.383616339758,0.33873181404,0.708078324795,0.705469369888,0.0206813532859,-0.0225905627012
1625481754532178428,23256,1625481754521974509,iri_wam_link_base,0.000598460488287,-0.366076888527,0.336089293151,0.707782328129,0.705308437347,0.02752507478,-0.0287492591888
1625481754587538454,23257,1625481754577334426,iri_wam_link_base,0.000809732982929,-0.340349181066,0.337806277478,0.707706034184,0.705218493938,0.0302014239132,-0.0301152225584
1625481754633388072,23258,1625481754622099091,iri_wam_link_base,0.000728812832111,-0.320237513358,0.343734301779,0.707411885262,0.705920994282,0.0245764106512,-0.0252983998507
1625481754687648756,23259,1625481754677461025,iri_wam_link_base,0.000172530168015,-0.295267232874,0.354034569762,0.708137571812,0.705775260925,0.0143132181838,-0.0147536611184
1625481754733526123,23260,1625481754723285546,iri_wam_link_base,-0.00104791363892,-0.27527510968,0.361573212509,0.708813786507,0.705349385738,0.00578234530985,-0.00563844200224
1625481754787806400,23261,1625481754777584689,iri_wam_link_base,-0.00213079250514,-0.253523609408,0.366624438929,0.708958804607,0.705247044563,-0.000992177752778,0.0017461576499
1625481754833639385,23262,1625481754823430227,iri_wam_link_base,-0.00231529865276,-0.23905665371,0.36736640777,0.708774328232,0.705415844917,-0.00319158309139,0.00414878735319
1625481754887893233,23263,1625481754877708279,iri_wam_link_base,-0.00224942806959,-0.23006179034,0.366016781585,0.708656907082,0.705538332462,-0.00257062609307,0.00379886594601
1625481754933797419,23264,1625481754923556310,iri_wam_link_base,-0.00237787417604,-0.228695498296,0.36463450183,0.70850533247,0.705698728561,-0.00184901140165,0.0024702406954
1625481754988052599,23265,1625481754977831287,iri_wam_link_base,-0.00215619526629,-0.229398242684,0.364112199164,0.70800358057,0.706203877926,-0.00210104510188,0.00160151976161
1625481755033939643,23266,1625481755023680265,iri_wam_link_base,-0.00174928034989,-0.229698165921,0.363949596362,0.707754731178,0.706454873085,-0.00177149754018,0.00124981137924
1625481755088162472,23267,1625481755077957863,iri_wam_link_base,-0.00106809288558,-0.230408436109,0.363573277233,0.707283496857,0.706928551197,-0.00132719206158,0.000568447692785
1625481755137899662,23268,1625481755126546766,iri_wam_link_base,-0.000110794361887,-0.231596335005,0.363095043088,0.706891477108,0.707320928574,-0.000989024643786,0.000712406763341
1625481755189240551,23269,1625481755178080442,iri_wam_link_base,0.000790029182319,-0.233460395518,0.362788272169,0.706953346729,0.70723259449,-0.00342318299226,0.00522642023861
1625481755238101113,23270,1625481755227842686,iri_wam_link_base,0.00114113617379,-0.235765010433,0.363204095343,0.706782460213,0.707324624062,-0.0075718164444,0.00965151097625
1625481755289404233,23271,1625481755279158147,iri_wam_link_base,0.00107956521214,-0.240281083628,0.364780728966,0.706525683403,0.707323849201,-0.0155207747594,0.0165406409651
1625481755338128915,23272,1625481755327964061,iri_wam_link_base,0.00143148503708,-0.247353652271,0.367015205213,0.706510365009,0.70719063282,-0.0180905405432,0.0199311915785
1625481755389582016,23273,1625481755379369168,iri_wam_link_base,0.00202281370158,-0.260053711297,0.369064822796,0.706164777279,0.707410514355,-0.0203665774316,0.0220663547516
1625481755439182670,23274,1625481755428090275,iri_wam_link_base,0.0024509024367,-0.276596768067,0.369226829586,0.705590248108,0.70790296793,-0.0230235550553,0.0220374371856
1625481755494057131,23275,1625481755482632860,iri_wam_link_base,0.00307755756547,-0.29974973148,0.366341758978,0.70564186573,0.707951962948,-0.0224594827741,0.0192115325481
1625481755539426381,23276,1625481755529153834,iri_wam_link_base,0.00319591404458,-0.320273382695,0.362513097633,0.705801844597,0.70793235302,-0.0202673785388,0.0162714421749
1625481755594384146,23277,1625481755583924218,iri_wam_link_base,0.00249559478764,-0.34676138518,0.357381336005,0.70650690794,0.707370221615,-0.0173760764301,0.013171072118
1625481755639534543,23278,1625481755629371911,iri_wam_link_base,0.00232815810648,-0.370300602514,0.353533694725,0.706796646118,0.707107007504,-0.0167648531497,0.0125335650519
1625481755694248104,23279,1625481755684044974,iri_wam_link_base,0.00257758793189,-0.397128835304,0.350238293871,0.707000911236,0.706849813461,-0.0175720900297,0.0142910527065
1625481755739635070,23280,1625481755729495156,iri_wam_link_base,0.00309740009702,-0.417455197996,0.348301349772,0.706624507904,0.707109451294,-0.0199022013694,0.0167900752276
1625481755795658573,23281,1625481755784166120,iri_wam_link_base,0.00289605709318,-0.437863847213,0.347232288072,0.706752359867,0.706819057465,-0.0230229236186,0.0194370988756
1625481755839817457,23282,1625481755829617674,iri_wam_link_base,0.00239312492124,-0.450803281523,0.347148301157,0.707378864288,0.706156313419,-0.0232705362141,0.0204170476645
1625481755895717876,23283,1625481755885344362,iri_wam_link_base,0.00179804477133,-0.465984294198,0.347697251484,0.707323253155,0.705926656723,-0.0280192382634,0.0240082703531
1625481755939929879,23284,1625481755929743270,iri_wam_link_base,0.00172462286783,-0.477635294609,0.347883590256,0.707122564316,0.705811083317,-0.0321430899203,0.0278424359858
1625481755995756334,23285,1625481755985482614,iri_wam_link_base,0.00195982750036,-0.492041156214,0.346643856792,0.706859230995,0.705761373043,-0.0355866067111,0.0313773155212
1625481756040181207,23286,1625481756029873373,iri_wam_link_base,0.00195210818892,-0.503083733999,0.34402028255,0.70674341917,0.705723762512,-0.0372983962297,0.0328112207353
1625481756095949655,23287,1625481756085604493,iri_wam_link_base,0.00189671772323,-0.51764271021,0.339981296767,0.706756174564,0.705581665039,-0.038763538003,0.0338756516576
1625481756140268548,23288,1625481756129997539,iri_wam_link_base,0.00203821693029,-0.528764823759,0.337654865863,0.707309365273,0.70546746254,-0.0335658565164,0.0300397779793
1625481756195956009,23289,1625481756185732495,iri_wam_link_base,0.00217555697516,-0.543107923474,0.336336700517,0.707041978836,0.705948591232,-0.0312556549907,0.0274106245488
1625481756241361796,23290,1625481756230123156,iri_wam_link_base,0.00224298065383,-0.552563977223,0.335564377751,0.706948280334,0.706364750862,-0.0275758132339,0.0226388256997
1625481756296190166,23291,1625481756285856636,iri_wam_link_base,0.00227827505364,-0.561575960918,0.334037664492,0.707559227943,0.706078350544,-0.0218787360936,0.0182916671038
1625481756341502525,23292,1625481756331188172,iri_wam_link_base,0.0022178301186,-0.56592413589,0.331681576722,0.707926928997,0.705877006054,-0.0182084180415,0.0156694184989
1625481756396276842,23293,1625481756385985307,iri_wam_link_base,0.00190606447354,-0.567387239721,0.32906207,0.707690119743,0.706239044666,-0.0163179766387,0.0116098979488
1625481756441580549,23294,1625481756431396280,iri_wam_link_base,0.00186679908723,-0.567190029663,0.329054723342,0.707768261433,0.706203877926,-0.015217457898,0.0104189841077
1625481756497275545,23295,1625481756486111449,iri_wam_link_base,0.00187612389584,-0.565433913427,0.33003810808,0.708193182945,0.705938518047,-0.00878762826324,0.00599482608959
1625481756541903116,23296,1625481756531519451,iri_wam_link_base,0.00129639982135,-0.563788113933,0.330796478871,0.70810931921,0.706065773964,-0.00679291971028,0.00248931045644
1625481756597510526,23297,1625481756587185475,iri_wam_link_base,0.000677669494133,-0.559580413798,0.331110416587,0.708813250065,0.705387592316,0.00120157771744,-0.00325951469131
1625481756641873568,23298,1625481756631640367,iri_wam_link_base,6.42832206985e-05,-0.553937152108,0.330206705484,0.708732306957,0.70540189743,0.00571387726814,-0.00860211998224
1625481756700005219,23299,1625481756688615848,iri_wam_link_base,-0.000536933352817,-0.542218621777,0.328008903088,0.708686888218,0.705194354057,0.0137734087184,-0.0165569353849
1625481756741980825,23300,1625481756731764304,iri_wam_link_base,-0.000719816975719,-0.530725419807,0.326364656646,0.708291709423,0.70525354147,0.0202291104943,-0.0230462085456
1625481756800144214,23301,1625481756789914523,iri_wam_link_base,-0.000632646076626,-0.510353765498,0.324985801315,0.708184301853,0.704841375351,0.0287554971874,-0.0290998406708
1625481756842153882,23302,1625481756831891869,iri_wam_link_base,-0.000330215460058,-0.493229457875,0.325415645108,0.707540988922,0.705530881882,0.0281169936061,-0.0286598894745
1625481756900219930,23303,1625481756890039782,iri_wam_link_base,-0.000295612730723,-0.46640453963,0.327986184345,0.707518160343,0.705805301666,0.0243835859001,-0.0257367845625
1625481756942392586,23304,1625481756932018497,iri_wam_link_base,-0.000466435294246,-0.446034500741,0.33024490045,0.707647800446,0.705885946751,0.0213339533657,-0.0224608629942
1625481757001461427,23305,1625481756990165643,iri_wam_link_base,-0.000425569227068,-0.418350081709,0.332696374074,0.708159565926,0.705575823784,0.0190114527941,-0.0176465623081
1625481757043483740,23306,1625481757032144528,iri_wam_link_base,-0.000681667146755,-0.399247965541,0.333157926804,0.708236277103,0.705555021763,0.0178669188172,-0.016561422497
1625481757101613068,23307,1625481757091403185,iri_wam_link_base,-0.00080515490383,-0.374071417939,0.33167522838,0.708269417286,0.705654859543,0.0149181922898,-0.0135313607752
1625481757143486191,23308,1625481757133206501,iri_wam_link_base,-0.000741700056336,-0.357854225401,0.33017948921,0.707712113857,0.70620983839,0.0144284032285,-0.0142492838204
1625481757201748269,23309,1625481757191549339,iri_wam_link_base,-0.000602890167766,-0.33802867338,0.328832901536,0.707857966423,0.705980360508,0.0170110594481,-0.0154759995639
1625481757243623117,23310,1625481757233424732,iri_wam_link_base,-0.000594572980612,-0.325557345314,0.328550613273,0.708096265793,0.705656588078,0.0191410668194,-0.0167955290526
1625481757301867234,23311,1625481757291680186,iri_wam_link_base,-0.000783576078411,-0.310618428524,0.32945493759,0.70798265934,0.705734193325,0.0197933577001,-0.0175512954593
1625481757343820188,23312,1625481757333543672,iri_wam_link_base,-0.000969822208031,-0.300004881843,0.329975882548,0.708125591278,0.7055580616,0.0204539038241,-0.0180992465466
1625481757401968832,23313,1625481757391807263,iri_wam_link_base,-0.00108450795454,-0.285101408488,0.330413377805,0.708110153675,0.705530405045,0.0212935842574,-0.0188002940267
1625481757443840804,23314,1625481757433664497,iri_wam_link_base,-0.00117790663441,-0.274512941714,0.330963684837,0.708121716976,0.705528259277,0.0211432017386,-0.0186132695526
1625481757502090958,23315,1625481757491933592,iri_wam_link_base,-0.00133497659657,-0.260934859377,0.332624164487,0.708314716816,0.705429375172,0.0195783097297,-0.0166239272803
1625481757544012455,23316,1625481757533804756,iri_wam_link_base,-0.0014237171894,-0.25239183888,0.334707737734,0.708380520344,0.705497324467,0.0167987793684,-0.0137254456058
1625481757602241167,23317,1625481757592060040,iri_wam_link_base,-0.00143125478771,-0.243006027758,0.3383268122,0.708340704441,0.705722391605,0.0116602983326,-0.0085641508922
1625481757644240947,23318,1625481757633939002,iri_wam_link_base,-0.00142427345075,-0.238413736266,0.340990131507,0.708428621292,0.705720365047,0.00806576572359,-0.0047572851181
1625481757703470829,23319,1625481757692186777,iri_wam_link_base,-0.00136397609682,-0.234915217086,0.343333163811,0.70845580101,0.70573502779,0.00515340454876,-0.00139086926356
1625481757744237505,23320,1625481757734056314,iri_wam_link_base,-0.00137508235208,-0.234499925429,0.343667733123,0.708404064178,0.705792605877,0.00444799149409,-0.000816225307062
1625481757803557515,23321,1625481757793388882,iri_wam_link_base,-0.00115367645482,-0.2351937698,0.343435959288,0.708132386208,0.706067562103,0.00406934134662,-0.000758031615987
1625481757845328157,23322,1625481757834175798,iri_wam_link_base,-0.000884913339918,-0.236239541713,0.343582381523,0.707378983498,0.706833481789,0.000780039990786,0.000902633590158
1625481757903713419,23323,1625481757893529587,iri_wam_link_base,-6.24589441427e-05,-0.240103694244,0.345018656206,0.707165002823,0.70696747303,-0.00646557286382,0.00853045191616
1625481757945461773,23324,1625481757935244149,iri_wam_link_base,0.00079632837348,-0.244526472256,0.347708686827,0.706380546093,0.707657158375,-0.010327572003,0.0118862753734
1625481758003870496,23325,1625481757993658235,iri_wam_link_base,0.00205492897356,-0.253607775266,0.353005875751,0.705861985683,0.707893133163,-0.0177195593715,0.0182257145643
1625481758045655914,23326,1625481758035449855,iri_wam_link_base,0.00253789123911,-0.262363329393,0.356731831556,0.705674111843,0.707827150822,-0.0221969168633,0.0226298402995
1625481758103940163,23327,1625481758093781019,iri_wam_link_base,0.00268764248121,-0.27771887892,0.359833946253,0.705738902092,0.707517623901,-0.0257707312703,0.0262164827436
1625481758145740674,23328,1625481758135572031,iri_wam_link_base,0.00307528409975,-0.291846181911,0.360313982286,0.705653250217,0.707537829876,-0.0266156345606,0.0271167345345
1625481758204107098,23329,1625481758193908008,iri_wam_link_base,0.00336508040706,-0.3163604632,0.359365381229,0.705704450607,0.707485258579,-0.0266271345317,0.027144221589
1625481758245907924,23330,1625481758235698906,iri_wam_link_base,0.00298150615814,-0.337356805779,0.357464582861,0.706439733505,0.70679217577,-0.0257736649364,0.0268981382251
1625481758304209413,23331,1625481758294033512,iri_wam_link_base,0.00256253967022,-0.367960804966,0.353499448512,0.707077801228,0.706219315529,-0.0246845595539,0.0261885635555
1625481758346078077,23332,1625481758335820861,iri_wam_link_base,0.00223489333234,-0.389388674644,0.350875744124,0.706901490688,0.706437170506,-0.0249139554799,0.0248205754906
1625481758404325439,23333,1625481758394157496,iri_wam_link_base,0.00245293231656,-0.416304810555,0.349339487696,0.705563247204,0.70787614584,-0.0255371201783,0.0209675244987
1625481758446128180,23334,1625481758435944679,iri_wam_link_base,0.0028458467279,-0.433759909411,0.350590092558,0.706416547298,0.707170426846,-0.0219450704753,0.0201030317694
1625481758505545015,23335,1625481758495219039,iri_wam_link_base,0.00258307577718,-0.455930674378,0.354416588886,0.706730782986,0.706844627857,-0.0223143994808,0.0201075281948
1625481758546262463,23336,1625481758536065887,iri_wam_link_base,0.00225915266634,-0.468101274534,0.356653354162,0.707077741623,0.706470251083,-0.0228463578969,0.0204654242843
1625481758605619816,23337,1625481758595451867,iri_wam_link_base,0.0017782359638,-0.483237332827,0.358168808982,0.706784367561,0.706435382366,-0.0286112744361,0.0242144614458
1625481758647328979,23338,1625481758636187901,iri_wam_link_base,0.00182321274804,-0.491862302062,0.357802203012,0.706810593605,0.706190645695,-0.0312901549041,0.0270999073982
1625481758705767192,23339,1625481758695591181,iri_wam_link_base,0.00214062491557,-0.504849136591,0.356361369409,0.706553578377,0.706140339375,-0.0346147753298,0.0308165345341
1625481758747513161,23340,1625481758737254065,iri_wam_link_base,0.00231996770245,-0.514869185488,0.355885014495,0.706457138062,0.705964922905,-0.037183906883,0.0338986478746
1625481758805942155,23341,1625481758795716613,iri_wam_link_base,0.00229552991281,-0.528825879008,0.355942566423,0.706669151783,0.705973625183,-0.034869980067,0.0316868312657
1625481758847656549,23342,1625481758837474188,iri_wam_link_base,0.00219148490991,-0.538704623622,0.356182332391,0.70665794611,0.706178307533,-0.0332252644002,0.0290307998657
1625481758906044262,23343,1625481758895842289,iri_wam_link_base,0.0023889965215,-0.550550263,0.355822646105,0.706893444061,0.706302165985,-0.0287613514811,0.0247308760881
1625481758947818386,23344,1625481758937594474,iri_wam_link_base,0.00249669116636,-0.557342120656,0.354634241391,0.707004666328,0.706424057484,-0.0253093540668,0.0216551143676
1625481759006135226,23345,1625481758995967254,iri_wam_link_base,0.00226092319787,-0.563583214023,0.351383849839,0.707325994968,0.706296384335,-0.0223029181361,0.0183850731701
1625481759047870587,23346,1625481759037719806,iri_wam_link_base,0.00206280477443,-0.56506671321,0.3488891522,0.707574427128,0.70624256134,-0.0184694863856,0.0147922476754
1625481759106305502,23347,1625481759096088197,iri_wam_link_base,0.00182136684525,-0.565229393246,0.348266610252,0.707530140877,0.706357240677,-0.0173447746783,0.0126370694488
1625481759148049302,23348,1625481759137840462,iri_wam_link_base,0.00181172748396,-0.563895503151,0.349301030494,0.707854807377,0.706169843674,-0.0129003217444,0.00996433291584
1625481759207384485,23349,1625481759196211227,iri_wam_link_base,0.00136348368171,-0.561225787544,0.351230362716,0.708059728146,0.706105232239,-0.00724709732458,0.00378818297759
1625481759248108177,23350,1625481759237966509,iri_wam_link_base,0.000992704594042,-0.558613332183,0.353090855732,0.708234488964,0.705972313881,-0.00264917314053,-0.000225542069529
1625481759307543136,23351,1625481759297277350,iri_wam_link_base,0.000635761481618,-0.551924952784,0.35437413582,0.708694756031,0.705453395844,0.00596672156826,-0.0071873953566
1625481759348235645,23352,1625481759338092772,iri_wam_link_base,0.00018857836902,-0.544740828848,0.353349630014,0.708617150784,0.705408096313,0.0108214048669,-0.0120001249015
1625481759408084747,23353,1625481759397767388,iri_wam_link_base,-4.63311238012e-05,-0.529233036239,0.350364937962,0.708320736885,0.705266654491,0.0205372273922,-0.0214217472821
1625481759449307762,23354,1625481759438216980,iri_wam_link_base,-1.41193739348e-05,-0.516074590114,0.348534859894,0.708026051521,0.705102801323,0.0276004187763,-0.0277016591281
1625481759508163791,23355,1625481759497999882,iri_wam_link_base,0.000260586697303,-0.492291474143,0.346503562468,0.707497537136,0.705469191074,0.029499143362,-0.0298367701471
1625481759549519747,23356,1625481759539278247,iri_wam_link_base,-1.54440700393e-05,-0.472988065829,0.3459423408,0.707370698452,0.70584410429,0.0254960283637,-0.0275815725327
1625481759608287880,23357,1625481759598138681,iri_wam_link_base,-0.000271687676902,-0.444055768426,0.345996244179,0.707627058029,0.705862224102,0.0220969133079,-0.0231117215008
1625481759649724063,23358,1625481759639506243,iri_wam_link_base,-0.000341282395889,-0.423394056796,0.346065375511,0.708175897598,0.705534934998,0.0189797356725,-0.0186306647956
1625481759709497972,23359,1625481759698264945,iri_wam_link_base,-0.000803249881475,-0.396653151687,0.346181367029,0.708201706409,0.705673158169,0.015478990972,-0.0153678655624
1625481759749785108,23360,1625481759739631321,iri_wam_link_base,-0.000747699015054,-0.378760220947,0.345381551419,0.707875609398,0.706070482731,0.0133895259351,-0.0140465945005
1625481759809663865,23361,1625481759799455755,iri_wam_link_base,-0.000638986373077,-0.354792987388,0.342409596553,0.708034694195,0.705895483494,0.0142552889884,-0.0139720682055
1625481759849908932,23362,1625481759839757762,iri_wam_link_base,-0.000594936797633,-0.340579286479,0.340070658944,0.708496034145,0.705408632755,0.0158006697893,-0.0135038057342
1625481759909848677,23363,1625481759899595560,iri_wam_link_base,-0.000816727158303,-0.322205505795,0.336929721171,0.708086967468,0.705723881721,0.0174138322473,-0.0162294004112
1625481759950119086,23364,1625481759939882382,iri_wam_link_base,-0.00099652183622,-0.311554957516,0.335346186947,0.708033621311,0.705649554729,0.0198015477508,-0.0188416596502
1625481760009896871,23365,1625481759999723308,iri_wam_link_base,-0.00128618923015,-0.297186073274,0.333290054457,0.707626104355,0.705975651741,0.0204388052225,-0.0211169216782
1625481760050340082,23366,1625481760040011731,iri_wam_link_base,-0.00125771395874,-0.287820969276,0.332010477426,0.707922935486,0.70563441515,0.0216521080583,-0.0213619377464
1625481760110065001,23367,1625481760099847106,iri_wam_link_base,-0.0011650329185,-0.273644199865,0.330318649835,0.708262503147,0.705218911171,0.0237351264805,-0.0216138232499
1625481760150354654,23368,1625481760140137353,iri_wam_link_base,-0.00126913485836,-0.26464592167,0.329657721276,0.708096385002,0.705412447453,0.0231502037495,-0.0213753599674
1625481760210193694,23369,1625481760199970417,iri_wam_link_base,-0.00149383876823,-0.252980185856,0.329607688708,0.707942783833,0.705843448639,0.0176677573472,-0.0170260425657
1625481760251400666,23370,1625481760240262505,iri_wam_link_base,-0.00151055814808,-0.246214918227,0.330071303874,0.708386778831,0.705506920815,0.0157849621028,-0.0141069786623
1625481760310278721,23371,1625481760300094539,iri_wam_link_base,-0.00147796876072,-0.238474158127,0.331183444548,0.708296537399,0.70569974184,0.0131657095626,-0.0114240599796
1625481760351592572,23372,1625481760341315938,iri_wam_link_base,-0.00144200712054,-0.235568056803,0.332190938784,0.70842474699,0.705627918243,0.0116058569402,-0.00943030230701
1625481760410377448,23373,1625481760400217745,iri_wam_link_base,-0.00155058865082,-0.234966954526,0.332780664862,0.708196282387,0.705926239491,0.00859788432717,-0.00722844945267
1625481760451694025,23374,1625481760441511101,iri_wam_link_base,-0.00147085939112,-0.235985150983,0.332589532296,0.707850635052,0.706335544586,0.0044987089932,-0.00416564336047
1625481760511586235,23375,1625481760501272830,iri_wam_link_base,-0.000665455862146,-0.237511394341,0.332188040149,0.708302736282,0.705904364586,0.0023611811921,0.000817313848529
1625481760551833612,23376,1625481760541650153,iri_wam_link_base,-0.000142345421991,-0.239644499696,0.331734598405,0.707493901253,0.706680178642,-0.00421306397766,0.00614491663873
1625481760611706968,23377,1625481760601521994,iri_wam_link_base,0.00121808939401,-0.244487052433,0.331411190493,0.705791056156,0.708200871944,-0.0131899090484,0.0116851385683
1625481760651939080,23378,1625481760641775582,iri_wam_link_base,0.00258970333392,-0.249737152109,0.332405771272,0.70551854372,0.708306849003,-0.0169793814421,0.0160224735737
1625481760711876024,23379,1625481760701661010,iri_wam_link_base,0.00337545796933,-0.26228039606,0.336092746151,0.705474078655,0.708026528358,-0.0236089099199,0.021151445806
1625481760752101534,23380,1625481760741900423,iri_wam_link_base,0.00349806227315,-0.273784676876,0.338998317042,0.70542627573,0.707821846008,-0.0272237490863,0.0249196626246
1625481760811965756,23381,1625481760801784231,iri_wam_link_base,0.00376596529593,-0.295286254421,0.341289543198,0.705339252949,0.707633197308,-0.0306552890688,0.0284962542355
1625481760852167046,23382,1625481760842024498,iri_wam_link_base,0.00359886710877,-0.312128484786,0.340291977371,0.705590188503,0.707391023636,-0.0304410234094,0.0285264868289
1625481760912129389,23383,1625481760901910913,iri_wam_link_base,0.00288462673138,-0.340970149926,0.335344641717,0.706427514553,0.706763982773,-0.0279016457498,0.0258134175092
1625481760952317645,23384,1625481760942153235,iri_wam_link_base,0.00272139000994,-0.361781212049,0.33130514901,0.706681907177,0.70660251379,-0.0266878139228,0.0245215855539
1625481761012194343,23385,1625481761002033071,iri_wam_link_base,0.00292640493765,-0.392335609136,0.326752038947,0.706619143486,0.706771492958,-0.0252741705626,0.0229041799903
1625481761053424540,23386,1625481761042279492,iri_wam_link_base,0.00312609456121,-0.410984166403,0.325975912411,0.706280052662,0.707193791866,-0.024473503232,0.0211307145655
1625481761112382068,23387,1625481761102156413,iri_wam_link_base,0.00311450793358,-0.436277917995,0.328769020885,0.706610500813,0.707009732723,-0.0221321303397,0.0186818614602
