%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481138485758753,10976,1625481138474830709,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.130999244275,0.00323845963367,2.25716750822,-0.0045070569541,0.987045472947,0.00955527215495,0.0,0.203616253307,0.114024940401,-0.170434345361,-0.0395337399033,-0.197668699517,0.102740060834,-0.532916291076,0.282916397993,-0.591265887148,-6.53898283644,-0.0319520733468,-0.318592008969,0.0618584847078
1625481138534304019,10977,1625481138523413269,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.120573604938,0.00634008294479,2.24651486386,-0.00434891460483,0.982459344819,0.0125348731495,0.0,0.230765087082,0.0228049880802,-0.340868690722,2.7754278657e-14,-0.158134959613,0.0,-0.68462617231,0.982949249817,-0.761009720524,-6.79065767782,-0.0662035777104,-0.356143403067,0.0599873387613
1625481138585872535,10978,1625481138574975939,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.106699902591,0.00583834976211,2.22486869052,-0.0021349217151,0.979296497833,0.0123293834257,0.0,0.298637171518,-0.0456099761604,-0.468694449743,-0.0395337399033,-0.0395337399034,0.0513700304169,-0.64610760562,1.80394026195,-0.70935555767,-6.51204793191,-0.106213546626,-0.3038981498,0.0150821298881
1625481138634434046,10979,1625481138623541423,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0903283908194,0.00369458070883,2.19870579597,-0.00229306406437,0.979454640182,0.0117129142545,0.0,0.366509255953,-0.0684149642405,-0.553911622423,0.0395337399033,0.0395337399033,-0.0513700304169,-0.55551255323,2.80647957387,-0.596183742287,-6.19059768444,-0.109257246989,-0.287745924384,0.00182428852911
1625481138686000720,10980,1625481138675098297,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,-0.066816402106,0.00378580492387,2.16998626677,-0.00221399288973,0.979217426659,0.0115074245307,0.0,0.529465372841,0.068423120531,-0.553977658621,0.0,-0.079076906068,0.0,-0.699505050774,2.94946162937,-0.737911076772,-6.04608048108,-0.103933000239,-0.27070053145,0.0301407111042
1625481138735540959,10981,1625481138723666288,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0379286931093,0.00460682285916,2.1425450549,-0.00276749111216,0.978347643738,0.0117129142545,0.0,0.719529865656,0.068423120531,-0.553977658621,-0.039538453034,-0.039538453034,0.0,-0.830588995851,2.33242890516,-0.856624214942,-6.39259121773,-0.0957409703702,-0.37638415469,0.049622347984
1625481138786114066,10982,1625481138775224118,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.00181905686351,0.0036033564938,2.10794526602,-0.00363727403313,0.975263867927,0.0116101693926,0.0,0.868866252867,-0.136846241062,-0.809659654907,0.0,-0.0790769060679,0.0,-0.669971851191,0.237130892889,-0.66901306739,-6.39883906447,-0.102895321744,-0.252805790623,-0.00960252841109
1625481138835718163,10983,1625481138824829354,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.0467796265049,0.00150519954804,2.06703911168,-0.0035582028585,0.975342939102,0.011199189945,0.0,0.936858119158,-0.0684312787664,-0.852374939331,0.0,-0.0790863345771,0.0,-0.621420160832,-2.64499426621,-0.600679366241,-6.49661835411,-0.096794800826,-0.149339116139,-0.0195461308034
1625481138886291900,10984,1625481138875346138,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.0936407033171,-0.000319284752615,2.01914482263,-0.00363727403313,0.975896437324,0.0104799759119,0.0,0.90959435847,-0.0228077068437,-1.02272798515,0.039538453034,-0.039538453034,0.0,-0.570906303264,-5.59030966104,-0.537620363696,-6.18758617667,-0.0953953714614,0.110819105577,-0.0306376106883
1625481138935936173,10985,1625481138924969900,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.13917142511,-0.000912242150329,1.96852345663,-0.0016604946673,0.978663928436,0.00945252729307,0.0,0.964128382055,-0.0228131463158,-1.19346721472,0.0395478826674,0.0395478826674,-0.0513884074848,-0.622545898816,-8.49641564378,-0.574209254322,-5.89571739511,-0.113193815934,0.363334182253,-0.0279713967533
1625481138986398077,10986,1625481138975469493,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.180168079795,0.000273672645099,1.91892474449,-0.00134420996877,0.984515195359,0.00965801701683,0.0182717129981,0.760620689757,1.38854152942e-14,-1.02321592789,-0.0791146335995,0.158229267199,0.0,-0.859896213628,-10.4417875182,-0.761628920303,-5.83827039956,-0.108241986137,0.477539144093,-0.0028984949086
1625481139036032232,10987,1625481139025096824,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.216549217065,-9.12242150329e-05,1.87239399392,-0.00877690038429,0.99511073276,0.0105827207738,-0.0182673553274,0.678963649335,1.38821037237e-14,-0.852476581942,-0.0395478826675,0.0395478826675,0.0,-0.790854824183,-11.9505870427,-0.677642498438,-5.94995786358,-0.00878150943744,0.516248846599,0.0212769925871
1625481139086489540,10988,1625481139075595068,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.248151936306,-0.00136836322549,1.83114695496,-0.00695826336773,1.0021480673,0.0101717413262,0.0,0.624572079439,-1.38804485307e-14,-0.767137445398,0.0790863345771,0.237259003731,-0.0513822803348,-0.764730470635,-12.9579790972,-0.652419560746,-6.181476087,-0.0529741830276,0.483506346975,-0.00390814693019
1625481139136115501,10989,1625481139125218498,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.273863083317,-0.00241744169837,1.79560973338,-0.004744270478,1.01479945524,0.00945252729307,0.0,0.434484924827,0.0,-0.639281204498,-0.0395431672885,0.0395431672885,0.0,-0.700836694675,-12.91072418,-0.592319127829,-6.39943763021,-0.0553893422015,0.399676636818,-0.0234355038926
1625481139187727346,10990,1625481139176776800,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.293791258508,-0.0027823385585,1.76697542533,-0.0059303380975,1.01551109582,0.00945252729307,0.0,0.366509255953,-0.0228049880802,-0.553911622423,0.0395337399033,-0.0395337399033,0.0,-0.667670968221,-12.3817386912,-0.559084650097,-6.49170416733,-0.0541393641754,0.406285283463,-0.0344265606113
1625481139236241479,10991,1625481139225342436,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.310379971099,-0.00301039909609,1.74268739619,-0.0059303380975,1.01614366521,0.00945252729307,0.0,0.339279535414,-0.0227995524973,-0.511181166691,0.0,0.0,0.0513577863386,-0.664413848988,-11.7394200227,-0.546967157463,-6.55507781359,-0.0505180712278,0.377307013014,-0.0446935873581
1625481139287839859,10992,1625481139276918335,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.326507131949,-0.00255427802092,1.71933679976,-0.00529776870043,1.01725066166,0.00934978243119,0.0182608227173,0.298637171518,0.0,-0.383477277062,0.0395337399034,0.0395337399033,0.0513700304169,-0.82794466043,-11.5204578948,-0.668902870696,-6.52642766414,-0.0771691085925,0.377086284226,-0.0364807645829
1625481139336399748,10993,1625481139325463681,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.341928390135,-0.00218938116079,1.69879850143,-0.00577219574823,1.01946465455,0.00945252729307,0.0,0.325747175017,0.0456045399296,-0.383431570593,-5.55019412763e-14,0.0790580557923,0.0,-0.933687545122,-11.8691357759,-0.741983407796,-6.43662082438,-0.061273511438,0.41282483059,-0.00780252387475
1625481139387940264,10994,1625481139377042787,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.358462802521,-0.00241744169837,1.67894197234,-0.004744270478,1.02887412433,0.00934978243119,0.0,0.298637171518,0.0,-0.340868690722,0.0790674798067,0.23720243942,0.0,-0.891335603001,-13.0591940784,-0.7086959635,-6.44685147133,-0.0921935025256,0.365195025166,-0.0363091647521
1625481139436463918,10995,1625481139425589042,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.372010703639,-0.00237182959086,1.66505092409,-0.00608848044676,1.04033944465,0.00945252729307,0.0,0.230765087082,0.0228049880802,-0.255651518042,0.0,0.0790674798066,0.0513700304169,-0.915386342183,-14.3285969365,-0.712626000986,-6.44367568013,-0.0608285707236,0.336147560991,-0.0255288775458
1625481139488158441,10996,1625481139477165591,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.38281644441,-0.00237182959086,1.6582332317,-0.00561405339896,1.04366043398,0.00934978243119,0.0,0.176446386468,-0.0228022699648,-0.0426035078438,0.0395290278962,0.0395290278962,0.0513639076481,-0.879752450047,-16.0346632181,-0.68594574698,-6.52970980537,-0.0741086132967,0.334141475608,-0.0413317708911
1625481139540265058,10997,1625481139529360652,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.388735166742,-0.00246305380589,1.65780712593,-0.00585126692286,1.0461116404,0.00934978243119,0.0,0.074291040513,-1.26579669269e-14,0.0,0.0180302568256,0.126211797779,0.0,-0.897964657081,-17.4190349036,-0.701685380481,-5.66638659788,-0.0631272854762,0.450683160914,-0.0239646543405
1625481139588198927,10998,1625481139577290239,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.39003837166,-0.00264550223595,1.65814801055,-0.00482334165263,1.05631182193,0.00914429270742,0.0,0.0,0.0,0.0,0.0,0.395337399033,0.0,-0.882156313183,-17.7104279057,-0.691689311163,-5.8305632081,-0.0668484731127,0.298473692486,-0.0267797819495
1625481139640335806,10999,1625481139629487612,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.388680866538,-0.00291917488105,1.65874455863,-0.00838154451113,1.07014927749,0.00945252729307,-0.0182629997348,-0.0407281056031,0.0228077068437,0.0,-0.0790769060679,0.237230718204,0.0,-0.770633053664,-19.1640205133,-0.599542587652,-3.60863361365,0.0155853729541,0.717401233016,-0.0013872400826
1625481139690453830,11000,1625481139679543846,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.386155907011,-0.0036033564938,1.66198296252,-0.00672104984383,1.09205199286,0.00914429270742,0.0,-0.0717403086517,-0.0401745159607,0.131357833665,0.104467202031,0.417868808126,-0.02262406474,-0.614494611019,-19.0033563236,-0.506549463692,-4.39599194387,-0.0677867351877,0.0719114829081,-0.0609559187699
1625481139740465638,11001,1625481139729613339,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.379721332732,-0.00529100447191,1.68030551082,-0.000632569397066,1.10320102848,0.00626743657475,0.0,-0.203373824145,-0.0227778360525,0.51069426952,0.0789733406474,0.0,-0.0513088683376,-0.526205840373,-22.3443660261,-0.475254159059,-2.18985159234,-0.0957816374298,0.650552902304,-0.0527388816856
1625481139790587852,11002,1625481139779661122,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.366634983356,-0.0072067129876,1.71908113629,-0.0004744270478,1.10146146264,0.00472626364653,0.0,-0.325436865729,-0.0455610966908,0.851258468227,5.54490696961e-14,-0.0789827444746,-0.0513149779909,-0.251170550623,-24.013916853,-0.285039662344,-2.32859233735,-0.0488773621296,0.439765980632,-0.0552958382431
1625481139841668873,11003,1625481139830807679,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56330903962,0.346462457243,-0.00816456724544,1.77217391578,0.00110699644487,1.09640090747,0.00349332530396,0.0,-0.434019183483,0.0,1.14947268126,0.0395007794246,-0.118502338274,-0.102654403327,-0.194921587498,-24.9757482492,-0.261812373537,-2.84214039966,-0.0663067106559,0.0510622591487,-0.0456597746593
1625481139891832715,11004,1625481139880840819,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.318742202651,-0.00766283406276,1.83080607034,-0.0004744270478,1.07109813158,0.00308234585643,0.0182847984931,-0.557281823099,0.0685047905245,1.06661324543,0.0395856462221,-0.831298570665,0.0,-0.300145084264,-21.8165192253,-0.329218607709,-4.28561868399,-0.0548991515007,-0.327209008519,-0.0247113511276
1625481139941908410,11005,1625481139930945285,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.286786532079,-0.00697865245002,1.88815990758,-0.0016604946673,1.04239529519,0.00400704961337,0.0182782534035,-0.625019213728,0.0,1.23682848031,0.0,-0.474857717288,0.0,-0.237390289338,-20.4823604573,-0.267477181561,-4.1747529911,-0.0347762351527,-0.439680556812,-0.0306946263667
1625481139991878104,11006,1625481139980980423,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.249726642247,-0.00738916141766,1.9470477256,-0.00229306406437,1.0180413734,0.00390430475148,0.0,-0.828632086276,-0.0228213103906,1.15125523462,0.0,-0.632992568864,0.0514067977058,-0.0866426240402,-17.9566358344,-0.136751124169,-3.72944790405,-0.0276171679666,-0.416687658769,-0.0522981417095
1625481140041942793,11007,1625481140031075687,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.209463040328,-0.00889436096571,2.00789563019,-0.00173956584193,0.988073398217,0.00318509071832,0.0182847984931,-0.774757656503,-0.0228349301748,1.06661324543,-0.0395856462221,-0.593784693332,0.102874954683,0.0709931533076,-15.5846366831,0.00290483843343,-3.54496161426,-0.0225783194453,-0.414675627137,-0.0707133248402
1625481140092008882,11008,1625481140081101761,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.168222034721,-0.011220578449,2.07164105404,0.0018977081912,0.958342636555,0.00113019348069,0.0,-0.760711423466,-0.0456426207813,1.27917248291,0.0,-0.870364782188,-0.0514067977058,0.281991006911,-13.3386682351,0.187561731287,-3.91296277504,-0.0517964823452,-0.490066187511,-0.0868660792629
1625481140142116853,11009,1625481140131203968,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.128555735056,-0.0111749663415,2.13376727595,0.00158142349267,0.922444323272,-0.000308234585643,0.0,-0.787785714391,0.0,1.06584992488,-0.0791146335995,-0.632917068796,0.0514006661698,0.247071113157,-11.2546931995,0.178737943527,-4.14911931025,-0.0315362398591,-0.45288252263,-0.0651036170097
1625481140192351920,11010,1625481140181226260,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.0939665045464,-0.00898558518074,2.18549651696,0.00126513879413,0.896825262691,0.000821958895049,0.0,-0.583978375725,0.022815867025,0.809949336358,0.0,-0.316420793368,0.102789072193,0.0895920787569,-10.1459459892,0.0534790000887,-4.27513008083,-0.0671434950278,-0.442680742953,-0.0647295071334
1625481140242202285,11011,1625481140231330694,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.0655946474961,-0.00893997307322,2.22538001745,-0.000553498222433,0.888522789354,0.00123293834257,0.0,-0.489028772228,-3.47176791802e-15,0.68222532422,0.039562035554,-0.19781017777,0.0,0.098913271702,-9.63925095777,0.0721379336841,-4.25237428169,-0.038837372604,-0.491800658706,-0.0401008457337
1625481140292257066,11012,1625481140281353478,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0419197581681,-0.0102171120837,2.25665618129,0.00347913168386,0.882592451257,-0.000513724309406,0.0224454273663,-0.417127411232,-0.140154611725,0.471353974692,3.41143800225e-14,-0.0971863865345,-0.0631418586326,0.225153927803,-9.57926902947,0.201846678925,-3.84156143181,-0.0798451471413,-0.408773116129,-0.0764646294597
1625481140342349405,11013,1625481140331453100,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.021638631645,-0.0112661905566,2.28443827778,0.0037954163824,0.88195988186,-0.00133568320446,0.0,-0.366465571894,-0.0228022699648,0.426035078437,-0.0395290278962,-0.0395290278962,-0.0513639076481,0.233645085479,-9.61894843332,0.22067852912,-3.82557215474,-0.0650947953574,-0.466240723774,-0.0609214828184
1625481140392384159,11014,1625481140381476339,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.00393676485387,-0.0122696569219,2.30974896078,0.00276749111216,0.879508675446,-0.0021576420995,0.0182586462187,-0.298601577099,-8.67217832441e-16,0.46863858628,-0.0790580557924,-0.0790580557924,-0.0513639076481,0.247813211508,-9.78004136773,0.245276229813,-3.93580030108,-0.0305527034539,-0.50915554229,-0.0377730692305
1625481140442441463,11015,1625481140431581483,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0111858422055,-0.0122240448144,2.33020203795,0.0026093487629,0.877610967255,-0.00226038696139,0.018271712998,-0.285232758659,0.0228185883832,0.341071975962,0.0395573167997,-0.0395573167997,0.0,0.246376058852,-9.80083235042,0.253630808594,-3.93168097699,-0.0628367227224,-0.500054470022,-0.0581723713047
1625481140492513691,11016,1625481140481599885,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0235119887134,-0.0119503721693,2.34596795161,0.00173956584193,0.874369049095,-0.00205489723762,0.0,-0.203713386881,-0.022815867025,0.255773474639,-0.039552599171,-0.118657797513,0.0,0.261386721274,-9.83079987004,0.276846867201,-3.94346720611,-0.0381972194159,-0.448900125999,-0.0521046160476
1625481140542624845,11017,1625481140531704698,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0341819789725,-0.0115398632017,2.35704670174,-0.0004744270478,0.870573632712,-0.00154117292822,0.0,-0.203761988428,0.0228213103906,0.170556331055,-0.039562035554,-0.118686106662,0.0,0.208570849015,-9.53506499402,0.229444283256,-3.98951201658,-0.00264764697702,-0.388573650886,-0.0209530144565
1625481140593572265,11018,1625481140581726732,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0443904174901,-0.0119047600618,2.3641200576,-0.00181863701657,0.868754995696,-0.00133568320446,0.0,-0.21729427934,0.0,0.12788673732,0.0,0.0,0.0,0.247623926046,-8.82895511662,0.276227400477,-4.24160466226,0.00354978909379,-0.408715645226,-0.0272407357559
1625481140643807224,11019,1625481140632880646,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0542730547785,-0.0122696569219,2.36608014416,-0.00173956584193,0.868359639823,-0.00113019348069,0.0182542947778,-0.176404335375,-0.0227968356774,0.0,0.0395196072508,-0.0395196072508,0.0,0.280316217372,-7.67627952224,0.316619643222,-4.42691502458,-0.0111885981028,-0.379057628673,-0.0430052808656
1625481140693810261,11020,1625481140682885675,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0611420306959,-0.0116766995242,2.36590970185,-0.0016604946673,0.866382860457,-0.00102744861881,0.0,-0.0950322464073,-0.0228077068437,-0.0426136660476,0.039538453034,-0.039538453034,0.0,0.264421032526,-6.49609515977,0.303470056907,-4.90447958361,-0.0136628382357,-0.420951673764,-0.0412682865528
1625481140743915872,11021,1625481140733021410,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0631511382765,-0.0115854753092,2.36531315376,0.0045070569541,0.857685031247,-0.0021576420995,0.0,0.0135744168872,0.0228049880802,-0.0426085863404,0.197668699517,-0.276736179323,-0.0513700304169,0.240332266636,-5.48506732077,0.280533690669,-5.57783304011,-0.12657001075,-0.406322841853,-0.0856309185674
1625481140793991665,11022,1625481140783023408,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0621194343838,-0.011220578449,2.36284174027,0.00434891460483,0.846931351497,-0.00256862154703,0.0,0.0271488337743,0.0456099761604,-0.0852171726805,-0.0395337399033,-0.276736179323,0.0,0.192804981135,-4.33048771714,0.228362594134,-6.45848754444,-0.0657213328438,-0.450427803121,-0.0432292058204
1625481140844051070,11023,1625481140833147109,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0606261787495,-0.00953293047094,2.35431962478,0.00205585054047,0.831354330094,-0.0016439177901,0.0182477715039,0.0406941453007,0.0227886891012,-0.298046934563,0.0790109693982,-0.0790109693982,0.0,0.113698442007,-2.71112123173,0.141903995874,-7.00176945004,-0.0630545822454,-0.364815804788,-0.028065679266
1625481140894078221,11024,1625481140883163358,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0569880650225,-0.00716110088008,2.33267345144,0.00292563346143,0.830642689523,-0.000821958895049,0.0,0.108608281608,0.0456154136873,-0.553977658621,0.0,0.079076906068,0.0,-0.0346682916296,-0.885048263429,-0.0178871113164,-7.06108612921,-0.060053006558,-0.298014715141,-0.000316353858047
1625481140944198001,11025,1625481140933269251,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0497932878758,-0.00410508967648,2.29909631642,0.00324191815996,0.832382255365,0.000410979447525,0.0,0.217009591742,0.0455719497391,-0.723742058569,0.0790015588492,0.0,0.0513272016636,-0.218795978676,1.03443844229,-0.214577707937,-6.44281665847,-0.100963484082,-0.0513597478019,9.18834749226e-05
1625481140994240958,11026,1625481140983288968,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0366797883971,-0.000957854257845,2.26006502748,0.00387448755703,0.834438105905,0.00174666265198,0.0,0.312248809624,0.0228077068437,-0.724432322812,-0.039538453034,0.039538453034,0.0,-0.464808518515,2.55755634841,-0.470519003104,-5.81432995852,-0.0892371081406,0.159158275075,0.046857419797
1625481141044254055,11027,1625481141033392449,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0148239559325,0.0,2.22265294049,0.0033209893346,0.836889312319,0.00287685613267,0.0,0.515520581859,-0.0455828079592,-0.766497707238,0.0,0.0790203821895,0.0,-0.51822250507,2.82617607294,-0.521467665521,-5.72306010301,-0.109815140855,0.241771286707,0.027764851908
1625481141094328702,11028,1625481141083410340,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.0168330635131,-0.00118591479543,2.18626350736,0.00245120641363,0.838233522287,0.00308234585643,0.0,0.787410041661,-0.0456154136873,-0.767045988859,0.0,0.0,0.0513761546456,-0.458558794552,1.42351998123,-0.455677619301,-6.1958479687,-0.109105639031,0.250322591299,0.00326554247401
