%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481074501865510,9701,1625481074490622326,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00110699644487,0.962612479986,0.0032878355802,0.0,0.0,0.0,0.0426238290972,0.0,0.0,-0.0513884074848,-0.266544881003,-10.4988536338,-0.274375293725,-4.74730528868,-0.0385731141493,0.0629165123829,0.0048482755257
1625481074558355409,9702,1625481074547170459,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00110699644487,0.962612479986,0.00339058044208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253097018452,-10.476444557,-0.261080511814,-4.70724358455,-0.0462627568733,0.0771450604604,-0.00863966207242
1625481074602068559,9703,1625481074590771464,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00102792527023,0.96269155116,0.00349332530396,0.0,0.0,0.0,0.0,0.0,0.0,0.0513700304169,-0.239878156938,-10.4766139874,-0.248054651365,-4.70895000701,-0.055242415977,0.0758091668532,-0.022790939552
1625481074658401387,9704,1625481074647298263,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00102792527023,0.96269155116,0.0032878355802,0.0,0.0,0.0,0.0,0.039538453034,0.039538453034,0.0,-0.253538482717,-10.4851547631,-0.262185382376,-4.72720311468,-0.056341926638,0.0640611381067,-0.0130200087153
1625481074702257779,9705,1625481074690907841,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00110699644487,0.962612479986,0.0032878355802,0.0,0.0,0.0,-0.04262891244,0.0,0.0,-0.0513945360963,-0.266592103195,-10.4573866593,-0.27438653316,-4.67398570701,-0.0385661276061,0.0895208819648,0.00483033346654
1625481074762296051,9706,1625481074751196568,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00102792527023,0.96269155116,0.00339058044208,0.0,0.0,0.0,-0.019457998411,0.0180538129586,0.0180538129586,0.0234590737707,-0.240090975849,-10.4627466257,-0.24889091139,-4.68714218357,-0.0640306379057,0.0782900785086,-0.0265075843054
1625481074802190165,9707,1625481074791052926,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,0.148673960964,-0.00529100447191,2.01709951491,-0.00110699644487,0.962770622335,0.0032878355802,0.0182542947778,0.0,0.0,0.0425933544816,-0.0395196072508,0.0395196072508,0.0,-0.278560824343,-10.5045519015,-0.283364501836,-4.76216721245,-0.0352732881089,0.0503645136258,0.0029474056387
1625481074862633909,9708,1625481074851333383,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00110699644487,0.962612479986,0.0032878355802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254638135999,-10.4764457582,-0.262603112782,-4.70724352432,-0.0453906085038,0.0771465272784,-0.0070985448787
1625481074902394205,9709,1625481074891207824,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00102792527023,0.96269155116,0.0032878355802,0.0,0.0,0.0,0.0,0.0,0.0,0.0513884074848,-0.242947433342,-10.4799229183,-0.251091845037,-4.71573197855,-0.0534982533262,0.0739561129101,-0.0197087948407
1625481074962604030,9710,1625481074951475652,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00110699644487,0.962612479986,0.0032878355802,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513700304169,-0.266562046057,-10.4797735084,-0.274377086172,-4.71403663024,-0.0385696708007,0.075290572431,0.00483927976607
1625481075002484578,9711,1625481074991357188,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00110699644487,0.962612479986,0.0032878355802,-0.0182608227172,0.0,0.0,-0.0426085863404,0.0,0.0,0.0,-0.236065292989,-10.457307794,-0.246053409924,-4.67398204671,-0.0459746064828,0.0895134843661,-0.0113507920132
1625481075063907767,9712,1625481075052688802,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00110699644487,0.962770622335,0.00349332530396,0.0,0.0,0.0,0.0426085863404,-0.0395337399033,0.0395337399033,0.0513700304169,-0.240894375052,-10.5044475755,-0.2484222292,-4.76216965466,-0.0442971223627,0.0503518913786,-0.0168637973672
1625481075103596721,9713,1625481075091504411,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00102792527023,0.96269155116,0.0032878355802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254897209579,-10.4766365392,-0.262881653697,-4.70895985607,-0.0466779562964,0.0758120015006,-0.00777082938751
1625481075164042849,9714,1625481075152844536,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00110699644487,0.962612479986,0.00349332530396,0.0,0.0,0.0,-0.0426136660478,0.0,0.0,0.0513761546456,-0.239636250435,-10.4573422015,-0.24777791146,-4.67396413755,-0.0539516646147,0.0895179465464,-0.0221276490828
1625481075203816731,9715,1625481075192714430,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148646810861,-0.00533661657942,2.01709951491,-0.00110699644487,0.962612479986,0.00339058044208,0.0,-0.0135711814166,-0.0227995524973,0.0425984305577,0.0,0.0,0.0513577863386,-0.215955914201,-10.4713814456,-0.226749159471,-4.74019686327,-0.0532884715541,0.0647385765637,-0.0264807402586
1625481075264239743,9716,1625481075252976326,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00110699644487,0.962612479986,0.0032878355802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254625230438,-10.4797524828,-0.262595294226,-4.71402578475,-0.0453907083787,0.0752905723881,-0.00709859438215
1625481075303981208,9717,1625481075292866340,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00102792527023,0.96269155116,0.0032878355802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254897209579,-10.4766365392,-0.262881653697,-4.70895985607,-0.0466779562964,0.0758120015006,-0.00777082938751
1625481075364340070,9718,1625481075353105747,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00110699644487,0.962612479986,0.00339058044208,0.0,0.0135792729867,-0.0228131463159,0.0,0.0,0.0,0.0513884074848,-0.22053869621,-10.4981191081,-0.230767165368,-4.71328046334,-0.0534386643437,0.0753647497822,-0.0258022750981
1625481075404135758,9719,1625481075393003941,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,0.148673960964,-0.00529100447191,2.01709951491,-0.00110699644487,0.962612479986,0.00339058044208,0.018273892613,0.0,0.0,0.0,0.0,0.0,0.0514067977058,-0.263794693642,-10.4798115269,-0.269405972281,-4.71400200988,-0.0526239915405,0.0752985704441,-0.0157865019658
1625481075464393350,9720,1625481075453241931,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00102792527023,0.96269155116,0.0032878355802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.254884262683,-10.4799431649,-0.262873789832,-4.71574204991,-0.0466779904502,0.073956112953,-0.00777092069252
1625481075506088849,9721,1625481075493140751,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00102792527023,0.96269155116,0.0032878355802,0.0,0.0,0.0,0.0426136660478,0.0,0.0,-0.0513761546456,-0.26680408488,-10.4990428634,-0.274654064301,-4.74902023708,-0.0398608952836,0.0615823252336,0.00417530712085
1625481075564569134,9722,1625481075553381033,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01701429376,-0.00110699644487,0.962612479986,0.00339058044208,0.0,0.0,0.0,0.0,-2.77642074474e-14,-0.0790957653348,0.0513884074848,-0.24119242619,-10.4659560273,-0.249323418954,-4.68431767699,-0.0530830197464,0.0969349837379,-0.020577536179
1625481075604399685,9723,1625481075593280678,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00519978025687,2.01701429376,-0.00110699644487,0.962612479986,0.0032878355802,0.0,-0.0135744168871,0.0228049880802,0.0,0.0,0.0,0.0,-0.284159703606,-10.4548184929,-0.288910151612,-4.70118678279,-0.0453754307135,0.0789317740519,-0.000521908960379
1625481075664653254,9724,1625481075653512391,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00110699644487,0.962612479986,0.0032878355802,0.0,-0.0135744168871,-0.0228049880802,0.0426085863404,0.0,0.0,-0.0513700304169,-0.245837422534,-10.4769914112,-0.255743564831,-4.74125978285,-0.0389430218517,0.0646825482184,-0.000387590666514
1625481075704508977,9725,1625481075693414734,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00110699644487,0.962612479986,0.0032878355802,0.0,0.0,0.0,0.0,-0.0395054846991,-0.0395054846991,0.0,-0.255971010404,-10.4745408846,-0.263283701682,-4.70256471998,-0.035726772191,0.0851855209941,-0.0018495063594
1625481075765918257,9726,1625481075754701853,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148646810861,-0.00524539236439,2.01709951491,-0.00110699644487,0.962612479986,0.00339058044208,0.0,-0.0135792729867,0.0228131463159,0.0426238290972,-0.0395478826674,-0.0395478826674,0.0,-0.27946562806,-10.4664281368,-0.28415717556,-4.72873648026,-0.0364178021714,0.0746524266235,0.00251858894462
1625481075804692478,9727,1625481075793542995,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148701111066,-0.00524539236439,2.01709951491,-0.00102792527023,0.96269155116,0.00339058044208,0.0,0.0,0.0,0.0426187469667,0.0,0.0,0.0513822803348,-0.245855999371,-10.5045670656,-0.253475339376,-4.75004138212,-0.0545439031691,0.0615233457638,-0.0205653117401
1625481075866024055,9728,1625481075854840997,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148701111066,-0.00524539236439,2.01701429376,-0.00110699644487,0.962612479986,0.0032878355802,-0.0182629997347,0.0,0.0,0.0,0.0,0.0,0.0,-0.240513632519,-10.4819544623,-0.249958691393,-4.70829214482,-0.0461477598019,0.0770815613849,-0.0106655423575
1625481075905938891,9729,1625481075894724086,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.148673960964,-0.00529100447191,2.01709951491,-0.00110699644487,0.962770622335,0.00339058044208,0.0,-0.0135695642596,-0.0227968356774,0.0,0.0,0.0,-0.051351666488,-0.244306260571,-10.458294877,-0.254215981185,-4.71142398308,-0.0398153871448,0.0743881052246,-0.0019401312608
1625481075966093759,9730,1625481075954961507,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56341860967,0.141316283203,-0.00597518608465,2.036956044,-0.000869782920966,1.0289531955,0.00318509071832,-0.0182586462187,-0.298601577099,-0.0456045399296,0.80946664903,0.0395290278961,1.14634180899,0.0513639076481,-0.0803948416911,-20.8428149146,-0.114826500883,-3.51211467667,-0.0608748150176,-0.188516764293,-0.0506668548905
1625481076005974391,9731,1625481075994870462,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.123451515797,-0.00761722195525,2.07402724638,-0.000158142349267,1.03013926312,0.00236313182327,-0.018252119835,-0.52914995203,-0.0227941195049,1.06470699037,0.0,-0.0790297972236,0.0,0.023689785305,-21.6247472253,-0.0234498831775,-3.87785326722,-0.045749054035,-0.129180939498,-0.0465207509689
1625481076066221615,9732,1625481076055085501,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,0.0797127007652,-0.00793650670786,2.14032930487,0.00197677936583,1.02436706737,0.00133568320446,0.0,-0.841714182465,0.0,1.02272798515,0.0,0.0,0.0513761546456,0.0331706571659,-19.9270565762,0.000406436126757,-5.0132222475,-0.0775768326425,-0.501866066193,-0.0566988460475
1625481076106175574,9733,1625481076094998588,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,0.0414582064266,-0.00770844617028,2.17782661302,-0.0011860676195,1.01392967232,0.00174666265198,0.0,-1.03091834762,0.136732134607,0.808984536672,-0.158021938796,-0.316043877593,0.051333315684,-0.0679804413697,-17.033794836,-0.0808459205857,-4.92819355269,0.0160349138131,-0.368569394671,0.0190990907335
1625481076166502808,9734,1625481076155207993,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56338208632,-0.0237563396354,-0.00634008294479,2.2175396712,-0.00253027758826,1.00910633067,0.00267136640891,-0.0182629997347,-1.18111506249,0.114038534218,0.553977658621,-0.039538453034,0.039538453034,0.0,-0.0839285623009,-11.6645163064,-0.0777441504515,-4.32597749198,0.00545067112278,-0.255817873846,0.0241540174792
1625481076206239180,9735,1625481076195131508,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,-0.0697486131695,-0.00816456724544,2.23816319068,-0.00253027758826,1.01005518477,0.0021576420995,0.0,-1.18055209058,-0.159577849742,0.553713608259,0.0,0.0790392145016,0.0,0.212708397595,-7.90282484373,0.250058154417,-3.8128854256,-0.0172555133231,-0.146351454356,-0.0588553739166
1625481076266420090,9736,1625481076255332982,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,-0.138003970705,-0.0113574147716,2.27182554686,-0.00245120641363,1.01155753708,0.000719214033168,0.0,-1.04535471048,-0.068423120531,0.681818656764,0.0,0.0,0.0,0.331813031768,-2.79812296037,0.43081073131,-3.59770260051,-0.0050142728677,-0.0780592580068,-0.0636943387502
1625481076306389677,9737,1625481076295260531,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56334556297,-0.179190676107,-0.0145046501902,2.2978179991,-0.00268841993753,1.01195289296,-0.00102744861881,0.0,-0.909160805392,-0.0683905070322,0.638900317222,0.0395196072508,0.0395196072508,0.0,0.474594796338,-0.201551444692,0.64207346579,-3.87943176443,-0.00288852077179,-0.112808567347,-0.0860999020947
