%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481701362111077,22196,1625481701351997590,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0395478826674,0.0395478826675,0.0,-0.471936178428,-10.0783090963,-0.455326079916,-5.38728278634,-0.135899061506,0.176446269421,-0.0254824029873
1625481701402280448,22197,1625481701392124811,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03635949592,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473436142151,-10.0761939409,-0.456191421425,-5.38258554298,-0.126251482621,0.184469133177,-0.0200048069297
1625481701462688687,22198,1625481701452122594,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0135792729867,-0.0228131463158,-0.0426238290972,0.0395478826674,0.0395478826675,0.0,-0.451479348581,-10.0810541891,-0.436846374467,-5.35971272029,-0.136405828971,0.187133239859,-0.0306838126493
1625481701502410955,22199,1625481701492263303,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.14340684109,-0.00310162331112,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0455991049946,0.0,-0.0395243170121,0.0395243170121,0.0,-0.520425415296,-10.0729631074,-0.498043459807,-5.38628192989,-0.11575570363,0.176472899098,-0.00340712498507
1625481701562454700,22200,1625481701552263607,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473458226443,-10.0729777935,-0.456208106732,-5.37573804405,-0.126255866913,0.186341244543,-0.0200027459187
1625481701603681423,22201,1625481701593514447,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03635949592,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0426390827638,0.0,0.0,0.0,-0.473436142151,-10.0761939409,-0.456191421425,-5.38258554298,-0.126251482621,0.184469133177,-0.0200048069297
1625481701663668033,22202,1625481701653485427,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473458226443,-10.0729777935,-0.456208106732,-5.37573804405,-0.126255866913,0.186341244543,-0.0200027459187
1625481701703882893,22203,1625481701693678987,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.0030837758107,0.931853793053,0.00390430475148,0.0,0.0,0.0,0.0,-0.0394725712984,0.0394725712984,0.0,-0.474820056918,-10.0785585642,-0.456917086001,-5.38903705935,-0.115345324443,0.175125454419,-0.0138296858396
1625481701763921874,22204,1625481701753667334,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.143461141295,-0.00319284752615,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0182586462187,0.013572798959,-0.0228022699648,-0.0426035078438,0.0,0.0,0.0,-0.470935966827,-10.0812370816,-0.453803530115,-5.34918343517,-0.1260324288,0.196946699718,-0.0210905059139
1625481701804385623,22205,1625481701794233145,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03635949592,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0059583394342,0.010009996076,0.0,0.0,0.0,0.0,-0.493936351998,-10.0976745266,-0.474714147712,-5.38849832867,-0.125742853039,0.182635571397,-0.0147909883644
1625481701863986553,22206,1625481701853802021,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03635949592,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473436142151,-10.0761939409,-0.456191421425,-5.38258554298,-0.126251482621,0.184469133177,-0.0200048069297
1625481701905618895,22207,1625481701894377032,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473458226443,-10.0729777935,-0.456208106732,-5.37573804405,-0.126255866913,0.186341244543,-0.0200027459187
1625481701964163517,22208,1625481701953934935,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473458226443,-10.0729777935,-0.456208106732,-5.37573804405,-0.126255866913,0.186341244543,-0.0200027459187
1625481702005799261,22209,1625481701995595681,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473458226443,-10.0729777935,-0.456208106732,-5.37573804405,-0.126255866913,0.186341244543,-0.0200027459187
1625481702064307183,22210,1625481702054066856,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.14340684109,-0.00319284752615,2.03635949592,0.00316284698533,0.931774721879,0.00390430475148,0.0,-0.0135647151002,-0.0227886891012,0.0,0.0,0.0,0.0,-0.448482131722,-10.049199898,-0.43375499417,-5.37566438018,-0.126615556418,0.186368592959,-0.025893712451
1625481702105969038,22211,1625481702095756864,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03635949592,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0135857531933,-0.0228240330476,0.0,0.0,0.0,0.0,-0.452978270298,-10.0975924046,-0.437717594043,-5.38849307358,-0.126747827225,0.182676389298,-0.0252312156374
1625481702164432130,22212,1625481702154203633,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.14340684109,-0.00319284752615,2.03635949592,0.00316284698533,0.931774721879,0.00390430475148,0.0,-0.0136084827039,-0.0228622185713,0.0427155151541,0.0,0.0,0.0,-0.448479352494,-10.0678530068,-0.433759445459,-5.40914301918,-0.126604445785,0.173888724585,-0.0259188120625
1625481702210299119,22213,1625481702199881312,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473458226443,-10.0729777935,-0.456208106732,-5.37573804405,-0.126255866913,0.186341244543,-0.0200027459187
1625481702264661993,22214,1625481702254340143,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.0030837758107,0.931695650704,0.00390430475148,-0.0183088373103,0.0,0.0,0.0,0.0,0.0,0.0,-0.454909042978,-10.0727413274,-0.439564719937,-5.37401192743,-0.125673432098,0.187683769331,-0.0235526356267
1625481702310301231,22215,1625481702300062456,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473458226443,-10.0729777935,-0.456208106732,-5.37573804405,-0.126255866913,0.186341244543,-0.0200027459187
1625481702370283342,22216,1625481702360113315,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473458226443,-10.0729777935,-0.456208106732,-5.37573804405,-0.126255866913,0.186341244543,-0.0200027459187
1625481702410553801,22217,1625481702400198875,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.14340684109,-0.00310162331112,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,-0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.0,-0.49833850817,-10.0461133391,-0.478567204052,-5.36880304525,-0.125906558074,0.188201850299,-0.0141004253017
1625481702470444645,22218,1625481702460249919,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473458226443,-10.0729777935,-0.456208106732,-5.37573804405,-0.126255866913,0.186341244543,-0.0200027459187
1625481702510667421,22219,1625481702500333537,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.00316284698533,0.931774721879,0.00390430475148,-0.0182564702389,0.0,0.0,0.0,0.0395243170122,0.0395243170122,0.0,-0.453606575796,-10.0782808787,-0.438921910063,-5.38728377692,-0.136590925308,0.176460970245,-0.0297240951149
1625481702570551544,22220,1625481702560370265,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.143433991193,-0.00314723541863,2.03627427476,0.0030837758107,0.931695650704,0.00390430475148,0.0,0.0,0.0,0.0,-0.0395337399033,-0.0395337399034,0.0,-0.474760864151,-10.0674383806,-0.456851060771,-5.36246633239,-0.115338134553,0.197564256076,-0.0138312911955
1625481702611681002,22221,1625481702601533447,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.138601272959,-0.0036033564938,2.04581904411,-0.00347913168386,0.994240949839,0.00575371226534,0.0182629997348,-0.149336387212,-0.068423120531,0.340909328382,-0.19769226517,1.38384585619,0.0513761546456,-0.268766051264,-24.1379044519,-0.271578164705,-2.75755244693,0.0146647711018,0.662162669039,0.00377918492239
1625481702671733617,22222,1625481702661551031,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.114410531684,-0.00556467711701,2.07820308297,-0.00458612812873,1.01479945524,0.0054454776797,0.0,-0.542717899518,0.0,0.59623591461,0.0,0.0,-0.0513455480957,-0.136195652549,-25.1230454834,-0.160321823689,-2.59809930301,0.00654165507357,0.790677125455,-0.00196223930394
1625481702711968063,22223,1625481702701687945,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.0873961797558,-0.00661375558988,2.10572951599,-0.0042698434302,1.01511573994,0.00503449823218,0.0,-0.705365185212,0.0,0.723828269654,0.0395054846991,0.0395054846991,-0.051333315684,-0.039273245432,-23.9994210646,-0.0671561064388,-2.83083426351,-0.00337081799381,0.705882677716,-0.0191622151766
1625481702771824663,22224,1625481702761688910,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0345892305091,-0.00656814348237,2.14612434341,-0.00363727403313,1.01527388229,0.00452077392277,0.0,-0.990342170413,-0.113957019898,0.638748089365,0.0790203821894,-0.0790203821894,0.0,0.0777345759763,-19.7606315522,0.0639172442072,-2.92781459908,-0.0309882388254,0.680836838824,-0.0594031011165
1625481702811955356,22225,1625481702801816327,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.00575582171738,-0.00602079819217,2.169560161,-0.00387448755703,1.01535295347,0.00472626364653,-0.0182586462187,-1.08582391672,-4.33608916221e-16,0.596449109811,0.0395290278962,0.0395290278962,0.102727815296,0.0164820845961,-16.025179017,0.0182635705688,-3.00834853444,-0.027557887632,0.629253482375,-0.0500877659841
1625481702871965769,22226,1625481702861810053,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0683911080475,-0.00770844617028,2.20023977676,-0.00395355873166,1.01559016699,0.00441802906089,-0.0182499454104,-1.11243915033,-0.136748423878,0.468415265534,0.0,0.0,0.0,0.214664391642,-9.90205239582,0.249945993134,-3.05542178228,-0.00931053542106,0.633082703794,-0.0736614823658
1625481702912070351,22227,1625481702901943016,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.108220308328,-0.0102171120837,2.21864754621,-0.0040326299063,1.01614366521,0.00308234585643,0.0182499454104,-0.908944183804,-0.0683742119388,0.425832059577,0.0,0.0,-0.0513394311613,0.279458236131,-6.18368723377,0.349349653348,-3.28846821318,0.013745839269,0.570876997524,-0.0536552285428
1625481702972053759,22228,1625481702961929519,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.158203646921,-0.0129082264272,2.24302079651,-0.0040326299063,1.01740880401,0.00184940751386,-0.0182651772714,-0.63814973334,-0.0228104262555,0.340949975732,0.0,0.0,-0.0513822803348,0.42026585568,-1.6421928401,0.551864512664,-3.80817015771,0.0222455650235,0.452642692944,-0.0734003227652
1625481703012235990,22229,1625481703002066477,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.18022238,-0.0135924080399,2.25563352743,-0.00363727403313,1.01764601753,0.000719214033168,0.0,-0.407426773762,-0.04563173405,0.255773474639,0.0,0.0,-0.0513945360963,0.441263240302,-0.0481429597531,0.60084146856,-4.18318264695,0.0225569507333,0.391385731878,-0.0697151818952
1625481703072166370,22230,1625481703062048260,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.192847177635,-0.0140029170075,2.26705316219,-0.00363727403313,1.01780415988,0.000410979447525,0.0,-0.0407135442497,-0.0227995524973,0.127795291673,-0.0395243170122,0.0395243170121,-0.0513577863386,0.435695484178,-0.123280439405,0.610274281393,-4.72064914616,0.0352535319518,0.328022768044,-0.0606866425274
1625481703112422959,22231,1625481703102191222,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.191951224254,-0.0139573049,2.26918369106,-0.0033209893346,1.01796230223,0.000205489723762,0.0,0.0678316555077,0.0227914039796,0.0,-0.0395101910947,0.0395101910947,0.0,0.414223923306,-0.885329399703,0.584043246647,-4.84461563289,0.0286295498663,0.357989345208,-0.0613055889245
1625481703174255432,22232,1625481703164112960,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.1891276136,-0.0121328205994,2.26918369106,-0.00181863701657,1.0196227969,0.000308234585643,-0.00828905588306,0.0246471042187,0.0414070764579,0.0,0.0538361361478,0.0538361361478,0.0233181746208,0.30641950118,-1.15865652139,0.446968854906,-5.01828954489,-0.036441107403,0.282034569167,-0.0669916849055
1625481703212465115,22233,1625481703202317936,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.188041609503,-0.0104907847288,2.2690984699,-0.0004744270478,1.02096700686,0.000513724309406,0.0,0.0135647151002,0.0227886891012,0.0,-0.0395054846991,0.0395054846992,0.0,0.228016971558,-1.1126106423,0.348939664415,-5.41870578026,-0.0178462243827,0.226759773321,-0.0363053367355
1625481703274392171,22234,1625481703264227522,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.185408049566,-0.00770844617028,2.26875758528,-0.000395355873166,1.02041350864,0.00143842806634,0.0,0.0543430127733,0.0456480660951,0.0,0.0395667554341,-0.0395667554341,0.0,0.0756271580991,-1.01220274445,0.15650921562,-5.64281618298,-0.0425423211136,0.168258915084,-0.013481685776
1625481703313530964,22235,1625481703302441795,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.18334464178,-0.00588396186962,2.26824625835,-0.000553498222433,1.02025536629,0.0021576420995,-0.0182629997347,0.0543041408042,0.0456154136873,-0.0426136660478,-0.039538453034,0.039538453034,-0.0513761546456,-0.0230550837646,0.669346751152,0.0307159380104,-6.5386431635,-0.0206408934009,-0.151129542503,0.0206670511798
1625481703374477396,22236,1625481703364347255,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.180276680205,-0.00456121075164,2.26483741216,-0.0007116405717,1.01946465455,0.00287685613267,-0.0182608227172,0.0407232506615,0.0228049880802,-0.0426085863404,0.0,0.0,0.0,-0.0643400260643,1.22014366296,-0.0268817829884,-6.62951868324,-0.0414545275215,-0.203105161651,0.00863650986554
1625481703413745734,22237,1625481703403570237,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.178104672009,-0.00401386546145,2.25938325825,-0.00245120641363,1.01709251931,0.00349332530396,0.0,0.0543041408042,-1.38787937323e-14,-0.127840998143,-0.079076906068,-0.158153812136,0.0513761546456,-0.0792766800456,2.77238239898,-0.0525714639686,-6.73573054476,-0.00675773174991,-0.259919722403,0.0173641714288
1625481703475854312,22238,1625481703465545187,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.169932491175,-0.00269111434347,2.24336168113,-0.0042698434302,1.01179475061,0.00482900850841,0.0182608227172,0.203616253307,0.0228049880802,-0.298260104382,0.0,0.0,0.0513700304169,-0.170926191716,4.88144593615,-0.168536135027,-6.55989250934,-0.00713353180024,-0.338093464457,0.030954703645
1625481703513834626,22239,1625481703503710924,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.159072450199,-0.00196132062321,2.22938541173,-0.0030837758107,1.00886911715,0.00523998795594,-0.0182608227172,0.366509255953,0.0228049880802,-0.340868690722,0.0790674798067,-0.0790674798067,0.0,-0.21333110795,5.78856031887,-0.218223436662,-6.4048320487,-0.0463265670996,-0.368613300775,0.0198017393124
1625481703575911299,22240,1625481703565682078,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.12861003526,-0.000136836322549,2.20381906526,0.000948854095599,1.00230620965,0.00534273281782,0.0,0.610921584047,0.0228077068437,-0.426136660477,0.079076906068,-0.079076906068,0.0513761546456,-0.375274476925,5.36678410254,-0.400726884032,-6.26441810204,-0.122479310745,-0.389933923327,0.00689120283657
