%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625481618420805101,20543,1625481618409542153,iri_wam_link_base,0.00251451880996,-0.397765298281,0.343416268046,0.706340491772,0.707864880562,-0.00267843902111,-0.0018070419319
1625481618478959764,20544,1625481618468628028,iri_wam_link_base,0.00253024014551,-0.397774525124,0.343405465197,0.706324517727,0.707880854607,-0.00266656395979,-0.00181429355871
1625481618520914181,20545,1625481618510643742,iri_wam_link_base,0.00253414604582,-0.397769663949,0.343405434877,0.706340551376,0.707864999771,-0.00261570117436,-0.00181972410064
1625481618579117429,20546,1625481618568850419,iri_wam_link_base,0.00253036160937,-0.397791061343,0.343428700653,0.706324577332,0.707880735397,-0.00269650667906,-0.00178397737909
1625481618621104390,20547,1625481618610855089,iri_wam_link_base,0.00250671605362,-0.39778192618,0.343439554837,0.706308543682,0.707896351814,-0.00275478838012,-0.00182236521505
1625481618679314881,20548,1625481618668974116,iri_wam_link_base,0.00251353100818,-0.397642589333,0.343366512687,0.70634073019,0.707864820957,-0.00248617376201,-0.00200265599415
1625481618721284997,20549,1625481618710978640,iri_wam_link_base,0.00249267512362,-0.39592674101,0.342832632314,0.706589221954,0.707608044147,0.000765800883528,-0.00468138139695
1625481618779328514,20550,1625481618769098007,iri_wam_link_base,0.00202801485939,-0.385469066004,0.33961199376,0.707333803177,0.706454098225,0.0160367731005,-0.0185565836728
1625481618821334595,20551,1625481618811111670,iri_wam_link_base,0.00139392620277,-0.372170882608,0.335920274447,0.707357704639,0.706042468548,0.0224867649376,-0.0253660511225
1625481618879507551,20552,1625481618869220550,iri_wam_link_base,0.000925815472947,-0.347865281544,0.332893947203,0.706990301609,0.705845594406,0.0294523313642,-0.0328528769314
1625481618921513701,20553,1625481618911237585,iri_wam_link_base,0.000882742450054,-0.329445239668,0.334404925991,0.70720154047,0.705735445023,0.028828535229,-0.031183283776
1625481618979574566,20554,1625481618969341936,iri_wam_link_base,0.000835064539347,-0.304673161366,0.341081698732,0.707676708698,0.705822587013,0.0228984784335,-0.0219951495528
1625481619021703659,20555,1625481619011368373,iri_wam_link_base,0.000146377412953,-0.287575513192,0.347370274189,0.708315014839,0.705543041229,0.0162607636303,-0.0153111573309
1625481619079692842,20556,1625481619069467204,iri_wam_link_base,-0.00134816970553,-0.265709472359,0.354774564718,0.709069013596,0.705076932907,0.00738165574148,-0.0057564531453
1625481619121777650,20557,1625481619111490446,iri_wam_link_base,-0.00164944740051,-0.252176645131,0.357369387159,0.708773732185,0.705424666405,0.00358927249908,-0.00171336950734
1625481619183565494,20558,1625481619172083034,iri_wam_link_base,-0.00152584344345,-0.239660108295,0.357385917979,0.708217382431,0.705993950367,0.000763643416576,0.000348754459992
1625481619222920339,20559,1625481619211615645,iri_wam_link_base,-0.00164388247762,-0.236996791338,0.355467006701,0.707799851894,0.70641118288,-0.00144878425635,0.000687389809173
1625481619283598572,20560,1625481619273387351,iri_wam_link_base,-0.0012519810604,-0.236764900022,0.352727338617,0.708096146584,0.706114649773,-0.000376583979232,0.00135540449992
1625481619323059905,20561,1625481619312821682,iri_wam_link_base,-0.000912976811156,-0.237456542325,0.352459373905,0.707303345203,0.706906437874,-0.00198630383238,0.00110684451647
1625481619383757695,20562,1625481619373524725,iri_wam_link_base,-0.000153492375128,-0.238762084734,0.351851967056,0.706655442715,0.707551062107,-0.00275021255948,0.00141959090251
1625481619423314085,20563,1625481619412969501,iri_wam_link_base,0.000706856130408,-0.240716935752,0.35123122334,0.706652164459,0.707539439201,-0.00392684619874,0.00390379875898
1625481619485490625,20564,1625481619474059290,iri_wam_link_base,0.00222194782832,-0.245248665988,0.350002383129,0.706511437893,0.707616686821,-0.00661001820117,0.00875216908753
1625481619523421603,20565,1625481619513101032,iri_wam_link_base,0.00235147879707,-0.249542743597,0.349555461454,0.705862402916,0.708084583282,-0.013893657364,0.0134720858186
1625481619585546074,20566,1625481619575357751,iri_wam_link_base,0.00206478513036,-0.258654304452,0.350012590157,0.706057488918,0.707675218582,-0.019910659641,0.0167973600328
1625481619625463733,20567,1625481619614096903,iri_wam_link_base,0.00225273921331,-0.267725724265,0.35154009059,0.706202805042,0.707387328148,-0.0219834540039,0.0199365932494
1625481619685849694,20568,1625481619675482786,iri_wam_link_base,0.00288841438975,-0.286034079178,0.353805869991,0.705836653709,0.707560122013,-0.024772932753,0.0232279933989
1625481619725598669,20569,1625481619715397621,iri_wam_link_base,0.00320350077171,-0.301742812542,0.354024018886,0.705673873425,0.707664430141,-0.0256187971681,0.0240651369095
1625481619786770219,20570,1625481619775607693,iri_wam_link_base,0.00289818670576,-0.329183965792,0.351104189741,0.706116855145,0.707301080227,-0.0245395805687,0.022845890373
1625481619825735218,20571,1625481619815522552,iri_wam_link_base,0.00255041857338,-0.348797581989,0.347165396512,0.706708848476,0.706841170788,-0.0225066076964,0.0207751318812
1625481619886986676,20572,1625481619876668738,iri_wam_link_base,0.00225943194464,-0.379205397726,0.340522309976,0.707299590111,0.706389844418,-0.0199150685221,0.0185495279729
1625481619926930143,20573,1625481619915651489,iri_wam_link_base,0.00249376923487,-0.397416382755,0.337630308778,0.707163155079,0.706488728523,-0.0205273069441,0.0193007867783
1625481619987069842,20574,1625481619976867291,iri_wam_link_base,0.00296783919162,-0.425462228154,0.335995856613,0.706115365028,0.707370042801,-0.0241887010634,0.0210628435016
1625481620027081636,20575,1625481620016839403,iri_wam_link_base,0.00280273895071,-0.441816461539,0.336605110342,0.706079006195,0.707410514355,-0.0245871208608,0.0204515662044
1625481620087194101,20576,1625481620077000981,iri_wam_link_base,0.00229458482405,-0.463003588397,0.33912576805,0.707493007183,0.706126332283,-0.0214420687407,0.0194801073521
1625481620127201250,20577,1625481620116986015,iri_wam_link_base,0.00206731592825,-0.474974447456,0.340629324548,0.70769405365,0.705777227879,-0.0232694298029,0.0224983487278
1625481620187368858,20578,1625481620177121565,iri_wam_link_base,0.00169716208917,-0.489032852614,0.340920387927,0.706780552864,0.706432402134,-0.0286924801767,0.0243160687387
1625481620227311820,20579,1625481620217108984,iri_wam_link_base,0.0018780944957,-0.497097879014,0.339949794939,0.706690371037,0.706350743771,-0.030825888738,0.0265916883945
1625481620287486828,20580,1625481620277239997,iri_wam_link_base,0.00228700976095,-0.509631831908,0.33824324266,0.706504762173,0.706269204617,-0.0335830971599,0.0301172323525
1625481620327472875,20581,1625481620317233830,iri_wam_link_base,0.00249493975236,-0.518478623437,0.337704001709,0.707111477852,0.705611765385,-0.0328558422625,0.0320294350386
1625481620387537292,20582,1625481620377357001,iri_wam_link_base,0.00221221792938,-0.53159654238,0.338236977319,0.706454873085,0.706396281719,-0.0331678055227,0.0287341251969
1625481620427553810,20583,1625481620417358191,iri_wam_link_base,0.00237699430216,-0.539163831408,0.338821147607,0.706714451313,0.706412434578,-0.0296965800226,0.0255780983716
1625481620487731645,20584,1625481620477479973,iri_wam_link_base,0.0026711284866,-0.548061938535,0.338689080882,0.707181334496,0.706316530704,-0.0235471408814,0.0213796701282
1625481620527699971,20585,1625481620517482474,iri_wam_link_base,0.0025861223076,-0.552230884434,0.337721922083,0.706991076469,0.706641852856,-0.0221183020622,0.0182126760483
1625481620587818385,20586,1625481620577601904,iri_wam_link_base,0.00232927636812,-0.554518584284,0.335427749069,0.707420945168,0.706386327744,-0.018603509292,0.0150958951563
1625481620627797825,20587,1625481620617605482,iri_wam_link_base,0.00246794731452,-0.554132758203,0.335187886127,0.707793176174,0.706158399582,-0.0143325980753,0.0127935856581
1625481620689136380,20588,1625481620678646811,iri_wam_link_base,0.00170589647872,-0.552316904821,0.336819415101,0.707008004189,0.707036077976,-0.0139350239187,0.00674515683204
1625481620729003275,20589,1625481620718651862,iri_wam_link_base,0.00173734470486,-0.549603477044,0.338770320581,0.708124101162,0.706067085266,-0.00509001966566,0.00189743854571
1625481620789288728,20590,1625481620778885255,iri_wam_link_base,0.000966031085722,-0.544235173623,0.342692986409,0.708362042904,0.705842554569,0.000768232042901,-0.00298747327179
1625481620829109740,20591,1625481620818896342,iri_wam_link_base,0.000785364039263,-0.537755375646,0.344958867264,0.708644807339,0.705464720726,0.0077683092095,-0.00903936568648
1625481620889290630,20592,1625481620879026240,iri_wam_link_base,0.000404550334072,-0.524116273464,0.345964206599,0.708301126957,0.705615162849,0.0130371563137,-0.0157096944749
1625481620929251984,20593,1625481620919033324,iri_wam_link_base,0.000550420659414,-0.511658995152,0.345159897902,0.707919180393,0.705705940723,0.0189670957625,-0.0216749440879
1625481620989427995,20594,1625481620979149457,iri_wam_link_base,0.000822829266198,-0.488428339763,0.343551708856,0.707520008087,0.705588400364,0.0268622040749,-0.0289630722255
1625481621029418418,20595,1625481621019158858,iri_wam_link_base,0.000687420082517,-0.471437082798,0.343653603209,0.70747178793,0.705798745155,0.0244653299451,-0.0270786099136
1625481621089513616,20596,1625481621079270215,iri_wam_link_base,0.000179637196877,-0.443305795186,0.345776051981,0.708022236824,0.705401241779,0.0225058998913,-0.0246379766613
1625481621129499947,20597,1625481621119277787,iri_wam_link_base,-0.000266592693112,-0.424332215447,0.347976397424,0.70825612545,0.705358207226,0.0196480918676,-0.0213790684938
1625481621189710571,20598,1625481621179390847,iri_wam_link_base,-0.000644497859489,-0.396396661265,0.351126668784,0.708575487137,0.70520567894,0.01691422984,-0.0178773012012
1625481621229618991,20599,1625481621219398866,iri_wam_link_base,-0.000338835724756,-0.378526059148,0.351793077199,0.708102345467,0.705735743046,0.015821620822,-0.0166663248092
1625481621289746320,20600,1625481621279511654,iri_wam_link_base,-0.000144776047175,-0.35395592561,0.350516320307,0.707985401154,0.705956935883,0.0135393291712,-0.0140788489953
1625481621329739268,20601,1625481621319523854,iri_wam_link_base,-0.000393993566462,-0.338922780789,0.348716121846,0.708057463169,0.705872178078,0.0136858029291,-0.0145522849634
1625481621390041445,20602,1625481621379630904,iri_wam_link_base,-0.000655395040253,-0.319526143133,0.346465640583,0.708641290665,0.705267250538,0.0149664804339,-0.0141982864588
1625481621430855603,20603,1625481621419644850,iri_wam_link_base,-0.000843623691906,-0.308457726106,0.345848643717,0.708664000034,0.705189824104,0.0166384205222,-0.0150278173387
1625481621491135929,20604,1625481621480701092,iri_wam_link_base,-0.00108339221607,-0.294047277529,0.346041851962,0.708533167839,0.705267488956,0.0179037824273,-0.0160630829632
1625481621531032733,20605,1625481621520719110,iri_wam_link_base,-0.0010498515301,-0.285837021448,0.34634260394,0.708369612694,0.705424785614,0.0181233342737,-0.0161219555885
1625481621591280223,20606,1625481621580921817,iri_wam_link_base,-0.000979601411293,-0.273793423188,0.346079936072,0.708254933357,0.705499649048,0.0190014615655,-0.0168554075062
1625481621631161941,20607,1625481621620942975,iri_wam_link_base,-0.00102834646617,-0.266059821411,0.345704561844,0.708198606968,0.705532729626,0.019511424005,-0.0172523520887
1625481621691364537,20608,1625481621681052720,iri_wam_link_base,-0.00123271915329,-0.25619357303,0.346137366529,0.708534777164,0.705262839794,0.0184670556337,-0.0155494101346
1625481621731297911,20609,1625481621721062936,iri_wam_link_base,-0.00120218501417,-0.251314127843,0.34705537763,0.708698630333,0.705196976662,0.0165545344353,-0.0130167193711
1625481621791554112,20610,1625481621781176234,iri_wam_link_base,-0.00139303299643,-0.247669687993,0.348939165508,0.70781224966,0.706293940544,0.00885926559567,-0.00849170517176
1625481621831456442,20611,1625481621821198140,iri_wam_link_base,-0.00138288133565,-0.24691089629,0.349577436538,0.707809567451,0.706329762936,0.00738948490471,-0.00701697310433
1625481621891714195,20612,1625481621881300018,iri_wam_link_base,-0.000950497121702,-0.24760948958,0.349406040691,0.708562135696,0.705608189106,0.00677757291123,-0.00329190818593
1625481621931547286,20613,1625481621921321227,iri_wam_link_base,-0.00065733570002,-0.248538149178,0.349259570041,0.708394944668,0.705802798271,0.00432477286085,-0.000582197622862
1625481621991711591,20614,1625481621981439949,iri_wam_link_base,-0.000123171583563,-0.251660602662,0.348818519539,0.70669054985,0.707446813583,-0.00756752444431,0.00708870915696
1625481622031694997,20615,1625481622021445836,iri_wam_link_base,0.000969595995613,-0.254718825849,0.348443229862,0.706786155701,0.707260787487,-0.00988607667387,0.011738749221
1625481622091898867,20616,1625481622081559773,iri_wam_link_base,0.00234303482046,-0.263582777641,0.348439343966,0.705828249454,0.70787769556,-0.0190788172185,0.0187513176352
1625481622131788683,20617,1625481622121568090,iri_wam_link_base,0.00293295635158,-0.272048840596,0.349059114581,0.705597102642,0.707984507084,-0.0216420888901,0.0205498468131
1625481622192936160,20618,1625481622181680711,iri_wam_link_base,0.00332079915879,-0.290239549911,0.350933608608,0.705569326878,0.707764744759,-0.0260127335787,0.0237565618008
1625481622232856595,20619,1625481622221693824,iri_wam_link_base,0.00338227661874,-0.305958380184,0.351719840007,0.705651640892,0.707572937012,-0.0274724792689,0.0253296643496
1625481622293085724,20620,1625481622282733461,iri_wam_link_base,0.00282683684956,-0.335148775763,0.349947798059,0.706249773502,0.706933438778,-0.0280432458967,0.0258834064007
1625481622333075606,20621,1625481622322746491,iri_wam_link_base,0.00258730136005,-0.35619110711,0.346503668585,0.706646203995,0.706607818604,-0.0271325726062,0.0249054506421
1625481622393225080,20622,1625481622382942085,iri_wam_link_base,0.00241316968578,-0.387787243648,0.339248111501,0.706933259964,0.706486284733,-0.0249990914017,0.0223048832268
1625481622433213587,20623,1625481622422947703,iri_wam_link_base,0.00277118158887,-0.407563276081,0.335044702917,0.706715285778,0.706773817539,-0.0239584781229,0.0212195105851
1625481622493349016,20624,1625481622483087943,iri_wam_link_base,0.002853014113,-0.43460733821,0.33280907276,0.70673930645,0.706859409809,-0.0223398786038,0.0192427970469
1625481622533356269,20625,1625481622523099686,iri_wam_link_base,0.00249193581733,-0.450867958214,0.334256812999,0.70691049099,0.706714212894,-0.0222964975983,0.0183130167425
1625481622593517094,20626,1625481622583210879,iri_wam_link_base,0.00241056080355,-0.47119977907,0.338702557087,0.707678973675,0.705997407436,-0.0201994068921,0.0187097489834
1625481622633495014,20627,1625481622623228771,iri_wam_link_base,0.00221002673862,-0.482311475901,0.341202584574,0.706949353218,0.70652204752,-0.0250652302057,0.020517764613
1625481622693532783,20628,1625481622683333004,iri_wam_link_base,0.00221643421109,-0.494844520653,0.342195148611,0.706755936146,0.706608593464,-0.026938861236,0.0217844322324
1625481622733537614,20629,1625481622723352587,iri_wam_link_base,0.00229816039294,-0.502091848259,0.341327643997,0.706859350204,0.706398010254,-0.028199898079,0.0235906187445
1625481622793678988,20630,1625481622783454115,iri_wam_link_base,0.00245822964976,-0.51347248901,0.339860776421,0.706720352173,0.706289172173,-0.0313003025949,0.0268744938076
1625481622833674277,20631,1625481622823485256,iri_wam_link_base,0.00253034218057,-0.521815595666,0.339634475888,0.706858515739,0.705941617489,-0.0334005542099,0.0296974629164
1625481622893784176,20632,1625481622883577264,iri_wam_link_base,0.00260342928306,-0.533964618068,0.340209387604,0.706887483597,0.706064939499,-0.0317674055696,0.0278065968305
1625481622933796441,20633,1625481622923609006,iri_wam_link_base,0.00272249997661,-0.541484318803,0.34049598779,0.706808567047,0.706342101097,-0.029609721154,0.02501533553
1625481622994831584,20634,1625481622983697861,iri_wam_link_base,0.00273924918437,-0.550582600482,0.340401682516,0.707187950611,0.70634162426,-0.0239827185869,0.0197890102863
1625481623035133295,20635,1625481623023735821,iri_wam_link_base,0.00269831330108,-0.55428564881,0.339590449436,0.707179129124,0.706505060196,-0.0216250941157,0.0167535115033
1625481623095056405,20636,1625481623084770424,iri_wam_link_base,0.00244850832074,-0.555613452583,0.338075237648,0.707538247108,0.706368088722,-0.0170222278684,0.0119976755232
1625481623135333821,20637,1625481623124959726,iri_wam_link_base,0.00244787687574,-0.554886774644,0.338387276647,0.707670509815,0.706342101097,-0.0139960572124,0.00934983696789
1625481623195201086,20638,1625481623184980479,iri_wam_link_base,0.00224692941951,-0.552638721817,0.340230949233,0.707915067673,0.706221282482,-0.00910255406052,0.00499475607648
1625481623235365968,20639,1625481623225098447,iri_wam_link_base,0.00199817892984,-0.550048516623,0.342174482731,0.708141565323,0.706059336662,-0.00396636873484,-0.000140797390486
1625481623295465753,20640,1625481623285121718,iri_wam_link_base,0.00109774421345,-0.543062734795,0.3453445843,0.708485484123,0.705656886101,0.00477622356266,-0.00859290454537
1625481623335483933,20641,1625481623325221855,iri_wam_link_base,0.000524860417397,-0.535797753397,0.346424707161,0.708411812782,0.705666363239,0.00717433542013,-0.0116744963452
1625481623395519578,20642,1625481623385243854,iri_wam_link_base,0.000271302821733,-0.519276502051,0.346137278105,0.708327591419,0.705465734005,0.0149500910193,-0.0191481783986
1625481623435542946,20643,1625481623425347497,iri_wam_link_base,0.000510483656022,-0.504765183881,0.34506396875,0.707801043987,0.705607652664,0.0217882841825,-0.0257060080767
1625481623495583566,20644,1625481623485365150,iri_wam_link_base,0.000902017826181,-0.480112775588,0.344273305434,0.707679688931,0.705544769764,0.0250321738422,-0.0277380682528
1625481623535690027,20645,1625481623525471340,iri_wam_link_base,0.000670328565798,-0.462507651679,0.3449521629,0.707794845104,0.705665826797,0.0214972216636,-0.0244972687215
1625481623595741893,20646,1625481623585488547,iri_wam_link_base,6.38393342515e-05,-0.434087351381,0.347187483417,0.707772493362,0.705823361874,0.0190767943859,-0.022529091686
1625481623635868322,20647,1625481623625596349,iri_wam_link_base,-0.000483560038459,-0.415378601879,0.348936870216,0.708298683167,0.70549082756,0.0155749926344,-0.0187905300409
1625481623695881116,20648,1625481623685612207,iri_wam_link_base,-0.000602702160741,-0.387792798986,0.350667241075,0.708301901817,0.705567002296,0.0145886149257,-0.0164550598711
1625481623740568503,20649,1625481623725718270,iri_wam_link_base,-0.000173523161646,-0.370606366926,0.350263497512,0.708305895329,0.705617725849,0.0139748705551,-0.0145276170224
1625481623796942561,20650,1625481623785735207,iri_wam_link_base,-0.000244766977798,-0.34685322776,0.34761327706,0.708128631115,0.705834746361,0.0125493137166,-0.0139184286818
1625481623841169228,20651,1625481623830761408,iri_wam_link_base,-0.000269916016294,-0.33125958575,0.345874648033,0.708699584007,0.705207884312,0.0151145365089,-0.0140792550519
1625481623897105588,20652,1625481623886795076,iri_wam_link_base,-0.000639531755369,-0.315218897634,0.3451559103,0.708692133427,0.70513522625,0.0175341721624,-0.0152403218672
1625481623941296996,20653,1625481623930993453,iri_wam_link_base,-0.000994975062778,-0.304130917587,0.34528164812,0.70872592926,0.705049157143,0.0187257174402,-0.0162048283964
1625481623997278513,20654,1625481623987000181,iri_wam_link_base,-0.00129347611313,-0.291007133393,0.345183529292,0.708457052708,0.705262362957,0.0199561398476,-0.0171868037432
1625481624041473266,20655,1625481624031139625,iri_wam_link_base,-0.00127632049187,-0.281316408659,0.344692612118,0.70835018158,0.705311775208,0.0211331080645,-0.0181291773915
1625481624097345957,20656,1625481624087144397,iri_wam_link_base,-0.00119861689434,-0.270073852228,0.343819325403,0.708206772804,0.705407261848,0.0220949836075,-0.0188569314778
1625481624141466367,20657,1625481624131262913,iri_wam_link_base,-0.00121348921691,-0.262323527573,0.343678593432,0.708674311638,0.705010831356,0.0213818475604,-0.0168313160539
1625481624197529560,20658,1625481624187266099,iri_wam_link_base,-0.00168195418956,-0.254448104599,0.344500354758,0.708234727383,0.705710947514,0.0149859013036,-0.0122947897762
1625481624241887895,20659,1625481624231389202,iri_wam_link_base,-0.00172032118627,-0.249642721539,0.345716726248,0.70819157362,0.705830812454,0.012705758214,-0.0103006903082
1625481624297643766,20660,1625481624287384381,iri_wam_link_base,-0.00162341802764,-0.246751718411,0.347339318575,0.708147406578,0.705952644348,0.0100762927905,-0.00751839485019
1625481624342073142,20661,1625481624331522680,iri_wam_link_base,-0.00161807922148,-0.246707367475,0.347551357283,0.707977950573,0.706158339977,0.0083025386557,-0.00621713791043
1625481624397771095,20662,1625481624387508312,iri_wam_link_base,-0.00132448266966,-0.247996304193,0.347213687781,0.707569122314,0.706629097462,0.00380417634733,-0.00259903678671
1625481624441979697,20663,1625481624431647245,iri_wam_link_base,-0.000657214720607,-0.249442625723,0.347000368859,0.707691371441,0.706516563892,0.000369700981537,0.00267359963618
1625481624498024124,20664,1625481624487630877,iri_wam_link_base,0.000356512877237,-0.252555009604,0.346320009376,0.707051217556,0.707060217857,-0.00662427674979,0.0100241117179
1625481624543013202,20665,1625481624531770506,iri_wam_link_base,0.00135774239477,-0.257252500305,0.346391871804,0.706058502197,0.707860469818,-0.0142245907336,0.0145799405873
1625481624598965291,20666,1625481624587757720,iri_wam_link_base,0.00290675002651,-0.266568561379,0.347728026251,0.70566380024,0.708063960075,-0.0180276297033,0.0189469382167
1625481624643299592,20667,1625481624632832042,iri_wam_link_base,0.00344794649593,-0.278546041626,0.349995682502,0.705520808697,0.707955062389,-0.0233190134168,0.0222755055875
1625481624699142424,20668,1625481624688822494,iri_wam_link_base,0.00350083875075,-0.297721443884,0.352283701577,0.705641150475,0.707573771477,-0.0274091660976,0.0256654620171
1625481624743315818,20669,1625481624733028325,iri_wam_link_base,0.0033171096322,-0.316123396581,0.352199683785,0.70592802763,0.707198679447,-0.0284778829664,0.0269191786647
1625481624799277739,20670,1625481624789022854,iri_wam_link_base,0.00267548976111,-0.34288230126,0.348594717048,0.70659160614,0.706642508507,-0.027160005644,0.0254364572465
1625481624843707161,20671,1625481624833176683,iri_wam_link_base,0.00239298659722,-0.365924461988,0.344030198366,0.706963062286,0.706379413605,-0.0257417596877,0.0238476600498
1625481624899585841,20672,1625481624889160534,iri_wam_link_base,0.00246077795737,-0.395207287734,0.337854380662,0.706957638264,0.706471920013,-0.0246389210224,0.0223874934018
1625481624943621842,20673,1625481624933338496,iri_wam_link_base,0.00299404753616,-0.416432679062,0.334933595715,0.706811487675,0.706726551056,-0.0227426644415,0.0209236871451
1625481624999541301,20674,1625481624989284775,iri_wam_link_base,0.00262640001461,-0.440864230151,0.334917863487,0.706685304642,0.706903398037,-0.0228057540953,0.019061088562
1625481625043658574,20675,1625481625033466164,iri_wam_link_base,0.0022667417843,-0.457858139209,0.337634545252,0.70716714859,0.706480920315,-0.0218445919454,0.017947845161
1625481625099634560,20676,1625481625089407817,iri_wam_link_base,0.00218849589248,-0.475696174647,0.341775487449,0.707541763783,0.70607739687,-0.0220815986395,0.018755286932
1625481625143812258,20677,1625481625133588573,iri_wam_link_base,0.00224385302045,-0.486735635011,0.343786871482,0.707519888878,0.705984830856,-0.023832032457,0.0208085533231
1625481625199785331,20678,1625481625189530544,iri_wam_link_base,0.00229518738009,-0.498142887155,0.343832519448,0.707228839397,0.706103920937,-0.0267462357879,0.023005977273
1625481625243916533,20679,1625481625233713057,iri_wam_link_base,0.00239981565393,-0.506402685316,0.34267027313,0.707004606724,0.70614784956,-0.0292004477233,0.0254386011511
1625481625299937418,20680,1625481625289655240,iri_wam_link_base,0.00255820487461,-0.517339333439,0.34115592869,0.706828057766,0.706077754498,-0.0322176590562,0.0284649785608
