%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481617575556168,20526,1625481617565357243,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02689994773,-0.00774897511406,0.966249754019,0.00934978243119,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513945360963,-0.654894267577,-10.5521739907,-0.599565001394,-5.51315911841,-0.00203884145728,-0.194833152725,0.0471698734806
1625481617617661866,20527,1625481617607455232,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147099255022,-0.000273672645099,2.02689994773,-0.00774897511406,0.966249754019,0.00945252729307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.636965536975,-10.5465751493,-0.58234713918,-5.51206826564,-0.00952931425976,-0.194792857843,0.0330128450356
1625481617675713893,20528,1625481617665493075,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02698516888,-0.00782804628869,0.966328825193,0.00945252729307,0.0,0.0,0.0,0.0426136660478,-0.039538453034,-0.039538453034,0.0,-0.642586200259,-10.5689795239,-0.586756702519,-5.54334129822,0.00120974842292,-0.200474572868,0.0396488329308
1625481617718821964,20529,1625481617708551974,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02698516888,-0.00766990393943,0.966328825193,0.00945252729307,0.0,0.0,0.0,0.0426238290972,0.0395478826674,-0.0395478826675,0.0,-0.640294766096,-10.5690007139,-0.585788271512,-5.54340180923,-0.0206811408476,-0.200481183714,0.0278591254468
1625481617776893084,20530,1625481617766702177,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02689994773,-0.00774897511406,0.966249754019,0.00945252729307,0.0,0.0,0.0,0.0,0.0395290278962,-0.0395290278962,0.0,-0.641415482785,-10.5520926883,-0.586234309221,-5.51307827036,-0.00969934002672,-0.194838244705,0.0336908339264
1625481617818987002,20531,1625481617808788938,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02689994773,-0.00774897511406,0.966407896368,0.00945252729307,0.0,0.0,0.0,-0.0426187469667,0.0395431672885,0.0395431672885,0.0,-0.639904514639,-10.5389631929,-0.585360504375,-5.4947205964,-0.0193452548843,-0.195027373126,0.0283985098115
1625481617877089445,20532,1625481617866861787,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02698516888,-0.00774897511406,0.966407896368,0.00945252729307,0.0,0.0135711814166,0.0227995524973,0.0425984305577,0.0,0.0,0.0,-0.661837135076,-10.5959312363,-0.604632119345,-5.56244082178,-0.00932797678055,-0.213411807858,0.0390116983402
1625481617919135503,20533,1625481617908928959,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02698516888,-0.00766990393943,0.966328825193,0.00945252729307,0.0,0.0,0.0,0.0426085863404,0.0395337399033,-0.0395337399034,0.0,-0.640294766096,-10.5690007139,-0.585788271512,-5.54340180923,-0.0206811408476,-0.200481183714,0.0278591254468
1625481617977211444,20534,1625481617967005309,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147099255022,-0.000273672645099,2.02689994773,-0.00782804628869,0.966328825193,0.00945252729307,0.0,-0.0135792729867,-0.0228131463158,0.0,-0.0395478826674,0.0395478826675,0.0,-0.61751036118,-10.5303807208,-0.564263359192,-5.51927243645,0.00100258975071,-0.204300168232,0.0336423871044
1625481618019249687,20535,1625481618009067571,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02698516888,-0.00774897511406,0.966249754019,0.00945252729307,0.0,0.0,0.0,0.0,0.0395761985739,0.0395761985739,0.0,-0.639896796319,-10.5605291491,-0.58536290347,-5.53133804895,-0.019371613026,-0.206579546181,0.028472538258
1625481618077458733,20536,1625481618067205644,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02689994773,-0.00782804628869,0.966170682844,0.00945252729307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64116951761,-10.55191287,-0.585969441335,-5.511365323,-0.00841666038392,-0.193507447108,0.0343682892362
1625481618119387208,20537,1625481618109200639,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147099255022,-0.000273672645099,2.02698516888,-0.00782804628869,0.966170682844,0.00945252729307,0.0,-0.0135663311016,-0.0227914039796,0.0425832059577,-0.0395101910947,-0.0395101910948,0.0,-0.617672576585,-10.5415441765,-0.564440125343,-5.53299948157,0.000974814918352,-0.196062863032,0.0337183535819
1625481618177558840,20538,1625481618167360601,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02698516888,-0.00790711746333,0.966249754019,0.00945252729307,0.0,0.0,0.0,0.0,-0.0395431672886,0.0395431672886,0.0,-0.642188323288,-10.5605077003,-0.586331245371,-5.53127690087,0.00251961051985,-0.206572953096,0.0402640689504
1625481618219530600,20539,1625481618209339211,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147099255022,-0.000273672645099,2.02698516888,-0.00774897511406,0.966249754019,0.00945252729307,0.0,-0.0135760352011,-0.0228077068437,0.0,0.0,0.0,0.0,-0.616442719906,-10.5282391418,-0.56386553455,-5.51293975191,-0.00994671461409,-0.194926893381,0.027755227404
1625481618277713775,20540,1625481618267497121,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02689994773,-0.00766990393943,0.966328825193,0.00945252729307,0.0,0.0135727989591,0.0228022699648,0.0,0.0395290278962,0.0395290278962,0.0,-0.660668716306,-10.5790464003,-0.604111907798,-5.5321792234,-0.0202376577656,-0.207776405819,0.0330532341349
1625481618319670234,20541,1625481618309475906,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147099255022,-0.000273672645099,2.02689994773,-0.00774897511406,0.966249754019,0.00945252729307,0.0,-0.0135711814166,-0.0227995524973,-0.0425984305577,0.0,0.0,0.0,-0.616483453976,-10.5063158446,-0.563895707113,-5.47290604038,-0.00991342697477,-0.180719003427,0.0276882061136
1625481618378750123,20542,1625481618367631844,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02698516888,-0.00766990393943,0.966328825193,0.00945252729307,0.0,0.0135744168872,0.0228049880802,0.0426085863404,0.0395337399033,0.0395337399033,0.0,-0.660626274096,-10.600967001,-0.604080227011,-5.57221039483,-0.0202701734847,-0.221983356031,0.0331199645424
1625481618420817457,20543,1625481618409620690,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147099255022,-0.000273672645099,2.02698516888,-0.00766990393943,0.966328825193,0.00945252729307,0.0,-0.0135744168872,-0.0228049880802,0.0,0.0,0.0,0.0,-0.616689371363,-10.5284192259,-0.564131055347,-5.51465271349,-0.0112292498254,-0.196257224486,0.0270779562752
1625481618478974180,20544,1625481618468778329,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02698516888,-0.00766990393943,0.966328825193,0.00945252729307,0.0,0.0,0.0,0.0426136660478,0.039538453034,-0.039538453034,0.0,-0.640294766096,-10.5690007139,-0.585788271512,-5.54340180923,-0.0206811408476,-0.200481183714,0.0278591254468
1625481618520968501,20545,1625481618510778662,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02698516888,-0.00759083276479,0.966407896368,0.00945252729307,0.0,0.0,0.0,0.0,0.0395290278962,-0.0395290278962,0.0,-0.640556157565,-10.5504849593,-0.586064465344,-5.51187157626,-0.0219370239163,-0.189451091538,0.0271195680785
1625481618579128352,20546,1625481618568922248,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147126405125,-0.000228060537582,2.02689994773,-0.00766990393943,0.966328825193,0.00945252729307,0.0,0.0,0.0,0.0,0.0,-0.0790674798067,0.0513700304169,-0.629889636101,-10.5417940393,-0.5748628607,-5.49182488634,-0.0177658324017,-0.176379121998,0.0210755812806
1625481618621118225,20547,1625481618610924703,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.147099255022,-0.000273672645099,2.02689994773,-0.00782804628869,0.966328825193,0.00945252729307,0.0,-0.0135744168872,-0.0228049880802,0.0,-0.0395337399033,0.0395337399034,0.0,-0.61751036118,-10.5303807208,-0.564263359192,-5.51927243645,0.00100258975071,-0.204300168232,0.0336423871044
1625481618679331553,20548,1625481618669043187,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.146990654613,-0.000273672645099,2.0273260535,-0.00766990393943,0.966645109892,0.00945252729307,0.0,-0.013576035201,-0.0228077068437,0.127840998143,-0.039538453034,0.039538453034,0.0513761546456,-0.593745764573,-12.2511090832,-0.542692915585,-4.74144313434,-0.00569155465495,0.0362273339344,0.0205405532192
1625481618721307260,20549,1625481618711049584,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.145415948671,-0.000456121075164,2.03158711124,-0.00656290749456,0.972338234465,0.00934978243119,0.0,-0.0678720844358,-0.0228049880802,0.255651518042,0.0,0.316269919227,0.0,-0.564229667768,-15.424101309,-0.520708310158,-3.47279025607,-0.0204725473573,0.333032512334,0.0165869050106
1625481618779335237,20550,1625481618769165734,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.134908859027,-0.00205254483824,2.05894310196,-0.0035582028585,0.996692156253,0.0087333132599,-0.0182542947778,-0.32566954223,0.0,0.809273735148,0.0,0.0,0.0,-0.393084593587,-18.9071077401,-0.376952499606,-3.23491494439,-0.0564654247763,0.160613530208,-0.022646587956
1625481618821354880,20551,1625481618811181770,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.117940045001,-0.00364896860132,2.09712217935,-0.00395355873166,0.994240949839,0.00801409922673,0.0,-0.543041408042,-0.0456154136873,1.10795531724,-0.039538453034,-0.039538453034,-0.0513761546456,-0.229645331833,-19.5913614557,-0.235093196405,-3.88925706956,-0.0231979883669,-0.0903640095843,-0.0212143546472
1625481618879525465,20552,1625481618869289293,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.082291960497,-0.00451559864413,2.15797008394,-0.00490241282726,0.989496679361,0.00750037491732,0.0,-0.719101216862,0.0227941195049,0.979530431144,0.0,-0.158059594447,0.0,-0.168086769736,-18.5277595204,-0.177372316918,-4.70312072461,-0.0140785680051,-0.400400740559,-0.0188397326959
1625481618921528558,20553,1625481618911307070,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0493860363392,-0.00460682285916,2.19521172862,-0.0033209893346,0.981905846596,0.00698665060792,0.0,-0.787503926249,0.0456208525109,0.809756192365,0.118629501866,-0.197715836443,-0.0513822803348,-0.166097375648,-16.0834454324,-0.172844990586,-4.95397770209,-0.05577100367,-0.487511506063,-0.0239273584241
1625481618979586105,20554,1625481618969412032,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.00206340778547,-0.00510855604184,2.23228293099,0.00181863701657,0.974868512054,0.00400704961337,0.0,-0.868866252867,0.0,0.55397765862,0.0,0.0,-0.0513761546456,-0.113611073168,-11.7244113217,-0.113179248157,-4.50175267401,-0.0864194510569,-0.424138758007,-0.0272912936441
1625481619021716997,20555,1625481619011436729,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.0402364518168,-0.0069330403425,2.25137246969,0.0014232811434,0.975105725578,0.00369881502772,0.0,-0.868762680778,-0.0912199523207,0.468694449743,2.7754278657e-14,0.0790674798067,0.0,0.0976271631188,-8.10675347883,0.113247818491,-4.16206945719,-0.0911417077733,-0.405484864389,-0.0797503202264
1625481619079692838,20556,1625481619069535851,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0893238370291,-0.0115854753092,2.27446740266,0.00150235231803,0.975026654403,0.000821958895049,0.0182651772714,-0.855392195753,-0.0684312787664,0.468806216632,0.0395431672885,-0.0395431672885,-0.0513822803348,0.324928512336,-3.63284476998,0.386338285496,-3.74127038465,-0.0724416707347,-0.323681425142,-0.0891359886264
1625481619121781934,20557,1625481619111558345,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.117722844182,-0.0124064932445,2.29202296057,0.0014232811434,0.974789440879,-0.000821958895049,0.0182608227172,-0.610848759922,0.0228049880802,0.426085863403,0.0,0.0,0.0,0.304800701041,-1.37448498949,0.385998559529,-3.99767153979,-0.0488440551689,-0.428330262471,-0.0612816061793
1625481619183575896,20558,1625481619173334897,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.141777834944,-0.0115854753092,2.31366913391,-7.90711746332e-05,0.970282383925,-0.000719214033168,0.00829085034231,-0.221871959603,0.0207080202419,0.290179761981,-0.0538477908831,-0.161543372649,0.0233232226643,0.24533066817,0.128286310383,0.331880251736,-4.57143963914,-0.00121487244903,-0.493257291882,-0.0286184662822
1625481619222924146,20559,1625481619212758473,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.145443098774,-0.0114486389866,2.32440699942,-0.00324191815996,0.959528704175,0.000102744861881,0.0182673553273,-0.0135792729867,-0.0228131463158,0.255742974583,0.0395478826674,-0.276835178672,0.0,0.278363725381,-0.577319129973,0.372829244609,-4.63469927096,0.00527236447321,-0.39365487528,-0.0363567433876
1625481619283606530,20560,1625481619273478013,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.143216790373,-0.0106276210513,2.33207690336,-0.000158142349267,0.950277376743,-0.000102744861881,0.0,0.0542976675487,0.0456099761604,0.0426085863401,-0.0395337399033,-0.0395337399033,0.0,0.196221748971,-1.37184257853,0.278300218031,-4.79459810256,-0.0182250349559,-0.354937864468,-0.0262120278369
1625481619323073867,20561,1625481619312905955,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.141886435354,-0.00893997307322,2.33190646105,-0.0030837758107,0.947193600932,0.00102744861881,0.0,0.0271585459734,0.0456262926317,0.0,-0.0790957653348,-0.0790957653348,0.10277681497,0.134070080889,-1.31045906283,0.198411782081,-4.77346940667,0.0179700566496,-0.30875794817,-0.0110519435913
1625481619383771385,20562,1625481619373592296,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.139035674598,-0.00624885872975,2.33165079759,-0.00340006050923,0.943081899851,0.00205489723762,0.0,0.0678720844358,0.0228049880802,0.0426085863404,0.0,-0.158134959613,0.0513700304169,0.00240965913717,-0.814678226226,0.0434561025946,-5.21017989255,0.0039038246277,-0.396145286251,0.0123788591633
1625481619423319665,20563,1625481619413040938,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.135370410768,-0.00374019281635,2.33071336488,-0.0007116405717,0.935174782388,0.00297960099455,0.0,0.095202494072,0.068545698676,-0.0426900072623,0.118827855267,-0.198046425444,0.0,-0.156097332895,-0.282679214953,-0.13937712523,-5.49190204558,-0.0616768247864,-0.39501769061,0.0182522695275
1625481619485503612,20564,1625481619475302602,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.126926728909,0.000684181612747,2.32773062446,0.00371634520776,0.919044262763,0.00441802906089,0.0,0.155228712195,0.0521567734473,-0.0974491359892,-0.0361666896455,-0.434000275746,0.0234974473919,-0.447230592345,2.73230370677,-0.475618057682,-7.06500689504,-0.0959088726095,-0.606501290918,0.0489368846448
1625481619523458663,20565,1625481619513170186,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.120410704323,0.00177887219314,2.32355478787,-0.000869782920966,0.899750896152,0.00667841602228,0.0,0.217164783345,0.0,-0.170414031375,-0.158116111585,-0.474348334754,0.0513639076481,-0.432130168552,1.58179912446,-0.462718646179,-6.32846119847,-0.0318886636825,-0.254388761223,0.0580997129362
1625481619585556666,20566,1625481619575426269,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.105505298084,0.00136836322549,2.30804453768,-0.00600940927213,0.887178579385,0.0102744861881,0.0,0.284926897247,-0.0227941195049,-0.34070623692,0.0790297972237,0.0,0.0,-0.38895348001,5.75518449717,-0.415507970363,-8.46764934,-0.0449331902892,-0.877549602186,0.0174270064001
1625481619625472312,20567,1625481619615337440,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.091170043995,0.00145958744053,2.28861411437,-0.00419077225556,0.884885515321,0.00986350674059,0.0,0.407007565016,0.0,-0.561348396699,0.0718398232533,-0.0359199116267,-0.0233371160602,-0.45115855414,6.19424416827,-0.476921749386,-7.94327934333,-0.0821677310966,-0.704703389776,0.0136132336363
1625481619685877793,20568,1625481619675551260,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.061087730491,0.00291917488105,2.24992371005,-0.00340006050923,0.884885515321,0.0100689964644,0.0,0.623902576257,-0.0455719497391,-0.6811689963,0.0,0.0,0.0,-0.588430937912,6.90984048296,-0.613896094253,-8.09288313676,-0.0750352672756,-0.821391534958,0.0260027518129
1625481619725652482,20569,1625481619715467684,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.033530376514,0.00351213227877,2.21967020007,-0.0035582028585,0.88520180002,0.01037723105,0.0,0.800890596343,0.0228049880802,-0.852171726805,0.0395337399033,0.0395337399033,0.0,-0.729277862352,6.0771254991,-0.746897257135,-7.82028805901,-0.0850884949164,-0.738779475408,0.0417273643123
