%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481023666929647,8688,1625481023655605630,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.151769072642,-0.00273672645099,2.03278020741,0.00126513879413,0.953598366077,0.00565096740346,0.0,0.0135808924587,-0.022815867025,0.0426289124398,0.0,0.0,0.0513945360963,-0.425942978777,-11.7216534198,-0.408426865105,-5.91938775468,-0.119650853976,-0.134951076588,-0.044447969715
1625481023707087201,8689,1625481023695787832,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.15174192254,-0.0027823385585,2.03269498626,0.00126513879413,0.953756508427,0.00565096740346,0.0,0.0135825123171,-0.0228185883832,-0.0426339969952,-0.0395573167998,-0.0395573167998,0.0,-0.434957335153,-11.6709192602,-0.417183376591,-5.83690973829,-0.102941453868,-0.100980861339,-0.0278483635185
1625481023770546515,8690,1625481023759204444,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.151714772437,-0.00273672645099,2.03278020741,0.0014232811434,0.953756508427,0.00575371226534,0.0,-0.0445349171945,2.27640441586e-14,0.0,0.0,0.0,0.084267341644,-0.445320650505,-11.628129716,-0.425763385458,-5.86980829716,-0.122649196553,-0.119744032287,-0.0421049555989
1625481023808262601,8691,1625481023796969311,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.15174192254,-0.0027823385585,2.03269498626,0.00110699644487,0.953440223728,0.00554822254158,0.0,0.0135792729867,-0.0228131463159,-0.042623829097,0.0,0.0,-0.0513884074848,-0.446466917458,-11.6754295979,-0.429160857274,-5.84155212779,-0.102242900152,-0.105600888021,-0.0183171500515
1625481023870730169,8692,1625481023859343488,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.151769072642,-0.00273672645099,2.03269498626,0.00102792527023,0.953519294903,0.00575371226534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.456144316279,-11.6783167961,-0.436345208302,-5.87169945224,-0.109361868703,-0.117602394258,-0.0267481180246
1625481023908390111,8693,1625481023897117442,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.15174192254,-0.0027823385585,2.03278020741,0.00102792527023,0.953519294903,0.00585645712723,0.0,0.0,-0.0456262926317,0.0,-0.0790957653348,0.0,0.0513884074848,-0.400168864196,-11.6759051322,-0.383946921594,-5.87748378163,-0.098605456339,-0.119381767538,-0.040740397763
1625481023970760760,8694,1625481023959468780,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.151769072642,-0.00273672645099,2.03278020741,0.0014232811434,0.953914650776,0.00554822254158,0.0,0.0135841325619,-0.0228213103906,0.0,-0.039562035554,0.039562035554,0.0,-0.441423625,-11.7090293825,-0.423113925935,-5.9043572305,-0.104753784554,-0.137715091115,-0.0270126520628
1625481024008547524,8695,1625481023997247726,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.151769072642,-0.00273672645099,2.03269498626,0.00102792527023,0.953519294903,0.00575371226534,0.0,0.013576035201,0.0228077068437,0.0,0.039538453034,0.039538453034,0.0513761546456,-0.463252201703,-11.7050525793,-0.442184399194,-5.88908610303,-0.125466431077,-0.12928295881,-0.0387694436276
1625481024070880460,8696,1625481024059588255,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.149488464037,-0.00301039909609,2.03499595744,-0.00126513879413,0.966091611669,0.00585645712723,0.0,-0.12221345688,-0.0228131463158,0.0852476581942,-0.237287296005,0.474574592009,0.0513884074848,-0.369119952826,-17.2960028178,-0.35670630168,-4.52054214497,-0.018774354129,0.354251926383,0.00149473406741
1625481024108672935,8697,1625481024097380052,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.142076486071,-0.00378580492387,2.04079099597,-0.00316284698533,0.993766522791,0.00585645712723,0.0182369097352,-0.271132817301,-0.0455502488106,0.255316736292,0.0789639390593,0.789639390593,0.0,-0.272670628469,-19.9597098672,-0.277769073195,-4.23237813704,-0.0543436729119,0.243534350214,-0.0244713458969
1625481024170989771,8698,1625481024159708565,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.113677478918,-0.00460682285916,2.06320415971,-0.00458612812873,1.02033443747,0.00595920198911,0.0,-0.651572010584,-0.0912199523207,0.468694449743,-0.11860121971,0.197668699517,0.0,-0.108056998241,-20.5696561743,-0.126045110176,-3.66660038444,0.0193697190031,0.341715237292,-0.0186407961219
1625481024208799429,8699,1625481024197514844,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,0.0858214738143,-0.00405947756896,2.0849355542,-0.0040326299063,1.02642291791,0.00616469171287,-0.0182629997348,-0.841714182465,0.0456154136873,0.596591324668,0.079076906068,0.0790769060679,0.0,-0.214072688328,-19.5977448042,-0.221664599657,-3.51438667969,-0.0370741348744,0.376759790128,-0.0149546159704
1625481024271997863,8700,1625481024259827924,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,0.0271772525429,-0.00405947756896,2.1312106413,-0.000948854095599,1.03377653716,0.00565096740346,0.0,-1.04523010031,0.0228049880802,0.937388899486,0.0,0.0,0.0,-0.179473799657,-15.618078598,-0.182516510777,-4.29467246233,-0.0630182920246,0.0798913467498,-0.0232718553325
1625481024308949971,8701,1625481024297641787,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.0134121506056,-0.00410508967648,2.15779964163,-0.000869782920966,1.03369746598,0.00565096740346,0.0,-1.09887281923,-0.113957019898,0.638748089365,0.0,-0.0790203821894,0.0,-0.047023841167,-12.5793179738,-0.044209198206,-4.19858510389,-0.0693924923882,0.17781372847,-0.0564099972329
1625481024372255626,8702,1625481024360983500,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,-0.0833508144922,-0.00620324662224,2.19367774783,-0.00110699644487,1.0345672489,0.00441802906089,-0.0182608227173,-1.0588045172,-0.0456099761604,0.553911622423,-5.55085573141e-14,0.158134959613,0.0,0.0780810255745,-6.78438022116,0.108180963097,-4.33625916142,-0.0511751165877,0.155839104763,-0.0562445588223
1625481024409044801,8703,1625481024397768013,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.121198057294,-0.00811895513793,2.20842100763,-0.00253027758826,1.03946966173,0.00369881502772,0.0,-0.937193349879,-0.0228185883832,0.341071975962,0.0,0.237343900798,-0.0514006661698,0.162891927942,-4.27496444465,0.222427445457,-4.03526046328,-0.0129559203784,0.279746271775,-0.0413500975215
1625481024472386851,8704,1625481024461121063,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.179815128463,-0.012360881137,2.2288740848,0.000869782920966,1.05947466891,0.000821958895049,0.0,-0.828138147264,0.0228077068437,0.255681996286,-0.039538453034,0.118615359102,0.0,0.36248022277,-0.0154492957126,0.504422817646,-4.01285284649,-0.0404368422786,0.241832568432,-0.0816611395138
1625481024510221610,8705,1625481024498964119,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.205390524962,-0.0132731232873,2.2385040753,-0.00292563346143,1.06722364403,0.000410979447525,0.0,-0.542976675486,0.0,0.213042931701,0.0,0.316269919227,0.0,0.415518552067,0.570840500979,0.596942290606,-4.07997807788,0.0134230084851,0.251093300061,-0.0717932717096
1625481024572519719,8706,1625481024561241330,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.229907067466,-0.0131362869647,2.25026459467,-0.000158142349267,1.08327509248,-0.000102744861881,0.0,-0.244339503969,-0.0456099761604,0.0852171726805,-0.158134959613,0.158134959613,0.0,0.39827281034,-0.131097383971,0.607399411663,-4.24221497969,0.00631134241333,0.328143825629,-0.0734884817842
1625481024610381907,8707,1625481024599109474,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56352817973,-0.23596154031,-0.0129082264272,2.2541847678,-0.000869782920966,1.09711254804,-0.000102744861881,-0.0182695339029,-0.10864713967,0.0,0.0852578248798,0.118657797513,0.435078590881,0.0,0.371547125068,-1.87667340267,0.589222884026,-4.50026152641,-0.0480741574274,0.252833518448,-0.0892017188108
1625481024672645883,8708,1625481024661364161,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.238839451169,-0.0128170022121,2.25614485436,0.0002372135239,1.11782919579,-0.000308234585643,0.0,-0.0271488337743,-1.38771393285e-14,0.0,0.0,0.23720243942,0.0,0.331872903309,-4.73136304903,0.552687660732,-4.4996145185,-0.0352317692498,0.354351187005,-0.0742675960136
1625481024710565596,8709,1625481024699241753,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.240441307213,-0.0128626143196,2.25614485436,0.000869782920966,1.13032244138,-0.000410979447525,0.0,-0.0542653244062,-1.38688732222e-14,0.0,-0.0790203821895,0.395101910947,0.0,0.319909184417,-6.32121514549,0.545183022616,-4.55044619396,-0.0257915914106,0.352486084066,-0.0692564516951
1625481024772782165,8710,1625481024761486171,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.246740130979,-0.0128626143196,2.25631529667,-0.00102792527023,1.14993209269,-0.000308234585643,0.0,-0.13576035201,1.38787937323e-14,0.0,0.039538453034,0.355846077306,0.0,0.31632358623,-7.5659025657,0.554841528298,-4.6441977311,-0.0241596053784,0.342552109644,-0.0697570785967
1625481024810643770,8711,1625481024799369549,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.253283305667,-0.0128170022121,2.25640051782,-0.00324191815996,1.16084391479,-0.000205489723762,0.0182608227173,-0.19004183642,0.0,0.0,-0.11860121971,0.197668699517,0.0513700304169,0.307918647293,-7.70337711466,0.548245309488,-4.6869605466,0.0474203929579,0.36042318818,-0.0497533761301
1625481024872948312,8712,1625481024861606530,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.267591409653,-0.0123152690294,2.25640051782,-0.0026093487629,1.16622075467,0.0,0.018256470239,-0.284994809748,-0.0227995524973,0.0,0.0395243170121,0.118572951037,0.0,0.293880200673,-6.72989961234,0.547832881641,-4.6486829509,-0.000329219065481,0.464045132539,-0.0570270669823
1625481024910771689,8713,1625481024899499660,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.27834285022,-0.0123152690294,2.25631529667,0.000632569397066,1.1751557974,-0.000205489723762,0.0,-0.298708385819,0.0456208525109,0.0,0.158172669154,0.316345338308,0.0,0.271179589181,-5.64969618168,0.530193040623,-4.85997531586,-0.0782240539773,0.330262679263,-0.0721366115792
1625481024973040635,8714,1625481024961735563,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.298053824591,-0.0125889416745,2.25631529667,-0.000632569397066,1.18258848782,-0.000102744861881,0.0,-0.312211588405,-0.0228049880802,-0.0426085863404,0.0,0.0790674798066,0.0,0.314679520607,-2.90163775803,0.603918402621,-4.95073690575,-0.0225687970746,0.297983223966,-0.0706767666661
1625481025010924782,8715,1625481024999630114,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.309266816899,-0.0127257779971,2.25623007552,-0.00110699644487,1.18258848782,-0.000308234585643,0.0,-0.271585459734,-2.77642074474e-14,-0.042623829097,5.55284148948e-14,-0.0790957653349,0.0,0.310740858333,-1.08895152326,0.608909635741,-5.00416645915,-0.0116052536598,0.301768457289,-0.0616134493515
1625481025074091915,8716,1625481025061860761,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.320941360949,-0.012360881137,2.25623007552,-0.0011860676195,1.18219313194,-0.000102744861881,0.0,-0.0814562112063,0.0,0.0,-0.0790769060679,0.0,0.0,0.301471056787,1.15238904191,0.59715415323,-5.35515954952,0.0089149751153,0.13784515573,-0.0519423612221
1625481025111047289,8717,1625481025099757026,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.322570367095,-0.0120872084919,2.25605963321,-0.0011860676195,1.18203498959,0.0,0.0,0.0135744168872,0.0228049880802,-0.0426085863401,0.0,0.0,0.0,0.288200277426,2.09205338543,0.57511551116,-5.625479626,-0.00920853329899,0.0217467031105,-0.0515095770698
1625481025174331212,8718,1625481025163016069,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.320045407568,-0.0102171120837,2.25520742166,-0.00173956584193,1.18069077962,0.000616469171287,0.0182586462188,0.0407183968771,0.0684068098944,0.0,0.0,0.0,0.0,0.201583631706,5.04589340218,0.423833930837,-6.67045816664,0.000257364471985,-0.456667891678,-0.0166714228564
1625481025212114968,8719,1625481025199882942,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56349165638,-0.317683348656,-0.00807334303041,2.25392910433,-0.0014232811434,1.17800235969,0.00143842806634,0.0182629997348,0.0950322464073,0.068423120531,-0.0426136660478,0.039538453034,-0.039538453034,0.0513761546456,0.12543982526,4.37468712909,0.297194687598,-6.42754080187,-0.025623621627,-0.329865341776,-0.0156320928442
