%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481817521947232,24511,1625481817511736720,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.149461313935,-0.0044243744291,2.03371764012,-0.00482334165263,0.944347038645,0.00678116088416,0.0182651772714,0.0,0.0,0.0,0.0,0.0,-0.0513822803348,-0.320984083116,-11.2272678829,-0.314897349056,-5.66964347248,-0.0114681482782,0.0180760387071,0.00433796267098
1625481817536490123,24512,1625481817526110643,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.00466519930336,0.944347038645,0.00667841602228,0.0,0.0,0.0,0.0,0.0394631775403,0.0394631775403,-0.051278341881,-0.298910711715,-11.2324750229,-0.29600992528,-5.68119817516,-0.0233345451192,0.00815351173747,-0.00567557931671
1625481817623409869,24513,1625481817612188809,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00667841602228,0.0,0.0,0.0,0.0,-0.0338555067424,2.37679301402e-14,0.0219958751106,-0.279453268432,-11.2269217699,-0.274870315102,-5.66782769785,-0.007105994012,0.0193678843553,-0.0126998077218
1625481817637944686,24514,1625481817627692831,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00657567116039,0.0181375848656,0.0134828064488,-0.0226510827616,0.0,0.0,0.0,0.0,-0.291883826153,-11.2484087929,-0.2880003637,-5.67379957196,-0.0184189981494,0.0175774490981,-0.0104179158397
1625481817723601655,24515,1625481817713381070,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149434163832,-0.00437876232158,2.03371764012,-0.004744270478,0.944267967471,0.00667841602228,0.0,-0.013576035201,0.0228077068437,0.0,0.0,0.0,0.0,-0.313238241594,-11.2001082908,-0.307187483454,-5.66098482613,-0.0190922817,0.0212592954941,-0.00564618709863
1625481817738099262,24516,1625481817727886747,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00667841602228,0.0,-0.013576035201,-0.0228077068437,0.0,0.0,0.0,0.0,-0.267763617826,-11.2054116195,-0.266390789401,-5.66199938216,-0.0198888188551,0.0211324066928,-0.0167787728616
1625481817823815851,24517,1625481817813525737,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149434163832,-0.00437876232158,2.03371764012,-0.004744270478,0.94442610982,0.00667841602228,-0.018273892613,-0.0271682651238,6.94353583603e-15,0.0,-2.77741433441e-14,0.0791240711079,-0.0514067977058,-0.286020300435,-11.1895479479,-0.28388001988,-5.68160041435,-0.01325307734,0.000568087871951,-0.00320029724499
1625481817838288405,24518,1625481817828069808,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00678116088416,0.0,0.0,0.0,0.0,-0.0395196072508,-0.0395196072508,0.0,-0.288374373694,-11.2216638198,-0.284309016453,-5.65636990265,-0.0106527892874,0.0292599914239,-0.00769013852472
1625481817923845507,24519,1625481817913661979,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00667841602228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.288332626202,-11.2269472019,-0.284909402519,-5.66790229917,-0.0194096966114,0.0193687021614,-0.011535553591
1625481817939532473,24520,1625481817929364345,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.149461313935,-0.0044243744291,2.03371764012,-0.00466519930336,0.944347038645,0.00678116088416,0.0,0.0,0.0,0.0,0.0395243170121,0.0395243170121,0.0,-0.289474854714,-11.2324413669,-0.28626073271,-5.68114425662,-0.0313428852388,0.00815466937146,-0.0186067299362
1625481818023951059,24521,1625481818013800114,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.00466519930336,0.944347038645,0.00678116088416,0.0,0.0,0.0,0.0,0.0395337399033,0.0395337399033,0.102740060834,-0.261559911371,-11.2323094198,-0.259152298593,-5.68105943627,-0.0452269392804,0.00815104896685,-0.0430303031282
1625481818039697193,24522,1625481818029555462,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.00466519930336,0.944347038645,0.00678116088416,0.0,0.0,0.0,0.0,0.0394772698546,0.0394772698546,0.0,-0.285433043182,-11.2324176173,-0.282709176709,-5.68115043274,-0.0312284926863,0.00815028425489,-0.019154555159
1625481818124081806,24523,1625481818113937479,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,-0.0513639076481,-0.302769935979,-11.2270220942,-0.298717058162,-5.66793972598,-0.0134192143182,0.0193694706453,-0.000590955259729
1625481818139861947,24524,1625481818129695829,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00667841602228,-0.0182455981152,0.0,0.0,0.0,0.0,0.0,0.0513272016636,-0.257938125885,-11.2268396292,-0.256687702677,-5.66786558391,-0.0270894296947,0.0193433770232,-0.0277165897593
1625481818224274113,24525,1625481818214076629,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00667841602228,0.0,0.0,0.0,0.0,-0.0395337399033,-0.0395337399033,-0.0513700304169,-0.301852041148,-11.2217212754,-0.297609754923,-5.65641769475,-0.00275879249159,0.0292640329453,0.00578883622868
1625481818240046101,24526,1625481818229843169,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00667841602228,-0.0182325686473,0.0,0.0,0.0,0.0,0.0,0.0,-0.269874683513,-11.2268941079,-0.268466063217,-5.66791146002,-0.02008982315,0.0193433801485,-0.0157787156415
1625481818325338554,24527,1625481818314216699,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149434163832,-0.00437876232158,2.03371764012,-0.00466519930336,0.944347038645,0.00688390574604,0.0,0.0,0.0,0.0,0.0,0.0,0.0513761546456,-0.277954432568,-11.2216231619,-0.274181894437,-5.66856633165,-0.029622771948,0.0181073822492,-0.0265720798596
1625481818340265705,24528,1625481818330036114,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.00466519930336,0.944347038645,0.00678116088416,-0.0182586462187,0.013572798959,-0.0228022699648,0.0,0.0,0.0,0.0,-0.248069558974,-11.2484663819,-0.248762606308,-5.67553911669,-0.0227265799494,0.0161964320915,-0.0232259280842
1625481818425532132,24529,1625481818415372852,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.00466519930336,0.944347038645,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.287015892132,-11.2271375921,-0.283631089968,-5.66962033011,-0.0215768119331,0.0180452592707,-0.0137680394153
1625481818441510786,24530,1625481818430241846,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29083337832,-11.2269676124,-0.286938697444,-5.66789384677,-0.0204188200787,0.0193694706025,-0.0125288294079
1625481818531881054,24531,1625481818521686995,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00678116088416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29083337832,-11.2269676124,-0.286938697444,-5.66789384677,-0.0204188200787,0.0193694706025,-0.0125288294079
1625481818541631470,24532,1625481818531478243,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00678116088416,0.0,0.0,0.0,0.0,-0.0395337399033,-0.0395337399033,0.0,-0.288374373694,-11.2216638198,-0.284309016453,-5.65636990265,-0.0106527892874,0.0292599914239,-0.00769013852472
1625481818632012912,24533,1625481818621826998,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.149461313935,-0.0044243744291,2.03363241896,-0.004744270478,0.944267967471,0.00667841602228,0.0182673553273,0.0,0.0,0.0,-0.0395478826674,-0.0395478826674,-0.10277681497,-0.336303082555,-11.2186832634,-0.32939195114,-5.64966500816,0.00481022171973,0.0311504787149,0.0225157913439
1625481818641790147,24534,1625481818631644260,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.149434163832,-0.00437876232158,2.03363241896,-0.00466519930336,0.944347038645,0.00678116088416,0.018271712998,-0.0135825123171,0.0228185883832,0.0,0.0,0.0,0.0514006661698,-0.322500683058,-11.1971508626,-0.314136409654,-5.65585818236,-0.0276893159738,0.021821095823,-0.0150272106544
1625481818732116971,24535,1625481818721953014,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03363241896,-0.004744270478,0.944267967471,0.00667841602228,-0.0182586462187,0.0,0.0,-0.0426035078436,0.0,0.0,0.0,-0.269910260151,-11.205082562,-0.268482149576,-5.62773466532,-0.0200690527202,0.0336371159035,-0.0158186704844
1625481818741840706,24536,1625481818731770766,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00667841602228,-0.0182303988784,0.0,0.0,0.0,0.0,0.0,0.051284444266,-0.257938125885,-11.2268396292,-0.256687702677,-5.66786558391,-0.0270894296947,0.0193433770232,-0.0277165897593
1625481818832249987,24537,1625481818822080790,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.149461313935,-0.0044243744291,2.03371764012,-0.00466519930336,0.944347038645,0.00647292629851,0.0,0.0,0.0,0.0,0.0395337399033,0.0395337399033,-0.0513700304169,-0.306034728704,-11.232505391,-0.302606100748,-5.68119649207,-0.0216594903176,0.00816511185783,-0.00204555017819
1625481818841946220,24538,1625481818831876507,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.149461313935,-0.0044243744291,2.03371764012,-0.004744270478,0.944267967471,0.00678116088416,0.0,0.013567947488,-0.0227941195049,0.0,0.0,0.0,0.0,-0.2663021571,-11.248325235,-0.264961107258,-5.67381026817,-0.0207743149046,0.0175404034565,-0.0182911035617
1625481818932329544,24539,1625481818922204201,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.136537865173,-0.00561028922452,2.05365939036,-0.00110699644487,0.995822373332,0.00472626364653,-0.0182608227172,-0.339360422179,0.0228049880802,0.511303036083,-0.0395337399033,0.35580365913,0.0513700304169,-0.165000582932,-19.2999625933,-0.185348015594,-4.06817673048,-0.0513317938753,0.138067191731,-0.0382798709384
1625481818942049303,24540,1625481818931979010,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.132926901548,-0.00565590133204,2.05834655388,-0.00150235231803,0.998589864444,0.00523998795594,0.0,-0.393658089728,-0.0228049880802,0.511303036083,-0.0395337399033,0.276736179323,0.0,-0.137447495876,-19.5427921031,-0.160317709246,-3.95405800584,-0.0426891308666,0.163350024057,-0.0378076455499
1625481819033498700,24541,1625481819023404656,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0756673355015,-0.00506294393433,2.12481905469,-0.00134420996877,0.999855003238,0.00462351878465,0.0,-0.827743419834,0.0683905070322,0.766680380666,-2.77443569654e-14,-0.0790392145016,-0.051351666488,-0.216051060052,-21.6653421929,-0.227558242823,-2.52831179144,-0.0380998317461,0.685881421747,0.00728362577701
1625481819042150121,24542,1625481819032080973,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.068852659789,-0.00510855604184,2.13146630477,-0.00134420996877,0.999538718539,0.00482900850841,0.0182542947778,-0.895591241132,-0.0455936713548,0.809273735148,0.0,0.0,0.0,-0.126078841387,-17.318857253,-0.138690185587,-4.26028710751,-0.0514565059071,0.0312298189557,-0.0306966130845
1625481819133665845,24543,1625481819123541538,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0179733678156,-0.00483488339674,2.19521172862,-0.000869782920966,0.999222433841,0.00472626364653,0.0,-0.94941696387,-8.6659809602e-16,0.553449809494,0.0,0.0,0.0513272016636,-0.0883152396724,-13.3033884219,-0.0846965032389,-3.22129987603,-0.0613113412858,0.369872244453,-0.0347227969233
1625481819142290966,24544,1625481819132182347,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0258468975233,-0.00474365918171,2.19947278636,-0.000869782920966,0.999222433841,0.00472626364653,0.0,-1.00390850151,0.0911656159184,0.468415265534,0.0,0.0,-0.102678862323,-0.194334562972,-9.3474586435,-0.191085476422,-4.38774940893,-0.0378503580228,-0.0867040204844,0.023610016217
1625481819233793511,24545,1625481819223663544,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.110310866216,-0.0105363968363,2.23867451761,-0.000948854095599,0.999459647365,0.00195215237574,-0.0182412528906,-0.827152033728,-0.113902741727,0.340503387291,0.0,0.0,-0.0513149779909,0.333813984157,-3.86415970817,0.409787001208,-3.26668483962,-0.0347369415401,0.302920362992,-0.0845719738838
1625481819243557124,24546,1625481819233394674,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.117940045001,-0.0107644573739,2.24250946958,-0.000790711746333,0.999775932063,0.00143842806634,0.0,-0.788255809697,0.0456644098352,0.383934941792,0.0395809218342,0.0395809218342,-0.10286267697,0.220443865202,-3.14373626136,0.292772283667,-3.37787811355,-0.0248180862018,0.252383387874,-0.0327379451201
1625481819333929871,24547,1625481819323785058,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.161515959418,-0.0120872084919,2.27105855646,-0.000790711746333,0.999617789714,0.000513724309406,0.0,-0.203470726503,0.0227886891012,0.212890667545,0.0,0.0,0.0,0.324181275391,0.461256146358,0.438738704152,-4.27519968092,-0.0235351142587,-0.00289283813261,-0.0620757995524
1625481819343636495,24548,1625481819333523513,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.163009215052,-0.0122240448144,2.27352996996,-0.0007116405717,0.999538718539,0.000513724309406,0.0,-0.122024294487,-0.0227778360525,0.25534713476,0.0,0.0,0.0,0.357412960305,0.432155141193,0.478566317124,-4.45781816235,-0.0283717652237,-0.0574950515284,-0.0751966541966
1625481819438202041,24549,1625481819428016511,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.159588302145,-0.0108556815889,2.28085898928,-0.0016604946673,0.998273579745,0.000616469171287,0.0,0.0848552781419,0.0407304758366,0.0,-0.0176521473307,-0.0176521473307,0.0,0.206600238279,-0.418957983555,0.30005942836,-4.98123833504,0.00582241539639,-0.169386048632,-0.0176239738188
1625481819443729445,24550,1625481819433627265,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.159181050608,-0.0106276210513,2.28077376812,-0.0018977081912,0.998194508571,0.000719214033168,-0.0182760727481,0.0815145191599,0.0456480660951,0.0,-0.0395667554341,-0.0395667554341,0.0,0.233119771358,-0.144716540748,0.328714227422,-5.02945010004,0.00423844879762,-0.184948249728,-0.0291703088881
1625481819538283982,24551,1625481819528139666,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.151253220696,-0.00533661657942,2.28026244119,-0.00608848044676,0.992264170473,0.00390430475148,0.0,0.108608281608,0.0456154136873,0.0,0.039538453034,-0.039538453034,0.0,-0.0409959918865,-0.102374998081,-0.00707095662548,-5.44338190842,0.030985946444,-0.281624024271,0.0303671139931
1625481819543932938,24552,1625481819533727330,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.15052016793,-0.00474365918171,2.28017722004,-0.00585126692286,0.992026956949,0.00421253933713,0.0,0.122198885108,0.114052131277,0.0,0.0395431672886,-0.0395431672885,0.0513822803348,-0.100015213717,1.18441068751,-0.0793351353912,-5.96084625683,0.0227863897787,-0.49320442897,0.0364957853641
1625481819639609338,24553,1625481819628262821,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.13661931548,0.00218938116079,2.27668315269,0.00229306406437,0.973287088561,0.00626743657475,0.0,0.189973899634,0.0455936713548,-0.127780063444,-0.0395196072508,-0.276637250756,0.051351666488,-0.476423296668,1.48076725584,-0.518910539498,-6.21575038827,-0.110095677328,-0.395002076334,0.036825166761
1625481819643983852,24554,1625481819633826243,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.135451861075,0.00232621748334,2.27617182576,0.0021349217151,0.970914953322,0.00647292629851,0.0,0.190064492815,6.93939686617e-15,-0.0426136660478,0.0,-0.39538453034,0.0513761546456,-0.470341736967,3.85192711714,-0.512168846866,-7.11394806291,-0.125106926831,-0.726816156825,0.0213219380689
