%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1625481987261120458,27896,1625481987250942789,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.151226070593,-0.00282795066602,2.03738214978,-0.000869782920966,0.939286483469,0.00503449823218,0.0182608227172,0.0,0.0,0.0,0.0,0.0,0.0,-0.502757547674,-11.7077369049,-0.477844811714,-5.91566949532,-0.0719213798107,0.0187515464056,0.00788952308462
1625481987353729978,27897,1625481987343533827,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.151253220696,-0.0027823385585,2.03729692862,-0.000790711746333,0.939207412294,0.00503449823218,0.0,0.00611972180064,0.0102811180678,-0.0192091267631,0.0,0.0,0.0231590275778,-0.497607639261,-11.7127612192,-0.472254065825,-5.88061100095,-0.0805809904012,0.032515846305,-0.00308387307488
1625481987361203926,27898,1625481987351065409,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.151253220696,-0.0027823385585,2.03738214978,-0.000869782920966,0.939128341119,0.00503449823218,0.0182608227172,0.0135744168872,0.0228049880802,0.0,0.0,0.0,0.102740060834,-0.503892963026,-11.7342658756,-0.476661995493,-5.9190787348,-0.0856567378706,0.0195296136582,-0.0100775633254
1625481987457586468,27899,1625481987447459372,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.148212409222,-0.0033296838487,2.036956044,-0.00419077225556,0.950989017314,0.0049317533703,0.0,-0.099590736937,-0.020914025144,0.0,-0.0362556484339,0.507579078075,-0.0235552437916,-0.381878433168,-17.1318975312,-0.372286626681,-6.6734913129,0.00945917267816,0.131072086214,0.0383954633923
1625481987461273277,27900,1625481987451176496,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.147832307788,-0.0033296838487,2.03687082285,-0.00387448755703,0.952570440807,0.0049317533703,0.0,-0.12221345688,-0.0228131463158,-0.042623829097,0.0790957653349,0.474574592009,0.0,-0.382693401685,-18.3404733277,-0.374893036131,-6.59516217867,-0.040420619288,0.373873516373,0.00759977828919
1625481987557770475,27901,1625481987547577583,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.108437509147,-0.00529100447191,2.02741127466,-0.002372135239,1.03140440192,0.00441802906089,0.0,-0.678639947952,0.0912090798592,-0.213017539218,0.0395290278962,0.909167641612,0.0,-0.260875711883,-21.6141497393,-0.271475870175,-7.060255192,-0.0420906409542,0.431069449676,0.00210848952343
1625481987561430965,27902,1625481987551282706,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,0.105613898493,-0.00538222868694,2.02647384195,-0.00268841993753,1.0351998183,0.00421253933713,-0.0182477715039,-0.746059330512,-0.0227886891012,-0.255468801054,-0.118516454097,0.987637117478,0.0,-0.1419181059,-20.906795982,-0.159873319298,-6.95009052809,0.00151907580739,0.390336226649,-0.00575838760772
1625481987657872820,27903,1625481987647710730,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0200910758059,-0.00583834976211,1.99494201465,-0.00110699644487,1.1433691852,0.0038015598896,0.0,-0.937193349879,0.0228185883832,-0.255803981972,5.5541661177e-14,0.949375603194,0.0,-0.103338154956,-14.2563113533,-0.107505990921,-5.552560884,-0.0458344830551,0.323401447213,-0.0191882536482
1625481987661558553,27904,1625481987651384202,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,0.0159371101325,-0.00588396186962,1.99366369732,-0.000790711746333,1.14748088628,0.00390430475148,0.0,-1.07212333191,-0.0683986574918,-0.34078744446,0.118572951037,0.988107925304,0.0513577863386,-0.0106499853423,-13.1148442897,-0.0151337658564,-5.29212009535,-0.0860422957733,0.306184546235,-0.067941414503
1625481987759106308,27905,1625481987748920955,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0812874067067,-0.00939609414839,1.98565290876,-0.000869782920966,1.21303089005,0.00184940751386,0.0,-0.951002723532,-0.136944198285,0.0426441697457,-0.0395667554342,0.514367820644,0.10282586141,0.344848612806,-4.46050674593,0.399646652255,-4.77289865363,-0.0175248284524,0.2615796464,-0.102936748749
1625481987761593119,27906,1625481987751487522,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.0851427212533,-0.00948731836342,1.98573812992,-0.000790711746333,1.21532395411,0.00184940751386,0.0,-1.00247537018,0.045517736142,0.0,0.0,0.552353035533,-0.0512661414665,0.186172388456,-3.57034731447,0.233556324035,-4.63723391215,-0.0155721183495,0.224454167057,-0.0297777759337
1625481987859242108,27907,1625481987849063063,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.158936699686,-0.0131362869647,1.98573812992,0.0011860676195,1.25968288308,-0.00143842806634,0.0,-0.502193561485,-0.0228022699648,-0.0426035078437,0.0395290278962,0.513877362651,0.0,0.461267695444,0.720704898718,0.620912617441,-5.08307629174,-0.0256504082575,0.227962482695,-0.0730800477856
1625481987861732614,27908,1625481987851590876,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.160104154091,-0.0131818990723,1.98556768761,0.00126513879413,1.26102709305,-0.00143842806634,0.0,-0.582658100959,-0.02276428427,-0.085065071587,0.0394631775403,0.670874018186,0.0,0.465282349688,1.10173698199,0.626562106009,-5.02680803796,-0.0267256117019,0.186527108792,-0.0739525935361
1625481987959339372,27909,1625481987949186229,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.187199956327,-0.0140941412226,1.9819883991,0.00253027758826,1.29961382627,-0.00267136640891,0.0,-0.081446501323,0.0,-0.170434345361,0.0,0.47440487884,-0.0513700304169,0.448235646718,-2.74190021342,0.664240309491,-6.61776089878,-0.0238119742874,0.360879556745,-0.0522526798546
1625481987961864292,27910,1625481987951693851,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.187390007044,-0.0141397533301,1.98173273564,0.00245120641363,1.30064175154,-0.00267136640891,0.0,-0.094828751233,-0.022758868071,-0.127567248683,-0.0394537882523,0.51289924728,0.0,0.478629827837,-2.69057185125,0.698024516991,-6.64566646266,-0.0155356971726,0.328323136392,-0.0673351345238
1625481988059479514,27911,1625481988049307856,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.188991863088,-0.0143678138677,1.94866692754,0.0018977081912,1.37204302224,-0.00287685613267,0.0,-0.0407135442497,-0.0227995524973,-0.511181166691,-0.0395243170122,1.06715655933,0.0,0.461048875794,-8.56388600942,0.701698758016,-7.04040132468,-0.00349855684426,0.373632079074,-0.063912704087
1625481988061913663,27912,1625481988051795588,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.189100463498,-0.0143678138677,1.94747383138,0.0018977081912,1.37409887278,-0.00287685613267,0.0,-0.054213655447,1.38556679156e-14,-0.59559724248,0.0,1.02628685376,0.0,0.446147563401,-8.42977954573,0.684253433214,-6.91143715122,-0.0135568419278,0.39253242598,-0.060409680254
1625481988159590003,27913,1625481988149432171,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.199879054167,-0.0143222017602,1.89591503267,0.00316284698533,1.45617475205,-0.00287685613267,0.0,-0.230765087082,-0.0228049880802,-0.298260104382,0.0395337399033,0.0395337399033,0.0513700304169,0.442071260293,-9.89637124971,0.707303764475,-5.52572832552,-0.0444588168988,-0.132334736504,-0.0770912598219
1625481988163068694,27914,1625481988152970171,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.20069355724,-0.0142309775451,1.89455149419,0.00324191815996,1.45577939617,-0.00297960099455,0.0,-0.203883593817,0.0228349301748,-0.341316238537,5.55814379694e-14,-0.158342584889,0.0,0.397094776522,-9.67780739785,0.653765229682,-5.33027878748,-0.0360287725646,-0.132845807533,-0.0509643896375
1625481988259718293,27915,1625481988249559940,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.230450069515,-0.0142309775451,1.89190963839,0.00442798577946,1.45285376271,-0.00297960099455,0.0,-0.339765435214,0.0228322049176,0.0426594379769,0.0,0.0,0.0,0.384208772275,-7.6736311958,0.685864826408,-5.00317495728,-0.0566567441598,-0.13977101677,-0.0515319718785
1625481988263222740,27916,1625481988253090932,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.231997625354,-0.0142765896526,1.8920800807,0.00442798577946,1.45285376271,-0.00297960099455,0.0,-0.366684096386,0.022815867025,0.0,0.0,0.0,0.0,0.387727895369,-7.27574738099,0.692215470993,-4.91244318847,-0.0563675345471,-0.14003751631,-0.052023656646
1625481988359826963,27917,1625481988349685587,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.266532555658,-0.015280056018,1.89600025383,0.00419077225556,1.45293283389,-0.0032878355802,0.0,-0.312248809624,0.0228077068437,0.0426136660477,-0.039538453034,0.039538453034,0.0,0.438123845616,-2.90100107218,0.817336619991,-4.05673099392,-0.0357923011796,-0.145877341422,-0.0588133013643
1625481988363325234,27918,1625481988353196041,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.267808610473,-0.0153256681255,1.89617069614,0.0042698434302,1.45285376271,-0.0032878355802,0.0,-0.325824844825,-0.0456154136873,0.0426136660477,0.0,0.0,0.0,0.475706812165,-2.79449985646,0.873773681438,-3.98140277311,-0.0452290492021,-0.146101093733,-0.0761262810977
1625481988459976146,27919,1625481988449808152,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.287709635561,-0.015280056018,1.90895386937,0.00442798577946,1.45317004741,-0.00349332530396,0.0,-0.108608281608,0.0,0.213068330239,0.0,0.0,0.0,0.438600082345,-0.403363724376,0.852740263959,-3.81211674814,-0.0494113717024,-0.147381665582,-0.0615929327211
1625481988463406241,27920,1625481988453298247,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.288035436791,-0.015280056018,1.90989130207,0.0045070569541,1.45324911859,-0.00349332530396,0.0,-0.0813689055137,0.0,0.212839961182,0.0,0.0,0.0,0.43731480592,-0.437045254152,0.851640275436,-3.7902861823,-0.0508786057042,-0.147251688648,-0.0617223871628
1625481988561172546,27921,1625481988550993807,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.28958299263,-0.0152344439105,1.93554286969,0.00434891460483,1.45293283389,-0.00369881502772,0.0,0.0135744168871,0.0228049880802,0.298260104382,0.0,0.0,0.0,0.414934489327,-0.693409317495,0.81985567115,-4.53028829802,-0.0496878959015,-0.142736923438,-0.0528920993006
1625481988563493824,27922,1625481988553400091,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.28958299263,-0.0152344439105,1.93613941778,0.0042698434302,1.45301190506,-0.00369881502772,0.0,0.0,0.0,0.297727750554,-0.0394631775403,0.0394631775403,0.0,0.429260734093,-0.540668596607,0.837491845446,-4.41951617943,-0.0383859667313,-0.142607613434,-0.0568052898912
1625481988661255206,27923,1625481988651143574,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.288931390171,-0.0145046501902,1.96596682199,0.00434891460483,1.45293283389,-0.00349332530396,0.0,0.0271553078017,0.0,0.340949975732,-0.0395431672886,-0.0395431672885,0.0,0.394680567465,0.310797766236,0.770208998379,-4.90294171099,-0.0457026573511,-0.136718986973,-0.0497001027366
1625481988663597005,27924,1625481988653502457,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.288904240069,-0.0144590380827,1.96647814891,0.00442798577946,1.45301190506,-0.00349332530396,0.0,0.0135501883944,0.0227642842699,0.255195214761,0.0394631775404,0.0394631775403,0.0,0.378648304486,0.656089677844,0.748384374808,-4.68073166775,-0.0675053704028,-0.136597963014,-0.0461252694356
1625481988761409205,27925,1625481988751264344,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.2859177288,-0.00989782733107,1.99545334157,-0.0004744270478,1.42707655978,-0.00184940751386,0.0,0.0542911958362,0.0456045399296,0.383431570593,-0.0395290278962,-0.592935418443,0.0,0.186254890469,2.49119492045,0.410357506561,-4.2255642033,0.00448552735,-0.304928811569,0.0111134625322
1625481988763706375,27926,1625481988753604530,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.285863428596,-0.00980660311604,1.99613511081,-0.000553498222433,1.42604863451,-0.00184940751386,0.0,0.0271068277235,0.0455394060949,0.340341281417,-0.0394725712984,-0.513143426879,0.0,0.182987022268,2.97901826433,0.40308794477,-3.97334212281,0.00522274454153,-0.341083991399,0.0126220695624
1625481988861548403,27927,1625481988851391709,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.280134756981,-0.00291917488105,2.0447111691,0.000158142349267,1.3584427802,0.0021576420995,0.0,0.108595335097,0.0912199523207,0.639128795104,0.0395337399034,-0.909276017777,0.0513700304169,-0.146376852466,4.81494362695,-0.125000203444,-4.22481600695,-0.0747838794476,-0.383960387202,0.0449634292531
1625481988863799072,27928,1625481988853710164,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.279917556161,-0.00273672645099,2.04590426527,0.0002372135239,1.35630785848,0.00226038696139,0.0,0.108440217371,0.0910896536149,0.595668138474,0.0394772698546,-1.06588628608,0.0512966533945,-0.155738932675,5.37607154302,-0.139970427861,-3.91626807036,-0.0775299795156,-0.366468725808,0.0457842175602
1625481988961693407,27929,1625481988951519259,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56323599291,-0.260749583838,0.00583834976211,2.11118366991,-0.00371634520776,1.25794331724,0.0100689964644,0.0,0.325786005292,0.0456099761604,0.724345967784,-0.0395337399033,-1.06741097739,0.0513700304169,-0.50488221694,5.43175435545,-0.677497095383,-5.23291364466,-0.0567204992592,-0.40345200769,0.0658257985846
1625481988963922039,27930,1625481988953812261,,iri_wam_joint_1,iri_wam_joint_2,iri_wam_joint_3,iri_wam_joint_4,iri_wam_joint_5,iri_wam_joint_6,iri_wam_joint_7,-1.56327251626,-0.26009798138,0.00602079819217,2.11229154492,-0.0037954163824,1.25580839553,0.0101717413262,-0.0182282296258,0.325204521465,0.0910571370798,0.552922965315,-0.0394631775403,-1.06550579359,0.051278341881,-0.532241036213,6.06703438979,-0.713876495659,-4.87201527284,-0.0553726094054,-0.402240068721,0.0728484903265
