%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625481119331900335,10594,1625481119320871652,iri_wam_link_base,0.00212002219188,-0.39766852272,0.339373879088,0.707132577896,0.707031905651,-0.00533253373578,0.00639846874401
1625481119369157437,10595,1625481119356997636,iri_wam_link_base,0.00213573572763,-0.397677657541,0.33936307635,0.707153081894,0.707011520863,-0.0053201271221,0.00639156298712
1625481119433080872,10596,1625481119421000148,iri_wam_link_base,0.00170462192257,-0.387739936358,0.337878003424,0.706310093403,0.707289636135,0.0198403839022,-0.021766519174
1625481119469259675,10597,1625481119458200769,iri_wam_link_base,0.00121005823619,-0.376222880528,0.337096813061,0.706468820572,0.706744134426,0.0256676599383,-0.0274908319116
1625481119533246284,10598,1625481119522198168,iri_wam_link_base,0.000729275069328,-0.348913398889,0.338942557233,0.706836819649,0.706098139286,0.0294475127012,-0.0306581724435
1625481119569379172,10599,1625481119558346355,iri_wam_link_base,0.000563667493966,-0.331449456745,0.342466523617,0.707158684731,0.70592302084,0.0280206631869,-0.0285317581147
1625481119633381107,10600,1625481119622341689,iri_wam_link_base,0.000569499432688,-0.30010650703,0.351594937277,0.707388579845,0.706248998642,0.0203449111432,-0.0199961736798
1625481119669568000,10601,1625481119658473496,iri_wam_link_base,-2.34696691555e-05,-0.282890154619,0.357336546318,0.707878291607,0.706070661545,0.0138665996492,-0.0134298009798
1625481119733452053,10602,1625481119722464177,iri_wam_link_base,-0.00169113960531,-0.253394201138,0.365649507613,0.708641767502,0.705556452274,0.00353800551966,-0.00208926084451
1625481119769623442,10603,1625481119758595011,iri_wam_link_base,-0.00251680156325,-0.238717630281,0.368298378581,0.708976864815,0.705225050449,-0.000981677207164,0.00289876386523
1625481119833566119,10604,1625481119822581779,iri_wam_link_base,-0.00287673131973,-0.220615130614,0.369581784044,0.708741605282,0.705416738987,-0.00468025356531,0.00711780274287
1625481119869838989,10605,1625481119858729938,iri_wam_link_base,-0.0028963598731,-0.215990384593,0.368928100127,0.708698809147,0.705462038517,-0.00450666761026,0.00699557969347
1625481119933687053,10606,1625481119922697759,iri_wam_link_base,-0.00290563170233,-0.21468075829,0.366896010017,0.708731114864,0.705462574959,-0.00175717100501,0.00443719187751
1625481119969946757,10607,1625481119958859832,iri_wam_link_base,-0.00263695155917,-0.21487273946,0.366224694037,0.70843398571,0.705768346786,-0.000815297767986,0.00341596314684
1625481120033785862,10608,1625481120022819855,iri_wam_link_base,-0.002438557206,-0.214967536059,0.366101896085,0.7082426548,0.705961763859,-0.000672820315231,0.00313195283525
1625481120070969268,10609,1625481120058992253,iri_wam_link_base,-0.00238644892488,-0.215007595677,0.366078723545,0.708222270012,0.705982387066,-0.000600193161517,0.00312825781293
1625481120134002373,10610,1625481120122941800,iri_wam_link_base,-0.00227892253832,-0.215108106258,0.366056064405,0.708183586597,0.706021249294,-0.000583490764257,0.00310749723576
1625481120171152837,10611,1625481120160059478,iri_wam_link_base,-0.00228302121906,-0.215112894166,0.366056075152,0.70820492506,0.705999791622,-0.000634981319308,0.00311159691773
1625481120235211502,10612,1625481120224012755,iri_wam_link_base,-0.00234226719501,-0.21532255809,0.366216768316,0.708092331886,0.706108868122,-0.001626942656,0.00358234485611
1625481120271358148,10613,1625481120260271772,iri_wam_link_base,-0.00236626326636,-0.215959776009,0.366400408131,0.708042323589,0.706128299236,-0.00451587280259,0.00620735110715
1625481120335394476,10614,1625481120324258697,iri_wam_link_base,-0.0017294977664,-0.218993169145,0.367163230613,0.707836329937,0.706155598164,-0.0109960958362,0.0138228777796
1625481120371463310,10615,1625481120360398808,iri_wam_link_base,-0.000723710057737,-0.222689217304,0.367953400465,0.707473635674,0.706391692162,-0.0134450597689,0.0176393166184
1625481120435812320,10616,1625481120424650589,iri_wam_link_base,0.000957325983387,-0.235244314223,0.36994242945,0.705928683281,0.707617819309,-0.0202218946069,0.0230844132602
1625481120471576205,10617,1625481120460530569,iri_wam_link_base,0.00153247988903,-0.244762735526,0.370670786512,0.705485641956,0.707998096943,-0.0222829394042,0.0230681765825
1625481120535960765,10618,1625481120524885867,iri_wam_link_base,0.00218111223868,-0.266062629006,0.370586677797,0.705618679523,0.707926034927,-0.021551059559,0.0218757484108
1625481120571815138,10619,1625481120560655225,iri_wam_link_base,0.00228675000269,-0.280314525951,0.369656954385,0.705714941025,0.707908809185,-0.0202517136931,0.020528383553
1625481120637098393,10620,1625481120625010422,iri_wam_link_base,0.00276508040355,-0.308945715199,0.366707406529,0.705774188042,0.70799946785,-0.0174854304641,0.0177140701562
1625481120671799024,10621,1625481120660780485,iri_wam_link_base,0.00282420965091,-0.326639057689,0.364182047317,0.705869734287,0.707983791828,-0.0157590340823,0.0160808283836
1625481120737462838,10622,1625481120726070030,iri_wam_link_base,0.00260176956456,-0.359856004563,0.358534105029,0.706453502178,0.70749861002,-0.0133459772915,0.0138238556683
1625481120771976106,10623,1625481120760913092,iri_wam_link_base,0.00250711116947,-0.376134413812,0.355745214157,0.706717610359,0.707252144814,-0.0127143803984,0.0135276438668
1625481120837351318,10624,1625481120826269272,iri_wam_link_base,0.00255970581271,-0.404055670998,0.352619312861,0.706794679165,0.707072079182,-0.0152068613097,0.0160956308246
1625481120873109652,10625,1625481120861040714,iri_wam_link_base,0.00276678251759,-0.416255437732,0.352127501814,0.706613779068,0.707148253918,-0.0174313765019,0.018287980929
1625481120937508730,10626,1625481120926402057,iri_wam_link_base,0.00281463380798,-0.437411053299,0.353334659262,0.706040918827,0.707385063171,-0.0238345768303,0.0233338326216
1625481120973261040,10627,1625481120962256364,iri_wam_link_base,0.00242873481277,-0.448276966174,0.354144080624,0.705726027489,0.707546591759,-0.0270473007113,0.0244339630008
1625481121037639986,10628,1625481121026526931,iri_wam_link_base,0.0016650766239,-0.467334712545,0.353781710393,0.706114351749,0.706741154194,-0.0326504334807,0.029212621972
1625481121073359285,10629,1625481121062396316,iri_wam_link_base,0.00144095618632,-0.477639158684,0.352289090709,0.706311404705,0.706379950047,-0.0344257801771,0.0310880448669
1625481121137755691,10630,1625481121126663673,iri_wam_link_base,0.00195193083845,-0.495449680913,0.348309882572,0.707230865955,0.705494046211,-0.0318358503282,0.0330025851727
1625481121173503359,10631,1625481121162522317,iri_wam_link_base,0.00208319944252,-0.506522670025,0.346106316756,0.706987142563,0.705565690994,-0.0338282510638,0.0346682034433
1625481121237835398,10632,1625481121226783986,iri_wam_link_base,0.00189946178717,-0.527223637656,0.342860495751,0.705610215664,0.706981360912,-0.0360414199531,0.0315054357052
1625481121273627781,10633,1625481121262651670,iri_wam_link_base,0.00204306174087,-0.538761439855,0.341489387335,0.705948352814,0.706870317459,-0.0333755351603,0.0292805992067
1625481121338204332,10634,1625481121326915202,iri_wam_link_base,0.00212771376543,-0.556991969094,0.339207551059,0.706851899624,0.706430256367,-0.0267333835363,0.0245361607522
1625481121373759123,10635,1625481121362781382,iri_wam_link_base,0.0016400063072,-0.565772586298,0.337999952233,0.706824719906,0.706466794014,-0.0275348182768,0.0233503729105
1625481121439027037,10636,1625481121427038189,iri_wam_link_base,0.00115752481564,-0.576768001119,0.334931152141,0.707362830639,0.706196129322,-0.0236304681748,0.0191454328597
1625481121473918074,10637,1625481121462911678,iri_wam_link_base,0.00131754751818,-0.581113389443,0.332951236259,0.707784831524,0.705848276615,-0.021312488243,0.0190956611186
1625481121539321222,10638,1625481121528118260,iri_wam_link_base,0.00133417230134,-0.585464415054,0.329901691771,0.707482874393,0.70622998476,-0.0203468669206,0.0171227995306
1625481121574992455,10639,1625481121563035197,iri_wam_link_base,0.00131599319984,-0.585907673155,0.329008275102,0.707393884659,0.70636343956,-0.0196666326374,0.0160577241331
1625481121639549122,10640,1625481121628315038,iri_wam_link_base,0.00128534249723,-0.585527549175,0.329332889934,0.707536816597,0.706266224384,-0.0185870528221,0.0153044471517
1625481121675253730,10641,1625481121664106533,iri_wam_link_base,0.00114695255833,-0.585068025141,0.329630035146,0.707500398159,0.70636254549,-0.0175926778466,0.0136237079278
1625481121739609292,10642,1625481121728435221,iri_wam_link_base,0.00114714017874,-0.5838205725,0.329744625658,0.708231210709,0.705844819546,-0.0103767206892,0.00915923248976
1625481121775353234,10643,1625481121764325104,iri_wam_link_base,0.000957066663302,-0.5829097705,0.329705391982,0.707851827145,0.706298470497,-0.00812704488635,0.00472116749734
1625481121839600627,10644,1625481121828559951,iri_wam_link_base,0.000886752921623,-0.579496418716,0.329092222413,0.708168148994,0.706033527851,0.0013926558895,-0.00354160019197
1625481121875418633,10645,1625481121864450532,iri_wam_link_base,0.00042387683845,-0.576026776217,0.327845009698,0.708143651485,0.705987751484,0.00593429757282,-0.00886812340468
1625481121939740366,10646,1625481121928683449,iri_wam_link_base,-0.000142054407843,-0.565096790933,0.324586881839,0.708298444748,0.705531060696,0.0149532854557,-0.0177663117647
1625481121975582355,10647,1625481121964574656,iri_wam_link_base,-0.000498524807971,-0.555915762468,0.323036331776,0.708118200302,0.705378234386,0.0211019981652,-0.0237670633942
1625481122039860208,10648,1625481122028808953,iri_wam_link_base,-0.00135937651218,-0.534947504742,0.323055125854,0.708071649075,0.704845070839,0.0286096166819,-0.0317717753351
1625481122075746211,10649,1625481122064703051,iri_wam_link_base,-0.0013536384218,-0.520968115886,0.323982882931,0.70837533474,0.70449590683,0.0310071129352,-0.0304711479694
1625481122139970270,10650,1625481122128946582,iri_wam_link_base,-0.000967788596689,-0.492193766804,0.32566800005,0.707613348961,0.705722808838,0.02487337403,-0.0248970426619
1625481122175803790,10651,1625481122164829279,iri_wam_link_base,-0.000615262176778,-0.474294291821,0.326639074726,0.707122385502,0.7064011693,0.0214937925339,-0.0226570814848
1625481122241133065,10652,1625481122229068803,iri_wam_link_base,-0.000635637519049,-0.443210344935,0.327525760857,0.70770996809,0.706122815609,0.0167546030134,-0.0160123985261
1625481122275953347,10653,1625481122264953573,iri_wam_link_base,-0.00071053649897,-0.426864519608,0.327473210353,0.707804620266,0.706090927124,0.0154037727043,-0.0145241357386
1625481122341199605,10654,1625481122330129972,iri_wam_link_base,-0.00109536950929,-0.399577535022,0.32650295706,0.708580613136,0.705326199532,0.0158800967038,-0.0132783418521
1625481122377036156,10655,1625481122365079491,iri_wam_link_base,-0.00136428855168,-0.386947654507,0.325697174035,0.708266615868,0.70567291975,0.0146510079503,-0.0130163328722
1625481122441487431,10656,1625481122430322001,iri_wam_link_base,-0.00108409959776,-0.363724673253,0.323937754445,0.707825243473,0.705982327461,0.0175887364894,-0.0162182487547
1625481122477166654,10657,1625481122466142305,iri_wam_link_base,-0.000657834731866,-0.352408868086,0.323643408482,0.707681238651,0.706013202667,0.0202300529927,-0.017981691286
1625481122541610084,10658,1625481122530456461,iri_wam_link_base,-0.000544708347317,-0.333614515456,0.323626308444,0.70749360323,0.706005275249,0.023725990206,-0.0211306530982
1625481122577372727,10659,1625481122566327982,iri_wam_link_base,-0.000829006344523,-0.322755987604,0.323592009509,0.707613229752,0.705776870251,0.0253521781415,-0.0227978564799
1625481122641681623,10660,1625481122630575903,iri_wam_link_base,-0.0010999228224,-0.301940494449,0.323354377076,0.707795441151,0.705565690994,0.0259001869708,-0.0230643488467
1625481122677468638,10661,1625481122666468960,iri_wam_link_base,-0.00124962687371,-0.290023788286,0.323339261244,0.707503080368,0.706015229225,0.0230261143297,-0.0212516412139
1625481122741798352,10662,1625481122730696356,iri_wam_link_base,-0.00131019672103,-0.269074633713,0.324704361065,0.707457244396,0.706120789051,0.0221044216305,-0.0202257111669
1625481122777573752,10663,1625481122766594641,iri_wam_link_base,-0.001383604432,-0.258627368793,0.326377873153,0.707604289055,0.706091821194,0.0201524011791,-0.0180116500705
1625481122841949119,10664,1625481122830818271,iri_wam_link_base,-0.00151815157426,-0.241950990002,0.330043027625,0.707765936852,0.706166982651,0.0151696028188,-0.0128641538322
1625481122877698651,10665,1625481122866726550,iri_wam_link_base,-0.00147909972297,-0.233840647955,0.332019992206,0.70766055584,0.706383645535,0.0120465867221,-0.00967360567302
1625481122941956943,10666,1625481122930938877,iri_wam_link_base,-0.00145204963769,-0.222021874361,0.334573563407,0.70763862133,0.706514716148,0.00764341652393,-0.00510770455003
1625481122977911681,10667,1625481122966854138,iri_wam_link_base,-0.0015386129909,-0.217424817736,0.335601115731,0.707873523235,0.706304132938,0.00624439679086,-0.003239256097
1625481123042980473,10668,1625481123031065815,iri_wam_link_base,-0.00165733295608,-0.213759548402,0.337064137189,0.707989513874,0.706212520599,0.00378426699899,-0.000621806131676
1625481123077993976,10669,1625481123066983106,iri_wam_link_base,-0.00173537868611,-0.213521848773,0.337186557086,0.708047449589,0.706156075001,0.00349059491418,-0.000384158949601
1625481123143220414,10670,1625481123132151095,iri_wam_link_base,-0.00166447764037,-0.21380215135,0.337092041375,0.707924544811,0.70627951622,0.00343578890897,-0.000500461144838
1625481123179204443,10671,1625481123167120209,iri_wam_link_base,-0.00167262697291,-0.213847953157,0.337136709811,0.707937955856,0.706266760826,0.0033190951217,-0.000384759885492
1625481123243322583,10672,1625481123232343259,iri_wam_link_base,-0.0016174562058,-0.215265656248,0.33813244251,0.707348227501,0.706863760948,0.000139404670335,0.00146759382915
1625481123279376942,10673,1625481123268319327,iri_wam_link_base,-0.00148468131392,-0.217119263095,0.339702909531,0.70680385828,0.707387566566,-0.00377838988788,0.00410900684074
1625481123343474904,10674,1625481123332481317,iri_wam_link_base,-0.00105045624455,-0.222054021183,0.344259630282,0.706347346306,0.707707107067,-0.0106949778274,0.0104724215344
1625481123379454158,10675,1625481123368464183,iri_wam_link_base,-0.000555460653233,-0.225873172266,0.347443336253,0.706107378006,0.707801520824,-0.0147737814113,0.0145290791988
1625481123443619062,10676,1625481123432603439,iri_wam_link_base,0.0006810950499,-0.23595185268,0.353129006256,0.705593645573,0.707974553108,-0.0216997209936,0.0209462530911
1625481123479602074,10677,1625481123468595495,iri_wam_link_base,0.00140364361812,-0.244348016915,0.355824463884,0.705511748791,0.707869112492,-0.0247580893338,0.0236962214112
1625481123543693907,10678,1625481123532725236,iri_wam_link_base,0.0024571814827,-0.264355567819,0.358457920504,0.705320417881,0.707918584347,-0.0268877986819,0.0255224313587
1625481123579760746,10679,1625481123568721509,iri_wam_link_base,0.00288631032967,-0.278295628497,0.358519405503,0.705282568932,0.707964777946,-0.026802200824,0.0253769401461
1625481123643808056,10680,1625481123632850793,iri_wam_link_base,0.00326941086999,-0.306499944801,0.356789864207,0.705555438995,0.707798779011,-0.0252882968634,0.0239364299923
1625481123679868049,10681,1625481123668845523,iri_wam_link_base,0.00299341353945,-0.324150224528,0.35542260167,0.705912351608,0.707470178604,-0.0248998776078,0.0235318951309
1625481123743974663,10682,1625481123732973005,iri_wam_link_base,0.00251259287679,-0.356180541762,0.351813745823,0.706369936466,0.707040369511,-0.024712478742,0.0229092985392
1625481123779974817,10683,1625481123768976281,iri_wam_link_base,0.00236758112644,-0.373372607338,0.349934133557,0.706480681896,0.706936717033,-0.0247930251062,0.0226014461368
1625481123844044484,10684,1625481123833096871,iri_wam_link_base,0.00267812283467,-0.401099992467,0.34917677605,0.706228613853,0.707341611385,-0.022664764896,0.0198843646795
1625481123881098549,10685,1625481123869107827,iri_wam_link_base,0.00292735863759,-0.415089033362,0.350909045883,0.706085264683,0.707473874092,-0.0228131394833,0.0200976207852
1625481123945223631,10686,1625481123934164067,iri_wam_link_base,0.00303549303991,-0.437255002748,0.357008094521,0.706197023392,0.707261621952,-0.0244628377259,0.0216397885233
1625481123981299064,10687,1625481123970175665,iri_wam_link_base,0.00279534414968,-0.447488211719,0.360278044338,0.706459581852,0.706940412521,-0.0253476053476,0.0225303489715
1625481124045379157,10688,1625481124034378490,iri_wam_link_base,0.00204605587979,-0.465193650929,0.363200417438,0.706734001637,0.706126391888,-0.0325488001108,0.0292095318437
1625481124081374354,10689,1625481124070376347,iri_wam_link_base,0.00206212827432,-0.474954559646,0.362897262293,0.706990838051,0.705694496632,-0.0338771827519,0.0318047814071
1625481124145520906,10690,1625481124134518425,iri_wam_link_base,0.00235086785279,-0.493595567146,0.360603781076,0.706867456436,0.705515265465,-0.0363644957542,0.0355562120676
1625481124181546350,10691,1625481124170526243,iri_wam_link_base,0.00219191375434,-0.505051807645,0.359371589724,0.706425428391,0.705883085728,-0.0381300933659,0.0351893529296
1625481124245631949,10692,1625481124234645572,iri_wam_link_base,0.00197391846365,-0.526117465823,0.358529872441,0.70673596859,0.705843508244,-0.0358380116522,0.0320133306086
1625481124281673627,10693,1625481124270653757,iri_wam_link_base,0.00220518265124,-0.537840378868,0.358873063699,0.707028448582,0.705781400204,-0.0325183942914,0.030429424718
1625481124345777279,10694,1625481124334777078,iri_wam_link_base,0.0023954304255,-0.556662864017,0.360148150313,0.706884860992,0.706279993057,-0.0289612989873,0.0253708194941
1625481124381760273,10695,1625481124370785443,iri_wam_link_base,0.00225663877855,-0.565392169742,0.359980189186,0.707070887089,0.706277012825,-0.026667824015,0.0226355027407
1625481124446024086,10696,1625481124434901814,iri_wam_link_base,0.00196119151439,-0.576956363119,0.358247389492,0.707587063313,0.705969393253,-0.0233449228108,0.0195665489882
1625481124481909725,10697,1625481124470918580,iri_wam_link_base,0.00193631130057,-0.581322963885,0.356670618848,0.707743883133,0.705833137035,-0.0227841231972,0.0194698497653
1625481124546036115,10698,1625481124535024315,iri_wam_link_base,0.00188753877512,-0.584605117855,0.354640487671,0.707899868488,0.705813288689,-0.019801877439,0.0176987610757
1625481124582050534,10699,1625481124571050583,iri_wam_link_base,0.00182210305375,-0.584808330477,0.354373986492,0.707925200462,0.705797672272,-0.0196471642703,0.0174785852432
1625481124647221600,10700,1625481124635154995,iri_wam_link_base,0.00159231455254,-0.584306185345,0.355056173197,0.707853496075,0.705911457539,-0.0193950347602,0.0160088054836
1625481124683210867,10701,1625481124671179109,iri_wam_link_base,0.00132857880947,-0.583954918401,0.355317818562,0.707757592201,0.706048548222,-0.0191919691861,0.0143611114472
1625481124747299986,10702,1625481124736210717,iri_wam_link_base,0.00117033361548,-0.582663204869,0.355815910052,0.708392083645,0.705620288849,-0.0131932301447,0.0103251188993
1625481124783357149,10703,1625481124772372489,iri_wam_link_base,0.00101047868347,-0.581249725049,0.356378486621,0.708510756493,0.70564031601,-0.00749492365867,0.00529917376116
1625481124847600005,10704,1625481124836396237,iri_wam_link_base,0.000707922981207,-0.578254918927,0.35791951892,0.708278775215,0.70592457056,-0.00333249568939,-0.000750710838474
1625481124883476686,10705,1625481124872517439,iri_wam_link_base,0.000615520320465,-0.574888232244,0.358160141604,0.708301484585,0.705881357193,0.00190413265955,-0.00607464462519
1625481124947539487,10706,1625481124936531632,iri_wam_link_base,0.000322906433083,-0.5653310711,0.357282297067,0.708638846874,0.705356121063,0.0119741689414,-0.0126632871106
1625481124983604513,10707,1625481124972644468,iri_wam_link_base,-4.8045106669e-05,-0.557345351974,0.356147524383,0.708568632603,0.705211341381,0.016968363896,-0.0178740285337
1625481125047723585,10708,1625481125036655183,iri_wam_link_base,-0.000868977922476,-0.537366466418,0.354398468245,0.708404660225,0.704743146896,0.0270970668644,-0.0276702847332
1625481125083744359,10709,1625481125072770079,iri_wam_link_base,-0.00104527899064,-0.523560581651,0.354331772901,0.708157896996,0.704702317715,0.0308966897428,-0.0308617185801
1625481125147789106,10710,1625481125136775258,iri_wam_link_base,-0.000646565000375,-0.495880294881,0.354510192623,0.707491934299,0.705755829811,0.0255701262504,-0.0266462787986
1625481125183883913,10711,1625481125172891478,iri_wam_link_base,-0.000512054284699,-0.478047316116,0.353976339999,0.7073751688,0.706043601036,0.0231204088777,-0.024253539741
1625481125247849011,10712,1625481125236899860,iri_wam_link_base,-0.000529218180759,-0.44636790462,0.352226146794,0.707759141922,0.706013381481,0.0177380926907,-0.0175348054618
1625481125283987079,10713,1625481125273015732,iri_wam_link_base,-0.000667524346943,-0.429054150532,0.350668438295,0.707716464996,0.706107676029,0.0165512505919,-0.0165954176337
1625481125348017368,10714,1625481125337030872,iri_wam_link_base,-0.0011778070447,-0.401009971286,0.348131746297,0.708101034164,0.705862224102,0.0132737867534,-0.01324037835
1625481125385058545,10715,1625481125373143511,iri_wam_link_base,-0.00117228955926,-0.386199791381,0.346756997994,0.708311975002,0.705621182919,0.0145225068554,-0.0134937698022
1625481125449071224,10716,1625481125437156941,iri_wam_link_base,-0.000888559383718,-0.362427466835,0.343981503517,0.707766473293,0.706135094166,0.0149709675461,-0.0146891400218
