%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1625481099490509636,10199,1625481099478351182,iri_wam_link_base,0.00149644887994,-0.586356906159,0.302660556908,0.707735896111,0.706103742123,-0.0168508458883,0.0156055735424
1625481099558310963,10200,1625481099546278010,iri_wam_link_base,0.0013497247287,-0.585364740663,0.302543383817,0.707595944405,0.70645326376,-0.0121059929952,0.00922874640673
1625481099590697681,10201,1625481099579546968,iri_wam_link_base,0.00144046778781,-0.584871695328,0.302352745875,0.707818090916,0.706283509731,-0.00979997124523,0.00781487580389
1625481099658492180,10202,1625481099647350968,iri_wam_link_base,0.00117377921643,-0.581666194261,0.300510295733,0.707378327847,0.706824123859,-0.00384920905344,-0.000854564481415
1625481099690873752,10203,1625481099679684993,iri_wam_link_base,0.00126075294499,-0.578857485243,0.298916188064,0.708085358143,0.706108927727,0.00239066802897,-0.0044201570563
1625481099758714280,10204,1625481099747560482,iri_wam_link_base,0.000589515689361,-0.569561378374,0.295688715176,0.708332538605,0.705676496029,0.0110628679395,-0.0127779971808
1625481099790991300,10205,1625481099779809605,iri_wam_link_base,0.000368954641941,-0.563050849399,0.294934365515,0.708358883858,0.705486118793,0.0152034107596,-0.0169089157134
1625481099858824624,10206,1625481099847702245,iri_wam_link_base,-0.000804191614301,-0.543702147461,0.295839910635,0.708271086216,0.705053985119,0.0241201464087,-0.0258700326085
1625481099891104887,10207,1625481099879932087,iri_wam_link_base,-0.00126204280012,-0.532350683583,0.297477010071,0.708162546158,0.704935014248,0.0269760116935,-0.0290651358664
1625481099958917603,10208,1625481099947824250,iri_wam_link_base,-0.00170159371561,-0.505567306228,0.302908052174,0.708635032177,0.704627871513,0.0254221577197,-0.0262626316398
1625481099994597768,10209,1625481099981163009,iri_wam_link_base,-0.001195205569,-0.490276410316,0.306169660477,0.708222389221,0.705188930035,0.0238418802619,-0.0236883312464
1625481100059050493,10210,1625481100047948279,iri_wam_link_base,-0.000562251237729,-0.460079736566,0.312046520649,0.706948101521,0.706719815731,0.0186359882355,-0.0205967351794
1625481100094717610,10211,1625481100083622856,iri_wam_link_base,-0.000635959178899,-0.443565474818,0.314471687269,0.707424521446,0.706359744072,0.0170874465257,-0.0177339632064
1625481100159155776,10212,1625481100148072301,iri_wam_link_base,-0.000774550694034,-0.416019816032,0.316980261416,0.707728028297,0.706107735634,0.0164518151432,-0.0161965861917
1625481100194874984,10213,1625481100183748416,iri_wam_link_base,-0.000968631488712,-0.401905941172,0.317555188683,0.707638204098,0.706242859364,0.0151376100257,-0.0154923498631
1625481100259397871,10214,1625481100248195975,iri_wam_link_base,-0.00110598414834,-0.378565470521,0.31862574241,0.708291172981,0.705477356911,0.0186077039689,-0.0167073700577
1625481100295109639,10215,1625481100283881233,iri_wam_link_base,-0.000828033960545,-0.366754903885,0.319821521611,0.708282589912,0.705485224724,0.0190514624119,-0.0162304844707
1625481100360358684,10216,1625481100348318228,iri_wam_link_base,-0.00039030963411,-0.346965545819,0.323528715144,0.707897126675,0.705886185169,0.0189732946455,-0.0156946498901
1625481100395126588,10217,1625481100384009609,iri_wam_link_base,-0.000410730717704,-0.335944689904,0.325984943714,0.707908153534,0.705915153027,0.0181886274368,-0.0148004190996
1625481100460583772,10218,1625481100449382554,iri_wam_link_base,-0.000870295601347,-0.314467971197,0.329936809957,0.708327114582,0.705554008484,0.0170597825199,-0.0132390428334
1625481100495412389,10219,1625481100484145464,iri_wam_link_base,-0.00101442176518,-0.302766666907,0.331695824249,0.708412826061,0.705498576164,0.0164276100695,-0.012375285849
1625481100560684166,10220,1625481100549590787,iri_wam_link_base,-0.00121298003887,-0.280509277642,0.335954294881,0.708632290363,0.705401301384,0.0132121648639,-0.00864518620074
1625481100595531383,10221,1625481100584279147,iri_wam_link_base,-0.00125045563396,-0.269877055132,0.339085780937,0.708849787712,0.705262064934,0.010560571216,-0.00507912132889
1625481100660892634,10222,1625481100649729114,iri_wam_link_base,-0.00139826733475,-0.251016009259,0.346018505203,0.708296656609,0.705902397633,0.0041692731902,0.000485391239636
1625481100696672432,10223,1625481100684414299,iri_wam_link_base,-0.00152759915589,-0.2419216,0.349760252385,0.707612037659,0.706594884396,-0.000513357168529,0.0029218911659
1625481100761210370,10224,1625481100749853031,iri_wam_link_base,-0.00168480170725,-0.228287098851,0.356046753049,0.707452178001,0.70673429966,-0.00320916227065,0.0052659958601
1625481100796654158,10225,1625481100785621065,iri_wam_link_base,-0.00179707418941,-0.222966619797,0.359181922553,0.70818322897,0.705956578255,-0.00490986742079,0.00881915353239
1625481100861155745,10226,1625481100849978634,iri_wam_link_base,-0.00211662237657,-0.215776215963,0.362714559212,0.708215236664,0.705957829952,-0.00280318665318,0.00684472033754
1625481100896834243,10227,1625481100885749523,iri_wam_link_base,-0.00226744053826,-0.213961829026,0.363763655685,0.708382487297,0.705765068531,-0.00411535985768,0.00854319892824
1625481100961201328,10228,1625481100950098614,iri_wam_link_base,-0.0022229720761,-0.213318522732,0.364217065125,0.708427369595,0.705710113049,-0.00452060718089,0.00913895945996
1625481100996999141,10229,1625481100985871828,iri_wam_link_base,-0.00216486119675,-0.21347327455,0.364301172334,0.708524107933,0.705614030361,-0.00415519764647,0.00922926981002
1625481101061324059,10230,1625481101050221776,iri_wam_link_base,-0.00210429620735,-0.214265247676,0.365366119359,0.70840126276,0.70570653677,-0.00567875755951,0.0106604807079
1625481101097056760,10231,1625481101086004060,iri_wam_link_base,-0.00200320207598,-0.215688992085,0.367163220307,0.708292841911,0.705757677555,-0.00789336301386,0.0128452330828
1625481101162348584,10232,1625481101150345434,iri_wam_link_base,-0.00176244088841,-0.219561214602,0.372491198032,0.707863867283,0.705939352512,-0.0145596647635,0.0191407725215
1625481101197193574,10233,1625481101186134510,iri_wam_link_base,-0.00175415072234,-0.222119277608,0.376200801705,0.707681119442,0.705874562263,-0.0192420445383,0.0236279368401
1625481101262594752,10234,1625481101251423054,iri_wam_link_base,-0.00155414751907,-0.227572922567,0.382638611162,0.707016885281,0.706053316593,-0.0267743561417,0.0299837701023
1625481101297471237,10235,1625481101286261366,iri_wam_link_base,-0.00103602979194,-0.231646386799,0.385323675189,0.706399202347,0.706436932087,-0.0297216083854,0.0326142199337
1625481101362672942,10236,1625481101351613346,iri_wam_link_base,0.000453862360329,-0.243977816803,0.38840176317,0.705490469933,0.707133412361,-0.0322053283453,0.0347611941397
1625481101398585653,10237,1625481101386386553,iri_wam_link_base,0.0011569971942,-0.253338804028,0.389199188937,0.705195188522,0.707408130169,-0.0325760543346,0.034819200635
1625481101462814922,10238,1625481101451749162,iri_wam_link_base,0.00195695814739,-0.276811582022,0.389341412116,0.705319046974,0.707402825356,-0.0313941314816,0.0334764048457
1625481101498655907,10239,1625481101487578214,iri_wam_link_base,0.00226189709247,-0.292032694295,0.388612143088,0.705242335796,0.707567811012,-0.0304075274616,0.0325024649501
1625481101562941437,10240,1625481101551871023,iri_wam_link_base,0.00276512272911,-0.32136325999,0.385623768528,0.705454051495,0.707590818405,-0.0277485530823,0.0296616461128
1625481101598861544,10241,1625481101587719304,iri_wam_link_base,0.00257998802921,-0.338776669059,0.383041601551,0.705764591694,0.707415640354,-0.0262302011251,0.0277760699391
1625481101663044627,10242,1625481101651993895,iri_wam_link_base,0.00222628699874,-0.369912494566,0.37830735261,0.705566704273,0.707862734795,-0.0246394518763,0.0223356112838
1625481101699092399,10243,1625481101687846616,iri_wam_link_base,0.00215219552682,-0.386659252795,0.376520870771,0.705712556839,0.70772010088,-0.024656817317,0.0222262516618
1625481101763166984,10244,1625481101752116703,iri_wam_link_base,0.00225427583725,-0.412169703859,0.375688791607,0.706021606922,0.70758754015,-0.0216998569667,0.0195574071258
1625481101799095443,10245,1625481101787973537,iri_wam_link_base,0.00255014904388,-0.424667881776,0.376182467348,0.706071972847,0.707431137562,-0.0229852627963,0.0217998083681
1625481101863343390,10246,1625481101852242749,iri_wam_link_base,0.00275615039197,-0.443770715368,0.376061508841,0.705759823322,0.707616686821,-0.025228979066,0.0233500469476
1625481101899359967,10247,1625481101888104874,iri_wam_link_base,0.0025761626677,-0.453865409955,0.374831830307,0.705749213696,0.707502186298,-0.0273346230388,0.0247273333371
1625481101964381074,10248,1625481101952365117,iri_wam_link_base,0.00199342820097,-0.471796224927,0.370604496493,0.706233382225,0.706897616386,-0.0290872212499,0.0261548422277
1625481101999350711,10249,1625481101988237192,iri_wam_link_base,0.00183818854112,-0.482215457522,0.367498369626,0.706339240074,0.706746995449,-0.0297792553902,0.0265843030065
1625481102064600324,10250,1625481102053437312,iri_wam_link_base,0.00197458221247,-0.50306189865,0.362288803251,0.706181168556,0.706675291061,-0.0325337052345,0.0293216481805
1625481102100371227,10251,1625481102088374988,iri_wam_link_base,0.00204638919357,-0.514568130484,0.359963969876,0.706125378609,0.706551074982,-0.0345069691539,0.0313346870244
1625481102164733600,10252,1625481102153641755,iri_wam_link_base,0.00219414752689,-0.5358847067,0.354912629674,0.706653833389,0.706293880939,-0.0307575948536,0.0290398150682
1625481102200673182,10253,1625481102189440408,iri_wam_link_base,0.00227625612678,-0.546843803479,0.351818344904,0.706352770329,0.706722617149,-0.0296990070492,0.0269602965564
1625481102264868263,10254,1625481102253780114,iri_wam_link_base,0.00196708975986,-0.563285572309,0.345680666496,0.706781744957,0.706630110741,-0.0254189688712,0.0220756772906
1625481102300832972,10255,1625481102289644046,iri_wam_link_base,0.00163898719525,-0.570415476896,0.34202363869,0.707600295544,0.705974698067,-0.0218601357192,0.0205834656954
1625481102364994010,10256,1625481102353903930,iri_wam_link_base,0.00126341506564,-0.579903189838,0.335917000997,0.70734667778,0.706295669079,-0.0217678826302,0.0182561408728
1625481102400929742,10257,1625481102389783984,iri_wam_link_base,0.00129736426225,-0.583222692094,0.332993041769,0.7074239254,0.706271469593,-0.0207784082741,0.0173287913203
1625481102465089247,10258,1625481102454027947,iri_wam_link_base,0.00136354364696,-0.585838779242,0.328906911381,0.707418322563,0.706389963627,-0.0185783635825,0.0150814978406
1625481102501046955,10259,1625481102489912077,iri_wam_link_base,0.00139723228699,-0.586384377246,0.327895255429,0.707426786423,0.706409275532,-0.0179952606559,0.0144704608247
1625481102565244930,10260,1625481102554152569,iri_wam_link_base,0.00138916743119,-0.586447374399,0.327513859493,0.707484900951,0.706369698048,-0.0176302101463,0.0140040758997
1625481102601103436,10261,1625481102590041421,iri_wam_link_base,0.00135830865765,-0.586237828959,0.32740600416,0.707409918308,0.706479072571,-0.0169218871742,0.0131226358935
1625481102665449247,10262,1625481102654276448,iri_wam_link_base,0.00149655412276,-0.584533553755,0.325224837642,0.707904815674,0.706188857555,-0.00998818036169,0.00826225616038
1625481102701269787,10263,1625481102690169271,iri_wam_link_base,0.00155301152673,-0.582704904417,0.322300108964,0.708065748215,0.706112682819,-0.00524436775595,0.00450072623789
1625481102766399444,10264,1625481102754400395,iri_wam_link_base,0.00148219014147,-0.577689752293,0.314625986985,0.708046019077,0.706132471561,0.00456903735176,-0.00518009439111
1625481102801441605,10265,1625481102790299164,iri_wam_link_base,0.00117578558966,-0.573876870934,0.310215782771,0.708090662956,0.705951154232,0.0105821825564,-0.0113363154233
1625481102866571772,10266,1625481102855459816,iri_wam_link_base,0.000314742339937,-0.564054075975,0.304939754765,0.708160459995,0.705426096916,0.0204370636493,-0.0215672813356
1625481102902486404,10267,1625481102890426682,iri_wam_link_base,-0.000157977595704,-0.55680822784,0.303770262538,0.707998812199,0.705288052559,0.0249475613236,-0.0261542145163
1625481102966720102,10268,1625481102955689913,iri_wam_link_base,-0.00124495917107,-0.537491400922,0.303399911326,0.707827091217,0.705034017563,0.0295847449452,-0.0321353115141
1625481103002780921,10269,1625481102991501992,iri_wam_link_base,-0.00161028105161,-0.524381664898,0.303332945274,0.708216905594,0.704733133316,0.0287216063589,-0.0309048779309
1625481103066854726,10270,1625481103055815494,iri_wam_link_base,-0.00137601514589,-0.496576927645,0.303159637001,0.708145141602,0.705010831356,0.0271569639444,-0.027434617281
1625481103102748083,10271,1625481103091706780,iri_wam_link_base,-0.000747163503752,-0.479184901123,0.302883767267,0.707661747932,0.705733895302,0.0240463018417,-0.0240054875612
1625481103166980219,10272,1625481103155938992,iri_wam_link_base,-0.000466962582015,-0.447611256778,0.302695529505,0.707590222359,0.706160485744,0.0180222503841,-0.0181297436357
1625481103202900344,10273,1625481103191845173,iri_wam_link_base,-0.000595641771882,-0.430607843137,0.302912411069,0.707605063915,0.706240296364,0.016073949635,-0.0161665771157
1625481103267077199,10274,1625481103256061970,iri_wam_link_base,-0.000863133892833,-0.403161247325,0.302602177058,0.708036363125,0.705924212933,0.013562197797,-0.0131009481847
1625481103303056695,10275,1625481103291976520,iri_wam_link_base,-0.00113649322026,-0.389575707367,0.302502345583,0.707744836807,0.706218659878,0.0129929352552,-0.0135501362383
1625481103367212883,10276,1625481103356184048,iri_wam_link_base,-0.00106861347482,-0.368164008092,0.302845012347,0.708311855793,0.705514669418,0.0173301324248,-0.0155916344374
1625481103403148351,10277,1625481103392109369,iri_wam_link_base,-0.000794004446297,-0.357285531031,0.303264187937,0.707884550095,0.705843448639,0.0193415973336,-0.0176183953881
1625481103469221453,10278,1625481103457001267,iri_wam_link_base,-0.000650145235865,-0.33719223701,0.303537595671,0.70710760355,0.70644390583,0.0218823812902,-0.0213767178357
